CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
54	29327	6194	-0.9643
54	60953	132971	-1.0132
54	20279	5790	-1.0388
54	3062316	5790	-0.8748
54	4842	148124	-0.8614
54	6194	25126798	-0.999
54	3657	36314	-0.8928
54	5746	657237	-1.1116
54	13342	163659	-1.0104
54	4842	216239	-1.063
54	2094	3950	-0.9699
54	60750	5978	-0.847
54	2123	6194	-0.9859
54	259331	30323	-0.8413
54	2141	667490	-0.9796
54	2478	6194	-1.0384
54	3011155	9854073	-1.0048
54	148121	4211	-0.7695
54	5426	36462	-1.0068
54	6857599	452548	-0.9306
54	5360373	3902	-0.9413
54	4842	3950	-0.9727
54	4033	5453	-0.8843
54	6253	2662	-1.0903
54	148124	25126798	-1.0249
54	9444	657237	-0.7883
54	439693	667490	-0.9862
54	5329102	5352062	-0.9861
54	68740	104842	-0.9599
54	11626560	5353562	-1.0204
54	2578	44424639	-0.9394
54	2094	2708	-0.8726
54	5394	132971	-0.9659
54	68740	5353562	-1.0085
54	6445540	5353562	-0.9549
54	2123	5353562	-1.0262
54	9444	3950	-1.0157
54	5746	2733526	-1.0449
54	4842	2708	-0.9379
54	13342	460612	-0.9529
54	237	60750	-0.9006
54	4211	36314	-1.3964
54	3011155	5353562	-0.9309
54	5353562	5035	-1.0218
54	439693	36314	-1.0792
54	68740	5352062	-0.972
54	5978	3081361	-1.0116
54	11683	9854073	-0.9947
54	4842	68740	-0.9927
54	104842	148124	-0.9642
54	439693	44424639	-0.9473
54	119182	6450551	-0.9807
54	2767	44424639	-0.9344
54	3657	163659	-1.0125
54	148121	6442177	-1.5388
54	3657	6194	-0.9785
54	30323	71384	-0.9832
54	2478	44424639	-0.9634
54	2578	3950	-0.9761
54	460612	30323	-1.0301
54	2478	3950	-0.9993
54	60750	20279	-0.8039
54	163659	36462	-0.9633
54	104842	119182	-0.9806
54	259331	5453	-0.8494
54	36314	3902	-0.9576
54	216239	460612	-1.0191
54	9444	644241	-0.7694
54	451668	2708	-0.9021
54	148121	3657	-0.995
54	104842	644241	-0.9792
54	5978	11626560	-0.9853
54	667490	13342	-0.967
54	176870	5353562	-0.9697
54	3011155	42611257	-1.0041
54	237	31703	-0.9563
54	4211	132971	-0.7305
54	20279	3950	-0.9341
54	6857599	44424639	-0.892
54	4915	3950	-0.9707
54	259331	457193	-1.0138
54	104741	104842	-1.0195
54	5978	2123	-0.9277
54	2141	9854073	-0.8995
54	119182	11683	-0.9301
54	163659	444795	-1.0493
54	5360373	657237	-0.9946
54	5978	5453	-0.981
54	36314	60953	-0.9394
54	5284616	460612	-0.8612
54	444795	5353562	-0.8995
54	4114	36462	-1.032
54	5746	3657	-1.0638
54	44424639	216326	-0.9868
54	5329102	36314	-0.8817
54	13342	25126798	-0.9539
54	3950	216326	-0.9513
54	439693	3950	-0.8618
54	137	5978	-0.7282
54	4842	60953	-1.0381
54	5284616	5978	-0.879
54	60700	460612	-0.963
54	10113978	132971	-0.979
54	104741	452548	-0.9125
54	148121	11683	-0.7956
54	5394	6194	-1.0128
54	5799	2662	-0.9695
54	4842	208908	-1.0427
54	2662	5353562	-0.973
54	6194	10113978	-0.9706
54	3690	5353562	-0.9355
54	6857599	5790	-1.0179
54	13342	216326	-0.9507
54	132971	11626560	-0.9508
54	4033	60750	-0.9028
54	4915	2708	-0.9203
54	11626560	6194	-1.0001
54	5746	68740	-1.0507
54	6857599	6194	-0.879
54	2767	3950	-0.9233
54	3902	6194	-0.9242
54	148121	13342	-0.899
54	5329102	132971	-0.8965
54	6194	3081361	-1.0152
54	176870	6194	-0.9474
54	3950	25126798	-1.004
54	20279	5453	-1.0046
54	5394	5353562	-0.884
54	444795	3950	-0.9556
54	4842	5329102	-1.0453
54	237	71384	-0.9002
54	68740	132971	-0.953
54	2478	5353562	-0.9694
54	644241	6194	-0.964
54	5284616	71384	-0.8607
54	3657	132971	-0.784
54	2187	6194	-0.9252
54	2187	132971	-1.051
54	667490	444795	-0.9402
54	208908	5353562	-0.958
54	57469	132971	-0.9874
54	6194	31703	-0.9818
54	31703	457193	-1.0126
54	387447	6194	-0.9583
54	148121	216239	-0.7922
54	31703	5453	-0.9834
54	4842	5291	-1.0815
54	2733526	460612	-0.8043
54	444795	44424639	-0.9739
54	2662	132971	-0.9955
54	2123	44424639	-0.9566
54	5746	5291	-1.0497
54	387447	44424639	-0.949
54	20279	2708	-0.9119
54	2141	132971	-0.8256
54	148124	216326	-0.9234
54	104741	6194	-0.9243
54	6857599	60198	-0.8988
54	5978	6450551	-0.9881
54	137	2708	-0.8703
54	3690	132971	-1.1615
54	237	24776445	-0.8285
54	42611257	10113978	-1.0739
54	2094	30323	-0.8681
54	9444	30323	-0.9282
54	2578	132971	-1.0123
54	57469	6194	-0.9847
54	2708	460612	-1.0156
54	6445540	132971	-0.9781
54	2767	2708	-0.9032
54	148121	123631	-0.7506
54	2708	24776445	-0.9211
54	5284616	20279	-0.7857
54	5453	71384	-0.8731
54	36462	5035	-1.0276
54	2907	4842	-1.0549
54	36314	444795	-1.0957
54	4915	5353562	-0.9865
54	2662	6194	-0.9453
54	4033	2708	-0.9495
54	4842	2662	-1.0674
54	44424639	11626560	-0.9526
54	11626560	44424639	-0.9882
54	6194	11626560	-0.9967
54	132971	24776445	-1.0555
54	13342	10113978	-0.9536
54	2578	20279	-0.9405
54	6253	71384	-0.9926
54	148121	68740	-0.7759
54	65628	30323	-0.8725
54	137	5790	-0.8743
54	5978	24776445	-1.122
54	2578	5453	-0.9989
54	3950	11626560	-0.9733
54	4033	20279	-0.9284
54	4114	163659	-0.9798
54	5329102	6194	-0.9841
54	454216	3950	-0.9337
54	163659	42611257	-1.2118
54	60953	44424639	-0.9592
54	237	5311	-1.0631
54	68740	36462	-0.7326
54	24776445	132971	-1.02
54	2578	457193	-0.9641
54	60750	3950	-0.9714
54	30323	24776445	-0.9995
54	5426	5353562	-1.0044
54	163659	132971	-0.8737
54	148121	2187	-0.8289
54	148124	11626560	-0.99
54	163659	208908	-0.9548
54	644241	3950	-0.9748
54	4033	5978	-0.9946
54	176870	60198	-0.9421
54	667490	3902	-0.9973
54	216239	123631	-0.9878
54	4033	44424639	-0.9639
54	13342	6450551	-0.9246
54	60198	216326	-1.0494
54	216239	3081361	-0.8632
54	44424639	6450551	-0.9609
54	3062316	132971	-1.0042
54	5329102	60198	-1.0017
54	119182	123631	-0.9912
54	11626560	3950	-1.0356
54	60198	11626560	-0.9456
54	5291	5353562	-0.9708
54	4842	3902	-1.0765
54	148124	10113978	-1.0338
54	176870	3950	-0.9463
54	68740	6194	-0.8498
54	439693	2708	-0.8712
54	5453	460612	-0.9341
54	3690	6194	-0.956
54	148124	2123	-0.9687
54	176870	4842	-0.8119
54	3657	9444	-0.9528
54	29327	3950	-0.9897
54	5329102	44424639	-0.9608
54	6445540	6194	-0.9909
54	13342	3081361	-0.9881
54	2478	5790	-0.9666
54	451668	237	-0.939
54	5978	10113978	-1.0547
54	38904	123631	-0.9256
54	148121	3062316	-1.5621
54	60953	3950	-0.9235
54	6253	460612	-1.0078
54	4842	3657	-0.8763
54	13342	2123	-0.9719
54	451668	30323	-0.8926
54	4033	3950	-1.0055
54	237	5284616	-0.9737
54	9444	3011155	-0.9922
54	3950	31703	-0.9705
54	3950	3081361	-1.0082
54	60953	5353562	-0.9235
54	6442177	25126798	-0.9087
54	6442177	5978	-0.943
54	60198	5035	-0.9344
54	6857599	5453	-1.0597
54	444795	2708	-0.9387
54	29327	36314	-1.1761
54	454216	5353562	-0.9918
54	457193	36462	-1.1871
54	237	460612	-0.9112
54	68740	44424639	-0.8312
54	208908	6194	-0.9952
54	4842	644241	-1.0722
54	3950	10113978	-0.9918
54	4915	30323	-0.9295
54	104842	5291	-0.949
54	216239	216326	-0.9726
54	2187	163659	-1.0366
54	148121	3081361	-0.7407
54	4842	30323	-0.9662
54	5311	5978	-0.9081
54	3011155	6194	-0.9626
54	2578	4033	-1.0055
54	60750	457193	-0.6994
54	2708	123631	-0.9973
54	60700	25126798	-0.9556
54	5291	132971	-0.9985
54	4033	6442177	-0.8961
54	4211	457193	-0.9036
54	4033	5284616	-0.9326
54	2187	44424639	-0.9741
54	2578	5978	-0.8594
54	6253	24776445	-0.8688
54	163659	2708	-1.0418
54	36314	657237	-0.9742
54	57469	60198	-1.003
54	6445540	60198	-0.9951
54	4915	132971	-1.097
54	2662	44424639	-1.0227
54	148124	5035	-1.0262
54	60750	5353562	-0.8804
54	5329102	3950	-0.9968
54	3062316	3950	-1.0868
54	2094	9444	-1.0424
54	176870	44424639	-0.9758
54	4211	9444	-0.6959
54	5311	60750	-0.8769
54	2478	2708	-1.0082
54	6194	11683	-0.9674
54	148124	6450551	-1.0336
54	5311	20279	-0.8856
54	20279	30323	-0.9185
54	2708	216326	-0.9769
54	119182	3081361	-0.9525
54	5394	44424639	-0.9573
54	5311	457193	-0.7493
54	5311	5453	-0.9407
54	148121	38904	-1.5689
54	5426	132971	-0.8138
54	444795	6194	-0.9189
54	148124	5790	-0.92
54	3950	5035	-1.01
54	4033	30323	-0.9306
54	104741	44424639	-0.9703
54	137	20279	-0.8773
54	9444	2733526	-0.7254
54	2767	30323	-0.8893
54	148121	25126798	-0.7551
54	2187	3950	-0.9349
54	119182	11626560	-0.9362
54	2907	5353562	-1.0107
54	31703	5790	-0.9922
54	2123	3950	-1.0415
54	5360373	71384	-0.8749
54	57469	44424639	-0.9604
54	208908	3950	-0.998
54	163659	657237	-0.9742
54	216239	10113978	-0.9566
54	6445540	44424639	-0.971
54	4915	36314	-1.1861
54	20279	5978	-1.0144
54	6442177	5790	-0.8411
54	3950	6450551	-1.0059
54	6857599	4033	-1.065
54	25126798	132971	-0.9253
54	387447	3950	-1.0087
54	457193	452548	-1.2385
54	3062316	44424639	-1.034
54	6442177	24776445	-0.9355
54	2478	5453	-0.8898
54	9444	2662	-1.0057
54	60700	123631	-0.9736
54	3011155	132971	-1.0394
54	29327	2708	-0.9451
54	2708	25126798	-0.9992
54	13342	9444	-0.6881
54	148124	24776445	-1.0121
54	36314	216326	-0.8367
54	5426	9444	-1.0359
54	137	4033	-0.8857
54	5311	71384	-0.8451
54	2708	11683	-0.9462
54	31703	5978	-0.9181
54	2123	30323	-1.0761
54	38904	2123	-0.9081
54	5394	3950	-1.02
54	148121	216326	-0.7129
54	5360373	460612	-0.8612
54	104741	3950	-0.9253
54	237	25126798	-0.8775
54	29327	237	-0.9365
54	4915	44424639	-0.9229
54	20279	44424639	-0.9144
54	460612	71384	-0.9925
54	4211	44424639	-1.0145
54	387447	2708	-0.9643
54	3011155	44424639	-0.9425
54	38904	24776445	-1.1387
54	6857599	5978	-0.9941
54	137	71384	-0.8931
54	644241	667490	-0.725
54	444795	30323	-0.948
54	5311	460612	-0.9006
54	6445540	3950	-1.0085
54	216239	24776445	-0.9148
54	30323	25126798	-0.9858
54	4114	5353562	-1.0103
54	3690	3950	-0.9781
54	4211	6194	-0.9842
54	216239	2123	-1.0469
54	3657	5453	-0.9324
54	3062316	20279	-0.8681
54	4114	5746	-1.042
54	36314	2733526	-1.1205
54	2578	5284616	-1.0065
54	163659	5353562	-0.9608
54	208908	44424639	-1.0105
54	454216	6194	-0.8973
54	148124	11683	-1.0669
54	4033	68740	-0.863
54	4915	5790	-0.9581
54	3062316	5978	-0.9028
54	5291	6194	-1.024
54	57469	2708	-0.9417
54	148121	11626560	-0.77
54	6442177	10113978	-0.9314
54	216239	6450551	-0.8808
54	148124	457193	-0.9175
54	148124	36314	-0.9552
54	29327	132971	-1.0704
54	5329102	104842	-0.8731
54	2708	10113978	-0.9975
54	3902	2708	-0.9413
54	36314	2123	-0.887
54	60700	3081361	-0.9643
54	104741	5353562	-0.9473
54	4915	237	-0.973
54	38904	6450551	-0.9908
54	644241	30323	-0.9527
54	44424639	25126798	-0.9574
54	119182	5035	-0.9631
54	38904	3081361	-1.0126
54	259331	4033	-0.7489
54	9444	2187	-0.746
54	3690	36314	-1.2006
54	4033	38904	-0.7924
54	6857599	20279	-1.032
54	2578	6857599	-0.9026
54	4211	5790	-0.9628
54	3690	2708	-0.9517
54	2141	42611257	-0.7647
54	2708	3081361	-0.9962
54	60700	24776445	-1.0046
54	4211	3950	-1.0012
54	38904	25126798	-0.979
54	176870	2708	-0.9429
54	237	11626560	-0.8599
54	36314	3081361	-1.115
54	2094	36314	-0.9448
54	137	60750	-0.8405
54	30323	216326	-0.9955
54	216239	5790	-0.9403
54	60700	11626560	-0.9594
54	11626560	132971	-0.9521
54	2478	4033	-0.9385
54	148124	5453	-0.9631
54	6442177	3081361	-0.9469
54	237	2123	-0.9174
54	11626560	2708	-1.0052
54	657237	6194	-0.9785
54	36314	24776445	-1.2035
54	259331	71384	-0.9008
54	237	3081361	-0.8823
54	6857599	31703	-1.0038
54	5453	25126798	-0.9391
54	13342	11683	-1.0224
54	2578	2708	-0.9271
54	454216	44424639	-0.9456
54	237	6442177	-1.1273
54	4114	60198	-0.9757
54	4114	6194	-1.0027
54	6442177	5453	-0.7723
54	104741	9444	-0.78
54	36314	11626560	-1.0969
54	6450551	132971	-0.9036
54	60953	2708	-0.9317
54	6857599	2708	-0.903
54	644241	2708	-0.9839
54	38904	10113978	-1.0759
54	13342	123631	-0.9848
54	44424639	3081361	-0.9993
54	11626560	30323	-0.9876
54	2141	2708	-0.934
54	176870	5453	-0.8898
54	657237	132971	-1.2121
54	2733526	71384	-0.8536
54	2907	60198	-0.9766
54	104741	2708	-0.9338
54	4211	5353562	-0.9931
54	30323	10113978	-0.9882
54	387447	30323	-0.965
54	29327	44424639	-0.9457
54	4114	104842	-0.961
54	4915	5453	-0.9628
54	6253	25126798	-0.9278
54	60750	2708	-0.9282
54	2907	6194	-1.029
54	30323	3081361	-1.0254
54	5426	42611257	-1.1272
54	60700	2123	-0.9813
54	5291	3950	-1.0721
54	36314	5035	-1.1227
54	4842	71384	-0.9528
54	237	216326	-0.9911
54	2123	132971	-0.7633
54	2578	60750	-0.9674
54	2187	9444	-0.7353
54	3657	5790	-0.9158
54	5035	132971	-0.7383
54	36314	11683	-0.979
54	2094	71384	-0.9235
54	6253	10113978	-0.9268
54	6857599	60750	-1.1237
54	3657	30323	-1.0122
54	237	10113978	-0.8879
54	60700	10113978	-1.0241
54	5311	5284616	-0.8301
54	259331	2578	-0.8815
54	148121	5035	-0.749
54	38904	11683	-0.9281
54	4033	31703	-1.0315
54	2578	30323	-0.9292
54	148121	148124	-1.6024
54	4114	44424639	-1.0233
54	9444	71384	-0.9456
54	6194	6450551	-1.0144
54	6253	216326	-1.001
54	176870	237	-0.9027
54	6442177	11626560	-0.9845
54	4842	460612	-0.9903
54	3062316	30323	-1.0448
54	216239	5453	-0.9271
54	451668	71384	-0.9314
54	60953	30323	-0.9275
54	237	5035	-0.8625
54	5453	3081361	-0.9334
54	2094	460612	-0.9125
54	2141	5353562	-0.8777
54	65628	71384	-0.8939
54	148121	6450551	-0.785
54	2094	5790	-0.9521
54	137	5311	-0.8854
54	2907	44424639	-1.0292
54	71384	24776445	-0.9268
54	5329102	2708	-1.004
54	2187	2708	-0.9349
54	6253	11626560	-0.9233
54	6442177	5035	-0.9763
54	3011155	5453	-0.9744
54	237	6450551	-0.884
54	5329102	30323	-0.9466
54	4033	3062316	-0.9678
54	3011155	5790	-0.9099
54	60700	5035	-0.9626
54	2141	5790	-0.9427
54	2907	237	-0.9842
54	3062316	2708	-1.1164
54	5453	123631	-1.0147
54	2578	71384	-0.9468
54	5291	42611257	-0.9489
54	5453	6450551	-0.9268
54	176870	30323	-0.9446
54	5453	216326	-0.9615
54	13342	36314	-0.8115
54	657237	452548	-1.0189
54	68740	36314	-0.8498
54	6253	3081361	-0.9548
54	3690	5790	-1.0017
54	6253	2123	-0.9829
54	60700	6450551	-0.954
54	30323	5035	-1.0359
54	68740	2708	-0.9299
54	57469	30323	-0.9597
54	216239	11683	-1.0413
54	6857599	5284616	-1.0624
54	2662	30323	-0.965
54	5453	2123	-0.9176
54	3690	237	-1.0102
54	3902	3950	-0.9392
54	176870	148121	-0.6647
54	6857599	3950	-0.8817
54	11683	30323	-1.1537
54	29327	4033	-0.9559
54	31703	20279	-1.0417
54	104741	30323	-0.9174
54	36314	10113978	-1.1875
54	30323	6450551	-1.0107
54	259331	5978	-0.6898
54	4915	5978	-1.0072
54	2478	20279	-0.9519
54	2187	30323	-0.9242
54	3657	5353562	-0.9732
54	6253	123631	-1.0392
54	4211	5978	-0.9699
54	5453	10113978	-0.9064
54	30323	123631	-1.1297
54	4033	71384	-0.9317
54	4211	2708	-0.9917
54	457193	5353562	-1.1599
54	5453	11626560	-0.9026
54	5453	24776445	-0.8452
54	38904	5790	-1.0719
54	451668	5978	-1.0064
54	137	5284616	-0.9181
54	60750	6194	-0.9127
54	44424639	10113978	-0.9634
54	3902	44424639	-0.9779
54	216239	11626560	-0.902
54	2141	6194	-0.916
54	176870	4033	-0.916
54	5978	11683	-0.9556
54	104741	36314	-0.7598
54	237	11683	-0.9378
54	163659	6194	-0.945
54	216239	25126798	-0.8618
54	38904	5453	-1.0638
54	2478	457193	-0.9586
54	38904	11626560	-1.0065
54	20279	71384	-0.923
54	6442177	5284616	-0.8017
54	6442177	60750	-0.8494
54	6445540	30323	-0.9682
54	4915	20279	-0.939
54	5394	2708	-0.9608
54	237	4211	-1.0225
54	148121	5394	-1.5837
54	29327	5453	-1.0276
54	65628	457193	-0.8515
54	208908	2708	-0.981
54	237	3062316	-1.22
54	4915	71384	-0.9361
54	444795	71384	-0.929
54	13342	5453	-0.9363
54	237	2478	-1.0858
54	5329102	5790	-0.9123
54	451668	457193	-1.1001
54	60700	11683	-0.9687
54	3690	30323	-0.9627
54	237	5394	-0.989
54	259331	6857599	-1.006
54	4915	4033	-0.9555
54	137	6442177	-0.9182
54	4033	65628	-0.9016
54	4114	237	-1.1074
54	2578	31703	-1.1006
54	148121	2733526	-1.6371
54	451668	460612	-0.9173
54	237	13342	-1.0141
54	5426	5790	-1.0025
54	2141	457193	-0.8248
54	60953	5790	-0.9157
54	60750	44424639	-0.9669
54	4211	30323	-1.0143
54	657237	42611257	-1.0571
54	5426	2708	-0.9859
54	3690	44424639	-0.9544
54	460612	24776445	-0.9271
54	657237	2708	-0.9725
54	5394	5453	-1.0065
54	454216	2708	-0.9272
54	3690	4033	-0.9739
54	5790	2662	-1.035
54	29327	5790	-0.9798
54	2767	71384	-0.9489
54	11683	132971	-0.7813
54	208908	30323	-1.0058
54	237	123631	-1.0032
54	57469	457193	-0.9024
54	3011155	30323	-0.8888
54	119182	5453	-0.9197
54	104741	457193	-1.237
54	259331	20279	-0.8395
54	439693	30323	-0.8017
54	65628	5453	-0.9716
54	237	65628	-1.0351
54	237	216239	-1.0844
54	451668	4033	-1
54	5291	457193	-0.9855
54	237	38904	-1.1453
54	237	3657	-1.0406
54	148121	5329102	-1.6252
54	148121	65628	-1.0245
54	29327	30323	-0.9532
54	68740	3950	-0.8015
54	5284616	60750	-0.7401
54	5790	3902	-1.0365
54	216239	5978	-0.8286
54	68740	5453	-0.9824
54	4114	5790	-0.9552
54	119182	5790	-0.977
54	60700	216326	-0.9575
54	6442177	20279	-0.8366
54	4033	460612	-0.9611
54	148121	3011155	-1.5329
54	5360373	24776445	-1.094
54	163659	44424639	-0.9736
54	237	657237	-1.0117
54	454216	30323	-0.9095
54	451668	5453	-1.054
54	5291	5790	-1.0395
54	2187	36314	-0.775
54	38904	457193	-0.903
54	3062316	5284616	-0.8157
54	439693	457193	-0.9737
54	259331	5311	-0.8058
54	60953	5453	-0.9288
54	457193	6194	-1.2251
54	57469	3950	-0.9967
54	2141	5453	-0.981
54	4114	2708	-0.9944
54	3690	5978	-0.9897
54	148121	2662	-1.6284
54	4033	4211	-0.9719
54	6857599	71384	-0.8852
54	31703	5284616	-1.0826
54	237	3011155	-1.0885
54	3690	5453	-1.0548
54	5453	11683	-0.9181
54	9444	460612	-0.9823
54	4114	132971	-0.7537
54	163659	3950	-0.9863
54	5426	6194	-0.9765
54	4915	460612	-0.9913
54	444795	5790	-1.083
54	451668	5790	-0.9905
54	176870	5978	-0.9301
54	176870	2578	-0.9485
54	2094	5978	-0.8447
54	259331	137	-0.7523
54	13342	5978	-1.0709
54	4211	5453	-0.897
54	148121	104741	-0.8212
54	644241	460612	-1.0085
54	237	2094	-1.1138
54	2123	71384	-0.9967
54	29327	71384	-0.9781
54	6253	11683	-1.0307
54	57469	5978	-0.8566
54	11683	3950	-1.0182
54	237	68740	-1.1083
54	176870	5790	-0.9185
54	439693	460612	-0.901
54	457193	44424639	-1.2146
54	259331	31703	-0.7897
54	208908	5453	-0.8582
54	4114	4033	-0.9773
54	57469	4033	-1.0145
54	644241	5790	-0.9353
54	68740	5790	-0.9487
54	137	31703	-0.8322
54	2907	2708	-1.0116
54	71384	123631	-1.0784
54	104741	5453	-0.9837
54	237	104741	-1.0539
54	259331	460612	-0.864
54	2141	44424639	-0.9882
54	148121	5291	-1.6462
54	2478	5978	-0.8312
54	29327	457193	-1.0813
54	57469	20279	-0.9217
54	6857599	30323	-0.8818
54	65628	460612	-0.8337
54	657237	30323	-0.9801
54	2708	2123	-0.9703
54	5453	3902	-1.015
54	13342	5790	-0.9973
54	5284616	123631	-0.9545
54	4033	2662	-0.9661
54	657237	5353562	-0.9888
54	36314	6450551	-1.1417
54	444795	457193	-1.0591
54	2187	5790	-1.0351
54	119182	457193	-0.7841
54	3657	5978	-0.8156
54	4033	2733526	-0.9713
54	457193	3950	-1.23
54	5284616	24776445	-1.1405
54	460612	25126798	-0.984
54	657237	5790	-1.0959
54	2478	71384	-0.9952
54	2907	132971	-0.7887
54	148121	444795	-1.6417
54	2141	3950	-0.8927
54	71384	3081361	-0.9962
54	5291	2708	-1.0539
54	4842	24776445	-0.925
54	5394	30323	-0.9823
54	4114	20279	-0.9455
54	4114	30323	-1.0381
54	2907	457193	-0.9814
54	644241	71384	-0.9434
54	216239	5035	-0.8663
54	2478	460612	-1.0414
54	2662	2708	-0.9589
54	176870	20279	-0.9413
54	2578	460612	-0.9688
54	3657	44424639	-1.0046
54	148121	208908	-1.6331
54	29327	5311	-0.9817
54	2767	460612	-0.9409
54	3062316	71384	-1.1069
54	3902	30323	-0.9265
54	5453	2662	-1.0368
54	65628	5978	-0.8589
54	148121	60953	-1.6185
54	2478	5284616	-0.9459
54	60953	71384	-0.9486
54	71384	10113978	-1.0081
54	5426	44424639	-1.0278
54	2907	30323	-1.0511
54	11626560	71384	-1.0038
54	31703	60750	-1.0335
54	237	119182	-1.0313
54	31703	5311	-1.0475
54	148121	119182	-1.6569
54	13342	20279	-1.0086
54	259331	5284616	-0.9259
54	4211	20279	-0.9976
54	2141	2578	-0.9203
54	38904	5978	-1.0899
54	4033	24776445	-0.8464
54	6857599	451668	-0.9709
54	71384	6450551	-1.0102
54	451668	6857599	-0.9197
54	5284616	216326	-0.8943
54	5311	123631	-0.8819
54	71384	5035	-0.9939
54	460612	123631	-1.0516
54	5394	71384	-0.961
54	5426	3950	-1.0001
54	148124	5978	-1.022
54	3657	3950	-1.0009
54	5311	24776445	-1.1161
54	2578	3690	-0.9646
54	4114	5453	-1.0249
54	65628	5790	-0.962
54	4033	148124	-1.0873
54	5394	5790	-1.0455
54	237	208908	-1.1471
54	5426	237	-1.0813
54	237	2187	-1.1297
54	2907	4033	-0.9671
54	2907	5453	-0.9379
54	4033	5394	-1.0376
54	6445540	2708	-1.0015
54	68740	5978	-0.8244
54	104741	5978	-1.1253
54	176870	6857599	-0.9372
54	5284616	38904	-0.8426
54	237	148124	-0.9635
54	2094	4033	-0.9762
54	5360373	11626560	-0.9092
54	4033	13342	-0.991
54	387447	460612	-0.9984
54	5329102	71384	-0.9653
54	31703	6442177	-1.0916
54	5426	4033	-0.9993
54	6442177	5311	-0.8092
54	148121	657237	-1.6318
54	3011155	5978	-1.0349
54	4915	60750	-0.8744
54	176870	5311	-0.8343
54	68740	71384	-0.9554
54	6857599	148124	-0.983
54	137	148124	-0.8647
54	2478	5311	-0.9403
54	60750	30323	-0.9566
54	5426	20279	-0.9769
54	2187	71384	-0.9471
54	5394	460612	-0.9864
54	11626560	460612	-1.0169
54	451668	5311	-0.9279
54	57469	71384	-0.9479
54	2907	3950	-1.0338
54	5360373	123631	-0.9476
54	5360373	5035	-0.8862
54	60953	460612	-0.9413
54	2662	71384	-0.9662
54	460612	11626560	-0.9789
54	2733526	5453	-1.0211
54	4033	104741	-1.0283
54	3657	20279	-0.9573
54	57469	5790	-0.9692
54	5394	457193	-0.8243
54	237	60953	-1.1482
54	5394	5978	-1.0798
54	3657	457193	-0.9312
54	137	24776445	-0.7835
54	38904	20279	-1.0714
54	20279	460612	-0.957
54	4033	5329102	-1.0083
54	460612	2123	-1.0299
54	439693	20279	-0.9713
54	4915	5284616	-1.0151
54	29327	5284616	-1.0208
54	5978	2662	-0.981
54	460612	10113978	-0.9858
54	5360373	25126798	-0.8882
54	2578	4211	-0.9852
54	148124	5284616	-0.9338
54	6445540	71384	-0.9357
54	2733526	25126798	-1.0211
54	454216	71384	-0.9722
54	4033	216239	-1.0308
54	104741	71384	-0.9577
54	163659	30323	-0.955
54	3062316	460612	-1.11
54	60750	5394	-0.8611
54	4842	25126798	-0.9862
54	2733526	5978	-1.1229
54	3902	460612	-0.9599
54	451668	60750	-0.9945
54	148121	644241	-1.6602
54	2187	5978	-1.1072
54	6253	6450551	-0.9118
54	176870	460612	-0.9501
54	4114	5978	-1.0618
54	4842	216326	-0.9524
54	71384	216326	-1.0391
54	6253	5035	-0.9282
54	2141	5284616	-0.9778
54	644241	457193	-0.9759
54	439693	5790	-1.0347
54	3657	2708	-0.9767
54	5284616	11683	-0.9031
54	4033	444795	-1.0336
54	457193	2708	-1.2713
54	2578	29327	-1.4609
54	3062316	5311	-0.8322
54	3690	460612	-0.9921
54	2578	5394	-1.0208
54	3011155	20279	-0.967
54	4033	5291	-1.0105
54	5360373	3081361	-0.918
54	2662	460612	-0.9747
54	2478	137	-1.0374
54	208908	20279	-0.928
54	3690	457193	-1.0859
54	5329102	460612	-1.0049
54	29327	20279	-0.9791
54	2478	24776445	-0.852
54	657237	5453	-1.1037
54	71384	11626560	-0.9695
54	4211	71384	-1.0069
54	6857599	4211	-1.0675
54	6857599	13342	-1.0325
54	2733526	123631	-0.9049
54	137	123631	-0.9243
54	20279	2662	-1.0428
54	457193	30323	-1.2727
54	237	644241	-1.1735
54	4842	2123	-0.9587
54	5284616	6450551	-1.0498
54	2094	24776445	-0.9092
54	4915	137	-0.9927
54	2478	60750	-0.9672
54	148124	20279	-0.9491
54	5978	3902	-0.9134
54	68740	457193	-0.9343
54	4842	123631	-1.0023
54	68740	460612	-0.9252
54	439693	5453	-1.026
54	3062316	38904	-0.7972
54	2187	20279	-1.0265
54	2907	20279	-0.9987
54	137	3081361	-0.8767
54	2141	30323	-0.9722
54	451668	5284616	-1.0326
54	5284616	2733526	-0.9059
54	9444	24776445	-1.122
54	2094	5453	-0.9394
54	3690	137	-0.9707
54	208908	5790	-0.9118
54	176870	60750	-0.9038
54	57469	5453	-0.9991
54	29327	60750	-0.9212
54	137	38904	-0.8462
54	3062316	60750	-0.9137
54	4033	208908	-1.0111
54	6857599	29327	-0.9866
54	6857599	439693	-0.922
54	2733526	3081361	-0.9977
54	2094	457193	-0.8644
54	5360373	2123	-0.8646
54	57469	5284616	-1.0203
54	444795	460612	-0.9937
54	5329102	5453	-0.8726
54	259331	38904	-0.8677
54	2578	4114	-0.9363
54	104741	20279	-1.0311
54	454216	460612	-0.9776
54	5329102	457193	-0.8608
54	57469	60750	-1.0203
54	439693	6857599	-0.9569
54	20279	3902	-1.0165
54	2578	24776445	-1.048
54	439693	5284616	-0.9963
