CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
73	3011155	3385	-0.8664
73	259331	5352062	-1.0132
73	4211	5352062	-1.0023
73	20279	446556	-0.9767
73	9854073	132971	-1.0469
73	2187	5352062	-0.7816
73	11626560	9854073	-0.9343
73	2478	446556	-0.9344
73	3690	446556	-1.0183
73	36314	457193	-0.8034
73	176870	5352062	-1.0075
73	9444	60750	-0.7946
73	42611257	9854073	-0.9826
73	387447	2478	-0.9266
73	454216	5978	-1.0204
73	9854073	25126798	-1.0173
73	29327	9854073	-1.0308
73	2478	5352062	-0.9416
73	261004	9854073	-0.8226
73	5352062	2123	-0.9237
73	451668	5352062	-0.9411
73	5453	446556	-0.8553
73	24776445	9854073	-1.0097
73	30323	60198	-0.9463
73	452548	60198	-0.9218
73	387447	4033	-1.0129
73	5746	667490	-0.9005
73	3657	5352062	-0.9459
73	3950	60198	-0.9508
73	5746	60750	-0.9508
73	439693	9854073	-1.0326
73	5284616	44424639	-0.938
73	6253	60198	-0.9147
73	163659	5329102	-0.9173
73	3385	132971	-0.8411
73	667490	3950	-0.7112
73	5799	5453	-0.9081
73	29327	5352062	-1.0159
73	126941	6442177	-0.7573
73	60700	4033	-1.0447
73	137	454216	-0.986
73	387447	6442177	-0.9353
73	38904	44424639	-0.92
73	261004	104741	-1.003
73	5746	5790	-0.9139
73	237	60198	-0.9475
73	387447	6857599	-0.9604
73	5978	126941	-0.8911
73	126941	5311	-0.7642
73	387447	2578	-0.9109
73	5352062	71384	-0.8753
73	36462	4212	-0.9583
73	667490	5790	-0.8101
73	60700	4212	-0.8936
73	237	4212	-1.008
73	5291	3385	-0.8047
73	148121	163659	-0.8897
73	2094	3385	-0.9344
73	30323	4212	-0.9447
73	237	44424639	-0.9586
73	104842	6194	-0.926
73	163659	9444	-0.8695
73	261004	2662	-0.9683
73	60700	44424639	-0.9166
73	57469	446556	-1.0172
73	5746	6194	-0.8016
73	2578	454216	-0.7965
73	3385	42611257	-0.8877
73	2767	60750	-0.8954
73	163659	20279	-0.9061
73	11626560	3385	-0.8426
73	2094	163659	-0.9906
73	387447	20279	-0.9354
73	259331	454216	-0.9736
73	104842	452548	-0.9419
73	387447	5978	-0.956
73	454216	208908	-0.9744
73	13342	6194	-0.8986
73	36314	6450551	-0.9808
73	2123	9854073	-0.9456
73	57469	3385	-0.8295
73	387447	3385	-0.8031
73	454216	3062316	-0.9633
73	4033	9854073	-1.0851
73	2123	3385	-0.8958
73	36462	44424639	-0.9412
73	237	36314	-0.9245
73	163659	5311	-0.932
73	36314	30323	-0.9081
73	5353562	446556	-0.9572
73	3062316	3385	-0.8409
73	148124	10113978	-1.0225
73	439693	5352062	-1.0397
73	5329102	446556	-0.9349
73	13342	452548	-0.9056
73	261004	3385	-0.8695
73	460612	446556	-0.9461
73	163659	60198	-0.971
73	5799	5284616	-0.9394
73	387447	9444	-0.9463
73	5746	452548	-0.885
73	5799	20279	-0.9237
73	3950	4212	-0.875
73	4842	5790	-0.8777
73	9854073	24776445	-1.1129
73	36314	10113978	-0.9945
73	454216	3902	-0.9447
73	446556	123631	-0.9847
73	667490	30323	-0.7224
73	5746	4842	-1.1551
73	5799	38904	-0.9395
73	6445540	446556	-0.941
73	6857599	60700	-0.9035
73	387447	5284616	-1.1204
73	119182	44424639	-0.9235
73	29327	126941	-0.8629
73	60750	457193	-0.6687
73	2141	3385	-0.8369
73	454216	20279	-0.8841
73	5284616	4212	-0.9774
73	2478	3385	-0.9258
73	60750	446556	-0.9568
73	454216	3657	-0.8184
73	387447	148121	-0.9571
73	5360373	9444	-0.848
73	454216	13342	-0.8535
73	2578	163659	-0.9795
73	454216	657237	-0.9543
73	13342	36462	-0.9331
73	2187	446556	-0.9857
73	4211	446556	-0.9363
73	5311	36314	-0.6744
73	5453	44424639	-0.9299
73	60198	6450551	-0.9615
73	163659	457193	-0.9067
73	9444	9854073	-1.1274
73	148121	4212	-0.843
73	5799	5291	-0.9164
73	237	5360373	-0.9283
73	5311	60198	-0.891
73	2578	126941	-0.798
73	148121	5799	-0.8486
73	457193	3385	-0.9959
73	444795	60198	-0.9619
73	104842	30323	-0.9095
73	163659	6442177	-0.9583
73	104842	36462	-0.9438
73	9854073	11626560	-1.0554
73	123631	5799	-0.9149
73	148121	5352062	-1.0739
73	36314	460612	-0.9473
73	5360373	6253	-0.9092
73	163659	446556	-0.9209
73	148121	44424639	-0.9114
73	5453	4212	-0.972
73	4033	104842	-0.8751
73	261004	57469	-1.0749
73	5291	126941	-0.8728
73	216239	60198	-0.9695
73	387447	5291	-0.9915
73	6253	126941	-0.8214
73	216239	44424639	-0.9553
73	454216	31703	-0.9581
73	5311	44424639	-0.9323
73	60700	6857599	-0.8747
73	4033	667490	-0.769
73	5353562	9854073	-0.8211
73	667490	9444	-0.8274
73	446556	11626560	-1.0124
73	2478	5799	-0.9527
73	36314	5453	-0.8901
73	5978	4212	-0.9534
73	5329102	36314	-0.988
73	104842	148124	-0.8447
73	2141	454216	-0.9061
73	5453	126941	-0.9509
73	444795	44424639	-0.973
73	11683	446556	-0.9658
73	13342	5799	-0.8773
73	5291	60198	-0.9274
73	126941	2708	-0.8877
73	36314	71384	-0.92
73	387447	148124	-1.0265
73	3011155	126941	-0.7806
73	60700	237	-0.8875
73	13342	163659	-0.9613
73	5352062	216326	-0.909
73	5746	9444	-1.0015
73	387447	31703	-0.9758
73	126941	6194	-0.9254
73	2733526	3385	-0.8228
73	9854073	42611257	-1.134
73	2708	5799	-0.9888
73	71384	60198	-1.0035
73	387447	137	-0.9764
73	148124	36314	-0.9324
73	126941	148124	-0.8459
73	36314	6253	-0.8556
73	6253	44424639	-0.9028
73	5360373	44424639	-0.9421
73	457193	446556	-0.9481
73	3385	11683	-0.8652
73	5360373	4212	-0.9971
73	460612	60198	-1.0006
73	60700	5284616	-1.0355
73	6442177	36314	-0.7741
73	5291	4212	-0.9982
73	261004	2141	-1.1437
73	137	4212	-0.9578
73	5360373	457193	-0.937
73	387447	3062316	-0.9868
73	126941	13342	-0.8312
73	2708	452548	-0.8906
73	60700	2723601	-0.9272
73	5360373	20279	-0.8795
73	38904	2723601	-0.8317
73	148121	5360373	-0.8678
73	20279	126941	-0.8731
73	3062316	5352062	-0.9013
73	5329102	104842	-0.8847
73	387447	38904	-0.9698
73	5799	2733526	-0.9179
73	126941	208908	-0.799
73	5746	444795	-1.0331
73	5291	44424639	-0.9499
73	137	60198	-0.9404
73	387447	2662	-0.9421
73	6857599	126941	-0.9721
73	60700	38904	-0.9872
73	2708	36462	-0.9184
73	6442177	104842	-0.8426
73	148124	5035	-0.9819
73	104842	20279	-0.8548
73	60750	444795	-0.7994
73	4211	163659	-1.0096
73	6253	2723601	-0.8028
73	5746	237	-1.1275
73	60700	5311	-0.9707
73	60700	6442177	-0.9512
73	36314	5353562	-0.9388
73	5799	2662	-0.9445
73	126941	148121	-0.8301
73	13342	30323	-0.9321
73	4114	5352062	-1.0871
73	36314	132971	-1.0441
73	126941	68740	-0.8366
73	259331	5799	-0.9085
73	36314	123631	-1.0137
73	104842	3950	-0.9493
73	387447	65628	-1.1631
73	387447	2094	-0.9602
73	3657	44424639	-1.0152
73	2767	148124	-0.9112
73	2123	446556	-1.034
73	6442177	5790	-0.8118
73	4033	44424639	-0.9658
73	2578	104842	-1.034
73	71384	44424639	-1.0092
73	5284616	2723601	-0.8602
73	6857599	104842	-1.0435
73	163659	2733526	-1.0659
73	176870	5746	-0.9298
73	5799	5329102	-0.8968
73	5360373	5284616	-0.9083
73	104842	6253	-0.8515
73	387447	4211	-1.0293
73	104741	5799	-0.8759
73	387447	60953	-0.9704
73	454216	5291	-0.9347
73	119182	60198	-0.9238
73	5360373	5453	-0.8807
73	5799	68740	-0.9437
73	237	104842	-0.9508
73	4842	44424639	-0.9511
73	5352062	11683	-0.8904
73	5799	657237	-0.9426
73	60953	126941	-0.8208
73	451668	4212	-0.9996
73	148124	5353562	-0.9128
73	9444	3385	-0.9258
73	2578	60750	-0.9108
73	2708	6194	-0.9252
73	126941	3902	-1.0721
73	36314	5035	-1.005
73	163659	5453	-0.9048
73	60750	3385	-0.7956
73	163659	2662	-1.0531
73	5978	2723601	-0.9231
73	5799	5978	-0.8637
73	657237	126941	-0.8623
73	237	667490	-0.9011
73	5746	5978	-0.9556
73	2094	5352062	-0.9525
73	460612	4212	-1.0252
73	3062316	4212	-0.996
73	9444	5790	-0.919
73	104741	163659	-0.994
73	5329102	60750	-0.9255
73	60750	6253	-0.7604
73	667490	10113978	-0.7659
73	36314	42611257	-1.0407
73	104842	5453	-0.8997
73	5799	644241	-0.9336
73	13342	3950	-0.8547
73	259331	4212	-0.8995
73	2187	5799	-0.8702
73	439693	454216	-0.9206
73	176870	60700	-0.9556
73	36314	216326	-0.9902
73	60750	5453	-0.7315
73	5799	5394	-0.9631
73	444795	5790	-0.9173
73	5799	3902	-0.966
73	4033	9444	-0.8055
73	6857599	60198	-0.957
73	36314	5291	-1.0118
73	176870	5799	-0.923
73	4842	4033	-0.8776
73	237	2708	-0.9084
73	4212	132971	-1.045
73	60198	216326	-0.9612
73	137	36314	-0.9597
73	4114	446556	-1.045
73	5799	119182	-0.9906
73	5360373	5311	-0.9234
73	3385	11626560	-0.8781
73	60700	137	-0.9663
73	5799	60953	-0.9657
73	38904	2708	-0.8899
73	5360373	38904	-0.9295
73	2662	9854073	-1.1397
73	6857599	44424639	-0.9699
73	29327	5799	-0.9455
73	163659	657237	-0.9747
73	6194	36462	-0.9271
73	3062316	60198	-0.9906
73	667490	5329102	-0.8979
73	126941	36462	-0.9408
73	3690	9854073	-1.0737
73	5799	208908	-0.9228
73	451668	126941	-0.8853
73	6445540	4212	-0.9007
73	11683	9854073	-1.0361
73	2094	4212	-1.0135
73	387447	5394	-1.0525
73	4033	4212	-1.027
73	163659	5978	-0.8747
73	148124	5790	-0.8882
73	2767	5284616	-0.9379
73	5746	5453	-0.9936
73	5352062	3081361	-0.822
73	2187	60198	-0.9363
73	6445540	60198	-0.9703
73	60198	123631	-1.0033
73	2478	36314	-0.914
73	5353562	60198	-0.9787
73	387447	644241	-1.0095
73	148124	132971	-1.0787
73	237	5790	-0.942
73	6857599	4212	-0.9712
73	104842	644241	-0.8239
73	2708	30323	-0.8858
73	31703	163659	-1.0428
73	60198	24776445	-0.9289
73	454216	60198	-0.9701
73	5353562	44424639	-0.9635
73	667490	3062316	-0.9187
73	148124	25126798	-1.0814
73	29327	163659	-0.9645
73	387447	2187	-1.0071
73	60198	5799	-0.9308
73	6857599	60750	-0.9968
73	3902	44424639	-0.9515
73	2767	6857599	-0.9728
73	6857599	5360373	-1.1109
73	44424639	216326	-0.9787
73	387447	68740	-0.9977
73	104741	60198	-0.9476
73	5799	3011155	-0.9607
73	126941	5329102	-0.8242
73	5284616	163659	-0.9003
73	163659	148124	-1.0323
73	6253	2708	-0.8344
73	2187	4212	-0.9569
73	2187	44424639	-0.9466
73	2578	5746	-0.6104
73	60700	31703	-0.959
73	2123	5799	-1.0068
73	148124	60750	-0.9073
73	2141	5799	-0.9893
73	65628	60198	-0.9647
73	387447	5329102	-0.92
73	60700	2708	-0.9099
73	2767	444795	-1.0233
73	451668	5799	-0.9917
73	2094	60198	-1.0004
73	163659	208908	-0.9922
73	3690	126941	-0.9516
73	2478	60198	-1.0193
73	3902	4212	-0.9267
73	451668	5746	-1.0283
73	237	60750	-0.9455
73	60700	148124	-1.0736
73	148124	71384	-0.8913
73	2708	3950	-0.9225
73	259331	5746	-1.0444
73	6857599	667490	-0.9517
73	104842	38904	-0.9572
73	454216	4212	-0.9882
73	5360373	148124	-0.9908
73	126941	3950	-0.906
73	11683	4212	-1.0706
73	439693	60198	-0.9636
73	42611257	44424639	-0.9725
73	2578	60198	-0.9967
73	452548	36462	-0.9732
73	2478	44424639	-0.9855
73	2141	163659	-1.0203
73	5746	5311	-1.1049
73	13342	460612	-0.839
73	454216	44424639	-0.9856
73	60198	10113978	-0.9399
73	44424639	3081361	-1.011
73	5329102	5790	-0.8878
73	60700	3657	-1.0332
73	452548	31703	-1.0252
73	60700	2187	-1.0002
73	163659	38904	-0.9082
73	5746	5284616	-0.9756
73	439693	44424639	-0.9652
73	104842	71384	-0.9941
73	5426	446556	-0.9939
73	2767	60198	-0.9797
73	5394	60198	-0.9852
73	5453	2708	-0.928
73	2094	5799	-1.0419
73	148121	2723601	-0.8249
73	36314	5978	-1.0015
73	5311	104842	-0.9829
73	4211	5360373	-0.8178
73	4842	444795	-0.8968
73	104741	44424639	-0.9612
73	60700	104741	-1.0046
73	137	2723601	-0.8165
73	11683	60198	-0.9829
73	148124	42611257	-0.9796
73	36314	3902	-0.8808
73	387447	5311	-0.969
73	126941	30323	-0.9309
73	36314	119182	-0.9098
73	60700	4211	-1.0597
73	2733526	60198	-0.97
73	5360373	2708	-0.8934
73	60198	5035	-0.963
73	60198	42611257	-0.9721
73	5353562	5799	-0.989
73	60700	3011155	-1.0046
73	5978	452548	-0.933
73	44424639	5035	-0.9921
73	4842	9444	-0.9346
73	644241	4212	-0.9787
73	36314	11626560	-0.9898
73	29327	60198	-0.9991
73	5284616	6194	-0.8809
73	36314	11683	-1.0003
73	667490	5311	-0.9431
73	2767	2578	-1.0119
73	667490	6253	-0.8685
73	11626560	44424639	-0.9874
73	9444	60198	-0.9694
73	644241	60198	-0.9884
73	5394	4212	-0.9955
73	6253	6194	-0.8944
73	176870	9854073	-1.1427
73	5311	5790	-0.8842
73	68740	5352062	-0.8857
73	3690	163659	-1.0106
73	60700	60953	-0.9737
73	148124	2123	-0.9831
73	657237	60198	-0.9815
73	5284616	452548	-0.93
73	20279	60198	-0.9847
73	60700	216239	-0.9989
73	104842	132971	-0.984
73	4915	60198	-0.9643
73	60700	5394	-1.0701
73	444795	2723601	-0.9735
73	657237	9854073	-1.0649
73	5360373	68740	-0.9254
73	137	104842	-1.0114
73	5284616	5790	-0.8174
73	5360373	5291	-0.9411
73	4842	457193	-0.8897
73	11683	44424639	-1.0323
73	13342	71384	-0.9801
73	5311	2723601	-0.9361
73	4212	216326	-0.9759
73	126941	31703	-0.9016
73	60700	20279	-0.9095
73	60953	4212	-0.9805
73	2578	44424639	-0.996
73	36314	20279	-0.8816
73	6253	5790	-0.9985
73	38904	6194	-0.9115
73	4211	44424639	-1.0341
73	104842	5394	-0.8987
73	60953	60198	-0.9592
73	2708	10113978	-0.9442
73	104842	5978	-0.9663
73	176870	44424639	-0.974
73	36314	657237	-0.9131
73	387447	44424639	-0.9835
73	57469	5799	-1.0362
73	104842	5284616	-0.8214
73	2578	5360373	-1.0048
73	126941	3657	-0.7902
73	439693	5799	-1.054
73	3062316	60750	-0.9361
73	5978	6194	-0.9301
73	237	6194	-0.9701
73	5746	148124	-1.0196
73	4212	5035	-1.1165
73	104842	3902	-0.8855
73	104842	13342	-0.8958
73	60750	5291	-0.7828
73	60750	4212	-0.9749
73	6253	452548	-0.9658
73	13342	5360373	-0.9391
73	126941	65628	-0.8809
73	4842	237	-0.8368
73	5360373	60198	-0.9434
73	261004	44424639	-0.8248
73	5291	2723601	-0.8545
73	60700	3902	-0.9927
73	2733526	44424639	-1.0369
73	3657	4212	-1.1241
73	387447	4212	-0.9758
73	163659	4212	-1.1051
73	259331	126941	-0.8778
73	60953	44424639	-0.9885
73	259331	5360373	-0.9228
73	208908	60198	-1.0004
73	104842	24776445	-0.9695
73	4842	5978	-0.8401
73	60700	452548	-0.9436
73	4915	44424639	-0.9854
73	60700	657237	-1.0226
73	451668	36314	-0.8614
73	460612	44424639	-0.9774
73	5746	5291	-1.1224
73	68740	36314	-0.9032
73	2767	6442177	-0.9727
73	30323	452548	-0.9499
73	2723601	10113978	-0.9525
73	104842	104741	-0.9199
73	104842	119182	-0.9122
73	104842	123631	-1.0321
73	60700	644241	-0.9883
73	6857599	5790	-1.0126
73	104842	11626560	-0.9517
73	36314	2123	-1.0307
73	163659	5291	-0.9577
73	3011155	4212	-1.0025
73	104842	460612	-0.9703
73	104842	5035	-0.9479
73	5284616	36462	-0.9145
73	60700	2662	-0.9933
73	137	5360373	-0.9402
73	104842	6450551	-0.9214
73	2141	9854073	-1.0914
73	104842	5353562	-0.9995
73	104842	42611257	-0.96
73	5360373	6442177	-0.9491
73	176870	36314	-1.105
73	259331	60700	-1.0757
73	5746	123631	-0.9263
73	4915	5352062	-1.0715
73	104842	3011155	-0.8714
73	216239	5799	-0.8452
73	6194	30323	-0.9383
73	5746	2733526	-0.9695
73	38904	452548	-0.9386
73	31703	5799	-1.0426
73	5790	5453	-1.0039
73	3950	452548	-0.9516
73	57469	163659	-1.013
73	4114	3385	-0.953
73	104842	216326	-0.9853
73	60700	68740	-0.9928
73	30323	31703	-0.9745
73	4212	24776445	-1.0944
73	6194	3950	-0.9478
73	65628	5360373	-0.9699
73	3062316	5790	-0.8833
73	176870	454216	-0.9445
73	104842	25126798	-0.9686
73	71384	5799	-1.0376
73	2478	60750	-0.9527
73	237	4033	-0.9531
73	31703	36314	-0.9788
73	208908	4212	-1.0218
73	208908	44424639	-1.0175
73	2478	2723601	-0.8581
73	4033	2708	-0.9299
73	4842	6253	-0.9691
73	36314	60953	-0.9515
73	104842	10113978	-0.921
73	5360373	2662	-0.9403
73	119182	2708	-0.8973
73	6253	36462	-0.946
73	5426	454216	-1.3859
73	2478	163659	-0.9315
73	2767	5291	-1.0301
73	57469	4212	-1.0305
73	126941	10113978	-0.9061
73	6857599	5746	-0.5815
73	3690	44424639	-1.0116
73	2578	667490	-0.9101
73	104842	2733526	-0.9091
73	60700	2733526	-1.0873
73	119182	5790	-0.9128
73	667490	444795	-0.8796
73	9444	4212	-1.0302
73	5426	5352062	-1.061
73	5746	13342	-1.0069
73	104842	2187	-0.9313
73	5426	5799	-1.0163
73	126941	3062316	-0.8003
73	451668	2723601	-0.9314
73	126941	6450551	-0.918
73	119182	6194	-0.9638
73	667490	5291	-0.9524
73	5291	2708	-0.896
73	5746	3657	-0.992
73	2123	60198	-1.0272
73	3950	36462	-0.9774
73	644241	126941	-0.8129
73	216239	104842	-0.8966
73	457193	60198	-1.0722
73	57469	44424639	-1.0117
73	20279	5790	-0.9751
73	667490	5453	-0.8717
73	2578	4212	-0.9166
73	60953	454216	-0.8544
73	2478	5790	-0.9205
73	2094	104842	-0.9991
73	119182	452548	-0.9584
73	4842	5329102	-0.8504
73	4915	126941	-0.8941
73	148121	36314	-1.1533
73	104842	3081361	-0.9757
73	439693	163659	-1.0656
73	4842	5284616	-0.8976
73	3657	104842	-0.9125
73	4842	60198	-0.9707
73	5426	163659	-1.0303
73	137	5790	-0.9733
73	5311	2708	-0.9305
73	2578	5790	-0.9446
73	104842	60953	-0.9052
73	2141	36314	-1.2853
73	2187	5360373	-0.9702
73	451668	60700	-0.973
73	38904	5790	-0.8457
73	261004	4212	-0.6939
73	60700	36462	-0.9602
73	137	60750	-1.02
73	68740	60198	-0.6536
73	667490	123631	-0.7872
73	5291	5790	-1.0022
73	667490	3657	-0.9184
73	68740	104842	-0.9277
73	13342	10113978	-1.0323
73	2767	5311	-1.0422
73	5360373	3902	-0.9515
73	126941	5353562	-0.8774
73	5746	38904	-1.1693
73	4211	104842	-0.9175
73	667490	25126798	-0.8615
73	2141	126941	-0.8812
73	3657	2708	-0.9223
73	5360373	2723601	-0.9441
73	38904	36462	-0.937
73	30323	36462	-0.9854
73	163659	3062316	-1.0261
73	13342	132971	-1.0875
73	137	667490	-1.0503
73	259331	2723601	-0.9767
73	13342	5790	-0.9664
73	667490	6450551	-0.7358
73	2662	4212	-0.9964
73	6857599	2723601	-0.9608
73	5360373	644241	-0.9556
73	259331	667490	-0.9232
73	2123	44424639	-1.0369
73	126941	104741	-0.8123
73	36314	2733526	-1.0939
73	5284616	667490	-0.623
73	259331	36314	-1.2296
73	667490	71384	-0.7186
73	667490	3081361	-0.8549
73	5453	6194	-0.9754
73	137	44424639	-0.926
73	387447	2907	-0.9713
73	259331	60750	-0.9094
73	667490	24776445	-0.8837
73	68740	44424639	-0.7363
73	6442177	6194	-1.035
73	5978	36462	-0.9079
73	104842	5291	-0.9043
73	5360373	60953	-0.9855
73	104842	657237	-0.8287
73	444795	2708	-0.9998
73	5978	5790	-1.0344
73	5360373	3062316	-1.0045
73	60750	3011155	-0.8217
73	4033	20279	-0.7978
73	451668	60198	-0.9315
73	4842	148124	-0.9401
73	457193	44424639	-1.0843
73	104741	104842	-0.9751
73	6194	6450551	-0.9785
73	667490	4211	-0.9599
73	2094	2723601	-0.8654
73	667490	3902	-0.943
73	2723601	71384	-1.035
73	176870	5360373	-1.0139
73	644241	5790	-0.9205
73	36314	3081361	-0.9861
73	2767	119182	-0.9833
73	667490	5978	-0.957
73	68740	5790	-0.9529
73	2767	176870	-0.9847
73	3011155	5790	-0.8583
73	5746	3081361	-0.934
73	148121	452548	-0.8908
73	104741	5790	-0.9723
73	57469	126941	-0.9167
73	667490	38904	-0.8418
73	126941	2187	-0.8488
73	6445540	2723601	-0.8864
73	4114	126941	-0.9485
73	667490	2662	-0.9462
73	5035	5799	-0.9304
73	68740	4212	-0.6677
73	176870	126941	-0.9178
73	4211	5799	-0.9407
73	5284616	3950	-0.9083
73	5284616	60750	-0.6051
73	2094	2708	-0.9226
73	2094	126941	-1.0971
73	667490	13342	-0.9626
73	237	30323	-0.9432
73	5426	60198	-1.0432
73	2662	2723601	-0.997
73	451668	44424639	-0.969
73	104741	5360373	-0.9913
73	60750	13342	-0.8196
73	104842	11683	-1.0312
73	5746	24776445	-0.8899
73	176870	104842	-0.9942
73	4033	5329102	-0.8716
73	5746	5394	-1.0451
73	126941	460612	-0.9337
73	5746	2662	-1.1702
73	216239	452548	-0.9387
73	13342	42611257	-1.0672
73	5360373	657237	-0.9505
73	119182	36462	-0.949
73	148121	6194	-0.9041
73	2708	460612	-0.9663
73	3690	104842	-1.0062
73	13342	11683	-0.9005
73	5746	657237	-1.0429
73	4842	2723601	-0.8298
73	36314	24776445	-1.0145
73	444795	452548	-1.0194
73	137	452548	-0.9498
73	13342	3081361	-1.09
73	6194	31703	-1.1186
73	5311	452548	-0.9363
73	5746	104741	-1.1066
73	216239	60750	-0.8617
73	5311	6194	-0.9557
73	208908	5790	-0.9132
73	13342	25126798	-1.034
73	2141	667490	-1.0048
73	2767	5329102	-0.9462
73	60750	3657	-0.7714
73	451668	60750	-0.9759
73	5360373	208908	-0.946
73	2187	104842	-0.9873
73	6253	30323	-0.9644
73	2767	3062316	-1.0431
73	36462	31703	-1.0934
73	4842	5311	-0.9154
73	3657	2723601	-0.8843
73	4033	444795	-0.9532
73	259331	2708	-0.9085
73	667490	6442177	-0.907
73	60198	132971	-0.9444
73	3950	31703	-1.085
73	439693	4212	-0.9152
73	4033	6253	-0.8947
73	148121	60750	-1.3463
73	4842	5453	-0.9142
73	216239	6194	-0.9706
73	3062316	44424639	-0.9861
73	60700	3950	-0.9821
73	667490	2123	-0.6646
73	5746	29327	-0.9738
73	4915	454216	-1.2182
73	31703	104842	-1.0433
73	104842	2123	-1.0007
73	3062316	36314	-0.7728
73	5291	6194	-0.9389
73	4033	2723601	-0.8499
73	38904	30323	-0.9369
73	2708	132971	-0.949
73	137	2708	-0.9137
73	2767	5394	-1.0008
73	4212	42611257	-1.0977
73	60750	5978	-0.7702
73	667490	20279	-0.8503
73	13342	11626560	-1.0707
73	387447	3902	-0.953
73	29327	667490	-1.0399
73	6442177	9444	-0.8919
73	387447	657237	-0.9796
73	3657	163659	-0.9804
73	5746	2123	-0.9039
73	237	3950	-1.0028
73	667490	42611257	-0.8996
73	5978	3950	-0.918
73	68740	60750	-0.921
73	2767	38904	-0.999
73	5746	2478	-1.2136
73	457193	2723601	-0.9248
73	11626560	4212	-0.9754
73	4211	5790	-0.9614
73	667490	5394	-0.9464
73	29327	5790	-1.001
73	68740	2708	-0.8208
73	60953	667490	-0.7482
73	2708	71384	-0.9753
73	2907	163659	-1.0577
73	29327	5360373	-1.049
73	2767	3902	-1.0006
73	104741	2723601	-0.9926
73	6253	457193	-0.8529
73	60750	20279	-0.7323
73	11683	5799	-0.9526
73	65628	5790	-0.9616
73	60953	5790	-0.9179
73	5746	71384	-0.787
73	5746	4211	-1.0448
73	6442177	30323	-0.9598
73	2094	667490	-1.0269
73	657237	5790	-0.9246
73	460612	452548	-0.9937
73	29327	60750	-0.9535
73	11626560	2723601	-0.9017
73	2767	148121	-0.9245
73	2662	2708	-0.9122
73	6442177	60750	-0.8624
73	2767	104741	-0.9644
73	2767	2723601	-0.9354
73	5426	44424639	-1.0573
73	3950	30323	-0.9842
73	2767	644241	-1.0261
73	667490	2187	-0.9496
73	5394	5790	-1.055
73	4033	38904	-0.8077
73	60700	10113978	-0.9112
73	5746	3011155	-1.1681
73	237	9444	-0.9932
73	9444	5453	-0.8208
73	2578	4842	-0.9234
73	216239	36462	-0.963
73	38904	10113978	-0.9193
73	454216	2708	-0.8995
73	6857599	4033	-1.0274
73	4033	452548	-0.9835
73	9444	5284616	-0.8846
73	6442177	3950	-0.95
73	5746	68740	-1.182
73	2708	24776445	-0.9528
73	176870	4212	-1.0322
73	644241	2723601	-0.9306
73	387447	216239	-1.0394
73	3690	5799	-0.9824
73	29327	2723601	-1.0024
73	6194	71384	-0.9852
73	9444	2723601	-1.0185
73	3062316	2708	-1.0227
73	2767	60953	-0.9658
73	4033	5311	-0.9161
73	439693	104842	-1.0479
73	2578	4033	-0.9598
73	2767	2733526	-1.0036
73	5360373	31703	-1.0243
73	5978	30323	-0.946
73	5311	36462	-0.9252
73	2708	3081361	-0.9442
73	6253	3950	-0.9177
73	5329102	2708	-0.9442
73	2733526	5790	-0.9411
73	259331	60198	-0.623
73	126941	132971	-0.9686
73	163659	68740	-0.968
73	5329102	60198	-0.9826
73	3062316	2723601	-0.9206
73	4211	2723601	-0.9258
73	2708	25126798	-0.931
73	176870	5790	-0.9494
73	4915	5360373	-1.0726
73	60750	2187	-0.8203
73	5329102	2723601	-0.8715
73	5453	3950	-0.997
73	4842	13342	-0.931
73	60198	25126798	-0.9504
73	9444	6253	-0.8025
73	2478	2708	-0.987
73	2478	104842	-0.9443
73	60953	2723601	-1.0029
73	5746	60953	-1.1407
73	439693	2708	-0.9109
73	2907	5799	-1.0441
73	104741	2708	-0.9259
73	460612	6194	-0.9985
73	216239	5360373	-0.8661
73	5329102	44424639	-0.9764
73	60700	65628	-1.0982
73	2187	60750	-1.0716
73	2187	2708	-0.9258
73	176870	163659	-0.9796
73	216326	5799	-0.9514
73	60198	3081361	-0.9783
73	5360373	36462	-0.9423
73	667490	657237	-0.9865
73	3657	36314	-0.9692
73	4842	3657	-0.9279
73	4842	104741	-0.8868
73	444795	457193	-0.8597
73	451668	6194	-0.9803
73	5790	3902	-1.0454
73	4842	452548	-1.0068
73	9444	148124	-0.8527
73	57469	454216	-0.8692
73	4033	148124	-1.0316
73	387447	3011155	-0.9684
73	163659	3902	-0.9647
73	2187	163659	-0.9885
73	2708	5353562	-0.9332
73	4033	6194	-0.9811
73	2723601	24776445	-0.9986
73	60750	60198	-0.9787
73	4842	148121	-0.9854
73	3690	4212	-1.0534
73	104741	4212	-0.9677
73	5291	36462	-0.9155
73	5453	36462	-0.9442
73	387447	176870	-0.9949
73	3062316	104842	-0.9162
73	2767	208908	-1.0257
73	2708	5035	-1.0079
73	644241	2708	-0.946
73	2578	9444	-0.9572
73	126941	24776445	-0.9869
73	460612	36462	-1.0269
73	457193	2708	-1.0075
73	6194	10113978	-0.9722
73	13342	104842	-0.9411
73	4842	6442177	-0.893
73	42611257	60198	-0.9635
73	2094	5790	-1.0154
73	451668	4842	-0.9813
73	2187	5790	-1.0184
73	6194	132971	-0.9992
73	42611257	2708	-0.9407
73	3690	60750	-1.0263
