CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
27	9444	20279	-0.8884
27	3385	452548	-0.9055
27	237	163659	-0.9524
27	261004	454216	-0.9138
27	2767	148124	-0.7475
27	2094	5352062	-1.0258
27	387447	5284616	-0.9444
27	60700	163659	-0.9525
27	60700	667490	-0.9325
27	57469	3385	-1.0525
27	163659	5394	-0.9981
27	176870	163659	-0.9778
27	454216	6253	-0.8109
27	13342	5352062	-0.757
27	5360373	5352062	-0.9977
27	208908	5352062	-0.9593
27	13342	216326	-0.8755
27	60953	163659	-1.0044
27	5352062	3950	-1.0652
27	36314	119182	-0.7229
27	5352062	2733526	-0.9403
27	42611257	11626560	-1.0306
27	126941	42611257	-0.938
27	5352062	38904	-0.9817
27	387447	148121	-1.0055
27	3657	5352062	-0.9727
27	163659	3062316	-1.0312
27	42611257	2708	-0.8982
27	5746	42611257	-0.8769
27	5978	123631	-0.8597
27	446556	42611257	-0.9671
27	4212	60198	-0.9185
27	123631	42611257	-1.0296
27	5284616	163659	-0.993
27	452548	42611257	-0.9898
27	42611257	452548	-0.9419
27	667490	104842	-0.9534
27	2907	42611257	-0.9054
27	104741	163659	-1.0685
27	2478	5352062	-1.0739
27	4842	148124	-0.8058
27	667490	5799	-0.963
27	3385	5353562	-0.9341
27	5352062	5035	-0.9134
27	5453	42611257	-0.9277
27	137	42611257	-0.9339
27	42611257	6194	-0.921
27	2578	3385	-1.0628
27	5329102	5978	-0.9985
27	68740	5352062	-1.0006
27	259331	36314	-1.3634
27	5799	5352062	-0.9916
27	439693	3385	-0.9707
27	237	148124	-0.9456
27	2708	42611257	-0.9815
27	71384	42611257	-1.0174
27	9444	60750	-0.8505
27	60198	123631	-0.9335
27	2662	3385	-1.094
27	2723601	60198	-0.9659
27	137	36314	-1.0619
27	6857599	42611257	-1.0447
27	148124	6253	-0.7461
27	60700	148124	-0.8173
27	38904	42611257	-1.0311
27	2578	667490	-0.9188
27	454216	60750	-1.1099
27	3062316	5352062	-0.9914
27	13342	2123	-0.9778
27	60750	20279	-0.7969
27	5799	148124	-0.8918
27	5746	5352062	-0.6345
27	36314	38904	-0.8837
27	667490	452548	-0.7761
27	5284616	667490	-0.79
27	5799	5978	-0.7178
27	5352062	2187	-0.9614
27	5352062	11683	-1.0539
27	261004	20279	-0.8597
27	3011155	3385	-1.1074
27	20279	42611257	-0.9751
27	5746	667490	-0.994
27	4212	42611257	-1.0698
27	104842	148124	-0.8924
27	667490	148121	-0.9489
27	667490	3062316	-0.9377
27	454216	457193	-1.0821
27	454216	104842	-0.8132
27	132971	42611257	-1.0696
27	387447	5311	-0.9394
27	5329102	148124	-0.8224
27	42611257	216326	-0.9363
27	20279	457193	-0.8894
27	13342	460612	-0.9024
27	5291	42611257	-1.0022
27	3385	5035	-1.059
27	5284616	60198	-0.9567
27	439693	42611257	-1.0368
27	5352062	5353562	-1.0357
27	5311	148124	-0.7444
27	439693	36314	-0.837
27	60750	42611257	-0.9238
27	446556	60198	-0.9282
27	216239	60198	-1.031
27	454216	42611257	-1.026
27	29327	42611257	-0.9794
27	36462	42611257	-0.9818
27	11626560	60198	-1.0056
27	42611257	6450551	-1.0155
27	451668	5978	-0.9541
27	6442177	60198	-0.996
27	237	454216	-0.9618
27	104842	60198	-1.026
27	667490	657237	-0.9908
27	5352062	446556	-1.0254
27	667490	5311	-0.9788
27	42611257	3081361	-1.0295
27	42611257	3950	-0.9538
27	42611257	36462	-0.9145
27	42611257	123631	-0.987
27	4033	667490	-0.943
27	4114	42611257	-0.9415
27	3081361	42611257	-1.0226
27	104741	3385	-1.0835
27	148124	3011155	-0.6574
27	5978	5453	-0.9887
27	5746	5978	-0.74
27	5311	5978	-1.0465
27	4211	36314	-0.6146
27	60700	5978	-0.8832
27	6253	42611257	-0.9401
27	42611257	2123	-0.9245
27	3657	3385	-1.083
27	6194	42611257	-1.0318
27	9444	457193	-0.7354
27	71384	60198	-0.965
27	65628	5978	-0.6995
27	3385	31703	-1.0206
27	667490	444795	-0.9821
27	42611257	446556	-0.9016
27	2094	42611257	-0.972
27	2767	454216	-0.9704
27	148124	644241	-0.807
27	5426	5978	-0.9847
27	667490	5790	-0.9991
27	2094	5978	-0.7382
27	3690	42611257	-0.9793
27	451668	667490	-0.9614
27	5329102	5352062	-0.8663
27	60700	42611257	-0.9209
27	42611257	71384	-0.9091
27	387447	2907	-0.9728
27	42611257	30323	-0.9282
27	451668	42611257	-1.0008
27	657237	60198	-0.9642
27	163659	6442177	-1.0282
27	6450551	42611257	-1.0924
27	2578	5352062	-1.1602
27	5284616	5978	-0.7789
27	667490	208908	-0.976
27	5799	454216	-0.8313
27	667490	11626560	-0.7197
27	5352062	25126798	-1.0261
27	5426	60198	-0.9514
27	148121	163659	-1.0145
27	387447	3902	-0.9569
27	2708	60198	-0.9449
27	3011155	667490	-0.7758
27	104741	42611257	-1.0275
27	119182	2723601	-0.8885
27	4114	5978	-1.018
27	4211	5978	-1.0815
27	667490	216326	-0.8188
27	644241	5978	-0.7496
27	57469	5978	-0.9539
27	4915	667490	-1.0044
27	38904	5978	-1.0007
27	5978	3902	-0.9768
27	148124	5284616	-0.7814
27	5284616	42611257	-1.0844
27	57469	148124	-0.737
27	3657	5978	-0.7213
27	5426	667490	-0.9964
27	2187	36314	-0.6267
27	5352062	119182	-0.9679
27	148124	444795	-0.9163
27	3950	42611257	-1.0664
27	30323	60198	-0.9949
27	5352062	30323	-1.044
27	3062316	36314	-0.8653
27	176870	36314	-1.2527
27	60700	454216	-1.0095
27	3385	24776445	-1.0762
27	30323	42611257	-1.0766
27	60750	457193	-0.8431
27	42611257	10113978	-1.0303
27	2094	667490	-0.9916
27	261004	4842	-0.9047
27	259331	667490	-0.9423
27	261004	60750	-0.864
27	667490	4211	-0.9888
27	2141	667490	-0.9727
27	6253	60198	-1.0009
27	451668	163659	-0.9436
27	259331	42611257	-0.868
27	444795	5978	-1.1069
27	31703	5978	-0.7436
27	667490	5453	-0.9985
27	5311	454216	-0.9454
27	2187	5978	-1.0667
27	439693	667490	-0.9606
27	60953	42611257	-0.9629
27	65628	148124	-0.9745
27	208908	5978	-1.0895
27	148121	60198	-0.9994
27	137	667490	-1.0093
27	2123	42611257	-1.028
27	9444	42611257	-1.0465
27	667490	2733526	-0.9829
27	667490	5360373	-1.0194
27	2662	42611257	-1.033
27	2141	42611257	-0.7211
27	2767	42611257	-0.9956
27	3902	42611257	-0.9878
27	5453	60198	-0.9371
27	5426	42611257	-1.0069
27	387447	65628	-1.0276
27	9444	6253	-0.8211
27	148121	5352062	-1.1865
27	68740	5978	-0.74
27	5394	5978	-0.9781
27	148124	2733526	-1.0063
27	5352062	5790	-0.9602
27	126941	60198	-1.0023
27	237	60198	-0.9868
27	667490	3902	-1.0099
27	6194	60198	-0.9533
27	2478	5978	-0.8092
27	148124	3902	-0.7085
27	439693	5352062	-1.0914
27	4842	9444	-0.9461
27	2907	163659	-0.9817
27	261004	2767	-0.9154
27	2187	42611257	-0.9689
27	4033	42611257	-0.9459
27	29327	5352062	-0.5799
27	42611257	132971	-1.0089
27	454216	119182	-0.8295
27	261004	457193	-1.0434
27	60700	60198	-1.0258
27	3950	60198	-0.978
27	5978	2123	-0.9429
27	5360373	60198	-0.988
27	104741	5978	-1.1932
27	4211	148124	-0.9717
27	6857599	454216	-1.1295
27	5311	60198	-1.0272
27	5352062	3011155	-0.9234
27	10113978	42611257	-1.0912
27	667490	446556	-0.7169
27	5746	148124	-0.908
27	5978	446556	-0.8529
27	148121	454216	-0.8412
27	2578	42611257	-0.9479
27	3690	667490	-1.0129
27	667490	5353562	-0.7868
27	5978	2662	-1.0299
27	6857599	9444	-0.9543
27	13342	9444	-0.9052
27	5353562	42611257	-1.0402
27	387447	2187	-0.9898
27	667490	5291	-0.9889
27	176870	5978	-1.0264
27	667490	5394	-0.9876
27	2094	148124	-0.968
27	216239	148124	-1.0498
27	104741	36314	-0.6468
27	5426	5352062	-0.5938
27	2478	667490	-1.0494
27	163659	5453	-0.9846
27	60953	5978	-0.7948
27	644241	163659	-0.9832
27	5978	71384	-0.9548
27	5360373	148124	-0.9749
27	163659	42611257	-1.0847
27	2141	163659	-0.9907
27	42611257	11683	-1.0124
27	163659	3902	-1.0472
27	2141	454216	-0.946
27	5746	454216	-1.0191
27	216239	163659	-1.0287
27	454216	6442177	-0.9445
27	2578	454216	-0.9429
27	457193	60198	-1.0226
27	667490	10113978	-0.7546
27	216326	42611257	-1.0203
27	57469	163659	-1.0055
27	137	148124	-0.9894
27	5360373	42611257	-0.9682
27	2767	9444	-0.9631
27	387447	68740	-1.0245
27	20279	6253	-0.9373
27	5978	11683	-0.9314
27	261004	6857599	-0.924
27	3690	163659	-0.9733
27	667490	68740	-1.025
27	137	60198	-0.9698
27	387447	60953	-0.9664
27	5352062	6450551	-0.9978
27	454216	13342	-0.8882
27	261004	104842	-0.9044
27	2907	5352062	-0.6342
27	5790	60198	-1.0213
27	119182	4212	-0.9413
27	163659	2733526	-1.066
27	163659	3385	-1.0228
27	387447	60198	-1.0138
27	31703	163659	-1.0133
27	3690	148124	-1.0646
27	4842	454216	-0.8093
27	5978	25126798	-1.139
27	60198	11626560	-1.0209
27	148124	2187	-0.7396
27	261004	237	-0.9632
27	667490	11683	-0.8223
27	4114	60198	-1.0011
27	3657	60198	-1.0581
27	667490	71384	-0.7473
27	454216	5329102	-1.0234
27	2767	20279	-0.9481
27	667490	104741	-1.0158
27	4915	60198	-1.0423
27	4915	5352062	-0.6729
27	60750	6253	-0.866
27	454216	60198	-0.9926
27	68740	148124	-0.9723
27	261004	5284616	-0.9772
27	5746	60198	-1.0034
27	667490	5329102	-0.9375
27	5978	2708	-0.947
27	5978	24776445	-1.2336
27	60700	9444	-0.9571
27	13342	20279	-0.9612
27	119182	123631	-0.9747
27	667490	2123	-0.8377
27	3690	60198	-1.0372
27	4915	42611257	-1.0518
27	5352062	5453	-0.9826
27	667490	31703	-1.0634
27	444795	60198	-1.0239
27	261004	2578	-0.8782
27	261004	6253	-0.9449
27	6445540	60198	-1.0569
27	4842	20279	-0.9525
27	36462	60198	-0.9572
27	460612	42611257	-1.0168
27	42611257	5353562	-0.9507
27	9444	13342	-0.8813
27	29327	454216	-1.0133
27	57469	60198	-1.027
27	5352062	3902	-0.9273
27	2578	5978	-0.8376
27	216239	5352062	-1.0032
27	104842	20279	-0.9674
27	387447	176870	-1.0226
27	31703	5352062	-1.0332
27	163659	2662	-1.0052
27	104741	60198	-1.0359
27	119182	667490	-0.7878
27	119182	11626560	-0.9476
27	4211	60198	-1.0217
27	2723601	5799	-1.0135
27	2662	60198	-1.0413
27	5352062	5291	-0.9535
27	667490	132971	-0.7772
27	60198	3081361	-1.0308
27	657237	42611257	-0.9496
27	2123	60198	-0.9791
27	3062316	60198	-1.0078
27	2478	148124	-1.0078
27	119182	2708	-0.9045
27	119182	36462	-0.9578
27	454216	444795	-0.8534
27	3690	5352062	-0.6557
27	5790	2723601	-0.8703
27	5799	9444	-0.9052
27	5352062	3081361	-0.9849
27	148124	60953	-0.7928
27	60750	13342	-0.8855
27	2478	42611257	-0.9847
27	667490	30323	-0.7743
27	444795	42611257	-1.0069
27	119182	5978	-0.7731
27	452548	60198	-0.9382
27	216239	2723601	-1.0261
27	259331	5978	-0.9296
27	148124	657237	-0.7087
27	261004	13342	-1.0066
27	6442177	5978	-1.0243
27	5353562	60198	-1.0096
27	261004	5311	-0.9532
27	2733526	60198	-1.0185
27	261004	5746	-0.9699
27	237	60750	-0.9069
27	261004	60700	-0.8723
27	3062316	42611257	-1.0052
27	457193	42611257	-1.0907
27	4114	5352062	-0.5905
27	2578	148124	-0.6927
27	29327	667490	-1.0064
27	65628	454216	-0.8733
27	176870	60198	-1.0702
27	148121	5978	-1.3736
27	5311	9444	-0.9439
27	261004	5329102	-0.9527
27	454216	5284616	-0.846
27	4842	457193	-0.8566
27	5352062	5394	-0.9572
27	2578	20279	-0.9001
27	454216	5360373	-0.8062
27	667490	6442177	-0.9598
27	2907	454216	-0.9839
27	57469	454216	-1.013
27	667490	6450551	-0.7368
27	667490	3950	-0.7352
27	5329102	42611257	-1.0561
27	454216	38904	-0.8803
27	261004	259331	-1.0307
27	5329102	9444	-0.9029
27	137	454216	-0.8892
27	454216	5453	-0.8333
27	6857599	60198	-0.9462
27	2187	5352062	-0.724
27	148124	119182	-0.729
27	4842	60750	-0.906
27	9444	60198	-1.0236
27	9444	444795	-0.9001
27	5978	3950	-0.8296
27	3902	60198	-1.0756
27	439693	454216	-1.1224
27	2578	9444	-0.9393
27	104842	457193	-0.9482
27	667490	25126798	-0.7392
27	2723601	31703	-1.0351
27	644241	60198	-1.0443
27	148121	148124	-1.2334
27	667490	460612	-0.8526
27	65628	60198	-1.0475
27	237	9444	-0.9988
27	454216	644241	-1.0175
27	2187	60198	-1.043
27	261004	6442177	-0.9665
27	259331	148124	-1.3347
27	4842	42611257	-1.0233
27	5311	20279	-1.0031
27	60700	20279	-0.9348
27	9444	3011155	-0.9889
27	3011155	5978	-0.7432
27	667490	2708	-0.6934
27	60198	10113978	-1.051
27	2723601	4212	-0.9023
27	5284616	2723601	-0.9222
27	454216	3657	-0.8993
27	2578	60198	-1.066
27	5284616	20279	-0.8521
27	9444	104842	-0.8151
27	60198	5035	-1.0119
27	454216	3902	-0.9457
27	4915	5978	-1.085
27	261004	5799	-0.923
27	5329102	60198	-1.0935
27	5799	20279	-0.9228
27	60953	60198	-1.071
27	2767	60198	-1.066
27	6442177	20279	-0.9458
27	38904	60198	-0.9911
27	454216	5394	-0.8563
27	439693	5978	-0.9017
27	2907	5978	-0.7693
27	119182	132971	-0.9875
27	148124	5790	-0.7658
27	6253	457193	-0.9343
27	6857599	13342	-0.9002
27	667490	6194	-0.742
27	119182	216326	-0.9379
27	261004	29327	-0.9187
27	60700	60750	-0.9424
27	667490	216239	-0.9763
27	9444	3902	-1.0034
27	119182	6194	-0.9447
27	2767	60750	-0.97
27	11683	60198	-1.0337
27	104842	60750	-0.9517
27	104741	5352062	-0.73
27	29327	60198	-0.9525
27	2733526	5978	-1.1226
27	5360373	5978	-0.7455
27	2907	148124	-0.9057
27	9444	5790	-1.0117
27	454216	5291	-0.9481
27	60198	132971	-1.0279
27	4114	454216	-1.0392
27	259331	60198	-0.7587
27	2141	5978	-0.8642
27	31703	20279	-0.9434
27	451668	148124	-0.9938
27	5352062	10113978	-1.0159
27	65628	9444	-0.9608
27	454216	3011155	-1.0794
27	6857599	6253	-0.9204
27	6857599	457193	-0.9348
27	439693	148124	-0.7915
27	11626560	2723601	-0.9745
27	261004	4033	-0.9606
27	259331	2723601	-0.9088
27	454216	3062316	-0.9194
27	65628	20279	-0.9633
27	13342	60750	-1.1674
27	57469	667490	-1.0018
27	4211	20279	-0.9521
27	216239	5978	-0.7271
27	5352062	460612	-1.0386
27	5746	9444	-0.9823
27	20279	3902	-0.953
27	60198	216326	-1.0172
27	137	5978	-0.8076
27	5746	457193	-0.8988
27	5329102	60750	-0.8739
27	2578	60750	-0.8897
27	148124	38904	-0.718
27	208908	60198	-1.0716
27	451668	9444	-0.9384
27	667490	3657	-0.9972
27	5746	20279	-1.047
27	261004	5426	-0.9679
27	3657	9444	-0.9127
27	644241	667490	-0.8199
27	657237	20279	-1.0091
27	4033	20279	-0.9465
27	2141	148124	-0.7683
27	261004	4211	-0.9821
27	176870	454216	-0.9157
27	4033	60198	-1.0406
27	2767	457193	-1.0524
27	2187	20279	-0.9629
27	176870	667490	-0.8749
27	119182	2123	-0.9276
27	3690	5978	-0.9658
27	148124	5394	-0.7052
27	119182	446556	-0.9024
27	60750	60198	-1.0164
27	444795	20279	-0.9815
27	3657	20279	-0.9512
27	261004	5360373	-0.9882
27	261004	3011155	-1.0063
27	261004	444795	-1.0231
27	261004	208908	-1.0041
27	667490	3081361	-0.6856
27	60700	457193	-0.953
27	261004	2094	-0.9913
27	452548	5799	-0.9754
27	261004	657237	-0.9906
27	60198	6450551	-1.0531
27	13342	457193	-1.0159
27	237	457193	-0.9228
27	4114	667490	-0.9964
27	2723601	123631	-0.9713
27	261004	3902	-0.9969
27	6857599	5746	-0.7199
27	5360373	9444	-0.9181
27	261004	3690	-0.9586
27	104741	454216	-0.95
27	439693	20279	-0.919
27	2907	60198	-0.9897
27	261004	5790	-1.0242
27	4212	5799	-0.9298
27	5360373	20279	-0.9845
27	216239	9444	-0.9092
27	5311	60750	-0.9869
27	119182	71384	-0.9303
27	261004	5453	-0.9656
27	4033	9444	-0.9853
27	104842	2723601	-0.9741
27	20279	5790	-0.9878
27	460612	60198	-1.0617
27	216239	20279	-0.9696
27	20279	5453	-0.9385
27	261004	4915	-0.9979
27	5394	60198	-1.0762
27	119182	452548	-0.9437
27	60198	24776445	-1.0804
27	29327	20279	-1.0305
27	3657	42611257	-0.9882
27	2723601	36462	-0.9368
27	261004	38904	-0.9827
27	259331	9444	-1.043
27	4842	6253	-0.9105
27	5329102	20279	-0.9208
27	9444	5291	-0.8074
27	261004	2733526	-1.0283
27	667490	2662	-1.0048
27	5311	2723601	-0.937
27	454216	657237	-0.8593
27	261004	5291	-1.0031
27	60750	119182	-0.9132
27	261004	57469	-0.9676
27	4915	9444	-1.0599
27	237	2723601	-0.9765
27	439693	9444	-1.0083
27	261004	2662	-0.9803
27	667490	2187	-1.049
27	104842	6253	-0.9628
27	2478	9444	-1.0331
27	60953	667490	-0.7974
27	57469	9444	-0.9871
27	5329102	457193	-0.9301
27	3062316	5978	-1.0238
27	261004	216239	-1.0309
27	5284616	60750	-0.8727
27	2723601	6450551	-0.9733
27	2141	9444	-0.9993
27	451668	20279	-1.0457
27	261004	31703	-1.0084
27	6857599	5284616	-0.9527
27	2723601	2708	-0.9047
27	5978	5353562	-0.7944
27	2141	60198	-0.741
27	119182	3950	-0.9666
27	261004	3657	-1.0022
27	4842	60198	-1.0685
27	20279	2662	-0.9572
27	42611257	460612	-0.9613
27	208908	20279	-0.9797
27	6857599	104842	-0.9753
27	261004	176870	-0.983
27	2733526	20279	-0.9729
27	5311	457193	-0.8582
27	3690	9444	-1.0203
27	5426	20279	-1.0081
27	3690	2723601	-0.9313
27	5284616	457193	-0.8983
27	216239	4212	-1.0645
27	68740	9444	-0.9363
27	2187	9444	-0.8206
27	5799	60750	-0.9252
27	261004	60953	-0.9689
27	2141	20279	-0.9133
27	5746	60750	-0.9875
27	261004	2478	-0.9924
27	4033	454216	-0.9568
27	13342	104842	-0.943
27	261004	3062316	-0.9893
27	2767	6253	-1.0092
27	5799	457193	-0.9521
27	5978	5035	-1.237
27	2767	6857599	-0.933
27	452548	31703	-1.005
27	261004	137	-1.0236
27	454216	31703	-1.0512
27	6857599	4842	-0.9813
27	5394	20279	-0.9478
27	451668	60198	-1.021
27	2723601	132971	-0.9703
27	13342	6253	-1.0094
27	261004	119182	-0.9215
27	644241	20279	-0.8227
27	29327	60750	-0.969
27	38904	20279	-0.9803
27	2907	20279	-1.0472
27	9444	657237	-0.7656
27	20279	60198	-1.044
27	6442177	9444	-0.92
27	439693	60198	-1.0183
27	9444	5394	-0.7719
27	176870	148124	-1.0969
27	2094	20279	-0.9979
27	60700	13342	-0.8676
27	119182	30323	-0.9531
27	261004	42611257	-1.0399
27	5291	20279	-0.9839
27	237	6253	-0.9624
27	2723601	11626560	-1.027
27	2094	60198	-1.0309
27	4114	9444	-1.0426
27	60700	6253	-0.9361
27	261004	5394	-0.9904
27	9444	119182	-1.0447
27	148121	2723601	-0.957
27	2767	4842	-0.9556
27	5284616	4212	-0.9139
27	163659	60198	-0.9969
27	9444	2662	-1.0435
27	454216	216239	-0.8096
27	216239	123631	-1.0665
27	29327	2723601	-0.9564
27	104842	13342	-0.9928
27	119182	20279	-0.8462
27	2478	60198	-1.0671
27	5291	60198	-1.0061
27	148121	20279	-1.2579
27	261004	104741	-1.0063
27	259331	20279	-1.0359
27	451668	454216	-0.9738
27	5746	6253	-0.9768
27	119182	5353562	-0.9631
27	261004	2187	-1.0703
27	237	104842	-0.9204
27	5453	2723601	-0.9355
27	657237	2723601	-0.8944
27	5311	6253	-0.975
27	4915	454216	-0.9423
27	29327	457193	-0.9841
27	2767	13342	-1.0547
27	68740	60198	-0.7858
27	60750	657237	-0.9547
27	60700	2723601	-0.9544
27	3690	20279	-1.0414
27	216239	11626560	-0.9673
27	5426	454216	-1.0012
27	2094	454216	-1.0511
27	657237	457193	-0.9885
27	5790	11626560	-0.9536
27	3062316	20279	-1.0087
27	176870	9444	-0.9704
27	148121	9444	-1.2962
27	4033	60750	-0.9493
27	4114	20279	-1.0291
27	126941	2723601	-0.9443
27	6857599	60700	-0.9872
27	2141	60750	-0.9097
27	60700	6857599	-0.985
27	60750	444795	-0.9521
27	5799	6253	-0.9829
27	2723601	446556	-0.9247
27	5284616	6253	-0.9211
27	13342	5284616	-1.065
27	216239	71384	-1.0518
27	29327	9444	-0.9971
27	60953	20279	-0.8679
27	5978	460612	-0.948
27	119182	10113978	-0.9596
27	119182	11683	-0.948
27	439693	60750	-0.947
27	176870	20279	-0.9904
27	4842	13342	-0.8527
27	60750	3657	-0.9645
27	60750	4211	-0.945
27	4842	237	-0.8648
27	454216	208908	-0.9434
27	237	4212	-1.0462
27	42611257	25126798	-1.008
27	6857599	5799	-1.0163
27	104741	20279	-0.9868
27	2478	20279	-1.0677
27	2767	104842	-0.9946
27	119182	6450551	-0.9445
27	2767	237	-1.0424
27	454216	2733526	-0.7987
27	25126798	42611257	-1.0177
27	237	13342	-0.9809
27	444795	457193	-1.1072
27	4212	123631	-1.0456
27	3690	454216	-1.0656
27	60750	5790	-0.9679
27	216239	132971	-0.9608
27	2723601	216326	-0.9984
27	2767	60700	-0.9789
27	4211	2723601	-0.9957
27	208908	60750	-0.9546
27	5360373	60750	-0.9692
27	119182	24776445	-0.9899
27	451668	2723601	-0.98
27	119182	460612	-0.9459
27	3011155	20279	-0.8163
27	2907	60750	-1.0226
27	2723601	30323	-0.9863
27	60700	237	-0.9654
27	216239	452548	-1.0127
27	457193	2723601	-1.0025
27	387447	2723601	-0.984
27	60700	104842	-0.9582
27	6445540	2723601	-1.0306
27	216239	60750	-0.9468
27	6857599	5426	-0.8051
27	31703	9444	-0.91
27	104741	2723601	-0.942
27	4915	60750	-0.9899
27	137	457193	-0.9878
27	9444	644241	-0.7198
27	5746	4212	-1.0356
27	6194	5799	-0.9031
27	451668	457193	-0.9759
27	261004	2907	-0.9507
27	3690	60750	-0.9957
27	5426	2723601	-0.9866
27	5394	42611257	-0.9698
27	5426	457193	-0.9935
27	9444	2733526	-0.7629
27	261004	65628	-0.9804
27	60750	3011155	-0.9756
27	4915	457193	-1.0947
27	9444	5453	-0.8029
27	5360373	2723601	-0.9739
27	2907	457193	-0.9976
27	5746	13342	-0.875
27	2662	2723601	-0.9542
27	6857599	2723601	-0.9554
27	2723601	452548	-0.945
27	261004	451668	-1.0052
27	4212	31703	-1.0461
27	3011155	60198	-1.0813
27	137	20279	-0.99
27	60750	4212	-0.9726
27	65628	457193	-0.9677
27	5360373	457193	-1.0014
27	2767	5799	-1.0288
27	2723601	71384	-0.9815
27	4211	9444	-0.8152
27	6442177	60750	-0.9454
27	31703	6253	-0.98
27	216239	457193	-0.8911
27	261004	60198	-0.7863
27	237	6194	-0.9029
27	216239	2708	-0.9998
27	4212	446556	-0.9524
27	104842	4212	-1.0094
27	261004	439693	-1.0231
27	6442177	4212	-1.0378
27	4842	104842	-0.9209
27	60750	38904	-0.9827
27	2767	5284616	-1.0067
27	4211	457193	-0.9656
27	2187	454216	-0.9195
27	457193	3902	-0.963
27	60750	5453	-0.9839
27	60750	644241	-0.98
27	5284616	13342	-1.0422
27	5426	9444	-1.0434
27	4114	2723601	-0.9588
27	2723601	10113978	-0.9632
27	2187	60750	-1.1402
27	6253	2723601	-0.9142
27	13342	5799	-0.9206
27	2767	2578	-0.9401
27	3657	457193	-0.9873
27	237	123631	-1.0438
27	216239	6450551	-0.9361
27	38904	2723601	-0.9152
27	261004	2141	-1.0531
27	5746	237	-0.9731
27	29327	237	-0.9059
27	60750	3902	-0.9825
27	644241	457193	-0.8689
27	2094	9444	-1.0104
27	6857599	6442177	-0.9914
27	60700	5746	-0.7629
27	5790	4212	-0.9746
27	2187	457193	-0.9635
27	2767	5746	-1.0572
27	2767	5311	-1.0028
27	6857599	5311	-0.9697
27	3062316	60750	-1.0003
27	60700	4842	-0.9924
27	6857599	5790	-1.0022
27	2187	2723601	-0.9724
27	259331	457193	-1.1521
27	126941	4212	-0.9527
27	13342	5311	-1.0508
27	451668	6857599	-0.9799
27	31703	60750	-0.9828
27	5291	2723601	-1.0045
27	137	9444	-1.0325
27	2478	60750	-1.0317
27	3690	457193	-1.0016
27	60750	2733526	-0.9851
27	4114	457193	-1.0127
27	439693	2723601	-1.0096
27	2578	457193	-0.894
27	237	446556	-0.9598
27	29327	6253	-0.9921
27	163659	2723601	-1.0236
27	5426	6253	-0.9822
27	259331	4212	-0.9533
27	68740	2723601	-0.9824
27	237	11626560	-1.047
27	148121	4212	-0.9135
27	454216	2723601	-1.012
27	2723601	2123	-0.9772
27	237	5799	-0.9826
27	6253	4212	-1.0421
27	148121	60750	-1.4671
27	4842	5284616	-0.9213
27	60700	5799	-0.9988
27	4212	11626560	-1.1817
27	137	2723601	-1.0234
27	119182	457193	-0.8924
27	57469	20279	-0.9187
27	216239	446556	-0.9865
27	68740	20279	-0.969
27	57469	457193	-0.9604
27	60700	4212	-0.9795
27	9444	2187	-0.7507
27	259331	60750	-0.9996
27	216239	36462	-1.0349
27	4842	5311	-0.9096
27	60198	25126798	-1.0559
27	60700	5284616	-0.9882
27	261004	68740	-1.008
27	216239	6194	-1.0271
27	5453	457193	-1.0541
27	6857599	444795	-0.9966
27	216239	216326	-1.0993
27	444795	2723601	-0.993
27	4842	5799	-0.8995
27	4033	6253	-0.943
27	6857599	3011155	-0.9621
27	2141	6857599	-0.9615
27	5799	104842	-0.968
27	13342	5329102	-1.1038
27	11626560	4212	-1.0353
27	667490	24776445	-0.6907
27	29327	13342	-1.0095
27	176870	457193	-0.9531
27	5453	4212	-0.9213
27	2907	2723601	-0.9433
27	2094	457193	-0.9466
27	261004	4114	-0.999
27	6857599	2478	-0.9942
27	4842	5329102	-0.8726
27	57469	2723601	-1.0144
27	104842	123631	-1.0374
27	237	71384	-0.9593
27	68740	457193	-0.9862
27	60750	5394	-0.9964
27	5329102	104842	-0.8773
27	60750	5291	-1.0026
27	3690	6857599	-0.9468
27	2141	6253	-0.9318
27	60750	2187	-1.0353
27	237	36462	-0.9984
27	237	5329102	-0.9416
27	104842	5284616	-1.0112
27	5790	36462	-0.9374
27	5790	457193	-1.0318
27	60750	2662	-1.0045
27	6857599	38904	-1.0014
27	104842	2708	-0.9769
27	4033	457193	-1.0349
27	5746	104842	-1.017
27	5311	13342	-0.8796
27	5746	4842	-0.9418
27	5746	11626560	-0.9572
27	6857599	4033	-1.03
27	2767	5329102	-0.9872
27	2733526	2723601	-1.0314
27	9444	104741	-0.8398
27	6857599	3657	-1.0153
27	6857599	644241	-0.9957
27	2767	29327	-1.0189
27	439693	6253	-0.9645
27	6442177	36462	-0.9531
27	104741	60750	-1.1752
27	6857599	5329102	-0.9801
27	2094	60750	-0.9551
27	2723601	3081361	-1.0522
27	36462	4212	-1.0046
27	104842	11626560	-1.0013
27	2578	237	-0.9931
27	60750	104741	-0.9979
27	3062316	9444	-0.9888
27	237	5311	-0.9683
27	2767	6442177	-1.0395
27	5746	5799	-0.9976
27	5284616	446556	-0.9595
27	5311	4212	-1.0303
27	5790	123631	-0.9824
27	29327	4842	-0.9589
27	6857599	5394	-0.9838
27	657237	6253	-0.9807
27	11626560	123631	-1.0031
