CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
2	2478	9854073	-0.7369
2	36314	9854073	-0.7951
2	261004	5799	-0.7677
2	44424639	446556	-0.7519
2	6194	30323	-0.6942
2	452548	44424639	-0.7007
2	148124	9854073	-0.8237
2	3011155	60198	-0.7913
2	119182	20279	-0.782
2	4033	4212	-0.7921
2	6857599	36462	-0.7861
2	3011155	3385	-0.7961
2	454216	657237	-0.7881
2	36462	11626560	-0.8148
2	13342	36462	-0.8162
2	126941	446556	-0.7398
2	137	36462	-0.7947
2	11626560	452548	-0.798
2	460612	446556	-0.7662
2	4033	36462	-0.799
2	60700	6194	-0.6851
2	36314	20279	-0.6822
2	657237	9854073	-0.8089
2	6857599	5746	-0.4047
2	137	4212	-0.7963
2	5352062	454216	-0.7209
2	6857599	454216	-0.8353
2	5790	11626560	-0.7695
2	261004	6445540	-0.7767
2	6253	3950	-0.7525
2	5799	38904	-0.8117
2	30323	9854073	-0.8905
2	6857599	4212	-0.7788
2	5453	2723601	-0.6305
2	387447	5799	-0.862
2	5352062	446556	-0.7204
2	119182	60198	-0.8089
2	3385	5799	-0.8227
2	6857599	452548	-0.8021
2	38904	2723601	-0.719
2	2723601	2708	-0.6389
2	2723601	71384	-0.6812
2	31703	6253	-0.8968
2	5360373	5799	-0.8246
2	6445540	457193	-0.6518
2	5360373	20279	-0.7675
2	237	20279	-0.8005
2	5453	2708	-0.7026
2	460612	9854073	-0.8497
2	454216	5352062	-0.7986
2	4842	2723601	-0.723
2	657237	6194	-0.6091
2	6445540	126941	-0.779
2	3385	446556	-0.7967
2	5799	148124	-0.8248
2	454216	5978	-0.654
2	6445540	5352062	-0.6903
2	11626560	9854073	-0.6614
2	2478	446556	-0.7615
2	6445540	119182	-0.7913
2	4033	452548	-0.8356
2	60700	667490	-0.7891
2	5978	446556	-0.7776
2	13342	452548	-0.8696
2	5284616	452548	-0.774
2	261004	60700	-0.6793
2	5978	36462	-0.7407
2	13342	446556	-0.8048
2	20279	446556	-0.761
2	36314	2708	-0.7355
2	119182	454216	-0.8102
2	5329102	6253	-0.9058
2	454216	60750	-0.8239
2	104842	5453	-0.7274
2	36462	31703	-0.8648
2	5799	5311	-0.8623
2	44424639	9854073	-0.9125
2	5352062	6194	-0.7728
2	60700	4033	-0.8309
2	387447	36462	-0.8213
2	6445540	6442177	-0.7704
2	148124	3011155	-0.6149
2	454216	38904	-0.8023
2	4842	454216	-0.8362
2	137	452548	-0.8516
2	387447	4212	-0.8274
2	36462	60198	-0.7781
2	5311	4212	-0.8608
2	11626560	446556	-0.7759
2	259331	6253	-0.9062
2	137	20279	-0.8412
2	36314	2723601	-0.7152
2	387447	454216	-0.7794
2	126941	104842	-0.5331
2	3385	9854073	-0.9278
2	261004	454216	-0.8332
2	2578	6253	-0.9516
2	71384	5799	-0.8793
2	60750	36462	-0.849
2	4212	60198	-0.7716
2	6442177	20279	-0.7568
2	60700	5978	-0.8426
2	5284616	9854073	-0.8881
2	452548	60198	-0.757
2	439693	6253	-0.9314
2	60700	163659	-0.8488
2	2708	5799	-0.87
2	454216	457193	-0.8589
2	2723601	30323	-0.7059
2	454216	5790	-0.7891
2	6253	123631	-0.8721
2	60750	4212	-0.8584
2	3950	9854073	-0.9197
2	5799	9444	-0.8723
2	5311	9854073	-0.8701
2	60700	126941	-0.7238
2	3062316	6253	-0.9424
2	5311	36462	-0.8934
2	65628	4212	-0.8673
2	36314	3011155	-0.67
2	4033	446556	-0.777
2	11626560	6194	-0.8257
2	6253	6450551	-0.892
2	446556	11626560	-0.8354
2	60700	119182	-0.8383
2	454216	9444	-0.85
2	387447	452548	-0.8642
2	387447	6194	-0.6724
2	4212	11626560	-0.9616
2	5978	6194	-0.8403
2	60700	657237	-0.7371
2	6442177	452548	-0.896
2	60700	446556	-0.745
2	2094	6253	-0.9518
2	452548	123631	-0.8825
2	65628	36462	-0.8854
2	2733526	6253	-0.9689
2	6445540	5284616	-0.8308
2	2708	44424639	-0.7568
2	60700	237	-0.6903
2	5790	6450551	-0.8633
2	60700	148124	-0.8326
2	237	452548	-0.8996
2	3011155	163659	-0.7865
2	444795	6253	-0.9844
2	5746	71384	-0.7434
2	5978	9854073	-0.9191
2	6442177	446556	-0.7428
2	216239	5799	-0.8874
2	451668	71384	-0.7806
2	6857599	104842	-0.8231
2	2478	20279	-0.8985
2	208908	6253	-0.9675
2	452548	31703	-0.937
2	65628	6253	-0.9656
2	176870	6253	-0.9549
2	452548	6450551	-0.8954
2	60700	457193	-0.9334
2	6445540	163659	-0.7546
2	126941	2723601	-0.7388
2	5284616	6194	-0.8548
2	60700	36314	-0.8976
2	9444	36462	-0.8941
2	60700	2723601	-0.747
2	9444	454216	-0.8957
2	2478	5799	-0.887
2	444795	36462	-0.8807
2	148124	2708	-0.6919
2	5352062	2723601	-0.6618
2	3385	6194	-0.7838
2	5453	30323	-0.7473
2	60198	9854073	-0.8458
2	3011155	6450551	-0.879
2	6194	11626560	-0.8613
2	5394	6253	-0.9872
2	6445540	148124	-0.7517
2	2578	20279	-0.9236
2	104842	5790	-0.7214
2	387447	446556	-0.8074
2	387447	3011155	-0.7572
2	5799	6442177	-0.9258
2	444795	4212	-0.8861
2	3657	6253	-0.9875
2	261004	3011155	-0.7871
2	3690	6253	-0.9854
2	36462	6450551	-0.9286
2	2708	30323	-0.7453
2	36314	71384	-0.758
2	9444	4212	-0.9076
2	5311	446556	-0.8409
2	2767	5790	-0.7513
2	36462	123631	-0.9285
2	6442177	6194	-0.8701
2	4842	71384	-0.7977
2	60700	2478	-0.7476
2	444795	452548	-0.8423
2	6857599	5453	-0.901
2	5799	5284616	-0.8651
2	657237	2708	-0.7136
2	65628	20279	-0.9133
2	2578	36462	-0.9192
2	104842	6450551	-0.9135
2	29327	36462	-0.9109
2	3657	20279	-0.9197
2	4915	6253	-0.9919
2	3690	4212	-0.9129
2	5453	44424639	-0.7584
2	2478	2723601	-0.7532
2	3011155	123631	-0.9176
2	4915	4212	-0.9278
2	2094	36462	-0.92
2	65628	446556	-0.877
2	6253	5353562	-0.9462
2	5353562	4212	-0.9178
2	6445540	2094	-0.8528
2	5353562	452548	-0.9204
2	119182	123631	-0.9114
2	4033	5453	-0.6901
2	119182	6450551	-0.9108
2	2094	4212	-0.915
2	6857599	6194	-0.8729
2	29327	6253	-0.9697
2	29327	4212	-0.9013
2	6450551	9854073	-0.7501
2	439693	20279	-0.8885
2	216239	6253	-1.0025
2	6445540	5291	-0.9019
2	104842	657237	-0.7438
2	4114	6253	-1.0049
2	2733526	20279	-0.9454
2	20279	2723601	-0.7114
2	3690	452548	-0.9164
2	6445540	5311	-0.7242
2	2767	451668	-0.8139
2	4033	9854073	-0.7946
2	454216	36462	-0.9291
2	5311	6194	-0.8954
2	148124	71384	-0.6427
2	2767	36462	-0.9321
2	4211	6253	-1.0175
2	2723601	3385	-0.7792
2	137	454216	-0.6707
2	148124	5453	-0.7296
2	5311	452548	-0.9373
2	2141	36462	-0.9263
2	2767	387447	-0.794
2	29327	452548	-0.9283
2	2767	126941	-0.7803
2	163659	104842	-0.7537
2	439693	4212	-0.9243
2	5426	6253	-1.0126
2	2723601	44424639	-0.7391
2	6445540	2662	-0.8815
2	667490	2708	-0.6985
2	104842	36314	-0.6956
2	216239	20279	-0.9387
2	5799	2733526	-0.9436
2	5978	2723601	-0.7717
2	6253	25126798	-0.9546
2	216239	9854073	-0.8955
2	2478	2708	-0.8369
2	657237	71384	-0.7502
2	3011155	5353562	-0.9208
2	71384	44424639	-0.7771
2	2767	5352062	-0.7809
2	446556	60198	-0.8293
2	148121	4212	-0.9353
2	3385	71384	-0.8213
2	6194	60198	-0.7572
2	454216	4212	-0.9366
2	38904	30323	-0.7936
2	6445540	2578	-0.9386
2	4915	36462	-0.954
2	6253	3081361	-0.9638
2	5284616	2723601	-0.7543
2	119182	5353562	-0.935
2	667490	5453	-0.7897
2	6253	132971	-0.9635
2	5353562	36462	-0.9606
2	2767	657237	-0.7907
2	2708	3950	-0.7457
2	2767	4033	-0.8299
2	30323	71384	-0.781
2	6445540	31703	-0.7818
2	163659	5453	-0.7948
2	216239	36462	-0.9519
2	4842	104842	-0.9194
2	5746	4842	-0.6813
2	60700	71384	-0.7473
2	6445540	4212	-0.9457
2	119182	3011155	-0.9063
2	452548	3081361	-0.9567
2	6445540	208908	-0.9103
2	60700	5360373	-0.9366
2	454216	452548	-0.9471
2	5453	3385	-0.8191
2	60953	4212	-0.9477
2	57469	36462	-0.9509
2	137	3011155	-0.8222
2	65628	9854073	-1.0174
2	36462	3081361	-0.9695
2	2094	452548	-0.9683
2	57469	4212	-0.9497
2	451668	104842	-0.8032
2	60700	6442177	-0.7545
2	11626560	2723601	-0.7284
2	104741	6253	-1.0378
2	2907	6253	-1.0391
2	5799	5329102	-0.9693
2	20279	3902	-0.9721
2	5799	2662	-0.9699
2	4211	20279	-0.9712
2	13342	2723601	-0.8642
2	2094	5799	-0.9615
2	2141	6253	-1.0387
2	11683	5799	-0.9748
2	454216	5360373	-0.7284
2	2187	6253	-1.0451
2	2767	36314	-0.8344
2	6253	10113978	-0.9802
2	13342	6253	-1.0431
2	148124	460612	-0.7259
2	42611257	36462	-0.9592
2	2478	454216	-0.9443
2	6253	3902	-1.0641
2	451668	30323	-0.8465
2	5790	5353562	-0.9546
2	5799	444795	-0.9779
2	4212	6450551	-1.0238
2	6253	2662	-1.0723
2	5799	3902	-0.9694
2	2123	5799	-0.9692
2	2767	148124	-0.7693
2	6253	216326	-0.9837
2	36314	5453	-0.7777
2	444795	20279	-0.9831
2	148121	6253	-1.0451
2	452548	24776445	-0.9721
2	104842	119182	-0.7877
2	2141	452548	-0.9578
2	657237	2723601	-0.6649
2	6445540	444795	-0.9454
2	68740	20279	-0.961
2	4915	20279	-0.9774
2	5329102	4212	-0.9641
2	57469	452548	-0.9634
2	6445540	237	-0.7366
2	148121	5799	-0.9421
2	68740	6253	-1.0402
2	387447	104842	-0.9777
2	20279	2662	-0.9847
2	6253	5035	-0.987
2	36314	30323	-0.7575
2	6253	42611257	-0.9873
2	5746	44424639	-0.7661
2	119182	25126798	-0.9583
2	261004	104842	-0.8049
2	104842	5978	-0.8249
2	2907	20279	-0.9891
2	439693	452548	-0.972
2	2187	5799	-0.9702
2	5352062	71384	-0.7951
2	5790	5453	-0.9527
2	6445540	104741	-0.9151
2	5394	20279	-0.9914
2	216239	4212	-0.9028
2	5978	71384	-0.7861
2	4842	460612	-0.8444
2	5790	3081361	-0.9593
2	3657	5799	-0.9813
2	5746	30323	-0.8346
2	2767	60750	-0.8143
2	3657	9854073	-0.9148
2	60198	5799	-0.7899
2	57469	20279	-0.9928
2	11683	452548	-0.9883
2	2733526	36462	-0.9801
2	2767	163659	-0.8472
2	104842	457193	-0.7509
2	216239	452548	-0.9469
2	5799	5394	-0.9978
2	2662	36462	-0.9878
2	5790	123631	-0.8641
2	5746	3385	-0.7934
2	6445540	439693	-0.976
2	4033	2723601	-0.8072
2	104842	25126798	-0.9759
2	5329102	452548	-0.9806
2	36462	10113978	-0.9836
2	667490	71384	-0.6974
2	5746	119182	-0.805
2	387447	5453	-0.982
2	2141	20279	-1.0055
2	119182	3081361	-0.9765
2	6445540	60953	-0.9213
2	2767	119182	-0.8377
2	36462	132971	-1.0014
2	126941	71384	-0.8021
2	452548	25126798	-0.9964
2	60700	5284616	-0.9316
2	5790	25126798	-0.958
2	4212	216326	-0.9909
2	4033	36314	-0.6894
2	104842	60750	-0.8178
2	5453	60198	-0.8116
2	5353562	446556	-0.9493
2	3690	5799	-0.9948
2	13342	5799	-0.9641
2	5790	24776445	-0.9595
2	259331	20279	-0.9918
2	237	3011155	-0.8204
2	452548	132971	-0.9986
2	5799	60953	-0.9935
2	5291	20279	-0.9182
2	6857599	446556	-0.8312
2	137	6194	-0.7387
2	38904	44424639	-0.7939
2	6442177	2723601	-0.735
2	259331	4212	-0.9926
2	60750	9854073	-0.9934
2	6445540	2141	-0.9832
2	9854073	3081361	-0.8974
2	2578	5799	-1.0674
2	104741	20279	-1.0039
2	5426	5799	-0.9983
2	5291	36462	-0.9929
2	4842	30323	-0.9153
2	104741	5799	-0.9725
2	104842	5352062	-0.9284
2	2767	5978	-0.8486
2	3011155	3081361	-0.9849
2	451668	44424639	-0.8509
2	454216	5394	-1.0015
2	6445540	9444	-0.8573
2	60750	452548	-0.6553
2	13342	20279	-0.9997
2	4212	123631	-1.0049
2	137	2723601	-0.7968
2	148121	452548	-0.9922
2	5799	3062316	-1.014
2	261004	2767	-0.8382
2	2733526	452548	-0.9971
2	60700	31703	-0.7498
2	5746	4033	-0.8556
2	36314	460612	-0.7639
2	31703	20279	-0.9128
2	3902	4212	-0.9936
2	104741	36462	-1.009
2	119182	10113978	-0.9797
2	2907	446556	-0.9576
2	6253	2123	-1.0195
2	2094	446556	-0.8884
2	137	2708	-0.8037
2	454216	5329102	-0.9901
2	5352062	5453	-0.7813
2	5426	20279	-1.0115
2	4114	20279	-1.0041
2	4915	452548	-1.01
2	6445540	13342	-0.9532
2	60750	6194	-0.7575
2	237	9854073	-0.8382
2	5352062	2708	-0.7737
2	6445540	644241	-0.9599
2	6253	11683	-0.9394
2	5790	216326	-0.9631
2	5746	126941	-0.9113
2	4212	10113978	-1.0198
2	2187	4212	-1.0042
2	3657	36462	-1.0344
2	261004	5453	-0.7931
2	104842	132971	-0.9978
2	2767	38904	-0.8684
2	451668	6857599	-0.8474
2	5360373	36462	-1.0289
2	2723601	60198	-0.8262
2	36314	3385	-0.7938
2	5353562	9854073	-1.025
2	454216	3657	-0.8525
2	5311	2723601	-0.9074
2	5360373	5453	-0.8337
2	4842	3385	-0.8637
2	5790	132971	-0.9862
2	2187	20279	-1.026
2	5746	60198	-0.7811
2	148121	36462	-1.0058
2	60700	5329102	-0.7812
2	25126798	9854073	-0.8642
2	5790	5035	-0.9799
2	6445540	3690	-1.0055
2	9854073	132971	-0.9365
2	5799	208908	-1.0228
2	6445540	29327	-1.0017
2	5360373	4212	-1.0264
2	60700	2094	-0.8094
2	5799	644241	-1.0335
2	5746	3950	-0.7825
2	6445540	57469	-1.0134
2	5746	36314	-0.8658
2	6857599	2723601	-0.849
2	42611257	4212	-1.0097
2	132971	9854073	-0.9051
2	387447	5746	-0.9299
2	36462	216326	-1.0163
2	6445540	452548	-1.0159
2	5291	9854073	-0.9811
2	6445540	2907	-1.002
2	11683	36462	-1.0283
2	5360373	9854073	-1.0278
2	5746	5352062	-0.7733
2	454216	216239	-0.6825
2	148121	9854073	-0.8764
2	5790	10113978	-0.9922
2	2094	454216	-0.8804
2	454216	5291	-1.011
2	30323	44424639	-0.8108
2	3011155	5035	-0.9753
2	104741	4212	-1.0251
2	3657	4212	-1.0467
2	104842	42611257	-1.0045
2	3062316	36462	-1.0284
2	38904	3385	-0.862
2	3690	446556	-0.9454
2	29327	20279	-0.9507
2	6857599	2708	-0.8917
2	2578	454216	-0.6619
2	6445540	5329102	-0.8689
2	3062316	4212	-1.0289
2	123631	9854073	-1.0599
2	3902	36462	-1.0306
2	5790	42611257	-0.9878
2	126941	36314	-0.6173
2	2662	4212	-1.0342
2	4842	60198	-0.8365
2	4842	3950	-0.8284
2	60700	3062316	-0.8245
2	3902	9854073	-1.0182
2	4033	163659	-0.6936
2	5284616	454216	-0.9774
2	13342	71384	-0.8757
2	11683	446556	-0.9873
2	119182	5453	-0.9843
2	5284616	71384	-0.8529
2	2478	3011155	-0.8727
2	29327	9854073	-1.0173
2	2708	60198	-0.7562
2	460612	31703	-0.98
2	5453	3950	-0.7807
2	38904	60198	-0.8623
2	2907	9854073	-0.9538
2	104842	148124	-0.7051
2	60700	460612	-0.8076
2	460612	30323	-0.8569
2	36314	44424639	-0.8114
2	42611257	452548	-1.0413
2	36314	457193	-0.6291
2	38904	11626560	-0.8094
2	6857599	60750	-0.8644
2	36462	42611257	-1.0533
2	4114	446556	-0.9898
2	5790	2123	-1.0101
2	2767	5311	-0.8886
2	460612	44424639	-0.8171
2	119182	216326	-1.0182
2	60700	30323	-0.7988
2	60700	5291	-0.8497
2	71384	11626560	-0.8269
2	3011155	2123	-1.037
2	148124	44424639	-0.8633
2	60750	126941	-0.5651
2	119182	2123	-1.0341
2	237	2723601	-0.8792
2	5746	11626560	-0.8188
2	6857599	4033	-0.929
2	2141	9854073	-1.0195
2	5746	60750	-0.9041
2	9444	446556	-0.9626
2	104842	5035	-1.0402
2	667490	5352062	-0.6949
2	446556	25126798	-0.9775
2	60700	3690	-0.975
2	2094	6194	-0.9434
2	454216	444795	-1.0242
2	148124	3950	-0.8253
2	451668	4033	-0.8131
2	5329102	446556	-0.9564
2	3950	71384	-0.8087
2	4212	132971	-1.0731
2	11683	4212	-0.9969
2	148121	446556	-0.9636
2	5426	446556	-1.0107
2	4033	71384	-0.8689
2	6857599	5978	-0.878
2	60700	148121	-0.8111
2	454216	31703	-1.0299
2	439693	9854073	-1.0275
2	439693	454216	-1.0432
2	5360373	104842	-0.8053
2	261004	5746	-0.7818
2	5746	657237	-0.8737
2	148124	3385	-0.8272
2	451668	126941	-0.8232
2	4114	4212	-1.0563
2	446556	24776445	-0.9526
2	5360373	452548	-1.087
2	38904	5453	-0.9775
2	126941	30323	-0.846
2	60700	216239	-0.8907
2	71384	60198	-0.8492
2	60700	68740	-0.8606
2	119182	126941	-0.6109
2	5291	446556	-0.9213
2	4842	5978	-0.8942
2	452548	5035	-1.0639
2	451668	3385	-0.8666
2	451668	3950	-0.8721
2	36314	3950	-0.747
2	24776445	9854073	-0.935
2	5790	11683	-0.9727
2	3690	20279	-0.9556
2	126941	460612	-0.8072
2	4842	11626560	-0.8317
2	3690	9854073	-1.0619
2	216239	446556	-0.8901
2	176870	454216	-0.828
2	176870	36462	-1.0635
2	5291	452548	-1.0834
2	104741	452548	-1.0902
2	123631	5799	-0.8245
2	60700	2187	-0.8539
2	2767	452548	-0.9194
2	6857599	38904	-0.6905
2	451668	457193	-0.8056
2	667490	44424639	-0.7456
2	657237	460612	-0.8018
2	6194	6450551	-0.9583
2	137	71384	-0.8364
2	6857599	148124	-0.8655
2	3950	30323	-0.7857
2	3657	452548	-1.1052
2	4211	446556	-1.027
2	60700	444795	-1.0507
2	68740	446556	-1.0107
2	9854073	10113978	-1.0369
2	9444	3011155	-0.9084
2	31703	3011155	-0.9937
2	60750	446556	-0.8916
2	4114	36462	-1.0794
2	5311	104842	-1
2	439693	5799	-1.0148
2	454216	3902	-1.0007
2	42611257	446556	-0.9656
2	6445540	36462	-1.0619
2	451668	11626560	-0.8563
2	5311	5453	-0.897
2	446556	6450551	-0.9445
2	259331	446556	-1.0129
2	5746	38904	-0.7827
2	2187	452548	-1.0988
2	163659	5978	-0.5856
2	259331	6194	-0.8402
2	2708	123631	-0.8117
2	60700	644241	-0.8613
2	3902	452548	-1.0931
2	216239	2723601	-0.8498
2	11626560	71384	-0.8581
2	60700	3385	-0.8309
2	261004	4842	-0.6368
2	3011155	25126798	-0.9593
2	5352062	30323	-0.8451
2	29327	6194	-0.8781
2	60700	208908	-0.8465
2	4211	4212	-1.0899
2	6445540	65628	-0.874
2	457193	452548	-1.0776
2	6857599	71384	-0.885
2	20279	30323	-0.8175
2	451668	4842	-1.0302
2	237	104842	-0.9922
2	216239	6194	-0.9211
2	148124	60198	-0.794
2	2141	5799	-1.1331
2	451668	60198	-0.8822
2	451668	657237	-0.8482
2	5329102	6194	-0.988
2	60700	104741	-0.8515
2	3657	6194	-1.0209
2	5352062	460612	-0.8243
2	3062316	452548	-1.0964
2	3385	30323	-0.8744
2	4211	5799	-0.9773
2	176870	60700	-1.0523
2	6445540	3902	-0.8683
2	3657	2723601	-0.982
2	2767	5284616	-0.8913
2	451668	163659	-0.827
2	5360373	6194	-1.05
2	176870	20279	-1.1299
2	6445540	2733526	-0.9564
2	3011155	132971	-0.9342
2	5978	30323	-0.8743
2	4033	5790	-0.8135
2	259331	3011155	-0.869
2	5311	2708	-0.9115
2	57469	9854073	-1.0773
2	163659	9854073	-1.0124
2	60700	44424639	-0.8282
2	451668	5790	-0.7931
2	2767	237	-0.9433
2	3011155	24776445	-0.9776
2	5291	6194	-1.0214
2	5035	5799	-0.8345
2	451668	5352062	-0.8662
2	261004	6857599	-0.8524
2	11683	9854073	-1.1296
2	2123	4212	-1.0974
2	126941	44424639	-0.836
2	387447	2708	-0.711
2	57469	446556	-1.0024
2	3081361	9854073	-0.8689
2	4211	452548	-1.1221
2	6857599	36314	-1.0246
2	57469	5799	-1.1424
2	237	5453	-0.8656
2	20279	460612	-0.8715
2	6442177	5453	-0.7886
2	4033	126941	-0.8112
2	6194	216326	-0.8867
2	6857599	5311	-0.7078
2	439693	6194	-1.0295
2	4033	667490	-0.824
2	6194	25126798	-1.0403
2	657237	3385	-0.8365
2	644241	20279	-0.8835
2	2767	6194	-0.8742
2	5284616	460612	-0.856
2	5311	71384	-0.9345
2	5453	6450551	-0.8848
2	5746	5311	-0.8358
2	2723601	5353562	-0.8733
2	2187	36462	-1.0305
2	5352062	3385	-0.809
2	9854073	25126798	-0.8583
2	137	5453	-0.731
2	5284616	30323	-0.859
2	2123	446556	-1.0663
2	387447	4842	-0.8568
2	4114	454216	-1.1052
2	104741	6194	-1.0516
2	36314	60198	-0.849
2	4212	25126798	-1.1624
2	451668	667490	-0.8402
2	4033	657237	-0.8219
2	5426	452548	-1.1382
2	452548	216326	-0.9768
2	20279	44424639	-0.8186
2	457193	9854073	-1.0549
2	387447	126941	-0.9085
2	5329102	9854073	-0.9183
2	4842	126941	-0.9884
2	6445540	216239	-0.9487
2	3902	6194	-1.0252
2	208908	446556	-1.0197
2	4211	36462	-1.0762
2	13342	30323	-0.9092
2	104842	3902	-0.8501
2	137	30323	-0.7739
2	2094	2723601	-0.8839
2	2907	452548	-1.1423
2	451668	36314	-0.8696
2	2478	5453	-0.9277
2	163659	452548	-0.9842
2	11626560	460612	-0.8773
2	5426	454216	-1.102
2	60700	3950	-0.8225
2	4114	452548	-1.1572
2	126941	3385	-0.8255
2	60750	2708	-0.8227
2	208908	9854073	-1.0585
2	5352062	5790	-0.8292
2	4842	667490	-0.9919
2	4842	5352062	-0.8972
2	387447	4033	-1.0421
2	163659	36462	-1.11
2	387447	5790	-1.0541
2	454216	2723601	-1.0118
2	11626560	30323	-0.8793
2	60953	20279	-0.8887
2	6445540	2187	-0.8961
2	36314	5790	-0.8128
2	2578	9854073	-1.1583
2	452548	42611257	-1.0539
2	2767	6442177	-0.9235
2	4211	9854073	-1.0906
2	451668	119182	-0.8644
2	667490	5790	-0.8279
2	60953	452548	-1.0888
2	2662	9854073	-1.1529
2	60953	2723601	-0.9801
2	3950	44424639	-0.8091
2	387447	71384	-0.6736
2	3385	44424639	-0.8332
2	126941	11626560	-0.8797
2	176870	452548	-1.1521
2	9854073	42611257	-0.9327
2	65628	71384	-0.9588
2	237	71384	-0.9504
2	5360373	2708	-0.9952
2	2478	44424639	-0.8479
2	13342	460612	-0.8996
2	2662	446556	-0.9618
2	2723601	123631	-0.9456
2	20279	3385	-0.8999
2	119182	667490	-0.6075
2	261004	36314	-0.6583
2	208908	452548	-1.1323
2	4915	9854073	-1.1858
2	4212	24776445	-1.1056
2	208908	6194	-1.0755
2	5746	137	-0.7725
2	6857599	2478	-0.7516
2	163659	457193	-0.8081
2	657237	44424639	-0.7981
2	5790	126941	-0.901
2	2907	2723601	-1.0169
2	126941	148124	-0.7728
2	446556	3081361	-0.986
2	387447	657237	-1.0466
2	5978	460612	-0.8703
2	68740	452548	-0.2523
2	36314	11626560	-0.9323
2	451668	5978	-0.8355
2	2733526	6194	-1.0789
2	444795	2723601	-0.7908
2	5360373	446556	-1.0072
2	5352062	44424639	-0.8081
2	387447	667490	-1.0629
2	2767	9854073	-1.14
2	5746	5284616	-0.913
2	6194	5035	-1.0974
2	5978	3385	-0.8884
2	2708	11683	-0.8467
2	3011155	216326	-1.0032
2	2907	6194	-1.1091
2	2578	2723601	-0.9451
2	387447	5352062	-0.8258
2	4033	457193	-1.0374
2	148124	657237	-0.715
2	65628	5453	-0.8527
2	644241	36462	-1.1314
2	5284616	44424639	-0.901
2	71384	6450551	-0.9298
2	2478	104842	-1.0792
2	454216	208908	-1.1236
2	68740	2708	-0.8249
2	11626560	3385	-0.8745
2	60700	4114	-0.3201
2	60953	6194	-1.0192
2	4915	2708	-0.9076
2	163659	5790	-0.8286
2	259331	454216	-0.7519
2	30323	11626560	-1.0656
2	126941	457193	-0.8203
2	4211	6194	-1.0601
2	454216	446556	-0.9853
2	4033	119182	-0.8468
2	5746	237	-0.8197
2	9444	5453	-0.8171
2	2141	6194	-0.7285
2	60750	2723601	-0.8571
2	667490	126941	-0.9266
2	3011155	104741	-0.9922
2	126941	5311	-0.7323
2	460612	60198	-0.8918
2	9444	2723601	-0.8581
2	259331	452548	-1.1473
2	667490	657237	-0.8547
2	2723601	11683	-0.9148
2	3690	6857599	-0.8088
2	36314	657237	-0.8277
2	457193	446556	-1.0675
2	261004	5790	-0.8326
2	5746	6450551	-0.8839
2	4033	60750	-0.8362
2	6194	11683	-0.8474
2	4842	123631	-0.9565
2	216239	71384	-0.9423
2	5352062	457193	-0.66
2	644241	452548	-1.1551
2	6445540	4114	-1.032
2	5978	44424639	-0.9158
2	126941	5352062	-0.8401
2	29327	446556	-0.9503
2	60700	3902	-0.8209
2	387447	457193	-1.1397
2	137	104842	-0.9916
2	4033	5978	-0.8649
2	6857599	137	-0.7534
2	126941	3950	-0.8483
2	387447	30323	-0.8482
2	3690	454216	-0.8924
2	176870	6194	-1.1131
2	5746	31703	-0.8606
2	29327	2723601	-0.8502
2	261004	9854073	-0.9536
2	3385	3950	-0.8823
2	5746	2478	-0.8846
2	5746	123631	-0.874
2	29327	454216	-0.7695
2	60700	60198	-0.8615
2	3062316	446556	-0.9827
2	5746	9444	-1.0444
2	667490	5978	-0.8497
2	31703	104842	-0.9928
2	9444	6194	-0.8694
2	60750	667490	-0.5541
2	68740	454216	-0.7711
2	38904	123631	-0.945
2	657237	126941	-0.8412
2	444795	446556	-0.9033
2	451668	60750	-0.8447
2	3690	6194	-0.8235
2	6857599	30323	-0.8921
2	57469	3011155	-0.9985
2	5352062	148124	-0.7612
2	6442177	30323	-0.9412
2	216239	2708	-0.9375
2	387447	36314	-1.1625
2	3902	2723601	-1.0132
2	2094	3011155	-0.8596
2	667490	457193	-1.0638
2	44424639	11626560	-1.0314
2	261004	451668	-0.637
2	451668	38904	-0.9405
2	460612	11626560	-0.9074
2	104842	2662	-0.9694
2	148121	20279	-1.1501
2	6857599	237	-0.7121
2	387447	38904	-0.8263
2	104741	9854073	-1.1593
2	2767	439693	-0.9797
2	4842	60750	-1.0233
2	6857599	31703	-0.7838
2	13342	3385	-0.9063
2	13342	3011155	-1.1412
2	4915	2723601	-0.9143
2	44424639	60198	-0.8525
2	3062316	6194	-1.0429
2	5311	30323	-0.9762
2	387447	163659	-1.0616
2	71384	123631	-0.9322
2	3062316	2723601	-0.8776
2	216326	9854073	-1.219
2	5352062	657237	-0.8625
2	446556	132971	-1.026
2	387447	60750	-0.9785
2	667490	3950	-0.8041
2	667490	36314	-1.036
2	444795	9854073	-1.219
2	68740	36462	-0.25
2	126941	60198	-0.8743
2	119182	5790	-1.1185
2	2733526	446556	-1.0196
2	5453	11683	-0.9443
2	104741	104842	-0.6323
2	4033	460612	-0.8865
2	4033	44424639	-0.8625
2	5746	6442177	-0.8447
2	6857599	9444	-0.9575
2	216239	104842	-0.9029
2	5453	123631	-0.8951
2	667490	163659	-0.8802
2	216239	5453	-0.8972
2	2767	2478	-0.9616
2	60700	13342	-1.1476
2	68740	4212	-0.3275
2	11626560	44424639	-0.9059
2	446556	42611257	-1.0028
