CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
12	148124	56972185	-17.3782
12	148124	23625762	-16.8797
12	148124	104794	-25.7637
12	148124	151194	-17.4286
12	148124	1893730	-17.1355
12	148124	5730	-17.4008
12	148124	82146	-17.3087
12	176870	24856436	-1.132
12	176870	3062316	-0.7874
12	176870	216326	-0.7866
12	176870	5394	-1.0021
12	176870	11960529	-1.3501
12	176870	5311	-0.2947
12	176870	11152667	-1.2376
12	176870	11213558	-0.589
12	176870	11178236	-1.0026
12	176870	25023738	-0.299
12	176870	3218	-2.0184
12	176870	16038120	-0.6354
12	176870	1401	-0.2114
12	176870	300471	-38.6395
12	176870	159324	-1.0357
12	176870	135418940	-0.2817
12	176870	54708532	-0.3034
12	176870	11630874	-0.5539
12	176870	11234052	-1.0612
12	176870	135440466	-1.1063
12	176870	9933475	-0.8218
12	176870	11656518	-1.1883
12	176870	9926791	-0.6717
12	176870	11683005	-0.5643
12	176870	11524144	-0.3946
12	176870	5113032	-0.8395
12	176870	46233311	-1.0665
12	176870	9934458	-0.9598
12	176870	11617559	-0.2671
12	176870	16219401	-0.5484
12	176870	644213	-51.7678
12	176870	521106	-0.2898
12	176870	25021165	-0.287
12	176870	16736978	-0.4123
12	176870	5278396	-1.5287
12	176870	9950176	-0.8894
12	176870	54676905	-1.125
12	176870	9829523	-0.6424
12	176870	4493	-0.5013
12	176870	10027278	-18.785
12	176870	17754438	-0.5571
12	176870	1361332	-1.1275
12	176870	4829	-0.6364
12	176870	42623900	-0.4244
12	176870	3025986	-0.6723
12	176870	24995524	-0.7125
12	176870	5312137	-1.0039
12	176870	447912	-0.321
12	176870	56972185	-0.6701
12	176870	23625762	-0.4343
12	176870	104794	-13.6715
12	176870	1893730	-0.2638
12	176870	5730	-0.7003
12	36462	24856436	-1.3131
12	36462	387447	-0.5663
12	36462	3062316	-0.8779
12	36462	451668	-0.3377
12	36462	2767	-1.325
12	36462	148124	-17.4006
12	36462	176870	-0.6557
12	36462	6442177	-2.8631
12	36462	657237	-16.3842
12	36462	60750	-0.6851
12	36462	208908	-1.0522
12	36462	216326	-1.1738
12	36462	24964624	-1.3727
12	36462	644241	-0.6281
12	36462	216239	-0.5589
12	36462	5329102	-0.9397
12	36462	5394	-1.2077
12	36462	11960529	-1.4799
12	36462	5311	-0.6698
12	36462	11640390	-1.9141
12	36462	11152667	-1.3832
12	36462	11213558	-0.9491
12	36462	24978538	-1.5304
12	36462	10127622	-1.0279
12	36462	11626560	-0.9522
12	36462	135398510	-1.1976
12	36462	5081913	-1.3933
12	36462	11178236	-1.1761
12	36462	25023738	-0.4193
12	36462	3218	-2.4544
12	36462	176167	-1.0756
12	36462	216345	-0.4843
12	36462	16038120	-0.517
12	36462	5330286	-1.3078
12	36462	1401	-0.5677
12	36462	300471	-38.7556
12	36462	159324	-1.1548
12	36462	24776445	-0.7443
12	36462	135418940	-0.7522
12	36462	10113978	-0.9429
12	36462	54708532	-0.6642
12	36462	11630874	-0.8478
12	36462	2747117	-0.6539
12	36462	11234052	-1.1104
12	36462	135440466	-1.2143
12	36462	9933475	-1.0351
12	36462	11656518	-1.3604
12	36462	9926791	-0.9146
12	36462	24748573	-0.8417
12	36462	11683005	-0.7725
12	36462	11524144	-0.5593
12	36462	16041424	-1.2644
12	36462	5113032	-1.1243
12	36462	107970	-1.7047
12	36462	46233311	-1.4169
12	36462	9934458	-1.1928
12	36462	11617559	-0.5313
12	36462	16219401	-0.5644
12	36462	644213	-51.713
12	36462	3712	-0.8631
12	36462	521106	-0.5608
12	36462	25021165	-0.4144
12	36462	16736978	-0.4415
12	36462	5278396	-1.7934
12	36462	9950176	-0.8491
12	36462	126565	-0.9299
12	36462	54676905	-1.3717
12	36462	9829523	-0.6492
12	36462	4493	-0.8498
12	36462	11977753	-1.6334
12	36462	10027278	-18.7843
12	36462	148177	-0.5742
12	36462	17754438	-0.7539
12	36462	11713159	-0.6746
12	36462	1361332	-1.6559
12	36462	4829	-1.4206
12	36462	24180719	-2.4253
12	36462	42623900	-0.4355
12	36462	3025986	-0.9352
12	36462	24995524	-0.9402
12	36462	16683013	-1.0111
12	36462	5312137	-1.1923
12	36462	447912	-0.5361
12	36462	6505803	-0.7539
12	36462	56972185	-0.8898
12	36462	11313622	-1.0718
12	36462	23625762	-0.6062
12	36462	104794	-13.6375
12	36462	151194	-1.0129
12	36462	10341154	-0.6847
12	36462	1893730	-0.5757
12	36462	5730	-0.9477
12	36462	82146	-0.6271
12	6442177	24856436	-3.37
12	6442177	3062316	-2.7879
12	6442177	451668	-2.4306
12	6442177	176870	-2.5684
12	6442177	657237	-17.7387
12	6442177	60750	-2.6656
12	6442177	208908	-2.9048
12	6442177	216326	-3.1058
12	6442177	216239	-2.5345
12	6442177	5394	-3.1933
12	6442177	11960529	-3.4029
12	6442177	5311	-2.7149
12	6442177	11152667	-3.4677
12	6442177	11213558	-2.9108
12	6442177	11178236	-3.163
12	6442177	25023738	-2.0783
12	6442177	3218	-4.0572
12	6442177	16038120	-2.2031
12	6442177	5330286	-3.2298
12	6442177	1401	-2.5017
12	6442177	300471	-39.0708
12	6442177	159324	-3.1006
12	6442177	135418940	-2.3391
12	6442177	54708532	-2.3291
12	6442177	11630874	-2.6473
12	6442177	11234052	-3.0178
12	6442177	135440466	-3.2414
12	6442177	9933475	-2.9522
12	6442177	11656518	-3.2998
12	6442177	9926791	-2.9389
12	6442177	24748573	-2.9517
12	6442177	11683005	-2.875
12	6442177	11524144	-2.4069
12	6442177	5113032	-3.0366
12	6442177	46233311	-2.7971
12	6442177	9934458	-3.0028
12	6442177	11617559	-2.3623
12	6442177	16219401	-2.754
12	6442177	644213	-51.6092
12	6442177	3712	-2.7778
12	6442177	521106	-2.6914
12	6442177	25021165	-2.424
12	6442177	16736978	-2.2995
12	6442177	5278396	-3.4502
12	6442177	9950176	-2.6653
12	6442177	54676905	-3.5724
12	6442177	9829523	-2.8147
12	6442177	4493	-2.7294
12	6442177	10027278	-19.9211
12	6442177	17754438	-2.7753
12	6442177	1361332	-3.1569
12	6442177	4829	-2.7546
12	6442177	24180719	-4.2524
12	6442177	42623900	-2.3205
12	6442177	3025986	-2.9319
12	6442177	24995524	-2.7515
12	6442177	5312137	-2.9438
12	6442177	447912	-2.475
12	6442177	6505803	-2.8183
12	6442177	56972185	-2.5612
12	6442177	23625762	-2.4896
12	6442177	104794	-15.2124
12	6442177	151194	-3.0155
12	6442177	1893730	-2.4579
12	6442177	5730	-2.906
12	6442177	82146	-2.6923
12	657237	24856436	-16.583
12	657237	3062316	-16.4414
12	657237	451668	-16.2817
12	657237	176870	-16.3356
12	657237	216326	-16.8396
12	657237	5394	-16.7068
12	657237	11960529	-16.7127
12	657237	5311	-16.6153
12	657237	11152667	-16.5731
12	657237	11213558	-16.5414
12	657237	11178236	-16.601
12	657237	25023738	-15.7924
12	657237	3218	-17.0341
12	657237	16038120	-15.8646
12	657237	5330286	-16.6306
12	657237	1401	-16.0098
12	657237	300471	-42.53
12	657237	159324	-16.7762
12	657237	135418940	-15.9343
12	657237	54708532	-16.0067
12	657237	11630874	-16.0388
12	657237	11234052	-16.699
12	657237	135440466	-16.8603
12	657237	9933475	-16.6503
12	657237	11656518	-16.7766
12	657237	9926791	-16.5396
12	657237	11683005	-16.4817
12	657237	11524144	-15.8315
12	657237	5113032	-16.8041
12	657237	46233311	-16.215
12	657237	9934458	-16.3906
12	657237	11617559	-15.5414
12	657237	16219401	-16.0105
12	657237	644213	-51.2997
12	657237	3712	-16.5115
12	657237	521106	-16.3884
12	657237	25021165	-15.7461
12	657237	16736978	-15.9835
12	657237	5278396	-16.8756
12	657237	9950176	-15.9945
12	657237	54676905	-16.708
12	657237	9829523	-16.4675
12	657237	4493	-16.4558
12	657237	10027278	-28.5985
12	657237	17754438	-16.4936
12	657237	1361332	-16.5674
12	657237	4829	-16.3422
12	657237	42623900	-15.8077
12	657237	3025986	-16.5301
12	657237	24995524	-16.5008
12	657237	5312137	-16.9472
12	657237	447912	-15.8097
12	657237	6505803	-16.3434
12	657237	56972185	-16.0952
12	657237	23625762	-15.744
12	657237	104794	-24.9107
12	657237	151194	-16.5698
12	657237	1893730	-16.2563
12	657237	5730	-16.5899
12	60750	24856436	-1.0941
12	60750	3062316	-0.7199
12	60750	451668	0.0444
12	60750	176870	-0.3582
12	60750	657237	-16.3206
12	60750	216326	-0.8465
12	60750	5394	-0.9412
12	60750	11960529	-1.279
12	60750	5311	-0.2557
12	60750	11152667	-1.0798
12	60750	11213558	-0.7095
12	60750	11178236	-0.9975
12	60750	25023738	-0.0195
12	60750	3218	-2.2278
12	60750	16038120	-0.1806
12	60750	5330286	-1.021
12	60750	1401	-0.3206
12	60750	300471	-38.4636
12	60750	159324	-0.8171
12	60750	135418940	-0.2284
12	60750	54708532	-0.5791
12	60750	11630874	-0.3383
12	60750	11234052	-0.9078
12	60750	135440466	-0.701
12	60750	9933475	-0.6984
12	60750	11656518	-0.9574
12	60750	9926791	-0.6679
12	60750	11683005	-0.6934
12	60750	11524144	-0.4896
12	60750	5113032	-0.9434
12	60750	46233311	-0.9271
12	60750	9934458	-0.8444
12	60750	11617559	-0.3087
12	60750	16219401	-0.3081
12	60750	644213	-51.4207
12	60750	3712	-0.4214
12	60750	521106	-0.1224
12	60750	25021165	-0.2518
12	60750	16736978	-0.3758
12	60750	5278396	-1.6999
12	60750	9950176	-0.4758
12	60750	54676905	-0.8921
12	60750	9829523	-0.5576
12	60750	4493	-0.3296
12	60750	10027278	-18.6373
12	60750	17754438	-0.5562
12	60750	1361332	-1.2293
12	60750	4829	-0.4838
12	60750	24180719	-2.0873
12	60750	42623900	-0.5483
12	60750	3025986	-0.711
12	60750	24995524	-0.6102
12	60750	5312137	-0.6662
12	60750	447912	-0.1735
12	60750	6505803	-0.2989
12	60750	56972185	-0.3379
12	60750	23625762	-0.0378
12	60750	104794	-13.6148
12	60750	151194	-0.8522
12	60750	1893730	-0.1419
12	60750	5730	-0.6136
12	208908	24856436	-1.4484
12	208908	3062316	-1.0577
12	208908	451668	-0.2344
12	208908	176870	-0.4627
12	208908	657237	-16.6116
12	208908	60750	-0.6701
12	208908	216326	-1.1924
12	208908	5394	-1.1294
12	208908	11960529	-1.7011
12	208908	5311	-0.8053
12	208908	11152667	-1.5257
12	208908	11213558	-1.173
12	208908	11178236	-1.8341
12	208908	25023738	-0.4672
12	208908	3218	-2.2111
12	208908	16038120	-0.7916
12	208908	5330286	-1.448
12	208908	1401	-0.9239
12	208908	300471	-38.7504
12	208908	159324	-1.349
12	208908	135418940	-0.5128
12	208908	54708532	-0.6891
12	208908	11630874	-0.8168
12	208908	11234052	-1.383
12	208908	135440466	-1.2792
12	208908	9933475	-1.1713
12	208908	11656518	-1.8247
12	208908	9926791	-0.8875
12	208908	24748573	-1.2107
12	208908	11683005	-0.8752
12	208908	11524144	-0.6723
12	208908	5113032	-1.3228
12	208908	46233311	-1.276
12	208908	9934458	-1.1861
12	208908	11617559	-0.6268
12	208908	16219401	-1.0535
12	208908	644213	-51.8378
12	208908	3712	-1.0496
12	208908	521106	-0.6955
12	208908	25021165	-0.6548
12	208908	16736978	-0.639
12	208908	5278396	-1.7638
12	208908	9950176	-1.1479
12	208908	54676905	-1.2643
12	208908	9829523	-1.0754
12	208908	4493	-0.7789
12	208908	10027278	-19.2244
12	208908	17754438	-0.688
12	208908	1361332	-1.4145
12	208908	4829	-1.2977
12	208908	24180719	-2.2733
12	208908	42623900	-0.8793
12	208908	3025986	-1.113
12	208908	24995524	-1.1142
12	208908	5312137	-1.0954
12	208908	447912	-0.653
12	208908	6505803	-1.2712
12	208908	56972185	-0.7559
12	208908	23625762	-0.7178
12	208908	104794	-13.8856
12	208908	151194	-1.1644
12	208908	1893730	-0.6771
12	208908	5730	-1.1687
12	208908	82146	-0.7204
12	216326	24856436	-1.7626
12	216326	5394	-1.4793
12	216326	11960529	-1.8369
12	216326	5311	-1.1577
12	216326	11152667	-1.4786
12	216326	11213558	-1.2843
12	216326	25023738	-0.8476
12	216326	3218	-2.7111
12	216326	16038120	-0.7781
12	216326	1401	-0.9087
12	216326	300471	-38.8538
12	216326	159324	-1.4327
12	216326	135418940	-0.8982
12	216326	54708532	-0.8606
12	216326	11630874	-0.8042
12	216326	11234052	-1.5053
12	216326	135440466	-1.6273
12	216326	9933475	-1.3296
12	216326	9926791	-1.1818
12	216326	11524144	-0.8593
12	216326	5113032	-1.2477
12	216326	46233311	-1.3422
12	216326	9934458	-1.493
12	216326	11617559	-1.0015
12	216326	16219401	-1.3726
12	216326	644213	-51.5679
12	216326	521106	-0.9207
12	216326	25021165	-0.9178
12	216326	16736978	-0.9338
12	216326	5278396	-1.9794
12	216326	9950176	-1.4267
12	216326	54676905	-1.7718
12	216326	9829523	-1.2036
12	216326	4493	-1.0432
12	216326	10027278	-19.0751
12	216326	17754438	-0.9998
12	216326	1361332	-1.5409
12	216326	4829	-1.1903
12	216326	42623900	-0.7916
12	216326	3025986	-1.1427
12	216326	24995524	-1.0593
12	216326	5312137	-1.4507
12	216326	447912	-1.0264
12	216326	56972185	-0.9895
12	216326	23625762	-0.9605
12	216326	104794	-14.1817
12	216326	5730	-1.1863
12	24964624	24856436	-2.2038
12	24964624	387447	-1.4782
12	24964624	3062316	-1.8436
12	24964624	451668	-1.2189
12	24964624	2767	-1.9975
12	24964624	176870	-1.5502
12	24964624	6442177	-3.5081
12	24964624	657237	-17.0799
12	24964624	60750	-1.4244
12	24964624	208908	-1.6758
12	24964624	216326	-1.8435
12	24964624	216239	-1.3024
12	24964624	5394	-1.9536
12	24964624	11960529	-2.2842
12	24964624	5311	-1.563
12	24964624	11152667	-2.0864
12	24964624	11213558	-1.8819
12	24964624	11626560	-1.7593
12	24964624	135398510	-2.0374
12	24964624	11178236	-2.281
12	24964624	25023738	-1.2354
12	24964624	3218	-3.141
12	24964624	16038120	-1.5515
12	24964624	5330286	-2.1144
12	24964624	1401	-1.3404
12	24964624	300471	-38.8067
12	24964624	159324	-2.0912
12	24964624	135418940	-1.2356
12	24964624	54708532	-1.2473
12	24964624	11630874	-1.7031
12	24964624	11234052	-1.9034
12	24964624	135440466	-2.0911
12	24964624	9933475	-1.6196
12	24964624	11656518	-2.3492
12	24964624	9926791	-1.6379
12	24964624	24748573	-1.8085
12	24964624	11683005	-1.5452
12	24964624	11524144	-1.1017
12	24964624	5113032	-2.0382
12	24964624	46233311	-2.0673
12	24964624	9934458	-1.8641
12	24964624	11617559	-1.5543
12	24964624	16219401	-1.4373
12	24964624	644213	-51.5606
12	24964624	3712	-1.5402
12	24964624	521106	-1.5154
12	24964624	25021165	-1.1514
12	24964624	16736978	-1.5099
12	24964624	5278396	-2.5045
12	24964624	9950176	-2.0037
12	24964624	54676905	-2.1731
12	24964624	9829523	-1.7513
12	24964624	4493	-1.3668
12	24964624	11977753	-2.8249
12	24964624	10027278	-19.4772
12	24964624	17754438	-1.614
12	24964624	1361332	-2.0739
12	24964624	4829	-1.5872
12	24964624	24180719	-3.3242
12	24964624	42623900	-1.3735
12	24964624	3025986	-1.6304
12	24964624	24995524	-1.5707
12	24964624	16683013	-1.4937
12	24964624	5312137	-1.9664
12	24964624	447912	-1.1772
12	24964624	6505803	-1.5081
12	24964624	56972185	-1.7044
12	24964624	23625762	-1.3276
12	24964624	104794	-14.3778
12	24964624	151194	-1.8107
12	24964624	1893730	-1.3718
12	24964624	5730	-1.67
12	24964624	82146	-1.3299
12	644241	24856436	-1.1036
12	644241	387447	-0.5321
12	644241	3062316	-0.7606
12	644241	451668	-0.1967
12	644241	2767	-1.0238
12	644241	148124	-17.3736
12	644241	176870	-0.2949
12	644241	6442177	-2.6953
12	644241	657237	-16.3946
12	644241	60750	-0.3054
12	644241	208908	-0.6784
12	644241	216326	-0.8743
12	644241	24964624	-1.2817
12	644241	216239	-0.5501
12	644241	5329102	-0.6942
12	644241	5394	-0.9877
12	644241	11960529	-1.4204
12	644241	5311	-0.2982
12	644241	11640390	-1.7601
12	644241	11152667	-1.1294
12	644241	11213558	-0.682
12	644241	10127622	-0.8707
12	644241	11626560	-0.3601
12	644241	135398510	-0.9049
12	644241	11178236	-1.2439
12	644241	25023738	-0.1693
12	644241	3218	-1.9934
12	644241	176167	-0.7055
12	644241	216345	-0.6038
12	644241	16038120	-0.3252
12	644241	5330286	-0.9379
12	644241	1401	-0.3038
12	644241	300471	-38.3655
12	644241	159324	-0.9852
12	644241	24776445	-0.2704
12	644241	135418940	-0.2626
12	644241	54708532	-0.3171
12	644241	11630874	-0.4429
12	644241	11234052	-1.0342
12	644241	135440466	-1.0596
12	644241	9933475	-0.7073
12	644241	11656518	-1.0976
12	644241	9926791	-0.586
12	644241	24748573	-0.6144
12	644241	11683005	-0.5412
12	644241	11524144	-0.4356
12	644241	16041424	-1.0717
12	644241	5113032	-0.8967
12	644241	107970	-1.7992
12	644241	46233311	-1.0204
12	644241	9934458	-0.8945
12	644241	11617559	-0.4707
12	644241	16219401	-0.8289
12	644241	644213	-51.498
12	644241	3712	-0.3211
12	644241	521106	-0.3083
12	644241	25021165	-0.3047
12	644241	16736978	-0.3445
12	644241	5278396	-1.4473
12	644241	9950176	-0.6322
12	644241	126565	-0.7844
12	644241	54676905	-1.035
12	644241	9829523	-0.6312
12	644241	4493	-0.3561
12	644241	11977753	-1.7327
12	644241	10027278	-18.8327
12	644241	17754438	-0.5795
12	644241	11713159	-0.3419
12	644241	1361332	-1.4842
12	644241	4829	-0.5367
12	644241	24180719	-2.146
12	644241	42623900	-0.7857
12	644241	3025986	-0.5938
12	644241	24995524	-0.4935
12	644241	16683013	-0.1187
12	644241	5312137	-0.9317
12	644241	447912	-0.2362
12	644241	6505803	-0.5662
12	644241	56972185	-0.3737
12	644241	11313622	-0.8084
12	644241	23625762	-0.4139
12	644241	104794	-13.1461
12	644241	151194	-0.7829
12	644241	10341154	-0.2982
12	644241	1893730	-0.1063
12	644241	5730	-0.7235
12	644241	82146	-0.2692
12	15953832	104842	-1.2579
12	216239	24856436	-1.0734
12	216239	3062316	-0.9026
12	216239	451668	-0.2064
12	216239	176870	-0.3755
12	216239	657237	-16.1466
12	216239	60750	-0.3775
12	216239	208908	-0.5172
12	216239	216326	-0.7509
12	216239	5394	-1.118
12	216239	11960529	-1.2321
12	216239	5311	-0.5297
12	216239	11152667	-1.0588
12	216239	11213558	-0.8085
12	216239	11178236	-0.8365
12	216239	25023738	-0.3668
12	216239	3218	-2.2609
12	216239	16038120	-0.5565
12	216239	5330286	-1.054
12	216239	1401	-0.3345
12	216239	300471	-38.5207
12	216239	159324	-0.8645
12	216239	135418940	-0.4497
12	216239	54708532	-0.4586
12	216239	11630874	-0.5046
12	216239	11234052	-0.9535
12	216239	135440466	-0.944
12	216239	9933475	-0.6214
12	216239	11656518	-1.2957
12	216239	9926791	-0.5188
12	216239	24748573	-0.5814
12	216239	11683005	-0.667
12	216239	11524144	-0.3667
12	216239	5113032	-0.8477
12	216239	46233311	-0.9742
12	216239	9934458	-0.9429
12	216239	11617559	-0.2359
12	216239	16219401	-0.7705
12	216239	644213	-51.3704
12	216239	3712	-0.5758
12	216239	521106	-0.2898
12	216239	25021165	-0.4483
12	216239	16736978	-0.3331
12	216239	5278396	-1.5433
12	216239	9950176	-0.8683
12	216239	54676905	-1.424
12	216239	9829523	-0.6439
12	216239	4493	-0.5655
12	216239	10027278	-18.8508
12	216239	17754438	-0.7471
12	216239	1361332	-1.3988
12	216239	4829	-0.9622
12	216239	24180719	-2.4378
12	216239	42623900	-0.5483
12	216239	3025986	-0.8197
12	216239	24995524	-0.7262
12	216239	5312137	-1.1391
12	216239	447912	-0.1551
12	216239	6505803	-0.5771
12	216239	56972185	-0.5855
12	216239	23625762	-0.4147
12	216239	104794	-13.9596
12	216239	151194	-0.9011
12	216239	1893730	-0.3953
12	216239	5730	-0.5906
12	216239	82146	-0.2202
12	5329102	24856436	-1.5531
12	5329102	387447	-0.7079
12	5329102	3062316	-1.0677
12	5329102	451668	-0.6073
12	5329102	2767	-1.412
12	5329102	148124	-17.5224
12	5329102	176870	-0.9971
12	5329102	6442177	-3.0861
12	5329102	657237	-16.5359
12	5329102	60750	-0.5538
12	5329102	208908	-1.0744
12	5329102	216326	-1.3281
12	5329102	24964624	-1.834
12	5329102	216239	-0.748
12	5329102	5394	-1.3062
12	5329102	11960529	-1.5519
12	5329102	5311	-0.9589
12	5329102	11152667	-1.5081
12	5329102	11213558	-1.0853
12	5329102	11626560	-1.1379
12	5329102	135398510	-1.2584
12	5329102	11178236	-1.3654
12	5329102	25023738	-0.4556
12	5329102	3218	-2.3819
12	5329102	16038120	-0.5101
12	5329102	5330286	-1.3547
12	5329102	1401	-0.955
12	5329102	300471	-38.5721
12	5329102	159324	-1.507
12	5329102	135418940	-0.6987
12	5329102	54708532	-0.4648
12	5329102	11630874	-0.7511
12	5329102	11234052	-1.2935
12	5329102	135440466	-1.631
12	5329102	9933475	-1.3163
12	5329102	11656518	-1.7284
12	5329102	9926791	-1.0142
12	5329102	24748573	-1.2326
12	5329102	11683005	-1.0348
12	5329102	11524144	-0.6627
12	5329102	16041424	-1.1798
12	5329102	5113032	-1.2157
12	5329102	107970	-2.1095
12	5329102	46233311	-1.2201
12	5329102	9934458	-0.91
12	5329102	11617559	-0.6977
12	5329102	16219401	-1.087
12	5329102	644213	-51.6818
12	5329102	3712	-0.8749
12	5329102	521106	-0.7471
12	5329102	25021165	-0.5448
12	5329102	16736978	-0.6992
12	5329102	5278396	-2.0381
12	5329102	9950176	-1.1848
12	5329102	54676905	-1.4003
12	5329102	9829523	-0.9654
12	5329102	4493	-0.8004
12	5329102	11977753	-2.1129
12	5329102	10027278	-19.0033
12	5329102	17754438	-0.9911
12	5329102	11713159	-0.8247
12	5329102	1361332	-1.3903
12	5329102	4829	-0.7201
12	5329102	24180719	-2.6496
12	5329102	42623900	-0.6659
12	5329102	3025986	-1.1526
12	5329102	24995524	-1.0542
12	5329102	16683013	-0.902
12	5329102	5312137	-1.2337
12	5329102	447912	-0.6522
12	5329102	6505803	-0.9497
12	5329102	56972185	-1.1399
12	5329102	23625762	-0.7733
12	5329102	104794	-14.3154
12	5329102	151194	-1.1243
12	5329102	1893730	-0.7461
12	5329102	5730	-1.1966
12	5329102	82146	-0.573
12	5394	24856436	-1.6469
12	5394	387447	-1.3591
12	5394	46926350	-1.3267
12	5394	9826528	-1.4069
12	5394	5311	-0.8872
12	5394	11152667	-1.6601
12	5394	11213558	-1.2128
12	5394	25023738	-0.9806
12	5394	3218	-2.7843
12	5394	16038120	-0.9868
12	5394	1401	-0.8607
12	5394	300471	-38.6189
12	5394	159324	-1.5263
12	5394	135418940	-0.8332
12	5394	54708532	-0.9527
12	5394	11630874	-1.1445
12	5394	11234052	-1.4047
12	5394	135440466	-1.762
12	5394	9933475	-1.2707
12	5394	9926791	-1.2626
12	5394	11524144	-1.1153
12	5394	5113032	-1.1423
12	5394	46233311	-1.4958
12	5394	9934458	-1.5457
12	5394	11617559	-1.009
12	5394	16219401	-1.2841
12	5394	644213	-51.5615
12	5394	521106	-1.0649
12	5394	25021165	-0.8962
12	5394	16736978	-0.8081
12	5394	5278396	-1.9519
12	5394	9950176	-1.2784
12	5394	54676905	-1.7602
12	5394	9829523	-1.0997
12	5394	4493	-1.0877
12	5394	10027278	-19.1127
12	5394	17754438	-0.972
12	5394	1361332	-1.7141
12	5394	4829	-1.3611
12	5394	42623900	-0.8298
12	5394	3025986	-1.2662
12	5394	24995524	-1.1646
12	5394	5312137	-1.3389
12	5394	447912	-0.9017
12	5394	56972185	-1.2875
12	5394	23625762	-0.7693
12	5394	104794	-14.1136
12	5394	5730	-1.0796
12	11960529	24856436	-2.1407
12	11960529	5394	-2.0744
12	11960529	5311	-1.4495
12	11960529	11152667	-2.0807
12	11960529	11213558	-1.7089
12	11960529	25023738	-1.1588
12	11960529	3218	-2.9759
12	11960529	16038120	-1.3164
12	11960529	1401	-1.3275
12	11960529	300471	-38.9201
12	11960529	159324	-1.9221
12	11960529	135418940	-1.2709
12	11960529	54708532	-1.2429
12	11960529	11630874	-1.577
12	11960529	11234052	-1.7744
12	11960529	135440466	-1.9713
12	11960529	9933475	-1.3405
12	11960529	9926791	-1.4792
12	11960529	11524144	-1.3987
12	11960529	5113032	-1.8783
12	11960529	46233311	-2.0154
12	11960529	9934458	-2.1167
12	11960529	11617559	-1.2986
12	11960529	16219401	-1.4486
12	11960529	644213	-51.5864
12	11960529	521106	-1.3134
12	11960529	25021165	-1.3791
12	11960529	16736978	-1.3726
12	11960529	5278396	-2.5029
12	11960529	9950176	-1.7073
12	11960529	54676905	-2.112
12	11960529	9829523	-1.4106
12	11960529	4493	-1.451
12	11960529	10027278	-19.2073
12	11960529	17754438	-1.4529
12	11960529	1361332	-2.0193
12	11960529	4829	-1.6113
12	11960529	42623900	-1.3736
12	11960529	3025986	-1.6441
12	11960529	24995524	-1.5634
12	11960529	5312137	-1.7702
12	11960529	447912	-1.459
12	11960529	56972185	-1.6142
12	11960529	23625762	-1.3745
12	11960529	104794	-14.4095
12	11960529	5730	-1.5295
12	5978	24856436	-1.5715
12	5978	387447	-0.9036
12	5978	3062316	-1.2439
12	5978	451668	-0.4825
12	5978	2767	-1.2139
12	5978	148124	-17.4929
12	5978	176870	-1.1113
12	5978	36462	-0.9824
12	5978	6442177	-2.9883
12	5978	657237	-16.626
12	5978	60750	-0.7685
12	5978	208908	-1.5824
12	5978	216326	-1.3955
12	5978	24964624	-2.1068
12	5978	644241	-0.8558
12	5978	216239	-0.8755
12	5978	5329102	-1.1249
12	5978	5394	-1.4379
12	5978	11960529	-1.8318
12	5978	5311	-0.7417
12	5978	11640390	-2.1094
12	5978	11152667	-1.5567
12	5978	11213558	-1.2058
12	5978	24978538	-1.6165
12	5978	10127622	-1.2569
12	5978	11626560	-1.0914
12	5978	135398510	-1.3641
12	5978	5081913	-1.4834
12	5978	11178236	-1.437
12	5978	25023738	-0.4947
12	5978	3218	-2.3999
12	5978	176167	-1.3111
12	5978	216345	-0.9926
12	5978	16038120	-0.662
12	5978	5330286	-1.4738
12	5978	1401	-0.7619
12	5978	300471	-38.5255
12	5978	159324	-1.5221
12	5978	24776445	-1.005
12	5978	135418940	-0.6689
12	5978	10113978	-0.9787
12	5978	54708532	-0.6247
12	5978	11630874	-0.7262
12	5978	2747117	-0.8919
12	5978	11234052	-1.3039
12	5978	135440466	-1.5689
12	5978	9933475	-1.1173
12	5978	11656518	-1.7092
12	5978	9926791	-1.0928
12	5978	24748573	-1.1204
12	5978	11683005	-1.1981
12	5978	11524144	-0.8447
12	5978	16041424	-1.4074
12	5978	5113032	-1.1771
12	5978	107970	-2.1078
12	5978	46233311	-1.5431
12	5978	9934458	-1.328
12	5978	11617559	-0.7954
12	5978	16219401	-0.8833
12	5978	644213	-51.5392
12	5978	3712	-1.1736
12	5978	521106	-0.962
12	5978	25021165	-0.7827
12	5978	16736978	-0.7659
12	5978	5278396	-1.7784
12	5978	9950176	-0.9315
12	5978	126565	-1.3154
12	5978	54676905	-1.5997
12	5978	9829523	-0.9483
12	5978	4493	-1.0252
12	5978	11977753	-2.1515
12	5978	10027278	-18.9622
12	5978	148177	-0.8691
12	5978	17754438	-0.9304
12	5978	11713159	-0.8806
12	5978	1361332	-1.4547
12	5978	4829	-1.0307
12	5978	24180719	-2.5993
12	5978	42623900	-0.7127
12	5978	3025986	-1.224
12	5978	24995524	-1.0861
12	5978	16683013	-0.8898
12	5978	5312137	-1.4994
12	5978	447912	-0.3898
12	5978	6505803	-0.8963
12	5978	56972185	-0.9904
12	5978	11313622	-1.166
12	5978	23625762	-0.9046
12	5978	104794	-13.826
12	5978	151194	-1.4953
12	5978	10341154	-0.8812
