CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
20	387447	6445540	-0.8049
20	454216	6253	-0.645
20	5746	5329102	-0.552
20	126941	3385	-0.6602
20	126941	5799	-0.7044
20	3385	5394	-0.2045
20	3385	446556	-0.6566
20	387447	126941	-0.8214
20	6445540	9444	-0.787
20	5746	216453	-0.2833
20	6445540	5746	-0.7954
20	6445540	5799	-0.8164
20	5311	5329102	-0.7077
20	36314	3385	-0.6854
20	126941	11520894	-0.8551
20	6445540	20279	-0.811
20	6445540	60750	-0.8386
20	5329102	6857599	-0.5758
20	6445540	6857599	-0.7996
20	387447	46926350	-0.6944
20	126941	457193	-0.7633
20	4033	126941	-0.7562
20	104842	3385	-0.7351
20	667490	126941	-0.8007
20	60750	126941	-0.746
20	126941	163659	-0.8049
20	104842	9854073	-0.7276
20	5746	24958200	-0.5231
20	36462	5394	-0.2674
20	13342	6421776	-0.5644
20	5799	454216	-0.7514
20	6445540	237	-0.8199
20	44424639	46926350	-0.7105
20	2767	6445540	-0.8225
20	5746	9854073	-0.644
20	5790	9854073	-0.6812
20	36314	387447	-0.7471
20	119182	446556	-0.6491
20	6445540	163659	-0.9272
20	2723601	9854073	-0.8045
20	15953832	4091	-0.2196
20	5311	11960529	-0.4529
20	6445540	5352062	-0.7919
20	6253	9854073	-0.6774
20	6445540	451668	-0.8994
20	5311	24958200	-0.6388
20	667490	9854073	-0.6245
20	237	126941	-0.7992
20	2767	126941	-0.8484
20	261004	6445540	-0.8051
20	6445540	5311	-0.8744
20	6445540	457193	-0.9348
20	9826528	5288382	-0.6381
20	5790	126941	-0.8105
20	60700	3385	-0.7858
20	452548	9854073	-0.8213
20	3385	30323	-0.804
20	4842	126941	-0.7664
20	126941	5352062	-0.6899
20	31703	9826528	-0.8076
20	454216	5352062	-0.7988
20	9826528	3062316	-0.4522
20	36314	446556	-0.7646
20	216453	5394	-0.2815
20	6445540	4033	-0.8512
20	5453	126941	-0.7583
20	6445540	667490	-0.8424
20	36462	9854073	-0.8585
20	2708	3385	-0.8236
20	259331	6445540	-0.9085
20	126941	2723601	-0.7351
20	60700	9854073	-0.8056
20	5746	5311	-0.6941
20	6445540	5790	-0.9298
20	237	9854073	-0.741
20	6445540	5453	-0.9603
20	126941	36314	-0.645
20	104842	446556	-0.7235
20	4212	446556	-0.7509
20	5746	454216	-0.7869
20	5453	9854073	-0.6558
20	3385	60198	-0.787
20	5360373	5352062	-0.7699
20	44424639	387447	-0.8216
20	5360373	9854073	-0.888
20	3385	3950	-0.8031
20	5360373	5799	-0.744
20	119182	4212	-0.7213
20	5746	3062316	-0.6422
20	5746	24964624	-0.5819
20	5352062	446556	-0.8417
20	5790	446556	-0.781
20	5360373	20279	-0.7358
20	36314	11520894	-0.6998
20	6445540	31703	-0.9296
20	60700	454216	-0.8494
20	5284616	126941	-0.6773
20	9826528	60700	-0.7748
20	5352062	454216	-0.75
20	44424639	9854073	-0.9225
20	451668	3385	-0.7569
20	3385	216239	-0.7863
20	126941	5311	-0.7767
20	119182	2723601	-0.723
20	261004	126941	-0.8633
20	2478	126941	-0.8586
20	6445540	119182	-0.9637
20	44424639	446556	-0.8435
20	6194	9854073	-0.8377
20	60198	9854073	-0.9316
20	5746	208908	-0.567
20	237	454216	-0.8554
20	454216	163659	-0.8612
20	6421776	16224745	-0.4869
20	667490	454216	-0.8671
20	5746	24748204	-0.6291
20	30323	9854073	-0.9464
20	38904	126941	-0.8583
20	5746	446556	-0.7635
20	126941	44424639	-0.8368
20	451668	126941	-0.8692
20	6445540	148124	-1.0192
20	6445540	5978	-1.0183
20	126941	148124	-0.9269
20	6445540	657237	-0.9787
20	451668	9854073	-0.9542
20	6445540	439693	-0.9991
20	5329102	11960529	-0.6641
20	15953832	5394	-0.3269
20	6445540	4211	-1.0133
20	38904	3385	-0.8176
20	2733526	126941	-0.9174
20	4842	9854073	-0.8303
20	176870	6445540	-0.9478
20	3950	9854073	-0.8845
20	2723601	4212	-0.7833
20	6445540	29327	-1.0227
20	4033	9854073	-0.7876
20	452548	446556	-0.813
20	104842	2723601	-0.751
20	5746	176870	-0.3864
20	126941	2187	-0.9569
20	126941	148121	-0.9734
20	126941	216239	-0.8834
20	5291	126941	-0.9261
20	6445540	4114	-0.9964
20	36314	2723601	-0.7748
20	6445540	5394	-1.0001
20	36462	446556	-0.8162
20	6253	446556	-0.7555
20	6445540	6442177	-1.0068
20	104842	4212	-0.7742
20	6445540	216239	-1.0068
20	126941	3062316	-0.9252
20	36462	11960529	-0.6023
20	446556	5799	-0.9379
20	13342	446556	-0.8087
20	126941	65628	-0.9416
20	6445540	2141	-1.0222
20	5360373	457193	-0.7093
20	126941	3657	-0.9648
20	261004	6253	-0.886
20	137	126941	-0.9522
20	5360373	60750	-0.7828
20	6445540	3690	-1.0188
20	119182	44424639	-0.7437
20	6445540	104741	-1.0162
20	667490	446556	-0.8241
20	163659	9854073	-0.814
20	2767	5360373	-0.8746
20	2478	9854073	-0.6972
20	5329102	24958200	-0.7758
20	6445540	208908	-1.017
20	126941	13342	-0.9892
20	60700	446556	-0.8256
20	667490	6253	-0.8594
20	444795	126941	-0.9659
20	261004	5360373	-0.8698
20	446556	60198	-0.8789
20	2578	126941	-0.9808
20	4915	126941	-0.9912
20	6445540	148121	-1.0103
20	6445540	3011155	-1.0298
20	6445540	2907	-1.0528
20	6445540	5329102	-1.0371
20	6445540	5291	-1.0375
20	6857599	5360373	-0.9296
20	261004	454216	-0.892
20	176870	126941	-0.9845
20	3657	3385	-0.9266
20	126941	60198	-0.8643
20	2767	454216	-0.8971
20	2141	126941	-1.0017
20	6445540	60953	-1.0274
20	126941	3950	-0.8174
20	4212	44424639	-0.8607
20	60750	3385	-0.9633
20	4842	5360373	-0.7962
20	163659	3385	-0.9421
20	126941	452548	-0.8205
20	126941	104741	-1.0256
20	2723601	44424639	-0.8448
20	119182	452548	-0.7764
20	3690	126941	-0.9863
20	60700	5352062	-0.8603
20	6253	4212	-0.8167
20	6445540	3657	-1.0918
20	6445540	38904	-0.939
20	6445540	57469	-1.0656
20	126941	30323	-0.8588
20	119182	36462	-0.7804
20	5352062	2723601	-0.8424
20	119182	60198	-0.8052
20	6857599	454216	-1.0121
20	30323	446556	-0.8423
20	5311	176870	-0.7343
20	5288382	16224745	-0.6817
20	57469	126941	-1.03
20	6253	2723601	-0.8222
20	104842	44424639	-0.8229
20	2141	3385	-0.9613
20	5353562	9854073	-0.953
20	5978	446556	-0.8403
20	5352062	4212	-0.8434
20	5746	2723601	-0.7887
20	148121	9854073	-0.8937
20	259331	126941	-0.9431
20	126941	3902	-0.997
20	5746	4212	-0.8517
20	104842	60198	-0.8691
20	6857599	9854073	-1.0748
20	5360373	5453	-0.8327
20	148124	446556	-0.8112
20	126941	68740	-1.0533
20	644241	126941	-0.9864
20	216239	446556	-0.8309
20	5284616	3385	-0.7698
20	2723601	452548	-0.8322
20	119182	71384	-0.7706
20	6445540	3062316	-0.9983
20	36314	71384	-0.7814
20	60750	20279	-0.753
20	3657	9854073	-0.776
20	3385	5035	-0.9667
20	6445540	2578	-0.9929
20	5329102	3385	-0.975
20	5311	24964624	-0.7574
20	6194	446556	-0.7963
20	2723601	36462	-0.8644
20	126941	5284616	-0.9291
20	2723601	60198	-0.9332
20	3011155	126941	-0.9036
20	60700	5746	-0.2779
20	119182	2708	-0.7992
20	387447	5746	-0.923
20	119182	6194	-0.822
20	36314	44424639	-0.8269
20	24958200	216239	-0.8643
20	60700	6421776	-0.8885
20	104842	452548	-0.837
20	60700	5799	-0.9795
20	44424639	11520894	-0.7589
20	119182	3950	-0.8023
20	36462	5329102	-0.8847
20	36314	60198	-0.8078
20	13342	2723601	-0.855
20	148124	4212	-0.8028
20	132971	9854073	-1.0214
20	5360373	38904	-0.8619
20	6445540	2094	-0.9793
20	60700	2723601	-0.837
20	5329102	9854073	-0.9535
20	4212	60198	-0.9005
20	5426	9854073	-0.784
20	5360373	446556	-0.8255
20	6445540	2733526	-1.1343
20	5360373	5329102	-0.8696
20	667490	4212	-0.7529
20	4114	9854073	-0.8653
20	36314	36462	-0.7786
20	5352062	36314	-0.7514
20	6445540	65628	-1.0323
20	148124	2723601	-0.8475
20	31703	387447	-1.064
20	31703	46926350	-1.039
20	24748204	216239	-0.9471
20	5311	208908	-0.7142
20	104842	36462	-0.845
20	5360373	5790	-0.8257
20	5746	5288382	-0.8008
20	216453	216239	-0.9211
20	11626560	446556	-0.8922
20	6253	60198	-0.8718
20	237	446556	-0.8945
20	5746	5352062	-0.8223
20	126941	31703	-1.0612
20	60700	4212	-0.8282
20	6445540	5284616	-1.059
20	60953	9854073	-1.0265
20	5978	9854073	-1.0495
20	261004	9854073	-0.973
20	2723601	5799	-0.8815
20	5746	44424639	-0.8609
20	148121	5360373	-0.851
20	237	2723601	-0.8892
20	36314	452548	-0.848
20	6445540	5426	-1.0003
20	5360373	2723601	-0.8186
20	387447	11520894	-0.7689
20	2662	126941	-0.9422
20	460612	9854073	-1.0623
20	60700	60750	-0.9766
20	5394	126941	-0.9137
20	119182	30323	-0.7913
20	126941	6442177	-0.9592
20	36314	60750	-0.6616
20	5978	126941	-0.9632
20	104842	71384	-0.8334
20	216239	4212	-0.9091
20	68740	446556	-0.8864
20	667490	2723601	-0.8285
20	6445540	444795	-1.1321
20	5360373	5311	-0.8542
20	5352062	36462	-0.8467
20	6445540	2187	-1.0211
20	24748204	6857599	-0.7596
20	6857599	60700	-0.8694
20	446556	11626560	-0.9023
20	60700	9444	-0.8663
20	9854073	11626560	-0.9645
20	60700	36314	-1.008
20	104741	9854073	-1.0442
20	4842	446556	-0.8867
20	20279	9854073	-1.0449
20	6445540	644241	-1.0196
20	5799	5352062	-0.87
20	5746	5799	-0.902
20	2723601	2708	-0.8693
20	451668	454216	-0.8324
20	2723601	6194	-0.8786
20	5746	60198	-0.9067
20	36462	5799	-0.8589
20	4114	126941	-0.9913
20	104842	2708	-0.8525
20	2723601	3950	-0.8668
20	5284616	6253	-0.8043
20	261004	60700	-0.8677
20	6445540	2662	-1.0427
20	457193	9854073	-0.9412
20	5352062	457193	-0.7452
20	6442177	446556	-0.9414
20	60700	20279	-0.914
20	36314	6194	-0.8438
20	3950	4212	-0.7141
20	667490	5352062	-0.6877
20	6450551	9854073	-0.9754
20	104842	36314	-0.7605
20	4211	3385	-0.9604
20	2708	446556	-0.7806
20	5284616	446556	-0.8993
20	104842	6194	-0.8834
20	6442177	6253	-0.9287
20	5746	9444	-0.8356
20	148121	2723601	-0.8419
20	2187	6253	-0.8064
20	38904	2723601	-0.788
20	387447	104842	-1.1289
20	163659	5799	-0.8577
20	104842	5352062	-1.0666
20	5799	60750	-0.8533
20	5746	60750	-0.8986
20	4211	9854073	-0.9423
20	9826528	6421776	-0.831
20	5426	126941	-0.993
20	5311	446556	-0.8811
20	4915	454216	-0.9572
20	60750	667490	-0.6904
20	9444	60750	-0.8702
20	457193	3385	-1.0386
20	387447	5352062	-0.8729
20	148121	446556	-0.8516
20	439693	126941	-1.0309
20	2094	126941	-1.0004
20	259331	446556	-0.9369
20	5746	237	-0.7992
20	119182	454216	-0.8863
20	5799	104842	-0.8436
20	13342	9826528	-0.7771
20	5746	36314	-0.8853
20	5746	24856436	-0.8459
20	3062316	9854073	-0.9494
20	5360373	2733526	-0.9389
20	6253	71384	-0.898
20	454216	5453	-0.8236
20	6253	44424639	-0.8631
20	24776445	9854073	-1.075
20	261004	5352062	-0.7413
20	5329102	6253	-0.8212
20	36314	30323	-0.8711
20	104842	30323	-0.8487
20	5453	2723601	-0.8738
20	5746	452548	-0.8985
20	148121	4212	-0.872
20	104842	3950	-0.9026
20	5799	20279	-0.8949
20	5329102	176870	-0.8673
20	5799	9444	-0.8866
20	6194	4212	-0.8504
20	123631	9854073	-1.1228
20	216239	2723601	-0.9273
20	60700	4842	-0.8347
20	5799	36314	-0.7801
20	237	4212	-0.9873
20	387447	104842	-0.9834
20	657237	6253	-1.0275
20	208908	6253	-0.8796
20	60700	667490	-0.9205
20	11683	446556	-0.9439
20	5352062	71384	-0.8608
20	24748204	11960529	-0.6911
20	387447	9444	-0.9427
20	6253	452548	-0.8913
20	2478	446556	-0.8849
20	387447	60750	-1.0438
20	31703	11520894	-0.9591
20	657237	126941	-0.869
20	5352062	44424639	-0.8322
20	454216	446556	-0.9236
20	60953	6253	-0.9006
20	36462	44424639	-0.8653
20	3062316	446556	-0.9443
20	5360373	148124	-0.8177
20	60700	60198	-0.8881
20	5352062	60750	-0.8705
20	261004	36314	-0.8063
20	36314	20279	-0.7191
20	387447	446556	-0.9564
20	667490	60198	-0.8748
20	6857599	5352062	-0.899
20	29327	9854073	-1.1139
20	137	5360373	-0.8518
20	126941	123631	-0.9938
20	104741	454216	-0.9094
20	454216	3062316	-1.0355
20	5352062	452548	-0.879
20	36314	3950	-0.8006
20	163659	20279	-0.8841
20	4114	454216	-1.0065
20	9444	36314	-0.8354
20	2478	5360373	-0.8269
20	2767	5799	-0.9318
20	657237	9854073	-1.068
20	36314	457193	-0.5779
20	126941	2123	-0.9642
20	4033	163659	-0.7801
20	60700	237	-0.8271
20	387447	36314	-1.1651
20	60700	4033	-0.9497
20	163659	5352062	-0.8538
20	5453	446556	-0.8501
20	36462	71384	-0.8847
20	126941	5353562	-0.9616
20	261004	9444	-0.8179
20	5360373	3062316	-0.9087
20	5746	20279	-0.9244
20	261004	2767	-0.7856
20	5329102	208908	-0.8676
20	71384	44424639	-0.8724
20	36462	24958200	-0.8391
20	137	9854073	-0.7603
20	2767	3385	-0.9583
20	36462	60198	-0.954
20	5746	163659	-0.8329
20	2767	5352062	-0.8576
20	208908	9854073	-1.0988
20	9444	20279	-0.8525
20	451668	60198	-0.9332
20	2767	5746	-0.9634
20	439693	9854073	-1.1545
20	104842	20279	-0.8291
20	261004	5746	-0.9284
20	176870	9854073	-0.9868
20	60700	44424639	-0.8255
20	36314	2708	-0.8272
20	148124	60198	-0.8974
20	5360373	5978	-0.8444
20	261004	387447	-0.9578
20	3657	446556	-1.006
20	2907	9854073	-0.7265
20	4033	36314	-0.7095
20	4033	5352062	-0.9229
20	6857599	5799	-1.0226
20	5746	71384	-0.862
20	5311	2723601	-0.8529
20	2767	387447	-0.9733
20	452548	44424639	-0.8583
20	5360373	644241	-0.9186
20	163659	104842	-0.8771
20	5329102	16224745	-0.9277
20	6857599	5746	-0.5697
20	137	446556	-0.987
20	104842	60750	-0.8947
20	5329102	24964624	-0.9701
20	5746	4033	-0.8693
20	261004	5799	-0.904
20	2141	454216	-1.0624
20	667490	44424639	-0.8401
20	148121	6253	-1.0999
20	9854073	6450551	-1.0948
20	5360373	5291	-0.9733
20	4114	446556	-0.9758
20	2094	446556	-0.9678
20	387447	4033	-1.1084
20	667490	5799	-0.8036
20	3690	9854073	-1.1782
20	119182	460612	-0.8864
20	454216	5978	-1.0405
20	2478	454216	-0.8114
20	452548	36462	-0.8911
20	446556	132971	-0.978
20	104741	6253	-0.8321
20	44424639	60198	-0.8807
20	237	5352062	-0.9299
20	5453	4212	-0.9245
20	446556	123631	-0.941
20	5360373	119182	-0.9007
20	148121	454216	-0.7755
20	163659	9444	-0.8905
20	6253	30323	-0.9029
20	2578	446556	-1.0152
20	4211	6253	-0.8639
20	148124	71384	-0.839
20	5291	9854073	-1.0583
20	5746	4842	-0.8066
20	237	9444	-0.7916
20	148124	44424639	-0.8371
20	5352062	30323	-0.8932
20	2478	2723601	-0.8951
20	2723601	11626560	-0.921
20	5746	6194	-0.9146
20	4033	2723601	-0.9304
20	5746	30323	-0.9131
20	126941	10113978	-0.9943
20	148124	36462	-0.8422
20	454216	9854073	-1.1945
20	216326	9854073	-1.1533
20	3081361	9854073	-1.0446
20	2123	446556	-0.9784
20	5746	5311	-0.8152
20	452548	60198	-0.9149
20	387447	237	-0.9057
20	104741	5360373	-0.75
20	5978	4212	-0.8933
20	4842	5352062	-0.9255
20	6445540	3902	-1.0431
20	60700	71384	-0.8733
20	25126798	9854073	-1.0748
20	657237	4212	-0.8279
20	3011155	9854073	-0.9358
20	5311	3062316	-0.7375
20	5352062	2708	-0.8765
20	6253	6194	-0.9197
20	60750	446556	-0.9094
20	5746	457193	-0.927
20	657237	2723601	-0.8646
20	446556	10113978	-0.9831
20	30323	5799	-0.9627
20	2767	9444	-1.0083
20	5352062	3950	-0.9019
20	5746	667490	-0.8932
20	387447	4842	-0.9344
20	2767	104842	-0.9842
20	237	104842	-0.8978
20	4033	60750	-0.8472
20	6253	3950	-0.9189
20	4033	5799	-0.8609
20	60750	163659	-0.8233
20	2767	60750	-0.9937
20	5329102	3062316	-1.0186
20	5426	5360373	-1.0279
20	6857599	9444	-0.9395
20	29327	454216	-0.8721
20	2907	126941	-0.9784
20	6253	2708	-0.9093
20	2767	36314	-0.923
20	163659	36314	-0.9067
20	13342	36462	-0.8924
20	6857599	104842	-0.9871
20	6445540	446556	-1.0044
20	5746	3950	-0.8971
20	36314	6450551	-1.0802
20	2708	36462	-0.9016
20	2708	452548	-0.8663
20	6253	2662	-1.0744
20	6194	44424639	-0.8586
20	148121	5799	-0.8132
20	6857599	163659	-0.925
20	451668	44424639	-0.9264
20	31703	6253	-0.9666
20	5978	2723601	-0.8773
20	148124	452548	-0.8671
20	71384	60198	-0.9417
20	148124	454216	-0.9967
20	60700	36462	-0.8728
20	216453	6857599	-0.8266
20	446556	31703	-0.9659
20	24748204	24958200	-0.8468
20	3950	44424639	-0.8298
20	5360373	36462	-0.8806
20	5284616	60198	-0.8767
20	5426	446556	-0.9112
20	60700	452548	-0.8884
20	667490	163659	-0.9002
20	2723601	5353562	-0.9599
20	6857599	60750	-0.9407
20	4842	5799	-0.9154
20	439693	5360373	-1.0797
20	6857599	36314	-0.9948
20	2733526	6253	-0.9781
20	2767	20279	-0.9879
20	119182	24776445	-0.9107
20	2767	163659	-0.955
20	5353562	5799	-0.9099
20	11683	9854073	-1.0933
20	5352062	5790	-0.866
20	2094	5360373	-1.0157
20	20279	2723601	-0.9015
20	261004	104842	-0.9686
20	5311	4212	-0.8999
20	2187	5360373	-1.0291
20	13342	60198	-0.892
20	6857599	20279	-1.0151
20	451668	5352062	-0.9876
20	13342	44424639	-0.9194
20	3950	60198	-0.8718
20	36314	123631	-0.9656
20	5352062	6194	-0.8737
20	4915	9854073	-1.1216
20	2187	446556	-1.0404
20	451668	36462	-0.8932
20	446556	5035	-0.988
20	6857599	60198	-0.8594
20	148121	36462	-0.7926
20	126941	6450551	-0.9213
20	451668	60700	-0.8476
20	4033	20279	-0.8794
20	2708	44424639	-0.8593
20	176870	6253	-1.0159
20	4033	104842	-0.8802
20	667490	36314	-0.9457
20	259331	454216	-0.9887
20	261004	60750	-0.9478
20	5352062	5453	-0.8859
20	119182	132971	-0.8893
20	451668	452548	-0.9141
20	4212	123631	-1.1028
20	5360373	44424639	-0.8841
20	5311	24748204	-0.9361
20	451668	163659	-0.8851
20	2723601	6450551	-0.9546
20	9444	4212	-0.9074
20	216239	44424639	-0.8722
20	2767	6857599	-0.9748
20	261004	163659	-0.9183
20	446556	216326	-0.9762
20	5360373	60198	-0.8869
20	387447	457193	-1.2048
20	237	60198	-0.9887
20	237	36462	-0.9276
20	3062316	2723601	-0.9419
20	11626560	2723601	-0.9079
20	667490	36462	-0.8334
20	261004	4842	-0.8335
20	6194	452548	-0.8763
20	261004	20279	-0.9911
20	60700	5453	-1.0159
20	11683	4212	-1.0425
20	9444	457193	-0.6863
20	30323	60198	-0.9415
20	119182	11626560	-0.847
20	126941	460612	-0.8914
20	57469	6253	-1.0982
20	667490	452548	-0.8529
20	6857599	2723601	-0.9462
20	20279	446556	-0.9351
20	119182	11683	-0.9
20	20279	4212	-0.8914
20	30323	36462	-0.9318
20	6442177	4212	-0.974
20	24958200	6857599	-0.891
20	439693	446556	-0.9624
20	38904	60198	-0.9029
20	451668	6857599	-0.8658
20	119182	3081361	-0.8978
20	2767	446556	-1.029
20	60953	454216	-0.7769
20	13342	452548	-0.9238
20	60750	5790	-0.8424
20	237	44424639	-0.9448
20	216239	452548	-0.8964
20	261004	4033	-0.9053
20	5353562	4212	-0.9096
20	5799	5453	-0.9359
20	2578	60700	-0.8255
20	667490	20279	-0.9076
20	237	452548	-0.9576
20	667490	71384	-0.8408
20	216239	36462	-0.859
20	451668	60750	-0.8826
20	439693	2723601	-0.9433
20	237	20279	-0.907
20	4915	5360373	-1.0011
20	65628	9854073	-1.2066
20	119182	5353562	-0.8716
20	15953832	38904	-0.6249
20	4114	5360373	-1.0704
20	2708	60198	-0.9233
20	261004	6857599	-1.0301
20	5799	5790	-0.9283
20	387447	2723601	-0.9539
20	5311	5352062	-1.1865
20	5746	2708	-0.9168
20	451668	5799	-0.8765
20	36314	5453	-0.7689
20	29327	4212	-0.8972
20	13342	5360373	-0.9824
20	237	667490	-0.8558
20	5035	9854073	-1.2091
20	2907	446556	-0.9705
20	3062316	6253	-0.8887
20	446556	24776445	-0.9882
20	216239	60198	-0.9272
20	6194	36462	-0.896
20	439693	4212	-0.9088
20	137	2723601	-0.9798
20	24748204	16224745	-0.7947
20	119182	10113978	-0.9348
20	148124	30323	-0.8745
20	4842	60750	-0.8021
20	30323	44424639	-0.8933
20	2767	4033	-0.9968
20	237	163659	-0.8508
20	163659	446556	-0.9763
20	216239	5799	-0.842
20	387447	4212	-0.8754
20	5311	5288382	-0.9711
20	2094	2723601	-0.9617
20	36314	24776445	-1.1157
20	60700	30323	-0.8713
20	36314	5790	-0.722
20	4114	4212	-0.9615
20	5311	60750	-0.9129
20	237	36314	-0.8826
20	3950	36462	-0.9062
20	163659	4212	-1.0387
20	261004	451668	-0.9314
20	104741	446556	-0.9973
20	36314	2123	-0.8825
20	451668	20279	-0.9605
20	2767	667490	-0.9551
20	5311	44424639	-0.9051
20	5311	60198	-0.9278
20	6194	60198	-0.9388
20	4211	446556	-1.0234
20	30323	452548	-0.9184
20	3902	446556	-0.9955
20	3950	452548	-0.8515
20	5799	5311	-0.9727
20	5746	5790	-0.9139
20	216239	71384	-0.8788
20	6857599	667490	-0.9701
20	5284616	44424639	-0.9061
20	163659	5453	-0.8952
20	446556	42611257	-0.9674
20	60700	3062316	-0.9841
20	4842	20279	-0.8582
20	2767	5453	-0.903
20	119182	5035	-0.9142
20	454216	3657	-0.8998
20	6857599	4033	-1.027
20	36314	5353562	-0.9175
20	5978	36462	-0.8951
20	104842	457193	-0.7638
20	5453	60198	-0.9485
20	2578	2723601	-0.985
20	2767	237	-0.987
20	644241	446556	-0.9754
20	5329102	446556	-0.9621
20	5311	36462	-0.8803
20	2578	4212	-0.9082
20	38904	36462	-0.9225
20	60700	137	-0.9143
20	2723601	24776445	-0.9816
20	5978	452548	-0.9061
20	5746	6421776	-0.9564
20	5453	44424639	-0.9205
20	446556	3081361	-0.9703
20	148124	6194	-0.9099
20	3902	9854073	-0.8546
20	6445540	4212	-0.9641
20	5284616	454216	-0.7965
20	119182	2123	-0.9285
20	446556	25126798	-0.9618
20	2141	5360373	-1.1302
20	119182	42611257	-0.9255
20	60700	2141	-0.9218
20	3657	60198	-0.984
20	5746	2478	-0.8377
20	5360373	6442177	-0.9127
20	2723601	42611257	-0.9455
20	261004	5453	-0.8594
20	9854073	10113978	-1.11
20	6253	11626560	-0.9361
20	6857599	237	-0.931
20	9444	5453	-0.8481
20	444795	2723601	-0.9734
20	667490	2708	-0.8295
20	261004	667490	-1.0493
20	2662	2723601	-0.9799
20	2723601	11683	-1.0217
20	3902	2723601	-0.99
20	387447	2478	-0.9305
20	4033	667490	-0.8527
20	451668	30323	-0.9561
20	5352062	119182	-0.9215
20	4211	2723601	-1.0042
20	163659	60198	-0.9764
20	163659	2723601	-0.9987
20	2141	2723601	-1.0017
20	667490	30323	-0.8759
20	5352062	148124	-0.9034
20	2141	446556	-1.0264
20	5329102	2723601	-0.9942
20	3690	454216	-0.979
20	5746	31703	-0.8735
20	104842	5453	-0.9059
20	60953	446556	-1.0139
20	36314	132971	-1.1512
20	13342	46926350	-1.005
20	148124	2708	-0.9332
20	57469	5360373	-1.1602
20	4842	4033	-0.8648
20	5284616	36462	-0.9041
20	387447	5311	-0.9438
20	11626560	60198	-0.8963
20	3011155	6253	-0.8947
20	163659	457193	-0.8397
20	446556	6450551	-0.9381
20	4842	44424639	-0.9077
20	5291	446556	-1.0191
20	667490	5453	-0.8547
20	2478	5352062	-0.9584
20	38904	452548	-0.9611
20	5284616	452548	-0.9183
20	5746	5453	-0.9329
20	5311	104842	-0.9596
20	208908	446556	-0.9721
20	13342	6194	-0.9045
20	5311	452548	-0.9246
20	20279	5453	-0.9941
20	36314	25126798	-1.1539
20	60700	6194	-0.94
20	148124	3950	-0.8967
20	42611257	446556	-1.0026
20	60750	5453	-0.7852
20	5360373	2708	-0.8666
20	148121	71384	-0.8369
20	5746	3062316	-0.8632
20	6445540	2723601	-0.9885
20	261004	237	-0.9637
20	65628	2723601	-0.9392
20	5453	36462	-0.9147
20	36462	208908	-0.8542
20	6194	5799	-0.9227
20	451668	36314	-0.7882
20	5360373	30323	-0.9187
20	148124	36314	-0.7684
20	5311	20279	-0.8945
20	163659	5790	-0.9356
20	2767	457193	-1.0304
20	5394	446556	-1.0301
20	5426	60750	-0.9463
20	9444	60198	-0.9676
20	3385	11960529	-0.7808
20	5360373	6194	-0.8978
20	237	4033	-0.8569
20	5746	11626560	-0.877
20	15953832	216239	-1.0943
20	6857599	44424639	-0.9149
20	2578	454216	-0.8863
20	3902	4212	-1.0256
20	57469	4212	-0.9674
20	60700	3690	-0.9108
20	11626560	36462	-0.875
20	451668	104842	-0.8205
20	6857599	457193	-0.9606
20	60953	4212	-1.0259
20	2767	2723601	-0.8864
20	5352062	11626560	-0.934
20	60700	208908	-0.92
20	667490	3950	-0.8409
20	3011155	446556	-1.0249
20	2767	4842	-0.9626
20	104842	11683	-0.9917
20	104741	5799	-0.8871
20	2187	454216	-1.0004
20	13342	30323	-0.9015
20	24748204	3062316	-0.8427
20	3950	71384	-0.8768
20	6857599	5311	-0.8949
20	5978	71384	-0.8719
20	5311	36314	-0.8414
20	36462	176870	-0.9157
20	4842	457193	-0.8946
20	163659	5978	-0.8432
20	6857599	4842	-0.9627
20	42611257	2723601	-1.014
20	6253	216326	-0.9448
20	68740	2723601	-1.0371
20	5353562	446556	-0.9311
20	36462	11626560	-0.9097
20	36314	5035	-1.0602
20	5746	123631	-0.9745
20	60700	2708	-0.9075
20	36462	24964624	-0.9217
20	4842	36462	-0.9698
20	9444	5790	-0.8568
20	60700	2094	-0.9842
20	148121	163659	-0.8802
20	36314	11683	-0.9615
20	5453	71384	-0.9108
20	451668	2708	-0.9025
20	667490	6194	-0.8828
20	60700	3950	-0.9637
20	5352062	5284616	-0.9021
20	5311	9444	-0.8613
20	2708	30323	-0.8857
20	5352062	123631	-0.939
20	4842	452548	-1.0008
20	3657	44424639	-0.9897
20	5746	137	-0.8573
20	5394	2723601	-1.0015
20	5360373	3950	-0.8398
20	20279	5790	-0.9533
20	2478	60198	-0.9555
20	9444	44424639	-0.9323
20	2767	451668	-1.0205
20	4842	667490	-0.8705
20	119182	163659	-0.9436
20	261004	457193	-1.0509
20	5360373	2662	-0.954
20	2478	36314	-0.844
20	6253	123631	-0.9718
20	104842	2123	-1.0057
20	387447	148124	-1.0468
20	38904	44424639	-0.9086
20	119182	123631	-0.908
20	457193	446556	-1.0881
20	2907	5799	-0.9059
20	259331	4212	-0.8942
20	451668	667490	-0.8834
20	5352062	657237	-0.9175
20	5426	4212	-1.0392
20	6194	3950	-0.871
20	2767	4212	-0.85
20	4033	457193	-1.0936
20	3950	30323	-0.8555
20	4842	71384	-0.9691
20	60750	2723601	-0.9402
20	237	2708	-0.9479
20	60700	5978	-1.002
