CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
53	6857599	5352062	-1.0745
53	667490	163659	-0.9448
53	2578	5352062	-1.0755
53	387447	148124	-0.8918
53	5978	60198	-0.8321
53	216239	5352062	-0.8725
53	2141	9854073	-0.9409
53	644241	60198	-0.8914
53	5352062	644241	-0.8636
53	5352062	11683	-0.9583
53	65628	454216	-1.0113
53	24776445	11626560	-0.9614
53	68740	5352062	-0.907
53	439693	5352062	-1.022
53	261004	126941	-0.9699
53	11626560	2123	-0.8916
53	126941	5360373	-0.8849
53	5284616	60198	-0.8584
53	216239	216326	-0.8785
53	4033	126941	-0.9774
53	3657	3385	-0.7361
53	57469	454216	-0.9178
53	11626560	4212	-0.9027
53	2662	60198	-0.8814
53	36314	5790	-0.8897
53	29327	454216	-0.9462
53	387447	5284616	-0.9466
53	2478	11626560	-0.905
53	237	163659	-0.9364
53	4842	36314	-0.8533
53	5790	216326	-0.6107
53	38904	9854073	-0.9196
53	454216	13342	-0.8827
53	3950	11626560	-0.8774
53	2478	454216	-0.9347
53	5352062	3081361	-0.8975
53	11626560	36462	-0.8928
53	387447	20279	-0.916
53	2662	9854073	-0.9836
53	5352062	132971	-0.9011
53	208908	5352062	-0.9721
53	5352062	42611257	-0.9051
53	2723601	5799	-0.8992
53	5790	452548	-0.6112
53	5746	11626560	-0.9496
53	4842	126941	-0.87
53	5352062	657237	-0.8897
53	3062316	5352062	-1.0201
53	126941	44424639	-0.8603
53	2662	11626560	-0.9268
53	2733526	60198	-0.9306
53	36314	457193	-0.8692
53	5352062	13342	-0.8816
53	5978	2723601	-0.8702
53	20279	11626560	-0.8618
53	4915	60198	-0.9063
53	119182	2723601	-0.8452
53	57469	5352062	-1.0685
53	31703	5352062	-1.0143
53	2723601	25126798	-0.9784
53	5426	3385	-0.9534
53	237	44424639	-0.8433
53	387447	237	-0.9469
53	71384	44424639	-0.87
53	36314	20279	-0.8816
53	216239	132971	-0.9898
53	216239	2708	-0.903
53	20279	60198	-0.9405
53	3690	5352062	-1.025
53	68740	11626560	-0.9252
53	667490	60198	-0.9196
53	29327	5352062	-1.0253
53	9854073	3081361	-1.0389
53	148124	44424639	-0.9027
53	5352062	5291	-0.9159
53	5352062	5035	-0.9025
53	2708	11626560	-0.9338
53	132971	11626560	-0.9531
53	667490	2723601	-0.824
53	36462	11626560	-0.9846
53	452548	11626560	-0.9776
53	13342	25126798	-0.9019
53	387447	4842	-0.9523
53	667490	44424639	-0.8902
53	2723601	71384	-0.8997
53	667490	5329102	-0.7147
53	126941	11626560	-0.9097
53	4212	44424639	-0.9059
53	11626560	3950	-0.9107
53	126941	5284616	-0.7796
53	4915	454216	-1.0083
53	11626560	5353562	-0.8984
53	11626560	71384	-0.8461
53	2733526	11626560	-0.9843
53	454216	3011155	-1.0669
53	3950	44424639	-0.8442
53	3690	9854073	-0.9462
53	3902	60198	-0.8767
53	216239	11683	-0.9618
53	13342	5352062	-0.7737
53	5352062	38904	-0.9124
53	5360373	60198	-0.9788
53	261004	163659	-0.97
53	126941	6442177	-0.8033
53	451668	126941	-0.9521
53	444795	2723601	-0.8947
53	20279	9854073	-0.883
53	104842	2723601	-0.8236
53	5790	2123	-0.5374
53	60700	163659	-0.9486
53	163659	104842	-0.9086
53	60700	11626560	-0.9058
53	5978	44424639	-0.8428
53	2723601	4212	-0.8827
53	29327	3385	-0.6322
53	5353562	44424639	-0.8428
53	5453	126941	-0.8711
53	5746	44424639	-0.8108
53	6857599	60198	-0.925
53	104842	44424639	-0.8107
53	2723601	123631	-0.9469
53	5799	36314	-0.7711
53	2723601	5353562	-0.8708
53	5978	126941	-0.7934
53	2123	11626560	-0.838
53	5360373	36314	-0.6426
53	261004	387447	-0.9347
53	5746	2723601	-0.7929
53	5284616	126941	-0.7753
53	65628	60198	-0.9612
53	60198	25126798	-0.9353
53	4842	44424639	-0.9019
53	5329102	4212	-0.8684
53	387447	216239	-1.0378
53	2094	60198	-0.9755
53	5352062	216326	-0.8722
53	4915	11626560	-0.8693
53	5352062	2187	-0.9462
53	5790	123631	-0.5855
53	237	2723601	-0.7886
53	5329102	457193	-0.776
53	60198	24776445	-0.9222
53	3902	11626560	-0.9225
53	387447	5394	-0.9618
53	667490	36314	-0.8983
53	6857599	11626560	-0.9108
53	2723601	24776445	-0.9335
53	57469	9854073	-0.9004
53	71384	25126798	-0.907
53	259331	60198	-0.678
53	5453	11626560	-0.9585
53	444795	44424639	-0.8554
53	5329102	2123	-0.8356
53	667490	25126798	-0.8451
53	6450551	11626560	-1.0079
53	4033	60198	-0.978
53	9444	20279	-0.7406
53	4114	3385	-0.9579
53	2187	11626560	-0.9138
53	9444	60198	-0.8756
53	119182	44424639	-0.8429
53	387447	60198	-0.9502
53	2708	9854073	-0.9213
53	439693	60198	-0.9423
53	2723601	3950	-0.8827
53	5746	126941	-0.9977
53	454216	60198	-0.9811
53	36314	5284616	-0.9284
53	137	5352062	-0.9291
53	2478	126941	-0.9557
53	4842	2723601	-0.8633
53	5790	446556	-0.6638
53	2723601	452548	-0.8962
53	2141	5352062	-1.0291
53	387447	3657	-0.9491
53	104741	9854073	-1.0287
53	454216	5394	-0.9475
53	163659	457193	-0.9447
53	5329102	20279	-0.815
53	5799	5329102	-0.9078
53	2578	126941	-0.888
53	30323	11626560	-1.0528
53	5284616	2723601	-0.8141
53	4915	5352062	-1.0354
53	387447	2907	-0.8554
53	5453	60198	-0.9778
53	451668	163659	-0.9853
53	5329102	25126798	-0.9481
53	126941	4211	-0.9888
53	216239	10113978	-0.9864
53	126941	2723601	-0.7503
53	2578	9854073	-0.9699
53	2723601	30323	-0.9209
53	3011155	11626560	-0.8933
53	5284616	44424639	-0.8672
53	5799	5790	-0.8707
53	237	5329102	-0.8858
53	9854073	10113978	-1.0443
53	126941	148121	-1.0707
53	454216	11626560	-0.9301
53	387447	11626560	-0.9026
53	6194	11626560	-0.9643
53	216239	6450551	-0.9376
53	6857599	454216	-0.8942
53	163659	6253	-0.9463
53	11683	44424639	-0.8983
53	387447	13342	-0.9792
53	451668	5329102	-0.7808
53	36314	60750	-0.9083
53	5790	6194	-0.5792
53	2723601	2123	-0.9357
53	5360373	5329102	-0.9145
53	2478	163659	-0.9167
53	2123	60198	-0.9566
53	2478	60198	-1.0122
53	6442177	44424639	-0.864
53	237	5790	-0.9153
53	126941	216239	-1.0424
53	60700	2723601	-0.8597
53	657237	126941	-0.8364
53	11626560	30323	-0.9037
53	261004	25126798	-0.8245
53	237	36314	-0.9435
53	387447	31703	-1.0527
53	126941	148124	-0.7428
53	65628	11626560	-0.9337
53	9444	9854073	-0.9675
53	4212	60198	-1.0429
53	11626560	452548	-0.9118
53	60198	123631	-1.0313
53	387447	65628	-1.0426
53	387447	444795	-0.9664
53	4842	5329102	-0.8494
53	148121	60198	-0.919
53	126941	3657	-1.0035
53	5311	36314	-0.7502
53	439693	11626560	-0.9237
53	446556	11626560	-1.0592
53	148124	25126798	-0.9947
53	6445540	60198	-0.9236
53	11626560	6194	-0.9678
53	387447	137	-1.0538
53	38904	60198	-0.9645
53	2578	11626560	-0.8831
53	163659	9854073	-1.2259
53	2733526	126941	-0.9486
53	68740	454216	-1.0005
53	11683	11626560	-0.9079
53	3011155	60198	-0.9016
53	36314	25126798	-0.9506
53	11626560	132971	-0.9619
53	30323	31703	-1.035
53	5360373	11626560	-0.8568
53	5746	36314	-0.9833
53	6857599	126941	-0.9635
53	38904	11626560	-0.9581
53	261004	5329102	-0.9238
53	126941	3062316	-0.8592
53	6442177	5352062	-0.9506
53	126941	25126798	-0.9581
53	5329102	71384	-0.7628
53	9444	104842	-0.8413
53	3950	60198	-0.9839
53	60700	36314	-0.9965
53	126941	5311	-0.8187
53	387447	2733526	-1.0761
53	60953	11626560	-0.9308
53	451668	36314	-0.8525
53	4033	11626560	-0.9415
53	2723601	36462	-0.9421
53	13342	123631	-0.9231
53	387447	3011155	-1.0095
53	123631	25126798	-0.8787
53	13342	2123	-0.9029
53	36314	6253	-0.9271
53	104741	11626560	-0.9674
53	2767	163659	-0.9271
53	68740	44424639	-0.7197
53	2907	5352062	-1.1386
53	36462	44424639	-0.9137
53	119182	4212	-0.9183
53	11626560	10113978	-1.0176
53	44424639	446556	-0.9612
53	9444	60750	-0.773
53	60953	60198	-0.9453
53	6253	60198	-0.9171
53	261004	44424639	-0.975
53	4212	25126798	-1.0459
53	5329102	30323	-0.874
53	126941	208908	-0.8738
53	126941	65628	-0.9948
53	30323	44424639	-0.9409
53	126941	13342	-1.0213
53	5329102	5353562	-0.8455
53	60750	60198	-0.9377
53	657237	11626560	-0.9398
53	65628	163659	-0.9681
53	454216	444795	-0.9979
53	5311	60198	-1.0245
53	261004	2723601	-0.9525
53	5790	2708	-0.5812
53	5978	25126798	-0.9137
53	126941	2187	-1.0443
53	2723601	132971	-0.9935
53	387447	38904	-1.0611
53	387447	2662	-1.0204
53	2767	9854073	-0.9357
53	216239	6194	-0.9069
53	2123	25126798	-0.8577
53	657237	60198	-0.9348
53	5394	11626560	-0.8897
53	13342	446556	-0.8212
53	3062316	60198	-0.943
53	5329102	104842	-0.8318
53	6857599	2723601	-0.9131
53	119182	126941	-0.8706
53	71384	60198	-1.0005
53	60700	5329102	-0.8296
53	457193	9854073	-1.1206
53	454216	3902	-0.9912
53	148121	11626560	-1.0018
53	5352062	119182	-0.8731
53	44424639	123631	-0.9156
53	126941	31703	-1.0348
53	451668	11626560	-0.9717
53	667490	5790	-0.9547
53	444795	126941	-0.9215
53	13342	452548	-0.8867
53	163659	5978	-0.8527
53	119182	25126798	-0.9263
53	6442177	60198	-0.8635
53	4842	25126798	-0.8915
53	3657	36314	-0.8243
53	5284616	163659	-0.8883
53	126941	3902	-0.9916
53	5311	11626560	-0.8711
53	5426	454216	-1.1588
53	3062316	11626560	-0.9645
53	5352062	5394	-0.8554
53	137	60198	-1.0246
53	2662	126941	-0.9477
53	5426	5352062	-1.135
53	5329102	3950	-0.8087
53	237	25126798	-0.9093
53	13342	24776445	-1.0432
53	2723601	446556	-0.9014
53	5394	60198	-0.9767
53	387447	644241	-1.0588
53	216239	163659	-1.0679
53	29327	11626560	-0.9484
53	216239	460612	-0.8967
53	5799	9444	-0.9066
53	60700	44424639	-0.913
53	30323	60198	-1.0574
53	387447	3902	-1.0605
53	216239	3081361	-0.9728
53	2094	2723601	-0.9029
53	60953	126941	-0.9344
53	216239	36314	-0.9163
53	2767	36314	-0.9286
53	452548	44424639	-0.9086
53	644241	126941	-0.9118
53	216239	42611257	-1.0171
53	29327	60198	-1.014
53	6194	44424639	-0.8744
53	9444	457193	-0.662
53	36314	4212	-0.761
53	9444	6253	-0.8039
53	457193	60198	-1.013
53	5329102	60750	-0.8229
53	163659	5394	-0.9752
53	5329102	24776445	-0.9979
53	2141	11626560	-0.9385
53	2662	2723601	-0.9825
53	460612	11626560	-0.9478
53	36314	5978	-1.0284
53	387447	68740	-1.0482
53	11626560	460612	-0.9452
53	57469	11626560	-0.9041
53	126941	104741	-1.0429
53	5352062	444795	-0.8841
53	5329102	5978	-0.8982
53	2478	2723601	-0.8703
53	4033	2723601	-0.8743
53	4211	11626560	-1.0678
53	60198	132971	-0.9684
53	20279	44424639	-0.8687
53	2733526	44424639	-0.9655
53	2767	5329102	-0.9465
53	4033	5329102	-0.9093
53	11683	9854073	-1.0616
53	44424639	216326	-0.8796
53	5360373	2723601	-0.9323
53	6857599	163659	-0.999
53	5329102	452548	-0.892
53	13342	30323	-0.8254
53	216239	5035	-0.9758
53	387447	5453	-0.927
53	387447	5311	-1.0713
53	387447	148121	-1.0675
53	439693	126941	-0.9791
53	2723601	11683	-0.8939
53	60198	216326	-0.963
53	5978	5790	-0.9019
53	2733526	2723601	-0.91
53	4033	5790	-0.9646
53	387447	5291	-1.0452
53	104842	25126798	-0.9388
53	444795	25126798	-0.8762
53	6253	44424639	-0.8871
53	2478	36314	-0.9228
53	5790	132971	-0.9826
53	237	5799	-0.9405
53	36314	5453	-0.9754
53	2187	60198	-0.8842
53	148124	5790	-0.8537
53	176870	126941	-1.0367
53	2187	5352062	-0.8344
53	24776445	25126798	-0.985
53	387447	208908	-1.0591
53	2723601	6450551	-0.9991
53	36462	25126798	-1.001
53	3081361	9854073	-1.0954
53	387447	2187	-1.0436
53	60700	5790	-0.9673
53	119182	2123	-0.8532
53	2094	44424639	-0.9652
53	44424639	6450551	-1.0642
53	38904	126941	-1.0341
53	2094	126941	-0.9554
53	119182	5353562	-0.8086
53	163659	38904	-0.9732
53	3690	454216	-0.9168
53	644241	2723601	-0.9459
53	3011155	163659	-1.0112
53	9444	44424639	-0.7989
53	11626560	3081361	-1.0307
53	163659	657237	-0.9794
53	13342	132971	-0.9989
53	460612	44424639	-0.884
53	3657	11626560	-1.0064
53	3690	126941	-1.035
53	2478	44424639	-0.9685
53	2767	5790	-0.9401
53	163659	2662	-0.9848
53	119182	71384	-0.8591
53	4915	2723601	-0.9051
53	5329102	36462	-0.8356
53	5978	4212	-0.7903
53	163659	3062316	-0.9926
53	25126798	24776445	-0.9604
53	216326	11626560	-0.9868
53	148121	5352062	-1.0858
53	36462	60198	-1.0861
53	387447	104741	-1.0648
53	644241	25126798	-0.9246
53	163659	444795	-1.0548
53	13342	163659	-0.9872
53	5453	44424639	-0.9655
53	6442177	36314	-0.8125
53	5453	2723601	-0.8923
53	11626560	42611257	-1.0163
53	104842	60750	-0.9012
53	2578	60198	-0.9889
53	5329102	132971	-0.9757
53	667490	104842	-0.8808
53	5799	104842	-0.8942
53	176870	5352062	-0.9855
53	36314	71384	-0.909
53	11626560	2708	-0.9335
53	36314	24776445	-1.0167
53	3081361	11626560	-1.042
53	2723601	6194	-0.9659
53	2141	454216	-0.9862
53	6253	2723601	-0.8611
53	5799	5978	-0.8655
53	451668	2723601	-0.854
53	148124	36462	-0.8344
53	60750	667490	-0.7441
53	2662	44424639	-0.9114
53	4842	5799	-0.8491
53	644241	44424639	-0.9056
53	2723601	31703	-0.9795
53	42611257	11626560	-1.0179
53	2187	2723601	-0.9728
53	452548	60198	-1.0778
53	104741	44424639	-0.9152
53	5291	126941	-0.9449
53	5746	25126798	-1.0065
53	11626560	11683	-0.9694
53	237	9444	-0.937
53	163659	208908	-0.9678
53	5799	6253	-0.9217
53	29327	126941	-1.0376
53	148121	163659	-1.0225
53	5360373	9444	-0.853
53	5790	5453	-0.8137
53	3950	25126798	-0.945
53	2094	36314	-0.9424
53	5329102	5311	-0.8965
53	3902	2723601	-0.9896
53	65628	36314	-0.7575
53	667490	5799	-0.9635
53	5799	5284616	-0.8903
53	137	126941	-1.0241
53	5352062	3902	-0.8345
53	454216	44424639	-0.9421
53	60700	9444	-0.903
53	5360373	25126798	-0.924
53	2578	36314	-1.0441
53	2662	25126798	-0.9287
53	71384	24776445	-0.8403
53	439693	2723601	-0.9184
53	451668	60198	-0.8972
53	4212	24776445	-1.0544
53	68740	25126798	-0.9381
53	460612	60198	-0.9913
53	667490	9444	-1.0257
53	2723601	460612	-0.9485
53	2094	25126798	-0.9171
53	237	5978	-0.8571
53	148124	71384	-0.8168
53	5329102	2708	-0.8743
53	176870	60198	-1.0307
53	5978	24776445	-0.9812
53	11626560	5035	-1.0184
53	6445540	2723601	-0.9452
53	667490	20279	-0.8867
53	163659	6442177	-1.0465
53	42611257	60198	-0.9618
53	259331	44424639	-0.9444
53	3690	163659	-0.9981
53	148121	2723601	-0.9512
53	9444	11626560	-1.0093
53	6194	60198	-1.0128
53	5360373	104842	-0.8704
53	119182	123631	-0.8732
53	148124	4212	-0.9099
53	5746	5329102	-1.0267
53	126941	4212	-0.8325
53	444795	4212	-0.8595
53	13342	216326	-0.8871
53	60700	25126798	-0.9221
53	20279	25126798	-0.9256
53	387447	4211	-0.9565
53	259331	126941	-1.0645
53	29327	163659	-1.0125
53	137	11626560	-0.9519
53	65628	25126798	-0.931
53	4842	237	-0.8609
53	13342	6194	-0.9426
53	451668	44424639	-0.8772
53	5353562	60198	-0.9664
53	176870	163659	-1.0021
53	5291	60198	-0.8636
53	5352062	60953	-0.8746
53	5360373	20279	-0.8626
53	5360373	60750	-0.8436
53	60953	163659	-1.0218
53	31703	36314	-0.9733
53	57469	60198	-0.9961
53	667490	24776445	-0.8571
53	387447	44424639	-0.9506
53	71384	4212	-0.8923
53	176870	11626560	-1.0008
53	60750	20279	-0.7693
53	5329102	6194	-0.8675
53	2733526	25126798	-0.9176
53	104842	20279	-0.8948
53	38904	44424639	-0.9446
53	667490	4212	-0.8322
53	104842	6253	-0.9134
53	148124	2123	-0.8721
53	454216	2723601	-0.9566
53	237	104842	-0.9665
53	5799	457193	-0.8533
53	237	5360373	-0.9295
53	5360373	44424639	-0.975
53	163659	5311	-1.0043
53	6857599	44424639	-0.9304
53	452548	25126798	-0.9615
53	2478	5329102	-0.9384
53	119182	24776445	-0.9242
53	259331	2723601	-0.9727
53	5799	60750	-0.8936
53	6450551	25126798	-0.9768
53	387447	2478	-1.0054
53	60700	5799	-1.0116
53	13342	5353562	-0.8481
53	6857599	25126798	-0.9667
53	4915	126941	-1.0623
53	4915	163659	-0.9869
53	237	4212	-0.9114
53	4842	9444	-0.9167
53	132971	25126798	-0.9535
53	148124	123631	-1.0017
53	104741	163659	-1.0557
53	5353562	4212	-0.9053
53	2767	5799	-0.9778
53	9444	5284616	-0.8616
53	4842	667490	-0.8843
53	2907	454216	-1.0551
53	36314	36462	-0.8648
53	13342	6450551	-0.9544
53	3690	36314	-0.9244
53	163659	5291	-0.9778
53	2123	24776445	-0.7772
53	13342	460612	-0.9096
53	104741	2723601	-0.9724
53	126941	71384	-0.881
53	4114	5352062	-1.1937
53	60700	667490	-0.913
53	30323	25126798	-1.0338
53	3011155	2723601	-0.9719
53	3657	44424639	-0.9251
53	9444	5978	-0.9237
53	29327	36314	-0.9561
53	38904	2723601	-0.8317
53	2141	44424639	-0.9608
53	237	60750	-0.8934
53	176870	36314	-1.009
53	444795	24776445	-0.9712
53	148124	36314	-0.894
53	6194	25126798	-0.9702
53	3657	5329102	-0.933
53	3657	2723601	-0.8638
53	451668	5790	-1.003
53	237	667490	-0.9645
53	163659	5453	-0.9718
53	4915	25126798	-0.951
53	5311	5790	-0.8938
53	123631	24776445	-0.8407
53	5035	11626560	-1.0978
53	5329102	6450551	-1.018
53	13342	10113978	-1.0183
53	3011155	126941	-0.9301
53	137	5329102	-0.9642
53	2723601	2708	-0.9472
53	261004	5799	-0.9986
53	119182	446556	-0.8936
53	216326	25126798	-0.9223
53	444795	71384	-0.9942
53	36314	452548	-0.8664
53	5329102	5284616	-0.8209
53	2187	25126798	-0.9442
53	4033	44424639	-0.9291
53	6857599	5329102	-0.9727
53	5978	2123	-0.9545
53	446556	60198	-1.0066
53	667490	71384	-0.9354
53	5453	25126798	-0.962
53	457193	2723601	-0.9336
53	126941	68740	-1.0179
53	4842	104842	-0.9111
53	5311	2723601	-1.0801
53	31703	163659	-1.0728
53	237	20279	-0.9559
53	2578	44424639	-0.9759
53	4842	20279	-0.9019
53	60198	6450551	-0.9527
53	5790	11683	-0.6301
53	36314	2662	-1.0889
53	36314	2733526	-1.1212
53	2141	2723601	-0.9623
53	387447	6442177	-1.0296
53	5978	36462	-0.8196
53	4033	9444	-1.0292
53	36314	2123	-0.854
53	36314	3950	-0.8987
53	60700	237	-0.8178
53	60700	104842	-1.0055
53	4033	5799	-0.9159
53	4033	25126798	-0.983
53	261004	24776445	-0.9195
53	36314	30323	-0.8609
53	2723601	216326	-0.9737
53	65628	2723601	-0.8395
53	5790	10113978	-0.9802
53	439693	36314	-1.0642
53	9444	148124	-0.8544
53	460612	25126798	-0.9642
53	4915	36314	-1.0164
53	5329102	119182	-0.8815
53	25126798	132971	-1.0012
53	5329102	6442177	-0.8983
53	20279	2723601	-0.8445
53	667490	6253	-0.9758
53	667490	132971	-0.8565
53	163659	11626560	-1.192
53	237	71384	-0.8983
53	4211	60198	-1.0066
53	5360373	6253	-0.9183
53	104842	4212	-0.9302
53	387447	25126798	-0.9281
53	208908	2723601	-0.9535
53	216239	5799	-0.8306
53	148124	132971	-1.0703
53	4915	44424639	-0.8552
53	36462	4212	-1.0353
53	119182	452548	-0.924
53	667490	5360373	-0.9276
53	2708	25126798	-0.9847
53	36314	60953	-1.0088
53	3950	24776445	-0.8976
53	237	446556	-0.8831
53	60750	6253	-0.8864
53	237	4033	-0.9468
53	36314	444795	-1.0953
53	5426	9854073	-1.2595
53	60953	44424639	-0.9649
53	387447	2094	-0.9638
53	20279	6253	-0.9
53	2907	126941	-1.1575
53	104741	60198	-0.8978
53	5746	9444	-1.0576
53	4211	5329102	-0.9794
53	457193	11626560	-1.1217
53	60750	11626560	-0.9061
53	4842	4033	-0.8837
53	36314	5291	-1.0993
53	2187	44424639	-0.9223
53	60700	20279	-0.9608
53	71384	123631	-0.9258
53	2767	11626560	-0.9209
53	3950	5799	-0.8914
53	60700	6253	-0.9535
53	261004	4842	-0.8743
53	454216	25126798	-0.9736
53	261004	36462	-0.897
53	3902	44424639	-0.9052
53	5978	457193	-0.8582
53	5978	452548	-0.873
53	4033	104842	-0.9271
53	44424639	42611257	-1.1192
53	237	3950	-0.876
53	36314	6450551	-1.0129
53	137	2723601	-0.999
53	57469	2723601	-0.9851
53	446556	25126798	-1.0708
53	5284616	20279	-0.752
53	65628	5329102	-0.9266
53	137	5790	-0.9766
53	5978	446556	-0.701
53	5353562	24776445	-0.8614
53	3950	4212	-0.8578
53	4211	44424639	-1.0291
53	3062316	5790	-0.9503
53	2767	9444	-1.0052
53	261004	104842	-0.9482
53	30323	4212	-1.0319
53	2123	71384	-0.8348
53	5353562	71384	-0.8631
53	3690	44424639	-0.9493
53	57469	44424639	-0.996
53	36314	446556	-0.7488
53	5329102	3011155	-0.927
53	60700	60750	-0.9065
53	657237	2723601	-0.9136
53	261004	3950	-0.96
53	4211	2723601	-0.9927
53	119182	36462	-0.8823
53	208908	36314	-1.0148
53	5978	3950	-0.8461
53	119182	163659	-0.8658
53	3062316	2723601	-0.9922
53	4842	5978	-0.7912
53	5978	30323	-0.8448
53	148124	6194	-0.8521
53	208908	44424639	-0.9722
53	5978	216326	-0.824
53	2767	104842	-0.9405
53	137	163659	-0.9703
53	259331	36314	-1.2055
53	4212	123631	-1.1038
53	3690	2723601	-0.9623
53	119182	3950	-0.9387
53	261004	30323	-0.9303
53	237	6253	-0.9609
53	237	457193	-0.9623
53	5329102	38904	-0.9326
53	2141	36314	-1.1445
53	261004	5360373	-0.9118
53	148124	30323	-0.8752
53	237	6450551	-0.9237
53	9444	5453	-0.778
53	163659	44424639	-0.9422
53	60198	42611257	-0.989
53	451668	4842	-0.7747
53	36462	24776445	-0.9873
53	237	132971	-0.9655
53	4033	667490	-0.9803
53	60700	5360373	-1.0696
53	261004	2767	-0.9423
53	387447	657237	-0.9263
53	5284616	6253	-0.8378
53	5360373	457193	-0.8674
53	3690	11626560	-0.9677
53	104842	24776445	-0.9013
53	5394	5790	-0.923
53	2733526	5790	-0.93
53	104842	71384	-0.8454
53	104842	148124	-0.9089
53	2907	60198	-1.0907
53	3657	163659	-0.9816
53	667490	457193	-0.967
53	2767	667490	-0.9019
53	460612	5799	-0.9572
53	5978	6450551	-0.9408
53	2094	5329102	-0.9536
53	6253	457193	-0.7755
53	5284616	4212	-0.851
53	5329102	444795	-0.9262
53	5746	104842	-1.0645
53	4842	6253	-0.9097
53	451668	5799	-0.9416
53	11683	25126798	-0.9411
53	4842	60750	-0.9006
53	261004	20279	-0.9021
53	261004	667490	-1.0002
53	5329102	148124	-0.8515
53	4212	6450551	-1.0848
53	60750	5978	-0.8031
53	5746	457193	-0.9411
53	2723601	10113978	-0.9962
53	36462	71384	-0.9602
53	446556	5799	-0.9935
53	2094	24776445	-0.895
53	163659	2723601	-0.9379
53	644241	24776445	-0.9162
53	4842	5360373	-0.8704
53	4842	71384	-0.9265
53	104842	5284616	-0.8786
53	2708	5799	-1.0078
53	6442177	2123	-0.7504
53	3950	71384	-0.8653
53	444795	36462	-0.919
53	5746	5353562	-0.8047
53	5746	71384	-0.8188
53	2123	36462	-0.914
53	387447	2723601	-0.9319
53	5394	44424639	-1.0316
53	2578	163659	-1.0082
53	2767	25126798	-0.9751
53	4033	20279	-0.9279
53	237	452548	-0.8356
53	68740	5329102	-0.9564
53	104842	5978	-1.009
53	148124	452548	-0.9085
53	237	36462	-0.8392
53	148124	5353562	-0.8137
53	444795	123631	-0.9848
53	667490	5978	-0.9912
53	237	5284616	-0.9625
53	5978	2708	-0.8831
53	3011155	24776445	-0.9039
53	5426	126941	-1.1207
53	4033	5360373	-0.9601
53	5978	5353562	-0.95
53	451668	5746	-0.9073
53	2767	20279	-0.8682
53	261004	237	-0.9922
53	5329102	11683	-0.8789
53	2767	237	-0.9722
53	261004	60700	-0.9655
53	667490	123631	-1.0194
53	36314	132971	-1.0463
53	42611257	2723601	-0.996
53	261004	4033	-0.9366
53	667490	5311	-0.9064
53	4033	6253	-0.93
53	5746	667490	-1.0467
53	148124	3950	-0.8963
53	2578	5329102	-0.9691
53	387447	3062316	-1.0146
53	261004	6450551	-0.8165
53	2708	60198	-1.0071
53	132971	24776445	-0.9165
53	60953	25126798	-0.9422
53	2907	163659	-1.0714
53	5311	20279	-0.9035
53	387447	176870	-1.0291
53	4915	24776445	-0.8712
53	42611257	44424639	-1.0452
53	2478	24776445	-0.9243
53	20279	457193	-0.7245
53	36314	460612	-0.9009
53	667490	3062316	-0.8685
53	126941	36462	-0.8311
53	2767	60750	-0.9648
53	208908	11626560	-1.0001
53	2723601	5035	-1.0585
53	2723601	3081361	-1.0686
53	261004	6253	-0.9519
53	444795	452548	-0.9916
53	6194	4212	-0.9643
53	25126798	6450551	-1.0388
53	2767	4842	-0.8784
53	444795	2123	-0.9988
53	667490	452548	-0.8622
53	5329102	3902	-0.9265
53	57469	126941	-1.0226
53	5746	20279	-1.0966
53	4842	24776445	-1.0104
53	119182	6194	-0.9242
53	13342	2708	-0.9226
53	13342	11683	-0.9843
53	261004	60750	-0.9221
53	4842	457193	-0.894
53	2123	452548	-0.9222
53	5746	237	-1.0683
53	4212	132971	-1.1181
53	4033	60750	-0.9566
53	126941	123631	-0.99
53	71384	6450551	-0.8871
53	2767	5360373	-0.9367
53	119182	2708	-0.9009
53	3011155	25126798	-0.9676
53	126941	132971	-0.9886
53	176870	2723601	-1.0808
53	208908	60198	-0.9145
53	4212	216326	-0.9836
53	126941	452548	-0.8573
53	4842	5284616	-0.8323
53	3011155	44424639	-0.9105
53	3657	5799	-0.9095
53	6445540	44424639	-0.9049
53	5799	5453	-0.9795
53	5329102	10113978	-1.0495
53	444795	3950	-0.9367
53	451668	9444	-0.9883
53	444795	30323	-0.8921
53	667490	2123	-0.9371
53	5426	11626560	-1.141
53	667490	3950	-0.8957
53	439693	5329102	-0.9351
53	5284616	71384	-0.8705
53	667490	30323	-0.8546
53	5329102	216326	-0.8841
53	644241	446556	-0.7963
53	119182	6450551	-0.9112
53	657237	25126798	-0.9875
53	4212	446556	-1.0186
53	104842	36462	-0.9157
53	5394	25126798	-0.9392
53	261004	2708	-0.9809
53	259331	60700	-0.8274
53	6442177	71384	-0.8897
53	644241	4212	-0.9503
53	44424639	5035	-1.1145
53	6445540	25126798	-1.0159
53	5746	2123	-0.81
53	13342	42611257	-1.082
53	30323	24776445	-1.0252
53	5329102	2662	-0.9288
53	439693	44424639	-0.9655
53	119182	132971	-0.9291
53	5746	5360373	-1.0285
53	5329102	3062316	-0.9088
53	119182	216326	-0.9399
53	60750	457193	-0.7284
53	30323	71384	-0.9756
53	71384	132971	-0.8898
53	31703	5329102	-1.0641
53	5329102	644241	-0.9797
53	60700	457193	-1.0704
53	5799	148124	-0.9359
