CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
21	387447	657237	-0.9234
21	6445540	667490	-0.9599
21	387447	3902	-0.9662
21	38904	126941	-0.8654
21	261004	2094	-1.015
21	261004	5352062	-1.0411
21	237	60198	-1.0198
21	2187	9854073	-1.0006
21	5394	9854073	-0.9587
21	5353562	446556	-0.9707
21	137	9854073	-0.9009
21	2723601	5035	-1.0608
21	148121	454216	-0.9369
21	9444	20279	-0.9043
21	2767	5799	-0.9024
21	387447	9854073	-0.9784
21	2723601	24776445	-1.024
21	137	4212	-0.9878
21	3690	454216	-0.962
21	261004	5329102	-1.0214
21	261004	457193	-1.0548
21	30323	9854073	-1.182
21	2094	2723601	-0.9773
21	261004	3902	-1.0159
21	451668	20279	-0.9633
21	387447	5291	-0.9392
21	2723601	132971	-1.0829
21	13342	4212	-1.007
21	261004	148121	-1.0451
21	148124	9854073	-0.9642
21	5799	5790	-0.8966
21	237	20279	-0.9575
21	60700	60198	-0.9123
21	454216	31703	-1.0084
21	261004	3011155	-1.0189
21	667490	20279	-0.9505
21	104842	2708	-0.8978
21	2767	2723601	-0.8719
21	451668	5360373	-0.9268
21	11626560	2723601	-1.0056
21	387447	38904	-0.968
21	2767	163659	-0.9301
21	261004	6442177	-1.0619
21	261004	439693	-0.9841
21	9444	2723601	-1.0117
21	5291	2723601	-1.0068
21	6194	452548	-0.8937
21	4211	2723601	-1.0189
21	5352062	9854073	-1.0433
21	387447	439693	-0.9915
21	5746	452548	-0.9702
21	137	2723601	-1.0141
21	261004	2187	-1.0373
21	2187	20279	-0.859
21	65628	454216	-0.6914
21	3011155	2723601	-0.9802
21	2578	4212	-0.8974
21	451668	60198	-0.9857
21	2187	2723601	-0.9689
21	387447	2733526	-1.1187
21	261004	5291	-1.0352
21	6857599	163659	-0.9498
21	657237	4212	-0.9278
21	2767	6857599	-0.8902
21	667490	452548	-0.9536
21	5426	4212	-1.0011
21	4915	2723601	-0.999
21	2723601	10113978	-1.0558
21	667490	126941	-1.101
21	60750	2723601	-1.01
21	3902	2723601	-0.9776
21	2187	454216	-0.8864
21	446556	11626560	-0.9848
21	4842	20279	-0.9648
21	261004	60953	-1.0556
21	5352062	454216	-0.7082
21	4033	60198	-0.9993
21	5329102	2723601	-1.0201
21	2733526	446556	-0.9838
21	2723601	2123	-1.0021
21	2723601	25126798	-1.0484
21	261004	68740	-1.0386
21	6253	452548	-0.948
21	208908	2723601	-1.0369
21	261004	65628	-1.0069
21	2123	4212	-0.921
21	6253	5790	-0.9703
21	387447	5978	-0.9197
21	104842	123631	-0.9108
21	29327	454216	-0.9339
21	104741	454216	-0.9262
21	387447	3690	-1.0075
21	3690	4212	-0.9673
21	444795	4212	-0.9225
21	60198	3081361	-0.9656
21	261004	446556	-1.0079
21	30323	5799	-0.8894
21	119182	6450551	-0.9592
21	60700	163659	-0.9529
21	4033	5799	-0.8607
21	11626560	4212	-1.0904
21	452548	71384	-0.9466
21	60700	452548	-0.9333
21	446556	216326	-0.9722
21	5352062	2723601	-1.017
21	3062316	4212	-1.0366
21	2123	446556	-0.9767
21	5799	6253	-0.914
21	439693	454216	-1.052
21	6445540	9444	-0.9375
21	6857599	5799	-1.0031
21	44424639	60198	-0.9571
21	6445540	4212	-0.9926
21	6445540	2723601	-1.0358
21	2141	454216	-0.9893
21	163659	9854073	-0.9653
21	2767	6253	-0.9134
21	259331	4212	-0.894
21	3011155	9854073	-0.9455
21	148121	2723601	-1.0245
21	387447	6442177	-0.9852
21	457193	4212	-1.0432
21	3081361	9854073	-1.0859
21	20279	9854073	-1.1531
21	163659	5790	-0.8228
21	5284616	460612	-0.844
21	68740	9854073	-0.9167
21	148124	4212	-0.935
21	237	5799	-0.9233
21	387447	2094	-1.0174
21	176870	4212	-1.0085
21	119182	132971	-0.9464
21	261004	4114	-0.9955
21	9854073	132971	-1.2168
21	261004	444795	-1.0014
21	57469	454216	-0.9876
21	42611257	2723601	-1.008
21	30323	446556	-0.9591
21	6445540	5453	-0.9735
21	387447	57469	-1.0125
21	4915	454216	-0.9595
21	387447	2578	-1.05
21	5394	126941	-0.8813
21	3690	126941	-0.988
21	6445540	9854073	-0.9935
21	6445540	5284616	-0.9892
21	261004	2723601	-1.0558
21	163659	4212	-1.0387
21	261004	259331	-1.0195
21	4212	5035	-1.0471
21	4212	25126798	-0.9604
21	452548	31703	-1.0123
21	119182	25126798	-0.9589
21	60198	24776445	-0.9893
21	4212	6450551	-0.9919
21	119182	10113978	-0.9591
21	126941	5311	-0.9773
21	36314	60198	-0.9715
21	439693	4212	-0.9747
21	261004	208908	-1.0804
21	444795	2723601	-0.964
21	259331	452548	-0.9419
21	667490	5360373	-0.9027
21	5394	4212	-0.9545
21	261004	104741	-1.0288
21	261004	5394	-1.0501
21	148121	4212	-1.0186
21	60700	36462	-0.9425
21	60700	237	-0.8209
21	3902	4212	-1.0135
21	9854073	3081361	-1.0933
21	2662	60198	-0.9857
21	2733526	4212	-1.1078
21	387447	4114	-0.9866
21	119182	5035	-0.9554
21	2907	126941	-1.0767
21	4114	9854073	-0.8682
21	9854073	11626560	-1.1088
21	387447	5426	-1.024
21	2094	446556	-1.0312
21	30323	60198	-0.9972
21	2723601	6450551	-1.092
21	29327	126941	-0.9593
21	451668	9854073	-1.1707
21	11683	60198	-0.9828
21	36462	71384	-0.9926
21	2187	4212	-0.9886
21	4212	10113978	-1.0742
21	68740	446556	-1.0368
21	2141	4212	-0.9894
21	454216	5394	-1.1141
21	454216	3902	-1.0763
21	3062316	60198	-0.9956
21	60700	6253	-0.8732
21	460612	60198	-1.03
21	4114	4212	-1.0277
21	387447	5394	-1.0048
21	6857599	6253	-1.0299
21	5360373	5453	-0.8406
21	25126798	9854073	-1.1346
21	6194	5799	-0.8689
21	6253	36462	-0.9466
21	5799	104842	-0.9281
21	6445540	148124	-0.9313
21	60700	60750	-0.8941
21	5978	9854073	-1.2311
21	5746	36462	-0.9617
21	3690	9854073	-1.2477
21	4033	6253	-0.8768
21	5978	4212	-1.0285
21	65628	9854073	-1.2575
21	2767	446556	-0.9696
21	454216	644241	-1.1213
21	4033	60750	-0.9139
21	6442177	452548	-0.9953
21	6445540	2662	-1.0222
21	6857599	9854073	-1.216
21	5329102	4212	-0.99
21	5353562	5799	-0.8861
21	261004	216239	-1.0239
21	6857599	4033	-1.0115
21	387447	60198	-0.9706
21	2578	126941	-1.0055
21	460612	5799	-0.9817
21	126941	36314	-0.9894
21	9444	9854073	-1.3054
21	6445540	119182	-0.9664
21	104842	5790	-0.7525
21	6857599	2723601	-0.9261
21	2733526	126941	-0.9174
21	657237	446556	-0.9332
21	60198	25126798	-0.9606
21	126941	65628	-0.9507
21	119182	44424639	-0.9218
21	60700	5799	-0.9467
21	5360373	119182	-0.7958
21	4033	104842	-0.904
21	237	452548	-1.0446
21	261004	119182	-1.0058
21	126941	457193	-0.9862
21	4114	2723601	-1.0227
21	60198	216326	-0.9979
21	11626560	60198	-1.003
21	60750	667490	-0.7668
21	4033	5790	-0.8888
21	126941	4211	-0.9725
21	6857599	60750	-0.956
21	5353562	60198	-0.9924
21	60953	446556	-1.0399
21	5394	60198	-0.9898
21	119182	3081361	-0.9372
21	126941	3657	-1.1076
21	454216	2723601	-0.9978
21	216239	452548	-0.997
21	444795	126941	-0.9207
21	5978	126941	-0.9173
21	60198	5035	-0.9783
21	6445540	5978	-0.9459
21	4211	4212	-1.0172
21	6857599	237	-0.9614
21	104842	3950	-0.9379
21	5329102	60198	-0.9829
21	119182	30323	-0.915
21	4212	42611257	-1.0457
21	2478	126941	-1.094
21	4842	60198	-0.9788
21	42611257	4212	-1.0467
21	20279	5453	-0.9899
21	20279	457193	-0.9716
21	5746	5799	-1.0263
21	6445540	60198	-0.9999
21	5329102	20279	-0.9382
21	36314	20279	-0.8821
21	3011155	4212	-1.0768
21	5426	2723601	-1.0152
21	2767	60750	-0.9635
21	2767	104842	-0.9006
21	60700	6857599	-0.9017
21	104842	71384	-0.9302
21	237	4033	-0.9515
21	5352062	4212	-1.0228
21	4842	452548	-0.9729
21	148124	60198	-1.013
21	5291	4212	-1.1245
21	439693	126941	-1.087
21	2767	9854073	-1.2523
21	5426	126941	-1.0547
21	2578	60198	-0.9919
21	451668	163659	-0.8938
21	259331	36462	-0.9193
21	259331	6445540	-0.9247
21	6857599	5790	-0.9964
21	126941	208908	-1.0236
21	60750	60198	-0.9917
21	2767	4212	-0.9179
21	126941	5329102	-0.972
21	126941	13342	-1.0185
21	216239	36462	-0.9491
21	2094	4212	-1.094
21	6442177	36462	-0.9525
21	6194	3950	-0.9001
21	5291	60198	-1.0085
21	237	36462	-1.041
21	148121	60198	-0.9872
21	60198	11626560	-1.0172
21	644241	2723601	-0.9977
21	5746	2708	-0.9387
21	446556	6450551	-0.9672
21	29327	20279	-0.9899
21	4842	163659	-0.9593
21	36462	44424639	-0.9451
21	5746	4033	-0.95
21	2723601	31703	-1.0296
21	2767	5790	-0.8447
21	2767	237	-0.9072
21	2767	60198	-1.0277
21	657237	60198	-1.0201
21	6445540	446556	-0.9916
21	2907	60198	-0.9974
21	4212	216326	-0.9422
21	6194	123631	-0.9363
21	5360373	3062316	-0.8546
21	104741	60198	-0.9993
21	60198	132971	-1.0178
21	57469	60198	-0.9883
21	5352062	60198	-0.9892
21	3902	60198	-0.9854
21	2141	452548	-0.9355
21	4033	667490	-0.9225
21	119182	24776445	-0.9388
21	2094	126941	-1.194
21	444795	60198	-1.0067
21	42611257	446556	-0.9574
21	5360373	38904	-0.7548
21	60953	60198	-1.0004
21	2767	4842	-0.8903
21	119182	42611257	-0.9713
21	119182	2123	-0.9956
21	60198	42611257	-0.984
21	60750	6253	-0.6858
21	208908	60198	-1.0145
21	6857599	104842	-1.0113
21	9444	60198	-1.0521
21	6442177	20279	-0.9653
21	126941	2187	-1.1678
21	126941	5352062	-0.9828
21	5360373	31703	-0.9109
21	667490	5799	-0.8956
21	439693	20279	-1.0316
21	3950	36462	-0.9208
21	2767	60700	-0.9405
21	6445540	2141	-1.0248
21	3950	452548	-0.8845
21	126941	6442177	-0.9728
21	5360373	452548	-1.0944
21	259331	20279	-1.0412
21	6445540	2733526	-1.1467
21	2708	6194	-0.9346
21	2767	5746	-0.8977
21	20279	3902	-0.9455
21	31703	20279	-0.9939
21	4114	126941	-1.047
21	2733526	9854073	-1.3064
21	3690	60198	-1.0173
21	5291	9854073	-1.1808
21	6445540	2187	-1.0222
21	6445540	5352062	-1.0846
21	2578	20279	-0.9745
21	4211	9854073	-1.0066
21	2478	4212	-1.0848
21	6445540	3062316	-1.0067
21	176870	60198	-1.0133
21	237	6194	-1.0106
21	60750	5790	-0.6879
21	4915	126941	-1.062
21	2708	123631	-0.933
21	5360373	36314	-0.8603
21	667490	36462	-0.9114
21	5746	6253	-1.0379
21	4033	452548	-1.0047
21	126941	3902	-1.2636
21	6857599	60700	-0.9239
21	4842	5799	-0.9591
21	6194	71384	-0.9477
21	460612	452548	-0.9765
21	5311	20279	-0.8504
21	60700	5790	-0.9316
21	20279	452548	-0.9684
21	2708	71384	-0.9351
21	5311	4212	-1.0303
21	38904	452548	-1.0412
21	176870	6445540	-0.9924
21	6445540	31703	-1.0396
21	104842	60750	-0.8753
21	60953	126941	-0.7028
21	5360373	68740	-0.9198
21	451668	126941	-0.9604
21	667490	163659	-0.9355
21	4842	4033	-0.9775
21	104842	6253	-0.8245
21	11626560	9854073	-1.0103
21	5360373	657237	-0.7968
21	4915	20279	-0.9951
21	2094	60198	-1.0337
21	4211	5360373	-0.7422
21	237	2708	-0.9761
21	132971	9854073	-1.1408
21	38904	36462	-0.9987
21	36462	5799	-1.0152
21	6445540	5311	-1.0522
21	6445540	644241	-1.0553
21	6445540	5426	-0.9722
21	667490	123631	-0.9409
21	163659	5453	-0.8664
21	3011155	60198	-1.0097
21	44424639	31703	-0.9973
21	5311	454216	-0.797
21	6445540	2578	-1.0225
21	60198	6450551	-1.0274
21	6445540	2094	-1.0293
21	6445540	5394	-0.9625
21	5284616	30323	-0.9367
21	29327	4212	-0.9564
21	5284616	5353562	-0.885
21	119182	11626560	-0.909
21	71384	123631	-0.9815
21	163659	9444	-0.9157
21	5453	60198	-1.0174
21	2123	60198	-1.025
21	457193	60198	-1.0271
21	452548	3081361	-1.0182
21	5360373	5352062	-0.8795
21	667490	2708	-0.8276
21	3690	20279	-1.0175
21	6450551	9854073	-1.0722
21	452548	24776445	-0.9478
21	237	6253	-1.0177
21	3657	60198	-1.0127
21	5799	9444	-0.9949
21	644241	60198	-1.009
21	6253	2708	-0.9373
21	5746	5790	-0.9891
21	5746	123631	-0.9885
21	176870	9854073	-1.1068
21	6445540	36314	-1.0322
21	6445540	439693	-1.0231
21	6253	123631	-0.9772
21	6445540	13342	-0.9664
21	60198	10113978	-0.9993
21	104741	446556	-1.0223
21	667490	5790	-0.9339
21	261004	5311	-1.023
21	13342	20279	-0.9824
21	5360373	2733526	-0.8511
21	2478	60198	-1.0451
21	667490	6253	-0.9443
21	60700	104842	-0.9399
21	4915	60198	-1.0256
21	4114	60198	-1.0169
21	5746	6194	-1.0111
21	65628	60198	-1.0166
21	454216	446556	-1.0151
21	454216	60198	-1.0185
21	9444	4212	-0.9754
21	3950	123631	-0.9049
21	104842	3081361	-0.9598
21	4033	36462	-0.9982
21	259331	60750	-0.9216
21	261004	9854073	-0.9754
21	5284616	126941	-0.7029
21	148124	20279	-0.8442
21	148124	2723601	-1.0181
21	5426	9854073	-0.927
21	2478	2723601	-0.9988
21	387447	5329102	-0.9355
21	387447	4212	-0.9387
21	6857599	452548	-1.0068
21	119182	216326	-0.9595
21	454216	2733526	-1.1174
21	6445540	4114	-0.9916
21	261004	148124	-0.9762
21	5284616	20279	-0.7204
21	5360373	444795	-0.8069
21	6445540	2907	-1.028
21	444795	9854073	-1.2269
21	5978	2723601	-1
21	259331	5360373	-0.9668
21	2907	5360373	-1.0217
21	6857599	667490	-0.9722
21	60700	667490	-0.9266
21	3657	163659	-0.8406
21	5746	71384	-0.9535
21	2123	452548	-0.9315
21	5360373	5329102	-0.8938
21	5360373	5311	-0.8782
21	20279	60198	-1.0045
21	36462	3081361	-1.024
21	20279	2662	-1.0472
21	457193	2723601	-0.9874
21	387447	457193	-0.9035
21	5360373	208908	-0.8327
21	9444	60750	-0.9796
21	65628	2723601	-0.9272
21	57469	452548	-0.9701
21	57469	2723601	-1.0201
21	60953	4212	-0.9937
21	4033	9444	-0.9554
21	237	5790	-0.9669
21	6445540	68740	-1.0443
21	460612	36462	-1.0289
21	5426	20279	-1.0431
21	3657	452548	-1.0648
21	60700	5746	-0.5179
21	163659	36462	-1.0043
21	259331	2708	-0.8472
21	6445540	3902	-1.0541
21	439693	5360373	-1.0604
21	9444	6253	-0.9261
21	2478	20279	-0.9844
21	6445540	3011155	-1.1004
21	216239	2708	-0.9693
21	261004	5426	-0.9797
21	36314	452548	-1.018
21	6445540	57469	-1.0211
21	2708	3950	-0.9055
21	2767	667490	-0.8598
21	6442177	2708	-0.9473
21	261004	137	-0.9966
21	176870	5360373	-0.9966
21	6445540	104741	-1.0702
21	216239	123631	-0.9375
21	13342	452548	-1.0223
21	68740	20279	-0.9687
21	2478	446556	-1.019
21	57469	4212	-0.9514
21	216239	6194	-0.9699
21	163659	5311	-0.9194
21	104842	44424639	-0.9697
21	5360373	5394	-0.8414
21	36462	216326	-0.9827
21	9854073	5035	-1.088
21	9444	5790	-0.8732
21	68740	2723601	-0.9839
21	6445540	657237	-1.0431
21	29327	5360373	-1.0545
21	65628	20279	-0.9948
21	119182	163659	-0.9638
21	6445540	60953	-1.0742
21	237	123631	-1.0811
21	5453	36462	-1.0113
21	60750	4212	-0.9601
21	237	60750	-0.9208
21	2094	9854073	-0.9386
21	2141	36462	-0.8965
21	3657	9854073	-0.9353
21	4842	36462	-0.9772
21	261004	2662	-1.0392
21	36314	36462	-0.9599
21	68740	454216	-0.6428
21	3690	5360373	-1.0689
21	667490	6194	-0.9197
21	119182	126941	-0.684
21	104741	2723601	-0.9558
21	9854073	42611257	-1.134
21	667490	71384	-0.9448
21	5799	5453	-0.954
21	6253	71384	-0.9472
21	5291	452548	-1.072
21	5394	2723601	-1.0152
21	60700	4842	-0.9043
21	4915	9854073	-1.2113
21	2578	36462	-0.9495
21	5291	126941	-0.9017
21	6445540	3690	-1.0603
21	3011155	20279	-0.7408
21	261004	2141	-1.0007
21	104842	460612	-0.9941
21	5360373	5284616	-0.7437
21	2723601	42611257	-1.0441
21	163659	2733526	-0.9039
21	176870	452548	-1.0442
21	42611257	9854073	-1.0705
21	261004	38904	-1.0365
21	2123	9854073	-1.2678
21	451668	4033	-0.8829
21	11683	452548	-0.9959
21	2187	5360373	-0.9779
21	4842	2708	-0.9456
21	60953	20279	-0.6936
21	38904	2708	-0.9055
21	176870	20279	-0.8866
21	2708	30323	-0.8997
21	119182	20279	-0.6974
21	119182	5353562	-0.9343
21	2767	9444	-0.9614
21	237	71384	-1.0428
21	2187	163659	-0.977
21	60700	6194	-0.9732
21	9854073	25126798	-1.2955
21	387447	148124	-0.9461
21	5352062	452548	-1.0262
21	451668	2708	-0.9058
21	454216	13342	-0.9511
21	2094	454216	-1.0119
21	5746	4842	-1.0069
21	163659	3062316	-0.8903
21	5360373	5291	-0.8935
21	11626560	452548	-1.0601
21	387447	29327	-1.0096
21	5360373	36462	-1.0207
21	60700	123631	-0.9427
21	104741	452548	-1.0374
21	6445540	4211	-0.9648
21	452548	11626560	-0.9949
21	452548	132971	-1.0256
21	5360373	644241	-0.8735
21	20279	5978	-1.039
21	2767	452548	-1.0031
21	444795	452548	-1.0012
21	4842	5790	-0.9945
21	4033	36314	-0.7766
21	5360373	2662	-0.8305
21	11683	9854073	-1.2736
21	4842	237	-0.946
21	2733526	452548	-1.0116
21	5746	237	-1.1021
21	4842	104842	-1.0245
21	6442177	123631	-0.9718
21	6445540	148121	-1.1297
21	452548	6450551	-0.995
21	2141	126941	-0.9566
21	261004	2907	-0.9837
21	5453	452548	-1.0071
21	454216	4212	-1.0548
21	176870	126941	-0.9661
21	2578	452548	-1.0027
21	6857599	9444	-0.9831
21	5360373	5978	-0.8453
21	216239	71384	-0.9683
21	2187	452548	-1.0027
21	3062316	36462	-0.993
21	261004	4212	-0.7063
21	5311	2708	-0.9063
21	5746	667490	-0.9415
21	60750	452548	-0.9792
21	454216	5978	-1.1002
21	137	20279	-1.0516
21	126941	3062316	-1.0007
21	4842	60750	-0.9809
21	452548	5035	-0.9789
21	387447	68740	-0.9651
21	163659	5329102	-0.9044
21	176870	163659	-1.0412
21	57469	36462	-0.95
21	2094	5360373	-1.0597
21	454216	216239	-0.778
21	104842	132971	-0.9874
21	9444	452548	-1.0199
21	2708	44424639	-0.9153
21	2578	5360373	-0.9928
21	259331	4033	-0.9678
21	5746	9444	-1.033
21	5746	460612	-1.0015
21	5394	452548	-1.0085
21	5426	5360373	-1.1058
21	119182	11683	-0.9652
21	38904	6194	-0.9838
21	57469	5360373	-1.0684
21	163659	208908	-0.9767
21	104842	24776445	-1.0072
21	6194	30323	-0.9399
21	3690	452548	-0.9802
21	148121	452548	-1.042
21	38904	123631	-0.9553
21	5360373	2708	-0.949
21	60700	5978	-0.8466
21	31703	163659	-0.8863
21	5311	36462	-0.9831
21	36462	11626560	-1.0469
21	60700	5453	-0.9478
21	5360373	6194	-1.0075
21	2578	4033	-0.9394
21	163659	657237	-0.9529
21	444795	20279	-1.1017
21	60953	452548	-1.0231
21	644241	20279	-0.6835
21	216239	20279	-0.9831
21	4033	5284616	-0.9367
21	4915	4212	-1.0673
21	5799	2733526	-0.9097
21	163659	2662	-0.9098
21	2094	5799	-1.0104
21	60700	9444	-0.8507
21	137	5360373	-1.0649
21	163659	5978	-0.9021
21	29327	36462	-0.9819
21	60700	71384	-0.9821
21	5284616	10113978	-1.0671
21	5329102	6253	-0.9657
21	454216	9854073	-1.2699
21	6253	3950	-0.9781
21	4915	5360373	-1.1141
21	9444	104842	-0.9549
21	454216	3011155	-1.2249
21	148124	36462	-0.9616
21	3950	71384	-0.938
21	163659	148124	-0.9566
21	2094	163659	-1.0216
21	2708	5799	-1.0163
21	123631	5799	-1.0719
21	2141	163659	-0.9433
21	2578	5799	-0.9538
21	451668	5790	-0.9109
21	657237	452548	-1.0291
21	137	452548	-1.0361
21	451668	6194	-1.0005
21	259331	6857599	-0.962
21	4211	163659	-1.0356
21	6445540	452548	-1.0348
21	2767	259331	-0.9891
21	104741	20279	-1.0321
21	6445540	216239	-1.0979
21	5746	3950	-1.0397
21	163659	38904	-0.9523
21	216239	5360373	-0.9443
21	5394	20279	-1.0594
21	387447	36462	-0.9526
21	439693	163659	-0.9539
21	5799	5284616	-1.0168
21	6194	44424639	-0.952
21	216326	5799	-0.9886
21	259331	6253	-1.0325
21	451668	104842	-0.9052
21	657237	126941	-0.9711
21	2708	25126798	-0.9339
21	148121	163659	-1.0337
21	60750	36462	-0.9575
21	667490	3062316	-0.8313
21	148121	36462	-0.9927
21	5360373	60953	-0.8791
21	13342	36462	-1.0003
21	42611257	452548	-1.0532
21	387447	444795	-1.0103
21	6442177	71384	-0.9669
21	36462	5035	-1.0231
21	208908	452548	-1.1235
21	451668	36462	-0.9526
21	451668	5799	-0.9121
21	5311	60198	-1.0203
21	2187	6253	-0.8787
21	452548	25126798	-0.9627
21	2907	452548	-1.0206
21	644241	452548	-1.0557
21	5426	452548	-1.0266
21	29327	5799	-0.9619
21	65628	5360373	-0.9691
21	36462	132971	-1.0788
21	163659	3902	-0.8155
21	2187	36462	-0.9845
21	387447	2907	-1.0123
21	5284616	2123	-0.8942
21	237	667490	-0.9863
21	2733526	36462	-0.9891
21	60700	137	-0.8951
21	261004	644241	-1.044
21	163659	5291	-0.9841
21	2767	451668	-1.0029
21	3657	4212	-1.0785
21	9444	36462	-1.0076
21	451668	60700	-0.8956
21	176870	5799	-0.9826
21	104842	216326	-0.9542
21	5394	36462	-0.9612
21	439693	36462	-0.9933
21	65628	163659	-0.9377
21	6857599	451668	-1.0167
21	2478	5799	-0.9839
21	126941	148124	-1.0175
21	68740	4212	-0.676
21	6857599	2478	-0.9759
21	5284616	5035	-0.9867
21	2094	452548	-1.0688
21	104842	11626560	-0.9794
21	5799	657237	-1.0035
21	2478	5360373	-0.958
21	4033	2708	-0.9726
21	3011155	452548	-1.0455
21	259331	5799	-1.1118
21	208908	36462	-1.0592
21	4033	6194	-1.0363
21	4211	60198	-1.0094
21	5284616	163659	-0.9923
21	2767	2478	-0.9205
21	237	9444	-1.029
21	387447	104741	-0.9886
21	2767	5453	-0.963
21	57469	126941	-0.9102
21	6445540	36462	-1.0042
21	163659	5352062	-1.0011
21	5426	36462	-0.9603
21	451668	123631	-0.9434
21	13342	60198	-1.0176
21	71384	44424639	-0.9455
21	4033	148124	-0.908
21	4915	452548	-1.0702
21	104842	5284616	-0.8439
21	454216	452548	-1.0435
21	451668	237	-1.0135
21	2708	3081361	-0.9625
21	2478	4033	-0.9726
21	5799	5352062	-1.0109
21	457193	452548	-1.0366
21	6857599	3011155	-1.0219
21	36314	6253	-0.907
21	30323	36462	-1.0192
21	2141	5799	-1.0191
21	29327	60198	-0.9745
21	11626560	36462	-1.0117
21	3062316	6253	-0.9643
21	5284616	132971	-1.0747
21	6194	24776445	-0.9456
21	5360373	6442177	-0.9198
21	452548	10113978	-1.0247
21	657237	36462	-0.9941
21	387447	148121	-0.9903
21	2708	11626560	-0.9337
21	6857599	3062316	-1.0482
21	20279	36462	-0.9819
21	148121	5799	-0.9341
21	31703	6253	-0.9277
21	2907	20279	-1.0026
21	2141	6194	-0.9205
21	4915	36462	-1.0048
21	452548	42611257	-0.992
21	20279	6194	-0.9832
21	2708	460612	-0.9801
21	6445540	457193	-0.9687
21	5453	6194	-1.0076
21	176870	5790	-0.9323
21	6445540	3657	-0.9815
21	163659	68740	-0.9691
21	3062316	5790	-0.9736
21	5360373	457193	-0.8595
21	5284616	11683	-0.9346
21	5329102	5790	-0.9164
21	42611257	36462	-1.0197
21	57469	163659	-0.9965
21	60700	5311	-0.8901
21	2123	5799	-1.0057
21	5352062	36462	-1.0133
21	4842	123631	-0.9962
21	4842	71384	-0.9706
21	176870	2708	-0.9387
21	259331	5746	-0.9519
21	4114	452548	-1.0359
21	4033	68740	-0.8215
21	2733526	6253	-1.0445
21	3690	5799	-0.9929
21	208908	20279	-0.9829
21	2141	60198	-0.617
21	6445540	65628	-0.9923
21	2141	5360373	-1.0388
21	5426	163659	-1.0132
21	44424639	123631	-1.0738
21	38904	71384	-0.9827
21	451668	9444	-0.8624
21	4842	6194	-1.0378
21	137	163659	-1.0852
21	36314	5790	-0.8394
21	163659	60198	-0.9504
21	3657	5799	-1.0012
21	4114	163659	-0.9909
21	36462	6450551	-1.039
21	2733526	60198	-1.0234
21	6442177	6253	-0.9844
21	3657	36462	-1.0008
21	2907	36462	-0.9975
21	439693	60198	-0.9954
21	5291	20279	-1.0731
21	148121	20279	-1.253
21	13342	5360373	-0.9892
21	208908	6253	-1.0092
21	4033	5311	-0.9632
21	104842	5035	-1.018
21	57469	60750	-0.9939
21	439693	5799	-1.0744
21	137	60198	-0.9978
21	2662	452548	-0.9697
21	31703	5790	-0.8917
21	6857599	5329102	-1.0286
21	29327	60750	-0.9738
21	5799	5311	-1.0015
21	454216	36462	-1.0136
21	2187	5790	-0.8438
21	5360373	3902	-0.8463
21	2141	4033	-0.9463
21	5799	208908	-1.0266
21	6857599	31703	-1.035
21	5284616	6253	-0.7897
21	208908	5790	-0.9645
21	104842	6450551	-1.0115
21	6253	2662	-1.0829
21	104741	5799	-0.9759
21	451668	5746	-0.9859
21	4033	2733526	-0.9379
21	60700	2907	-0.7238
21	5978	36462	-1.0222
21	2662	126941	-0.8991
21	60700	31703	-0.9084
21	2767	3657	-0.8834
21	6857599	208908	-1.0102
21	36314	6194	-0.9805
21	2478	6253	-1.0295
21	2733526	20279	-1.0531
21	5799	5291	-1.0303
21	2187	5799	-0.9064
21	104741	163659	-1.0901
21	13342	6253	-1.0099
21	2767	5284616	-1.0074
21	36314	2708	-0.8826
21	2478	104842	-0.8897
21	259331	60700	-1.0321
21	237	3950	-1.1096
21	29327	6194	-0.9555
21	3690	2708	-0.8916
21	216239	3950	-1.0379
21	2767	36462	-1.0228
21	123631	3081361	-1.1285
21	4033	3657	-0.9596
21	4033	123631	-0.9707
21	6442177	5790	-0.9501
21	4915	5799	-0.9515
21	5360373	123631	-1.0217
21	6445540	38904	-1.0861
21	4033	5453	-0.9149
21	11683	5799	-0.9915
21	5453	123631	-1.023
21	57469	20279	-0.9858
21	6857599	6194	-1.0061
21	5746	119182	-0.9341
21	4114	36462	-1.0052
21	3011155	126941	-0.7144
21	6857599	36462	-0.9874
21	5284616	5790	-0.7917
21	4033	148121	-0.9224
21	237	5453	-0.9931
21	644241	36462	-1.0367
21	5284616	60750	-0.8049
21	20279	123631	-1.0006
21	36462	25126798	-1.0342
21	4211	20279	-0.912
21	5799	36314	-1.0101
21	5311	5790	-0.8571
21	3062316	452548	-1.0571
21	4033	119182	-0.9573
21	3657	20279	-0.9931
21	4033	5329102	-0.9719
21	4211	5790	-0.9952
21	2141	6857599	-0.976
21	31703	5799	-1.0741
21	259331	5790	-0.9879
21	5799	3062316	-1.0849
21	6253	460612	-0.9974
21	5978	60198	-0.9975
21	5311	452548	-1.0044
21	5353562	452548	-0.9665
21	176870	5746	-0.864
21	36462	10113978	-1.0344
21	237	119182	-0.938
21	176870	4033	-0.9228
21	2578	5790	-0.9868
21	176870	6857599	-0.9831
21	667490	3950	-0.9775
21	126941	216239	-0.9951
21	439693	237	-0.8163
21	104842	42611257	-0.9999
21	4842	667490	-0.967
21	5799	38904	-1.062
