CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
11	5746	216326	-0.9034
11	60700	20279	-0.9014
11	261004	237	-0.939
11	261004	5790	-0.9494
11	2478	454216	-0.9047
11	5360373	60750	-0.8516
11	60700	123631	-0.9244
11	5790	446556	-0.9701
11	216239	5799	-0.8078
11	60700	137	-0.8404
11	13342	60198	-0.936
11	4033	104842	-0.9559
11	5453	452548	-0.9026
11	5352062	2708	-0.934
11	4842	60750	-0.8806
11	4033	4212	-0.9841
11	148124	60198	-0.8405
11	387447	4212	-0.9508
11	163659	5453	-0.9146
11	439693	4212	-0.9293
11	5978	4212	-0.9802
11	261004	6442177	-0.953
11	216239	44424639	-0.9383
11	5746	25126798	-0.8707
11	454216	457193	-1.0776
11	5978	2723601	-0.9331
11	4212	216326	-0.9338
11	2767	137	-1.0813
11	38904	2708	-0.9252
11	5353562	4212	-0.9223
11	176870	104842	-0.857
11	176870	44424639	-0.9519
11	36314	5284616	-0.8803
11	237	44424639	-0.9377
11	9444	104842	-0.9661
11	387447	4033	-0.9826
11	261004	5311	-1.0839
11	5352062	5284616	-0.9217
11	36462	123631	-0.9773
11	119182	36462	-0.8951
11	6194	60198	-0.9288
11	5746	2733526	-0.963
11	104842	457193	-0.8388
11	454216	6442177	-1.0407
11	2767	31703	-1.0425
11	454216	657237	-1.0525
11	261004	20279	-0.9613
11	6442177	452548	-0.974
11	5352062	71384	-0.9626
11	2907	4212	-1.0188
11	6194	123631	-0.9068
11	60750	126941	-0.9618
11	4842	163659	-0.9175
11	4842	44424639	-0.9487
11	454216	5978	-1.0866
11	259331	454216	-0.9765
11	5746	119182	-1.0003
11	65628	454216	-0.7091
11	5746	208908	-0.9733
11	38904	446556	-0.9281
11	36462	60198	-1.0012
11	5311	2723601	-0.9572
11	104842	5790	-0.8969
11	9444	36314	-0.8727
11	6253	452548	-0.9765
11	36314	2708	-0.8978
11	4033	2723601	-0.9372
11	451668	4212	-1.0178
11	4842	126941	-0.9247
11	6857599	36314	-0.9582
11	9854073	10113978	-1.0657
11	5790	3081361	-0.9424
11	5746	5035	-0.8856
11	148124	36462	-0.8302
11	2141	454216	-1.0226
11	57469	5746	-0.9715
11	454216	208908	-0.9958
11	5746	4915	-0.9237
11	5799	20279	-1.0132
11	5978	3385	-0.8834
11	454216	3657	-0.9359
11	5746	5329102	-0.971
11	60700	60198	-0.904
11	444795	4212	-0.9301
11	5746	3011155	-0.9638
11	5746	148121	-0.9743
11	6857599	3385	-0.9914
11	148124	123631	-0.9428
11	216239	452548	-1.0067
11	104741	454216	-0.8417
11	3690	454216	-0.9693
11	4842	5360373	-0.8704
11	119182	2708	-0.9069
11	60953	454216	-1.0013
11	4842	667490	-0.8767
11	2767	457193	-1.1684
11	2767	4212	-0.945
11	104842	20279	-0.9401
11	261004	31703	-0.9437
11	176870	36314	-0.9303
11	657237	2723601	-0.9254
11	4114	5746	-0.9651
11	2708	123631	-0.8793
11	163659	44424639	-0.9919
11	5453	6194	-0.8224
11	2094	3385	-0.9211
11	451668	5746	-1.0073
11	2767	13342	-1.1861
11	5746	68740	-0.9853
11	5746	11626560	-0.9033
11	36314	36462	-0.8712
11	454216	3902	-1.0443
11	237	5799	-0.8732
11	451668	454216	-1.0016
11	454216	2733526	-1.1235
11	60750	4212	-0.9708
11	4211	4212	-1.0588
11	5453	60198	-0.9058
11	5790	25126798	-0.9465
11	4033	3385	-0.9
11	5746	444795	-0.9888
11	5360373	2723601	-0.8997
11	5284616	123631	-0.9697
11	2662	4212	-1.0794
11	3657	2723601	-0.9684
11	4114	4212	-1.0274
11	5746	457193	-0.9804
11	2907	5746	-0.9549
11	6253	44424639	-0.8711
11	123631	5799	-0.9783
11	5746	460612	-0.9457
11	104842	446556	-0.9716
11	451668	2723601	-0.9353
11	439693	2723601	-0.9252
11	57469	454216	-1.0176
11	44424639	3081361	-0.9185
11	5799	5284616	-0.9825
11	2141	4212	-1.0011
11	667490	6194	-0.8045
11	5746	2094	-1.0392
11	5746	5426	-1.0049
11	6857599	2723601	-0.9954
11	387447	9444	-0.9357
11	3657	44424639	-0.9829
11	60750	5453	-0.935
11	261004	3657	-0.9533
11	2723601	71384	-0.9277
11	11626560	4212	-1.0208
11	5360373	44424639	-0.8988
11	4842	5453	-0.8747
11	261004	2907	-0.9536
11	261004	451668	-0.9939
11	5284616	2708	-0.8877
11	65628	9854073	-1.1553
11	4842	6253	-0.9491
11	5352062	3081361	-0.9193
11	2094	4212	-1.0217
11	5352062	20279	-0.9819
11	2723601	216326	-0.9782
11	2578	454216	-1.0273
11	6253	5453	-0.8808
11	2723601	3950	-0.9657
11	4842	4033	-0.8432
11	4842	452548	-1.0193
11	2767	3385	-0.9621
11	5352062	38904	-1.0109
11	104842	6194	-0.9805
11	148121	3385	-0.9682
11	29327	3385	-0.9394
11	6445540	4212	-1.0066
11	5746	2187	-0.9646
11	5746	3657	-1.057
11	5799	9444	-1.0428
11	137	4212	-0.933
11	36314	38904	-0.9537
11	104842	38904	-1.0028
11	2478	4212	-1.0185
11	237	104842	-0.9816
11	36314	446556	-0.8633
11	68740	3385	-0.9775
11	9444	60750	-0.9345
11	261004	4211	-0.9487
11	261004	216239	-0.985
11	104741	9854073	-1.1621
11	5453	123631	-0.8651
11	2187	4212	-1.0302
11	4033	667490	-1.0199
11	163659	3385	-0.9588
11	60700	5284616	-1.0035
11	13342	2708	-0.9297
11	176870	452548	-1.0032
11	2187	3385	-0.9642
11	261004	3902	-0.9802
11	13342	36462	-0.9063
11	36314	20279	-0.9438
11	13342	6194	-0.9313
11	2187	454216	-0.9448
11	444795	3385	-0.9526
11	2767	439693	-0.9378
11	36314	6194	-0.916
11	11683	4212	-1.0192
11	60700	457193	-1.0312
11	457193	3385	-0.9387
11	104741	3385	-0.9851
11	5746	29327	-0.9521
11	2767	5978	-1.1997
11	148121	4212	-0.9938
11	104842	2708	-0.9484
11	3902	3385	-0.9759
11	2141	5746	-1.0088
11	259331	5746	-1.0726
11	387447	5790	-0.9788
11	3385	25126798	-0.9385
11	4033	6253	-0.9457
11	5746	657237	-0.9734
11	126941	446556	-0.8823
11	452548	3081361	-0.915
11	261004	148121	-0.9853
11	5746	2123	-0.9418
11	104842	3902	-0.9006
11	11626560	3385	-0.9555
11	6253	123631	-0.8924
11	5360373	4212	-0.9812
11	446556	5799	-0.9242
11	148121	2723601	-0.9803
11	5284616	36462	-0.8914
11	163659	38904	-0.9199
11	2767	9854073	-1.1174
11	237	5352062	-0.9496
11	216239	60198	-0.9877
11	9444	2723601	-0.976
11	5360373	5453	-0.898
11	454216	2662	-1.1086
11	261004	3062316	-1.0026
11	5352062	444795	-0.9571
11	216239	123631	-0.9524
11	2123	4212	-1.0207
11	44424639	25126798	-0.921
11	2578	5352062	-0.9244
11	5284616	163659	-0.9574
11	137	104842	-0.9977
11	5311	5352062	-1.247
11	657237	3385	-0.94
11	5746	60953	-0.9295
11	261004	5329102	-0.9723
11	5453	126941	-0.9113
11	5746	5978	-0.9843
11	259331	4212	-0.9864
11	6857599	104842	-0.9693
11	104842	71384	-1.0001
11	38904	71384	-0.9669
11	2708	36462	-0.9442
11	4211	3385	-0.9817
11	163659	20279	-0.9583
11	2723601	5353562	-0.9549
11	451668	5352062	-1.0114
11	20279	4212	-1.0222
11	68740	2723601	-1.0025
11	60953	3385	-0.9709
11	2094	2723601	-0.9641
11	4033	44424639	-0.9627
11	13342	446556	-0.9434
11	3385	216326	-0.9674
11	3902	2723601	-0.9962
11	5799	5311	-1.0423
11	30323	452548	-0.9088
11	104842	3081361	-0.9719
11	60700	31703	-0.9452
11	36314	457193	-0.8991
11	5352062	30323	-1.026
11	148124	6194	-0.891
11	4842	60198	-0.9531
11	60700	216239	-0.872
11	2578	60700	-0.912
11	4033	5360373	-0.8784
11	5352062	216326	-0.9736
11	119182	6194	-0.9458
11	2723601	31703	-0.9609
11	5329102	4212	-1.0538
11	3062316	3385	-0.9748
11	6857599	60750	-0.9758
11	5352062	119182	-0.9571
11	5453	36462	-0.8859
11	60700	36462	-0.9088
11	5360373	452548	-0.997
11	148124	2708	-0.8837
11	237	60750	-0.9352
11	387447	60198	-0.8938
11	119182	446556	-0.9546
11	261004	2733526	-1.0461
11	176870	6253	-0.8327
11	3657	452548	-1.0529
11	5790	30323	-0.9554
11	29327	2723601	-0.9637
11	163659	452548	-1.0059
11	71384	44424639	-0.9182
11	261004	3011155	-1.0287
11	5284616	6194	-0.9255
11	5311	104842	-1.0385
11	2907	2723601	-0.9608
11	3385	132971	-1.001
11	4033	126941	-1.0371
11	2733526	9854073	-1.2424
11	5746	2662	-1.0171
11	60700	2478	-0.957
11	148121	5799	-0.959
11	5746	3062316	-1.0469
11	5978	44424639	-0.9882
11	261004	439693	-1.0058
11	2767	5394	-0.9406
11	126941	30323	-0.9694
11	261004	444795	-1.0179
11	176870	60198	-0.9723
11	444795	2723601	-0.9732
11	261004	3690	-0.9834
11	5746	5291	-0.9888
11	5746	644241	-1.0121
11	5426	454216	-1.294
11	2578	5799	-1.0183
11	5311	60750	-0.9962
11	4211	2723601	-0.9757
11	126941	3081361	-0.8932
11	261004	5426	-0.9727
11	261004	2141	-1.0539
11	5426	5799	-0.9476
11	454216	31703	-1.047
11	667490	2708	-0.7971
11	2733526	2723601	-0.9837
11	42611257	4212	-1.0529
11	4114	2723601	-0.9794
11	137	5352062	-1.0107
11	261004	65628	-1.0241
11	60750	3385	-0.941
11	439693	5352062	-0.9161
11	4211	5799	-0.976
11	6253	60198	-0.9007
11	6442177	5352062	-0.9998
11	3385	5353562	-0.9643
11	5352062	25126798	-0.9686
11	60700	6442177	-0.9523
11	137	163659	-0.9426
11	259331	3385	-0.9976
11	5426	2723601	-0.9839
11	2767	29327	-1.1181
11	5746	6450551	-0.9093
11	3385	3950	-0.9529
11	237	452548	-0.962
11	6857599	452548	-0.9555
11	65628	2723601	-0.9061
11	104842	5284616	-0.8378
11	60700	2733526	-1.02
11	5799	5978	-0.9966
11	29327	5799	-0.9807
11	5311	44424639	-0.9567
11	126941	5311	-0.8506
11	104842	60953	-0.948
11	71384	5799	-1.0175
11	259331	2723601	-0.9959
11	2767	104741	-0.9792
11	2767	3690	-1.1417
11	446556	123631	-0.9001
11	29327	5352062	-1.0004
11	261004	644241	-0.9781
11	2478	2723601	-0.968
11	387447	6857599	-1.0645
11	163659	60198	-1.0096
11	2708	5799	-0.9993
11	452548	25126798	-0.9301
11	5453	2708	-0.8821
11	6857599	163659	-0.9484
11	454216	2723601	-0.9476
11	2723601	30323	-0.9479
11	104842	657237	-0.9201
11	2907	5799	-0.9567
11	261004	104741	-1.0995
11	60700	148121	-0.9821
11	60700	5329102	-0.9462
11	176870	5352062	-0.9219
11	36314	5790	-0.9298
11	60750	457193	-0.8941
11	2141	5352062	-0.9755
11	3657	60198	-0.991
11	5352062	3902	-0.9441
11	60700	148124	-0.9543
11	20279	9854073	-1.1115
11	4033	452548	-0.9803
11	4114	5799	-0.9817
11	5352062	657237	-1.013
11	2723601	460612	-1.0053
11	261004	457193	-1.1032
11	5352062	148124	-0.9651
11	163659	5790	-0.9761
11	6194	36462	-0.9781
11	261004	2094	-0.9667
11	6445540	2723601	-1.0223
11	60700	3657	-1.0223
11	5394	4212	-1.0333
11	163659	9444	-0.9602
11	5352062	2662	-0.9749
11	3657	3385	-0.9706
11	57469	5352062	-0.9668
11	387447	452548	-0.9627
11	38904	30323	-0.9641
11	5360373	38904	-0.9161
11	60700	444795	-1.0314
11	5799	208908	-1.0291
11	454216	3385	-0.9444
11	6442177	104842	-0.966
11	5352062	3950	-1.0192
11	5790	11683	-1.017
11	2723601	25126798	-0.9809
11	387447	20279	-0.9257
11	261004	5291	-1.0163
11	60700	5790	-0.9462
11	5799	6442177	-1.0431
11	657237	44424639	-0.9747
11	452548	71384	-0.9428
11	20279	2723601	-0.9555
11	60700	57469	-0.9801
11	261004	5394	-1.0397
11	60700	2708	-0.9273
11	60750	20279	-0.9237
11	104842	25126798	-0.963
11	2708	6194	-0.9015
11	6442177	36314	-0.9126
11	3690	2723601	-1.0013
11	667490	3062316	-0.9004
11	4842	123631	-0.9465
11	2187	5799	-0.9709
11	5799	68740	-0.9647
11	6442177	60198	-0.9517
11	2723601	24776445	-1.0522
11	5291	4212	-1.1398
11	452548	11626560	-0.9378
11	60700	2141	-0.9557
11	30323	60198	-0.9981
11	237	667490	-0.9137
11	4114	3385	-0.9533
11	119182	71384	-0.9279
11	13342	5799	-0.9497
11	5360373	60198	-0.9528
11	104842	148124	-0.9309
11	3385	11683	-1.0042
11	57469	5799	-1.0726
11	5746	5353562	-0.9087
11	5329102	2723601	-1.0306
11	5426	5352062	-1.0619
11	60700	657237	-1.0107
11	2767	2723601	-0.8979
11	60198	3081361	-0.9579
11	60700	3062316	-0.9692
11	60700	6194	-0.9566
11	2094	5352062	-1.0199
11	137	60750	-0.8866
11	387447	5284616	-1.0611
11	2141	5799	-1.0377
11	3690	5352062	-1.01
11	4915	5352062	-1.0065
11	5352062	13342	-0.9767
11	3657	104842	-0.9034
11	216239	5352062	-0.9763
11	60700	644241	-0.923
11	439693	452548	-0.9467
11	36314	119182	-0.9191
11	5284616	60750	-0.9169
11	60700	68740	-0.9643
11	387447	31703	-0.9315
11	5799	444795	-1.0094
11	104842	13342	-0.9519
11	104842	216326	-0.9603
11	237	123631	-0.958
11	5353562	44424639	-0.9596
11	5311	36314	-0.947
11	2478	163659	-0.9352
11	216326	5799	-0.9933
11	4114	5352062	-1.0693
11	60700	2094	-0.9661
11	60700	65628	-1.0498
11	163659	5311	-0.9703
11	44424639	132971	-0.9741
11	3062316	2723601	-1.0231
11	237	60198	-0.967
11	667490	9444	-0.9383
11	454216	5291	-1.1588
11	119182	3081361	-0.9444
11	4033	5453	-0.9692
11	3385	11626560	-0.9933
11	5453	446556	-0.8883
11	3690	5799	-1.0185
11	208908	104842	-0.9804
11	126941	216326	-1.0721
11	5284616	6253	-0.9494
11	667490	5311	-1.0055
11	387447	38904	-0.9602
11	36314	3011155	-0.9365
11	104842	5394	-0.9009
11	452548	216326	-0.8849
11	208908	2723601	-1.0087
11	104842	2662	-0.9552
11	60700	104741	-0.9821
11	3690	3385	-0.9724
11	11626560	2723601	-0.9781
11	60700	3011155	-0.9639
11	5311	6253	-0.9812
11	176870	4842	-0.8867
11	176870	5360373	-0.8554
11	6442177	123631	-0.9967
11	454216	452548	-0.961
11	5311	123631	-0.9714
11	176870	163659	-0.875
11	446556	60198	-0.9288
11	2723601	2123	-1.041
11	2578	2723601	-1.0395
11	5352062	5394	-0.9574
11	60700	5426	-0.7048
11	2123	5799	-1.0082
11	68740	5352062	-0.9699
11	6857599	6253	-0.9683
11	2478	3385	-0.9417
11	6253	5790	-0.9062
11	657237	452548	-0.9674
11	6857599	4842	-0.9257
11	439693	5799	-1.0255
11	60700	2662	-0.9912
11	9444	6253	-0.9232
11	5352062	10113978	-0.9481
11	2187	2723601	-1.0063
11	38904	3081361	-1.0011
11	6442177	2708	-0.9536
11	104741	44424639	-0.9972
11	2094	5799	-1.0138
11	5746	2478	-1.0088
11	60700	3690	-0.9698
11	5799	5329102	-1.0837
11	4915	36314	-1.0141
11	60700	5394	-1.0097
11	38904	6253	-0.9143
11	2767	2907	-1.1412
11	126941	5353562	-0.9668
11	5352062	3011155	-0.9379
11	60700	2187	-0.9917
11	6253	36462	-0.9617
11	44424639	11626560	-0.9328
11	5746	148124	-1.1001
11	5352062	60953	-0.9841
11	104842	3011155	-0.9185
11	5799	657237	-1.0913
11	3062316	5352062	-1.0108
11	5291	3385	-1.0124
11	38904	25126798	-0.99
11	36314	3902	-0.913
11	4033	60198	-1.0065
11	4211	5352062	-0.9889
11	5352062	132971	-0.958
11	451668	36314	-0.9892
11	6857599	667490	-0.8477
11	176870	4033	-0.8964
11	163659	208908	-0.9733
11	5799	5394	-1.0361
11	104842	2187	-0.9771
11	60700	3902	-0.9977
11	44424639	24776445	-1.0376
11	261004	5978	-1.1246
11	36462	446556	-0.9762
11	452548	24776445	-0.9711
11	44424639	5035	-0.9382
11	148124	446556	-0.8888
11	5284616	446556	-0.8654
11	5799	3902	-1.0812
11	71384	60198	-0.9786
11	3011155	3385	-0.9875
11	36314	60953	-0.9638
11	2767	44424639	-1.0119
11	451668	452548	-1.037
11	20279	6253	-0.9485
11	5799	60953	-1.0274
11	137	123631	-0.9109
11	36314	30323	-0.8914
11	42611257	2723601	-1.0277
11	444795	44424639	-0.991
11	5799	644241	-1.0417
11	36314	657237	-0.9544
11	4915	104842	-0.986
11	2094	44424639	-1.0025
11	20279	126941	-0.8966
11	163659	457193	-0.9988
11	2141	163659	-0.9538
11	71384	123631	-0.9765
11	36314	444795	-1.0918
11	216239	36462	-0.984
11	454216	444795	-1.0733
11	5360373	9444	-0.9252
11	261004	259331	-1.0512
11	2141	44424639	-0.9832
11	657237	4212	-0.9685
11	104741	452548	-1.0367
11	5790	42611257	-1.0435
11	237	126941	-0.9853
11	667490	38904	-0.8825
11	148121	163659	-0.9229
11	148121	452548	-1.0014
11	9444	5453	-0.9821
11	208908	44424639	-1.0286
11	5426	44424639	-0.9785
11	60953	2723601	-0.9902
11	5353562	452548	-0.892
11	2733526	3385	-0.966
11	38904	216326	-0.9882
11	5311	60198	-0.9921
11	137	44424639	-0.9393
11	2907	3385	-0.9645
11	60700	446556	-0.9618
11	4114	104842	-0.9901
11	44424639	10113978	-0.9749
11	6442177	60750	-0.9543
11	259331	60700	-1.0329
11	460612	3385	-0.9923
11	38904	126941	-0.9147
11	126941	25126798	-0.8934
11	5799	457193	-0.9561
11	36314	3081361	-1.0454
11	9444	4212	-1.0161
11	2187	44424639	-0.98
11	5746	216239	-1.0154
11	5352062	457193	-0.9521
11	6253	6194	-0.8998
11	36314	644241	-0.9929
11	104741	4212	-1.0337
11	60198	25126798	-0.9638
11	11683	5799	-0.9929
11	2094	104842	-0.9748
11	2907	104842	-1.0183
11	5746	65628	-0.9828
11	68740	452548	-0.6834
11	38904	3950	-0.99
11	4212	11626560	-1.1625
11	5352062	644241	-0.9536
11	9444	452548	-1.0254
11	4114	36314	-0.9883
11	65628	104842	-0.9481
11	387447	451668	-1.0668
11	176870	60750	-0.8516
11	60700	60953	-0.9861
11	387447	3011155	-0.9102
11	261004	208908	-1.0198
11	36314	71384	-0.8599
11	104842	3950	-1.0221
11	13342	5352062	-0.8963
11	5353562	60198	-0.9905
11	60198	216326	-0.9797
11	3657	36314	-0.852
11	387447	657237	-1.017
11	5426	3385	-0.9808
11	387447	444795	-1.0351
11	216239	104842	-0.9063
11	2187	5352062	-0.9296
11	2723601	10113978	-1.0325
11	2478	44424639	-1.0082
11	216239	6194	-1.0234
11	3950	5799	-0.9336
11	42611257	3385	-0.9989
11	387447	2478	-0.9836
11	4842	5284616	-0.903
11	5291	2723601	-1.0493
11	237	5453	-0.8868
11	57469	104842	-1.0135
11	2662	452548	-1.0715
11	126941	3950	-0.9742
11	4211	44424639	-0.9919
11	237	6253	-0.9389
11	5799	148124	-1.1198
11	4211	104842	-0.9883
11	6857599	126941	-0.9523
11	667490	71384	-0.8545
11	126941	10113978	-0.9219
11	3011155	2723601	-1.0075
11	60750	2723601	-1.0022
11	6445540	3385	-0.9581
11	4842	5790	-0.9216
11	5426	36314	-0.9638
11	457193	44424639	-0.9973
11	657237	60198	-0.9857
11	6445540	44424639	-0.9989
11	5352062	5035	-1.0556
11	216239	2708	-0.9928
11	36314	5394	-0.9776
11	5360373	20279	-0.9359
11	104741	2723601	-0.9937
11	3902	4212	-1.0307
11	237	5360373	-0.8879
11	237	6194	-0.8321
11	6857599	4033	-0.9845
11	387447	3657	-1.0453
11	176870	123631	-0.9379
11	2478	452548	-1.0446
11	5329102	104842	-0.9738
11	387447	4211	-1.0365
11	29327	454216	-0.9751
11	60953	44424639	-1.0303
11	5790	6450551	-1.0274
11	2123	452548	-0.9782
11	439693	5746	-0.514
11	4842	36462	-0.9891
11	261004	657237	-1.0391
11	2478	60750	-0.9088
11	36314	3950	-0.9317
11	2578	163659	-0.9938
11	259331	5352062	-1.0199
11	644241	9854073	-1.1281
11	3690	36314	-0.9996
11	126941	2123	-1.0571
11	2907	454216	-0.9336
11	261004	148124	-0.9555
11	667490	446556	-0.837
11	451668	60198	-1.015
11	176870	36462	-1.0007
11	5352062	11683	-1.0068
11	454216	4212	-0.9729
11	460612	452548	-0.9834
11	387447	216239	-0.9317
11	387447	644241	-0.8994
11	3011155	44424639	-1.0262
11	104842	132971	-0.9975
11	31703	163659	-1.0312
11	3690	104842	-1.0042
11	148121	60198	-0.9587
11	65628	36314	-0.8301
11	57469	36314	-1.0219
11	29327	36314	-0.9853
11	148121	454216	-0.9396
11	20279	44424639	-1.0035
11	126941	208908	-0.9191
11	2578	5746	-0.5889
11	387447	148124	-0.9663
11	208908	452548	-1.0722
11	387447	13342	-0.9689
11	31703	5352062	-1.1256
11	60953	4212	-1.0426
11	5352062	42611257	-0.9697
11	60700	216326	-0.9605
11	387447	2578	-1.0637
11	6857599	44424639	-0.9547
11	13342	104842	-0.8495
11	3902	452548	-1.0475
11	4915	44424639	-1.0009
11	2708	446556	-0.8575
11	123631	3081361	-0.9744
11	5426	452548	-1.0445
11	3062316	4212	-1.0485
11	5746	4211	-1.0123
11	387447	3062316	-0.9408
11	163659	5978	-1.0042
11	36314	25126798	-1.0752
11	137	6253	-0.9656
11	5329102	36314	-0.9541
11	452548	6450551	-0.967
11	6442177	36462	-0.957
11	176870	667490	-0.944
11	5746	3902	-0.9814
11	4842	237	-1.0039
11	452548	10113978	-0.9512
11	5360373	5311	-0.9734
11	126941	6450551	-0.9376
11	216239	163659	-0.9877
11	42611257	44424639	-1.0439
11	2662	60198	-0.9994
11	30323	123631	-0.9712
11	4842	6194	-1.0322
11	387447	60953	-0.9456
11	4842	9444	-0.9651
11	261004	2578	-0.9918
11	208908	6253	-0.9151
11	451668	163659	-1.0457
11	387447	3902	-0.9585
11	439693	163659	-0.9839
11	13342	71384	-0.9235
11	5360373	5790	-0.9023
11	13342	30323	-0.9845
11	5360373	123631	-1.0153
11	6857599	5453	-0.9672
11	5426	4212	-1.0318
11	29327	452548	-1.004
11	452548	42611257	-1.002
11	38904	5453	-0.9794
11	163659	657237	-0.9892
11	2907	60750	-0.9447
11	6253	2708	-0.894
11	57469	163659	-0.9863
11	457193	452548	-1.0046
11	3690	452548	-1.0064
11	60700	208908	-0.9016
11	387447	2662	-0.9826
11	454216	3011155	-1.2596
11	68740	36314	-0.9402
11	667490	5790	-1.082
11	2094	163659	-0.9662
11	11683	452548	-0.9813
11	4842	20279	-0.9016
11	5352062	6450551	-0.9938
11	5790	126941	-0.9625
11	3011155	163659	-1.0018
11	5426	163659	-0.9519
11	2733526	4212	-1.1207
11	38904	5353562	-1.0022
11	3062316	104842	-1.045
11	261004	119182	-1.023
11	126941	6442177	-0.903
11	5311	36462	-1.0024
11	457193	2723601	-0.9914
11	3062316	44424639	-1.0635
11	3062316	36314	-0.7001
11	20279	5453	-1.0052
11	2907	452548	-1.0492
11	259331	452548	-1.0694
11	2187	104842	-0.8432
11	163659	2723601	-1.0129
11	65628	44424639	-0.9942
11	4114	452548	-1.0729
11	5311	2708	-0.9905
11	2141	60198	-0.7273
11	5352062	5978	-1.0525
11	13342	3081361	-1.0185
11	104741	104842	-0.8595
11	60750	60198	-0.9505
11	57469	452548	-1.0071
11	137	6194	-0.8305
11	3902	60198	-1.004
11	6857599	123631	-0.9512
11	104842	104741	-0.9527
11	261004	44424639	-1.0564
11	5790	11626560	-1.0104
11	148124	60750	-1.0133
11	104741	60198	-0.988
11	387447	5329102	-0.969
11	68740	4212	-0.6491
11	5453	71384	-0.9036
11	36314	216326	-0.9065
11	176870	126941	-0.9242
11	387447	104741	-0.9814
11	261004	57469	-0.954
11	42611257	452548	-1.0548
11	3062316	452548	-1.076
11	163659	2733526	-1.0195
11	36462	3081361	-0.986
11	667490	65628	-0.9496
11	119182	6253	-0.9396
11	261004	68740	-0.9578
11	148124	3081361	-1.0671
11	123631	216326	-0.9451
11	148124	71384	-0.8654
11	4033	20279	-0.9978
11	387447	65628	-1.1216
11	60750	444795	-0.9809
11	3690	5746	-1.0447
11	38904	11683	-1.0064
11	36314	5353562	-0.9401
11	387447	2094	-0.9703
11	126941	5035	-0.9377
11	3011155	452548	-1.0716
11	148124	30323	-0.8734
11	6857599	60198	-0.8922
11	5284616	71384	-0.9007
11	29327	163659	-1.0029
11	137	60198	-0.9302
11	387447	2907	-1.016
11	176870	2708	-0.9663
11	3062316	6253	-0.9103
11	65628	3385	-0.9672
11	176870	6194	-1.008
11	387447	2187	-0.9515
11	13342	216326	-0.9734
11	387447	57469	-1.0914
11	2478	5799	-0.9138
11	6445540	452548	-1.0288
11	237	36462	-0.9358
11	3950	123631	-0.9442
11	126941	132971	-0.9278
11	9444	60198	-1.0412
11	5329102	452548	-1.0644
11	451668	5799	-1.083
11	387447	148121	-0.9887
11	126941	5284616	-0.9974
11	4211	452548	-1.0732
11	119182	216326	-0.9536
11	5790	5453	-0.9382
11	104842	30323	-0.9663
11	60750	5394	-0.9668
11	2907	163659	-0.9628
11	4033	9444	-1.1063
11	4114	454216	-1.3183
11	60953	452548	-1.082
11	457193	4212	-1.0065
11	208908	5352062	-0.9628
11	3011155	4212	-1.0595
11	5426	60198	-0.9921
11	4114	163659	-1.0109
11	261004	29327	-0.9397
11	60700	3081361	-0.9674
11	2578	60750	-1.0165
11	137	2708	-0.8631
11	5799	5291	-1.095
11	57469	60198	-0.9651
11	208908	60198	-1.0305
11	667490	3950	-0.8669
11	36314	5291	-1.0922
11	2187	163659	-1.089
11	454216	13342	-0.9566
11	119182	3950	-0.9764
11	5746	132971	-0.8984
11	4033	5311	-0.9544
11	60750	657237	-0.9928
11	216239	446556	-1.0063
11	5790	10113978	-1.0116
11	29327	60198	-0.9833
11	2767	60198	-1.0182
11	163659	5329102	-1.0092
11	2141	60750	-0.9784
11	451668	60750	-1.0419
11	2578	44424639	-1.0273
11	11626560	60198	-1.0138
11	5284616	5453	-0.9704
11	31703	5799	-1.0892
11	4842	5311	-1.0904
11	104842	5291	-0.9449
11	60750	119182	-0.9933
11	4842	2708	-1.0104
11	439693	123631	-1.0057
11	163659	68740	-1.0226
11	444795	6253	-0.888
11	5284616	667490	-0.7817
11	5360373	36462	-0.9908
11	387447	5291	-0.9623
11	5291	44424639	-1.0616
11	5360373	2708	-0.9442
11	261004	4212	-0.6722
11	5394	44424639	-1.0236
11	13342	163659	-1.1389
11	30323	36462	-1.0356
11	5360373	5284616	-0.9233
11	148124	25126798	-1.0749
11	457193	60198	-1.0336
11	5746	42611257	-0.9393
11	387447	5426	-1.0646
11	104842	460612	-1.0363
11	261004	4114	-0.9699
11	6445540	60198	-0.9911
11	5352062	2733526	-0.973
11	5799	119182	-1.0426
11	3950	452548	-0.8891
11	261004	4915	-0.9379
11	60700	119182	-1.0319
11	5799	3062316	-1.1302
11	57469	667490	-0.9764
11	148121	123631	-0.9768
11	36462	71384	-1.0598
11	216239	60750	-0.9262
11	60198	10113978	-0.9875
11	3690	4212	-0.9939
11	38904	10113978	-1.0082
11	137	5453	-0.886
11	38904	2123	-1.0209
11	2478	667490	-0.951
11	119182	132971	-0.9216
11	667490	6442177	-1.0855
11	5746	13342	-1.0865
11	5360373	6194	-1.0036
11	2478	60198	-1.0395
11	60750	2733526	-0.9612
11	65628	452548	-1.0506
11	104842	6450551	-1.002
11	44424639	216326	-0.9253
11	439693	60750	-1.0039
11	261004	2662	-1.0345
11	126941	11626560	-0.9368
11	104842	5035	-1.035
11	237	4033	-0.8736
11	261004	2187	-0.9934
11	667490	5353562	-0.8375
11	60700	30323	-0.956
11	4211	60198	-1.0066
