CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
47	36314	5353562	-0.878
47	5360373	163659	-0.9317
47	5352062	36314	-0.8264
47	259331	454216	-0.9856
47	261004	259331	-0.9805
47	387447	237	-0.9253
47	387447	2478	-0.9742
47	4033	454216	-0.9458
47	5352062	6253	-0.8706
47	4212	31703	-0.9334
47	36314	2723601	-0.8538
47	6253	452548	-0.9559
47	60700	44424639	-0.8877
47	36314	3950	-0.8872
47	261004	31703	-0.874
47	237	454216	-0.9874
47	60700	60198	-0.952
47	387447	208908	-0.9217
47	163659	5790	-0.9638
47	163659	457193	-0.9725
47	387447	5790	-0.9989
47	6442177	6194	-0.9545
47	3385	36462	-0.8759
47	44424639	123631	-0.9731
47	6253	44424639	-0.9054
47	387447	31703	-0.9365
47	5284616	454216	-0.91
47	454216	6442177	-1.0731
47	237	163659	-0.9549
47	119182	123631	-0.8925
47	5746	5352062	-1.0772
47	216239	4212	-0.9848
47	5360373	5352062	-0.9378
47	667490	3385	-0.7894
47	667490	36462	-0.7872
47	104842	36462	-0.9321
47	3657	4212	-0.9824
47	3657	163659	-0.9619
47	2708	44424639	-0.8516
47	2478	163659	-0.9576
47	454216	3657	-0.8474
47	20279	4212	-0.9487
47	13342	2708	-0.869
47	5352062	60750	-0.8264
47	38904	44424639	-0.9287
47	387447	5978	-0.9433
47	30323	60198	-0.9921
47	6857599	163659	-1.0165
47	6442177	20279	-0.8648
47	60750	667490	-0.6837
47	454216	657237	-1.0279
47	454216	38904	-1.0021
47	2708	452548	-0.918
47	261004	657237	-0.983
47	451668	4212	-1.0146
47	4212	446556	-0.8995
47	387447	5453	-1.1106
47	148124	30323	-0.8936
47	38904	60198	-0.9706
47	60700	5352062	-0.9148
47	119182	460612	-0.8904
47	5790	6194	-0.8479
47	6857599	4212	-0.9429
47	3950	4212	-0.7796
47	30323	44424639	-0.8942
47	163659	148124	-0.9964
47	13342	6194	-0.8961
47	454216	3062316	-1.0156
47	5453	4212	-0.9487
47	2578	163659	-0.9855
47	6442177	2708	-0.9237
47	36314	132971	-1.1206
47	387447	38904	-1.009
47	2723601	452548	-0.8774
47	137	163659	-0.9704
47	65628	4212	-0.9105
47	261004	644241	-1.0713
47	5284616	460612	-0.8659
47	9444	4212	-1.0021
47	29327	454216	-0.8723
47	387447	3902	-0.9424
47	5746	44424639	-0.9909
47	5360373	60198	-0.9777
47	3657	20279	-0.9221
47	163659	5978	-0.8613
47	5799	36314	-0.8815
47	4033	4212	-0.9774
47	387447	216239	-0.9255
47	148124	460612	-0.9398
47	104842	6194	-0.9189
47	5352062	446556	-1.0475
47	5790	2708	-0.7748
47	163659	38904	-0.9873
47	4211	20279	-0.8367
47	5352062	2723601	-1.0281
47	36314	60750	-0.7464
47	36314	11683	-0.989
47	6857599	454216	-0.8807
47	13342	446556	-0.8908
47	4842	5352062	-0.9347
47	38904	4212	-0.9065
47	3385	6194	-0.8628
47	657237	4212	-0.9141
47	387447	3062316	-0.9553
47	387447	439693	-1.0209
47	30323	452548	-0.8696
47	57469	163659	-0.9331
47	31703	163659	-0.9944
47	451668	44424639	-1.0003
47	60700	452548	-0.9614
47	5978	6194	-0.9987
47	454216	5394	-1.0316
47	6857599	20279	-1.1191
47	4842	454216	-0.9713
47	3062316	20279	-0.8938
47	387447	5394	-0.9916
47	36314	10113978	-1.1135
47	126941	163659	-0.9718
47	5746	452548	-1.0079
47	454216	2733526	-1.054
47	36462	5799	-0.9337
47	6445540	5291	-1.0257
47	148121	454216	-0.898
47	387447	5426	-1.0147
47	65628	20279	-0.942
47	5453	44424639	-0.9447
47	38904	20279	-1.0069
47	4033	44424639	-0.95
47	4915	20279	-0.9629
47	2708	3385	-0.8422
47	454216	5329102	-1.0597
47	387447	2907	-0.9848
47	451668	163659	-0.943
47	60750	44424639	-0.9354
47	5352062	457193	-0.8344
47	259331	44424639	-1.0172
47	5746	3385	-0.9043
47	60750	4212	-0.9623
47	387447	2662	-0.9402
47	454216	3902	-1.0367
47	454216	208908	-1.0375
47	2141	163659	-0.9942
47	126941	4212	-0.9362
47	68740	20279	-0.944
47	6857599	60198	-0.9705
47	5352062	2708	-1.0309
47	163659	2733526	-0.9972
47	119182	454216	-0.7817
47	208908	20279	-0.9049
47	4033	60198	-0.9761
47	454216	444795	-1.0744
47	2141	454216	-0.9766
47	5799	60750	-0.8187
47	6445540	4212	-1.0129
47	5453	60198	-0.9712
47	387447	57469	-1.0285
47	4211	163659	-1.0271
47	20279	44424639	-0.927
47	439693	4212	-0.9611
47	261004	137	-0.9489
47	237	4212	-1.1047
47	3385	5799	-0.8129
47	387447	65628	-1.124
47	31703	20279	-0.9546
47	13342	2723601	-0.9252
47	148124	71384	-0.9128
47	451668	452548	-1.0127
47	29327	163659	-0.9984
47	71384	60198	-0.9864
47	5426	163659	-0.9953
47	2094	163659	-0.9928
47	2907	163659	-0.9664
47	460612	44424639	-0.9237
47	5790	446556	-0.7856
47	4842	60198	-1.0281
47	148124	216326	-0.9416
47	2723601	44424639	-0.97
47	387447	4114	-0.9906
47	387447	5291	-0.9503
47	163659	208908	-0.9874
47	104842	2708	-0.945
47	6194	36462	-0.9758
47	3690	20279	-0.9839
47	454216	2662	-1.0631
47	261004	57469	-1.0031
47	5352062	123631	-1.0849
47	657237	44424639	-0.9231
47	6253	36462	-0.9242
47	261004	2094	-1.0363
47	454216	13342	-0.9786
47	2723601	60198	-0.9623
47	65628	163659	-0.9996
47	38904	452548	-0.9249
47	2907	454216	-0.9456
47	2733526	20279	-0.9969
47	60750	60198	-0.9707
47	387447	148121	-1.0006
47	5426	454216	-1.0111
47	57469	454216	-0.9092
47	387447	4212	-0.9596
47	2578	4212	-0.93
47	216239	60198	-1.0221
47	163659	68740	-0.9884
47	5352062	5790	-0.8546
47	13342	163659	-1.0192
47	20279	452548	-0.972
47	6445540	44424639	-1.0024
47	3690	163659	-0.9977
47	3011155	20279	-0.9088
47	6253	3385	-0.8511
47	65628	454216	-0.6946
47	163659	5394	-1.0057
47	148124	3950	-0.9517
47	657237	20279	-1.0102
47	446556	60198	-0.9636
47	36314	2123	-0.9655
47	148121	20279	-0.91
47	657237	60198	-0.9701
47	4033	5352062	-1.0179
47	5360373	36314	-0.9065
47	2187	4212	-1.0092
47	60953	454216	-0.9667
47	3950	60198	-0.9816
47	667490	2708	-0.7201
47	5790	3950	-0.8931
47	176870	163659	-1.0027
47	2187	454216	-0.9363
47	237	5352062	-0.9606
47	71384	44424639	-0.9794
47	261004	3011155	-1.0124
47	2141	44424639	-1.0166
47	4842	44424639	-1.0159
47	163659	5329102	-1.0068
47	4212	24776445	-1.0723
47	5352062	71384	-1.0624
47	5311	20279	-0.9443
47	4114	20279	-1.045
47	387447	444795	-1.0235
47	20279	5453	-0.9866
47	163659	2662	-1.006
47	3950	452548	-0.8251
47	5284616	216326	-0.9545
47	4915	454216	-0.8926
47	9444	60198	-1.0153
47	65628	44424639	-0.9751
47	148124	20279	-0.8799
47	2478	4212	-0.9729
47	5790	2723601	-0.8037
47	259331	20279	-1.058
47	137	60198	-0.9893
47	452548	446556	-0.8616
47	119182	5035	-0.9178
47	387447	44424639	-0.9383
47	60700	3385	-0.8792
47	454216	4212	-0.9989
47	460612	452548	-0.9376
47	2187	44424639	-0.9718
47	60198	123631	-0.9331
47	60198	216326	-1.0427
47	5311	4212	-1.0485
47	2478	5352062	-1.0027
47	4842	4212	-1.0596
47	387447	644241	-0.9539
47	2662	60198	-0.9702
47	3690	454216	-0.9287
47	38904	3385	-0.8554
47	454216	5284616	-0.9509
47	148121	4212	-1.0206
47	13342	123631	-1.0172
47	667490	36314	-1.0349
47	657237	452548	-0.9023
47	3902	4212	-1.0556
47	2578	5352062	-0.9591
47	5426	44424639	-0.9518
47	30323	31703	-0.9953
47	2767	60750	-0.8671
47	60750	5790	-0.7904
47	5352062	5978	-0.9382
47	216239	452548	-0.9604
47	3657	452548	-1.0339
47	4033	452548	-0.9429
47	4114	163659	-1.0173
47	216239	163659	-1.0154
47	644241	163659	-1.025
47	13342	3950	-0.9284
47	65628	60198	-0.9912
47	119182	24776445	-0.9535
47	5978	2723601	-0.9757
47	208908	4212	-1.0888
47	60953	163659	-1.0555
47	5790	30323	-0.8846
47	36314	6253	-0.8105
47	9444	44424639	-0.9703
47	68740	60198	-0.7328
47	259331	4212	-0.9404
47	5353562	44424639	-0.9284
47	3657	5352062	-0.9296
47	104842	2723601	-0.9582
47	176870	20279	-1.1192
47	237	60198	-1.0525
47	4114	4212	-1.0831
47	148121	60198	-0.9742
47	261004	216239	-1.03
47	259331	5352062	-0.9998
47	119182	5353562	-0.9297
47	119182	71384	-0.8939
47	5978	123631	-1.0584
47	454216	644241	-1.0884
47	5352062	30323	-1.105
47	4212	6450551	-1.088
47	2907	44424639	-1.0042
47	176870	4212	-1.0882
47	60750	6253	-0.7749
47	216239	20279	-0.9806
47	119182	11683	-0.923
47	5352062	148124	-0.8967
47	5352062	460612	-1.0894
47	2187	60198	-0.9829
47	5329102	4212	-1.0654
47	5352062	216326	-1.0863
47	126941	44424639	-0.9994
47	6857599	5352062	-1.025
47	387447	452548	-0.9842
47	60198	132971	-0.9765
47	452548	216326	-0.9235
47	4212	3081361	-1.1072
47	137	452548	-0.9305
47	60700	36462	-0.9336
47	454216	31703	-1.0562
47	5352062	3950	-1.0686
47	2767	44424639	-0.9635
47	667490	6194	-0.6656
47	439693	20279	-1.1677
47	261004	5291	-1.0575
47	2767	5790	-0.8414
47	126941	36314	-0.765
47	60700	5746	-0.6383
47	237	44424639	-1.1025
47	2733526	60198	-0.9989
47	444795	4212	-0.9471
47	5352062	657237	-0.8955
47	2723601	3385	-0.9121
47	2662	44424639	-1.0436
47	439693	44424639	-1.0122
47	6253	6194	-0.9189
47	259331	3385	-0.9133
47	36314	457193	-0.8414
47	36314	5790	-0.813
47	2733526	4212	-1.0785
47	5353562	60198	-1.0184
47	451668	36314	-1.0177
47	2767	5799	-0.9491
47	5790	71384	-0.8502
47	148121	44424639	-1.0137
47	6442177	3950	-0.892
47	5978	3950	-1.0175
47	104842	123631	-1.0041
47	60750	457193	-0.7459
47	451668	60198	-0.984
47	163659	444795	-1.0801
47	5790	123631	-0.9012
47	3385	30323	-0.9073
47	657237	3385	-0.8854
47	163659	5453	-0.9867
47	137	5352062	-0.9904
47	4915	44424639	-0.9938
47	4211	5352062	-0.9522
47	11683	4212	-1.0633
47	4212	132971	-1.091
47	2094	5352062	-0.9838
47	3657	44424639	-0.9027
47	4114	454216	-1.0988
47	439693	5352062	-0.9665
47	5426	5352062	-1.097
47	2578	44424639	-1.0119
47	163659	5291	-1.0285
47	13342	30323	-0.9337
47	3902	44424639	-0.9927
47	119182	132971	-0.9447
47	6442177	71384	-0.943
47	2767	60198	-1.0193
47	29327	20279	-0.9621
47	29327	60198	-1.0021
47	2767	60700	-0.8898
47	4211	4212	-1.0635
47	4915	60198	-1.0383
47	29327	5352062	-1.0197
47	208908	60198	-1.0355
47	4212	25126798	-1.1024
47	42611257	60198	-1.0021
47	60198	24776445	-1.015
47	6194	123631	-0.9009
47	2141	4212	-1.0574
47	176870	44424639	-1.0789
47	3690	44424639	-0.9549
47	9444	36314	-0.8944
47	60750	5978	-0.8383
47	5291	20279	-1.0424
47	5799	5978	-0.8311
47	2767	667490	-0.9003
47	6857599	3385	-0.8758
47	2094	44424639	-1.0311
47	2578	60198	-1.05
47	6253	2708	-0.9169
47	5311	44424639	-1.0297
47	6857599	44424639	-0.9993
47	60700	6194	-0.9179
47	454216	3011155	-1.1336
47	13342	460612	-0.9339
47	5360373	44424639	-0.9572
47	30323	36462	-0.9718
47	5352062	3081361	-1.0016
47	4842	452548	-1.0629
47	60198	10113978	-0.996
47	11626560	4212	-1.0681
47	6857599	452548	-0.8892
47	5426	452548	-0.9771
47	5453	452548	-0.8819
47	4114	60198	-1.0538
47	387447	2578	-1.0129
47	216239	3385	-0.9154
47	3385	3950	-0.9435
47	4212	5035	-1.1416
47	4842	36314	-0.9444
47	452548	132971	-0.9453
47	104842	36314	-0.8768
47	2907	5352062	-1.0827
47	126941	452548	-0.9105
47	60700	60750	-1.0013
47	20279	60198	-0.9971
47	29327	452548	-1.027
47	13342	71384	-0.9723
47	387447	657237	-1.0528
47	644241	4212	-1.0818
47	148121	452548	-0.9775
47	36462	123631	-0.9821
47	5352062	2733526	-0.9599
47	44424639	3081361	-1.1556
47	36462	446556	-0.9749
47	104741	20279	-0.8663
47	2767	9444	-0.9861
47	31703	5352062	-1.0212
47	5360373	60750	-0.8578
47	5352062	42611257	-0.9749
47	2907	60198	-1.0267
47	57469	44424639	-1.0018
47	4915	5352062	-1.114
47	3657	60198	-0.9581
47	11683	60198	-1.0568
47	2767	5746	-0.9743
47	4114	44424639	-1.0153
47	2708	6194	-1.0103
47	3385	446556	-0.911
47	2662	452548	-1.048
47	9444	60750	-0.9269
47	2094	60198	-1.014
47	387447	6442177	-0.9597
47	460612	60198	-1.0496
47	5978	71384	-1.0164
47	5311	60198	-1.0492
47	387447	5311	-0.9223
47	163659	657237	-0.9754
47	451668	60750	-0.9317
47	148124	5353562	-0.949
47	11683	44424639	-1.05
47	2094	20279	-1.043
47	5978	30323	-0.9852
47	29327	4212	-0.9844
47	5426	3385	-0.8822
47	4211	44424639	-1.0604
47	119182	2123	-0.9203
47	644241	20279	-0.9599
47	5978	460612	-0.9575
47	60198	3081361	-1.0211
47	5284616	2123	-0.9502
47	5352062	3902	-0.9135
47	60198	5035	-1.028
47	387447	3385	-0.9127
47	5978	216326	-1.001
47	3690	452548	-0.9921
47	2123	4212	-1.0927
47	5329102	20279	-0.9025
47	5746	6194	-1.0131
47	5746	60750	-0.9853
47	2767	5360373	-0.9391
47	104741	5352062	-0.9048
47	667490	6253	-0.9453
47	5284616	5353562	-0.8773
47	163659	6442177	-1.0125
47	237	452548	-0.9515
47	3011155	44424639	-1.0222
47	2767	6253	-0.8955
47	104842	3950	-0.9599
47	13342	20279	-0.9066
47	6445540	452548	-0.9556
47	60700	5799	-1.0371
47	60750	452548	-0.98
47	4114	5352062	-1.1215
47	451668	36462	-0.9815
47	104842	446556	-0.9427
47	2187	5352062	-0.8608
47	667490	5799	-0.9393
47	2094	454216	-1.0255
47	13342	216326	-0.9798
47	5311	454216	-1.1032
47	60750	36462	-0.9671
47	20279	36462	-0.9652
47	2907	20279	-1.0203
47	452548	6450551	-0.9356
47	667490	2723601	-0.8097
47	176870	5352062	-0.9912
47	5352062	13342	-0.9404
47	104842	30323	-0.992
47	2767	452548	-1.0287
47	5352062	10113978	-1.022
47	4211	452548	-1.069
47	451668	3385	-0.9041
47	439693	454216	-0.9625
47	5394	44424639	-1.0482
47	5352062	5394	-0.9222
47	208908	452548	-1.0725
47	5352062	2662	-0.9616
47	237	3385	-0.9626
47	60953	60198	-1.0493
47	454216	452548	-0.9521
47	5352062	6450551	-1.0096
47	2094	452548	-0.959
47	3657	3385	-0.9016
47	5352062	5035	-1.0051
47	3062316	4212	-1.1111
47	6194	3950	-0.9529
47	5394	20279	-0.989
47	5360373	5978	-0.8442
47	2187	20279	-0.9094
47	20279	3902	-1.0536
47	2767	104842	-0.9141
47	104842	60750	-0.875
47	5352062	3011155	-0.9353
47	5329102	44424639	-1.0736
47	68740	5352062	-0.9813
47	2478	44424639	-0.9972
47	5746	2708	-0.9823
47	5360373	3385	-0.9101
47	5352062	5284616	-0.863
47	2723601	31703	-0.9917
47	38904	36462	-0.933
47	60700	667490	-1.0018
47	5799	9444	-1.0032
47	119182	10113978	-0.9527
47	2478	3385	-0.9413
47	2767	4212	-0.8507
47	5746	5799	-0.9571
47	2723601	6194	-1.014
47	148124	11626560	-1.0546
47	3902	452548	-1.0385
47	460612	3385	-0.92
47	104842	460612	-1.0013
47	259331	60198	-0.6929
47	5352062	119182	-0.916
47	5329102	5352062	-1.0004
47	452548	42611257	-0.9715
47	148121	3385	-0.914
47	2141	452548	-1.0581
47	5284616	132971	-1.071
47	2767	3385	-0.9317
47	457193	60198	-1.1234
47	5799	104842	-0.899
47	137	44424639	-0.9817
47	2478	452548	-0.9368
47	451668	6194	-0.984
47	5352062	11683	-1.1354
47	104842	216326	-0.9853
47	4212	42611257	-1.1017
47	9444	3385	-0.9252
47	3657	36462	-0.9748
47	5352062	60953	-0.9401
47	2929	11977753	-1.0006
47	3385	31703	-0.895
47	439693	452548	-0.9837
47	439693	163659	-0.9434
47	5799	5790	-0.9099
47	3385	71384	-0.9661
47	667490	104842	-0.9374
47	2662	3385	-0.9383
47	2767	4842	-0.9492
47	6442177	36314	-0.8829
47	104741	454216	-0.9259
47	60750	126941	-0.802
47	5978	5353562	-0.9732
47	42611257	4212	-0.9435
47	387447	2141	-1.0213
47	451668	667490	-0.9251
47	2767	5978	-0.9646
47	6253	30323	-0.9384
47	5291	4212	-1.1042
47	6194	30323	-0.9659
47	2907	3385	-0.9587
47	60700	5360373	-1.0103
47	452548	24776445	-0.9855
47	387447	2094	-0.9798
47	387447	68740	-0.9307
47	5352062	5453	-0.94
47	44424639	216326	-0.9851
47	137	3385	-0.9207
47	667490	5360373	-0.9903
47	36314	42611257	-1.0842
47	6194	5799	-0.9023
47	3657	36314	-0.8996
47	667490	30323	-0.809
47	5352062	5291	-0.9601
47	60700	9444	-0.9962
47	36314	38904	-0.8704
47	3062316	452548	-1.0967
47	5291	44424639	-1.1416
47	9444	6253	-0.9298
47	2478	60198	-1.0264
47	4033	60750	-0.9204
47	5978	132971	-1.0172
47	9444	5790	-0.9384
47	4915	3385	-0.9582
47	5360373	5790	-0.9249
47	6857599	6194	-0.8789
47	5352062	644241	-0.9543
47	5329102	452548	-0.9989
47	38904	6194	-0.9081
47	148121	163659	-0.9809
47	68740	4212	-0.6516
47	2123	60198	-1.07
47	5360373	6253	-0.9257
47	2767	126941	-1.0137
47	667490	9444	-1.0309
47	13342	11683	-0.9878
47	6442177	10113978	-0.9867
47	6857599	36314	-1.129
47	60750	657237	-0.802
47	60700	5978	-0.9461
47	2187	3385	-0.9285
47	387447	104741	-0.956
47	57469	452548	-1.1001
47	5746	6253	-0.9937
47	60700	5790	-0.9511
47	3657	2708	-0.944
47	42611257	452548	-0.9129
47	4211	3385	-0.9294
47	65628	3385	-0.9114
47	5360373	9444	-0.9549
47	163659	5311	-1.0291
47	216239	5352062	-0.9919
47	2094	4212	-1.0818
47	104842	5790	-0.8741
47	2123	44424639	-1.012
47	657237	36462	-0.9567
47	5790	5353562	-0.8342
47	5978	5790	-0.9689
47	5352062	444795	-0.9858
47	148124	5035	-1.051
47	387447	60953	-0.9479
47	126941	3385	-0.9355
47	3902	3385	-0.9466
47	5746	5790	-0.9191
47	5284616	60750	-0.8329
47	4842	60750	-0.9826
47	119182	42611257	-0.9415
47	452548	10113978	-0.9398
47	216239	36462	-0.9977
47	2662	4212	-1.03
47	5746	5360373	-0.9462
47	5360373	104842	-0.9059
47	3950	5799	-0.9102
47	163659	3062316	-1.0352
47	60953	452548	-1.1082
47	5284616	24776445	-1.1123
47	387447	36462	-0.9607
47	6253	2723601	-0.8924
47	11683	452548	-0.9788
47	5746	2723601	-0.9769
47	13342	6450551	-1.0168
47	9444	36462	-1.0306
47	5746	9444	-1.0217
47	667490	5978	-1.0469
47	5978	3081361	-1.0562
47	2767	119182	-0.9616
47	119182	6450551	-0.9441
47	2141	3385	-0.9405
47	57469	3385	-0.9306
47	29327	44424639	-0.9505
47	644241	60198	-1.056
47	60750	119182	-0.8034
47	5978	10113978	-1.0666
47	5353562	452548	-0.9682
47	457193	4212	-1.0448
47	104842	6253	-0.8741
47	5978	24776445	-1.0641
47	2907	4212	-1.065
47	4033	3385	-0.921
47	5352062	11626560	-1.0546
47	4114	3385	-0.9536
47	104741	163659	-1.0052
47	237	36462	-0.9998
47	60700	104842	-1.0036
47	44182295	11977753	-0.9854
47	2578	3385	-0.9602
47	2578	36314	-1.1099
47	163659	3902	-1.0337
47	454216	3385	-0.9343
47	68740	3385	-0.9677
47	387447	60198	-0.959
47	3062316	44424639	-1.0745
47	216239	6194	-0.9793
47	29327	6194	-0.9639
47	2478	36462	-0.965
47	446556	5799	-0.9159
47	13342	5353562	-0.9376
47	126941	60198	-1.0264
47	36314	119182	-0.8151
47	104842	25126798	-1.036
47	2733526	3385	-0.9461
47	36462	71384	-1.0706
47	4915	163659	-0.9881
47	104842	5353562	-1.0081
47	454216	5291	-1.0743
47	5978	6253	-0.976
47	439693	60198	-1.0323
47	208908	3385	-0.959
47	2723601	2708	-0.9122
47	261004	4212	-0.7126
47	60750	3385	-0.9104
47	4842	667490	-0.9457
47	3011155	163659	-1.0128
47	2708	3950	-0.9952
47	4212	10113978	-1.1155
47	5426	36462	-0.9608
47	451668	6253	-0.9664
47	667490	446556	-0.7997
47	4033	6194	-0.863
47	176870	3385	-0.9713
47	3690	36314	-1.0559
47	460612	36462	-1.0984
47	5978	25126798	-1.0372
47	6442177	3081361	-1.0101
47	5453	3385	-0.9173
47	38904	2708	-0.9375
47	3385	5353562	-0.9508
47	104842	132971	-1.0488
47	104741	3385	-0.9759
47	5352062	38904	-0.9347
47	5284616	25126798	-1.0799
47	451668	60700	-0.9415
47	460612	5799	-0.9484
47	2187	163659	-1.0002
47	36462	31703	-1.0624
47	42611257	44424639	-1.0357
47	5311	36462	-1.0008
47	657237	6194	-0.9338
47	5284616	42611257	-1.1307
47	6445540	6194	-0.9228
47	2733526	36462	-0.97
47	5978	6450551	-1.0104
47	6445540	60198	-1.0018
47	2767	5453	-0.9821
47	163659	4212	-1.241
47	137	60750	-0.9167
47	9444	104842	-0.952
47	119182	6253	-0.8544
47	5746	104842	-1.073
47	5799	119182	-0.9292
47	6857599	2708	-0.894
47	3385	216326	-1.0105
47	104842	5978	-0.94
47	13342	42611257	-1.1376
47	2767	451668	-0.987
47	60750	38904	-0.8359
47	3657	6194	-1.0295
47	13342	5035	-1.1201
47	11626560	452548	-0.9381
47	2094	36314	-1.0023
47	148124	60750	-0.9031
47	104741	36462	-0.9927
47	68740	452548	-0.7294
47	42611257	3385	-0.9563
47	644241	452548	-1.0588
47	2767	457193	-1.1021
47	5360373	6194	-0.9719
47	454216	36462	-0.9502
47	104842	5035	-1.0121
47	454216	44424639	-1.029
47	4033	36462	-0.9738
47	126941	36462	-0.9606
47	6194	71384	-0.9968
47	2187	452548	-1.0045
47	4842	6194	-1.0752
47	444795	20279	-1.0112
47	6442177	11626560	-0.9988
47	2767	4033	-1.0082
47	2767	6857599	-0.9723
47	9444	5978	-1.0253
47	6253	126941	-0.9364
47	44424639	42611257	-1.0867
47	6253	3950	-1.0049
47	5746	3950	-1.053
47	36314	3902	-0.8015
47	119182	11626560	-0.963
47	104741	44424639	-1.0595
47	13342	2123	-0.9861
47	163659	452548	-1.1326
47	60700	126941	-0.9896
47	452548	5035	-0.9701
47	6253	123631	-0.981
47	176870	36314	-0.9941
47	36314	2733526	-1.0827
47	667490	126941	-0.9922
47	36314	3011155	-0.7901
47	5978	126941	-0.9742
47	3385	24776445	-0.9888
47	3062316	36314	-0.8243
47	176870	452548	-1.0772
47	36462	6450551	-1.013
47	4033	5799	-0.898
47	5426	60198	-1.0128
47	119182	25126798	-0.9572
47	104842	11683	-1.0188
47	216239	2708	-0.9568
47	6253	460612	-0.9596
47	5352062	2123	-1.1463
47	2141	60198	-0.7427
47	4033	667490	-0.9834
47	60700	2723601	-0.9529
47	5311	3385	-0.9756
47	2141	36314	-1.0639
47	6253	446556	-0.9329
47	3062316	60198	-1.0791
47	387447	6194	-0.9446
47	104741	36314	-0.7501
47	5329102	3385	-0.9637
47	60700	4842	-0.8676
47	42611257	36462	-0.9403
47	2767	237	-0.9819
47	11707110	11977753	-1.0073
47	60750	2708	-0.9214
47	104842	3081361	-1.0425
47	5799	5284616	-0.9296
47	457193	44424639	-1.2261
47	5453	2708	-0.8607
47	6194	216326	-0.9507
47	2478	60750	-0.9511
47	60953	3385	-0.9894
47	4033	5790	-0.9019
47	457193	452548	-0.9966
47	5453	6194	-0.7827
47	2708	446556	-0.9696
47	2723601	123631	-0.9214
47	451668	9444	-0.9401
47	60750	3657	-0.9062
47	4211	60198	-1.0476
47	4842	5799	-0.9573
47	13342	3081361	-1.1048
47	3011155	3385	-0.9871
47	36314	5394	-0.8859
47	451668	5360373	-0.9638
47	4212	11626560	-1.1672
47	2708	123631	-0.9168
47	451668	2708	-0.9988
47	176870	36462	-1.0443
47	2767	29327	-0.9178
47	60750	2662	-0.8211
47	5746	4842	-0.9443
47	9444	6194	-1.012
47	644241	3385	-0.9537
47	6857599	60750	-1.1195
47	439693	36462	-1.0045
47	4114	36314	-1.0447
47	439693	6194	-0.9136
47	20279	6194	-0.9777
47	451668	104842	-0.9568
47	2767	2478	-0.9913
47	3690	36462	-1.001
47	163659	44424639	-1.2572
47	104741	60198	-1.0023
47	5394	3385	-0.9737
47	119182	667490	-0.7592
47	5790	132971	-0.9888
47	2478	36314	-0.9226
47	36314	5453	-0.9446
47	6445540	3385	-0.9415
47	176870	60750	-0.9702
47	5790	24776445	-0.9802
47	3902	36462	-1.025
47	451668	5746	-0.9698
47	137	36462	-0.9373
47	4842	6253	-1.0088
47	5352062	24776445	-1.0036
47	9444	5284616	-0.928
47	5329102	36314	-1.0101
47	2141	5352062	-1.0222
47	5291	3385	-0.9762
47	5746	446556	-1.0002
47	5799	457193	-0.9901
47	6253	71384	-0.9708
47	2767	5426	-0.9461
47	5746	30323	-1.0873
47	5978	11626560	-1.0565
47	36314	644241	-1.0071
47	2578	36462	-1.0185
47	29327	60750	-0.9633
47	3690	60198	-1.0203
47	60700	30323	-0.9589
47	60750	6194	-0.9456
47	6442177	5035	-1.0299
47	104842	42611257	-1.0213
47	667490	3062316	-0.9751
47	44424639	10113978	-1.1543
47	4211	36462	-1.023
47	2578	60750	-1.0782
47	2767	148124	-0.9902
47	259331	6194	-0.8761
47	36462	10113978	-1.0642
47	6194	24776445	-1.0235
47	36314	60953	-0.8107
47	148121	5352062	-1.0194
47	261004	60198	-0.769
47	2578	60700	-0.9103
47	60750	2187	-0.8628
47	163659	60198	-1.1074
47	5284616	667490	-0.798
47	5799	657237	-0.9374
47	208908	36314	-1.0263
47	13342	5352062	-0.817
47	5790	6450551	-0.9446
47	5746	123631	-1.0559
47	13342	11626560	-1.1021
47	2767	259331	-1.0033
47	104842	11626560	-1.0414
47	5746	4033	-0.9511
47	60700	5284616	-1.0275
47	4033	6253	-0.9348
47	11626560	3385	-0.9935
47	2094	36462	-0.9921
47	2094	3385	-0.985
47	2478	667490	-0.9648
47	60750	5453	-0.8275
47	148121	36314	-0.9848
47	60198	42611257	-1.0203
47	5311	5352062	-1.2514
47	126941	104842	-0.9257
47	60700	237	-0.8716
47	2767	4211	-0.9316
47	60700	31703	-0.8973
47	3062316	3385	-1.0151
47	3902	60198	-1.0223
47	667490	5453	-0.9938
47	451668	126941	-0.9127
47	36462	24776445	-1.0613
47	237	60750	-0.9787
47	259331	2708	-0.8861
47	60750	104741	-0.8258
47	6857599	60700	-0.9131
47	5978	2123	-1.0953
47	60198	6450551	-0.9975
47	104842	457193	-0.8775
47	5426	60750	-0.9729
47	237	6194	-0.8821
47	454216	60198	-1.0299
47	5311	2708	-0.9666
47	9444	2708	-0.9755
47	3690	5352062	-1.1032
47	3690	3385	-0.9465
47	104741	6194	-1.0141
47	261004	3385	-0.9826
47	3385	11683	-0.9791
47	148124	6253	-0.9321
47	4211	6194	-1.0137
47	5284616	6253	-0.8607
47	4842	5360373	-0.9432
47	2767	6442177	-1.0186
47	667490	6442177	-1.0189
47	30323	123631	-1.0068
47	4033	9444	-1.0098
47	2767	5284616	-0.9785
47	261004	452548	-0.7462
47	4842	9444	-1.003
47	2478	5799	-0.9226
47	104741	2708	-0.9673
