CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
48	3950	60198	-1.0118
48	454216	104842	-0.8971
48	2907	60198	-1.0781
48	5352062	44424639	-1.123
48	5394	60198	-1.0228
48	5329102	44424639	-1.0304
48	387447	20279	-0.9795
48	11683	60198	-0.9725
48	208908	2723601	-0.919
48	452548	36462	-1.041
48	261004	60750	-0.9349
48	261004	60198	-0.8342
48	65628	44424639	-0.949
48	387447	4033	-0.942
48	36314	36462	-0.8629
48	2141	44424639	-0.9936
48	451668	163659	-0.937
48	6442177	216326	-0.9364
48	163659	5311	-1.0132
48	104842	60198	-0.9983
48	216239	3081361	-0.9403
48	104741	163659	-1.0787
48	148124	3385	-0.9261
48	13342	25126798	-1.0198
48	2094	163659	-0.9977
48	9444	44424639	-0.9669
48	30323	44424639	-1.0356
48	2187	163659	-0.9688
48	6253	4212	-0.9426
48	44424639	10113978	-1.0864
48	387447	3062316	-0.8913
48	451668	44424639	-0.9703
48	261004	4033	-0.9599
48	452548	3081361	-0.986
48	5284616	71384	-0.9203
48	6445540	44424639	-0.9924
48	13342	163659	-1.0072
48	457193	44424639	-0.9556
48	6857599	163659	-1.0241
48	261004	60700	-0.9291
48	261004	5790	-0.8946
48	104741	9854073	-1.041
48	3657	163659	-1.0051
48	6857599	60198	-0.9442
48	2767	44424639	-0.9694
48	387447	657237	-1.0141
48	5790	2723601	-0.766
48	3011155	60198	-1.0481
48	6253	452548	-0.9737
48	439693	163659	-1.0169
48	387447	5394	-1.0024
48	148124	3081361	-1.0198
48	261004	6253	-0.9355
48	60198	216326	-0.9808
48	163659	5790	-1.0044
48	60700	454216	-0.9216
48	2141	163659	-0.9871
48	261004	2578	-0.9168
48	42611257	44424639	-1.0438
48	163659	457193	-0.9504
48	163659	9854073	-1.02
48	9854073	6450551	-1.1185
48	163659	60198	-0.9484
48	3011155	163659	-0.9211
48	163659	2733526	-1.0631
48	261004	36314	-0.9381
48	5978	71384	-0.9403
48	2723601	216326	-0.9384
48	387447	2478	-0.9247
48	261004	5329102	-0.976
48	176870	163659	-0.9881
48	137	44424639	-0.8889
48	68740	9854073	-0.9416
48	57469	44424639	-1.0035
48	454216	38904	-0.8801
48	5790	4212	-0.9458
48	4915	163659	-0.9863
48	137	2723601	-1.0664
48	126941	60198	-0.9998
48	3690	163659	-0.9827
48	5978	6194	-0.9331
48	2723601	11683	-0.9601
48	2708	452548	-0.9516
48	3657	44424639	-0.9738
48	261004	3902	-0.9315
48	5978	3950	-0.9149
48	57469	163659	-1.0258
48	454216	216239	-0.9698
48	261004	5453	-0.9813
48	237	4212	-0.9367
48	5746	44424639	-0.9979
48	148121	2723601	-0.9284
48	104842	2723601	-0.91
48	5311	44424639	-1.0197
48	5284616	216326	-0.9544
48	148124	2708	-0.8754
48	13342	132971	-1.0534
48	387447	148121	-0.8661
48	163659	657237	-1.0212
48	2723601	71384	-0.9493
48	5978	2708	-0.863
48	261004	148121	-0.9656
48	163659	2662	-1.0347
48	444795	44424639	-0.9714
48	60198	25126798	-0.9618
48	667490	44424639	-1.0231
48	13342	10113978	-1.0602
48	4114	163659	-0.9918
48	5284616	3950	-0.8653
48	2123	44424639	-1.0064
48	5291	2723601	-0.9402
48	457193	9854073	-1.0817
48	36314	3385	-0.9021
48	261004	9444	-0.9185
48	163659	3062316	-0.9723
48	60750	9854073	-1.0345
48	454216	31703	-1.0161
48	454216	5352062	-0.8992
48	36314	2708	-0.9001
48	13342	460612	-0.9585
48	261004	29327	-0.9173
48	2708	123631	-1.0025
48	163659	5394	-0.9777
48	454216	3657	-0.9853
48	137	36462	-0.9483
48	38904	44424639	-0.9351
48	5284616	30323	-0.9562
48	5284616	163659	-0.9255
48	6442177	30323	-0.9864
48	261004	3657	-0.9266
48	9854073	5035	-1.1355
48	6194	4212	-1.0315
48	2907	44424639	-1.0031
48	65628	454216	-0.9498
48	20279	44424639	-0.9538
48	454216	3902	-0.8664
48	13342	5353562	-1.0056
48	137	163659	-0.9883
48	259331	454216	-1.0131
48	261004	5352062	-0.8876
48	454216	208908	-0.8679
48	4212	216326	-0.9974
48	5978	25126798	-0.989
48	6253	3385	-0.9637
48	454216	5453	-0.8604
48	36462	3081361	-1.0483
48	3011155	44424639	-0.9839
48	5426	163659	-1.0084
48	137	123631	-0.9524
48	29327	454216	-0.9804
48	454216	2733526	-0.8491
48	2662	44424639	-1.0235
48	439693	60198	-0.9834
48	2723601	31703	-0.9368
48	2723601	6450551	-0.9556
48	261004	3690	-0.9569
48	261004	44424639	-1.0169
48	3385	36462	-1.0609
48	454216	9444	-0.8944
48	176870	4212	-1.0693
48	454216	5291	-0.8925
48	5978	11626560	-1.0196
48	6857599	123631	-0.9084
48	2094	2723601	-1.0666
48	176870	123631	-0.9797
48	2723601	6194	-0.9785
48	2708	36462	-1.0362
48	261004	4211	-0.9259
48	2723601	11626560	-0.946
48	237	452548	-0.8925
48	454216	457193	-0.9455
48	261004	216239	-0.9796
48	261004	104741	-0.9888
48	4033	60198	-0.9958
48	261004	4114	-0.9449
48	387447	38904	-0.9015
48	387447	60198	-0.9803
48	6857599	4212	-0.9648
48	38904	123631	-0.9579
48	261004	208908	-1.0224
48	4842	60198	-1.0117
48	5394	44424639	-1.0186
48	2578	44424639	-1.0081
48	216239	6194	-0.9455
48	387447	31703	-0.9036
48	261004	38904	-0.9965
48	163659	123631	-0.9916
48	261004	176870	-0.9707
48	38904	4212	-0.9681
48	4212	24776445	-1.0681
48	216239	3950	-0.9758
48	60750	2723601	-0.9614
48	6445540	237	-0.9586
48	2708	4212	-1.0075
48	5329102	2723601	-0.9597
48	163659	44424639	-0.9644
48	259331	2723601	-0.9569
48	6857599	2723601	-1.0895
48	5311	2723601	-0.9359
48	2187	454216	-1.0125
48	454216	13342	-0.8996
48	13342	2123	-0.9889
48	6442177	2123	-0.9601
48	2723601	25126798	-0.9619
48	2723601	24776445	-0.9616
48	6442177	446556	-0.9325
48	29327	60198	-0.9819
48	68740	2723601	-0.9699
48	261004	2187	-0.952
48	4212	6450551	-1.0244
48	6194	123631	-1.0125
48	454216	5394	-0.8514
48	261004	6857599	-0.9969
48	5426	44424639	-1.1057
48	387447	2723601	-0.9595
48	148121	44424639	-0.965
48	261004	148124	-0.9547
48	60700	163659	-0.9973
48	2907	163659	-1.0467
48	2767	2723601	-0.8913
48	387447	5453	-0.9699
48	6253	36462	-0.9644
48	261004	60953	-0.9917
48	2723601	446556	-0.9271
48	176870	6445540	-1.1301
48	3385	3081361	-0.9557
48	123631	216326	-0.9621
48	2662	4212	-1.0144
48	5284616	460612	-0.9734
48	387447	9444	-0.9382
48	259331	60198	-0.7407
48	261004	5978	-0.9671
48	9854073	132971	-1.1829
48	5453	2723601	-1.0516
48	2187	2723601	-0.9563
48	9444	2723601	-0.9701
48	148124	454216	-1.0199
48	11683	123631	-0.9865
48	261004	119182	-0.9958
48	6857599	454216	-1.0303
48	123631	24776445	-0.9833
48	451668	454216	-1.0624
48	176870	2723601	-0.8915
48	3657	4212	-0.9964
48	4212	25126798	-1.0595
48	454216	5978	-0.897
48	123631	25126798	-1.0084
48	454216	119182	-0.873
48	261004	5291	-0.9724
48	454216	3062316	-0.8715
48	261004	2723601	-1.0153
48	261004	5394	-0.9141
48	5790	123631	-1.0005
48	6442177	132971	-0.9983
48	6445540	9854073	-1.1782
48	60198	132971	-0.975
48	3902	2723601	-0.9686
48	2662	123631	-0.9732
48	5352062	2723601	-1.0941
48	42611257	9854073	-1.1201
48	57469	454216	-1.03
48	148121	4212	-0.9599
48	261004	667490	-0.9973
48	5352062	123631	-1.2012
48	68740	60198	-0.7275
48	5311	60198	-1.0631
48	31703	163659	-1.0202
48	11626560	123631	-1.018
48	2094	123631	-0.9737
48	2478	163659	-0.9819
48	126941	4212	-0.9681
48	4114	454216	-1.0601
48	216239	71384	-0.9694
48	6445540	2723601	-0.9482
48	2907	9854073	-0.9638
48	261004	451668	-0.9977
48	4033	2723601	-1.069
48	38904	2723601	-0.9327
48	3690	454216	-1.1447
48	5360373	123631	-0.9478
48	4915	454216	-1.0305
48	454216	123631	-0.9313
48	6445540	60750	-0.9418
48	3950	123631	-0.9962
48	36314	3081361	-1.025
48	163659	6253	-0.9928
48	104842	123631	-1.035
48	387447	148124	-0.9612
48	60953	2723601	-0.8853
48	261004	3011155	-1.0233
48	460612	60198	-1.0758
48	148121	163659	-0.998
48	5284616	5353562	-0.9226
48	119182	5035	-0.9503
48	13342	6450551	-0.9559
48	237	36462	-0.9276
48	454216	3011155	-1.0091
48	261004	137	-0.9984
48	2578	9854073	-1.0443
48	5978	460612	-0.9371
48	2141	60198	-0.7197
48	261004	2141	-1.0278
48	148124	216326	-0.9
48	60750	60198	-0.9818
48	261004	439693	-1.0244
48	6442177	460612	-0.9837
48	452548	216326	-0.9588
48	104741	3385	-0.9662
48	439693	454216	-1.0646
48	2723601	3950	-0.9641
48	261004	20279	-0.9775
48	5978	132971	-1.0394
48	5360373	4212	-0.9637
48	3950	452548	-0.9571
48	4114	2723601	-0.9854
48	11683	452548	-0.9858
48	5284616	132971	-1.0249
48	29327	44424639	-0.9729
48	6442177	5353562	-0.9556
48	36314	3950	-0.8938
48	216239	2708	-0.8721
48	387447	123631	-0.9603
48	387447	4212	-0.9621
48	119182	132971	-0.9514
48	176870	452548	-1.103
48	454216	20279	-0.916
48	6194	36462	-1.0504
48	5291	44424639	-1.0251
48	2662	3385	-0.9502
48	3062316	123631	-1.0171
48	9854073	42611257	-1.1626
48	387447	439693	-0.9807
48	2723601	132971	-0.9968
48	261004	3062316	-0.9385
48	261004	104842	-0.9814
48	5352062	4212	-1.1953
48	4212	5035	-1.0711
48	2708	3385	-1.0316
48	163659	5453	-0.9892
48	454216	657237	-0.9003
48	454216	2662	-0.837
48	5978	5035	-1.0414
48	261004	2733526	-1.0217
48	148124	3950	-0.9216
48	4033	4212	-0.935
48	29327	4212	-0.9547
48	5978	10113978	-1.0343
48	148124	71384	-0.9182
48	261004	5360373	-0.9372
48	5284616	2123	-0.9616
48	216239	24776445	-0.947
48	237	3385	-0.9019
48	104741	4212	-1.0069
48	5284616	24776445	-1.0651
48	2723601	30323	-1.0224
48	4842	4212	-0.9829
48	2907	454216	-0.996
48	148124	11683	-1.0566
48	2723601	10113978	-0.992
48	387447	13342	-0.9549
48	126941	123631	-0.9759
48	71384	123631	-1.0258
48	261004	2907	-1.0002
48	2723601	460612	-0.9969
48	261004	657237	-0.9718
48	5453	123631	-0.9919
48	38904	452548	-0.9899
48	2733526	4212	-0.9869
48	4212	132971	-1.0924
48	2187	4212	-0.9769
48	216239	6450551	-0.9545
48	2723601	5035	-0.9757
48	216239	5035	-0.8888
48	123631	6450551	-1.0222
48	6445540	5352062	-0.9202
48	36314	11683	-0.9711
48	11626560	2723601	-0.9247
48	4211	2723601	-1.0216
48	5353562	4212	-1.0286
48	126941	2723601	-0.9682
48	176870	3385	-0.9885
48	60750	123631	-0.9782
48	387447	457193	-0.9812
48	446556	123631	-0.9903
48	148121	123631	-0.9453
48	387447	2187	-0.9334
48	148124	24776445	-1.0558
48	208908	452548	-1.0708
48	36314	71384	-0.8833
48	4211	44424639	-1.046
48	2723601	42611257	-0.9948
48	644241	2723601	-1.009
48	5426	454216	-1.0332
48	148124	25126798	-1.0422
48	5978	5353562	-0.9891
48	44424639	5035	-1.0327
48	4033	123631	-0.9953
48	60750	44424639	-0.9844
48	6445540	208908	-1.0066
48	208908	4212	-1.0871
48	460612	44424639	-0.999
48	216239	11626560	-0.95
48	5978	446556	-1.0106
48	137	4212	-0.9285
48	667490	163659	-1.0307
48	457193	2723601	-1.1037
48	387447	3690	-1.0008
48	2662	452548	-1.0118
48	3062316	452548	-1.0423
48	261004	31703	-0.9112
48	452548	25126798	-1.0043
48	208908	3385	-1.0074
48	439693	123631	-0.9595
48	11626560	452548	-0.9766
48	11683	4212	-1.0298
48	5329102	4212	-1.036
48	454216	452548	-0.9635
48	5978	2123	-1.0047
48	452548	6450551	-0.9806
48	2094	4212	-0.9535
48	71384	4212	-1.0054
48	3950	4212	-0.909
48	4915	44424639	-0.9843
48	148121	452548	-0.9774
48	454216	6253	-0.832
48	451668	4212	-0.9845
48	163659	3902	-0.9723
48	2578	2723601	-0.9456
48	5291	123631	-0.9746
48	2141	4212	-1.0229
48	148124	30323	-0.9093
48	4114	4212	-0.9911
48	3011155	2723601	-0.9377
48	3062316	4212	-1.0152
48	259331	3385	-0.96
48	5746	4212	-1.0292
48	387447	5426	-0.9635
48	6445540	4212	-0.9912
48	2723601	5353562	-0.9635
48	9444	4212	-0.9988
48	6253	3081361	-1.016
48	5311	3385	-0.9888
48	119182	5353562	-0.953
48	36314	30323	-0.8754
48	5394	2723601	-0.9546
48	11683	36462	-1.0623
48	657237	60198	-1.0096
48	163659	9444	-1.0279
48	2723601	2123	-1.0121
48	2123	4212	-1.072
48	30323	123631	-1.134
48	3690	44424639	-0.9865
48	6445540	5284616	-0.9757
48	104842	4212	-1.0087
48	148124	6450551	-1.0423
48	9444	123631	-0.9986
48	5360373	452548	-0.9879
48	644241	60198	-1.005
48	4915	4212	-1.0197
48	439693	452548	-0.9609
48	237	3081361	-1.0083
48	104842	452548	-1.0065
48	5284616	446556	-0.9563
48	452548	11626560	-1.0051
48	60953	60198	-1.0175
48	259331	6445540	-0.9853
48	36314	216326	-0.9247
48	5394	9854073	-1.0146
48	6194	452548	-0.9863
48	2478	60198	-1.0227
48	3657	60198	-1.0215
48	4915	123631	-0.9968
48	6253	2708	-0.9038
48	60700	123631	-1.0122
48	65628	163659	-1.0037
48	6445540	3062316	-0.9555
48	6445540	5799	-0.9769
48	216239	446556	-1.0227
48	3690	4212	-0.9577
48	5746	163659	-1.0396
48	259331	123631	-0.9303
48	2094	3385	-0.9159
48	6445540	123631	-1.0066
48	119182	2123	-0.9459
48	3657	2723601	-0.9386
48	163659	2723601	-1.1134
48	4211	163659	-0.9858
48	4842	123631	-1.0309
48	2187	123631	-0.9901
48	44424639	42611257	-1.0496
48	148124	6194	-0.9325
48	148124	5035	-1.0208
48	36462	216326	-1.0388
48	2578	163659	-1.0194
48	6445540	68740	-0.9313
48	123631	10113978	-1.0537
48	3902	123631	-1.0038
48	667490	2723601	-1.1304
48	2733526	123631	-0.9823
48	104741	452548	-1.0329
48	216239	30323	-1.0324
48	68740	3385	-0.9948
48	457193	4212	-0.9852
48	6445540	5329102	-0.9487
48	6253	6194	-0.9209
48	6445540	444795	-1.0237
48	5978	216326	-0.9977
48	123631	132971	-1.046
48	5978	6450551	-0.9783
48	20279	60198	-1.0072
48	6445540	104842	-0.9857
48	36314	6194	-0.912
48	261004	4212	-0.814
48	3690	123631	-0.9962
48	13342	446556	-0.9326
48	3385	71384	-1.0574
48	5311	4212	-1.0875
48	451668	123631	-0.9794
48	36462	71384	-1.0499
48	261004	452548	-0.8957
48	4033	452548	-0.9484
48	29327	123631	-0.9584
48	452548	446556	-1.0066
48	644241	163659	-0.9971
48	259331	452548	-1.0153
48	5746	2723601	-0.9582
48	163659	20279	-0.9754
48	42611257	2723601	-0.99
48	13342	5035	-1.1032
48	5291	452548	-1.0139
48	5790	36462	-0.9627
48	452548	5799	-0.9605
48	104741	123631	-1.0036
48	36314	24776445	-1.0684
48	2187	3385	-0.9592
48	38904	36462	-0.9864
48	5426	123631	-1.0095
48	11626560	3385	-0.9881
48	452548	5035	-1.0125
48	123631	5035	-1.0251
48	60700	2723601	-0.9191
48	6253	216326	-0.9307
48	4842	452548	-1.0042
48	137	3385	-0.9411
48	3902	452548	-1.0233
48	60953	44424639	-1.0268
48	3902	3385	-0.9682
48	4211	3385	-0.921
48	104842	36462	-0.993
48	65628	123631	-0.9858
48	20279	4212	-0.9521
48	148124	42611257	-1.051
48	6445540	36314	-1.0042
48	216239	42611257	-0.954
48	137	452548	-0.9137
48	163659	4212	-1.0352
48	2141	454216	-0.9364
48	30323	4212	-1.0674
48	3011155	4212	-1.0091
48	36314	11626560	-1.0054
48	4212	11626560	-1.038
48	439693	3385	-0.9443
48	6445540	5311	-0.9211
48	261004	5311	-0.9977
48	454216	3385	-0.9564
48	2478	44424639	-0.9657
48	3385	3950	-1.044
48	216239	132971	-1.0008
48	4114	123631	-1.0139
48	6445540	31703	-0.9418
48	4114	3385	-0.9503
48	3657	123631	-1.028
48	216239	2123	-0.9704
48	60700	452548	-1.0144
48	216239	10113978	-1.0096
48	4842	2723601	-0.9408
48	2094	452548	-0.9456
48	454216	4212	-0.9576
48	2578	4212	-0.9493
48	6445540	4842	-0.8494
48	6445540	5978	-1.0012
48	5746	454216	-1.0161
48	657237	4212	-0.9884
48	237	2708	-0.8688
48	123631	42611257	-1.0402
48	237	6194	-0.8774
48	657237	44424639	-0.9848
48	5352062	36462	-1.2158
48	6445540	2907	-0.9573
48	126941	3385	-0.9303
48	5284616	10113978	-1.038
48	2708	3081361	-0.9609
48	30323	452548	-1.0558
48	261004	36462	-0.8698
48	119182	163659	-0.9727
48	36462	25126798	-1.0779
48	216239	11683	-0.9844
48	9444	454216	-1.0091
48	148124	10113978	-1.0801
48	5352062	3385	-1.2257
48	261004	259331	-0.9983
48	6445540	148121	-0.9822
48	36462	6450551	-1.0546
48	452548	10113978	-0.9909
48	216239	5353562	-0.9683
48	644241	4212	-1.0806
48	3385	6194	-1.0792
48	667490	123631	-1.0267
48	2123	123631	-1.006
48	457193	3385	-0.9614
48	5360373	36462	-0.9484
48	148124	132971	-1.1214
48	2733526	3385	-0.9585
48	5453	4212	-0.9559
48	452548	42611257	-1.0133
48	5453	36462	-0.9668
48	4211	123631	-1.0529
48	439693	4212	-0.9373
48	3690	2723601	-0.981
48	5329102	452548	-1.0336
48	5311	452548	-1.0736
48	2578	454216	-0.9607
48	148121	3385	-0.9696
48	216239	216326	-0.9605
48	148124	11626560	-0.967
48	444795	123631	-1.0405
48	13342	42611257	-1.0984
48	42611257	123631	-1.0339
48	457193	452548	-0.9783
48	2767	6445540	-1.0178
48	5329102	3385	-0.9879
48	3385	5799	-0.9177
48	261004	2094	-0.9847
48	36462	446556	-1.07
48	57469	2723601	-0.9796
48	6445540	104741	-0.9876
48	208908	36462	-1.0175
48	38904	3385	-1.0233
48	5353562	452548	-0.9895
48	148124	5353562	-0.9697
48	6445540	148124	-0.9883
48	6857599	452548	-0.9639
48	2767	123631	-0.998
48	261004	65628	-0.9734
48	6445540	13342	-1.0171
48	36314	5353562	-0.9336
48	6445540	60700	-0.9804
48	65628	3385	-0.9357
48	3062316	3385	-1.0251
48	3950	36462	-1.0398
48	6253	71384	-0.9624
48	6445540	137	-0.8782
48	6445540	3011155	-0.9723
48	57469	452548	-1.0117
48	126941	452548	-0.9748
48	2733526	36462	-0.9505
48	6445540	2578	-1.0372
48	261004	644241	-0.9959
48	261004	57469	-0.9515
48	148124	460612	-0.9721
48	2094	36462	-0.9517
48	460612	452548	-1.0575
48	3062316	36462	-1.0029
48	452548	24776445	-0.975
48	65628	2723601	-1.0534
48	4212	31703	-0.97
48	6445540	4033	-0.9467
48	36314	5035	-1.0482
48	6253	3950	-1.0009
48	5291	36462	-0.9515
48	6445540	29327	-1.0352
48	2123	452548	-1.0325
48	667490	4212	-1.0109
48	104741	36462	-0.9985
48	237	3062316	-0.9125
48	5291	4212	-1.0875
48	6445540	5790	-0.9428
48	4842	36462	-0.9728
48	36462	5035	-1.034
48	460612	123631	-1.1006
48	6857599	3385	-0.9986
48	4212	5799	-0.9943
48	6445540	2187	-0.9676
48	5360373	3385	-0.9508
48	3385	11683	-1.008
48	6445540	4211	-1.0396
48	644241	123631	-1.0172
48	148124	2123	-0.9851
48	259331	4212	-0.9445
48	2141	2723601	-0.9349
48	5394	4212	-1.0473
48	2767	3385	-0.9986
48	60953	123631	-1.0403
48	2907	3385	-0.9737
48	457193	123631	-1.004
48	6445540	5291	-1.039
48	126941	3081361	-0.927
48	163659	452548	-1.0192
48	261004	457193	-1.007
48	176870	3081361	-0.949
48	237	6442177	-0.9057
48	44424639	5799	-1.0315
48	57469	3385	-1.0025
48	3902	36462	-0.9961
48	36314	446556	-0.9321
48	6445540	6857599	-1.0366
48	237	5352062	-0.927
48	444795	2723601	-0.961
48	6445540	667490	-1.0296
48	237	137	-0.913
48	6445540	2478	-0.8847
48	2094	3081361	-0.9588
48	2907	123631	-1.0574
48	444795	452548	-0.9717
48	4211	4212	-0.996
48	6445540	9444	-1.0419
48	36462	10113978	-1.0828
48	451668	36462	-0.976
48	4842	237	-0.8863
48	237	5799	-0.9317
48	68740	4212	-0.7996
48	6253	11626560	-0.9972
48	657237	2723601	-0.9528
48	4114	36462	-0.985
48	261004	4915	-0.9526
48	237	68740	-0.8819
48	2907	452548	-1.0482
48	6253	25126798	-1.0092
48	9444	36462	-0.9623
48	65628	36462	-0.9637
48	6445540	4114	-1.02
48	36314	10113978	-1.0687
48	216239	460612	-0.956
48	2578	123631	-1.0382
48	36314	42611257	-1.0839
48	60700	36462	-0.9997
48	65628	4212	-0.8831
48	6253	6450551	-0.98
48	460612	4212	-1.1158
48	6857599	36462	-0.9603
48	2662	36462	-0.9837
48	6445540	36462	-0.989
48	5352062	3081361	-1.1123
48	2123	36462	-1.0698
48	2187	36462	-1.0074
48	5453	452548	-0.9673
48	237	208908	-0.9485
48	237	104842	-0.938
48	3385	24776445	-0.9685
48	6445540	6253	-0.957
48	126941	36462	-0.9525
48	126941	6442177	-0.8394
48	657237	452548	-0.9892
48	6857599	3081361	-0.9441
48	2478	452548	-0.9959
48	176870	2708	-0.9815
48	36462	24776445	-1.0338
48	60750	4212	-1.0089
48	6445540	3657	-1.0496
48	452548	31703	-0.9807
48	5426	452548	-1.1407
48	6445540	451668	-1.0403
48	6253	5035	-0.9666
48	3385	6450551	-0.9848
48	6445540	3902	-0.9876
48	3011155	452548	-1.0791
48	2578	452548	-1.0375
48	2767	4212	-0.919
48	3385	5353562	-1.0652
48	44424639	31703	-0.9477
48	457193	36462	-0.9618
48	36462	11626560	-1.0425
48	4915	36462	-0.9591
48	6194	3081361	-1.0704
48	9444	3385	-0.969
48	261004	2662	-1.0121
48	237	5329102	-0.9306
48	5394	123631	-1.0462
48	5311	36462	-1.0527
48	20279	452548	-0.9911
48	387447	452548	-0.9637
48	104842	3385	-0.9996
48	42611257	3385	-1.0248
48	4212	10113978	-1.0525
48	5453	3081361	-0.9661
48	3062316	3081361	-1.0116
48	163659	36462	-1.0196
48	6253	446556	-0.9821
48	6445540	439693	-1.0271
48	237	5284616	-0.9642
48	6445540	2662	-0.9617
48	237	2478	-0.9478
48	148121	36462	-0.9458
48	3950	3081361	-1.0215
48	2733526	452548	-0.9901
48	261004	5426	-0.9482
48	71384	3081361	-0.9815
48	5453	3385	-0.9561
48	5978	42611257	-1.0547
48	36462	42611257	-1.082
48	6445540	644241	-1.0037
48	57469	4212	-1.0098
48	29327	452548	-0.9609
48	2478	123631	-1.039
48	6445540	2141	-1.0677
48	6253	30323	-0.9965
48	667490	452548	-1.0236
48	104842	3081361	-0.976
48	5352062	2708	-1.1905
48	460612	5799	-0.9507
48	3081361	25126798	-1.0284
48	237	3950	-0.9115
48	5746	452548	-1.0648
48	6445540	119182	-1.0115
48	6445540	457193	-1.044
48	6445540	57469	-1.0637
48	454216	3081361	-0.9576
48	30323	36462	-1.1521
48	237	6450551	-1.0093
48	3011155	3385	-1.0268
48	6253	24776445	-0.9476
48	5291	3385	-1.0015
48	237	667490	-0.9216
48	208908	2708	-0.9148
48	38904	3081361	-0.9803
48	667490	3081361	-0.9668
48	2708	6194	-1.0099
48	148124	446556	-0.9523
48	5394	452548	-1.0488
48	4842	6442177	-0.9269
48	5746	36462	-1.0426
48	6253	132971	-1.0026
48	237	5978	-0.9174
48	42611257	4212	-1.0622
48	126941	208908	-0.8515
48	6445540	5426	-1.0085
48	6442177	5352062	-0.8508
48	60953	3385	-1.0408
48	6445540	65628	-1.0175
48	644241	36462	-1.006
48	444795	36462	-0.963
48	68740	452548	-0.8043
48	6253	11683	-0.9883
48	657237	36462	-0.9893
48	3385	30323	-1.1626
48	2187	452548	-1.0243
48	2907	36462	-1.0026
48	451668	3385	-1.0114
48	237	6253	-0.9584
48	446556	3081361	-0.9797
48	6445540	20279	-1.0157
48	4033	36462	-0.9808
48	387447	3081361	-0.9444
48	5426	4212	-1.1585
48	237	11626560	-1.0148
48	387447	36462	-0.9749
48	237	36314	-0.9751
48	3081361	6450551	-1.0177
48	3081361	11626560	-1.0226
48	11626560	3081361	-1.0436
48	65628	452548	-0.9807
48	5746	3385	-1.0391
48	4211	452548	-1.0023
48	3081361	5035	-0.9925
48	123631	5799	-0.9616
48	237	24776445	-1.0081
48	5394	3385	-1.0327
48	60953	36462	-1.0271
48	2708	3950	-0.9894
48	5790	6194	-0.9504
48	3385	42611257	-1.0029
48	126941	5799	-0.9026
48	6253	42611257	-0.9968
48	259331	237	-0.9291
48	452548	132971	-1.0369
48	2767	36462	-0.9353
48	5360373	3081361	-0.9643
48	2767	237	-0.9705
48	237	3902	-0.9564
48	4114	452548	-0.9898
48	4842	3385	-0.9522
48	237	30323	-0.9101
48	2708	11683	-0.9203
48	2578	36462	-0.9948
48	60750	452548	-1.0018
48	2708	24776445	-0.9257
48	29327	36462	-0.9324
48	126941	5352062	-0.9006
48	9444	452548	-0.9863
48	2907	4212	-1.036
48	667490	36462	-1.0071
48	176870	6442177	-0.9728
48	6445540	452548	-1.0178
48	2478	4212	-0.9453
48	4915	452548	-0.9818
48	3081361	24776445	-1.0359
48	2141	452548	-0.9827
48	3062316	2708	-0.9406
48	259331	36462	-0.9815
48	3011155	36462	-1.0436
48	208908	6442177	-1.0436
48	30323	5799	-0.9306
48	60700	3081361	-0.9688
48	5291	3081361	-0.9157
48	126941	3062316	-0.8746
48	38904	2708	-0.9466
48	6445540	5746	-0.9728
48	57469	3081361	-0.9185
48	451668	452548	-1.0089
48	261004	3081361	-0.8838
48	208908	3062316	-0.9981
48	163659	3385	-0.9871
48	3657	36462	-1.0008
48	3690	452548	-0.961
48	2141	3385	-1
48	2767	452548	-0.9651
48	60750	3081361	-0.9466
48	36314	460612	-0.948
48	5329102	6442177	-0.9369
48	6253	10113978	-1.0176
48	6445540	2733526	-1.0452
48	60953	4212	-1.0396
48	5311	3081361	-0.9912
48	2094	2708	-0.9441
48	2123	5799	-0.9185
48	4842	208908	-0.9645
48	6445540	60953	-0.981
48	3011155	123631	-1.0473
48	5799	6442177	-0.9918
48	237	60750	-0.945
48	208908	5284616	-1.0812
48	4033	3081361	-0.9852
48	68740	36462	-0.818
48	5426	36462	-1.1399
48	176870	6194	-1.046
48	237	216326	-0.9061
48	4842	104842	-0.9251
48	237	65628	-0.9681
48	460612	36462	-1.1393
48	237	25126798	-1.0362
48	5329102	36462	-0.9949
48	137	6442177	-0.8707
48	6450551	3081361	-1.0333
48	4842	5799	-0.923
48	208908	5352062	-1.0222
48	4211	36462	-0.971
48	237	31703	-0.9397
48	176870	4842	-0.9195
48	3657	3385	-0.9785
48	6442177	444795	-0.9102
48	460612	3385	-1.1363
48	36314	132971	-1.0898
48	208908	6194	-1.0298
48	126941	5284616	-0.8658
48	5394	36462	-1.03
48	5360373	6442177	-0.9787
48	176870	208908	-0.9577
48	36462	132971	-1.0836
48	5790	3081361	-0.9961
48	237	3011155	-0.9405
48	5352062	6194	-1.213
48	42611257	452548	-1.0372
48	237	5291	-0.9522
48	5035	3081361	-1.0078
48	6442177	5284616	-0.8786
48	237	42611257	-1.0039
48	451668	3081361	-0.9703
48	5790	2708	-0.8594
48	60750	36462	-1.004
48	237	5453	-0.9415
48	644241	3385	-1.05
48	5352062	6450551	-1.1085
48	3902	3081361	-0.9582
48	11626560	2708	-0.8752
48	104842	2708	-0.9301
48	6253	5353562	-1.031
