CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
9	2708	60198	-0.9297
9	6445540	208908	-1.0149
9	4915	5352062	-1.0526
9	6445540	2662	-0.9649
9	4114	9854073	-0.8681
9	5352062	644241	-0.9576
9	387447	5284616	-1.0444
9	4211	5352062	-1.023
9	2141	5352062	-1.0429
9	387447	2578	-0.9653
9	667490	11626560	-0.6381
9	237	20279	-0.8887
9	387447	137	-0.9904
9	237	454216	-0.9212
9	4842	163659	-0.949
9	5352062	5291	-0.9757
9	387447	657237	-1.0739
9	387447	31703	-0.9804
9	5352062	216326	-1.1154
9	208908	5352062	-0.9933
9	3657	5352062	-0.9712
9	5284616	667490	-0.6144
9	667490	9444	-0.987
9	11707110	11977753	-0.9183
9	5360373	4212	-0.9459
9	667490	44424639	-0.7546
9	5360373	60198	-0.9789
9	13342	5352062	-0.767
9	4211	9854073	-0.9602
9	3011155	9854073	-1.0523
9	5799	454216	-0.8586
9	216239	446556	-0.8608
9	5978	4212	-0.9567
9	387447	68740	-0.9698
9	5311	5352062	-1.2296
9	24776445	9854073	-0.9981
9	176870	9854073	-1.0471
9	5352062	13342	-0.9884
9	5352062	38904	-1.0051
9	46926350	11977753	-1.0082
9	176870	5352062	-0.9926
9	5352062	5790	-1.053
9	5352062	132971	-1.0024
9	60750	60198	-0.9129
9	657237	4212	-0.9256
9	36314	3950	-0.8476
9	44182295	11977753	-0.9625
9	2094	5352062	-1.0614
9	36314	20279	-0.9272
9	6445540	216239	-1.0315
9	2907	5352062	-1.0733
9	176870	6445540	-0.8976
9	3690	5352062	-1.0685
9	68740	5352062	-0.9312
9	5352062	444795	-1.0052
9	5790	3385	-0.932
9	38904	60198	-0.9728
9	5352062	5353562	-1.0869
9	104842	3385	-0.8225
9	667490	5790	-0.9589
9	387447	208908	-0.9883
9	451668	4212	-0.9749
9	667490	25126798	-0.6257
9	387447	2478	-0.9868
9	216239	71384	-0.9529
9	30323	60198	-1.0206
9	71384	4212	-0.9452
9	3062316	11977753	-0.9523
9	20279	4212	-0.9428
9	65628	5352062	-0.9217
9	667490	123631	-0.724
9	5284616	20279	-0.9168
9	454216	9854073	-1.0753
9	5790	2723601	-0.9896
9	667490	5453	-0.9834
9	60198	11626560	-0.9628
9	137	60198	-0.9219
9	5352062	24776445	-1.0218
9	30323	4212	-0.9893
9	44424639	31703	-0.9009
9	216239	5352062	-0.9455
9	5352062	3902	-0.9658
9	3062316	60198	-0.9936
9	36314	71384	-0.8625
9	387447	2662	-0.9735
9	31703	5352062	-1.0022
9	446556	60198	-0.9531
9	387447	444795	-1.0109
9	4212	446556	-0.9662
9	454216	9444	-0.9056
9	60198	123631	-0.9725
9	4842	667490	-1.0091
9	2733526	9854073	-1.0969
9	667490	3950	-0.6619
9	38904	4212	-0.9226
9	216239	123631	-0.9342
9	387447	38904	-1.01
9	387447	176870	-1.0879
9	60750	20279	-0.9244
9	163659	5790	-0.9618
9	148124	3385	-0.8487
9	5790	36462	-0.9341
9	60198	132971	-0.8921
9	2723601	31703	-0.9874
9	457193	9854073	-0.9101
9	387447	5329102	-0.9524
9	20279	6253	-0.981
9	36314	446556	-0.8165
9	163659	6442177	-0.9842
9	137	4212	-0.9479
9	2578	163659	-1.0006
9	454216	104842	-0.987
9	387447	2907	-0.9543
9	163659	5311	-0.9812
9	163659	657237	-0.9767
9	5352062	42611257	-1.0267
9	5352062	5035	-0.9626
9	5453	4212	-0.9211
9	444795	60198	-1.0142
9	148121	5352062	-0.7742
9	5352062	5453	-1.0435
9	137	667490	-0.9732
9	387447	3011155	-0.9308
9	387447	644241	-0.9825
9	644241	60198	-0.9783
9	104842	452548	-0.8702
9	667490	104842	-0.9293
9	60700	4212	-0.8675
9	216239	163659	-0.9679
9	6857599	20279	-0.9712
9	20279	457193	-0.9769
9	6445540	60953	-0.9672
9	5746	163659	-0.9903
9	216239	11626560	-0.944
9	4033	20279	-0.948
9	4842	20279	-0.9314
9	667490	30323	-0.7398
9	439693	9854073	-1.0435
9	387447	104741	-0.9867
9	148124	2708	-0.819
9	5352062	60953	-1.0147
9	29327	667490	-0.9823
9	60700	60198	-0.8894
9	9444	9854073	-1.0823
9	5352062	2187	-1.0162
9	454216	5284616	-0.9741
9	5394	4212	-0.9381
9	60953	9854073	-1.0102
9	444795	9854073	-1.1099
9	60750	667490	-0.6636
9	4915	667490	-0.9733
9	261004	36314	-0.7942
9	176870	667490	-0.9242
9	5394	60198	-0.9609
9	4842	60198	-0.9457
9	4842	454216	-1.0082
9	2578	667490	-0.9287
9	454216	5453	-0.9697
9	119182	25126798	-0.9697
9	4033	60198	-0.9965
9	163659	38904	-0.988
9	6450551	9854073	-1.0072
9	119182	454216	-0.9231
9	148124	6194	-0.8231
9	60198	216326	-0.9781
9	667490	71384	-0.7058
9	15547703	11707110	-0.8861
9	60953	60198	-0.9599
9	2578	60198	-0.979
9	4114	667490	-0.9661
9	387447	5453	-0.9817
9	2907	60198	-0.9517
9	119182	5035	-0.9564
9	667490	3657	-0.9589
9	4842	4212	-1.0127
9	387447	3902	-0.997
9	5284616	2723601	-0.8629
9	5284616	2708	-0.8394
9	119182	123631	-0.8828
9	36314	30323	-0.8823
9	667490	5978	-1.0331
9	163659	5291	-0.9716
9	4212	216326	-1.0264
9	60700	20279	-0.946
9	216239	30323	-0.9117
9	2094	163659	-0.9833
9	36314	123631	-0.9599
9	387447	148124	-1.077
9	2767	4212	-0.8527
9	6442177	20279	-1.0111
9	3385	44424639	-0.925
9	667490	38904	-0.9297
9	667490	657237	-0.9966
9	4114	163659	-0.9539
9	667490	65628	-0.9135
9	163659	444795	-0.9895
9	163659	148124	-1.0153
9	2708	452548	-0.9067
9	20279	5978	-1.0291
9	439693	4212	-0.9348
9	104842	6194	-0.8431
9	4915	20279	-0.9089
9	29327	454216	-0.9794
9	5426	163659	-0.966
9	387447	126941	-1.0048
9	3690	60198	-0.9845
9	24826799	11707110	-0.9846
9	3385	36462	-0.9471
9	3690	163659	-0.9795
9	104842	44424639	-0.8438
9	119182	5353562	-0.8895
9	163659	5394	-0.9739
9	5284616	452548	-0.9039
9	9444	36314	-0.7357
9	2478	667490	-1.0095
9	31703	163659	-1.0078
9	5746	667490	-1.0174
9	4212	25126798	-1.0326
9	163659	68740	-0.9681
9	5746	60198	-1.037
9	5291	60198	-1.0032
9	36314	460612	-0.8507
9	452548	36462	-0.9204
9	2662	60198	-0.9757
9	148124	452548	-0.8493
9	2123	9854073	-1.1432
9	176870	163659	-0.9924
9	4212	11626560	-1.0852
9	5284616	6194	-0.8304
9	6857599	667490	-0.8788
9	387447	2187	-0.9891
9	5746	4212	-1.0416
9	452548	44424639	-0.8809
9	176870	4212	-1.0348
9	5284616	44424639	-0.9411
9	119182	24776445	-0.9608
9	57469	4212	-0.9796
9	2478	4212	-0.9402
9	119182	42611257	-0.9685
9	667490	216326	-0.714
9	11626560	4212	-0.9473
9	71384	60198	-1.0067
9	439693	60198	-0.9971
9	119182	10113978	-0.993
9	57469	60198	-0.9699
9	104842	20279	-1.0079
9	4114	60198	-0.9985
9	2141	4212	-0.9539
9	667490	68740	-0.9762
9	3902	60198	-0.9961
9	5426	667490	-0.9826
9	60953	4212	-1.0194
9	148124	36462	-0.8388
9	216239	24776445	-1.043
9	454216	657237	-1.0357
9	5311	60198	-1.0483
9	2907	4212	-0.9926
9	3385	6194	-0.9314
9	216239	5035	-0.9355
9	216239	10113978	-1.0266
9	5426	60198	-0.9655
9	451668	20279	-0.9512
9	2578	20279	-0.9712
9	9444	4212	-1.0029
9	6253	3385	-0.9107
9	667490	2662	-0.9855
9	5311	4212	-1.0629
9	667490	104741	-0.9909
9	148121	60198	-1.0181
9	5790	3950	-0.9959
9	23635314	11707110	-1.017
9	2662	4212	-1.0181
9	36462	44424639	-0.9146
9	454216	60750	-1.1148
9	2708	3385	-0.9401
9	119182	6450551	-0.966
9	2094	667490	-1.0206
9	6194	44424639	-0.9064
9	148124	20279	-0.9826
9	36314	24776445	-1.0696
9	4915	454216	-1.0301
9	2187	60198	-0.9829
9	6194	452548	-0.9324
9	454216	13342	-0.9259
9	460612	4212	-1.0039
9	2733526	60198	-1.0092
9	2733526	4212	-1.0379
9	60700	452548	-0.8978
9	6253	452548	-0.9695
9	6445540	38904	-0.9337
9	163659	5453	-0.952
9	3690	667490	-1.0167
9	216239	20279	-0.9409
9	20279	5453	-1.0649
9	5353562	60198	-1.0168
9	451668	163659	-0.9686
9	454216	6442177	-1.0439
9	2141	163659	-1.001
9	30323	5799	-0.9361
9	24978538	11707110	-0.9287
9	3902	4212	-1.0086
9	667490	3081361	-0.6221
9	454216	457193	-1.1476
9	387447	4212	-0.9161
9	20279	60198	-0.9777
9	5353562	4212	-1.0267
9	2723601	3385	-0.9405
9	2723601	452548	-0.936
9	60700	454216	-0.8455
9	60198	42611257	-0.9639
9	57469	667490	-0.9845
9	644241	163659	-1.0256
9	60953	20279	-0.9722
9	5311	20279	-1.0179
9	2187	4212	-1.0097
9	4915	60198	-1.0266
9	104842	446556	-0.858
9	4114	454216	-1.066
9	36314	25126798	-1.0871
9	65628	4212	-0.8556
9	4211	20279	-0.9755
9	216239	460612	-0.9497
9	216239	42611257	-0.9978
9	5352062	11683	-1.1138
9	261004	5360373	-0.9696
9	457193	60198	-1.0547
9	4114	4212	-1.0075
9	454216	4212	-1.0074
9	5329102	60198	-0.988
9	3690	20279	-0.9393
9	6194	446556	-0.904
9	9854073	5035	-1.0594
9	20279	5790	-1.0281
9	4033	4212	-0.9679
9	36314	11626560	-1.0273
9	104842	3950	-0.8506
9	31703	20279	-1.0106
9	667490	4211	-1.0206
9	60198	5035	-0.9745
9	3385	446556	-0.918
9	4033	36314	-0.8124
9	667490	460612	-0.7069
9	13342	3385	-0.9516
9	42611257	60198	-1.0134
9	60198	6450551	-0.9343
9	16124208	11977753	-1.0005
9	237	452548	-0.8905
9	667490	42611257	-0.6549
9	148124	3950	-0.8514
9	3950	452548	-0.9169
9	6857599	454216	-0.8831
9	104842	2723601	-0.8883
9	3011155	60198	-1.0026
9	60700	2708	-0.8199
9	2708	36462	-0.9528
9	657237	20279	-1.0518
9	2578	4212	-0.847
9	5284616	163659	-0.8956
9	5978	3385	-0.9293
9	60700	3385	-0.852
9	452548	446556	-0.8961
9	5360373	9444	-0.8548
9	68740	454216	-0.7483
9	65628	20279	-0.9396
9	2708	44424639	-0.8775
9	5746	20279	-0.9975
9	5329102	4212	-1.0334
9	60700	36462	-0.8404
9	454216	3657	-0.9553
9	5426	5352062	-1.0433
9	29327	20279	-0.8624
9	2478	20279	-0.9722
9	60953	454216	-0.8681
9	2907	667490	-1.0437
9	451668	667490	-0.9615
9	5790	11977753	-0.9113
9	3690	454216	-1.0257
9	119182	216326	-0.8795
9	3657	20279	-0.9684
9	6857599	4212	-0.9835
9	259331	20279	-0.9891
9	454216	208908	-1.0533
9	3062316	9444	-0.79
9	5352062	148124	-0.9676
9	5352062	2733526	-1.0082
9	2723601	2708	-0.9315
9	454216	38904	-0.9717
9	667490	6442177	-0.9685
9	5426	4212	-1.026
9	261004	3062316	-0.89
9	4212	5035	-1.075
9	6253	6194	-0.889
9	126941	163659	-1.0473
9	2094	454216	-1.0111
9	2708	446556	-0.8848
9	4212	42611257	-1.0993
9	2141	667490	-1.0077
9	6445540	4212	-0.9883
9	667490	5311	-0.9807
9	5799	36314	-0.8197
9	4212	6450551	-1.0875
9	13342	2708	-0.9086
9	20279	126941	-0.9876
9	3657	4212	-1.0548
9	259331	5352062	-0.9913
9	13342	452548	-1.0081
9	148121	4212	-0.9933
9	237	36462	-0.9365
9	4212	132971	-1.0548
9	667490	31703	-1.0987
9	163659	3902	-1.0103
9	439693	5352062	-0.989
9	148124	44424639	-0.8876
9	454216	5394	-1.0055
9	163659	457193	-0.9692
9	2708	6194	-0.9505
9	176870	20279	-1.0407
9	5284616	3950	-0.8691
9	2723601	36462	-0.9791
9	644241	667490	-0.7744
9	60198	3081361	-0.9401
9	237	3385	-0.9268
9	57469	5352062	-1.0175
9	2767	9444	-1.1983
9	3385	3950	-0.993
9	6442177	3385	-0.9435
9	137	20279	-0.9456
9	208908	4212	-1.0463
9	454216	216239	-0.933
9	16736529	11977753	-0.9648
9	261004	6253	-1.0562
9	36462	5799	-0.9926
9	237	6194	-0.8174
9	4915	4212	-1.0441
9	454216	5978	-1.0245
9	2767	36314	-0.9418
9	36314	5035	-1.0634
9	5360373	36314	-0.8352
9	454216	644241	-1.0486
9	2767	5360373	-0.9276
9	5360373	3385	-0.8851
9	216239	6450551	-1.0418
9	2723601	44424639	-0.9559
9	3062316	3385	-0.9614
9	261004	104842	-0.879
9	208908	60198	-1.0313
9	104842	71384	-0.8809
9	60700	6194	-0.8537
9	104741	454216	-0.9004
9	644241	20279	-1.0068
9	667490	208908	-0.9309
9	5426	454216	-1.1108
9	13342	20279	-0.9625
9	2123	4212	-1.048
9	3062316	452548	-1.0427
9	6442177	452548	-0.9877
9	5284616	454216	-0.9686
9	137	163659	-0.9607
9	2723601	6194	-0.9816
9	454216	31703	-1.0085
9	261004	60700	-0.9434
9	36314	2123	-0.9312
9	163659	5329102	-1.0045
9	3062316	2708	-0.9862
9	216239	132971	-1.0308
9	261004	451668	-0.8813
9	667490	457193	-1.18
9	29327	163659	-0.9281
9	261004	4212	-0.7103
9	9444	6253	-0.8184
9	3950	36462	-0.9534
9	454216	2662	-1.0005
9	208908	20279	-1.0549
9	5978	452548	-0.9964
9	3950	44424639	-0.9235
9	2907	20279	-1.0119
9	126941	60198	-1.0297
9	387447	13342	-0.9736
9	667490	24776445	-0.6467
9	5360373	6253	-0.8645
9	387447	3657	-0.9894
9	237	9444	-0.9249
9	451668	3385	-0.912
9	57469	20279	-1.0451
9	6253	44424639	-0.9391
9	261004	60198	-0.761
9	36314	5353562	-0.8829
9	60700	2723601	-0.9073
9	2141	20279	-1.0197
9	20279	2708	-0.9023
9	2478	60198	-0.9784
9	20279	3902	-1.0279
9	6857599	60198	-0.9534
9	387447	5394	-1.0099
9	237	3950	-0.9112
9	454216	444795	-1.077
9	2094	60198	-1.0332
9	13342	36462	-0.97
9	237	2708	-0.8581
9	5352062	2662	-1.0602
9	667490	132971	-0.652
9	237	5799	-0.9092
9	667490	148124	-0.9933
9	2094	4212	-1.0518
9	3062316	6194	-1.0062
9	237	5360373	-0.8741
9	439693	20279	-1.034
9	38904	20279	-1.0773
9	29327	3385	-0.9268
9	36314	216326	-0.9067
9	119182	2123	-0.8885
9	5453	6194	-0.798
9	36462	446556	-0.9566
9	237	36314	-0.9227
9	237	44424639	-0.9769
9	4842	3385	-0.924
9	148121	454216	-0.9568
9	5360373	2723601	-0.874
9	387447	4211	-0.9812
9	5978	6194	-0.9864
9	387447	60953	-0.9578
9	216239	2123	-0.994
9	5978	2708	-0.9352
9	2767	104842	-0.8968
9	3011155	20279	-1.0294
9	60700	44424639	-0.8692
9	6253	2723601	-0.9358
9	451668	452548	-0.9902
9	2141	454216	-1.0064
9	60750	3385	-0.8902
9	2708	3950	-0.9834
9	237	2723601	-0.9552
9	3062316	36462	-1.0175
9	5360373	5799	-0.8878
9	3657	60198	-1.0057
9	261004	6442177	-0.9348
9	4211	4212	-1.0428
9	5978	36462	-0.9757
9	2767	5799	-1.15
9	60198	24776445	-0.9279
9	667490	10113978	-0.6324
9	44424639	446556	-0.9747
9	216239	216326	-0.9729
9	5291	20279	-1.0262
9	261004	5453	-1.0695
9	2733526	20279	-1.0513
9	148124	446556	-0.8962
9	36314	132971	-1.0975
9	2094	20279	-0.9971
9	60198	25126798	-0.9213
9	9444	104842	-0.8764
9	2767	3062316	-0.9985
9	387447	65628	-1.1035
9	13342	6194	-0.968
9	104741	5352062	-0.8279
9	60198	10113978	-0.9062
9	60700	9444	-0.9845
9	65628	3385	-0.9128
9	137	454216	-0.98
9	104842	30323	-0.8796
9	13342	44424639	-0.9921
9	4842	452548	-1.0465
9	20279	452548	-0.9793
9	3062316	2723601	-0.9808
9	148124	71384	-0.8705
9	452548	71384	-0.9684
9	451668	9444	-0.9266
9	259331	454216	-0.9875
9	5284616	460612	-0.8778
9	261004	119182	-1.0061
9	36314	6450551	-1.1088
9	5453	452548	-0.889
9	2767	237	-1.1305
9	3062316	44424639	-1.0246
9	60953	667490	-0.6527
9	387447	2094	-1.0133
9	457193	4212	-0.9788
9	261004	2578	-0.9127
9	667490	3902	-1.049
9	387447	439693	-1.045
9	6253	446556	-0.9061
9	657237	452548	-0.9323
9	3385	123631	-0.971
9	60953	163659	-0.9511
9	2478	163659	-0.9736
9	454216	2733526	-1.131
9	5978	2723601	-0.9746
9	387447	2733526	-1.126
9	451668	6194	-0.9121
9	60750	452548	-0.8933
9	5394	20279	-0.9974
9	5453	3385	-0.9301
9	137	452548	-0.9228
9	4211	163659	-0.9768
9	2723601	446556	-0.9752
9	2578	454216	-0.873
9	5453	36462	-0.9042
9	6857599	3385	-0.9301
9	38904	6194	-0.9134
9	5978	44424639	-0.99
9	5311	5035	-1.0036
9	5360373	3062316	-0.9443
9	454216	3902	-1.0571
9	6442177	44424639	-1.0083
9	68740	20279	-0.9635
9	657237	2723601	-0.896
9	20279	3385	-0.959
9	2767	60700	-0.9333
9	3385	30323	-1.0275
9	3385	24776445	-0.9533
9	13342	2723601	-0.9613
9	29327	452548	-0.9857
9	60700	3950	-0.8452
9	261004	4033	-1.0868
9	460612	452548	-0.992
9	2578	3385	-0.8861
9	13342	3950	-0.9509
9	261004	60750	-1.0121
9	5360373	104842	-0.8849
9	38904	452548	-0.9598
9	104842	460612	-0.8899
9	68740	4212	-0.711
9	3657	163659	-0.9935
9	36462	71384	-0.9804
9	2187	20279	-1.0232
9	5352062	6450551	-0.9927
9	667490	13342	-1.0597
9	387447	60198	-0.9363
9	2723601	3950	-1.0198
9	5394	452548	-0.9427
9	5453	2723601	-0.9317
9	11626560	3385	-0.9256
9	9444	119182	-0.9029
9	126941	5352062	-0.753
9	216239	5353562	-0.9378
9	13342	163659	-1.1862
9	2187	454216	-0.9564
9	163659	4212	-1.1148
9	148124	460612	-0.8815
9	237	119182	-0.8673
9	16095342	11707110	-0.7857
9	5360373	2708	-0.886
9	38904	36462	-0.9365
9	2767	6857599	-0.8722
9	261004	2662	-0.9241
9	68740	60198	-0.6974
9	3062316	119182	-0.8598
9	261004	148124	-0.9076
9	460612	5799	-0.9241
9	5360373	36462	-0.9335
9	657237	3385	-0.932
9	2929	11977753	-1.0307
9	2578	452548	-0.947
9	667490	5394	-0.961
9	5284616	71384	-0.9193
9	460612	3385	-1.0069
9	5453	2708	-0.8351
9	38904	3385	-0.9619
9	126941	4212	-1.017
9	644241	452548	-0.9937
9	387447	3385	-0.8946
9	454216	5329102	-1.1408
9	42611257	4212	-0.9436
9	30323	452548	-1.0217
9	657237	36462	-0.9368
9	36314	6253	-0.9447
9	4033	3385	-0.9512
9	11442891	11977753	-0.9239
9	20279	36462	-0.9497
9	60750	6194	-0.8639
9	11683	4212	-1.074
9	176870	60198	-1.0122
9	3385	132971	-1.0099
9	11683	60198	-0.9945
9	2767	119182	-0.9395
9	5799	6253	-0.8781
9	5426	20279	-0.9578
9	71384	44424639	-0.9701
9	6442177	2723601	-0.956
9	6442177	9444	-0.8551
9	6445540	60198	-1.007
9	667490	216239	-1.0514
9	60750	2708	-0.8492
9	3657	3385	-0.9916
9	119182	11683	-0.8974
9	104741	60198	-0.9769
9	657237	6194	-0.9332
9	2187	5352062	-0.8291
9	6253	3950	-0.9777
9	446556	5799	-0.9879
9	2708	3081361	-0.9663
9	20279	2723601	-0.9013
9	5426	3385	-0.9418
9	5453	44424639	-0.9506
9	2578	2708	-0.8813
9	4211	60198	-1.0107
9	3690	452548	-0.9524
9	261004	5394	-0.9095
9	387447	452548	-0.9334
9	38904	2723601	-0.8921
9	5360373	119182	-0.9088
9	65628	163659	-0.996
9	3385	31703	-0.9787
9	38904	44424639	-0.9611
9	20279	6194	-0.9435
9	60750	36462	-0.8744
9	5329102	20279	-1.1111
9	5329102	5352062	-1.066
9	3062316	446556	-0.974
9	4033	9444	-1.029
9	5799	3062316	-0.9555
9	6194	71384	-0.9805
9	3950	446556	-0.9169
9	60700	5360373	-1.0321
9	6194	30323	-0.9907
9	29327	9444	-0.9231
9	5799	60750	-0.9052
9	3385	25126798	-1.0055
9	4842	9444	-1.0145
9	4033	452548	-0.9755
9	137	36462	-0.9258
9	2708	71384	-0.9741
9	237	5978	-0.8439
9	2662	3385	-0.9551
9	261004	208908	-0.9542
9	6442177	11977753	-1.0455
9	667490	2733526	-1.0042
9	4842	6194	-1.0116
9	2907	3385	-0.9069
9	3062316	60750	-0.9287
9	36462	11626560	-1.0798
9	237	446556	-0.9521
9	451668	36314	-0.9286
9	667490	444795	-1.0177
9	36462	123631	-1.0385
9	13342	446556	-0.9574
9	6194	123631	-0.9598
9	5746	452548	-1.0073
9	163659	2662	-1.0019
9	452548	132971	-0.9299
9	11626560	6194	-0.8979
9	9444	60750	-0.9459
9	2478	454216	-0.999
9	4842	2708	-0.9713
9	439693	452548	-0.98
9	5978	446556	-0.9631
9	2708	24776445	-0.9241
9	2767	60198	-1.0158
9	439693	163659	-1.005
9	5799	5978	-0.8726
9	6857599	452548	-0.9424
9	259331	60198	-0.6833
9	3385	10113978	-0.9893
9	452548	216326	-0.9358
9	104842	36314	-0.9622
9	4211	3385	-0.9648
9	148121	163659	-0.9965
9	4842	44424639	-0.9742
9	451668	237	-0.8589
9	57469	163659	-1.0005
9	237	3062316	-1.0771
9	6442177	11707110	-0.9948
9	4842	36314	-0.9275
9	2578	36462	-0.9024
9	2708	30323	-0.9803
9	6857599	5360373	-1.0488
9	2767	60750	-0.9549
9	644241	3385	-0.9231
9	5394	3385	-0.9149
9	5311	3385	-1.0321
9	30323	44424639	-0.9853
9	237	6253	-0.9259
9	163659	60198	-1.0113
9	237	104842	-0.9279
9	439693	667490	-0.9826
9	4033	5360373	-0.8743
9	5284616	30323	-0.9183
9	261004	5291	-0.9507
9	20279	2662	-1.0654
9	20279	44424639	-0.9836
9	3062316	104842	-0.9032
9	2478	2708	-0.8945
9	3657	452548	-1.0455
9	9444	5790	-0.867
9	261004	2708	-0.9854
9	460612	36462	-1.0293
9	60700	446556	-0.8976
9	11626560	36462	-0.946
9	3690	9444	-0.9534
9	5311	452548	-1.1058
9	261004	176870	-0.9403
9	5799	119182	-0.926
9	24788740	11977753	-0.912
9	5790	42611257	-1.0441
9	3385	3081361	-0.984
9	36314	119182	-0.9584
9	2907	163659	-0.9974
9	137	2723601	-0.9348
9	4915	9444	-0.9438
9	454216	60198	-0.992
9	452548	3081361	-1.0159
9	261004	5311	-1.0193
9	452548	123631	-0.974
9	60700	237	-0.9919
9	68740	3385	-0.9802
9	2708	11626560	-0.9411
9	261004	36462	-0.816
9	5978	3950	-1.0551
9	30323	36462	-1.0414
9	2767	5453	-1.1043
9	4033	2708	-0.8893
9	2478	36462	-0.9442
9	261004	5790	-1.1487
9	137	9444	-1.0073
9	104741	452548	-1.0436
9	3690	3385	-0.9683
9	4842	5360373	-0.909
9	17755052	11707110	-0.9908
9	216239	11683	-1.0304
9	261004	3690	-1.1077
9	2723601	30323	-1.0047
9	4033	44424639	-0.9746
9	667490	126941	-0.9748
9	3385	11626560	-0.9746
9	667490	148121	-1.0715
9	9444	5284616	-0.7817
9	65628	2708	-0.871
9	5360373	5284616	-0.8957
9	2478	452548	-0.969
9	5799	5284616	-0.8913
9	2141	60198	-0.7187
9	2578	6194	-0.9042
9	3062316	3950	-1.0516
9	29327	2723601	-0.9346
9	36314	60750	-0.9891
9	4842	2723601	-0.9497
9	5360373	3950	-0.9782
9	2708	25126798	-0.9509
9	2187	3385	-0.9785
9	176870	454216	-0.9458
9	5746	2708	-0.941
9	261004	5284616	-0.8512
9	57469	452548	-0.9649
9	6194	132971	-0.9547
9	5311	9444	-0.8479
9	5746	6194	-0.9662
9	451668	36462	-0.9316
9	5311	36462	-1.0871
9	261004	38904	-0.96
9	237	25126798	-0.9734
9	452548	25126798	-0.9601
9	65628	44424639	-0.951
9	3062316	71384	-1.0041
9	452548	11626560	-0.983
9	261004	148121	-0.969
9	2723601	123631	-1.0247
9	454216	452548	-0.9691
9	60700	5799	-1.0168
9	5360373	5453	-0.8951
9	261004	657237	-1.1808
9	148124	30323	-0.8971
9	104741	3385	-0.9775
9	387447	2708	-0.8675
9	261004	216239	-1.0198
9	3902	452548	-1.0105
9	261004	6194	-0.8193
9	5746	3385	-0.9529
9	2708	123631	-0.9924
9	2662	452548	-1.0507
9	2767	29327	-1.107
9	261004	57469	-0.9899
9	36314	5453	-1.023
9	2907	2708	-0.9018
9	4114	452548	-1.0344
9	2578	2723601	-0.9811
9	259331	3385	-0.9605
9	4842	446556	-0.9118
9	29327	2708	-0.9155
9	9444	452548	-1.0358
9	148121	3385	-0.9802
9	5311	2708	-1.0754
9	57469	2708	-0.8998
9	9444	5453	-0.8623
9	2767	2708	-0.9267
9	2767	5284616	-0.9337
9	3690	6194	-0.9329
9	6445540	6194	-0.9245
9	387447	36462	-0.9235
9	3657	2723601	-0.9118
9	2723601	71384	-1.0177
9	4915	3385	-1.0166
9	29327	36314	-0.9338
9	2723601	460612	-1.006
9	44424639	3081361	-1.096
9	2767	452548	-0.9992
9	261004	104741	-0.9712
9	9444	3385	-0.9217
9	24978538	11977753	-1.0373
9	644241	6194	-0.9755
9	6857599	6194	-0.9502
9	9444	5978	-0.873
9	452548	11977753	-0.9673
9	3385	5035	-1.0105
9	451668	44424639	-0.9722
9	261004	3385	-0.9755
9	261004	452548	-0.7943
9	2578	9444	-1.0056
9	3950	5799	-0.9004
9	237	71384	-0.9823
9	29327	44424639	-0.9791
9	6857599	5799	-1.0247
9	60953	452548	-1.0462
9	60750	2723601	-0.9253
9	6194	5799	-0.8436
9	4842	237	-0.9536
9	60953	2723601	-0.9361
9	60750	44424639	-0.9195
9	6445540	3385	-0.9988
9	2723601	11626560	-0.9845
9	2733526	3385	-0.9844
9	65628	6194	-0.9522
9	2767	4842	-1.1617
9	137	6194	-0.8242
9	119182	6253	-0.967
9	261004	4211	-1.0758
9	36462	10113978	-1.0588
9	6194	216326	-0.9503
9	2478	3385	-0.9901
9	644241	36462	-1.0083
9	667490	5353562	-0.6889
9	2723601	25126798	-0.9583
9	104842	6253	-1.0194
9	9444	36462	-1.0213
9	387447	6194	-0.91
9	2578	44424639	-0.9277
9	3062316	5978	-0.9322
9	4114	9444	-0.9408
9	5746	2723601	-0.9213
9	126941	454216	-1.0194
9	2733526	36462	-0.9589
9	2767	2578	-0.9439
9	6445540	2708	-0.9229
9	6253	123631	-0.967
9	6253	3081361	-0.9677
9	24866313	11707110	-1.033
9	2767	5978	-1.1589
9	5394	44424639	-0.9166
9	11626560	2723601	-0.9414
9	2187	452548	-1.0139
9	2767	4033	-1.1639
9	57469	3385	-0.8964
9	5426	452548	-1.0173
9	261004	2733526	-0.9684
9	104741	20279	-0.967
9	5291	36462	-0.9979
9	6194	11626560	-0.9878
9	3690	2708	-0.9296
9	261004	2723601	-0.9907
9	208908	9444	-0.8548
9	6857599	237	-0.9784
9	36462	216326	-1.0259
9	2767	5311	-1.0132
9	6857599	2708	-0.9063
9	439693	454216	-0.9936
9	5394	2708	-0.896
9	451668	2723601	-0.9
9	3385	5353562	-1.0362
9	5746	9444	-1.0263
9	6253	30323	-0.9878
9	2478	44424639	-0.9889
9	36462	31703	-1.0632
9	5284616	6253	-0.9441
9	6857599	3062316	-0.9419
9	667490	5035	-0.7033
9	137	3385	-0.9353
9	60700	6253	-0.9471
9	11626560	44424639	-0.9961
9	9444	457193	-0.7385
9	2767	176870	-0.9519
9	148124	25126798	-1.0623
9	259331	452548	-1.0691
9	5291	3385	-0.9496
