CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
6	119182	3385	-0.9821
6	216239	452548	-0.9754
6	119182	2723601	-0.8955
6	6445540	5453	-0.9104
6	446556	3081361	-0.9895
6	5311	2723601	-0.9753
6	176870	446556	-0.9906
6	3902	9854073	-1.0698
6	6442177	44424639	-0.9596
6	5978	44424639	-0.955
6	126941	452548	-0.9416
6	36314	5035	-0.9824
6	13342	44424639	-1.0044
6	126941	5352062	-0.7817
6	13342	36462	-0.962
6	5790	2708	-0.9127
6	667490	6194	-0.7889
6	6194	44424639	-0.8255
6	454216	5284616	-0.864
6	44424639	60198	-0.8893
6	9854073	11626560	-0.9787
6	57469	9854073	-1.0151
6	6445540	446556	-1.0116
6	3902	446556	-0.9859
6	6445540	60700	-0.9329
6	36462	60198	-0.9085
6	667490	163659	-0.9553
6	2723601	3950	-0.9326
6	237	3385	-0.9871
6	6857599	4212	-0.9505
6	4033	3385	-0.9553
6	237	2723601	-0.942
6	6445540	6253	-0.9106
6	387447	163659	-0.9622
6	261004	104741	-0.9327
6	6194	36462	-0.847
6	6445540	451668	-0.989
6	5284616	71384	-0.88
6	6445540	457193	-0.9182
6	216239	36462	-0.9556
6	2578	9854073	-1.1
6	126941	36462	-0.9235
6	6445540	148124	-0.9572
6	667490	104741	-0.9114
6	6445540	31703	-0.9486
6	6445540	4033	-0.842
6	667490	60198	-0.9145
6	446556	132971	-0.9805
6	261004	2767	-0.8027
6	261004	36314	-0.8789
6	667490	454216	-0.9697
6	454216	9854073	-1.1396
6	2907	9854073	-1.0242
6	104842	44424639	-0.9429
6	4842	2723601	-0.9087
6	2723601	71384	-0.9362
6	104842	452548	-0.9551
6	261004	667490	-0.8874
6	36314	5353562	-0.9466
6	6445540	38904	-0.934
6	667490	44424639	-0.8637
6	444795	4212	-0.9073
6	104842	36462	-0.9372
6	5746	452548	-1.0077
6	454216	36314	-1.026
6	446556	11626560	-0.9883
6	38904	4212	-0.906
6	460612	452548	-0.8852
6	387447	5352062	-0.9413
6	6857599	44424639	-0.9361
6	5352062	71384	-0.9339
6	148124	6194	-0.9091
6	5360373	163659	-0.9395
6	2708	44424639	-0.8617
6	13342	60198	-0.9402
6	3062316	446556	-0.9739
6	261004	126941	-0.8768
6	11626560	2723601	-0.9283
6	2478	2723601	-0.9024
6	2723601	460612	-0.9063
6	454216	5790	-0.9208
6	6442177	60198	-0.9711
6	68740	446556	-0.9608
6	9854073	10113978	-1.0611
6	5978	2708	-0.8934
6	5352062	5284616	-0.9318
6	439693	446556	-1.0008
6	216239	44424639	-0.985
6	126941	163659	-0.9403
6	5746	36462	-0.9818
6	4211	446556	-0.9878
6	4033	2723601	-0.888
6	6857599	5352062	-0.9711
6	4915	3385	-1.0178
6	261004	5746	-0.819
6	4212	5799	-0.9096
6	104741	460612	-0.9502
6	5746	454216	-0.9187
6	2141	446556	-1.0057
6	5978	60198	-0.9179
6	6857599	452548	-0.9334
6	446556	6450551	-0.9891
6	163659	446556	-1.0113
6	6445540	4114	-1.0158
6	6857599	163659	-0.9525
6	446556	24776445	-0.9813
6	667490	36462	-0.8391
6	30323	452548	-0.9262
6	36314	25126798	-1.0586
6	60700	5352062	-0.9486
6	6445540	5978	-0.9363
6	13342	6194	-0.9534
6	6445540	657237	-0.9708
6	126941	454216	-0.9653
6	71384	4212	-0.9119
6	5352062	30323	-0.9468
6	60700	163659	-0.9655
6	13342	2708	-0.8931
6	5284616	123631	-0.9056
6	2723601	132971	-0.943
6	104741	71384	-0.9304
6	5453	2723601	-0.9379
6	261004	5799	-0.8819
6	439693	3385	-1.0064
6	460612	4212	-0.9461
6	3385	123631	-0.9838
6	3062316	3385	-0.9923
6	216239	2708	-0.9598
6	2733526	2723601	-0.9513
6	6445540	4211	-0.9827
6	6445540	9444	-0.9663
6	148124	460612	-0.9207
6	5978	6194	-0.9424
6	5394	9854073	-1.0397
6	5426	446556	-0.9981
6	30323	44424639	-0.9208
6	3950	4212	-0.872
6	163659	104842	-0.9564
6	2733526	446556	-1.0081
6	387447	3385	-1.0051
6	2767	454216	-0.9231
6	36314	24776445	-1.0215
6	65628	4212	-0.8913
6	38904	452548	-0.9182
6	657237	446556	-1.0201
6	6445540	2733526	-0.9868
6	6857599	454216	-0.908
6	5353562	446556	-0.9482
6	104842	2708	-0.879
6	38904	2723601	-0.8047
6	237	4212	-0.9586
6	29327	3385	-0.9981
6	9444	446556	-0.9845
6	36314	2123	-1.0198
6	42611257	446556	-1.0469
6	104842	60198	-0.947
6	6194	60198	-0.9002
6	6445540	5394	-0.9698
6	163659	444795	-0.9767
6	20279	446556	-1.0292
6	176870	6445540	-0.9483
6	6445540	3690	-1.0358
6	6445540	2187	-0.9589
6	5352062	460612	-0.9749
6	444795	452548	-0.9705
6	126941	30323	-0.9392
6	163659	5453	-0.9346
6	4033	4212	-0.9203
6	163659	5311	-0.9853
6	148121	2723601	-0.9623
6	454216	446556	-1.0135
6	387447	454216	-0.8786
6	2723601	123631	-0.9849
6	2187	2723601	-0.9765
6	3657	4212	-1.0356
6	261004	387447	-0.966
6	5360373	2723601	-0.9831
6	119182	4212	-0.9566
6	460612	36462	-0.9182
6	126941	2708	-0.9139
6	104842	6194	-0.9045
6	2723601	11626560	-0.9602
6	387447	446556	-1.0081
6	4033	452548	-0.9354
6	2723601	216326	-1.0082
6	2123	446556	-0.9976
6	387447	667490	-0.849
6	3690	2723601	-0.9481
6	38904	44424639	-0.9741
6	6445540	2723601	-0.982
6	2723601	5799	-0.8897
6	2094	3385	-0.9615
6	2578	446556	-1.0139
6	3690	446556	-0.9837
6	2708	60198	-0.9121
6	29327	446556	-0.9816
6	237	454216	-0.9733
6	667490	2708	-0.8301
6	148121	446556	-1.0355
6	30323	36462	-0.9458
6	2907	446556	-0.984
6	237	104741	-0.8587
6	6857599	60198	-0.9038
6	216239	60198	-0.9484
6	3690	3385	-1.0025
6	2723601	6450551	-0.9487
6	29327	2723601	-0.9512
6	13342	30323	-0.939
6	5284616	454216	-0.9585
6	460612	44424639	-0.9344
6	5352062	5035	-0.991
6	104741	5799	-0.934
6	387447	2723601	-0.9598
6	6442177	5352062	-0.9401
6	4114	446556	-0.9752
6	5746	667490	-0.9138
6	137	2723601	-0.9625
6	237	452548	-0.9545
6	148124	71384	-0.9169
6	208908	446556	-1.0577
6	5284616	5353562	-0.8707
6	2723601	25126798	-0.9537
6	6445540	3011155	-0.9786
6	2767	446556	-1.0221
6	644241	2723601	-1.0019
6	2708	30323	-0.8807
6	36314	10113978	-1.0875
6	3950	452548	-0.9064
6	2141	5352062	-0.9268
6	452548	71384	-0.9429
6	5746	104741	-0.9232
6	5426	2723601	-0.9196
6	2767	163659	-0.9766
6	4033	44424639	-0.9189
6	261004	5284616	-0.9083
6	6445540	3657	-0.9584
6	5329102	2723601	-0.9716
6	446556	42611257	-1.0182
6	644241	446556	-1.064
6	5352062	60750	-1.0018
6	104741	5284616	-0.9304
6	6857599	6194	-0.9289
6	104842	5352062	-1.2136
6	163659	6442177	-0.9966
6	2767	3385	-1.0257
6	11626560	4212	-0.9515
6	2767	9854073	-1.1664
6	454216	2723601	-0.9724
6	13342	460612	-0.9387
6	2187	4212	-0.9477
6	5352062	457193	-0.9391
6	439693	2723601	-0.9547
6	451668	60198	-0.9512
6	261004	6442177	-0.9088
6	6857599	104741	-0.9868
6	2767	5352062	-0.9986
6	261004	6857599	-0.9799
6	38904	36462	-0.9138
6	104741	5035	-0.8784
6	3011155	446556	-1.01
6	5352062	444795	-0.9985
6	6445540	13342	-0.937
6	4842	454216	-0.9497
6	2662	2723601	-0.9791
6	261004	446556	-1.0599
6	60750	163659	-0.8671
6	5352062	5790	-1.003
6	4211	2723601	-0.9765
6	104741	3950	-0.9806
6	3657	452548	-1.0053
6	6445540	65628	-0.9625
6	60750	3385	-1.0391
6	57469	446556	-1.0315
6	68740	2723601	-0.9623
6	5360373	3385	-0.9922
6	126941	104741	-0.9865
6	5746	6194	-0.9529
6	5284616	3950	-0.8445
6	30323	60198	-0.96
6	5746	2708	-0.9716
6	2723601	42611257	-0.9918
6	5453	4212	-0.9637
6	454216	6442177	-0.9815
6	60953	2723601	-1.0167
6	261004	4842	-0.8802
6	667490	5799	-0.9654
6	71384	60198	-0.9396
6	452548	123631	-0.9666
6	454216	5360373	-0.9913
6	3950	44424639	-0.9125
6	6445540	3385	-1.035
6	11683	9854073	-1.1179
6	5978	30323	-0.9479
6	42611257	2723601	-0.997
6	446556	25126798	-0.9581
6	452548	5799	-0.9159
6	6253	60198	-0.9761
6	163659	2733526	-1.0424
6	4212	132971	-1.0614
6	208908	2723601	-1.0115
6	237	36462	-0.9527
6	163659	3385	-1.0268
6	5284616	5035	-1.0851
6	5978	460612	-0.9534
6	5352062	123631	-1.0266
6	454216	3385	-0.9876
6	237	163659	-0.9646
6	454216	5978	-0.9906
6	5360373	4212	-1.0228
6	5284616	163659	-0.8855
6	38904	60198	-0.9442
6	30323	5799	-0.9352
6	451668	454216	-0.9369
6	148124	5035	-1.025
6	176870	2723601	-0.9895
6	2767	104741	-0.93
6	387447	126941	-0.8471
6	104741	36314	-1.0157
6	6445540	119182	-0.9941
6	163659	6253	-0.9776
6	126941	5284616	-0.8583
6	5329102	446556	-1.042
6	5746	126941	-0.9302
6	6857599	126941	-0.8922
6	4114	5352062	-0.948
6	444795	44424639	-0.9378
6	4033	163659	-0.9044
6	104741	5790	-0.9655
6	4033	454216	-0.9508
6	60953	446556	-1.0166
6	104842	30323	-0.945
6	71384	44424639	-0.9236
6	5284616	2123	-0.9024
6	5352062	3081361	-1.0017
6	20279	2723601	-0.9884
6	104741	5311	-0.9635
6	5352062	11626560	-1.0182
6	13342	5035	-1.0252
6	11626560	452548	-0.9678
6	4842	44424639	-1.0625
6	5352062	5453	-0.9987
6	60700	452548	-0.9791
6	261004	237	-0.9764
6	6445540	4212	-0.9681
6	452548	216326	-0.9251
6	60700	44424639	-1.0208
6	657237	2723601	-0.9996
6	6445540	5426	-1.0259
6	454216	60750	-1.1014
6	261004	5790	-0.9556
6	2141	3385	-1.0337
6	6194	30323	-0.8855
6	3690	4212	-0.9564
6	2662	452548	-0.9431
6	126941	71384	-0.9743
6	216239	30323	-0.9711
6	119182	44424639	-0.9835
6	5790	3950	-0.9892
6	5352062	132971	-1.014
6	454216	13342	-0.9107
6	2478	452548	-0.9885
6	60198	5035	-0.958
6	163659	9444	-0.9894
6	5284616	11626560	-1.0484
6	5311	5352062	-1.2231
6	119182	36462	-0.973
6	6445540	2141	-1.0274
6	4033	5352062	-0.9955
6	5352062	2733526	-1.0071
6	60700	667490	-0.8234
6	57469	2723601	-1.0068
6	4212	123631	-1.0496
6	2094	2723601	-0.9398
6	6857599	667490	-0.9047
6	2723601	10113978	-0.981
6	2141	2723601	-1.0297
6	38904	2708	-0.8998
6	6442177	71384	-0.9375
6	454216	3062316	-0.9798
6	6253	6194	-0.9128
6	5746	36314	-0.9051
6	5291	446556	-1.0688
6	65628	60198	-0.9104
6	2723601	24776445	-0.977
6	2187	452548	-0.9539
6	2478	5352062	-1.0155
6	5352062	3950	-1.0294
6	454216	9444	-0.9913
6	452548	11626560	-1.0039
6	261004	60750	-0.9957
6	176870	163659	-0.9835
6	5352062	216326	-1.0094
6	9444	4212	-1.0097
6	6857599	5746	-0.9267
6	5360373	5352062	-0.9508
6	387447	5746	-0.9519
6	44424639	123631	-0.9969
6	137	4212	-0.966
6	5790	5035	-1.0285
6	163659	68740	-0.9894
6	387447	36314	-0.9057
6	454216	4212	-0.9927
6	163659	148124	-1.0279
6	5746	5799	-0.9172
6	452548	24776445	-1.0076
6	13342	71384	-0.9943
6	5978	71384	-0.9356
6	6194	71384	-0.9074
6	163659	208908	-0.9859
6	137	163659	-0.9897
6	2478	44424639	-0.9561
6	6253	2708	-0.926
6	454216	3902	-0.9213
6	104741	104842	-0.9959
6	6857599	30323	-0.9276
6	4033	36462	-0.9326
6	237	44424639	-0.9871
6	36462	123631	-0.9978
6	104741	216326	-0.9634
6	4212	216326	-0.9668
6	65628	2708	-0.8972
6	387447	6857599	-0.8864
6	4842	36462	-0.9725
6	454216	3657	-0.9387
6	148124	216326	-0.9655
6	29327	5352062	-0.9536
6	65628	163659	-0.9941
6	667490	5790	-0.9969
6	148124	3081361	-1.0731
6	5352062	5353562	-0.9993
6	104741	6442177	-1.0347
6	2723601	5353562	-0.9831
6	5799	36314	-0.8381
6	2478	454216	-0.9626
6	644241	4212	-1.0288
6	261004	104842	-1.0335
6	163659	3902	-0.9408
6	3011155	2723601	-1.0447
6	5284616	216326	-0.9378
6	137	5352062	-0.9936
6	451668	6194	-0.9553
6	5978	3950	-0.9612
6	216239	460612	-0.9843
6	460612	60198	-0.9446
6	148121	4212	-0.9459
6	60700	36462	-0.9804
6	4915	5352062	-0.9764
6	4211	163659	-0.944
6	5311	36462	-1.0133
6	176870	454216	-1.039
6	667490	104842	-0.9822
6	3950	60198	-0.9516
6	2733526	452548	-0.9982
6	3902	4212	-0.9975
6	454216	208908	-1.0254
6	5311	454216	-0.9996
6	119182	452548	-0.9669
6	60198	123631	-0.9572
6	163659	3062316	-1.0364
6	2094	36462	-0.9428
6	454216	20279	-0.9589
6	2187	44424639	-0.9944
6	5978	123631	-1.0317
6	259331	446556	-1.0205
6	5291	2723601	-1.0306
6	5352062	25126798	-1.0171
6	439693	452548	-0.9718
6	5453	44424639	-0.9787
6	2478	4212	-0.9488
6	3657	5352062	-0.9991
6	444795	6194	-0.9512
6	3062316	452548	-1.0059
6	261004	4033	-0.9111
6	38904	6194	-0.9109
6	2767	126941	-0.9296
6	3690	452548	-0.971
6	6445540	60953	-0.9852
6	2578	2723601	-1.003
6	5352062	5978	-1.0577
6	2094	163659	-0.9974
6	439693	163659	-0.9916
6	6194	3950	-0.9175
6	2478	36462	-0.9639
6	3690	5352062	-0.9715
6	3062316	44424639	-0.9447
6	163659	5329102	-1.0055
6	148121	452548	-0.9789
6	5352062	148124	-1.0156
6	261004	60700	-1.0188
6	3902	36462	-0.97
6	148124	11626560	-1.0252
6	446556	10113978	-1.0072
6	3062316	4212	-0.9748
6	44424639	216326	-0.951
6	5790	123631	-1.0989
6	126941	3950	-0.9779
6	126941	5799	-0.9863
6	5790	132971	-1.0271
6	44424639	132971	-1.1559
6	5311	44424639	-1.0162
6	657237	4212	-0.9856
6	4915	452548	-1.0092
6	667490	5360373	-0.9797
6	163659	2662	-0.9464
6	452548	6450551	-0.9804
6	261004	2723601	-1.0624
6	6442177	5035	-0.9822
6	667490	460612	-0.8954
6	454216	457193	-1.0853
6	137	44424639	-0.9417
6	667490	71384	-0.8959
6	439693	4212	-0.9409
6	4842	163659	-0.9546
6	13342	5352062	-0.8376
6	2141	163659	-1.0179
6	6445540	216239	-1.0162
6	163659	657237	-1.0054
6	667490	6442177	-1.0132
6	104842	71384	-0.9624
6	137	454216	-0.9712
6	36462	132971	-1.0332
6	36314	5284616	-0.8665
6	5311	60198	-0.9551
6	6442177	460612	-1.0249
6	4915	36462	-0.9452
6	6445540	452548	-0.9894
6	237	2708	-0.9389
6	163659	457193	-0.9507
6	5311	6194	-1.0339
6	3062316	2723601	-0.9586
6	4915	44424639	-0.9758
6	137	452548	-0.9754
6	387447	5799	-0.9477
6	387447	4212	-1.0107
6	119182	60198	-0.9881
6	104741	11626560	-1.0427
6	5353562	44424639	-0.9444
6	104741	132971	-0.9536
6	68740	2708	-0.8651
6	667490	5035	-0.8521
6	6857599	5799	-1.0027
6	454216	444795	-1.0132
6	104842	460612	-0.9391
6	68740	36462	-0.7296
6	163659	5394	-1.0057
6	2094	452548	-0.9397
6	5746	237	-0.9356
6	5352062	38904	-1.0296
6	2767	667490	-0.9002
6	4211	452548	-1.0234
6	5790	3081361	-1.0448
6	104741	457193	-1.0664
6	60750	667490	-0.7645
6	5352062	13342	-1.0079
6	454216	5291	-1.0196
6	104741	5360373	-0.9915
6	6445540	20279	-0.9424
6	216239	71384	-0.9253
6	2094	5352062	-1.054
6	2123	452548	-0.9536
6	119182	163659	-0.9422
6	2907	5352062	-1.0022
6	6857599	36314	-1.0122
6	5329102	5352062	-1.022
6	65628	5352062	-1.0009
6	2767	5746	-0.921
6	2733526	4212	-1.0596
6	2907	4212	-1.1083
6	9444	2723601	-0.9729
6	454216	6253	-0.991
6	36462	3081361	-1.0358
6	5453	452548	-0.9764
6	5284616	24776445	-1.0811
6	261004	9444	-0.9323
6	457193	4212	-0.9888
6	104741	5353562	-0.9445
6	5352062	5394	-1.0239
6	29327	36462	-0.9478
6	454216	119182	-0.9545
6	60750	2723601	-0.9317
6	4033	6194	-0.9223
6	6442177	123631	-0.9853
6	4114	452548	-1.0397
6	3011155	163659	-1.0027
6	176870	452548	-1.0392
6	5790	126941	-0.86
6	36462	11626560	-1.0255
6	6445540	5291	-1.0064
6	65628	6194	-0.9353
6	5978	132971	-1.0213
6	65628	36462	-0.9483
6	6445540	44424639	-0.9985
6	6194	123631	-0.9215
6	451668	30323	-0.9825
6	119182	2708	-0.9245
6	2723601	2123	-1.0374
6	454216	2662	-0.9052
6	667490	5311	-0.9774
6	5394	2723601	-1.0037
6	2478	6194	-0.9206
6	2723601	31703	-0.9939
6	68740	4212	-0.7072
6	452548	25126798	-0.9931
6	2708	460612	-0.9341
6	176870	36462	-1.0159
6	36462	6450551	-1.0269
6	5746	5790	-0.9066
6	5746	5311	-0.9149
6	6194	5035	-1.0367
6	60700	6194	-0.9827
6	13342	216326	-1.0022
6	104741	24776445	-1.0738
6	4033	60198	-0.9706
6	439693	36462	-0.9908
6	148121	3385	-1.0153
6	148121	454216	-0.9605
6	60198	216326	-0.9613
6	4033	2708	-0.9296
6	29327	452548	-1.0217
6	3902	452548	-0.9749
6	5311	2708	-1.0107
6	5360373	36314	-0.8157
6	261004	5311	-1.0464
6	163659	36462	-1.0256
6	163659	452548	-1.0337
6	2187	454216	-0.9318
6	5352062	2123	-1.0172
6	60953	452548	-1.0347
6	261004	148124	-0.9958
6	104842	104741	-1.0536
6	237	6194	-0.9302
6	5329102	452548	-1.02
6	3902	44424639	-1.0368
6	3950	36462	-0.9416
6	261004	5360373	-1.0307
6	9444	44424639	-0.9949
6	38904	30323	-0.9324
6	5790	24776445	-1.0719
6	4033	30323	-0.9179
6	5352062	20279	-1.0203
6	5978	3081361	-1.0227
6	237	60198	-1.0001
6	2708	71384	-0.9516
6	4211	4212	-1.0805
6	36314	5790	-0.8701
6	5352062	3011155	-1.0063
6	137	36462	-0.9638
6	5426	454216	-1.0185
6	6857599	237	-0.9431
6	60700	2708	-0.936
6	454216	36462	-0.9868
6	208908	5352062	-1.0362
6	126941	104842	-0.9352
6	44424639	11626560	-1.0939
6	261004	148121	-0.9924
6	460612	5799	-0.8952
6	216239	163659	-0.9548
6	5746	71384	-0.9949
6	5284616	25126798	-1.0751
6	148121	44424639	-0.9779
6	5978	216326	-1.0081
6	2767	6857599	-0.9334
6	2141	454216	-1.0191
6	261004	2733526	-1.0209
6	261004	2478	-0.9424
6	11626560	60198	-0.9493
6	2767	5799	-0.9382
6	5790	216326	-1.1038
6	163659	5291	-1.0084
6	5978	5353562	-0.9149
6	65628	44424639	-0.9592
6	60198	132971	-0.9885
6	60750	126941	-0.957
6	126941	6442177	-0.895
6	148121	36462	-0.989
6	5426	452548	-1.0455
6	60953	163659	-1.0226
6	163659	2723601	-0.9679
6	5352062	644241	-1.0072
6	2094	454216	-1.0352
6	5360373	60198	-0.9449
6	4842	104741	-0.9409
6	261004	5978	-0.9872
6	454216	657237	-1.0039
6	387447	452548	-0.9961
6	2578	454216	-0.9467
6	3690	454216	-0.9683
6	261004	444795	-1.0779
6	60198	11626560	-0.9709
6	4114	454216	-1.0292
6	5284616	667490	-0.7069
6	4842	60198	-0.9781
6	387447	5790	-0.9155
6	60750	44424639	-1.01
6	5353562	452548	-0.9474
6	13342	6450551	-1.0236
6	5746	5284616	-0.9629
6	29327	6194	-0.9193
6	452548	132971	-1.0208
6	657237	452548	-1.0044
6	454216	2733526	-1.0109
6	119182	454216	-1.0038
6	261004	4211	-0.9392
6	36462	24776445	-1.0194
6	5352062	5291	-1.0106
6	60700	5746	-0.9427
6	2907	454216	-0.9907
6	237	667490	-0.9527
6	6857599	460612	-0.8877
6	2708	3950	-0.9075
6	2094	6194	-0.9169
6	261004	451668	-1.0138
6	60700	60198	-0.9811
6	31703	5352062	-1.1008
6	13342	24776445	-1.1043
6	2478	60198	-0.994
6	104741	60750	-1.1004
6	104842	3950	-0.9821
6	261004	2662	-0.9865
6	5799	5790	-0.8922
6	6253	460612	-0.9264
6	3690	36462	-0.9086
6	2733526	60198	-0.9821
6	2662	60198	-0.9235
6	452548	42611257	-1.0109
6	5453	6194	-0.9418
6	667490	444795	-1.0239
6	216239	123631	-1.0081
6	2907	2723601	-0.9718
6	4211	36462	-0.9985
6	6857599	71384	-0.8924
6	13342	3950	-0.9386
6	148124	5353562	-0.9705
6	104741	38904	-1.0124
6	57469	454216	-0.93
6	6253	30323	-0.9696
6	667490	123631	-0.9573
6	261004	2094	-0.9829
6	2767	36314	-0.9615
6	261004	31703	-0.9707
6	148124	2123	-1.0112
6	4212	24776445	-1.1057
6	4915	6194	-0.968
6	5284616	5790	-0.8545
6	439693	2708	-0.9324
6	261004	5453	-0.9291
6	261004	6253	-1.0063
6	5746	5035	-1.0053
6	6194	216326	-0.9362
6	454216	31703	-1.0189
6	5352062	60953	-1.0489
6	11626560	6194	-0.987
6	3011155	4212	-1.054
6	2187	6194	-0.9332
6	5352062	24776445	-1.0326
6	452548	3081361	-1.0209
6	2907	36462	-0.9954
6	6442177	11626560	-0.9542
6	13342	25126798	-1.0183
6	60953	36462	-1.0305
6	667490	5453	-1.0152
6	44424639	25126798	-1.1473
6	261004	4915	-0.9306
6	216239	132971	-0.9863
6	387447	60750	-0.893
6	4842	2708	-0.9653
6	2767	387447	-0.9604
6	5790	25126798	-1.006
6	444795	30323	-0.9404
6	261004	137	-0.9581
6	6857599	5790	-0.9661
6	2708	24776445	-0.9774
6	261004	2907	-0.96
6	667490	3657	-0.9932
6	261004	29327	-0.9414
6	2141	44424639	-0.9982
6	20279	36462	-0.9931
6	261004	3657	-0.9348
6	451668	5352062	-1.0137
6	259331	36462	-0.9704
6	5453	30323	-0.9434
6	5353562	60198	-0.96
6	3062316	60198	-0.9191
6	261004	20279	-0.9924
6	444795	126941	-0.9446
6	3902	2708	-0.943
6	119182	6194	-0.993
6	60750	452548	-1.0012
6	4033	667490	-1.0052
6	261004	3902	-0.9794
6	104741	25126798	-1.0221
6	60953	454216	-1.0398
6	5978	25126798	-1.0216
6	5353562	4212	-0.9613
6	6442177	3081361	-0.9344
6	30323	71384	-0.9824
6	148124	454216	-1.0653
6	387447	36462	-0.9895
6	60198	6450551	-1.0055
6	261004	3690	-0.9568
6	5426	44424639	-1.0934
6	30323	5035	-1.0553
6	667490	2733526	-1.0313
6	237	126941	-0.9468
6	126941	25126798	-0.957
6	36314	457193	-0.8437
6	657237	44424639	-0.9908
6	5746	104842	-0.9624
6	237	30323	-0.9285
6	644241	44424639	-1.0637
6	5426	36462	-1.0216
6	667490	6450551	-0.8753
6	216239	5352062	-1.0325
6	3011155	452548	-1.0465
6	2478	2708	-0.9315
6	261004	38904	-1.024
6	259331	2723601	-1.0368
6	2733526	6194	-0.9751
6	4114	36462	-1.0308
6	2733526	2708	-0.9626
6	6857599	5284616	-0.9971
6	13342	2123	-0.9609
6	2141	36462	-1.0203
6	5746	60750	-0.9516
6	6857599	3950	-0.9182
6	5352062	10113978	-1.0391
6	5978	6450551	-1.027
6	42611257	452548	-1.0124
6	36462	25126798	-1.0259
6	36314	2733526	-0.9428
6	2478	163659	-0.9496
6	667490	3950	-0.8538
6	5284616	11683	-0.9293
6	667490	132971	-0.8449
6	261004	644241	-1.0025
6	5799	5978	-0.9096
6	2123	36462	-0.995
6	13342	123631	-0.9942
6	60750	36462	-0.971
6	5352062	6253	-1.0051
6	2767	36462	-0.9753
6	9444	60198	-0.9907
6	451668	460612	-0.9563
6	3902	6194	-0.9606
6	667490	6253	-1.0243
6	5284616	126941	-0.9005
6	5453	2708	-0.9439
6	216239	216326	-1.0089
6	6857599	5035	-1.0247
6	65628	30323	-0.9885
6	387447	444795	-0.9477
6	657237	36462	-0.9738
6	451668	667490	-1.0046
6	3902	60198	-0.9525
6	439693	60198	-1.0108
6	387447	237	-0.951
6	3657	60198	-0.975
6	5746	3950	-0.9823
6	2578	667490	-0.8638
6	6442177	3950	-0.9436
6	667490	24776445	-0.9464
6	44424639	42611257	-1.1525
6	137	6194	-0.9454
6	261004	176870	-1.0731
6	667490	9444	-1.0287
6	5352062	6450551	-1.0302
6	216239	3950	-0.9905
6	216239	24776445	-0.9973
6	387447	5284616	-0.9568
6	42611257	36462	-1.0159
6	9444	454216	-0.9854
6	6442177	6450551	-0.943
6	2708	123631	-0.9342
6	5284616	42611257	-1.1158
6	119182	30323	-0.9842
6	57469	452548	-1.0508
6	5360373	5799	-0.9333
6	2094	30323	-0.9256
6	60953	60198	-0.9811
6	444795	71384	-0.9237
6	667490	68740	-0.9881
6	261004	13342	-0.996
6	6442177	216326	-1.0234
6	60750	4212	-0.9999
6	137	104741	-0.9463
6	216239	5035	-0.9569
6	29327	60198	-0.9527
6	2094	44424639	-0.9632
6	20279	44424639	-1.0245
6	104741	5978	-1.0977
6	5799	60750	-0.8978
6	6857599	60700	-0.9845
6	36314	444795	-0.9821
6	460612	71384	-0.9817
6	387447	60700	-0.9806
6	451668	71384	-1.0005
6	5311	30323	-1.0356
6	2767	4212	-0.8894
6	667490	216326	-0.9679
6	5311	36314	-0.9362
6	60700	30323	-1.0184
6	2767	452548	-0.9885
6	57469	36462	-1.0279
6	60700	126941	-0.8189
6	387447	5311	-0.9702
6	36314	60750	-0.9043
6	5978	24776445	-1.0377
6	9444	5352062	-1.2234
6	457193	44424639	-1.0491
6	6442177	5353562	-0.9879
6	5746	5453	-0.9515
6	2767	2723601	-0.9027
6	3657	2708	-0.9359
6	104842	11626560	-1.0144
6	451668	5746	-0.9506
6	57469	44424639	-1.0506
6	137	60198	-0.9928
6	6442177	24776445	-0.9999
6	387447	148124	-0.8615
6	6445540	2708	-0.9768
6	5746	4842	-0.8995
6	148121	60198	-0.9631
6	5799	5311	-0.9948
6	2767	5790	-0.9212
6	176870	667490	-0.9888
6	5746	6442177	-0.9087
6	5360373	36462	-0.9853
6	237	36314	-0.9705
6	387447	457193	-0.906
6	20279	4212	-0.9969
6	36462	10113978	-1.0453
6	163659	38904	-0.9915
6	5360373	5790	-0.8838
6	3657	163659	-1.0042
6	667490	38904	-0.9885
6	2187	2708	-0.9508
6	261004	439693	-1.0352
6	5746	444795	-0.9863
6	13342	42611257	-1.1302
6	259331	44424639	-1.0492
6	387447	104842	-0.9687
6	3690	60198	-0.961
6	60700	6857599	-0.9937
6	2478	30323	-0.9422
6	6857599	60750	-0.9815
6	60700	5799	-0.9334
6	2767	237	-0.9401
6	38904	460612	-0.9199
6	6253	71384	-0.9584
6	261004	2578	-1.0466
6	104842	216326	-1.0015
6	2662	6194	-0.9349
6	2662	44424639	-1.0568
6	176870	5352062	-1.0084
6	6857599	6442177	-0.9739
6	2767	44424639	-1.0087
6	454216	2708	-0.9232
6	4114	667490	-1.0181
6	2123	44424639	-1.0271
6	68740	452548	-0.7095
6	126941	5311	-0.9094
6	3011155	44424639	-1.0653
6	261004	4114	-0.9706
6	104741	6253	-1.0581
6	387447	6442177	-0.9661
6	261004	657237	-0.9997
6	4842	5799	-0.9461
6	451668	126941	-1.0166
6	387447	6194	-0.9771
6	6857599	444795	-1.0151
6	6857599	5311	-0.9786
6	439693	6194	-0.9612
6	31703	163659	-1.0439
