CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
68	60700	5352062	-0.93
68	148124	3385	-0.9122
68	2708	60198	-0.9494
68	20279	2723601	-0.8426
68	119182	163659	-0.9615
68	2767	6253	-0.8771
68	451668	60198	-0.9442
68	5746	6253	-0.9366
68	454216	36314	-0.6708
68	148124	60198	-0.9102
68	261004	119182	-0.9238
68	2723601	3385	-0.9389
68	36314	44424639	-0.9361
68	60700	454216	-0.8224
68	13342	4212	-0.9854
68	6253	452548	-0.9019
68	452548	60198	-0.9427
68	6253	457193	-0.8906
68	237	4212	-1.0373
68	6445540	439693	-1.0079
68	104842	452548	-0.8689
68	5394	20279	-1.0335
68	444795	20279	-1.1057
68	216239	60198	-0.9539
68	5790	36462	-0.9177
68	261004	4212	-0.553
68	644241	20279	-0.5288
68	5360373	5799	-0.8672
68	6857599	6253	-0.8568
68	6445540	444795	-1.0238
68	667490	163659	-0.9475
68	657237	2723601	-0.8442
68	5352062	452548	-0.9193
68	387447	5746	-0.9019
68	5360373	119182	-0.8362
68	5352062	2723601	-0.9102
68	60750	4212	-0.9293
68	36314	119182	-0.8334
68	5352062	657237	-0.8785
68	451668	446556	-0.8601
68	126941	3385	-0.8236
68	5352062	119182	-0.901
68	6253	36462	-0.8962
68	5790	123631	-0.9581
68	5352062	457193	-0.7579
68	60953	126941	-0.4819
68	36314	452548	-0.9074
68	5799	60750	-0.8872
68	261004	5746	-0.9389
68	454216	60750	-1.0375
68	60700	3385	-0.8657
68	104842	60750	-0.8821
68	104842	5352062	-1.0485
68	6445540	57469	-1.011
68	387447	5453	-0.9551
68	261004	667490	-0.9379
68	387447	5284616	-0.9639
68	60700	657237	-0.8587
68	36314	2723601	-0.9259
68	36314	2708	-0.8865
68	3385	5799	-0.9052
68	6442177	452548	-0.8931
68	451668	36314	-0.8904
68	163659	9444	-0.9653
68	163659	457193	-0.882
68	667490	36314	-0.9779
68	3385	452548	-0.9413
68	5311	60198	-0.9494
68	452548	44424639	-0.8935
68	13342	3385	-0.8111
68	2723601	44424639	-0.9763
68	2723601	452548	-0.9344
68	5360373	104842	-0.7988
68	451668	60750	-0.8929
68	5746	36314	-1.0227
68	163659	5311	-0.9609
68	237	446556	-0.8931
68	104842	2708	-0.8541
68	4212	216326	-0.8959
68	4033	163659	-0.87
68	667490	5352062	-0.7503
68	13342	60198	-0.8894
68	36462	60198	-0.9777
68	460612	4212	-0.9751
68	6253	6194	-0.8354
68	6442177	36462	-0.9288
68	6857599	60198	-0.8936
68	3950	4212	-0.791
68	5284616	6253	-0.6408
68	104842	657237	-0.8574
68	6253	5790	-0.9659
68	6194	44424639	-0.9335
68	5352062	36462	-0.9249
68	454216	657237	-0.9744
68	6857599	163659	-0.9617
68	261004	5284616	-0.8769
68	5352062	2708	-0.9447
68	44424639	31703	-1.0247
68	216239	3385	-0.9176
68	36314	457193	-0.8063
68	261004	44424639	-0.766
68	36314	36462	-0.9159
68	36314	6194	-0.9096
68	3657	4212	-1.0618
68	104842	36462	-0.895
68	6253	2708	-0.8493
68	261004	4842	-0.8726
68	2187	20279	-1.0771
68	104842	36314	-0.7227
68	30323	5799	-0.8881
68	451668	3385	-0.8467
68	163659	148124	-0.9155
68	387447	5311	-0.9578
68	6442177	6253	-0.9046
68	208908	4212	-1.0115
68	60700	44424639	-0.8751
68	5284616	3385	-0.8504
68	6253	123631	-0.9225
68	148124	44424639	-0.9038
68	163659	5790	-0.9399
68	71384	4212	-0.9295
68	20279	452548	-0.9187
68	5790	460612	-0.9382
68	5746	44424639	-0.9505
68	5352062	123631	-0.9646
68	9444	4212	-0.9813
68	9444	60750	-0.9068
68	5746	60750	-0.9898
68	3385	36462	-0.9837
68	439693	4212	-0.9289
68	5799	119182	-0.9286
68	3950	446556	-0.8679
68	5284616	2723601	-0.8826
68	60700	5799	-0.905
68	6857599	4212	-0.9815
68	454216	104842	-0.9851
68	5453	4212	-0.9374
68	104842	119182	-0.8756
68	60700	119182	-0.8824
68	5746	5352062	-1.0045
68	6857599	36314	-0.8871
68	60750	457193	-0.8863
68	6194	60198	-0.9807
68	261004	6857599	-0.9276
68	261004	5311	-0.9895
68	387447	148124	-0.9848
68	9444	454216	-0.9358
68	2767	5360373	-0.8758
68	60750	5790	-0.8913
68	126941	2723601	-0.8596
68	9444	5352062	-1.0644
68	60198	123631	-0.9166
68	2767	60750	-0.9614
68	104842	6194	-0.8724
68	44424639	123631	-0.9711
68	5790	30323	-0.9602
68	36462	44424639	-0.9556
68	13342	2723601	-0.864
68	163659	5453	-0.9482
68	5352062	30323	-0.9311
68	4842	6253	-0.9397
68	13342	44424639	-0.9322
68	387447	237	-0.9346
68	5353562	4212	-0.9204
68	2767	4212	-0.8033
68	148124	2723601	-0.8867
68	5360373	3385	-0.8425
68	2767	163659	-0.9525
68	451668	657237	-0.9188
68	5360373	457193	-0.8029
68	148124	6253	-0.9038
68	5799	104842	-0.8759
68	451668	5360373	-0.8879
68	2767	454216	-0.9022
68	104842	30323	-0.8903
68	5790	3950	-0.9491
68	261004	6442177	-0.9168
68	5746	5360373	-0.9773
68	148121	20279	-1.1757
68	261004	60198	-0.6875
68	4033	36314	-0.8748
68	20279	36462	-0.937
68	5352062	5790	-0.8862
68	6253	5453	-0.95
68	216239	44424639	-0.9513
68	5746	3385	-0.8646
68	2733526	20279	-1.0539
68	261004	237	-0.9171
68	454216	4212	-1.0233
68	6253	30323	-0.924
68	60700	2723601	-0.8894
68	11626560	4212	-1.0261
68	3902	4212	-0.9949
68	667490	5360373	-0.9382
68	3011155	4212	-1.0212
68	5311	3385	-0.9043
68	2708	3385	-0.9675
68	237	163659	-0.9859
68	387447	208908	-0.9564
68	60953	20279	-0.5417
68	667490	36462	-0.804
68	104741	20279	-1.0714
68	5746	2723601	-0.9179
68	163659	60198	-1.0346
68	60750	5453	-0.9073
68	387447	5790	-0.9435
68	5352062	5284616	-0.9058
68	3385	6194	-0.9811
68	2478	60198	-0.9571
68	30323	44424639	-0.9162
68	446556	31703	-1.175
68	5360373	5311	-0.8527
68	5360373	148124	-0.8003
68	667490	6194	-0.7711
68	148124	6194	-0.9007
68	71384	446556	-0.8972
68	5352062	132971	-0.8601
68	387447	3657	-0.9659
68	667490	657237	-1.0065
68	667490	454216	-0.9478
68	6445540	4212	-0.97
68	387447	4114	-1.0181
68	30323	60198	-0.954
68	387447	38904	-0.9977
68	3950	60198	-1.0474
68	148121	4212	-0.9612
68	126941	452548	-0.8773
68	4842	3385	-0.8857
68	387447	5978	-0.9632
68	38904	3385	-0.8731
68	6253	71384	-0.9168
68	451668	2723601	-0.9062
68	5352062	5453	-0.8621
68	387447	176870	-0.9791
68	36314	5453	-0.8869
68	5284616	452548	-0.9142
68	2708	44424639	-0.9299
68	237	36314	-0.9574
68	104842	71384	-0.9297
68	2723601	123631	-0.9417
68	387447	457193	-0.9673
68	5284616	60750	-0.9406
68	657237	36462	-0.8672
68	387447	31703	-0.9804
68	5353562	5799	-0.8704
68	387447	2907	-0.9558
68	259331	4212	-0.9441
68	387447	29327	-1.0034
68	3657	44424639	-0.9647
68	4842	36314	-0.9927
68	148124	452548	-0.9089
68	216239	2723601	-0.9412
68	4842	5352062	-1.0119
68	2723601	2708	-0.9383
68	20279	123631	-0.9353
68	6442177	6194	-0.9755
68	387447	444795	-0.9734
68	6442177	60750	-0.895
68	104842	3950	-0.9364
68	261004	446556	-0.8369
68	2723601	36462	-0.9714
68	5360373	44424639	-0.9255
68	148124	36462	-0.8952
68	5799	457193	-0.8359
68	60700	6857599	-0.8988
68	6253	3950	-0.9084
68	6442177	30323	-0.962
68	148124	2708	-0.8979
68	5360373	9444	-0.8562
68	387447	2578	-0.9695
68	2767	5352062	-0.967
68	60700	667490	-0.949
68	57469	4212	-1.0681
68	68740	446556	-1.112
68	454216	5284616	-0.918
68	5311	36314	-0.8374
68	451668	60700	-0.9643
68	387447	2141	-1.0231
68	4842	2723601	-0.876
68	5352062	6194	-0.9982
68	6857599	44424639	-0.9336
68	446556	11626560	-0.9574
68	60198	216326	-0.9348
68	216239	452548	-0.9336
68	460612	60198	-1.0275
68	5746	119182	-0.9141
68	6857599	60750	-0.872
68	657237	123631	-0.9544
68	3657	6253	-0.9716
68	60700	5311	-0.938
68	36314	3950	-0.9472
68	5360373	5453	-0.8514
68	451668	44424639	-0.9402
68	126941	6194	-0.8656
68	36314	30323	-0.9616
68	387447	68740	-0.9938
68	4842	60198	-0.9487
68	4842	60750	-0.9542
68	644241	4212	-1.0422
68	667490	5799	-0.9441
68	387447	2733526	-1.0305
68	20279	30323	-0.9415
68	261004	2723601	-0.9215
68	387447	5426	-0.9711
68	126941	36462	-0.8958
68	6857599	5360373	-0.9204
68	5284616	36462	-0.8918
68	104842	460612	-0.9128
68	261004	5790	-0.9311
68	6857599	657237	-0.9208
68	6857599	3385	-0.8409
68	387447	13342	-0.9721
68	261004	3657	-0.9311
68	3950	44424639	-0.9252
68	36314	3902	-0.7756
68	65628	6253	-0.953
68	451668	5799	-0.9492
68	387447	5329102	-0.9907
68	237	60198	-1.0245
68	5311	44424639	-0.9416
68	5360373	5284616	-0.8182
68	5746	454216	-0.9358
68	446556	3081361	-1.0051
68	5746	657237	-0.9547
68	261004	4033	-0.9511
68	5453	446556	-0.7912
68	2478	446556	-0.8067
68	6857599	454216	-1.023
68	60700	237	-0.9148
68	3062316	60198	-0.9765
68	6445540	446556	-0.9071
68	439693	446556	-1.1056
68	60700	9444	-0.948
68	2723601	30323	-0.9922
68	2767	657237	-0.9341
68	2578	4212	-0.9277
68	452548	31703	-0.9989
68	237	3385	-0.9894
68	36314	71384	-0.9574
68	2767	60700	-0.9052
68	4211	446556	-1.1095
68	5453	2723601	-0.9316
68	148124	657237	-0.9042
68	5799	5284616	-0.8826
68	2187	446556	-1.122
68	4211	6253	-1.0395
68	20279	6194	-0.8863
68	5453	44424639	-0.9595
68	387447	57469	-1.032
68	3690	446556	-0.8638
68	4114	6253	-0.937
68	6857599	60700	-0.9172
68	2767	5799	-0.9118
68	657237	30323	-0.8668
68	2478	6253	-1.009
68	657237	6194	-0.8803
68	460612	446556	-0.9005
68	6857599	119182	-0.8978
68	5291	446556	-0.9095
68	2478	3385	-0.9221
68	237	5352062	-1.0029
68	387447	2094	-1.0061
68	71384	60198	-0.9857
68	9444	60198	-0.9963
68	5360373	60198	-0.9052
68	387447	2662	-1.0006
68	38904	6253	-1.0412
68	454216	60198	-0.9664
68	387447	5394	-0.9667
68	5978	60198	-0.9828
68	5311	5352062	-1.1454
68	5284616	6194	-0.9024
68	2708	452548	-0.9712
68	60198	3081361	-0.9847
68	451668	119182	-0.9647
68	5284616	2708	-0.891
68	5799	9444	-0.9526
68	216239	36462	-0.9454
68	2141	6253	-0.989
68	387447	5291	-1.0026
68	5360373	5790	-0.8524
68	60750	446556	-0.7987
68	387447	4212	-0.9797
68	6442177	5352062	-0.8822
68	439693	60198	-0.9543
68	387447	3902	-1.0122
68	657237	3950	-0.8839
68	29327	446556	-0.841
68	452548	36462	-0.9782
68	6442177	71384	-0.9276
68	4915	6253	-0.9702
68	60198	132971	-1.0042
68	5311	454216	-0.9545
68	387447	104741	-1.0099
68	4842	5360373	-0.9957
68	6194	452548	-0.9769
68	6857599	5352062	-0.9653
68	163659	44424639	-0.9959
68	5394	6253	-1.0061
68	60953	446556	-1.1239
68	6857599	2723601	-0.9182
68	29327	6253	-0.9724
68	36314	5790	-0.9015
68	4211	5360373	-0.7821
68	36314	38904	-0.8645
68	2723601	6194	-0.948
68	5799	5311	-0.9539
68	4033	60198	-0.9746
68	126941	30323	-0.9129
68	104842	457193	-0.7754
68	176870	60198	-0.9905
68	387447	60953	-0.9941
68	261004	2578	-0.9487
68	6253	5353562	-0.9261
68	3062316	6253	-0.9507
68	261004	457193	-0.9581
68	104741	60198	-0.9693
68	5426	6253	-0.956
68	68740	6253	-1.0069
68	5284616	657237	-0.7262
68	2733526	6253	-1.0326
68	261004	176870	-0.9454
68	387447	148121	-1.0126
68	31703	6253	-0.9937
68	5453	3385	-0.9386
68	451668	454216	-0.9573
68	4211	60198	-0.9736
68	2141	4212	-1.0422
68	4033	4212	-0.9787
68	119182	457193	-0.9388
68	104741	6253	-1.054
68	2094	60198	-1.0312
68	2187	60198	-0.9744
68	65628	3385	-0.8908
68	4033	6253	-0.9197
68	667490	30323	-0.801
68	457193	4212	-1.0769
68	237	5360373	-0.9957
68	387447	2187	-1.0113
68	60198	10113978	-1.0257
68	57469	6253	-1.0122
68	60700	4842	-0.9216
68	5799	148124	-0.8655
68	657237	71384	-0.8822
68	5311	657237	-0.9649
68	104842	24776445	-1.0073
68	5453	60198	-0.9564
68	5311	2723601	-0.9588
68	119182	667490	-0.8503
68	36314	5284616	-0.7788
68	119182	5790	-0.9438
68	30323	452548	-0.9412
68	237	60750	-0.9505
68	126941	2708	-0.8642
68	60700	5790	-0.896
68	644241	446556	-0.9532
68	20279	71384	-0.934
68	259331	6253	-1.0184
68	137	60198	-1.0141
68	6442177	36314	-0.7113
68	3657	446556	-1.096
68	13342	452548	-0.9366
68	5426	60198	-0.9938
68	60700	452548	-0.905
68	261004	13342	-0.9369
68	3902	60198	-0.9716
68	452548	123631	-0.9467
68	2767	60198	-0.994
68	460612	5799	-0.9401
68	261004	148124	-0.8549
68	2578	60198	-1.0073
68	216239	123631	-0.94
68	60700	5284616	-0.9304
68	261004	29327	-0.8739
68	237	657237	-0.9347
68	387447	644241	-0.9886
68	36314	460612	-0.9686
68	2123	4212	-1.0044
68	6442177	3950	-0.8962
68	3385	3950	-1.0251
68	444795	60198	-1.0044
68	208908	6253	-1.0066
68	387447	6442177	-0.9587
68	60198	11626560	-0.9893
68	104842	216326	-0.9647
68	439693	3385	-0.8943
68	4033	60750	-0.9166
68	2733526	446556	-1.167
68	6253	216326	-0.9506
68	176870	446556	-1.0929
68	216239	2708	-0.9507
68	6442177	657237	-0.9494
68	444795	6253	-1.0885
68	261004	5453	-0.9323
68	5978	6253	-0.9968
68	387447	60198	-1.0089
68	71384	44424639	-0.9582
68	2767	119182	-1.0038
68	2578	6253	-0.9735
68	60198	5035	-1.0243
68	42611257	446556	-0.8992
68	451668	104842	-0.9256
68	439693	6253	-0.9477
68	2723601	71384	-1.0038
68	2187	6253	-1.0603
68	667490	104842	-0.9773
68	137	6253	-1.0247
68	65628	163659	-1.0006
68	451668	667490	-0.9313
68	9444	446556	-0.8172
68	2478	163659	-0.9994
68	38904	44424639	-0.9281
68	148124	60750	-0.9168
68	216239	6253	-0.9683
68	65628	446556	-1.0662
68	5352062	3950	-1.0301
68	42611257	60198	-0.9864
68	261004	31703	-0.9803
68	148124	30323	-0.9231
68	9444	104842	-0.9612
68	2733526	60198	-0.9894
68	60700	5453	-0.9375
68	2578	36314	-0.9848
68	6253	10113978	-0.9887
68	6253	24776445	-0.9994
68	4114	60198	-1.0165
68	216239	6194	-0.966
68	6194	5799	-0.8673
68	5978	2723601	-0.9398
68	237	44424639	-1.0229
68	126941	123631	-0.9441
68	20279	460612	-0.9175
68	2723601	31703	-0.9888
68	2907	6253	-1.0275
68	5291	60198	-0.9897
68	667490	123631	-0.8099
68	36462	123631	-0.9984
68	36314	2662	-1.006
68	5352062	24776445	-0.9463
68	60700	2708	-0.8815
68	68740	60198	-0.6327
68	104842	132971	-1.022
68	2708	36462	-0.9974
68	148124	71384	-0.9142
68	261004	57469	-0.9778
68	29327	163659	-0.9878
68	439693	163659	-0.9774
68	104741	446556	-1.0952
68	5799	5790	-0.917
68	237	454216	-1.0593
68	6857599	5799	-0.9182
68	444795	446556	-0.8127
68	5746	104842	-1.0784
68	460612	44424639	-1.0372
68	119182	5453	-0.9597
68	5353562	60198	-1.0225
68	261004	60953	-0.9696
68	29327	3385	-0.9863
68	2478	44424639	-1.0021
68	644241	60198	-0.9987
68	454216	5453	-0.9914
68	148124	119182	-0.9167
68	4211	163659	-1.008
68	4915	60198	-1.0202
68	5352062	5394	-0.8229
68	4842	44424639	-0.9333
68	2141	446556	-0.8916
68	11683	60198	-1.0258
68	6442177	460612	-0.9748
68	5311	119182	-0.9904
68	176870	60750	-0.9862
68	237	5799	-0.9719
68	104842	3081361	-1.0537
68	60750	60198	-0.9404
68	4114	36314	-0.9833
68	5426	5352062	-0.9543
68	13342	6253	-1.0235
68	5352062	460612	-1.0111
68	6253	132971	-1.0141
68	261004	5394	-0.9836
68	261004	104741	-0.9801
68	36462	5799	-0.98
68	5329102	60198	-0.9685
68	6253	3081361	-1.0444
68	451668	36462	-0.9461
68	2767	104842	-0.9679
68	5352062	3081361	-0.9495
68	104842	148124	-0.8347
68	68740	3385	-0.952
68	261004	148121	-0.9904
68	261004	2141	-0.9982
68	261004	5426	-0.9649
68	5311	452548	-0.9555
68	5360373	38904	-0.8757
68	261004	5329102	-0.9903
68	259331	446556	-1.0748
68	163659	2733526	-1.0828
68	5352062	2733526	-0.8894
68	20279	3950	-0.9444
68	261004	2733526	-0.9909
68	5746	36462	-0.9512
68	5284616	667490	-0.7772
68	148124	3950	-0.9619
68	9444	119182	-1.0335
68	57469	163659	-0.9994
68	5284616	30323	-0.9682
68	5790	25126798	-1.0163
68	60700	148124	-0.9553
68	60198	42611257	-0.9739
68	5394	60198	-1.0119
68	13342	163659	-1.0062
68	261004	208908	-1.0445
68	5790	2123	-1.0475
68	457193	60198	-1.0841
68	3062316	60750	-0.9479
68	5291	6253	-1.0223
68	261004	2094	-0.9844
68	60750	38904	-0.9916
68	261004	137	-0.978
68	259331	3385	-0.9493
68	5352062	3902	-0.839
68	60198	25126798	-1.0122
68	5453	452548	-0.9304
68	261004	68740	-0.9895
68	104741	163659	-1.0131
68	237	2723601	-1.0271
68	38904	2723601	-0.8484
68	163659	68740	-1.0029
68	148121	163659	-1.003
68	6194	36462	-0.9954
68	261004	4114	-0.9798
68	237	119182	-0.8843
68	163659	5394	-0.9827
68	5352062	71384	-0.9857
68	2141	60750	-0.971
68	2141	36314	-0.9687
68	387447	3385	-0.9343
68	5352062	216326	-0.9665
68	104741	3385	-0.9521
68	6857599	452548	-0.8964
68	259331	60750	-0.9862
68	2187	4212	-0.9966
68	4033	3385	-0.98
68	29327	44424639	-0.9578
68	44424639	216326	-0.9839
68	11626560	44424639	-0.9684
68	9444	44424639	-1.0042
68	5746	667490	-1.021
68	261004	3902	-0.9815
68	261004	444795	-1.0284
68	5329102	36314	-0.7674
68	3690	36314	-1.0102
68	2907	163659	-0.9913
68	4211	3385	-0.9392
68	176870	44424639	-0.9917
68	13342	2708	-0.9207
68	4033	446556	-0.8622
68	2094	36314	-0.9977
68	261004	5291	-1.0237
68	163659	3062316	-1.0559
68	60700	6442177	-0.9822
68	6857599	5746	-0.8053
68	4842	657237	-0.9469
68	259331	36314	-1.1356
68	3950	452548	-0.9321
68	13342	123631	-0.9139
68	208908	44424639	-1.0076
68	60750	3657	-1.0129
68	2907	3385	-0.9465
68	208908	3385	-0.9964
68	2708	6194	-0.9651
68	5352062	148124	-0.8637
68	5311	36462	-0.9473
68	5746	6194	-0.9097
68	163659	4212	-1.0898
68	104842	10113978	-1.0107
68	2767	667490	-0.9444
68	60953	3385	-0.9647
68	5360373	6442177	-0.8977
68	6253	5035	-1.0314
68	5426	163659	-1.0079
68	667490	2708	-0.7805
68	36314	24776445	-1.0905
68	163659	3902	-1.0248
68	446556	24776445	-0.9698
68	5360373	444795	-0.8739
68	3690	60750	-0.9774
68	4211	36314	-0.6945
68	261004	439693	-1.0091
68	2094	60750	-0.991
68	60700	6194	-0.9223
68	9444	2723601	-0.9731
68	2478	2723601	-0.9541
68	5799	5453	-0.9119
68	644241	6253	-0.6693
68	60700	457193	-0.9564
68	137	163659	-1.0167
68	5790	216326	-1.0514
68	5746	5311	-0.9577
68	44424639	24776445	-1.0834
68	42611257	4212	-0.9916
68	163659	3385	-0.9795
68	208908	60750	-0.9843
68	4033	5352062	-1.0653
68	5394	3385	-0.9521
68	5426	36314	-1.1158
68	5978	44424639	-1.0028
68	387447	4033	-0.9727
68	3011155	163659	-1.0172
68	439693	36314	-0.9626
68	657237	457193	-1.1493
68	104842	11683	-0.9657
68	2187	163659	-0.9983
68	3690	44424639	-0.982
68	439693	44424639	-0.9746
68	451668	5746	-0.9928
68	5360373	3657	-0.9237
68	163659	6442177	-1.0055
68	5360373	452548	-0.9606
68	6194	123631	-0.952
68	6442177	119182	-0.9124
68	2907	446556	-1.125
68	5311	104842	-1.0549
68	38904	36462	-0.919
68	3385	6450551	-1.0229
68	36314	5035	-1.0249
68	657237	5790	-1.0374
68	31703	163659	-1.0801
68	259331	44424639	-0.9706
68	4114	60750	-0.9588
68	5352062	11626560	-0.9454
68	4842	5799	-0.9526
68	454216	457193	-1.058
68	2767	5746	-0.9667
68	60750	5978	-1.0049
68	5746	2708	-0.9287
68	148121	3385	-1.0079
68	104842	6450551	-1.0379
68	457193	446556	-0.928
68	5426	60750	-0.955
68	13342	36462	-0.9785
68	44424639	10113978	-1.0427
68	44424639	3081361	-1.0607
68	444795	44424639	-0.9594
68	2141	3385	-0.9613
68	148124	460612	-0.9417
68	13342	6194	-0.9621
68	2478	60750	-0.9942
68	3690	6253	-0.9852
68	4114	657237	-0.9479
68	104842	5353562	-0.9972
68	5360373	2733526	-0.9077
68	2907	36314	-1.0805
68	6857599	104842	-0.9096
68	5352062	42611257	-0.9122
68	3011155	3385	-0.978
68	5329102	4212	-1.0228
68	2723601	460612	-1.0212
68	68740	36314	-0.7396
68	2767	3385	-0.9854
68	68740	44424639	-0.7921
68	5360373	2723601	-0.9297
68	5311	2708	-0.9509
68	60750	444795	-1.0089
68	4033	657237	-0.9712
68	4114	3385	-0.9722
68	104842	5035	-1.0572
68	216239	163659	-1.0042
68	5284616	454216	-1.3709
68	57469	60750	-1.0121
68	104842	42611257	-1.0454
68	65628	2723601	-0.9365
68	3385	31703	-1.0374
68	4842	36462	-0.9284
68	13342	60750	-1.0089
68	2733526	3385	-0.9202
68	5746	30323	-0.9873
68	2723601	3081361	-0.9985
68	4915	60750	-0.9708
68	2141	44424639	-0.9727
68	2662	2723601	-0.9804
68	5352062	38904	-0.908
68	387447	44424639	-0.9571
68	4842	452548	-0.9472
68	44424639	132971	-1.0784
68	2478	5352062	-1.0191
68	5352062	5978	-0.9718
68	2187	44424639	-1.0055
68	104741	5352062	-0.9045
68	3062316	5352062	-0.956
68	6445540	44424639	-0.9911
68	4211	5352062	-1.0025
68	104842	5453	-0.8887
68	454216	3385	-0.9445
68	2767	6857599	-0.9025
68	460612	3385	-1.0292
68	36314	10113978	-1.0817
68	439693	60750	-0.9654
68	3657	5352062	-0.9742
68	216239	30323	-1.0119
68	60700	4033	-0.9667
68	5360373	5329102	-0.9322
68	4033	5360373	-0.9236
68	5746	123631	-1.0036
68	5329102	5352062	-0.8965
68	261004	2187	-1.0029
68	237	452548	-1.0206
68	439693	5352062	-0.9708
68	60700	65628	-0.9236
68	5360373	3062316	-0.9495
68	3902	3385	-0.978
68	261004	6194	-0.779
68	176870	5352062	-1.0866
68	5790	11683	-1.0043
68	2094	44424639	-1.0107
68	2123	60198	-1.0433
68	20279	3081361	-0.9979
68	4211	44424639	-1.0097
68	261004	644241	-1.0088
68	60750	4211	-1.0241
68	36314	2733526	-0.9961
68	36314	11626560	-0.9738
68	6445540	60198	-0.9409
68	65628	5360373	-0.9698
68	3385	10113978	-1.0038
68	5291	44424639	-1.0317
68	216239	5799	-0.8698
68	5360373	5394	-0.8851
68	60750	3385	-0.8944
68	2094	657237	-0.9284
68	3902	44424639	-1.0039
68	4033	119182	-0.978
68	104842	5790	-0.9138
68	60700	3657	-0.9259
68	5284616	3950	-0.8445
68	2723601	24776445	-0.982
68	3385	11626560	-1.0313
68	2907	5352062	-1.0343
68	60750	2733526	-1.0189
68	60750	44424639	-0.9183
68	44424639	5035	-1.0526
68	3385	132971	-0.9933
68	3385	11683	-1.0463
68	5352062	5353562	-1.0168
68	5352062	644241	-0.8952
68	2708	123631	-0.9604
68	657237	5453	-1.0271
68	259331	2723601	-0.9689
68	104741	44424639	-1.0038
68	30323	31703	-0.9572
68	3385	5035	-1.0293
68	5799	6442177	-0.9796
68	38904	452548	-0.904
68	5284616	119182	-0.732
68	104842	11626560	-1.0379
68	454216	3657	-0.9095
68	259331	5352062	-1.0226
68	13342	657237	-0.9972
68	2767	5311	-0.9847
68	3011155	44424639	-1.0048
68	2141	5352062	-1.0034
68	36314	11683	-1.0444
68	13342	5360373	-0.9619
68	5360373	2708	-0.8709
68	667490	5353562	-0.7695
68	4915	657237	-0.9518
68	5978	3385	-1.0121
68	2141	5360373	-0.9827
68	126941	71384	-0.9233
68	6857599	667490	-0.9521
68	60750	13342	-1.0161
68	5291	3385	-1.027
68	176870	5360373	-0.9822
68	3385	216326	-1.0455
68	667490	5311	-0.9615
68	4114	5352062	-1.0319
68	261004	452548	-0.6821
68	446556	42611257	-0.9855
68	44424639	11626560	-1.0576
68	60700	123631	-1.0215
68	3657	60198	-0.9823
68	5746	237	-0.9414
68	137	44424639	-1.0187
68	176870	657237	-0.96
68	60750	5291	-1.0283
68	4114	44424639	-1.0407
68	60750	5394	-1.0192
68	2187	36314	-0.7132
68	65628	454216	-0.8871
68	439693	2723601	-0.9795
68	2723601	3950	-1.0603
68	68740	5352062	-0.9652
68	60750	2708	-0.8817
68	60750	3902	-1.0232
68	387447	2478	-1.0129
68	2578	60700	-0.9894
68	60750	104741	-1.0169
68	29327	5360373	-0.9853
68	2723601	216326	-0.9674
68	3657	657237	-0.9631
68	5311	457193	-0.8975
68	6253	25126798	-1.0485
68	4211	2723601	-0.9815
68	104842	25126798	-1.0717
68	60700	3062316	-0.998
68	2578	44424639	-1.0005
68	4842	119182	-0.8836
68	4842	6194	-0.9662
68	4915	44424639	-0.9973
68	104842	2123	-0.9566
68	2187	3385	-0.973
68	5426	3385	-0.9834
68	5311	6194	-0.9885
68	30323	36462	-1.0092
68	57469	5352062	-1.0107
68	5746	9444	-1.0427
68	6857599	5311	-0.971
68	3690	5352062	-1.0465
68	4842	2708	-0.9235
68	60750	2662	-1.0272
68	148121	5360373	-0.9786
68	60953	4212	-1.0223
68	451668	2708	-0.9477
68	667490	148124	-1.1786
68	36314	644241	-1.051
68	36314	25126798	-1.0612
68	68740	60750	-0.9801
68	6857599	36462	-0.9134
68	387447	2723601	-0.9394
68	60198	24776445	-1.0105
68	657237	11683	-0.8871
68	452548	71384	-1.0098
68	65628	657237	-0.9831
68	387447	3062316	-0.9977
68	29327	2723601	-0.9727
68	3690	657237	-0.9667
68	667490	9444	-1.0398
68	2907	657237	-0.9757
68	2907	60750	-1.0275
68	126941	3950	-0.9424
68	137	60750	-1.0096
68	2478	452548	-0.9738
68	29327	657237	-0.9666
68	38904	2708	-0.8452
68	104741	5360373	-0.982
68	60750	3011155	-1.0304
68	148124	132971	-1.0553
68	6442177	10113978	-0.9565
68	2094	5352062	-1.0002
68	5284616	460612	-0.9313
68	126941	460612	-0.8858
68	6857599	6194	-0.8841
68	44424639	25126798	-1.0632
68	2578	657237	-0.9827
68	6253	42611257	-1.054
68	13342	30323	-0.9127
68	36314	5291	-1.0758
68	3062316	657237	-1.012
68	451668	9444	-0.8942
68	259331	454216	-0.9806
68	2478	5360373	-1.0042
68	20279	5035	-1.0049
68	176870	454216	-0.8824
68	38904	657237	-1.0646
68	42611257	44424639	-1.0107
68	60700	2733526	-0.9448
68	657237	10113978	-0.9202
68	36314	3081361	-0.9761
68	65628	60198	-0.9712
68	237	36462	-1.0307
68	216239	5360373	-0.9233
68	2767	9444	-1.0242
68	6445540	2723601	-0.9558
68	237	6194	-0.9787
68	57469	2723601	-0.9409
68	5360373	60953	-0.9263
68	2723601	5035	-0.9901
68	60750	60953	-1.0354
