CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
51	36462	44424639	-0.9319
51	4212	216326	-0.9963
51	667490	30323	-0.7822
51	4033	20279	-0.8777
51	5360373	6253	-0.8762
51	5360373	5799	-0.9047
51	65628	454216	-0.9045
51	237	36462	-0.9152
51	259331	5352062	-0.9629
51	104842	2723601	-0.8845
51	5426	4212	-1.0328
51	60700	3385	-0.8659
51	387447	57469	-1.0074
51	42611257	4212	-0.997
51	104741	5352062	-0.8519
51	31703	5352062	-1.0431
51	2767	148121	-1.0026
51	667490	20279	-0.8925
51	387447	2733526	-1.1094
51	2767	5329102	-1.0144
51	126941	5352062	-0.833
51	261004	457193	-1.0441
51	261004	4211	-0.944
51	148121	454216	-0.9478
51	2767	5284616	-1.018
51	2767	60953	-0.9953
51	2767	148124	-1.0193
51	2767	4114	-0.9885
51	5360373	104842	-0.8619
51	2767	2478	-0.9085
51	38904	44424639	-0.903
51	2708	9854073	-0.938
51	5329102	5352062	-0.9918
51	2767	2094	-1.0008
51	237	20279	-0.8706
51	2094	5352062	-0.9803
51	457193	4212	-0.98
51	2767	3902	-0.9522
51	259331	454216	-0.9419
51	6445540	104842	-0.919
51	5352062	6450551	-0.9227
51	60700	36462	-0.8986
51	44424639	60198	-0.9334
51	454216	444795	-1.0031
51	2767	31703	-1.026
51	5284616	454216	-0.866
51	60953	454216	-0.9372
51	148124	36462	-0.907
51	454216	216239	-0.9642
51	5799	20279	-0.9169
51	261004	2733526	-0.9876
51	667490	163659	-0.9764
51	2767	216239	-0.9888
51	261004	60953	-0.9867
51	4114	4212	-1.025
51	5329102	4212	-1.0332
51	13342	3385	-0.8494
51	387447	5978	-0.941
51	387447	6857599	-0.9347
51	6442177	4212	-0.9866
51	454216	36314	-0.9008
51	57469	5352062	-1.1042
51	444795	60198	-0.9007
51	30323	60198	-1.0033
51	259331	4212	-0.883
51	237	4033	-0.8749
51	2708	30323	-0.8801
51	36314	36462	-0.8989
51	29327	454216	-1.0319
51	6857599	60198	-0.9296
51	38904	3950	-0.9538
51	2708	3950	-0.8951
51	5790	25126798	-0.8367
51	2723601	60198	-0.949
51	2767	2733526	-1.0216
51	237	9854073	-0.9406
51	5311	4212	-0.9349
51	38904	123631	-0.9454
51	2767	2187	-0.9487
51	163659	20279	-0.9518
51	2723601	452548	-0.9187
51	36314	2708	-0.9008
51	4915	5352062	-1.0339
51	5790	460612	-0.9168
51	667490	5799	-0.907
51	38904	6194	-0.9669
51	5790	5035	-0.8345
51	446556	60198	-0.8641
51	5352062	71384	-0.9376
51	3690	454216	-1.0707
51	4033	5790	-0.8676
51	261004	3690	-0.9958
51	667490	2723601	-0.7381
51	2767	5311	-0.9609
51	261004	148124	-0.9871
51	4114	5352062	-1.0235
51	163659	4212	-1.0195
51	4033	5799	-0.866
51	6445540	36314	-0.9429
51	2767	65628	-0.9854
51	4212	25126798	-0.9176
51	104842	30323	-0.9281
51	2723601	36462	-0.9538
51	5790	132971	-0.8571
51	2767	6442177	-0.9747
51	44424639	5799	-0.9692
51	38904	2723601	-0.9145
51	6194	9854073	-0.9161
51	454216	3062316	-0.9756
51	104842	123631	-0.9594
51	3657	4212	-1.0126
51	104842	3950	-0.928
51	36314	9854073	-0.9442
51	5284616	452548	-0.9484
51	261004	137	-0.9351
51	4033	3385	-0.8746
51	163659	6253	-0.9692
51	137	454216	-0.9054
51	104842	71384	-0.9218
51	36462	123631	-1.0017
51	216239	3385	-0.9013
51	3690	4212	-1.0314
51	163659	5799	-0.9321
51	3385	71384	-0.8577
51	6445540	5790	-0.9387
51	5790	42611257	-0.8052
51	2578	60198	-0.9771
51	36314	452548	-0.9914
51	4033	36462	-0.8818
51	3385	123631	-0.9209
51	3950	60198	-0.9303
51	2767	5746	-0.9916
51	2723601	2708	-0.8798
51	60700	667490	-0.8552
51	387447	5746	-0.9784
51	148124	2708	-0.8611
51	6194	452548	-0.936
51	44424639	9854073	-0.9395
51	387447	3062316	-0.8929
51	119182	454216	-0.9198
51	5360373	5790	-0.8862
51	60700	5360373	-0.9675
51	4915	454216	-1.1769
51	137	60198	-0.9393
51	163659	104842	-0.9059
51	13342	36462	-0.9307
51	387447	2578	-0.985
51	452548	44424639	-0.959
51	4033	2708	-0.8383
51	6253	44424639	-0.8974
51	667490	123631	-0.7607
51	11626560	60198	-0.924
51	5360373	60198	-0.9667
51	36462	5799	-1.0053
51	237	452548	-0.9231
51	667490	104842	-0.971
51	68740	454216	-0.9432
51	60700	163659	-0.9243
51	5353562	4212	-0.9598
51	5284616	2708	-0.8813
51	2767	2907	-1.0463
51	460612	3385	-0.9075
51	2723601	9854073	-0.9965
51	460612	36462	-0.961
51	451668	60198	-0.9911
51	4033	6253	-0.8589
51	6253	2723601	-0.9066
51	3950	36462	-0.9436
51	148124	452548	-0.9582
51	216239	60198	-1.0043
51	261004	4114	-0.9943
51	261004	4212	-0.6523
51	60953	4212	-0.9281
51	20279	6253	-0.974
51	460612	5799	-0.8805
51	2478	667490	-0.9204
51	60198	123631	-0.9662
51	163659	5790	-0.9621
51	104842	460612	-0.9407
51	261004	9444	-0.8958
51	60700	20279	-0.9051
51	237	6253	-0.9079
51	5360373	5978	-0.8678
51	2123	4212	-0.9677
51	20279	36462	-0.8984
51	5360373	36314	-0.9179
51	5353562	60198	-0.9165
51	2708	6194	-0.9281
51	387447	60198	-0.9195
51	6253	3950	-0.9066
51	2708	44424639	-0.8673
51	3062316	5352062	-0.8828
51	60700	4033	-0.9483
51	6857599	36462	-0.9326
51	237	6194	-0.8701
51	4033	36314	-0.8514
51	2767	104741	-0.9699
51	6445540	137	-0.8521
51	6442177	60198	-0.9864
51	3950	452548	-0.9313
51	4842	3385	-0.9154
51	4212	6450551	-0.9593
51	216239	36462	-0.959
51	5453	60198	-0.9636
51	237	5799	-0.8714
51	38904	30323	-0.918
51	261004	2907	-1.0627
51	148121	4212	-0.956
51	387447	6442177	-0.8641
51	30323	36462	-1.0034
51	4212	132971	-0.9958
51	5746	454216	-0.9617
51	5799	6253	-0.9412
51	216239	2708	-0.9277
51	261004	60750	-0.9867
51	38904	460612	-0.9519
51	119182	5035	-1.0186
51	3657	3385	-0.9017
51	60700	2708	-0.8639
51	6445540	31703	-0.8256
51	5978	452548	-0.9284
51	387447	29327	-0.9354
51	2478	3385	-0.9353
51	60198	11626560	-1.0124
51	667490	5311	-0.9526
51	3950	9854073	-0.9922
51	68740	5352062	-0.9425
51	2578	5352062	-1.0656
51	137	2708	-0.8017
51	29327	60198	-0.9575
51	60700	237	-0.9143
51	6445540	6857599	-0.9957
51	65628	36462	-0.9634
51	3062316	60198	-1.0298
51	2723601	31703	-0.8839
51	2767	4212	-0.8906
51	3902	60198	-0.9453
51	4842	5360373	-0.9181
51	439693	60198	-0.9478
51	2907	5352062	-1.0755
51	387447	60750	-0.9701
51	2578	36462	-0.968
51	60198	216326	-0.9873
51	36462	71384	-1.0038
51	9444	60198	-0.9766
51	5360373	38904	-0.8964
51	261004	29327	-0.9049
51	5790	24776445	-0.8192
51	4842	4033	-0.896
51	6194	44424639	-0.8952
51	3062316	3385	-0.9544
51	5978	36462	-0.9455
51	5360373	457193	-0.9043
51	261004	104741	-0.9454
51	6445540	3062316	-0.8752
51	36462	11626560	-0.9905
51	5453	3385	-0.9348
51	60198	25126798	-0.9936
51	451668	36462	-0.9851
51	36462	446556	-1.0111
51	176870	60198	-0.9873
51	13342	2708	-0.8835
51	5360373	3062316	-0.9595
51	237	2723601	-0.9358
51	2907	454216	-1.0688
51	4033	452548	-0.9046
51	36462	25126798	-0.987
51	657237	60198	-1.0093
51	104842	446556	-0.929
51	5311	36462	-0.9327
51	38904	446556	-0.9606
51	2094	60198	-0.9537
51	237	44424639	-0.9726
51	60700	452548	-0.9157
51	444795	36462	-1.027
51	4033	38904	-0.8323
51	5453	36462	-0.9239
51	137	36462	-0.9098
51	5360373	119182	-0.9709
51	4033	9854073	-0.927
51	36314	44424639	-0.8767
51	20279	452548	-0.9665
51	126941	3385	-0.925
51	57469	60198	-0.9611
51	36462	5035	-0.9946
51	137	3385	-0.8822
51	5360373	657237	-0.9298
51	4842	163659	-0.9077
51	387447	216239	-0.8355
51	30323	9854073	-1.0441
51	60198	10113978	-0.9971
51	4915	60198	-0.99
51	60700	5799	-0.9739
51	6194	5799	-0.9215
51	119182	11626560	-1.0231
51	148124	6194	-0.9096
51	11626560	36462	-0.9471
51	2767	4915	-0.9991
51	667490	126941	-1.0665
51	2708	123631	-0.9602
51	4114	454216	-1.2805
51	6253	30323	-0.9225
51	163659	60198	-0.9665
51	2767	2662	-1.0075
51	163659	5978	-0.9232
51	5284616	2723601	-0.9158
51	5284616	6194	-0.9434
51	2733526	60198	-0.9922
51	2578	3385	-0.9097
51	126941	36462	-0.9346
51	5978	2708	-0.8712
51	667490	460612	-0.7822
51	20279	2708	-0.8704
51	4842	36462	-0.9642
51	60953	36462	-0.919
51	237	30323	-0.9148
51	9444	36462	-0.9779
51	36314	6194	-1.0033
51	6857599	2708	-0.8959
51	5360373	5311	-0.9639
51	6445540	68740	-0.8836
51	2578	2708	-0.8849
51	2767	259331	-0.9969
51	60198	24776445	-1.0263
51	20279	5790	-0.9542
51	261004	2187	-0.9053
51	36462	10113978	-0.9942
51	104842	3081361	-1.0173
51	5360373	68740	-0.925
51	126941	5360373	-0.9397
51	259331	6445540	-0.9254
51	387447	3011155	-0.9031
51	126941	163659	-0.9518
51	104842	11626560	-0.9974
51	2187	60198	-0.9757
51	237	3950	-0.9392
51	5352062	11683	-0.991
51	123631	9854073	-1.0861
51	60198	5035	-0.9679
51	387447	36462	-0.9382
51	2478	4033	-0.9372
51	13342	452548	-1.0081
51	5799	104842	-0.8826
51	148124	44424639	-0.9661
51	104842	216326	-0.9109
51	6442177	36462	-0.9683
51	2767	2141	-0.9877
51	6445540	5978	-0.983
51	2708	71384	-0.8941
51	2767	644241	-1.0207
51	36314	2723601	-0.9235
51	2187	2708	-0.8372
51	460612	60198	-1.015
51	38904	216326	-0.9422
51	163659	36462	-0.9807
51	261004	2141	-0.944
51	4033	208908	-0.9206
51	5352062	25126798	-0.9411
51	71384	60198	-0.9563
51	2662	2708	-0.8172
51	3950	44424639	-0.8831
51	261004	2094	-0.9986
51	657237	36462	-0.9776
51	5291	60198	-0.9756
51	387447	5329102	-0.9014
51	3385	3081361	-0.9826
51	137	667490	-0.9993
51	30323	31703	-1.0492
51	387447	148121	-0.9017
51	451668	2708	-0.9592
51	237	126941	-0.8635
51	2187	3385	-0.9189
51	3657	36462	-0.938
51	6857599	5360373	-1.0105
51	6857599	452548	-0.994
51	6445540	60750	-0.991
51	30323	452548	-1.0629
51	36314	3950	-0.9528
51	2723601	3950	-0.9078
51	2478	5360373	-0.8408
51	4033	119182	-0.8796
51	237	104842	-0.9567
51	387447	444795	-1.0102
51	60750	667490	-0.7466
51	2723601	44424639	-0.9311
51	2767	3011155	-1.0268
51	6445540	29327	-0.9827
51	261004	65628	-0.9391
51	657237	3385	-0.9555
51	237	123631	-1.0043
51	104741	36462	-0.9064
51	4033	6194	-0.8851
51	444795	452548	-1.0177
51	5360373	60750	-0.9346
51	4033	126941	-0.8579
51	60953	60198	-0.9527
51	452548	71384	-0.9924
51	65628	5352062	-0.972
51	5799	5790	-0.9051
51	4033	6442177	-0.9261
51	4211	60198	-0.9974
51	452548	123631	-1.0336
51	261004	4915	-0.9545
51	261004	644241	-0.9962
51	6857599	163659	-0.9786
51	148124	30323	-0.9383
51	4033	60750	-0.8974
51	3657	5352062	-0.9833
51	13342	5352062	-0.7757
51	5360373	5453	-0.9126
51	38904	5353562	-0.9522
51	237	3081361	-0.9276
51	667490	208908	-0.9869
51	38904	11626560	-0.9778
51	208908	3385	-0.937
51	2094	36462	-0.9577
51	38904	5035	-0.9741
51	5360373	6442177	-0.9404
51	3062316	20279	-0.9064
51	5352062	10113978	-0.9288
51	216239	452548	-1.0289
51	452548	31703	-0.9683
51	261004	5426	-0.9918
51	5790	5353562	-1.0305
51	60700	6194	-0.9348
51	261004	13342	-0.9681
51	4842	237	-0.8854
51	148124	3950	-0.9536
51	60700	5790	-0.8984
51	439693	36462	-0.9659
51	2723601	6194	-1.0082
51	148121	3385	-0.9172
51	387447	60953	-0.9059
51	60198	42611257	-1.0135
51	5790	6450551	-0.839
51	2094	667490	-0.9453
51	2123	60198	-0.9975
51	38904	71384	-0.9303
51	208908	60198	-1.0243
51	6445540	5311	-0.8889
51	2478	36462	-0.946
51	36462	24776445	-1.0252
51	667490	5453	-0.9861
51	148121	60198	-0.9988
51	2141	4212	-1.001
51	454216	36462	-0.978
51	261004	259331	-0.9451
51	667490	5978	-1.031
51	163659	38904	-0.9804
51	5360373	5291	-0.9033
51	4842	2708	-0.9116
51	65628	2708	-0.9306
51	11626560	2708	-0.8712
51	38904	10113978	-0.9749
51	5360373	2708	-0.9547
51	3690	60198	-1.034
51	65628	452548	-1.0474
51	2141	60198	-0.7243
51	2708	446556	-0.8638
51	237	5790	-0.901
51	38904	25126798	-0.9606
51	6445540	5746	-0.9913
51	29327	3385	-0.9694
51	5291	36462	-0.9812
51	2723601	30323	-0.9428
51	11683	60198	-0.9576
51	5394	36462	-0.9778
51	4033	657237	-0.9444
51	137	20279	-0.9585
51	6442177	20279	-0.9212
51	5799	5978	-0.894
51	5360373	36462	-0.969
51	6194	3950	-0.9737
51	439693	3385	-0.9199
51	163659	36314	-1.0081
51	5284616	44424639	-0.9109
51	60750	3385	-0.9555
51	5311	9854073	-0.9596
51	5799	36314	-0.911
51	387447	13342	-0.9822
51	137	452548	-0.9336
51	57469	36462	-0.9566
51	3902	36462	-0.912
51	5284616	3950	-0.9278
51	60700	104842	-0.9232
51	3385	31703	-0.902
51	667490	36314	-1.0245
51	452548	5035	-0.8746
51	36462	6450551	-0.9884
51	4114	60198	-1.0237
51	6194	123631	-1.0017
51	237	36314	-0.9178
51	5352062	2123	-0.9456
51	20279	457193	-0.9842
51	6857599	667490	-0.8795
51	5426	60198	-1.0098
51	42611257	3385	-0.9225
51	3385	25126798	-0.9733
51	6857599	20279	-0.9179
51	387447	4114	-0.9247
51	2478	163659	-0.9209
51	667490	6442177	-1.032
51	5311	60198	-0.9699
51	2187	36462	-0.941
51	2708	5799	-0.8946
51	457193	60198	-1.0458
51	137	9854073	-0.8743
51	6445540	60198	-1.0445
51	38904	24776445	-0.9769
51	4842	60198	-0.946
51	60700	2723601	-0.9273
51	5360373	444795	-0.9214
51	29327	667490	-0.9317
51	148121	5352062	-0.9252
51	216239	6194	-0.9681
51	5799	457193	-0.9156
51	4842	5799	-0.884
51	2141	36462	-0.9535
51	208908	36462	-0.9974
51	2723601	123631	-0.9749
51	29327	36462	-1.0019
51	6194	71384	-0.967
51	176870	36462	-0.9558
51	6253	5790	-0.9603
51	3385	216326	-0.9276
51	2187	5352062	-0.8443
51	6445540	2094	-0.8826
51	119182	20279	-0.9542
51	451668	452548	-1.0632
51	2767	3385	-0.9584
51	11626560	452548	-0.9817
51	6445540	444795	-1.0275
51	4842	452548	-1.0405
51	261004	2708	-0.8802
51	38904	132971	-0.99
51	6445540	5426	-0.9997
51	11683	4212	-1.0282
51	2708	460612	-0.9574
51	60700	4842	-0.9033
51	4915	36462	-0.994
51	2123	36462	-1.0146
51	2478	20279	-0.9322
51	5360373	5329102	-0.9379
51	667490	68740	-1.034
51	387447	452548	-0.9729
51	6253	71384	-0.9385
51	126941	9854073	-0.8797
51	163659	3385	-0.9224
51	36314	30323	-0.9543
51	36314	123631	-0.9427
51	6253	216326	-0.9073
51	5360373	452548	-1.0562
51	104842	10113978	-1.0086
51	6194	30323	-0.9808
51	644241	36462	-0.9944
51	216239	5799	-0.8655
51	6253	460612	-0.9405
51	68740	20279	-0.9633
51	68740	60198	-0.7025
51	60750	20279	-0.8892
51	452548	10113978	-0.9202
51	5311	452548	-0.9806
51	6442177	452548	-1.0518
51	20279	126941	-0.9227
51	4211	36462	-0.9771
51	5352062	42611257	-0.9275
51	29327	5360373	-0.9693
51	5284616	30323	-0.9297
51	237	457193	-0.8895
51	667490	71384	-0.7769
51	452548	446556	-1.0018
51	163659	657237	-0.9709
51	4033	5978	-0.9767
51	5360373	148124	-0.9613
51	667490	25126798	-0.7655
51	5360373	2662	-0.9399
51	2578	452548	-1.0021
51	6445540	644241	-0.9436
51	3011155	36462	-0.9501
51	216239	5360373	-0.9541
51	65628	60198	-0.94
51	2708	3081361	-1.0008
51	5360373	644241	-0.9255
51	2578	5360373	-0.9858
51	60198	3081361	-1.0438
51	6445540	2578	-1.0323
51	5291	2708	-0.9071
51	104842	5353562	-0.9894
51	20279	5453	-1.0038
51	137	163659	-0.9814
51	119182	667490	-0.8712
51	60700	44424639	-0.9416
51	60750	163659	-0.9548
51	163659	5453	-0.974
51	237	460612	-0.9612
51	387447	3690	-0.9963
51	4842	6253	-0.9193
51	5394	452548	-1.0184
51	452548	25126798	-0.8754
51	38904	6450551	-0.9764
51	667490	5353562	-0.7409
51	4033	2723601	-0.9245
51	5360373	5284616	-0.98
51	451668	9854073	-0.9578
51	2141	5352062	-1.0675
51	4033	3062316	-0.9537
51	460612	9854073	-1.0035
51	5353562	36462	-1.028
51	261004	60198	-0.7716
51	3062316	2708	-0.9758
51	237	9444	-0.9101
51	163659	5311	-1.0049
51	176870	2708	-0.8988
51	104741	452548	-0.9128
51	137	4033	-0.9513
51	451668	20279	-0.932
51	6857599	9854073	-1.023
51	29327	4033	-0.9112
51	68740	9854073	-0.9626
51	71384	9854073	-0.9777
51	4915	667490	-0.9592
51	5746	36462	-1.0013
51	216239	3950	-0.9638
51	13342	2723601	-0.9295
51	38904	42611257	-0.992
51	38904	2123	-0.9819
51	5360373	5394	-0.9663
51	148124	123631	-1.029
51	3011155	2708	-0.9011
51	2578	20279	-0.9758
51	5978	2723601	-0.954
51	387447	2141	-1.0183
51	163659	208908	-0.9652
51	667490	3081361	-0.7104
51	60953	2708	-0.8635
51	30323	44424639	-1.01
51	451668	4033	-0.9294
51	104842	2123	-0.9707
51	5746	4033	-0.9454
51	5978	44424639	-0.9637
51	5746	5360373	-1.0011
51	104741	5360373	-1.001
51	6857599	4033	-0.9941
51	3081361	9854073	-0.9999
51	657237	2708	-0.9279
51	20279	6194	-0.92
51	3690	5352062	-0.9983
51	9444	2708	-0.895
51	36462	31703	-0.9845
51	216239	20279	-0.9531
51	5284616	123631	-0.9107
51	452548	216326	-1.0047
51	657237	452548	-0.9904
51	6445540	3011155	-0.9233
51	216239	2723601	-0.9499
51	6253	126941	-0.9223
51	259331	3385	-0.8893
51	20279	44424639	-0.994
51	6442177	2708	-0.9277
51	4033	44424639	-0.9519
51	3950	5799	-0.9109
51	137	6194	-0.8835
51	3062316	36462	-1.0177
51	126941	60198	-0.9629
51	5360373	9444	-0.9724
51	261004	9854073	-0.8648
51	104842	6450551	-1.027
51	163659	3062316	-1.0057
51	3902	2708	-0.825
51	4033	65628	-0.9274
51	29327	2708	-0.8927
51	57469	2708	-0.8893
51	6445540	57469	-1.0689
51	2578	9854073	-1.0016
51	667490	457193	-1.0393
51	4211	3385	-0.9457
51	36462	42611257	-0.9843
51	163659	457193	-0.9648
51	104741	2708	-0.8792
51	126941	452548	-0.977
51	6857599	2723601	-0.9112
51	5453	2708	-0.861
51	65628	9854073	-0.9833
51	5360373	3011155	-0.9668
51	20279	30323	-0.9037
51	3950	123631	-0.9645
51	4114	667490	-0.9768
51	4033	5291	-0.9662
51	439693	667490	-0.9613
51	237	68740	-0.9138
51	5360373	60953	-0.965
51	2662	36462	-0.891
51	451668	5360373	-0.938
51	237	657237	-0.9103
51	451668	237	-0.8681
51	6445540	3690	-1.0392
51	60953	452548	-0.9502
51	9854073	11626560	-0.9927
51	667490	3657	-1.0659
51	5799	5453	-0.9213
51	667490	104741	-1.0557
51	667490	216239	-1.1027
51	148124	460612	-0.9406
51	126941	5799	-0.8705
51	5799	38904	-0.9503
51	20279	3950	-0.9528
51	6857599	44424639	-0.9458
51	4033	457193	-0.9214
51	13342	6194	-0.98
51	5394	60198	-0.9821
51	60700	6857599	-0.927
51	4114	36462	-0.9969
51	13342	44424639	-0.9298
51	667490	444795	-1.0637
51	148121	36462	-0.9673
51	6442177	9854073	-0.9695
51	5360373	208908	-0.9421
51	20279	2723601	-0.8873
51	20279	5978	-0.9836
51	657237	9854073	-1.0096
51	60700	123631	-0.9679
51	208908	452548	-1.0504
51	4033	3011155	-0.9566
51	5746	163659	-0.9713
51	5426	667490	-0.9865
51	9444	452548	-1.0312
51	3690	667490	-0.9705
51	667490	3902	-1.0617
51	5360373	31703	-1.0277
51	57469	667490	-0.9683
51	5799	5311	-0.9775
51	5746	2708	-0.9524
51	454216	452548	-1.0312
51	2094	452548	-0.971
51	137	5360373	-0.948
51	4033	5453	-0.9242
51	6857599	6194	-0.9746
51	2478	6253	-0.8894
51	451668	2723601	-0.9513
51	36314	460612	-0.9288
51	5799	208908	-0.9391
51	5291	9854073	-0.9789
51	3011155	452548	-0.9596
51	6857599	5799	-0.971
51	5284616	667490	-0.817
51	9854073	3081361	-1.0208
51	3011155	667490	-0.7976
51	2123	452548	-1.0006
51	439693	452548	-1.0263
51	5799	3062316	-0.957
51	6445540	36462	-0.9763
51	4211	5360373	-0.836
51	2708	11626560	-0.9466
51	2141	667490	-0.9638
51	2578	2723601	-0.9287
51	2708	25126798	-0.9684
51	163659	2708	-0.993
51	5978	3950	-0.9257
51	2478	452548	-1.0016
51	6445540	104741	-0.9494
51	237	25126798	-0.9856
51	237	5453	-0.9399
51	261004	36462	-0.714
51	3385	10113978	-0.9512
51	6253	132971	-0.9636
51	3385	132971	-0.9774
51	6194	446556	-0.9331
51	68740	36462	-0.6785
51	3062316	452548	-1.1168
51	4211	20279	-0.9946
51	148121	5360373	-1.0261
51	667490	5291	-1.0472
51	163659	6442177	-0.991
51	148124	446556	-0.9611
51	3657	20279	-1.0041
51	460612	31703	-0.9156
51	452548	24776445	-0.994
51	60700	30323	-0.9191
51	60700	3950	-0.9303
51	454216	2708	-0.944
51	2907	60198	-1.0451
51	36462	216326	-1
51	176870	452548	-0.9944
51	667490	65628	-1.0548
51	126941	2708	-0.8733
51	176870	20279	-1.0382
51	667490	13342	-1.0665
51	439693	20279	-0.9682
51	3062316	9854073	-1.02
51	4033	3950	-0.9358
51	5746	452548	-1.0751
51	2907	3385	-1.0079
51	2094	163659	-0.9352
51	65628	5360373	-1.0052
51	3690	20279	-0.931
51	5394	2708	-0.8919
51	444795	2708	-0.9883
51	2094	5799	-0.8891
51	57469	5360373	-1.0116
51	6857599	237	-0.9716
51	216239	44424639	-1.0285
51	29327	163659	-0.9743
51	2733526	2708	-0.9386
51	5360373	3657	-0.9756
51	6442177	6194	-1.0068
51	5746	60198	-1.0175
51	439693	2708	-0.9713
51	2478	60198	-0.9782
51	42611257	2708	-0.91
51	237	2478	-0.9189
51	667490	9444	-1.0568
51	4033	68740	-0.8756
51	237	208908	-0.9391
51	2662	60198	-0.9073
51	148121	2708	-0.8874
51	3950	30323	-1.0247
51	667490	42611257	-0.7389
51	4915	9854073	-0.9795
51	2141	3385	-0.9369
51	57469	4033	-1.0046
51	5426	36462	-1.0379
51	42611257	36462	-0.9819
51	3690	5360373	-0.9856
51	5329102	60198	-1.0626
51	30323	123631	-1.0539
51	3690	36462	-1.0115
51	439693	5360373	-1.0323
51	2708	2123	-0.924
51	44424639	31703	-0.9069
51	6253	457193	-0.9438
51	60700	5311	-0.9462
51	6445540	2141	-1.0823
51	29327	452548	-0.9969
51	5978	6194	-1.0103
51	119182	163659	-0.9845
51	119182	42611257	-1.0612
51	6857599	60700	-0.9854
51	36462	132971	-1.0128
51	657237	20279	-1.0491
51	237	137	-0.9277
51	4033	2662	-0.9589
51	4033	9444	-1.0406
51	137	2723601	-0.9243
51	454216	60198	-0.9455
51	237	132971	-0.9556
51	667490	2123	-0.7746
51	5353562	452548	-1.003
51	60198	132971	-0.9872
51	3690	4033	-0.951
51	4033	644241	-0.9815
51	163659	3902	-0.9962
51	3062316	2723601	-0.9705
51	3657	163659	-0.9661
51	104842	5035	-0.9846
51	29327	9854073	-0.9993
51	5329102	36462	-0.9912
51	137	5799	-0.9056
51	2187	452548	-0.93
51	446556	9854073	-0.9842
51	237	3062316	-0.9544
51	104741	60198	-0.9621
51	9854073	10113978	-1.0046
51	451668	667490	-0.893
51	2733526	452548	-1.0689
51	444795	6194	-1.044
51	5311	2723601	-0.9452
51	667490	4211	-1.0854
51	6253	446556	-0.9265
51	4033	30323	-0.9208
51	667490	2662	-1.091
51	31703	20279	-1.0188
51	4033	444795	-1.0192
51	5746	20279	-0.9934
51	6253	5035	-0.9853
51	5311	44424639	-0.9413
51	65628	6194	-1.0389
51	176870	163659	-1.0074
51	237	71384	-0.9856
51	5746	9854073	-0.9502
51	11626560	6194	-0.9354
51	60700	208908	-0.9314
51	5799	6442177	-0.9702
51	6194	10113978	-0.9326
51	6253	5353562	-0.9745
51	60953	9854073	-1.0386
51	667490	5329102	-1.1219
51	163659	444795	-1.0152
51	5799	9444	-0.9892
51	60700	38904	-0.9508
51	644241	2708	-0.9164
51	44424639	446556	-0.9597
51	4114	5360373	-1.0901
51	451668	6194	-1.0966
51	5426	4033	-0.9831
51	60700	36314	-0.9833
51	3657	9854073	-0.9555
51	163659	5291	-1.0005
51	13342	123631	-0.9601
51	60700	126941	-0.9063
51	444795	20279	-1.0521
51	451668	5799	-0.9827
51	104741	163659	-1.0459
51	237	5035	-0.9518
51	4915	20279	-0.9688
51	5453	452548	-0.9634
51	6445540	452548	-1.0079
51	460612	44424639	-0.9811
51	5291	20279	-0.9916
51	36314	71384	-0.8987
51	3011155	9854073	-0.9809
51	5284616	20279	-0.9344
51	5284616	163659	-0.9765
51	60700	9444	-0.9614
51	444795	2723601	-1.0389
51	4033	31703	-1.0603
51	667490	2187	-1.152
51	2187	5360373	-1.1017
51	163659	148124	-1.0307
51	57469	452548	-1.0109
51	5394	20279	-1.0179
51	667490	148121	-1.1276
51	6194	3081361	-1.0246
51	5426	5360373	-1.1089
51	5426	20279	-0.973
51	5426	3385	-0.9658
51	667490	31703	-1.1182
51	216239	30323	-1.0097
51	13342	30323	-0.9363
51	6857599	6253	-0.9475
51	13342	3950	-0.936
51	460612	6194	-1.0167
51	3011155	20279	-0.9298
51	2141	20279	-0.9759
51	2578	4033	-1.0074
51	5311	6194	-0.9757
51	68740	6253	-0.9415
51	5360373	6194	-1.0967
51	460612	30323	-0.997
51	4842	44424639	-0.9923
51	38904	20279	-1.0517
51	57469	163659	-0.962
51	4033	5284616	-1.0052
51	667490	11626560	-0.7041
51	31703	163659	-1.0482
51	60700	3062316	-0.9096
51	60750	6253	-0.9468
51	237	10113978	-0.9359
51	9444	6194	-0.9261
51	5284616	460612	-0.9256
51	44424639	216326	-0.9462
51	123631	5799	-0.9993
51	3690	2723601	-0.9648
51	137	44424639	-0.9322
51	237	6442177	-0.9382
51	2187	9854073	-1.0136
51	2708	6450551	-0.9805
51	71384	44424639	-0.9283
51	3385	6450551	-0.9913
51	4114	20279	-0.9668
51	4915	5360373	-1.0533
51	5453	2723601	-0.9494
51	5746	5799	-0.9583
51	216239	163659	-1.0477
51	644241	452548	-1.0344
51	5329102	3385	-0.9272
51	2141	5360373	-1.0053
51	2662	2723601	-0.9148
51	439693	9854073	-1.0409
51	68740	44424639	-0.8899
51	65628	163659	-1.0136
51	6445540	2662	-0.9259
51	4842	104842	-0.9786
51	5978	30323	-0.9716
51	5799	119182	-0.9627
51	5394	44424639	-0.9585
51	2478	5790	-0.8621
51	6442177	104842	-0.8684
51	5799	5291	-0.9531
51	57469	20279	-0.9932
51	3011155	60198	-0.9927
51	60700	5978	-0.8846
51	460612	3950	-1.0126
