CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
40	68740	9854073	-0.9238
40	9444	60198	-0.8894
40	104842	6194	-0.8959
40	148121	5799	-0.8536
40	259331	451668	-1.0061
40	5284616	126941	-0.7927
40	104842	132971	-0.9147
40	148124	60198	-0.8681
40	38904	460612	-0.9395
40	20279	9854073	-1.0498
40	2767	57469	-1.0113
40	9444	5790	-0.7898
40	24776445	9854073	-1.0344
40	36314	2723601	-0.7439
40	387447	5978	-0.9023
40	29327	9854073	-1.0596
40	9444	5978	-0.8673
40	60750	9854073	-0.9805
40	451668	4915	-0.9989
40	4212	60198	-0.953
40	126941	148121	-1.0011
40	60700	5978	-0.9539
40	454216	5790	-0.8487
40	3950	5799	-0.8668
40	261004	5790	-0.8861
40	6445540	4211	-0.994
40	5790	460612	-0.9867
40	451668	57469	-0.9544
40	6445540	68740	-0.9702
40	657237	9854073	-1.0815
40	60700	38904	-0.9268
40	60750	163659	-0.8408
40	2708	60198	-0.9472
40	2767	5311	-1.0144
40	2767	2141	-1.0252
40	5746	163659	-0.9121
40	5352062	4212	-0.944
40	60700	36314	-1.0665
40	2767	29327	-1.0231
40	5799	5284616	-0.8284
40	5799	457193	-0.8534
40	9854073	25126798	-1.0844
40	261004	5284616	-0.8848
40	3385	5799	-0.8991
40	5799	5453	-0.8357
40	446556	132971	-0.9512
40	13342	60198	-0.9077
40	6445540	3011155	-0.9571
40	126941	6442177	-0.7257
40	6445540	444795	-1.0019
40	9444	38904	-0.8947
40	104842	3385	-0.9226
40	5453	446556	-0.8575
40	9444	6253	-0.777
40	4033	9444	-0.9475
40	4915	9854073	-1.0963
40	176870	451668	-1.0737
40	6445540	13342	-1.0056
40	451668	68740	-1.003
40	261004	6857599	-0.8813
40	387447	4033	-0.9682
40	6445540	657237	-1.0031
40	163659	5453	-0.9117
40	163659	5790	-0.9125
40	454216	5978	-0.9183
40	2767	31703	-1.0951
40	6194	60198	-0.9739
40	387447	38904	-0.9702
40	667490	104842	-0.9469
40	451668	2094	-0.9821
40	5746	9444	-0.9594
40	60198	123631	-0.9561
40	60750	126941	-0.6584
40	104842	44424639	-0.8804
40	126941	5311	-0.7544
40	36314	452548	-0.7924
40	454216	5284616	-0.8497
40	126941	208908	-0.7746
40	5352062	3385	-0.9379
40	104842	452548	-0.9284
40	104842	36314	-0.7878
40	452548	60198	-0.9479
40	5799	208908	-0.8473
40	2767	5394	-0.9915
40	5284616	452548	-0.8245
40	6445540	5291	-1.0409
40	38904	24776445	-1.0258
40	9444	5453	-0.8696
40	4033	36314	-0.752
40	2578	5799	-0.9364
40	5035	9854073	-1.1177
40	454216	6253	-0.8883
40	6857599	126941	-0.8386
40	60700	60750	-0.9428
40	387447	60750	-0.9129
40	5352062	123631	-0.9452
40	60700	6857599	-0.8994
40	2767	5329102	-1.0299
40	261004	60750	-0.8668
40	9854073	6450551	-1.1201
40	148121	60198	-0.8286
40	2662	9854073	-1.0953
40	5746	60198	-0.9142
40	5360373	9854073	-1.022
40	2767	259331	-1.0072
40	5284616	460612	-0.8759
40	454216	9854073	-1.1695
40	2767	60953	-1.0046
40	387447	4842	-0.8691
40	38904	216326	-0.9891
40	163659	5978	-0.7394
40	261004	237	-0.9465
40	667490	4212	-0.7782
40	9444	2708	-0.8957
40	13342	2708	-0.8332
40	5284616	3950	-0.7611
40	2767	9854073	-1.1435
40	216239	2708	-0.8098
40	6445540	148121	-1.0373
40	216239	5799	-0.8429
40	6857599	60700	-0.9024
40	451668	2187	-1.0409
40	6445540	3690	-1.053
40	123631	5799	-0.9446
40	36314	3950	-0.8339
40	5746	454216	-0.8972
40	36314	460612	-0.8133
40	5352062	2723601	-0.8961
40	451668	31703	-0.9786
40	5352062	5790	-0.803
40	119182	446556	-0.8486
40	9444	60750	-0.8218
40	38904	25126798	-1.0282
40	5352062	44424639	-0.9164
40	176870	5799	-0.9169
40	667490	2708	-0.6062
40	387447	5284616	-1.0232
40	148124	2708	-0.84
40	5284616	30323	-0.878
40	5353562	5799	-0.9504
40	5284616	71384	-0.834
40	104842	5790	-0.7139
40	163659	6253	-0.9213
40	38904	11626560	-1.0451
40	104842	36462	-0.936
40	6445540	2141	-1.0349
40	216326	5799	-0.9295
40	176870	6445540	-1.1063
40	60198	132971	-0.95
40	237	126941	-0.9442
40	38904	5035	-1.0511
40	261004	137	-0.9491
40	36314	36462	-0.7868
40	104842	71384	-0.9024
40	104842	60750	-0.8186
40	38904	11683	-0.9871
40	6445540	5284616	-0.9801
40	9444	4212	-0.8997
40	667490	38904	-0.9171
40	5352062	60750	-0.8531
40	5799	6442177	-0.9373
40	60700	6442177	-0.905
40	5799	5311	-0.9748
40	6445540	9854073	-1.0359
40	261004	2578	-0.925
40	2708	4212	-0.8966
40	5746	2708	-0.8628
40	6857599	163659	-0.9502
40	2478	126941	-1.0393
40	104842	5978	-0.8272
40	444795	9854073	-1.1487
40	667490	148121	-0.8774
40	5352062	38904	-0.9458
40	2708	44424639	-0.9073
40	126941	3062316	-0.7986
40	387447	237	-0.957
40	148124	4212	-0.858
40	5284616	163659	-0.8907
40	5284616	36462	-0.8346
40	2578	9854073	-1.0041
40	4033	667490	-0.9463
40	44424639	60198	-0.9383
40	451668	29327	-1.0099
40	261004	6442177	-0.9287
40	667490	36314	-0.9186
40	6442177	44424639	-0.929
40	5453	2708	-0.7114
40	261004	5453	-0.9156
40	104741	9854073	-1.0198
40	2723601	60198	-1.0177
40	38904	3081361	-1.0228
40	451668	2907	-0.9855
40	4842	9444	-0.9761
40	4033	104842	-0.9686
40	451668	3011155	-1.0077
40	148121	2708	-0.6823
40	454216	60750	-1.0581
40	13342	4212	-0.9047
40	216239	60198	-0.9195
40	451668	3657	-0.9775
40	5799	148124	-0.9046
40	2708	5799	-1.0053
40	5790	216326	-1.0374
40	104842	6253	-0.7571
40	2708	132971	-0.9615
40	6445540	5329102	-1.0732
40	6442177	132971	-1.0971
40	5352062	5978	-0.8908
40	4114	5799	-0.9685
40	667490	5978	-0.9383
40	4842	667490	-0.9279
40	5352062	36314	-0.8377
40	60700	5790	-0.906
40	3902	9854073	-0.9796
40	261004	444795	-0.923
40	5978	4212	-0.8833
40	38904	2123	-1.0052
40	29327	5799	-0.9358
40	38904	5353562	-0.9582
40	6857599	446556	-0.8852
40	444795	126941	-0.9105
40	6857599	5799	-1.0012
40	104842	38904	-0.9142
40	137	126941	-1.0299
40	5360373	9444	-0.9261
40	4033	446556	-0.9153
40	60700	208908	-0.8658
40	261004	6253	-0.8902
40	451668	4114	-1.0115
40	237	454216	-0.9563
40	387447	5360373	-1.1084
40	3690	9854073	-1.134
40	261004	31703	-0.9123
40	3657	5799	-0.9056
40	2767	657237	-1.0041
40	13342	6194	-0.9064
40	5978	2708	-0.8607
40	148124	6194	-0.8575
40	60700	5453	-1.0415
40	261004	60198	-0.7301
40	237	163659	-0.9441
40	6194	4212	-0.9549
40	5799	3062316	-0.9308
40	137	60198	-0.8984
40	4842	104842	-0.9848
40	60700	5311	-0.8797
40	5799	2662	-0.8973
40	5746	5352062	-1.0512
40	451668	5426	-1.013
40	60700	60198	-0.9452
40	60700	5284616	-1.0116
40	451668	439693	-0.9553
40	657237	126941	-0.9155
40	104842	3950	-0.9528
40	261004	2478	-0.9685
40	5799	5291	-0.9047
40	387447	5311	-0.9244
40	6442177	2723601	-0.8395
40	2708	6194	-0.9927
40	5426	126941	-0.9503
40	104842	460612	-0.9729
40	9444	6194	-0.9209
40	5746	104842	-0.9952
40	38904	42611257	-1.045
40	36314	71384	-0.7838
40	5352062	6253	-0.8507
40	6253	60198	-0.9345
40	126941	3081361	-0.9747
40	4212	31703	-0.9366
40	259331	5799	-0.9736
40	5746	667490	-0.923
40	5426	5799	-0.9842
40	3385	60198	-0.968
40	5746	4212	-0.9369
40	6857599	9444	-1.0199
40	60198	5799	-0.9667
40	148124	123631	-1.0227
40	6445540	29327	-1.0133
40	126941	10113978	-0.9731
40	4212	132971	-1.0005
40	5799	2733526	-0.9081
40	9444	3385	-0.9246
40	6442177	9444	-0.8801
40	25126798	9854073	-1.1108
40	137	9444	-1.012
40	444795	446556	-0.9431
40	667490	44424639	-0.82
40	13342	123631	-0.9549
40	387447	6253	-0.9378
40	36314	30323	-0.8493
40	60700	3062316	-0.9412
40	104842	5453	-0.8757
40	5799	119182	-0.9509
40	387447	137	-0.9916
40	387447	208908	-0.9393
40	5352062	36462	-0.9634
40	126941	2187	-1.0733
40	5453	4212	-0.8626
40	60700	5360373	-1.0407
40	104741	5799	-0.9893
40	3690	5799	-0.9765
40	5978	3385	-0.8999
40	2123	5799	-1.0266
40	6253	446556	-0.8993
40	5035	5799	-0.994
40	60700	137	-0.9404
40	261004	29327	-0.8889
40	126941	11626560	-0.9915
40	2478	5799	-0.953
40	5360373	5799	-0.845
40	216239	4212	-0.9356
40	216239	6194	-0.852
40	261004	5311	-0.9518
40	387447	20279	-0.9117
40	3011155	126941	-0.8545
40	9444	44424639	-0.9289
40	4211	5799	-1.0158
40	2094	126941	-1.0976
40	137	163659	-0.9434
40	163659	457193	-0.9357
40	148124	3385	-0.9102
40	11683	9854073	-1.0244
40	5799	3011155	-0.9581
40	13342	5799	-0.997
40	126941	25126798	-0.9907
40	5799	444795	-0.897
40	4212	44424639	-0.9965
40	60700	31703	-0.9125
40	5978	6194	-0.954
40	5360373	163659	-0.9614
40	2708	123631	-0.9765
40	29327	9444	-0.9319
40	60700	2478	-0.9381
40	6442177	452548	-0.885
40	9444	132971	-0.9809
40	261004	5426	-0.9607
40	237	9444	-0.9623
40	2929	11977753	-0.8621
40	60700	237	-0.9028
40	261004	148124	-0.9446
40	5311	454216	-1.0269
40	5799	657237	-0.9357
40	261004	148121	-0.8443
40	2578	60700	-0.9598
40	446556	31703	-0.9039
40	460612	446556	-1.0158
40	6442177	123631	-0.901
40	667490	5790	-0.9514
40	5352062	3950	-0.9213
40	667490	123631	-0.7416
40	208908	9444	-0.9039
40	454216	208908	-0.9962
40	13342	132971	-0.9273
40	5799	3902	-0.955
40	2708	3385	-0.9337
40	126941	5329102	-0.8386
40	261004	68740	-0.9752
40	5352062	5284616	-0.8481
40	60700	2662	-0.9094
40	5311	9444	-0.8301
40	2907	5799	-0.9638
40	148121	6194	-0.7499
40	5352062	460612	-0.9814
40	2187	5799	-1.0486
40	387447	2478	-0.957
40	3657	60198	-0.9982
40	261004	439693	-0.9524
40	261004	13342	-0.9654
40	3657	9854073	-1.0301
40	60953	126941	-0.9465
40	3385	132971	-0.9761
40	261004	208908	-1.0207
40	4114	9444	-0.9241
40	36314	38904	-0.8597
40	5978	44424639	-0.9072
40	5978	132971	-0.9828
40	6445540	57469	-1.0225
40	3385	4212	-0.9266
40	5799	60953	-0.9579
40	5799	5394	-0.9472
40	5453	60198	-0.9095
40	4842	60198	-0.938
40	261004	119182	-0.957
40	387447	6442177	-1.0113
40	667490	5453	-0.9849
40	454216	6442177	-1.0037
40	20279	126941	-0.8344
40	4033	5978	-0.9122
40	60700	6253	-1.0077
40	259331	446556	-0.9306
40	126941	5035	-0.9947
40	5284616	216326	-0.882
40	4033	60198	-0.956
40	5284616	454216	-1.0008
40	454216	457193	-1.0576
40	4114	126941	-0.9493
40	9444	123631	-0.9155
40	71384	446556	-0.9971
40	148124	2723601	-0.8649
40	6194	132971	-1.0083
40	36462	60198	-1.0259
40	104842	457193	-0.8399
40	6445540	2733526	-1.1318
40	5978	2723601	-0.9681
40	137	2708	-0.7189
40	3062316	9444	-0.8931
40	5352062	5453	-0.9382
40	13342	44424639	-0.9053
40	439693	5799	-1.0466
40	60750	38904	-0.7403
40	2094	5799	-1.0301
40	2767	3690	-1.0095
40	2708	452548	-0.9278
40	4842	38904	-0.8786
40	163659	20279	-0.9512
40	30323	60198	-1.0162
40	5394	9854073	-0.9742
40	9444	2723601	-0.9575
40	2733526	9854073	-1.2154
40	60700	3657	-1.0326
40	6445540	104741	-1.0474
40	65628	60198	-0.9852
40	119182	60198	-0.9414
40	3950	60198	-0.9961
40	261004	3902	-0.9651
40	38904	5978	-0.9349
40	261004	657237	-0.964
40	6857599	104842	-1.0267
40	137	104842	-0.9927
40	9444	452548	-0.9318
40	60700	3011155	-0.8648
40	261004	3657	-0.954
40	163659	208908	-0.9543
40	5352062	30323	-0.9759
40	452548	4212	-0.9441
40	261004	2733526	-1.0048
40	36314	2123	-0.851
40	60700	439693	-0.9624
40	261004	5394	-0.9421
40	44424639	123631	-1.0429
40	36314	24776445	-1.1145
40	667490	11683	-0.8522
40	6857599	454216	-0.8681
40	137	5352062	-0.9538
40	237	60198	-0.9988
40	387447	65628	-1.0868
40	667490	6253	-0.9514
40	4033	38904	-0.9821
40	6442177	36462	-0.8729
40	6194	44424639	-0.9815
40	119182	4212	-0.9326
40	60700	20279	-0.9824
40	6442177	460612	-0.8913
40	126941	24776445	-0.9582
40	2578	163659	-0.9992
40	259331	60700	-0.9812
40	5746	4033	-0.8868
40	9444	457193	-0.8203
40	38904	10113978	-0.9935
40	2723601	2708	-0.9705
40	261004	4211	-0.956
40	387447	444795	-1.0245
40	9444	5291	-0.8651
40	104842	10113978	-0.9804
40	261004	2662	-0.9804
40	60700	2094	-0.9754
40	5360373	5352062	-0.969
40	261004	57469	-0.969
40	5746	132971	-0.9269
40	163659	9854073	-1.186
40	237	667490	-0.9515
40	4842	5978	-0.7388
40	176870	9444	-1.0328
40	5978	123631	-0.9982
40	261004	3062316	-0.9684
40	5284616	10113978	-1.0994
40	4842	4033	-0.8919
40	104842	30323	-0.9639
40	261004	104741	-0.9608
40	60700	5291	-0.9651
40	71384	60198	-1.0325
40	216239	132971	-0.9958
40	60700	68740	-0.9361
40	119182	2708	-0.8991
40	2478	454216	-0.9815
40	4915	9444	-0.9601
40	5426	9444	-0.9627
40	119182	454216	-1.0089
40	148121	163659	-0.9091
40	5799	644241	-0.9328
40	44424639	132971	-1.0869
40	60700	4212	-0.9723
40	60700	60953	-0.9351
40	387447	2662	-0.9745
40	148121	104842	-1.0762
40	57469	5799	-1.0962
40	104842	6450551	-1.0041
40	5360373	104842	-0.9042
40	216239	3385	-0.9158
40	137	454216	-0.9247
40	5978	5790	-0.9355
40	454216	119182	-0.9545
40	261004	3011155	-0.9985
40	65628	454216	-0.9266
40	2767	446556	-0.9718
40	261004	644241	-1.0051
40	5291	126941	-0.8833
40	148121	132971	-0.9271
40	163659	444795	-0.9966
40	9444	644241	-0.8921
40	387447	2907	-1.0007
40	60700	2708	-0.8978
40	4114	163659	-0.9629
40	2478	9444	-1.0711
40	9444	657237	-0.8916
40	3657	9444	-0.9676
40	5746	5978	-0.7564
40	387447	5291	-0.9881
40	163659	148124	-1.0151
40	387447	104741	-0.9571
40	261004	2094	-1.0268
40	5746	38904	-1.007
40	6857599	5352062	-0.9692
40	123631	132971	-0.9789
40	2578	5352062	-0.9665
40	60700	4211	-1.068
40	60700	2733526	-1.0734
40	454216	2662	-0.9859
40	9444	2733526	-0.9087
40	259331	60198	-0.6658
40	6442177	104842	-0.8914
40	454216	444795	-1.0478
40	2578	454216	-0.9332
40	387447	60198	-0.9481
40	237	4212	-1.0272
40	261004	457193	-1.1154
40	667490	460612	-0.7908
40	5453	6194	-0.7103
40	5799	20279	-0.9051
40	216239	44424639	-0.9651
40	3657	446556	-1.0452
40	452548	132971	-0.9601
40	2723601	132971	-0.9964
40	261004	5329102	-0.9962
40	387447	148121	-0.9847
40	261004	60953	-0.9835
40	3690	454216	-1.0122
40	2141	5799	-1.0867
40	2733526	126941	-0.8754
40	5360373	60198	-0.9478
40	104741	446556	-0.981
40	454216	3062316	-0.9731
40	5284616	5035	-1.023
40	454216	20279	-1.0125
40	2187	446556	-0.9817
40	451668	2662	-0.9433
40	454216	13342	-0.9207
40	65628	9444	-0.9523
40	667490	36462	-0.7925
40	9444	36462	-0.9557
40	4915	163659	-0.9736
40	60700	657237	-1.0602
40	119182	6194	-0.9356
40	104842	216326	-0.9567
40	454216	5291	-1.0334
40	119182	126941	-0.8914
40	2907	9444	-1.0331
40	261004	216239	-1.0013
40	6857599	2708	-0.8469
40	4033	2708	-0.8203
40	176870	163659	-0.9762
40	4842	36314	-0.901
40	137	667490	-0.9985
40	148124	452548	-0.859
40	60700	644241	-0.9093
40	65628	2708	-0.8819
40	104842	42611257	-1.0459
40	163659	5291	-0.9762
40	148121	44424639	-0.8403
40	36314	5453	-0.872
40	60700	3690	-0.9755
40	68740	454216	-0.9495
40	119182	132971	-0.9423
40	36314	5284616	-0.7476
40	68740	9444	-0.9794
40	5746	36314	-0.9226
40	454216	3902	-1.0654
40	5978	452548	-0.9184
40	667490	457193	-0.9939
40	104741	454216	-1.0157
40	387447	60953	-0.9814
40	4211	163659	-0.9806
40	137	6194	-0.7075
40	387447	644241	-0.9566
40	24826799	11707110	-0.6244
40	667490	208908	-0.9811
40	104842	5353562	-0.9818
40	4114	5352062	-1.0549
40	148121	5352062	-1.0048
40	60953	454216	-0.9397
40	5746	123631	-0.91
40	29327	104842	-0.8944
40	387447	148124	-1.0444
40	387447	5329102	-0.9383
40	216239	2723601	-0.9262
40	5746	44424639	-0.8869
40	176870	454216	-1.1011
40	11683	446556	-1.0367
40	9444	30323	-0.9137
40	2907	454216	-1.03
40	3657	163659	-0.9992
40	5978	36462	-0.9203
40	6442177	3950	-0.8288
40	2662	126941	-0.9463
40	13342	452548	-0.9177
40	163659	2733526	-1.0811
40	237	5352062	-0.9819
40	387447	2187	-0.9926
40	2907	126941	-1.0744
40	237	2708	-0.8246
40	4114	104842	-0.9584
40	5352062	20279	-0.9138
40	216239	123631	-0.9188
40	9444	148124	-0.902
40	9444	13342	-0.926
40	36314	11683	-0.9476
40	9444	104741	-0.8997
40	6442177	5352062	-0.9723
40	57469	163659	-0.9833
40	6857599	667490	-0.8475
40	208908	5352062	-0.9932
40	148121	4212	-0.8373
40	65628	163659	-0.9862
40	5284616	5353562	-0.8367
40	5453	132971	-0.9138
40	104842	20279	-0.8677
40	13342	163659	-0.9852
40	6445540	60198	-0.9594
40	5284616	5978	-0.9074
40	163659	68740	-0.9939
40	13342	2723601	-0.9408
40	3690	9444	-0.9689
40	30323	4212	-1.0149
40	126941	6450551	-0.9724
40	148121	3385	-0.8548
40	667490	30323	-0.8219
40	439693	163659	-0.9977
40	439693	5352062	-0.9138
40	38904	5790	-1.036
40	4211	9444	-0.6997
40	454216	657237	-1.0324
40	2708	30323	-0.9753
40	208908	2708	-0.8522
40	3062316	60198	-0.9698
40	20279	60198	-0.9787
40	60750	5978	-0.8512
40	2708	36462	-1.0063
40	60700	6194	-0.9666
40	4033	5790	-0.9806
40	148121	123631	-0.8388
40	4842	4212	-0.9905
40	5978	5453	-0.8978
40	29327	60198	-0.959
40	387447	13342	-1.0178
40	104842	5035	-1.0521
40	5311	104842	-0.9895
40	9444	3950	-0.9387
40	460612	60198	-1.048
40	60700	65628	-1.1151
40	13342	3950	-0.8466
40	208908	104842	-0.9484
40	36314	60750	-0.7088
40	31703	5799	-1.0114
40	4033	6253	-0.925
40	104842	11683	-1.0057
40	5746	4842	-0.8899
40	644241	126941	-0.9389
40	667490	5311	-0.9859
40	5426	60198	-0.9827
40	5978	3950	-0.9094
40	176870	60198	-1.0097
40	237	6194	-0.8089
40	163659	5394	-0.9781
40	163659	3902	-0.9839
40	60198	3081361	-1.0157
40	163659	657237	-0.9944
40	454216	644241	-1.0468
40	261004	6194	-0.7237
40	4211	60198	-0.9867
40	644241	163659	-0.9783
40	36314	5790	-0.7825
40	5291	60198	-0.9882
40	2094	9444	-1.0764
40	5978	71384	-0.9617
40	4033	5453	-0.8663
40	60198	24776445	-1.0137
40	4033	6194	-0.8225
40	9444	2187	-0.9299
40	5284616	11626560	-1.0392
40	36462	4212	-1.0674
40	60750	5453	-0.8145
40	237	5978	-0.7899
40	104842	444795	-0.914
40	148124	71384	-0.8405
40	57469	454216	-0.9449
40	4033	4212	-0.9307
40	261004	176870	-0.9561
40	60198	10113978	-1.015
40	3690	163659	-0.9953
40	452548	44424639	-0.9506
40	104741	60198	-0.9968
40	5799	68740	-0.8688
40	454216	60198	-1.0153
40	216239	452548	-0.9267
40	42611257	60198	-0.976
40	126941	42611257	-0.9796
40	60198	216326	-1.0112
40	119182	44424639	-0.9167
40	5352062	148124	-0.9106
40	2478	60198	-1.006
40	216239	71384	-0.8908
40	387447	2578	-0.9538
40	5978	6253	-0.9233
40	387447	216239	-0.9714
40	9444	460612	-0.9932
40	4915	5352062	-1.0511
40	5746	60750	-0.9947
40	439693	2708	-0.878
40	6857599	60198	-0.9568
40	667490	24776445	-0.7513
40	2767	60198	-0.9766
40	148124	36462	-0.8647
40	163659	5329102	-1.0004
40	6253	4212	-0.9357
40	2708	3950	-0.9728
40	148124	30323	-0.9275
40	60198	6450551	-1.0332
40	6445540	2708	-0.8096
40	104842	5291	-0.9098
40	6194	3950	-0.9955
40	216239	9444	-0.9854
40	148124	3950	-0.9259
40	5352062	5353562	-0.9671
40	5352062	5291	-0.9131
40	5352062	216326	-0.9721
40	5329102	60198	-0.9864
40	60700	132971	-0.9792
40	5352062	71384	-0.8863
40	2094	60198	-1.0073
40	60953	60198	-1.0047
40	104741	9444	-0.7124
40	38904	5453	-1.0044
40	237	4033	-0.9216
40	5746	2723601	-0.8721
40	6857599	4033	-0.9464
40	4915	60198	-1.0134
40	2141	454216	-0.9753
40	2578	60198	-1.0064
40	6857599	38904	-1.0597
40	5360373	4212	-0.9649
40	29327	5352062	-1.0088
40	148124	460612	-0.927
40	126941	216239	-1.0577
40	2578	104842	-1.0779
40	3657	5352062	-0.9496
40	148121	452548	-0.8064
40	126941	31703	-1.0719
40	163659	6442177	-0.9841
40	104842	148124	-0.8875
40	454216	3657	-0.9977
40	5352062	119182	-0.9195
40	3902	60198	-0.9966
40	2478	104842	-1.0386
40	261004	4114	-0.9671
40	104842	5284616	-0.7994
40	60700	216239	-0.9023
40	657237	60198	-0.9865
40	3385	452548	-0.9651
40	38904	6253	-1.0439
40	5746	5453	-0.9332
40	176870	667490	-0.9306
40	3011155	60198	-0.9838
40	29327	667490	-0.9706
40	5453	44424639	-0.8613
40	5352062	444795	-0.9297
40	68740	5352062	-0.9427
40	5453	3385	-0.8782
40	60700	44424639	-0.954
40	6194	36462	-1.0401
40	4842	60750	-0.952
40	644241	60198	-0.9921
40	60198	42611257	-1.0289
40	5746	452548	-0.9158
40	5426	5352062	-1.0611
40	667490	3950	-0.7269
40	176870	5352062	-1.0436
40	3062316	104842	-0.9482
40	104842	2123	-1.0258
40	4211	5352062	-0.9687
40	38904	457193	-0.9371
40	60198	11626560	-1.0276
40	36462	132971	-1.0091
40	387447	2708	-0.8948
40	2907	446556	-1.0299
40	5453	123631	-0.9185
40	3657	6194	-1.0075
40	667490	5353562	-0.7958
40	60700	123631	-0.968
40	4033	148121	-1.0144
40	2723601	123631	-1.0066
40	216239	163659	-1.0241
40	5978	457193	-0.8868
40	216239	3950	-0.936
40	667490	71384	-0.8031
40	5284616	25126798	-1.1779
40	6253	44424639	-0.9375
40	6253	132971	-0.9641
40	237	36314	-0.936
40	4211	104842	-0.9903
40	5799	5329102	-0.9511
40	2478	667490	-1.0298
40	104842	119182	-0.9143
40	31703	163659	-1.0962
40	460612	4212	-1.0322
40	5360373	38904	-0.9002
40	3950	44424639	-0.9387
40	667490	3657	-1.021
40	5352062	24776445	-1.0277
40	65628	5352062	-0.9588
40	13342	30323	-0.9036
40	5790	2123	-1.0958
40	6253	6194	-0.9421
40	667490	6450551	-0.7013
40	29327	2708	-0.9093
40	261004	132971	-0.971
40	5352062	13342	-0.9213
40	3902	2708	-0.8788
40	2733526	60198	-1.0288
40	6194	30323	-1.0196
40	261004	5291	-0.9847
40	148121	36314	-1.0809
40	5352062	657237	-0.9377
40	104842	24776445	-1.0023
40	5978	30323	-0.9035
40	60198	25126798	-1.0359
40	5353562	60198	-1.0631
40	3950	4212	-0.8826
40	5352062	2733526	-0.9465
40	13342	36462	-0.9366
40	208908	4212	-1.0276
40	9444	3902	-0.8792
40	60750	6253	-0.7501
40	137	44424639	-0.9059
40	119182	123631	-0.9707
40	4033	5360373	-0.9814
40	667490	25126798	-0.7176
40	5746	5790	-0.9627
40	104842	3902	-0.8843
40	387447	4212	-0.9382
40	57469	5352062	-0.9712
40	2708	460612	-1.064
40	5360373	2708	-0.8956
40	4915	667490	-1.0025
40	11683	60198	-1.0289
40	5352062	457193	-0.8308
40	42611257	2708	-0.8148
40	4842	5453	-0.8984
40	11683	5799	-0.9902
40	137	4033	-0.9602
40	237	132971	-0.9834
40	71384	4212	-1.0113
40	667490	5360373	-0.9738
40	60750	5790	-0.8038
40	5978	460612	-0.9344
40	104842	644241	-0.916
40	137	36314	-0.9561
40	5352062	25126798	-0.967
40	208908	6194	-0.9048
40	261004	259331	-0.9292
40	4842	132971	-0.9706
40	137	4212	-0.8868
40	65628	104842	-0.8962
40	57469	60198	-1.0186
40	5352062	11626560	-1.0158
40	5746	36462	-0.9111
40	4842	5790	-0.9515
40	176870	2708	-0.9578
40	3657	104842	-0.9075
40	6857599	4212	-0.9636
40	71384	132971	-0.9922
40	2907	5352062	-1.0918
40	3690	5352062	-1.0389
40	5284616	667490	-0.679
40	36314	6253	-0.7777
40	9444	24776445	-0.9866
40	460612	132971	-1.0199
40	126941	68740	-1.0518
40	176870	60700	-1.0259
40	6442177	216326	-0.9352
40	6857599	6194	-0.8596
40	119182	3385	-0.9426
40	259331	4212	-0.9222
40	2708	3081361	-1.0297
40	4033	132971	-0.9806
40	2187	2708	-0.9043
40	6445540	4212	-0.9501
40	259331	5978	-0.859
40	667490	5291	-1.0366
40	148121	38904	-1.1092
40	5426	667490	-1.0304
40	444795	4212	-0.9635
40	5352062	42611257	-0.9981
40	5453	2723601	-0.8859
40	148121	2723601	-0.8069
40	6857599	5746	-1.1319
40	5352062	2662	-0.9549
40	261004	65628	-0.9744
40	5352062	3011155	-0.9008
40	259331	667490	-0.9307
40	148121	5978	-1.1396
40	6442177	5978	-0.9586
40	237	44424639	-0.9932
40	5352062	5394	-0.9293
40	163659	5311	-1.0038
40	6253	123631	-0.9233
40	216239	36462	-0.9226
40	3011155	2708	-0.9585
40	104842	5394	-0.8548
40	5329102	2708	-0.8445
40	2094	2708	-0.8544
40	237	38904	-0.8882
40	9444	71384	-0.9648
40	60700	119182	-1.1162
40	9444	11626560	-0.9683
40	3690	667490	-1.0203
40	644241	2708	-0.8431
40	29327	454216	-0.9918
40	454216	31703	-1.1578
40	137	38904	-0.8735
40	163659	446556	-1.0292
40	5453	452548	-0.8702
40	3062316	2708	-0.9037
40	5284616	42611257	-1.1311
40	5978	216326	-0.959
40	667490	68740	-1.047
40	460612	6194	-1.1113
40	60700	444795	-1.0569
40	4211	2708	-0.9499
40	4842	44424639	-0.9356
40	6445540	6194	-0.859
40	439693	667490	-0.9596
40	13342	460612	-0.9351
40	137	123631	-0.8887
40	36462	44424639	-1.0135
40	126941	3902	-1.0458
40	60700	148124	-1.116
40	3690	2708	-0.918
40	667490	104741	-1.0293
40	6857599	5978	-0.9681
40	5978	6450551	-0.9619
40	2141	5352062	-0.9994
40	5352062	11683	-0.9723
40	9444	119182	-0.9278
40	667490	6442177	-0.9725
40	4033	208908	-0.9823
40	4842	6194	-1.008
40	60700	2723601	-0.9241
40	6857599	44424639	-0.9854
40	439693	104842	-1.1184
40	5360373	132971	-0.964
40	9444	3081361	-0.9958
40	2478	2708	-0.8437
40	4842	237	-0.8916
40	5284616	2123	-0.9261
40	5311	60198	-0.9905
40	208908	38904	-0.9307
40	36314	216326	-0.832
40	4842	148121	-0.9616
40	176870	4212	-1.0717
40	104741	104842	-0.812
40	60750	4211	-0.8348
40	5291	4212	-1.0555
40	667490	13342	-1.0201
