CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
61	36314	9854073	-0.8659
61	104842	3385	-0.7942
61	2767	444795	-0.9444
61	216239	3385	-0.8462
61	5352062	6194	-0.8685
61	38904	9854073	-0.8415
61	4033	6253	-0.8559
61	5790	4212	-0.8981
61	5790	3385	-0.7567
61	5746	126941	-0.968
61	38904	2723601	-0.8383
61	5453	9854073	-0.7989
61	6194	9854073	-0.8434
61	387447	36314	-0.9201
61	119182	3950	-0.8658
61	2767	2478	-0.9099
61	2767	216239	-0.9307
61	38904	452548	-0.9567
61	60700	5799	-0.8626
61	2767	208908	-0.9646
61	6253	126941	-0.863
61	36314	2723601	-0.9048
61	387447	237	-0.859
61	9826528	46926350	-1.0076
61	5284616	454216	-0.8752
61	452548	60198	-0.8897
61	163659	104842	-0.8977
61	5790	2723601	-0.8628
61	2767	6857599	-0.93
61	6442177	6253	-0.8566
61	36314	36462	-0.9109
61	11520894	216239	-1.0659
61	6194	36462	-0.9279
61	36314	20279	-0.9165
61	137	454216	-0.9004
61	11520894	16224745	-1.0596
61	4842	163659	-0.8966
61	4842	5352062	-0.8746
61	38904	36462	-0.9242
61	5790	9854073	-0.8456
61	3062316	6253	-0.882
61	148124	2723601	-0.8488
61	259331	6445540	-0.9975
61	2767	2578	-0.9569
61	36462	60198	-0.9106
61	24856436	104842	-1.0915
61	2767	2094	-0.9763
61	36314	452548	-0.956
61	387447	60700	-0.9467
61	6253	9854073	-0.835
61	2723601	60198	-0.8871
61	119182	11626560	-0.8857
61	24964624	216239	-1.0348
61	2767	3062316	-0.9155
61	454216	5790	-0.8916
61	454216	3902	-0.8869
61	2767	457193	-1.0094
61	36462	46926350	-1.1557
61	2767	68740	-0.9738
61	2767	60953	-0.9813
61	9826528	387447	-1.0502
61	454216	5291	-0.9012
61	2767	644241	-0.9593
61	148124	3385	-0.7199
61	36462	387447	-1.2057
61	5799	104842	-0.9053
61	237	3385	-0.7937
61	3385	5329102	-0.935
61	5360373	9854073	-0.7997
61	2767	5284616	-0.9889
61	176870	454216	-0.8851
61	24856436	176870	-1.1173
61	237	4212	-0.9441
61	2767	176870	-0.9764
61	104842	36462	-0.9126
61	13342	4212	-0.9156
61	667490	4212	-0.8702
61	6857599	6253	-0.8723
61	5790	452548	-0.9093
61	387447	5453	-0.9148
61	6194	452548	-0.9077
61	5799	36314	-0.8273
61	13342	36462	-0.8843
61	2723601	6194	-0.9396
61	2767	9444	-1.0008
61	126941	163659	-0.923
61	2767	451668	-1.0115
61	667490	6253	-0.98
61	261004	104842	-0.9055
61	5746	387447	-1.203
61	451668	454216	-0.9416
61	126941	5799	-0.8775
61	36314	2708	-0.8881
61	119182	71384	-0.8714
61	5284616	2723601	-0.8722
61	5284616	9854073	-0.8974
61	2478	454216	-0.9038
61	261004	60700	-0.8671
61	5311	176870	-0.8729
61	454216	457193	-1.0301
61	4033	4212	-0.9218
61	176870	11960529	-0.6326
61	163659	36314	-0.9376
61	2723601	30323	-0.8867
61	119182	132971	-0.8772
61	2767	65628	-0.9768
61	5746	46926350	-1.1811
61	4033	3385	-0.798
61	5746	5453	-0.9442
61	148124	4212	-0.8842
61	24856436	11520894	-1.1276
61	5746	5284616	-0.9391
61	36462	5799	-0.9822
61	68740	454216	-0.9602
61	13342	2723601	-0.9053
61	5790	36462	-0.8975
61	6445540	5790	-0.8782
61	387447	38904	-0.8701
61	119182	216326	-0.9122
61	2767	2187	-0.9478
61	60700	5352062	-1.0037
61	11520894	60700	-1.0379
61	6857599	163659	-0.8721
61	454216	3657	-0.8707
61	6253	3385	-0.7945
61	30323	4212	-0.9034
61	3385	3950	-0.8261
61	6194	44424639	-0.8774
61	3062316	16224745	-1.1264
61	30323	9854073	-0.8655
61	2767	5394	-0.9786
61	36314	60750	-0.9583
61	4842	5360373	-0.8488
61	452548	31703	-0.9585
61	2767	5426	-0.9911
61	387447	667490	-0.9346
61	38904	2708	-0.8653
61	5352062	36314	-0.8456
61	261004	4842	-0.8229
61	4033	2723601	-0.892
61	387447	3062316	-0.8671
61	216239	5799	-0.7965
61	38904	6253	-0.9067
61	216239	4212	-0.9978
61	163659	38904	-0.924
61	44424639	60198	-0.9081
61	261004	4033	-0.8686
61	104842	4212	-0.9089
61	5453	4212	-0.9289
61	38904	60198	-0.9076
61	104842	20279	-0.8911
61	6421776	46926350	-1.1485
61	5746	237	-1.0247
61	11520894	6421776	-1.0927
61	104842	2723601	-0.9325
61	65628	454216	-0.8615
61	667490	2723601	-0.8635
61	2767	148124	-1.0062
61	667490	3385	-0.7202
61	6253	452548	-0.9396
61	5746	460612	-0.9528
61	119182	5353562	-0.8922
61	454216	13342	-0.9161
61	5746	5978	-0.9722
61	60700	20279	-0.8285
61	119182	10113978	-0.8806
61	5746	3950	-0.9244
61	2767	4114	-0.9981
61	2767	4211	-0.9963
61	11520894	46926350	-1.0351
61	5978	4212	-0.9158
61	38904	44424639	-0.9379
61	216239	36462	-0.8923
61	5360373	104842	-0.8868
61	4842	5799	-0.8609
61	104842	60750	-0.9141
61	2767	4915	-1.0167
61	119182	24776445	-0.9309
61	30323	452548	-0.9057
61	6253	2723601	-0.9142
61	4842	20279	-0.8763
61	24856436	9826528	-1.173
61	454216	444795	-0.9368
61	71384	4212	-0.8822
61	104842	60198	-0.8872
61	60700	5360373	-0.8558
61	24856436	6857599	-1.163
61	5746	71384	-0.9067
61	4842	60750	-0.9041
61	137	6253	-0.9396
61	148124	36462	-0.8381
61	2767	3690	-1.0081
61	237	36462	-0.8815
61	5799	38904	-0.9483
61	60700	163659	-0.8878
61	237	2723601	-0.8787
61	5453	3385	-0.7717
61	2708	60198	-0.8471
61	4842	9854073	-0.8304
61	5978	3385	-0.8387
61	30323	36462	-0.9706
61	60700	3385	-0.7895
61	119182	3081361	-0.9486
61	36314	44424639	-0.9531
61	5284616	36462	-0.9054
61	4033	20279	-0.9047
61	667490	163659	-0.9679
61	2767	148121	-0.9912
61	5978	9854073	-0.881
61	216239	452548	-0.9509
61	6253	36462	-0.9376
61	104842	452548	-0.9071
61	119182	446556	-0.9267
61	2767	2662	-0.9879
61	5746	3062316	-1.069
61	5284616	3385	-0.81
61	5360373	3385	-0.8386
61	5790	44424639	-0.9066
61	2478	6253	-0.9559
61	4033	5360373	-0.9243
61	2767	5978	-1.0423
61	2767	657237	-0.9998
61	259331	454216	-0.9197
61	5284616	6253	-0.938
61	216453	5311	-1.0177
61	2708	6194	-0.8812
61	261004	126941	-0.9187
61	24856436	24748204	-1.1776
61	163659	5453	-0.9547
61	5746	11520894	-1.1146
61	5311	16224745	-1.1498
61	60750	667490	-0.8566
61	387447	4033	-0.886
61	126941	3385	-0.776
61	5284616	163659	-0.8898
61	24856436	3062316	-1.2199
61	3385	216453	-0.9104
61	667490	452548	-0.9172
61	216453	208908	-0.9292
61	5799	119182	-0.937
61	2767	2907	-1.0247
61	126941	4212	-0.9371
61	38904	20279	-0.894
61	5352062	30323	-0.8904
61	216239	16224745	-1.1697
61	216239	2723601	-0.9287
61	6194	5799	-0.8666
61	261004	667490	-0.9417
61	5284616	452548	-0.9643
61	2767	104741	-0.9821
61	5790	2708	-0.8686
61	5352062	71384	-0.8618
61	2767	3011155	-0.9826
61	4033	60750	-0.9005
61	5746	123631	-0.9612
61	24856436	24964624	-1.0893
61	4033	5352062	-1.0143
61	5746	6442177	-1.0654
61	13342	452548	-0.9388
61	3062316	3385	-0.8701
61	5799	5453	-0.9186
61	216453	16224745	-1.0552
61	237	20279	-0.8804
61	3385	123631	-0.8788
61	3950	36462	-0.9272
61	6442177	2723601	-0.9016
61	667490	36462	-0.8848
61	5978	452548	-0.908
61	216453	176870	-0.9172
61	2708	30323	-0.8413
61	6857599	5352062	-1.0093
61	6253	457193	-0.9359
61	4033	5799	-0.8577
61	60700	60750	-0.9049
61	4033	36462	-0.9179
61	5329102	6253	-0.9589
61	667490	5352062	-0.7538
61	24748204	6421776	-1.081
61	126941	5360373	-0.9024
61	387447	5978	-0.8962
61	5453	2723601	-0.9213
61	454216	644241	-0.8875
61	5311	454216	-0.8636
61	6253	44424639	-0.9212
61	454216	5978	-0.9821
61	6445540	29327	-0.9376
61	237	5360373	-0.8477
61	60953	454216	-1.0189
61	3950	4212	-0.8207
61	126941	9854073	-0.8734
61	6442177	4212	-0.9741
61	6442177	5352062	-0.8417
61	5746	11626560	-0.871
61	261004	38904	-0.9409
61	261004	5453	-0.9299
61	148124	9854073	-0.9868
61	119182	2123	-0.9361
61	119182	6450551	-0.9152
61	148124	44424639	-0.906
61	60700	4212	-0.9328
61	20279	5453	-0.9195
61	5426	454216	-1.1992
61	3062316	20279	-0.9087
61	237	9854073	-0.8374
61	387447	5284616	-0.9454
61	5453	452548	-0.9386
61	24856436	24958200	-1.1443
61	148124	6253	-0.9811
61	148124	452548	-0.8324
61	387447	6442177	-0.8738
61	387447	6857599	-0.9531
61	148121	454216	-0.8661
61	60700	36462	-0.9081
61	5746	38904	-1.0674
61	24958200	6857599	-0.8968
61	387447	126941	-0.9198
61	667490	20279	-0.9747
61	454216	31703	-1.0163
61	38904	6194	-0.9365
61	5746	137	-1.0055
61	2094	4212	-0.9498
61	261004	3062316	-0.8817
61	137	4212	-0.9454
61	2723601	71384	-0.9555
61	5799	5978	-0.9189
61	60750	126941	-0.935
61	4842	2723601	-0.9404
61	5284616	2708	-0.8862
61	3062316	5288382	-1.2069
61	6442177	20279	-0.9101
61	237	5799	-0.8447
61	24964624	6857599	-0.8569
61	13342	2708	-0.852
61	148124	60198	-0.8873
61	6253	2708	-0.8836
61	6857599	9854073	-0.9044
61	452548	123631	-0.9848
61	3385	71384	-0.8458
61	126941	36462	-0.9088
61	5746	25126798	-0.9271
61	4212	11626560	-1.008
61	5453	36462	-0.9325
61	387447	104842	-0.9168
61	2767	13342	-1.0027
61	13342	44424639	-0.9631
61	387447	2478	-0.9068
61	24856436	11960529	-1.008
61	4033	452548	-0.9774
61	30323	44424639	-0.9164
61	261004	9854073	-0.6728
61	3690	454216	-0.9776
61	3062316	36462	-0.9131
61	104842	2708	-0.865
61	60700	2723601	-0.9363
61	5360373	5453	-0.9137
61	387447	208908	-0.8491
61	5746	132971	-0.9102
61	5284616	60198	-0.9322
61	119182	25126798	-0.9153
61	667490	44424639	-0.8982
61	4212	31703	-0.9606
61	5284616	20279	-0.8806
61	126941	452548	-0.948
61	126941	2723601	-0.8927
61	163659	6442177	-0.9549
61	9444	6253	-0.9129
61	5746	5790	-1.0263
61	5311	6253	-0.8964
61	3062316	5352062	-0.8421
61	2723601	123631	-0.9118
61	6421776	104842	-1.0921
61	5746	216326	-0.9707
61	24856436	46926350	-1.1829
61	5746	657237	-1.0045
61	237	5352062	-0.8944
61	454216	5394	-0.9232
61	6194	60198	-0.9574
61	24856436	387447	-1.2436
61	36462	71384	-0.9722
61	4842	3385	-0.8291
61	24856436	5288382	-1.2716
61	24856436	208908	-1.1121
61	6253	60198	-0.9561
61	2094	2723601	-0.9134
61	24856436	6421776	-1.2348
61	216453	24964624	-0.917
61	667490	5799	-0.9204
61	3062316	2723601	-0.9317
61	3385	208908	-0.872
61	5352062	5453	-0.9086
61	4842	36462	-0.9538
61	5352062	119182	-0.9105
61	3062316	4212	-1.0069
61	3385	5311	-0.9918
61	460612	9854073	-0.8811
61	11626560	4212	-0.9955
61	237	60750	-0.9245
61	6857599	20279	-0.907
61	5311	3385	-0.8874
61	5311	4212	-1.0059
61	163659	5311	-0.9687
61	3062316	60700	-1.1598
61	5352062	3950	-0.8922
61	2478	5799	-0.9161
61	3950	452548	-0.9226
61	13342	60198	-0.9323
61	216453	36462	-1.1511
61	5790	60198	-0.9371
61	5311	3062316	-0.9706
61	24856436	216239	-1.241
61	237	163659	-0.9129
61	5352062	38904	-0.9327
61	5978	2723601	-0.9286
61	5311	24964624	-0.8623
61	3062316	60750	-0.9055
61	237	452548	-0.905
61	261004	2478	-0.9355
61	451668	5746	-0.9398
61	2767	31703	-1.111
61	9826528	104842	-0.8754
61	387447	216239	-0.8595
61	3950	9854073	-0.9099
61	5746	208908	-1.1048
61	6857599	452548	-0.9797
61	2767	5291	-0.9579
61	24856436	16224745	-1.3787
61	137	9854073	-0.8518
61	148124	2708	-0.8123
61	57469	5746	-0.9482
61	20279	126941	-0.8845
61	6445540	3690	-1.0126
61	4033	9854073	-0.8526
61	60700	452548	-0.9271
61	5799	5311	-0.9659
61	4842	452548	-1.0031
61	24856436	60700	-1.2741
61	104842	44424639	-0.9133
61	667490	60198	-0.8946
61	6442177	452548	-0.9816
61	5746	6450551	-0.9085
61	3385	11626560	-0.8256
61	163659	657237	-0.9517
61	5291	6253	-0.9399
61	36314	6194	-0.9669
61	667490	5360373	-0.9714
61	5360373	452548	-1.0139
61	119182	11683	-0.9453
61	5360373	36462	-0.9834
61	657237	6253	-0.9873
61	5799	3062316	-0.99
61	5746	446556	-0.9796
61	163659	4212	-1.0225
61	6857599	4212	-1.0224
61	5978	36462	-0.9063
61	387447	4212	-0.9152
61	261004	5329102	-0.8945
61	60750	119182	-0.9531
61	5746	444795	-0.998
61	60750	38904	-0.9615
61	36462	123631	-0.971
61	5352062	123631	-0.8937
61	387447	148121	-0.8951
61	60750	3385	-0.8472
61	5799	457193	-0.9198
61	123631	9854073	-0.9894
61	5746	29327	-1.0132
61	137	5352062	-0.8868
61	5360373	4212	-1.0375
61	3385	25126798	-0.853
61	3657	2723601	-0.9767
61	216239	2708	-0.8674
61	387447	5311	-0.9252
61	5746	2478	-1.1081
61	9444	454216	-0.8856
61	5790	6194	-0.9336
61	6442177	44424639	-0.947
61	5746	65628	-1.0024
61	5352062	11626560	-0.8512
61	2723601	3950	-0.8986
61	5799	6442177	-0.9829
61	460612	4212	-0.9896
61	5746	216239	-1.1056
61	5978	2708	-0.8612
61	163659	5790	-0.9603
61	5453	44424639	-0.954
61	137	3385	-0.83
61	2723601	460612	-0.9494
61	2094	452548	-0.965
61	3062316	452548	-1.0168
61	261004	137	-0.9449
61	6442177	60198	-0.9307
61	13342	6194	-0.9147
61	439693	5746	-0.6358
61	387447	3385	-0.8717
61	237	2708	-0.8671
61	5978	6253	-0.975
61	36462	25126798	-0.9531
61	5360373	5978	-0.9199
61	5746	3081361	-0.9342
61	444795	6253	-0.9773
61	454216	9444	-0.9262
61	176870	6253	-0.9262
61	3385	3081361	-0.8556
61	2767	259331	-0.9726
61	5352062	5284616	-0.8797
61	261004	216239	-0.9114
61	657237	3385	-0.8104
61	6194	30323	-0.9154
61	6253	5790	-1.0143
61	71384	9854073	-0.8606
61	3385	176870	-0.9526
61	5311	5352062	-1.0565
61	9826528	11520894	-1.0199
61	216239	46926350	-1.2456
61	387447	36462	-0.9001
61	11626560	2723601	-0.9441
61	2094	36462	-0.9406
61	387447	68740	-0.8828
61	216239	6194	-0.9199
61	4212	25126798	-0.9656
61	68740	9854073	-0.965
61	163659	5329102	-0.9869
61	5352062	460612	-0.913
61	5311	2723601	-0.9577
61	387447	31703	-0.9825
61	216453	24748204	-1.0065
61	216326	9854073	-0.8495
61	5746	9444	-1.0335
61	20279	3385	-0.843
61	163659	36462	-0.9727
61	5746	3657	-1.0385
61	2578	6253	-0.9083
61	4033	2708	-0.9016
61	261004	68740	-0.9115
61	60700	2708	-0.8734
61	261004	119182	-0.9431
61	261004	3902	-0.9017
61	5746	2662	-1.0757
61	29327	4212	-0.9428
61	5311	36462	-0.9741
61	5360373	44424639	-0.9885
61	126941	36314	-0.8172
61	29327	3385	-0.8304
61	2094	20279	-0.882
61	452548	216326	-0.9072
61	5311	452548	-0.9898
61	208908	20279	-0.9715
61	38904	30323	-0.9723
61	261004	31703	-0.9081
61	5360373	119182	-0.964
61	29327	9854073	-0.8883
61	387447	644241	-0.8795
61	657237	9854073	-0.8603
61	216239	44424639	-0.9777
61	4915	3385	-0.8334
61	163659	68740	-0.9591
61	5284616	6194	-0.9397
61	11626560	452548	-0.9695
61	387447	439693	-0.9356
61	261004	3385	-0.869
61	176870	3385	-0.8923
61	6442177	2708	-0.9062
61	137	36462	-0.9569
61	439693	6253	-0.9527
61	29327	5799	-0.9204
61	5284616	60750	-0.912
61	29327	163659	-0.9188
61	5746	31703	-1.1117
61	4842	2708	-0.9393
61	2662	2723601	-0.979
61	6857599	5746	-0.5464
61	2708	3950	-0.8585
61	119182	5035	-0.9081
61	261004	2723601	-0.9573
61	657237	2723601	-0.916
61	4033	60198	-0.9528
61	387447	5291	-0.9084
61	2141	6253	-0.97
61	60750	4212	-0.9489
61	261004	148124	-0.9627
61	3657	6253	-1.0177
61	5352062	457193	-0.8822
61	5352062	10113978	-0.8387
61	2094	3385	-0.7622
61	2478	9854073	-0.866
61	5746	104741	-1.115
61	387447	60198	-0.8673
61	3385	24964624	-0.9152
61	216453	3062316	-0.5326
61	2478	20279	-0.9622
61	60700	44424639	-0.916
61	451668	5352062	-0.9665
61	137	452548	-0.9485
61	5353562	4212	-0.9282
61	6253	3902	-1.0326
61	5746	11683	-0.9472
61	644241	6253	-1.049
61	60750	457193	-0.9087
61	71384	44424639	-0.9302
61	2723601	216326	-0.9311
61	6857599	5799	-0.8853
61	2094	454216	-0.9072
61	176870	5746	-0.9078
61	5329102	20279	-0.9587
61	104842	6194	-0.8967
61	5311	60750	-0.9375
61	5360373	3062316	-0.9635
61	387447	452548	-0.9019
61	2141	5746	-1.0194
61	126941	2708	-0.9156
61	5329102	208908	-0.9639
61	60953	6253	-1.0385
61	261004	5311	-0.8875
61	259331	3385	-0.8948
61	4033	36314	-0.8636
61	68740	20279	-0.9274
61	3385	132971	-0.8551
61	261004	6857599	-0.9289
61	2767	439693	-1.0102
61	387447	9444	-0.9705
61	261004	57469	-0.9454
61	5426	20279	-0.9541
61	60953	163659	-0.9627
61	2767	3657	-0.9827
61	5329102	5352062	-0.9251
61	6857599	3385	-0.9295
61	5799	5790	-0.9731
61	5746	5426	-1.0829
61	148124	454216	-1.2107
61	3657	3385	-0.9208
61	5746	5353562	-0.9929
61	163659	3902	-0.969
61	36462	132971	-0.9866
61	454216	5329102	-0.9053
61	5360373	5284616	-0.9608
61	261004	451668	-0.9395
61	163659	9444	-0.9913
61	4114	20279	-0.9525
61	6442177	36462	-0.9174
61	2733526	6253	-1.011
61	3062316	2708	-0.9091
61	452548	25126798	-0.9265
61	176870	163659	-0.9521
61	163659	148124	-1.0505
61	65628	2723601	-0.8896
61	60953	3385	-0.9151
61	3657	4212	-1.0546
61	2708	71384	-0.8898
61	3062316	60198	-0.9393
61	387447	4114	-0.943
61	216239	163659	-1.0081
61	3385	24776445	-0.8934
61	3950	5799	-0.9581
61	5360373	2723601	-0.9208
61	2094	9854073	-0.8741
61	9444	4212	-0.9646
61	6253	2662	-1.0119
61	60700	4842	-0.8871
61	3690	4212	-0.9413
61	4915	9854073	-0.9038
61	454216	4212	-1.0353
61	2094	5799	-0.9574
61	261004	60953	-0.9541
61	208908	5352062	-0.9539
61	261004	2094	-0.9702
61	4114	6253	-1.06
61	4212	5035	-1.0274
61	163659	444795	-1.022
61	5394	6253	-0.9751
61	387447	451668	-1.0006
61	216239	60198	-0.9572
61	137	5360373	-0.9292
61	5746	4211	-1.0661
61	11626560	2708	-0.8664
61	29327	20279	-0.9454
61	29327	454216	-0.9157
61	5360373	2708	-0.9047
61	460612	452548	-0.9488
61	5426	163659	-0.9595
61	24964624	11960529	-0.7561
61	4842	36314	-0.9593
61	5799	208908	-0.994
61	65628	163659	-0.9547
61	5360373	5311	-1.0031
61	68740	3385	-0.939
61	3902	4212	-0.9977
61	4212	10113978	-1.0269
61	5746	42611257	-0.9276
61	387447	3011155	-0.9115
61	2478	2723601	-0.9703
61	2094	44424639	-0.9735
61	148124	20279	-0.989
61	2141	9854073	-0.9961
61	5746	457193	-0.8919
61	5353562	452548	-0.9122
61	30323	60198	-0.9792
61	2767	2733526	-1.0274
61	104741	3385	-0.8722
61	5746	5394	-1.0578
61	3657	2708	-0.9347
61	5426	3385	-0.899
61	13342	163659	-0.9614
61	387447	3657	-0.9743
61	657237	36462	-0.9469
61	3385	6450551	-0.8872
61	667490	6194	-0.9466
61	5394	9854073	-0.9825
61	5360373	60198	-0.965
61	2094	2708	-0.9206
61	3385	446556	-0.9086
61	5799	9444	-1.0001
61	5360373	657237	-0.9542
61	452548	3081361	-0.9682
61	261004	2578	-0.9452
61	208908	6253	-0.9463
61	259331	2723601	-0.9366
61	3657	9854073	-0.9082
61	3385	16224745	-1.1243
61	57469	163659	-0.9818
61	4114	3385	-0.891
61	387447	60953	-0.8918
61	60700	36314	-0.9443
61	36462	216326	-0.9724
61	4211	5360373	-0.8036
61	644241	163659	-0.9638
61	446556	5799	-0.9757
61	5799	60953	-0.9851
61	5352062	6450551	-0.8554
61	452548	6450551	-0.926
61	4033	44424639	-0.9518
61	163659	452548	-1.0122
61	2733526	3385	-0.8973
61	5453	60198	-0.9352
61	123631	5799	-0.9464
61	446556	9854073	-0.8816
61	24748204	9826528	-1.1453
61	4211	4212	-1.0537
61	5799	644241	-1.0199
61	261004	5291	-0.9647
61	4212	216326	-0.936
61	5353562	36462	-0.9946
61	3950	60198	-0.9761
61	5799	3902	-0.9736
61	5352062	3081361	-0.8575
61	452548	446556	-0.945
61	60700	60198	-0.9582
61	216453	5288382	-1.2571
61	387447	444795	-1.0048
61	2662	60198	-0.9227
61	29327	2723601	-0.9441
61	5329102	176870	-1.0354
61	4915	4212	-1.0176
61	5394	3385	-0.8667
61	451668	5799	-1.0218
61	176870	5799	-0.9358
61	237	60198	-0.9174
61	163659	9854073	-0.9823
61	4915	2723601	-0.9587
61	6253	6194	-0.9302
61	104741	36462	-0.9382
61	2094	60198	-0.9445
61	4842	60198	-0.9799
61	5360373	5329102	-0.9391
61	237	44424639	-0.9423
61	2733526	2723601	-0.9594
61	387447	176870	-1.0205
61	2767	29327	-0.9968
61	60198	123631	-0.9502
61	5746	5291	-1.1202
61	4211	3385	-0.9233
61	3657	163659	-0.9746
61	3690	9854073	-0.9541
61	452548	71384	-0.9577
61	444795	3385	-0.8894
61	5799	3011155	-0.9887
61	5360373	5790	-0.9471
61	2578	20279	-0.9131
61	60750	36462	-0.9037
61	261004	9444	-0.9249
61	5291	452548	-1.0101
61	13342	11520894	-0.9957
61	68740	60198	-0.6793
61	2141	3385	-0.8964
61	261004	65628	-0.9658
61	261004	4114	-0.9513
61	3385	11683	-0.9261
61	163659	3062316	-0.9814
61	104741	163659	-1.0226
61	5978	44424639	-0.9762
61	259331	4212	-0.9801
61	5352062	3011155	-0.8905
61	5291	36462	-0.9676
61	387447	2662	-0.8995
61	2478	36462	-0.9933
61	4212	446556	-0.9628
61	15953832	38904	-0.8899
61	2187	4212	-1.0012
61	5352062	216326	-0.9304
61	387447	44424639	-0.9439
61	65628	6253	-1.0737
61	5291	20279	-0.9566
61	29327	452548	-0.9514
61	2094	6253	-0.9418
61	387447	13342	-0.9727
61	119182	42611257	-0.9874
61	57469	9854073	-1.0322
61	452548	24776445	-0.9638
61	2478	452548	-1.0247
61	38904	3950	-0.9228
61	4915	20279	-1.0037
61	451668	2723601	-0.9671
61	387447	3690	-0.9993
61	451668	9854073	-0.9268
61	3011155	4212	-1.0509
61	20279	2723601	-0.9427
61	57469	3385	-0.8778
61	5360373	6442177	-0.9884
61	3657	44424639	-1.0106
61	4211	20279	-1.0088
61	5978	60198	-0.9277
61	2094	60750	-0.9378
61	44424639	31703	-0.8682
61	2187	2723601	-0.9461
61	5352062	5790	-0.9097
61	71384	60198	-0.9493
61	2187	163659	-1.0006
61	2767	4212	-0.9133
61	261004	444795	-0.9629
61	31703	6253	-1.1007
61	5352062	5353562	-0.8984
61	216239	5360373	-0.9114
61	2662	3385	-0.8668
61	5426	4212	-1.0425
61	454216	2723601	-0.9658
61	60700	104842	-0.8518
61	3062316	6421776	-1.1707
61	387447	2578	-1.0164
61	259331	5352062	-0.9623
61	2187	5799	-0.9726
61	2578	5799	-0.9809
61	439693	5799	-0.9648
61	451668	20279	-1.0667
61	3902	36462	-0.9631
61	13342	20279	-1.0058
61	5746	2187	-1.1688
61	6857599	44424639	-0.9863
61	29327	6253	-0.9777
61	2723601	3081361	-0.9738
61	4114	163659	-1.0012
61	5426	9854073	-0.9854
61	2141	36462	-0.9414
61	36462	10113978	-0.9897
61	657237	60198	-0.9271
61	4114	2723601	-0.9669
61	5352062	13342	-0.928
61	3657	452548	-1.0992
61	2094	5360373	-0.9304
61	36314	30323	-1.0396
61	5426	36462	-0.9709
61	5799	444795	-1.0068
61	57469	454216	-1.0461
61	5352062	657237	-0.9211
61	65628	20279	-1.0131
61	2478	5360373	-0.8985
61	5426	2723601	-0.9848
61	5799	5284616	-0.9401
61	137	44424639	-0.9817
61	104741	452548	-1.002
61	5352062	3902	-0.9087
61	2094	5352062	-0.9486
61	163659	60198	-1.0093
61	2141	163659	-1.005
61	20279	5978	-0.9718
61	104741	9854073	-1.1041
61	452548	132971	-0.9754
61	5360373	68740	-0.9389
61	3385	31703	-0.8863
61	137	60198	-0.9364
61	3902	2723601	-0.9632
61	2767	3385	-0.8679
61	261004	644241	-0.9577
61	104741	5799	-0.9896
61	5746	60953	-1.115
61	460612	36462	-0.9884
61	259331	5799	-0.9586
61	68740	2723601	-1.0285
61	137	60750	-0.9642
61	5799	2662	-0.9969
61	261004	3690	-0.9768
61	3385	5035	-0.8897
61	451668	452548	-1.0417
61	176870	2708	-0.925
61	4842	44424639	-0.9951
61	5311	2708	-0.9443
61	11626560	60198	-0.9402
61	5978	6194	-0.9817
61	387447	2187	-0.9783
61	451668	3385	-0.8206
61	104741	5352062	-0.8583
61	3902	452548	-0.9857
61	454216	3011155	-1.1905
61	3385	10113978	-0.857
61	5352062	24776445	-0.8625
61	444795	20279	-0.9959
61	2662	2708	-0.9047
61	60750	5790	-0.9756
61	454216	452548	-1.0407
61	2187	36462	-0.9346
61	261004	2187	-0.9243
61	9444	3385	-0.8863
61	176870	16224745	-1.1687
61	11626560	44424639	-0.9884
61	65628	36462	-0.9748
61	2907	163659	-0.9886
61	4114	5799	-1.004
61	5352062	2733526	-0.9437
61	176870	20279	-1.0134
61	5329102	60750	-0.9834
61	2723601	24776445	-1.0211
61	387447	137	-0.8913
61	3690	6253	-1.1111
61	4033	6194	-0.9913
61	163659	5394	-0.9706
61	20279	5790	-1.0141
61	36462	446556	-1.0099
61	5353562	9854073	-0.8573
61	4915	452548	-1.0085
61	2723601	6450551	-0.9959
61	5394	36462	-0.967
61	5799	5291	-0.9726
61	60750	60198	-0.9338
61	439693	36462	-0.9784
61	5453	2708	-0.9193
61	2123	36462	-0.9975
61	6857599	60750	-0.8835
61	71384	5799	-0.9835
61	3950	44424639	-0.8855
61	36314	3950	-0.9739
61	163659	2662	-1.0044
61	444795	4212	-0.9335
61	65628	452548	-1.0477
61	6445540	452548	-1.0021
61	2733526	20279	-1.0003
61	9854073	11626560	-1.0542
61	261004	4212	-0.649
61	5360373	457193	-0.9775
61	5352062	148124	-0.9453
61	60700	667490	-0.9152
61	4114	36462	-0.9778
61	2141	4212	-0.9972
61	5360373	5291	-0.9667
61	5426	6253	-0.973
61	261004	5394	-0.9331
61	4915	36462	-0.9543
61	44424639	25126798	-0.9765
61	24748204	11520894	-1.0976
61	452548	10113978	-0.9398
61	2723601	446556	-0.9865
61	6194	3950	-0.9574
61	65628	5352062	-0.9501
61	5360373	444795	-0.9576
61	2662	44424639	-1.0165
61	4842	4033	-0.9206
61	11683	4212	-0.9885
61	259331	452548	-1.0115
61	2141	5799	-0.9657
61	163659	2723601	-0.9844
61	29327	5352062	-1.0312
61	216326	5799	-1.0019
61	176870	2723601	-1.0123
61	6445540	36462	-0.9626
61	11683	5799	-1.0107
61	5329102	3385	-0.9121
61	451668	5360373	-0.982
