CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
69	148124	3025986	-1.672
69	148124	24995524	-1.3573
69	148124	16683013	-1.8509
69	148124	5312137	-1.639
69	148124	447912	-1.3477
69	148124	6505803	-1.4544
69	148124	56972185	-1.5556
69	148124	23625762	-1.3883
69	148124	104794	-2.8036
69	148124	151194	-1.459
69	148124	1893730	-1.4617
69	148124	5730	-1.8247
69	148124	82146	-1.7543
69	176870	24856436	-1.7997
69	176870	3062316	-0.6424
69	176870	216326	-1.8843
69	176870	5394	-0.9819
69	176870	11960529	-1.1274
69	176870	5311	-1.9379
69	176870	11152667	-0.6863
69	176870	11213558	-2.1356
69	176870	11178236	-0.9781
69	176870	25023738	-0.8694
69	176870	3218	-0.8656
69	176870	16038120	-0.4787
69	176870	1401	-0.8607
69	176870	300471	-0.8244
69	176870	159324	-1.28
69	176870	135418940	-1.881
69	176870	54708532	-1.1901
69	176870	11630874	-0.7419
69	176870	11234052	-0.8025
69	176870	135440466	-0.5104
69	176870	9933475	-0.5019
69	176870	11656518	-1.2385
69	176870	9926791	-1.0558
69	176870	11683005	-0.5883
69	176870	11524144	-0.5759
69	176870	5113032	-0.6574
69	176870	46233311	-0.7264
69	176870	9934458	-1.2185
69	176870	11617559	-0.7974
69	176870	16219401	-0.6363
69	176870	644213	-0.7985
69	176870	521106	-0.6433
69	176870	25021165	-0.8671
69	176870	16736978	-0.9341
69	176870	5278396	-0.5729
69	176870	9950176	-0.5686
69	176870	54676905	-1.4073
69	176870	9829523	-0.9177
69	176870	4493	-1.5528
69	176870	10027278	-1.0072
69	176870	17754438	-0.9878
69	176870	1361332	-1.1886
69	176870	4829	-0.8222
69	176870	42623900	-0.5285
69	176870	3025986	-1.0962
69	176870	24995524	-0.8096
69	176870	5312137	-0.9905
69	176870	447912	-0.6431
69	176870	56972185	-0.6917
69	176870	23625762	-0.6852
69	176870	104794	-2.3089
69	176870	1893730	-0.6074
69	176870	5730	-1.1047
69	36462	24856436	-1.6038
69	36462	387447	-0.7222
69	36462	3062316	-0.6008
69	36462	451668	-1.1464
69	36462	2767	-0.6189
69	36462	148124	-1.2368
69	36462	176870	-0.6914
69	36462	6442177	-1.2174
69	36462	657237	-0.6192
69	36462	60750	-0.7019
69	36462	208908	-0.8567
69	36462	216326	-1.896
69	36462	24964624	-0.4469
69	36462	644241	-0.82
69	36462	216239	-0.6733
69	36462	5329102	-0.7153
69	36462	5394	-0.4027
69	36462	11960529	-0.7888
69	36462	5311	-1.6366
69	36462	11640390	-0.488
69	36462	11152667	-0.6214
69	36462	11213558	-2.0809
69	36462	24978538	-1.1053
69	36462	10127622	-0.8626
69	36462	11626560	-0.682
69	36462	135398510	-0.9206
69	36462	5081913	-0.4714
69	36462	11178236	-0.6978
69	36462	25023738	-0.7415
69	36462	3218	-0.5862
69	36462	176167	-0.637
69	36462	216345	-0.4435
69	36462	16038120	-0.3657
69	36462	5330286	-0.6131
69	36462	1401	-0.5399
69	36462	300471	-0.5289
69	36462	159324	-0.915
69	36462	24776445	-0.3306
69	36462	135418940	-1.6094
69	36462	10113978	-0.9978
69	36462	54708532	-1.0473
69	36462	11630874	-0.403
69	36462	2747117	-0.6844
69	36462	11234052	-0.5302
69	36462	135440466	-0.1972
69	36462	9933475	-0.1954
69	36462	11656518	-1.0206
69	36462	9926791	-0.5792
69	36462	24748573	-0.8811
69	36462	11683005	-0.4247
69	36462	11524144	-0.3495
69	36462	16041424	-0.3346
69	36462	5113032	-0.5333
69	36462	107970	-1.287
69	36462	46233311	-0.1641
69	36462	9934458	-0.9512
69	36462	11617559	-0.5219
69	36462	16219401	-0.3842
69	36462	644213	-0.7541
69	36462	3712	-0.5803
69	36462	521106	-0.4852
69	36462	25021165	-0.6877
69	36462	16736978	-0.7481
69	36462	5278396	-0.3167
69	36462	9950176	-0.4851
69	36462	126565	-0.4874
69	36462	54676905	-1.2222
69	36462	9829523	-0.6947
69	36462	4493	-1.2137
69	36462	11977753	-0.835
69	36462	10027278	-0.6081
69	36462	148177	-1.0424
69	36462	17754438	-0.8
69	36462	11713159	-1.1533
69	36462	1361332	-0.9693
69	36462	4829	-0.5494
69	36462	24180719	-0.411
69	36462	42623900	-0.4023
69	36462	3025986	-1.0136
69	36462	24995524	-0.5198
69	36462	16683013	-1.0044
69	36462	5312137	-0.6361
69	36462	447912	-0.5268
69	36462	6505803	-0.7507
69	36462	56972185	-0.6101
69	36462	11313622	-0.369
69	36462	23625762	-0.1177
69	36462	104794	-2.0748
69	36462	151194	-0.5301
69	36462	10341154	-0.3127
69	36462	1893730	-0.2649
69	36462	5730	-0.7296
69	36462	82146	-0.9387
69	6442177	24856436	-2.2776
69	6442177	3062316	-1.2346
69	6442177	451668	-1.9502
69	6442177	176870	-1.5235
69	6442177	657237	-1.6762
69	6442177	60750	-1.2729
69	6442177	208908	-1.6014
69	6442177	216326	-2.6018
69	6442177	216239	-1.2974
69	6442177	5394	-1.5076
69	6442177	11960529	-1.5902
69	6442177	5311	-2.5475
69	6442177	11152667	-1.3791
69	6442177	11213558	-2.8971
69	6442177	11178236	-1.3902
69	6442177	25023738	-1.5809
69	6442177	3218	-1.3785
69	6442177	16038120	-1.1786
69	6442177	5330286	-1.0631
69	6442177	1401	-1.421
69	6442177	300471	-1.4346
69	6442177	159324	-1.7124
69	6442177	135418940	-2.2761
69	6442177	54708532	-1.862
69	6442177	11630874	-1.4533
69	6442177	11234052	-1.2984
69	6442177	135440466	-0.9793
69	6442177	9933475	-1.3292
69	6442177	11656518	-1.778
69	6442177	9926791	-1.6129
69	6442177	24748573	-2.0582
69	6442177	11683005	-1.4145
69	6442177	11524144	-1.0625
69	6442177	5113032	-1.4357
69	6442177	46233311	-1.2681
69	6442177	9934458	-1.7872
69	6442177	11617559	-1.3121
69	6442177	16219401	-1.2993
69	6442177	644213	-1.4393
69	6442177	3712	-1.5095
69	6442177	521106	-1.5244
69	6442177	25021165	-1.4012
69	6442177	16736978	-1.7218
69	6442177	5278396	-1.2409
69	6442177	9950176	-1.2366
69	6442177	54676905	-1.8988
69	6442177	9829523	-1.4631
69	6442177	4493	-1.936
69	6442177	10027278	-1.5877
69	6442177	17754438	-1.531
69	6442177	1361332	-1.8743
69	6442177	4829	-1.4162
69	6442177	24180719	-1.5394
69	6442177	42623900	-1.152
69	6442177	3025986	-1.7879
69	6442177	24995524	-1.1645
69	6442177	5312137	-1.493
69	6442177	447912	-1.1202
69	6442177	6505803	-1.6274
69	6442177	56972185	-1.4188
69	6442177	23625762	-1.3047
69	6442177	104794	-2.8883
69	6442177	151194	-1.4129
69	6442177	1893730	-1.1257
69	6442177	5730	-1.7343
69	6442177	82146	-1.5701
69	657237	24856436	-1.9333
69	657237	3062316	-0.6464
69	657237	451668	-1.6607
69	657237	176870	-0.8644
69	657237	216326	-2.1316
69	657237	5394	-0.9337
69	657237	11960529	-1.143
69	657237	5311	-2.0978
69	657237	11152667	-0.9297
69	657237	11213558	-2.343
69	657237	11178236	-1.0119
69	657237	25023738	-0.8309
69	657237	3218	-1.0437
69	657237	16038120	-0.6755
69	657237	5330286	-0.7026
69	657237	1401	-0.9298
69	657237	300471	-0.8275
69	657237	159324	-1.4101
69	657237	135418940	-1.9328
69	657237	54708532	-1.3307
69	657237	11630874	-0.8784
69	657237	11234052	-0.7659
69	657237	135440466	-0.3192
69	657237	9933475	-0.7328
69	657237	11656518	-1.3682
69	657237	9926791	-1.1915
69	657237	11683005	-0.9488
69	657237	11524144	-0.7053
69	657237	5113032	-1.0195
69	657237	46233311	-0.7669
69	657237	9934458	-1.3133
69	657237	11617559	-0.8732
69	657237	16219401	-0.4884
69	657237	644213	-0.9736
69	657237	3712	-1
69	657237	521106	-0.7927
69	657237	25021165	-0.9159
69	657237	16736978	-1.0406
69	657237	5278396	-0.6469
69	657237	9950176	-0.7676
69	657237	54676905	-1.5595
69	657237	9829523	-0.8753
69	657237	4493	-1.6396
69	657237	10027278	-1.0679
69	657237	17754438	-1.2039
69	657237	1361332	-1.1922
69	657237	4829	-0.9782
69	657237	42623900	-0.5558
69	657237	3025986	-1.3314
69	657237	24995524	-0.9119
69	657237	5312137	-0.8904
69	657237	447912	-0.7317
69	657237	6505803	-1.0163
69	657237	56972185	-0.7936
69	657237	23625762	-0.5556
69	657237	104794	-2.35
69	657237	151194	-0.9115
69	657237	1893730	-0.7182
69	657237	5730	-1.2341
69	60750	24856436	-1.9138
69	60750	3062316	-0.5328
69	60750	451668	-1.6072
69	60750	176870	-0.8593
69	60750	657237	-1.0716
69	60750	216326	-2.1905
69	60750	5394	-0.8666
69	60750	11960529	-1.1062
69	60750	5311	-2.0217
69	60750	11152667	-0.8441
69	60750	11213558	-2.2184
69	60750	11178236	-0.8055
69	60750	25023738	-0.809
69	60750	3218	-0.7927
69	60750	16038120	-0.6349
69	60750	5330286	-0.6194
69	60750	1401	-0.7304
69	60750	300471	-0.7463
69	60750	159324	-1.1198
69	60750	135418940	-1.7344
69	60750	54708532	-1.3645
69	60750	11630874	-0.7311
69	60750	11234052	-0.6923
69	60750	135440466	-0.0885
69	60750	9933475	-0.6247
69	60750	11656518	-1.0965
69	60750	9926791	-0.9575
69	60750	11683005	-0.8282
69	60750	11524144	-0.5842
69	60750	5113032	-1.0381
69	60750	46233311	-0.6194
69	60750	9934458	-1.3284
69	60750	11617559	-0.6744
69	60750	16219401	-0.469
69	60750	644213	-1.0018
69	60750	3712	-0.9872
69	60750	521106	-0.7438
69	60750	25021165	-0.8798
69	60750	16736978	-0.984
69	60750	5278396	-0.4894
69	60750	9950176	-0.657
69	60750	54676905	-1.3594
69	60750	9829523	-0.8361
69	60750	4493	-1.5571
69	60750	10027278	-1.0745
69	60750	17754438	-1.129
69	60750	1361332	-1.1942
69	60750	4829	-0.7215
69	60750	24180719	-0.7874
69	60750	42623900	-0.6375
69	60750	3025986	-1.2468
69	60750	24995524	-0.6585
69	60750	5312137	-0.9148
69	60750	447912	-0.6658
69	60750	6505803	-0.8603
69	60750	56972185	-0.7761
69	60750	23625762	-0.4392
69	60750	104794	-2.3065
69	60750	151194	-0.8341
69	60750	1893730	-0.6174
69	60750	5730	-0.9721
69	208908	24856436	-1.8981
69	208908	3062316	-0.776
69	208908	451668	-1.6334
69	208908	176870	-0.8333
69	208908	657237	-1.052
69	208908	60750	-0.9921
69	208908	216326	-2.2236
69	208908	5394	-1.2504
69	208908	11960529	-1.1925
69	208908	5311	-2.2947
69	208908	11152667	-0.8346
69	208908	11213558	-2.6222
69	208908	11178236	-1.1442
69	208908	25023738	-1.189
69	208908	3218	-0.9554
69	208908	16038120	-0.8393
69	208908	5330286	-0.8403
69	208908	1401	-1.1615
69	208908	300471	-0.9265
69	208908	159324	-1.4894
69	208908	135418940	-1.8778
69	208908	54708532	-1.5257
69	208908	11630874	-0.9895
69	208908	11234052	-0.9273
69	208908	135440466	-0.6779
69	208908	9933475	-1.1192
69	208908	11656518	-1.4683
69	208908	9926791	-1.1914
69	208908	24748573	-1.6743
69	208908	11683005	-1.1019
69	208908	11524144	-1.0415
69	208908	5113032	-1.0393
69	208908	46233311	-0.8158
69	208908	9934458	-1.3923
69	208908	11617559	-1.0305
69	208908	16219401	-0.8832
69	208908	644213	-0.9648
69	208908	3712	-1.1519
69	208908	521106	-0.8579
69	208908	25021165	-1.1705
69	208908	16736978	-1.0474
69	208908	5278396	-0.8491
69	208908	9950176	-0.9281
69	208908	54676905	-1.5539
69	208908	9829523	-1.163
69	208908	4493	-1.8054
69	208908	10027278	-1.473
69	208908	17754438	-1.2358
69	208908	1361332	-1.3817
69	208908	4829	-1.0939
69	208908	24180719	-0.9251
69	208908	42623900	-0.6931
69	208908	3025986	-1.2918
69	208908	24995524	-1.1341
69	208908	5312137	-1.2993
69	208908	447912	-1.0685
69	208908	6505803	-1.0855
69	208908	56972185	-0.8942
69	208908	23625762	-1.0305
69	208908	104794	-2.4868
69	208908	151194	-1.0393
69	208908	1893730	-0.9058
69	208908	5730	-1.5725
69	208908	82146	-1.3378
69	216326	24856436	-2.9265
69	216326	5394	-2.1671
69	216326	11960529	-2.203
69	216326	5311	-3.2413
69	216326	11152667	-1.931
69	216326	11213558	-3.6247
69	216326	25023738	-2.036
69	216326	3218	-1.9266
69	216326	16038120	-1.8471
69	216326	1401	-1.9667
69	216326	300471	-1.8811
69	216326	159324	-2.4568
69	216326	135418940	-2.8542
69	216326	54708532	-2.556
69	216326	11630874	-1.9531
69	216326	11234052	-1.7956
69	216326	135440466	-1.7121
69	216326	9933475	-1.98
69	216326	9926791	-2.0014
69	216326	11524144	-1.7518
69	216326	5113032	-2.042
69	216326	46233311	-1.5903
69	216326	9934458	-2.4373
69	216326	11617559	-2.0583
69	216326	16219401	-1.9508
69	216326	644213	-1.9784
69	216326	521106	-1.9569
69	216326	25021165	-1.9282
69	216326	16736978	-2.1386
69	216326	5278396	-1.7435
69	216326	9950176	-1.7754
69	216326	54676905	-2.5198
69	216326	9829523	-1.9436
69	216326	4493	-2.493
69	216326	10027278	-2.1221
69	216326	17754438	-2.2871
69	216326	1361332	-2.4546
69	216326	4829	-2.0561
69	216326	42623900	-1.7189
69	216326	3025986	-2.4479
69	216326	24995524	-1.9578
69	216326	5312137	-2.2333
69	216326	447912	-1.6973
69	216326	56972185	-1.9508
69	216326	23625762	-1.7737
69	216326	104794	-3.5631
69	216326	5730	-2.2008
69	24964624	24856436	-1.4746
69	24964624	387447	-0.6787
69	24964624	3062316	-0.4133
69	24964624	451668	-1.1935
69	24964624	2767	-0.5097
69	24964624	176870	-0.7492
69	24964624	6442177	-1.3594
69	24964624	657237	-0.7164
69	24964624	60750	-0.6162
69	24964624	208908	-1.0844
69	24964624	216326	-1.8059
69	24964624	216239	-0.5336
69	24964624	5394	-0.7504
69	24964624	11960529	-0.8851
69	24964624	5311	-1.7485
69	24964624	11152667	-0.4425
69	24964624	11213558	-2.137
69	24964624	11626560	-0.8005
69	24964624	135398510	-0.9123
69	24964624	11178236	-0.5447
69	24964624	25023738	-0.676
69	24964624	3218	-0.5678
69	24964624	16038120	-0.3381
69	24964624	5330286	-0.586
69	24964624	1401	-0.5593
69	24964624	300471	-0.5195
69	24964624	159324	-1.0325
69	24964624	135418940	-1.429
69	24964624	54708532	-1.1988
69	24964624	11630874	-0.56
69	24964624	11234052	-0.4029
69	24964624	135440466	-0.3238
69	24964624	9933475	-0.4026
69	24964624	11656518	-1.088
69	24964624	9926791	-0.8577
69	24964624	24748573	-1.2666
69	24964624	11683005	-0.7003
69	24964624	11524144	-0.5176
69	24964624	5113032	-0.9385
69	24964624	46233311	-0.5686
69	24964624	9934458	-1.0058
69	24964624	11617559	-0.7408
69	24964624	16219401	-0.3742
69	24964624	644213	-0.6831
69	24964624	3712	-0.8059
69	24964624	521106	-0.5719
69	24964624	25021165	-0.6451
69	24964624	16736978	-0.8143
69	24964624	5278396	-0.2467
69	24964624	9950176	-0.3593
69	24964624	54676905	-1.1537
69	24964624	9829523	-0.6815
69	24964624	4493	-1.3478
69	24964624	11977753	-0.9108
69	24964624	10027278	-0.7904
69	24964624	17754438	-0.7738
69	24964624	1361332	-1.0781
69	24964624	4829	-0.7623
69	24964624	24180719	-0.7995
69	24964624	42623900	-0.5544
69	24964624	3025986	-1.0145
69	24964624	24995524	-0.6951
69	24964624	16683013	-0.9302
69	24964624	5312137	-0.795
69	24964624	447912	-0.4931
69	24964624	6505803	-0.7224
69	24964624	56972185	-0.6098
69	24964624	23625762	-0.5691
69	24964624	104794	-2.1118
69	24964624	151194	-0.5989
69	24964624	1893730	-0.4462
69	24964624	5730	-0.9569
69	24964624	82146	-1.0247
69	644241	24856436	-2.0156
69	644241	387447	-0.9566
69	644241	3062316	-0.7939
69	644241	451668	-1.4333
69	644241	2767	-0.9181
69	644241	148124	-1.7309
69	644241	176870	-1.2256
69	644241	6442177	-1.6812
69	644241	657237	-1.089
69	644241	60750	-0.7911
69	644241	208908	-1.3632
69	644241	216326	-2.2128
69	644241	24964624	-0.8231
69	644241	216239	-1.2524
69	644241	5329102	-1.0851
69	644241	5394	-1.1426
69	644241	11960529	-1.2308
69	644241	5311	-2.1455
69	644241	11640390	-0.7331
69	644241	11152667	-0.9679
69	644241	11213558	-2.4452
69	644241	10127622	-1.4384
69	644241	11626560	-0.9798
69	644241	135398510	-1.2306
69	644241	11178236	-0.9966
69	644241	25023738	-0.9302
69	644241	3218	-0.7992
69	644241	176167	-0.9981
69	644241	216345	-0.9671
69	644241	16038120	-0.6715
69	644241	5330286	-0.9553
69	644241	1401	-1.003
69	644241	300471	-0.8627
69	644241	159324	-1.3294
69	644241	24776445	-0.7214
69	644241	135418940	-1.8399
69	644241	54708532	-1.5506
69	644241	11630874	-0.9389
69	644241	11234052	-0.9465
69	644241	135440466	-0.6468
69	644241	9933475	-0.9394
69	644241	11656518	-1.3555
69	644241	9926791	-1.2622
69	644241	24748573	-1.6826
69	644241	11683005	-0.9197
69	644241	11524144	-0.7116
69	644241	16041424	-0.8826
69	644241	5113032	-0.9891
69	644241	107970	-1.5737
69	644241	46233311	-0.747
69	644241	9934458	-1.3981
69	644241	11617559	-0.9737
69	644241	16219401	-0.7057
69	644241	644213	-1.0382
69	644241	3712	-0.9983
69	644241	521106	-0.8409
69	644241	25021165	-0.8841
69	644241	16736978	-1.1214
69	644241	5278396	-0.8296
69	644241	9950176	-0.6802
69	644241	126565	-0.9284
69	644241	54676905	-1.5765
69	644241	9829523	-1.1269
69	644241	4493	-1.621
69	644241	11977753	-1.1348
69	644241	10027278	-1.3947
69	644241	17754438	-1.2642
69	644241	11713159	-1.4471
69	644241	1361332	-1.3711
69	644241	4829	-1.0179
69	644241	24180719	-0.9025
69	644241	42623900	-0.827
69	644241	3025986	-1.2864
69	644241	24995524	-0.8378
69	644241	16683013	-1.23
69	644241	5312137	-1.1435
69	644241	447912	-0.823
69	644241	6505803	-1.2628
69	644241	56972185	-0.966
69	644241	11313622	-0.481
69	644241	23625762	-0.7361
69	644241	104794	-2.5445
69	644241	151194	-1.0132
69	644241	10341154	-0.8387
69	644241	1893730	-0.5978
69	644241	5730	-1.1434
69	644241	82146	-0.8625
69	15953832	104842	-1.2902
69	216239	24856436	-1.8683
69	216239	3062316	-0.6969
69	216239	451668	-1.4953
69	216239	176870	-1.0368
69	216239	657237	-1.1143
69	216239	60750	-0.7832
69	216239	208908	-1.3522
69	216239	216326	-2.0733
69	216239	5394	-1.0347
69	216239	11960529	-1.2646
69	216239	5311	-1.9753
69	216239	11152667	-0.9242
69	216239	11213558	-2.5197
69	216239	11178236	-0.997
69	216239	25023738	-1.0029
69	216239	3218	-0.97
69	216239	16038120	-0.6569
69	216239	5330286	-0.8798
69	216239	1401	-0.9107
69	216239	300471	-0.9004
69	216239	159324	-1.0769
69	216239	135418940	-1.9137
69	216239	54708532	-1.4478
69	216239	11630874	-0.6633
69	216239	11234052	-0.9768
69	216239	135440466	-0.6089
69	216239	9933475	-0.7905
69	216239	11656518	-1.4175
69	216239	9926791	-0.7616
69	216239	24748573	-1.5627
69	216239	11683005	-0.7956
69	216239	11524144	-0.9065
69	216239	5113032	-0.9339
69	216239	46233311	-0.7424
69	216239	9934458	-1.4337
69	216239	11617559	-0.8708
69	216239	16219401	-0.8316
69	216239	644213	-0.7826
69	216239	3712	-0.8078
69	216239	521106	-0.8804
69	216239	25021165	-0.926
69	216239	16736978	-1.0147
69	216239	5278396	-0.6533
69	216239	9950176	-0.6576
69	216239	54676905	-1.5044
69	216239	9829523	-1.1999
69	216239	4493	-1.5578
69	216239	10027278	-1.086
69	216239	17754438	-1.2504
69	216239	1361332	-1.371
69	216239	4829	-0.9048
69	216239	24180719	-1.0925
69	216239	42623900	-0.6696
69	216239	3025986	-1.4968
69	216239	24995524	-0.9698
69	216239	5312137	-1.0772
69	216239	447912	-0.6058
69	216239	6505803	-0.994
69	216239	56972185	-0.9433
69	216239	23625762	-0.6775
69	216239	104794	-2.5221
69	216239	151194	-0.9263
69	216239	1893730	-0.8496
69	216239	5730	-1.0322
69	216239	82146	-1.2558
69	5329102	24856436	-1.7581
69	5329102	387447	-0.7733
69	5329102	3062316	-0.6882
69	5329102	451668	-1.4166
69	5329102	2767	-0.6463
69	5329102	148124	-1.5997
69	5329102	176870	-1.1899
69	5329102	6442177	-1.5831
69	5329102	657237	-0.9021
69	5329102	60750	-0.8336
69	5329102	208908	-1.4081
69	5329102	216326	-2.2564
69	5329102	24964624	-0.7967
69	5329102	216239	-1.0144
69	5329102	5394	-0.9374
69	5329102	11960529	-1.1533
69	5329102	5311	-2.1507
69	5329102	11152667	-0.8461
69	5329102	11213558	-2.4454
69	5329102	11626560	-1.0997
69	5329102	135398510	-1.1381
69	5329102	11178236	-0.928
69	5329102	25023738	-1.2256
69	5329102	3218	-0.83
69	5329102	16038120	-0.8523
69	5329102	5330286	-0.7873
69	5329102	1401	-1.0032
69	5329102	300471	-0.8328
69	5329102	159324	-1.422
69	5329102	135418940	-1.8107
69	5329102	54708532	-1.3474
69	5329102	11630874	-0.7762
69	5329102	11234052	-0.7155
69	5329102	135440466	-0.7646
69	5329102	9933475	-1.1334
69	5329102	11656518	-1.2259
69	5329102	9926791	-1.1045
69	5329102	24748573	-1.4657
69	5329102	11683005	-1.0264
69	5329102	11524144	-0.6491
69	5329102	16041424	-0.581
69	5329102	5113032	-0.7088
69	5329102	107970	-1.5281
69	5329102	46233311	-0.8385
69	5329102	9934458	-1.2663
69	5329102	11617559	-1.0281
69	5329102	16219401	-0.8461
69	5329102	644213	-0.8625
69	5329102	3712	-1.162
69	5329102	521106	-0.8754
69	5329102	25021165	-1.0325
69	5329102	16736978	-1.0429
69	5329102	5278396	-0.8392
69	5329102	9950176	-0.8108
69	5329102	54676905	-1.4799
69	5329102	9829523	-0.8991
69	5329102	4493	-1.6797
69	5329102	11977753	-1.0968
69	5329102	10027278	-1.1943
69	5329102	17754438	-0.9528
69	5329102	11713159	-1.4028
69	5329102	1361332	-1.3205
69	5329102	4829	-0.9013
69	5329102	24180719	-0.9162
69	5329102	42623900	-0.6079
69	5329102	3025986	-1.3563
69	5329102	24995524	-0.9618
69	5329102	16683013	-1.1899
69	5329102	5312137	-1.086
69	5329102	447912	-0.7584
69	5329102	6505803	-0.9115
69	5329102	56972185	-1.0525
69	5329102	23625762	-0.7374
69	5329102	104794	-2.5097
69	5329102	151194	-0.9008
69	5329102	1893730	-0.8743
69	5329102	5730	-1.2939
69	5329102	82146	-1.0838
69	5394	24856436	-1.8193
69	5394	5311	-1.9403
69	5394	11152667	-0.6951
69	5394	11213558	-2.0938
69	5394	25023738	-0.9165
69	5394	3218	-0.7247
69	5394	16038120	-0.6412
69	5394	1401	-0.8251
69	5394	300471	-0.7657
69	5394	159324	-1.171
69	5394	135418940	-1.7166
69	5394	54708532	-1.2985
69	5394	11630874	-0.8306
69	5394	11234052	-0.6071
69	5394	135440466	-0.4165
69	5394	9933475	-0.7186
69	5394	9926791	-0.9705
69	5394	11524144	-0.5581
69	5394	5113032	-0.6621
69	5394	46233311	-0.6531
69	5394	9934458	-1.3107
69	5394	11617559	-0.8686
69	5394	16219401	-0.6328
69	5394	644213	-0.8193
69	5394	521106	-0.8025
69	5394	25021165	-0.8419
69	5394	16736978	-0.8395
69	5394	5278396	-0.4851
69	5394	9950176	-0.5981
69	5394	54676905	-1.4106
69	5394	9829523	-0.9734
69	5394	4493	-1.4631
69	5394	10027278	-0.917
69	5394	17754438	-0.9743
69	5394	1361332	-1.1198
69	5394	4829	-0.905
69	5394	42623900	-0.7514
69	5394	3025986	-1.2553
69	5394	24995524	-0.7945
69	5394	5312137	-0.9674
69	5394	447912	-0.564
69	5394	56972185	-0.6751
69	5394	23625762	-0.6602
69	5394	104794	-2.3828
69	5394	5730	-1.1733
69	11960529	24856436	-1.9405
69	11960529	5394	-1.1723
69	11960529	5311	-2.0608
69	11960529	11152667	-0.9025
69	11960529	11213558	-2.466
69	11960529	25023738	-1.0338
69	11960529	3218	-0.9631
69	11960529	16038120	-0.6508
69	11960529	1401	-0.6219
69	11960529	300471	-0.8458
69	11960529	159324	-1.4215
69	11960529	135418940	-2.0954
69	11960529	54708532	-1.2512
69	11960529	11630874	-0.9067
69	11960529	11234052	-1.0375
69	11960529	135440466	-0.6723
69	11960529	9933475	-0.866
69	11960529	9926791	-1.2246
69	11960529	11524144	-0.8908
69	11960529	5113032	-1.1655
69	11960529	46233311	-0.7239
69	11960529	9934458	-1.3757
69	11960529	11617559	-1.3246
69	11960529	16219401	-0.9502
69	11960529	644213	-0.8605
69	11960529	521106	-0.6681
69	11960529	25021165	-1.0521
69	11960529	16736978	-1.1891
69	11960529	5278396	-0.6227
69	11960529	9950176	-0.6822
69	11960529	54676905	-1.1083
69	11960529	9829523	-1.1047
69	11960529	4493	-1.6337
69	11960529	10027278	-0.8946
69	11960529	17754438	-1.2327
69	11960529	1361332	-1.3625
69	11960529	4829	-0.8731
69	11960529	42623900	-0.7762
69	11960529	3025986	-1.2185
69	11960529	24995524	-0.9356
69	11960529	5312137	-1.1026
69	11960529	447912	-0.8393
69	11960529	56972185	-0.9063
69	11960529	23625762	-0.7918
69	11960529	104794	-2.5001
69	11960529	5730	-1.35
69	5978	24856436	-2.1262
69	5978	387447	-1.1585
69	5978	3062316	-0.8716
69	5978	451668	-1.6413
69	5978	2767	-0.6484
69	5978	148124	-1.5678
69	5978	176870	-1.3248
69	5978	36462	-1.0626
69	5978	6442177	-1.7279
69	5978	657237	-1.1497
69	5978	60750	-1.1132
69	5978	208908	-1.524
69	5978	216326	-2.4679
69	5978	24964624	-1.067
69	5978	644241	-1.3076
69	5978	216239	-1.5448
69	5978	5329102	-1.1802
69	5978	5394	-1.104
69	5978	11960529	-1.6525
69	5978	5311	-2.2167
69	5978	11640390	-0.5917
69	5978	11152667	-0.9331
69	5978	11213558	-2.4936
69	5978	24978538	-1.1527
69	5978	10127622	-1.4765
69	5978	11626560	-0.8361
69	5978	135398510	-1.4787
69	5978	5081913	-0.9981
69	5978	11178236	-1.1968
69	5978	25023738	-1.4789
69	5978	3218	-1.2701
69	5978	176167	-1.2593
69	5978	216345	-1.1062
69	5978	16038120	-0.8681
69	5978	5330286	-1.0189
69	5978	1401	-0.8222
69	5978	300471	-1.2186
69	5978	159324	-1.7445
69	5978	24776445	-1.0823
69	5978	135418940	-2.0789
69	5978	10113978	-1.4298
69	5978	54708532	-1.8395
69	5978	11630874	-1.1539
69	5978	2747117	-1.1264
69	5978	11234052	-0.9948
69	5978	135440466	-0.991
69	5978	9933475	-0.8091
69	5978	11656518	-1.4629
69	5978	9926791	-1.2089
69	5978	24748573	-1.7179
69	5978	11683005	-1.3969
69	5978	11524144	-1.1346
69	5978	16041424	-1.0163
69	5978	5113032	-1.114
69	5978	107970	-1.6297
69	5978	46233311	-1.2433
69	5978	9934458	-1.604
69	5978	11617559	-0.7314
69	5978	16219401	-1.0784
69	5978	644213	-1.2515
69	5978	3712	-1.3114
69	5978	521106	-1.0852
69	5978	25021165	-1.258
69	5978	16736978	-1.1898
69	5978	5278396	-1.0592
69	5978	9950176	-0.933
69	5978	126565	-1.0587
69	5978	54676905	-1.8945
69	5978	9829523	-1.0609
69	5978	4493	-1.9282
69	5978	11977753	-1.2342
69	5978	10027278	-0.8106
69	5978	148177	-1.4205
69	5978	17754438	-1.1011
69	5978	11713159	-1.5067
69	5978	1361332	-1.6849
69	5978	4829	-1.4958
69	5978	24180719	-1.081
69	5978	42623900	-0.9138
69	5978	3025986	-1.5222
69	5978	24995524	-1.0646
69	5978	16683013	-0.9146
69	5978	5312137	-1.3373
69	5978	447912	-1.112
69	5978	6505803	-1.2923
69	5978	56972185	-1.3349
69	5978	11313622	-0.7667
69	5978	23625762	-0.7039
69	5978	104794	-2.3559
