CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
90	24776445	9854073	-1.125
90	60750	9854073	-0.9954
90	3081361	9854073	-1.1481
90	5453	4212	-0.9708
90	454216	3902	-0.9146
90	4842	163659	-0.9842
90	6857599	454216	-0.8259
90	5329102	5352062	-0.9525
90	5426	454216	-1.0039
90	216239	60198	-0.9676
90	5352062	657237	-0.9162
90	2708	44424639	-0.9427
90	4915	9854073	-0.9545
90	3657	163659	-0.9774
90	5352062	60953	-0.9185
90	5799	454216	-0.9682
90	5353562	4212	-0.9403
90	5360373	36314	-0.8576
90	163659	3062316	-1.0316
90	68740	454216	-1.0638
90	451668	9854073	-0.9886
90	36314	60198	-0.9225
90	2187	454216	-1.0087
90	163659	444795	-1.0566
90	3657	44424639	-1.0353
90	387447	6442177	-0.813
90	5394	4212	-1.1211
90	657237	9854073	-0.992
90	176870	163659	-0.9909
90	25126798	9854073	-1.1337
90	4915	4212	-1.0374
90	454216	5291	-0.9081
90	5352062	5035	-0.9836
90	9854073	3081361	-1.1686
90	2141	4212	-1.0736
90	5284616	44424639	-0.9635
90	9444	4212	-1.0135
90	13342	36462	-0.9219
90	163659	5311	-0.9883
90	5746	163659	-0.8784
90	36314	457193	-0.8298
90	2578	163659	-1.0033
90	444795	9854073	-1.071
90	5799	5352062	-0.9477
90	439693	4212	-0.8758
90	457193	4212	-1.0285
90	44424639	446556	-1.017
90	163659	5453	-0.9896
90	454216	5284616	-0.8389
90	44424639	31703	-0.86
90	57469	4212	-1.0212
90	387447	9854073	-1.0359
90	3950	44424639	-0.9123
90	6253	44424639	-0.9206
90	439693	163659	-1.0377
90	4114	454216	-0.9951
90	4212	5799	-1.0319
90	387447	5799	-0.9868
90	2478	4212	-1.0179
90	68740	4212	-0.6645
90	148124	36314	-0.8473
90	5291	4212	-1.1332
90	148124	3385	-0.9948
90	2094	9854073	-1.039
90	5352062	3011155	-0.9219
90	454216	31703	-1.0805
90	454216	3011155	-0.9216
90	13342	163659	-1.0019
90	119182	44424639	-1.0038
90	137	5352062	-0.954
90	13342	452548	-0.9167
90	216239	5352062	-0.985
90	13342	3385	-0.9797
90	2094	163659	-0.9628
90	104842	452548	-0.9574
90	2478	163659	-0.9751
90	2723601	44424639	-0.9824
90	163659	5329102	-0.982
90	5352062	5978	-0.9271
90	3657	4212	-1.0843
90	57469	454216	-0.8643
90	4033	9854073	-0.9931
90	60700	163659	-0.9988
90	454216	216239	-1.0171
90	65628	163659	-0.9794
90	237	44424639	-0.9661
90	387447	4842	-0.7761
90	5352062	3081361	-0.9955
90	148124	452548	-0.9289
90	163659	208908	-0.9772
90	644241	4212	-1.0906
90	163659	2662	-0.9931
90	4915	163659	-1.0123
90	71384	44424639	-1.0348
90	2907	5352062	-1.0444
90	2141	163659	-1.0136
90	104842	6194	-0.9534
90	237	163659	-0.9074
90	163659	5394	-0.9786
90	104842	2708	-0.9449
90	44424639	25126798	-0.9632
90	237	36314	-1.0104
90	11626560	44424639	-0.966
90	104842	2723601	-0.9689
90	148124	6194	-0.9379
90	42611257	9854073	-1.0893
90	4211	9854073	-1.1284
90	11683	4212	-1.1275
90	30323	44424639	-1.0222
90	216239	2723601	-0.9706
90	5426	163659	-1.0187
90	216239	452548	-1.0327
90	9854073	25126798	-1.1771
90	2907	4212	-1.1185
90	163659	5291	-0.9741
90	5035	9854073	-1.0275
90	11626560	9854073	-1.117
90	5746	667490	-0.892
90	163659	457193	-0.9813
90	216239	123631	-0.9579
90	44424639	3081361	-1.0232
90	163659	38904	-0.9973
90	163659	657237	-0.9925
90	163659	3902	-1.0233
90	667490	2723601	-0.7939
90	36314	36462	-0.8939
90	36462	60198	-0.9842
90	60198	123631	-0.9986
90	5291	9854073	-1.1185
90	667490	5360373	-0.9374
90	216239	3385	-1.0018
90	3062316	5352062	-0.9295
90	667490	36462	-0.885
90	30323	5799	-0.8593
90	3690	9854073	-1.0091
90	667490	123631	-0.8958
90	4212	42611257	-1.0588
90	460612	44424639	-0.9954
90	4114	4212	-1.0455
90	4842	5352062	-1.0077
90	44424639	24776445	-1.0612
90	13342	6194	-0.9475
90	104842	123631	-1.0576
90	3657	36314	-0.9233
90	6445540	2141	-1.0492
90	667490	2708	-0.8019
90	3690	163659	-1.0179
90	44424639	216326	-1.0044
90	5352062	5453	-0.8998
90	148124	123631	-1.0929
90	2187	163659	-1.014
90	3385	60198	-1.0383
90	126941	9444	-1.0222
90	60700	60198	-0.982
90	387447	6253	-0.9341
90	387447	5311	-0.8644
90	148124	2708	-0.9346
90	667490	148124	-1.0831
90	44424639	11626560	-0.9913
90	5746	44424639	-1.0651
90	137	44424639	-0.9633
90	216239	10113978	-0.956
90	36314	3950	-0.8908
90	259331	44424639	-1.0072
90	38904	44424639	-0.9703
90	5790	4212	-1.0507
90	104842	3950	-1.0282
90	36314	3385	-0.9724
90	2767	36314	-0.9276
90	104741	44424639	-1.0133
90	3062316	44424639	-1.0452
90	6442177	60198	-0.9676
90	387447	439693	-0.9887
90	104842	30323	-0.9526
90	444795	44424639	-1.0012
90	2662	44424639	-1.0244
90	104741	163659	-1.0753
90	644241	163659	-1.0949
90	216239	6194	-1.0138
90	42611257	44424639	-0.9903
90	667490	9444	-0.9679
90	148124	10113978	-1.0238
90	57469	163659	-1.0528
90	237	667490	-0.9517
90	216239	36462	-0.9791
90	387447	2578	-1.0243
90	387447	2662	-0.8254
90	208908	9854073	-1.1645
90	2723601	60198	-1.0154
90	387447	2733526	-1.0565
90	36314	6194	-0.9209
90	13342	446556	-0.9287
90	667490	3950	-0.9217
90	6445540	44424639	-1.0251
90	104842	446556	-1.0021
90	36314	30323	-0.8818
90	44424639	42611257	-1.0132
90	452548	60198	-0.9457
90	2187	44424639	-0.9988
90	29327	44424639	-0.9768
90	387447	20279	-0.9128
90	60953	163659	-1.1139
90	454216	60750	-1.0607
90	6194	60198	-0.9945
90	5799	36314	-0.8627
90	216239	163659	-1.0525
90	44424639	6450551	-0.9809
90	451668	5352062	-1.0061
90	3011155	163659	-1.1283
90	13342	123631	-0.9671
90	667490	452548	-0.9026
90	5453	44424639	-1.0058
90	148124	25126798	-1.0304
90	216239	24776445	-0.9665
90	667490	24776445	-0.813
90	5360373	44424639	-1.0255
90	4033	5352062	-1.0629
90	36314	123631	-1.031
90	5426	44424639	-1.0124
90	454216	5453	-0.7975
90	9444	44424639	-1.0216
90	126941	148124	-1.1104
90	60953	44424639	-1.0254
90	387447	44424639	-1.016
90	5352062	5353562	-1.0589
90	38904	60198	-1.0079
90	36314	452548	-0.9102
90	454216	44424639	-1.0113
90	5311	44424639	-1.0334
90	20279	44424639	-1.012
90	2767	667490	-0.8875
90	126941	60198	-0.9511
90	13342	2723601	-0.937
90	44424639	132971	-1.0531
90	2767	9854073	-1.0365
90	5360373	9444	-0.9485
90	57469	5352062	-1.0145
90	4842	60198	-0.9434
90	29327	454216	-0.9885
90	457193	44424639	-0.984
90	6253	60198	-0.9273
90	104842	3081361	-0.9585
90	216239	30323	-1.0166
90	454216	2733526	-0.8736
90	4842	44424639	-0.9679
90	104842	216326	-1.0286
90	2141	44424639	-0.9732
90	208908	44424639	-1.0508
90	3950	60198	-0.9626
90	667490	3062316	-0.925
90	216239	3950	-1.0282
90	60750	44424639	-1.0127
90	667490	6194	-0.8634
90	104842	25126798	-0.9813
90	163659	5978	-0.9741
90	3011155	44424639	-0.9999
90	104842	71384	-0.9681
90	119182	60198	-0.9924
90	148124	30323	-0.9497
90	667490	446556	-0.8215
90	60750	163659	-1.1591
90	148124	24776445	-1.0781
90	5352062	2662	-0.9274
90	2123	44424639	-1.0215
90	148124	71384	-0.8942
90	104842	10113978	-0.9985
90	36314	2723601	-0.9355
90	5746	60198	-1.0763
90	3062316	36314	-0.8218
90	60700	36314	-1.0123
90	216239	25126798	-0.9666
90	13342	10113978	-1.0673
90	6857599	44424639	-0.9562
90	5329102	44424639	-1.0164
90	60198	10113978	-1.0447
90	2767	126941	-0.8906
90	163659	6442177	-0.9864
90	36314	5790	-0.8922
90	148124	132971	-1.0206
90	387447	4114	-0.9431
90	5291	44424639	-1.0619
90	13342	3950	-0.9606
90	44424639	5035	-1.0153
90	44424639	10113978	-1.0236
90	148124	460612	-0.9806
90	104741	5352062	-0.688
90	71384	60198	-1.0233
90	148124	42611257	-1.0544
90	104842	460612	-1.0164
90	2767	44424639	-1.0233
90	148124	216326	-0.995
90	5978	60198	-1.0183
90	237	60198	-0.9881
90	5978	44424639	-1.0077
90	31703	163659	-0.9233
90	5352062	2187	-0.9006
90	60700	667490	-0.9194
90	657237	44424639	-1.0076
90	36314	5453	-0.9063
90	2733526	44424639	-1.0651
90	667490	30323	-0.904
90	454216	5329102	-0.9308
90	2723601	452548	-0.9389
90	36314	71384	-0.9509
90	148124	6450551	-1.0016
90	13342	24776445	-1.1038
90	439693	36314	-1.1116
90	5360373	148124	-0.9195
90	163659	2733526	-0.9769
90	36314	25126798	-1.0187
90	216239	6450551	-0.9857
90	3690	44424639	-1.0423
90	30323	60198	-1.0782
90	261004	44424639	-0.9717
90	6857599	667490	-0.939
90	216239	446556	-1.03
90	60198	3081361	-1.0118
90	667490	71384	-0.8772
90	387447	57469	-1.0588
90	13342	25126798	-1.0475
90	4915	44424639	-1.0008
90	11683	44424639	-1.0331
90	126941	44424639	-0.9806
90	216239	216326	-0.9814
90	216239	2708	-0.991
90	104842	5035	-0.9575
90	13342	2708	-0.8951
90	3690	454216	-0.9845
90	387447	148121	-0.8578
90	60198	25126798	-1.0115
90	68740	44424639	-0.8003
90	57469	44424639	-1.0393
90	36314	5291	-0.9636
90	216239	71384	-0.9343
90	451668	36314	-0.9883
90	667490	3081361	-0.8472
90	104741	60198	-0.9835
90	126941	104842	-1.0573
90	667490	5799	-0.939
90	667490	104842	-0.9646
90	667490	11626560	-0.8347
90	13342	30323	-0.9834
90	36314	119182	-0.9414
90	451668	163659	-1.0187
90	148121	163659	-1.0334
90	38904	3385	-1.0114
90	4211	163659	-0.975
90	452548	36462	-0.9808
90	104842	36314	-0.8358
90	667490	457193	-0.9732
90	446556	60198	-1.0084
90	216239	460612	-0.9894
90	4842	667490	-0.9904
90	5352062	11683	-1.1463
90	104842	5353562	-0.9845
90	13342	71384	-0.9368
90	148124	5353562	-0.9312
90	104842	132971	-0.9675
90	4211	36314	-0.8033
90	104842	42611257	-0.9876
90	667490	132971	-0.8229
90	2723601	3950	-0.946
90	176870	36314	-1.0042
90	163659	20279	-0.9854
90	42611257	60198	-0.9914
90	36314	444795	-0.9993
90	4033	60198	-0.9602
90	460612	60198	-1.0324
90	2578	60198	-1.0167
90	13342	216326	-0.9883
90	2662	60198	-0.9846
90	454216	644241	-0.9511
90	36314	38904	-0.9002
90	9444	457193	-0.8641
90	3385	3950	-1.0401
90	137	60198	-0.9931
90	60198	11626560	-1.028
90	5790	60198	-0.9426
90	2767	5360373	-0.9822
90	208908	36314	-0.9546
90	4915	36314	-1.0746
90	60198	216326	-1.0167
90	65628	36314	-0.8933
90	387447	216239	-0.7771
90	148124	11626560	-1.0073
90	667490	5311	-1.0412
90	439693	60198	-0.9998
90	2708	60198	-1.0186
90	2478	36314	-1.0414
90	216239	132971	-0.9873
90	452548	123631	-0.9979
90	119182	163659	-1.0691
90	104842	24776445	-1.0073
90	5746	5360373	-0.735
90	5426	36314	-1.0688
90	439693	667490	-0.9936
90	6194	36462	-0.9483
90	65628	60198	-0.9986
90	387447	60198	-1.0069
90	148124	2123	-1.0577
90	3385	446556	-1.0143
90	3902	60198	-0.9863
90	261004	36314	-0.7633
90	5746	9444	-0.991
90	5360373	60198	-1.056
90	4211	60198	-0.947
90	4915	667490	-0.9588
90	2578	667490	-0.9427
90	60700	36462	-0.9499
90	29327	667490	-0.9869
90	36314	6253	-0.8674
90	439693	44424639	-1.0047
90	2578	44424639	-1.0001
90	3950	123631	-0.9717
90	237	126941	-1.2551
90	2708	36462	-0.9726
90	36314	446556	-0.9397
90	3950	36462	-0.9686
90	126941	3062316	-1.1136
90	104842	2123	-1.0705
90	2187	60198	-1.0313
90	2907	454216	-0.794
90	3385	30323	-1.0412
90	667490	6442177	-0.9753
90	5746	3385	-1.0619
90	2478	44424639	-1.0273
90	36314	5978	-0.9725
90	176870	44424639	-1.0311
90	667490	5453	-0.9789
90	163659	68740	-0.9931
90	60700	126941	-0.9101
90	454216	60198	-1.0036
90	2094	667490	-1.0128
90	60700	452548	-0.9866
90	148121	60198	-1.0231
90	5360373	104842	-0.954
90	60700	2723601	-0.9777
90	60700	5360373	-1.0468
90	667490	2123	-0.8035
90	667490	5790	-0.9808
90	6442177	452548	-1.0288
90	36314	11626560	-1.0253
90	36314	460612	-0.9579
90	31703	36314	-0.918
90	452548	446556	-0.9576
90	2187	36314	-0.8429
90	6194	452548	-0.9594
90	119182	36462	-0.9631
90	261004	60198	-0.8838
90	2723601	123631	-0.9591
90	104741	36314	-0.8359
90	667490	5978	-1.006
90	3950	446556	-0.9051
90	5746	2723601	-1.0106
90	36314	644241	-0.9771
90	5329102	36314	-0.9363
90	13342	11626560	-1.1066
90	5360373	457193	-1.0196
90	667490	148121	-1.0443
90	5746	126941	-1.1646
90	216239	2123	-1.0198
90	9444	60198	-1.0296
90	126941	5799	-0.9311
90	4114	36314	-1.0305
90	5453	60198	-1.0101
90	237	3385	-1.0424
90	2723601	446556	-0.9428
90	30323	36462	-1.0243
90	667490	13342	-0.9814
90	60700	123631	-1.0673
90	3385	24776445	-1.0298
90	6857599	5360373	-1.1433
90	5426	667490	-0.9785
90	457193	60198	-1.0502
90	667490	65628	-1.0035
90	29327	60198	-1.046
90	2478	667490	-1.0029
90	176870	60198	-1.0193
90	6857599	60198	-0.9891
90	13342	132971	-1.1023
90	137	667490	-0.9963
90	261004	667490	-0.9862
90	4211	44424639	-1.0004
90	36314	5284616	-0.9149
90	6857599	126941	-0.9287
90	36314	657237	-0.9203
90	2141	667490	-0.9889
90	9444	148124	-0.8841
90	237	36462	-0.9299
90	2708	3385	-1.0552
90	667490	2733526	-1.0114
90	126941	3385	-1.0376
90	667490	444795	-1.0218
90	2094	60198	-1.0062
90	6194	123631	-0.994
90	237	452548	-0.9608
90	13342	6450551	-1.0393
90	13342	5353562	-0.9437
90	148124	457193	-0.8531
90	148121	44424639	-1.0015
90	4114	60198	-0.9689
90	60198	24776445	-1.0241
90	5426	60198	-0.972
90	261004	9444	-0.8242
90	36462	25126798	-0.9617
90	38904	2723601	-0.9188
90	60198	132971	-1.0538
90	4114	163659	-1.0405
90	216239	5353562	-0.9891
90	137	5360373	-0.7778
90	4033	44424639	-0.9893
90	667490	208908	-0.9841
90	36314	2123	-0.9576
90	4842	452548	-0.9398
90	5394	60198	-1.024
90	36314	60953	-0.9737
90	5353562	60198	-1.0316
90	667490	42611257	-0.8046
90	237	9444	-1.0285
90	2723601	2708	-0.9308
90	36314	3011155	-0.9387
90	6442177	36314	-0.8687
90	5291	60198	-1.0374
90	126941	6442177	-1.1136
90	60700	6194	-1.0054
90	38904	36462	-0.964
90	36314	2733526	-1.0132
90	6194	30323	-0.9702
90	5284616	3385	-1.0207
90	6857599	9444	-0.9614
90	2723601	3081361	-0.9333
90	60700	9444	-0.9425
90	36462	446556	-1.0298
90	38904	6194	-0.8921
90	667490	5329102	-1.058
90	216239	36314	-0.9648
90	5746	452548	-1.095
90	2723601	30323	-0.9528
90	2123	60198	-1.0269
90	119182	452548	-1.0141
90	68740	2723601	-0.94
90	148124	11683	-1.1436
90	119182	2723601	-0.9632
90	5353562	44424639	-0.9756
90	4114	667490	-0.995
90	451668	60198	-1.0111
90	6857599	6194	-0.8547
90	3062316	60198	-1.0294
90	5746	123631	-1.0986
90	216239	5035	-0.9371
90	38904	452548	-0.9759
90	667490	2662	-1.0303
90	126941	457193	-1.0994
90	60700	5746	-0.7305
90	261004	126941	-0.9382
90	6442177	2708	-1.0001
90	6253	36462	-0.9003
90	60198	42611257	-1.0566
90	104842	6450551	-0.9466
90	5284616	123631	-0.9779
90	6442177	3950	-1.0318
90	13342	460612	-0.9257
90	5360373	5978	-0.9639
90	3385	25126798	-1.0429
90	460612	452548	-0.9682
90	29327	36314	-0.9819
90	38904	123631	-1.0112
90	3690	667490	-1.0224
90	667490	20279	-1.0154
90	36314	5035	-1.0704
90	452548	216326	-0.9621
90	6194	446556	-0.9375
90	6253	126941	-0.9215
90	261004	5360373	-0.9522
90	667490	5291	-1.013
90	11626560	3385	-1.0494
90	657237	60198	-1.0344
90	6857599	2723601	-0.9408
90	60700	3081361	-0.8923
90	2723601	25126798	-0.944
90	68740	60198	-0.7918
90	2907	163659	-1.0125
90	104842	11683	-1.0734
90	2578	126941	-0.9564
90	60700	3950	-1.0918
90	5978	3385	-1.0392
90	5329102	60198	-1.0185
90	163659	44424639	-0.9846
90	60700	446556	-0.9849
90	5360373	6253	-0.9969
90	6253	452548	-0.9277
90	6442177	30323	-1.0287
90	259331	667490	-0.9961
90	208908	60198	-1.0262
90	5746	148124	-1.033
90	6857599	452548	-0.947
90	2708	3950	-0.9574
90	667490	460612	-0.8012
90	3062316	9444	-0.937
90	5360373	5799	-0.7227
90	6857599	5746	-0.7997
90	2708	452548	-0.9779
90	57469	60198	-1.0063
90	667490	68740	-1.047
90	5284616	6194	-0.9124
90	60700	2708	-0.9712
90	2907	36314	-1.3163
90	2767	9444	-0.9642
90	6442177	71384	-0.9913
90	30323	452548	-1.0212
90	439693	126941	-0.9726
90	452548	5799	-0.9565
90	137	2723601	-0.9645
90	2907	60198	-0.9993
90	6445540	3385	-1.0749
90	3690	60198	-1.0677
90	36314	3902	-0.9114
90	119182	123631	-1.0618
90	667490	5394	-1.0054
90	6857599	123631	-0.9686
90	36314	216326	-0.9301
90	4842	6194	-0.9404
90	5978	126941	-0.9385
90	36314	20279	-0.9415
90	667490	6450551	-0.7848
90	4915	126941	-0.9455
90	29327	126941	-0.969
90	30323	123631	-1.1405
90	237	123631	-1.048
90	148121	3385	-1.0585
90	451668	44424639	-1.0063
90	444795	126941	-0.9532
90	6253	2723601	-0.9298
90	5360373	3062316	-1.0246
90	5790	126941	-0.903
90	4211	3385	-1.0761
90	2723601	71384	-0.9828
90	5360373	6442177	-1.0042
90	11626560	60198	-0.9884
90	2094	36314	-1.0636
90	137	3385	-1.0589
90	5360373	36462	-1.0413
90	4033	126941	-0.9314
90	2723601	24776445	-0.9789
90	667490	5353562	-0.8902
90	5284616	667490	-0.8128
90	452548	71384	-1.0406
90	2723601	5799	-1.0609
90	126941	208908	-1.1298
90	148121	36314	-1.3851
90	137	9444	-0.9927
90	5746	3950	-1.0377
90	60198	5035	-1.0396
90	5360373	444795	-0.9854
90	667490	6253	-1.0301
90	9444	5284616	-0.954
90	71384	123631	-1.0264
90	667490	657237	-1.0637
90	9444	6253	-0.9439
90	5360373	452548	-1.0396
90	57469	667490	-1.0542
90	451668	126941	-0.9774
90	126941	4211	-0.9609
90	2662	126941	-0.96
90	2907	667490	-1.0474
90	6253	6194	-0.9241
90	667490	3657	-0.9926
90	2662	36462	-1.0005
90	4033	667490	-0.9319
90	667490	216326	-0.8104
90	36314	5394	-0.9271
90	5284616	36462	-0.9537
90	2708	123631	-1.021
90	237	2708	-0.9114
90	5284616	452548	-0.9365
90	2723601	11626560	-0.9564
90	5360373	208908	-0.973
90	6253	2708	-0.8801
90	237	2723601	-0.9511
90	208908	3385	-1.0642
90	5360373	119182	-0.9811
90	6253	123631	-0.9787
90	3950	10113978	-0.9908
90	126941	36462	-0.9342
90	6857599	36462	-0.9863
90	5790	36462	-0.9702
90	5360373	123631	-1.049
90	5291	126941	-0.9356
90	163659	3385	-1.0617
90	2723601	31703	-1.0955
90	3950	3081361	-0.9832
90	60700	71384	-1.0058
90	4842	126941	-1.3018
90	5426	126941	-0.9418
90	452548	3081361	-0.9729
90	2478	60198	-1.0072
90	5746	237	-0.9812
90	5360373	2723601	-1.0301
90	5353562	452548	-0.9562
90	4114	44424639	-1.028
90	5746	6194	-1.0521
90	5311	60198	-1.0418
90	5360373	5284616	-0.9829
90	11626560	36462	-0.9942
90	9444	5453	-0.9519
90	259331	2723601	-0.9891
90	4033	36462	-0.921
90	126941	13342	-0.9692
90	60700	30323	-0.987
90	36462	11626560	-0.9953
90	216239	11683	-1.0266
90	2662	2723601	-0.9696
90	5453	3385	-1.0912
90	60700	237	-0.9787
90	119182	6194	-1.0146
90	2578	9444	-0.9779
90	126941	3657	-0.9991
90	2708	25126798	-0.9377
90	4915	60198	-1.0722
90	13342	5360373	-1.0475
90	9444	104842	-0.9549
90	2094	126941	-1.3469
90	137	36462	-0.9277
90	4211	36462	-0.9386
90	148121	36462	-1.0042
90	36314	60750	-0.9085
90	5799	9444	-0.9573
90	9444	2733526	-0.9553
90	667490	31703	-1.039
90	444795	3385	-1.0682
90	2141	126941	-0.958
90	137	452548	-0.94
90	3950	30323	-0.9808
90	4211	5360373	-0.8252
90	6442177	9444	-0.9495
90	4033	5360373	-1.0163
90	9444	5790	-0.9504
90	5360373	38904	-0.9859
90	5360373	60750	-0.9689
90	36462	216326	-1.018
90	259331	60198	-0.8266
90	444795	123631	-0.9754
90	5311	9444	-0.9644
90	216239	42611257	-0.9695
90	5978	3950	-0.9737
90	3950	71384	-0.9969
90	667490	216239	-1.0881
90	60750	3385	-1.094
90	126941	65628	-0.9969
90	439693	6194	-0.9318
90	439693	3385	-1.0527
90	5360373	5291	-0.9823
90	261004	3385	-1.0522
90	6194	25126798	-0.934
90	452548	24776445	-0.9892
90	60700	148124	-0.9246
90	60700	24776445	-0.9599
90	6857599	3950	-0.9421
90	5284616	2723601	-0.9308
90	5360373	20279	-1.0155
90	2578	5360373	-1.0394
90	20279	3385	-1.0885
90	3657	60198	-0.9604
90	2723601	6450551	-0.9369
90	2723601	132971	-0.9574
90	13342	11683	-1.0325
90	11626560	2723601	-0.9845
90	5360373	5311	-0.9866
90	65628	2723601	-0.9259
90	6445540	60198	-1.0037
90	3062316	3385	-1.0766
90	451668	5360373	-0.9937
90	38904	126941	-0.9657
90	126941	452548	-0.978
90	6442177	10113978	-0.9404
90	439693	3950	-0.937
90	68740	36462	-0.8049
90	60953	60198	-0.9908
90	6194	24776445	-0.9731
90	9444	444795	-0.9532
90	38904	2708	-0.9466
90	2708	6194	-0.9722
90	451668	3385	-1.0637
90	42611257	36462	-1.0259
90	387447	36462	-0.9982
90	176870	3385	-1.103
90	148121	5360373	-1.032
90	5360373	3902	-1.0172
90	457193	36462	-0.9101
90	6442177	24776445	-0.995
90	126941	123631	-1.0472
90	5790	452548	-0.9728
90	208908	9444	-0.9649
90	104741	2723601	-0.9882
90	123631	3081361	-1.0563
90	237	148124	-1.0898
90	452548	10113978	-0.9851
90	4842	5360373	-0.8059
90	137	123631	-1.0346
90	2141	36462	-0.9607
90	9444	3385	-1.0818
90	123631	216326	-0.9658
90	5978	6194	-0.9932
90	3902	2723601	-0.9842
90	119182	2708	-0.9621
90	667490	11683	-0.8348
90	119182	3950	-1.0697
90	451668	667490	-0.9815
90	2907	44424639	-1.095
90	5394	3385	-1.1268
90	119182	126941	-1.156
90	5360373	5394	-1.0036
90	5746	446556	-1.055
90	6857599	148124	-0.9734
90	6857599	30323	-0.9289
90	5360373	2733526	-0.9958
90	2767	148124	-0.9229
90	3902	452548	-1.0002
90	2478	3385	-1.03
90	104741	123631	-0.9818
90	3657	36462	-0.9755
90	452548	31703	-0.9885
90	60700	6857599	-0.9512
90	5360373	6194	-1.028
90	11626560	123631	-1.0047
90	126941	31703	-1.0165
90	439693	9444	-0.9846
90	42611257	3385	-1.0633
90	3950	24776445	-0.9907
90	36314	11683	-1.0643
90	9444	3902	-0.9392
90	5360373	2662	-0.9862
90	3657	9444	-1.0048
90	667490	4211	-1.0279
90	6857599	2708	-0.9113
90	3902	3950	-0.9888
90	4915	9444	-0.9682
90	5360373	3657	-0.7902
90	259331	452548	-1.023
90	5746	30323	-1.1239
90	123631	10113978	-1.1035
90	5360373	657237	-1.0001
90	123631	24776445	-1.0497
90	60700	132971	-0.9406
90	2187	36462	-1.0076
90	9444	13342	-0.9584
90	29327	3385	-1.0441
90	60750	667490	-1.013
90	3690	36314	-1.0411
90	439693	36462	-0.9774
90	5453	36462	-0.9318
90	3657	452548	-1.0114
90	5746	5799	-0.9432
90	4033	452548	-0.9639
90	126941	5329102	-1.1611
90	237	446556	-1.0444
90	163659	60198	-1.0166
90	261004	123631	-1.0092
90	2123	3385	-1.0633
90	65628	452548	-0.9672
90	60198	6450551	-1.0254
90	444795	2723601	-0.9835
90	2478	123631	-0.9947
90	38904	30323	-0.9332
90	9444	38904	-0.9742
90	9444	5978	-0.9962
90	119182	446556	-0.9975
90	5284616	2708	-0.9259
90	5799	148124	-0.9265
90	29327	5360373	-0.9883
90	2767	5746	-0.9468
90	259331	36462	-1.0082
90	2478	36462	-0.9971
90	176870	9444	-1.0124
90	5978	123631	-1.0524
90	126941	6194	-0.9844
90	2723601	42611257	-0.9791
90	5360373	5329102	-0.9725
90	644241	3385	-1.0737
90	65628	5360373	-0.7822
90	2578	36462	-0.9864
90	126941	68740	-1.0242
90	9444	119182	-0.9734
90	457193	3385	-1.0772
90	2767	457193	-0.9718
90	2767	60700	-0.9369
90	5746	71384	-1.0098
90	60700	11626560	-0.8908
90	2141	9444	-0.9848
90	2578	2723601	-1.034
90	104741	3950	-0.9827
90	6445540	452548	-1.0528
90	5360373	5790	-0.9745
90	3902	36462	-0.9878
90	123631	25126798	-1.0475
90	3062316	36462	-1.0823
90	261004	2723601	-1.0019
90	126941	5284616	-1.1852
90	6442177	11626560	-0.9673
90	452548	6450551	-0.9632
90	237	30323	-1.0006
90	5746	2708	-1.0301
90	6857599	60700	-0.9896
90	163659	2723601	-0.9728
90	657237	126941	-0.9486
90	9444	2662	-0.9723
90	2767	237	-1.0049
90	38904	71384	-0.9984
90	38904	446556	-0.9889
90	30323	25126798	-0.9952
90	460612	30323	-0.9843
90	3011155	60198	-0.9828
90	148121	452548	-1.0555
90	2723601	10113978	-0.9582
90	3062316	452548	-1.1396
90	30323	446556	-0.9887
90	259331	5360373	-1.0024
90	4842	30323	-1.0092
90	126941	216239	-0.9941
90	60700	5353562	-0.9435
90	2094	5360373	-0.8097
90	2767	6857599	-0.9718
90	123631	11626560	-1.0758
90	29327	30323	-0.9189
90	5329102	9444	-0.9514
90	444795	452548	-1.0279
90	4842	3950	-1.0609
90	148121	2723601	-1.003
90	667490	104741	-1.0039
90	4211	123631	-1.0002
90	3062316	123631	-1.0534
90	261004	6194	-0.8656
90	176870	5360373	-0.9864
90	439693	123631	-1.001
90	65628	9444	-0.9813
90	2907	3385	-1.0503
90	259331	3950	-0.9015
90	5790	6194	-0.9592
90	5284616	126941	-1.125
90	68740	123631	-0.9202
90	6253	3950	-1.0129
90	261004	452548	-0.843
90	36462	132971	-0.9993
90	5284616	30323	-0.9022
90	38904	10113978	-1.0387
90	3657	3385	-1.0972
90	460612	36462	-0.9869
90	2141	60198	-0.7961
90	5790	2723601	-0.9459
90	5746	137	-0.9753
90	42611257	2723601	-1.0202
90	71384	446556	-1.0362
90	4211	9444	-0.8997
90	5453	2723601	-0.9837
90	2187	123631	-0.9918
90	387447	2723601	-0.9976
90	5426	9444	-0.9795
90	2708	446556	-0.939
90	657237	3385	-1.0699
90	60750	2723601	-0.9874
90	5453	452548	-0.9593
90	60750	60198	-0.9992
90	57469	2723601	-0.9651
90	5978	2723601	-0.9777
90	60700	460612	-1.0344
90	2141	3385	-1.1417
90	460612	123631	-1.0325
90	126941	2187	-1.0246
90	2187	452548	-1.0106
90	2708	10113978	-1.0041
90	176870	36462	-1.0557
90	460612	3950	-1.0153
90	60700	457193	-1.0801
90	29327	36462	-1.0402
90	11626560	6194	-1.029
