CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
64	5353562	4212	-0.9331
64	38904	123631	-0.9199
64	2767	68740	-1.004
64	2767	3657	-1.0165
64	36462	44424639	-0.8835
64	657237	123631	-0.9285
64	2767	5311	-1.0714
64	126941	60198	-0.9329
64	460612	4212	-0.9801
64	387447	31703	-0.9678
64	20279	4212	-0.9615
64	104842	3950	-0.8978
64	3902	4212	-0.9586
64	60700	5360373	-0.9318
64	454216	6442177	-0.9833
64	5360373	44424639	-0.9321
64	667490	2723601	-0.8669
64	119182	3385	-0.7783
64	60700	5746	-0.5332
64	387447	29327	-0.9581
64	387447	216239	-0.9166
64	4842	44424639	-0.9282
64	5799	104842	-0.8413
64	104842	30323	-0.9097
64	60700	60198	-0.9514
64	104842	460612	-0.8808
64	2767	2094	-1.0294
64	5352062	36462	-1.0265
64	60700	5799	-0.9161
64	387447	38904	-0.9922
64	5360373	5799	-0.7956
64	2767	216239	-1.0305
64	387447	3657	-0.9802
64	2478	4212	-0.9431
64	2767	2187	-1.0052
64	2767	4211	-1.034
64	237	4212	-1.0662
64	176870	6253	-0.8719
64	5790	3385	-0.7723
64	2767	5453	-0.9243
64	439693	4212	-0.9264
64	5799	5978	-0.7612
64	2478	454216	-0.9828
64	104842	71384	-0.9098
64	387447	2478	-0.9917
64	439693	454216	-1.0405
64	4842	667490	-0.9607
64	29327	4212	-0.9516
64	667490	446556	-0.8966
64	387447	4212	-0.9482
64	2767	104741	-1.0548
64	667490	20279	-0.9296
64	6442177	44424639	-0.9758
64	126941	2723601	-0.9159
64	36314	3081361	-0.9952
64	176870	60198	-0.9499
64	2723601	5799	-0.899
64	2767	3902	-1.0199
64	148121	454216	-1.133
64	2767	5329102	-1.0284
64	259331	44424639	-0.9351
64	387447	13342	-0.9671
64	2767	444795	-1.048
64	387447	2094	-0.9759
64	60953	4212	-0.9671
64	4033	123631	-0.8992
64	4033	104842	-0.9247
64	60700	5978	-0.8798
64	5978	3081361	-1.0014
64	5360373	104842	-0.8319
64	2662	123631	-0.9394
64	148124	3081361	-1.029
64	148124	71384	-0.8778
64	657237	44424639	-0.9366
64	5352062	5978	-0.9787
64	2708	60198	-0.9919
64	3011155	4212	-0.9716
64	5978	126941	-0.9261
64	119182	2708	-0.8466
64	119182	163659	-0.8652
64	454216	2662	-1.0183
64	667490	452548	-0.8338
64	4114	454216	-1.0458
64	2767	2907	-1.0528
64	2094	4212	-1.0448
64	6857599	667490	-0.918
64	163659	5453	-0.9636
64	104842	5978	-0.8843
64	126941	5799	-0.9217
64	5746	667490	-0.9792
64	36314	5978	-0.9583
64	6194	446556	-0.7906
64	6445540	4212	-0.9877
64	2767	2141	-1.0422
64	9854073	3081361	-0.9204
64	451668	454216	-0.8245
64	454216	5291	-1.0342
64	4212	25126798	-1.1151
64	11626560	4212	-0.9858
64	4842	163659	-0.9377
64	387447	444795	-1.0363
64	2094	454216	-0.9709
64	454216	5394	-1.0317
64	4212	216326	-0.9959
64	387447	104741	-0.9896
64	4033	5360373	-0.859
64	5426	454216	-1.0742
64	387447	5291	-0.9979
64	6253	2723601	-0.8757
64	387447	451668	-0.93
64	3950	123631	-0.9334
64	4033	5799	-0.8716
64	4212	6450551	-1.0903
64	454216	444795	-1.0489
64	6857599	5352062	-0.9618
64	104842	3081361	-0.9515
64	6857599	123631	-0.9496
64	5311	4212	-1.029
64	119182	6194	-0.8678
64	6253	457193	-0.8278
64	3385	6194	-0.8508
64	454216	4212	-0.9992
64	9444	4212	-0.9975
64	3690	4212	-1.0002
64	5978	30323	-0.9254
64	667490	3081361	-0.7664
64	2767	644241	-1.0448
64	5978	460612	-0.8668
64	387447	5426	-0.9596
64	4842	5352062	-1.0406
64	30323	123631	-0.9851
64	2767	259331	-1.0094
64	460612	123631	-0.9789
64	208908	44424639	-0.9901
64	148124	454216	-1.0622
64	57469	454216	-0.9198
64	5746	6253	-0.983
64	4842	6253	-0.9453
64	38904	60198	-0.9773
64	5790	2723601	-0.8785
64	60700	20279	-0.8748
64	5352062	148124	-0.912
64	452548	60198	-0.9485
64	148124	36314	-0.8745
64	5746	5352062	-0.9836
64	2733526	4212	-1.0173
64	71384	9854073	-1.1026
64	4033	60198	-0.9451
64	5746	36314	-0.9449
64	119182	6253	-0.8458
64	6253	3385	-0.8459
64	451668	123631	-0.957
64	163659	657237	-0.9576
64	163659	208908	-0.9643
64	387447	57469	-0.9951
64	4212	132971	-1.0956
64	13342	446556	-0.9082
64	2141	454216	-0.9862
64	30323	44424639	-0.9474
64	2723601	6194	-0.8752
64	387447	5394	-1.023
64	60750	163659	-0.9097
64	2478	9854073	-0.8323
64	6253	2708	-0.8591
64	36462	446556	-0.8524
64	2767	3011155	-1.0613
64	5284616	163659	-0.9589
64	387447	2141	-0.9898
64	4114	4212	-1.0035
64	3385	5799	-0.8001
64	5426	4212	-1.0028
64	5291	4212	-1.0138
64	5352062	20279	-0.9947
64	2708	446556	-0.786
64	68740	123631	-0.8728
64	163659	9444	-0.958
64	6253	446556	-0.8413
64	2767	31703	-1.147
64	5978	71384	-0.9442
64	5360373	60198	-0.9172
64	4842	60198	-0.9746
64	60750	4212	-0.9677
64	6253	6194	-0.8609
64	4211	4212	-1.0094
64	6450551	9854073	-0.8968
64	452548	446556	-0.7698
64	3062316	4212	-1.0612
64	176870	4033	-0.8942
64	36314	71384	-0.9166
64	6445540	9854073	-0.8958
64	60953	454216	-0.9521
64	387447	2733526	-1.1243
64	5352062	3385	-0.9842
64	2578	6253	-0.9359
64	4212	10113978	-1.088
64	13342	452548	-0.8841
64	71384	4212	-0.9608
64	176870	667490	-0.8804
64	60700	9444	-0.935
64	451668	44424639	-0.9728
64	20279	123631	-0.9644
64	451668	36314	-0.9938
64	30323	31703	-1.0153
64	2907	4212	-1.0297
64	57469	4212	-0.9897
64	667490	9444	-1.0098
64	24776445	9854073	-0.9778
64	9854073	25126798	-0.9269
64	71384	123631	-0.9906
64	42611257	4212	-1.0052
64	132971	9854073	-0.9214
64	451668	126941	-0.9581
64	36314	60750	-0.9389
64	667490	657237	-0.9555
64	60700	60750	-0.9068
64	5360373	9854073	-0.9819
64	119182	452548	-0.8847
64	3011155	123631	-0.9761
64	5284616	6253	-0.8498
64	387447	3902	-1.0094
64	126941	148124	-0.9304
64	60700	4842	-0.919
64	6194	5799	-0.8578
64	451668	9854073	-1.0332
64	2723601	3385	-0.7656
64	13342	3385	-0.8138
64	4915	4212	-1.0282
64	5978	25126798	-0.9599
64	5790	36462	-0.8449
64	6857599	44424639	-0.9925
64	3657	60198	-0.9987
64	2708	3385	-0.7967
64	216239	60198	-0.9723
64	3950	60198	-0.9916
64	148124	25126798	-1.0345
64	60750	5978	-0.8114
64	387447	148121	-1.002
64	30323	60198	-1.0295
64	5453	60198	-0.9909
64	163659	457193	-1.0196
64	5453	4212	-0.9876
64	237	163659	-0.9875
64	3902	44424639	-0.9745
64	29327	123631	-0.9631
64	2767	123631	-0.9591
64	5746	60198	-0.9797
64	176870	5978	-0.9318
64	6857599	60700	-0.9009
64	2767	3062316	-0.9999
64	460612	5799	-0.8803
64	5284616	446556	-0.8807
64	2187	44424639	-0.9546
64	5352062	3950	-1.0424
64	104842	25126798	-0.9708
64	3385	452548	-0.8418
64	104842	148124	-0.8354
64	2578	126941	-0.9428
64	126941	446556	-0.9822
64	451668	5352062	-0.9965
64	44424639	25126798	-1.172
64	148124	6253	-0.8799
64	6253	36462	-0.8972
64	137	44424639	-1.0645
64	387447	44424639	-0.9605
64	5353562	44424639	-0.9147
64	65628	163659	-0.9637
64	667490	5453	-0.982
64	176870	5799	-0.8687
64	237	36314	-0.9711
64	29327	9854073	-1.0667
64	2094	9854073	-0.8644
64	667490	148124	-1.0958
64	2478	123631	-0.961
64	4212	11626560	-1.1322
64	644241	4212	-1.0313
64	25126798	9854073	-0.9405
64	36314	20279	-0.9555
64	9854073	10113978	-0.9394
64	2478	163659	-0.9895
64	36314	5453	-0.9051
64	439693	163659	-0.9849
64	104842	20279	-0.8691
64	5352062	30323	-1.0468
64	667490	71384	-0.8647
64	5352062	5453	-1.009
64	2578	4212	-0.9798
64	9854073	5035	-1.0014
64	454216	208908	-0.9865
64	5352062	3081361	-1.017
64	104842	60750	-0.887
64	176870	60700	-0.9316
64	259331	454216	-0.9756
64	2723601	446556	-0.7952
64	5746	5978	-0.9043
64	237	454216	-0.9269
64	6253	452548	-0.9152
64	148124	6450551	-1.064
64	11683	44424639	-0.9974
64	454216	644241	-1.0484
64	237	123631	-1.0383
64	208908	60198	-0.9965
64	5978	6450551	-1.0363
64	2723601	452548	-0.8679
64	36314	5353562	-0.9302
64	6194	36462	-0.8953
64	3657	123631	-0.9919
64	126941	452548	-0.9172
64	148124	460612	-0.8535
64	71384	60198	-1.0259
64	2708	6194	-0.8406
64	6194	452548	-0.8708
64	60700	3385	-0.8334
64	439693	9854073	-1.0561
64	5284616	6194	-0.848
64	13342	460612	-0.8791
64	68740	44424639	-0.7851
64	2123	4212	-1.0408
64	667490	5311	-0.9791
64	20279	44424639	-0.9625
64	261004	9854073	-0.8952
64	29327	44424639	-0.9556
64	104842	216326	-0.968
64	13342	3081361	-0.985
64	119182	667490	-0.7758
64	667490	25126798	-0.8341
64	4842	36314	-0.9148
64	5352062	71384	-1.0367
64	2723601	36462	-0.9278
64	9854073	132971	-0.9883
64	60700	2723601	-0.8694
64	4114	9854073	-0.936
64	104842	11683	-0.9536
64	4842	4033	-0.9261
64	137	454216	-0.9161
64	208908	6253	-0.946
64	3062316	9854073	-0.9921
64	6857599	5978	-0.9268
64	4842	126941	-0.9682
64	104741	60198	-0.939
64	667490	6450551	-0.8221
64	5352062	460612	-1.078
64	6253	5453	-0.8904
64	444795	9854073	-1.1685
64	451668	60700	-0.9354
64	5329102	4212	-1.007
64	454216	216239	-1.151
64	148124	11683	-1.0173
64	60953	44424639	-1.0174
64	5352062	457193	-0.8815
64	176870	104842	-0.8903
64	176870	126941	-0.8977
64	4842	104842	-0.9483
64	3011155	44424639	-0.9925
64	119182	36462	-0.892
64	2578	5352062	-0.9187
64	163659	148124	-0.984
64	176870	5352062	-0.9568
64	36314	216326	-0.9419
64	60700	657237	-0.9309
64	5978	5353562	-0.9451
64	2578	123631	-1.0239
64	3690	6857599	-0.6892
64	4033	60750	-0.9186
64	5746	126941	-1.0167
64	148121	9854073	-0.9211
64	4212	42611257	-1.1628
64	9444	44424639	-0.9949
64	3657	9854073	-0.9183
64	667490	30323	-0.8454
64	44424639	216326	-0.9451
64	2187	60198	-0.9359
64	259331	60700	-0.8871
64	11683	123631	-1.0118
64	60700	446556	-0.8649
64	5978	24776445	-1.0959
64	5360373	20279	-0.8816
64	104842	457193	-0.7966
64	451668	60198	-0.9717
64	163659	68740	-0.9785
64	11683	9854073	-1.1717
64	36314	657237	-0.9406
64	2733526	123631	-1.0132
64	60700	6857599	-0.9123
64	36314	132971	-1.0643
64	2767	29327	-1.0247
64	163659	2733526	-0.9978
64	4033	9444	-0.9296
64	5978	457193	-0.9316
64	2094	163659	-0.9956
64	4114	163659	-0.9841
64	148121	44424639	-0.9605
64	5352062	60750	-0.9842
64	2094	60198	-1.0092
64	57469	163659	-0.9712
64	163659	444795	-1.0923
64	4915	667490	-0.9689
64	5311	44424639	-1.0398
64	6857599	4033	-1.0007
64	6445540	44424639	-0.9826
64	5746	4033	-0.954
64	216239	2723601	-0.9335
64	5746	104842	-0.99
64	104842	24776445	-1.0011
64	4212	5035	-1.1748
64	163659	5291	-0.9804
64	5978	216326	-0.9756
64	3902	60198	-0.9455
64	5746	5360373	-0.9474
64	148124	132971	-1.0922
64	454216	44424639	-1.0615
64	11626560	44424639	-0.9929
64	3657	163659	-0.9881
64	667490	5790	-1.0056
64	36314	11683	-0.963
64	439693	667490	-0.9522
64	36462	31703	-1.0186
64	2578	163659	-0.9123
64	6442177	6253	-0.931
64	38904	2723601	-0.8693
64	148124	216326	-0.9398
64	6857599	60198	-0.9502
64	36314	457193	-0.8368
64	5284616	2708	-0.8524
64	9854073	24776445	-1.0571
64	163659	5394	-0.988
64	104842	11626560	-0.9893
64	216239	6194	-0.9655
64	2708	36462	-0.9194
64	259331	667490	-0.9376
64	104842	132971	-0.9994
64	60700	208908	-0.9292
64	148121	163659	-1.014
64	5426	123631	-1.0218
64	44424639	24776445	-1.2103
64	29327	667490	-0.9637
64	5799	60750	-0.8738
64	2578	44424639	-0.9878
64	60700	5453	-0.9586
64	4915	6253	-0.9449
64	13342	71384	-0.9809
64	36314	42611257	-0.9909
64	60198	3081361	-0.9658
64	2141	44424639	-0.9724
64	667490	3950	-0.8402
64	5790	3081361	-0.9043
64	5329102	123631	-1.0079
64	444795	60198	-0.9893
64	5978	42611257	-1.0377
64	137	667490	-0.9879
64	2767	2662	-1.0051
64	3062316	44424639	-1.0715
64	2767	3690	-1.0566
64	36314	11626560	-0.9908
64	176870	5360373	-0.865
64	454216	3062316	-0.945
64	216239	3385	-0.8976
64	36314	10113978	-1.0388
64	9444	123631	-0.996
64	237	60198	-1.0451
64	3690	44424639	-1.0055
64	4842	5799	-0.8858
64	9444	104842	-1.0109
64	5360373	2723601	-0.9107
64	216239	2708	-0.9269
64	104842	5453	-0.8537
64	5426	9854073	-0.9666
64	4842	5978	-0.8053
64	5453	44424639	-0.9502
64	5799	20279	-0.8877
64	2767	4114	-1.0495
64	29327	6253	-0.9753
64	3385	36462	-0.8821
64	3011155	60198	-0.959
64	3902	123631	-0.9503
64	2708	452548	-0.9064
64	71384	44424639	-0.9475
64	4842	5360373	-0.8992
64	60700	6194	-0.8961
64	2187	123631	-0.96
64	387447	3062316	-0.9546
64	60700	5284616	-0.9729
64	13342	25126798	-0.9703
64	667490	216326	-0.9391
64	4114	44424639	-1.1058
64	387447	60198	-0.9519
64	176870	446556	-0.907
64	5746	5799	-0.9535
64	5394	4212	-1.0418
64	5426	163659	-0.9898
64	2662	44424639	-0.9955
64	2141	163659	-1
64	11683	4212	-0.9877
64	126941	5284616	-0.9687
64	5426	44424639	-1.0619
64	4915	44424639	-1.0131
64	4114	667490	-0.9816
64	2767	5426	-0.993
64	104741	163659	-1.0476
64	11626560	9854073	-0.8798
64	444795	123631	-0.9581
64	2767	57469	-1.0342
64	5746	6194	-0.8914
64	4211	6253	-0.9867
64	216239	163659	-1.0168
64	3385	446556	-0.7508
64	4211	44424639	-1.1285
64	5799	9444	-0.9248
64	36314	5284616	-0.9409
64	387447	123631	-0.9552
64	4915	126941	-0.9649
64	457193	9854073	-0.9722
64	104842	5035	-0.9982
64	148124	10113978	-1.0794
64	126941	3062316	-0.9028
64	6253	5790	-0.9638
64	2094	667490	-0.9572
64	387447	5790	-0.9706
64	208908	36314	-0.8977
64	36314	38904	-0.9791
64	6857599	104842	-0.9924
64	126941	5311	-0.9246
64	20279	60198	-0.9966
64	3690	667490	-0.9967
64	60700	2708	-0.8783
64	2478	36314	-0.9873
64	148124	2123	-0.9773
64	65628	454216	-0.7646
64	60953	163659	-1.0484
64	137	60198	-1.0311
64	667490	10113978	-0.8491
64	644241	9854073	-1.046
64	9854073	6450551	-0.9194
64	2767	2733526	-1.0497
64	104842	42611257	-0.994
64	439693	60198	-0.9555
64	2733526	44424639	-1.1368
64	667490	132971	-0.8435
64	667490	3062316	-0.8086
64	2767	5394	-1.0335
64	5746	3385	-0.8552
64	5746	2708	-0.8821
64	6253	3081361	-0.9572
64	454216	13342	-0.9276
64	387447	6442177	-0.986
64	163659	3902	-1.0189
64	644241	123631	-1.0432
64	44424639	10113978	-1.2149
64	9444	5978	-1.0087
64	60953	60198	-0.9583
64	60750	123631	-0.9912
64	3690	126941	-0.9869
64	57469	44424639	-1.0102
64	208908	2723601	-0.9305
64	65628	36314	-0.8996
64	38904	6194	-0.9017
64	3690	6253	-0.9986
64	148124	42611257	-1.0432
64	176870	2723601	-0.97
64	60198	6450551	-1.0053
64	5311	6253	-0.9671
64	29327	5352062	-0.9459
64	237	5352062	-1.0818
64	667490	68740	-1.0376
64	104842	119182	-0.8972
64	5746	2723601	-0.8886
64	104842	6450551	-1.0017
64	3690	9854073	-1.1248
64	667490	3657	-1.0525
64	148121	4212	-0.9834
64	2478	60198	-1.0154
64	60198	24776445	-0.9936
64	60750	20279	-0.8285
64	237	44424639	-1.07
64	60953	6253	-0.9392
64	176870	6194	-0.9725
64	68740	4212	-0.6253
64	208908	5352062	-1.0551
64	452548	36462	-0.933
64	237	6253	-0.9537
64	60953	123631	-0.9905
64	667490	208908	-0.9327
64	65628	6253	-0.9502
64	4114	5352062	-0.9553
64	29327	60198	-0.9979
64	216239	452548	-0.956
64	38904	2708	-0.8879
64	387447	4114	-0.9166
64	5790	126941	-0.9719
64	5291	123631	-1.0031
64	104842	2123	-0.9718
64	457193	4212	-1.1467
64	4114	6253	-0.9891
64	2478	5352062	-1.0635
64	148124	5353562	-0.9027
64	5790	30323	-0.9444
64	6445540	60198	-0.9986
64	6857599	5799	-1.033
64	123631	10113978	-1.0837
64	5352062	5284616	-1.0265
64	4915	5352062	-0.9476
64	60198	216326	-1.04
64	3690	5352062	-0.9237
64	3062316	6253	-0.941
64	261004	44424639	-0.9752
64	259331	446556	-0.9152
64	36314	5790	-0.9643
64	38904	3385	-0.9027
64	148121	60198	-0.9976
64	208908	6194	-1.0222
64	104842	5284616	-0.8517
64	119182	3081361	-0.8884
64	2141	4212	-1.015
64	216239	36462	-0.9544
64	667490	13342	-1.0288
64	5352062	216326	-1.0937
64	60700	137	-0.9494
64	3062316	5352062	-1.033
64	6442177	36314	-0.8709
64	5799	457193	-1.0304
64	5746	446556	-0.8746
64	5284616	452548	-0.9053
64	208908	3385	-0.939
64	13342	6450551	-0.9784
64	104741	44424639	-1.0111
64	216239	446556	-0.8578
64	667490	42611257	-0.8603
64	657237	2723601	-0.8966
64	439693	5352062	-0.9459
64	5426	60198	-0.9815
64	126941	6442177	-0.9295
64	163659	123631	-1.1772
64	6442177	2723601	-0.9455
64	4033	2723601	-0.9036
64	4033	68740	-0.8162
64	5352062	38904	-1.0044
64	104842	38904	-0.9208
64	216239	6253	-0.9938
64	9444	60198	-1.0296
64	5790	71384	-0.9412
64	667490	4211	-1.0548
64	5352062	6450551	-1.0432
64	5352062	5790	-0.9946
64	451668	4033	-0.936
64	60198	132971	-0.9916
64	5746	36462	-0.929
64	2723601	3081361	-0.9623
64	454216	60198	-0.9775
64	667490	104741	-1.0577
64	176870	2708	-0.9669
64	460612	60198	-1.0488
64	3011155	6253	-0.9328
64	451668	104842	-0.9337
64	6194	3950	-0.8887
64	104842	657237	-0.8891
64	3062316	60198	-1.0984
64	451668	5360373	-0.9223
64	387447	68740	-0.9751
64	4033	446556	-0.9151
64	5426	5352062	-0.9556
64	5311	60198	-1.0363
64	4033	657237	-0.9807
64	667490	6442177	-1.1176
64	137	126941	-1.0084
64	2767	60198	-1.0124
64	2578	60198	-1.0497
64	60198	5035	-0.9821
64	4114	60198	-0.992
64	5352062	24776445	-1.0368
64	60700	3062316	-0.9893
64	2578	60700	-0.9417
64	5453	2723601	-0.9326
64	5360373	2708	-0.8751
64	5352062	657237	-0.9904
64	444795	126941	-0.9161
64	176870	3385	-0.9177
64	657237	60198	-0.9653
64	29327	126941	-0.9636
64	5360373	6194	-0.9041
64	667490	444795	-1.0473
64	439693	36314	-1.0708
64	126941	3081361	-0.8971
64	5035	9854073	-1.2135
64	13342	216326	-0.9422
64	2141	60198	-0.7435
64	13342	6253	-0.957
64	123631	5799	-0.9402
64	2123	44424639	-1.0054
64	5291	60198	-1.0106
64	237	667490	-0.9657
64	4114	36314	-1.0062
64	6194	3081361	-0.9418
64	60198	42611257	-1.0187
64	387447	4211	-0.9987
64	387447	439693	-0.9894
64	119182	30323	-0.8835
64	5352062	444795	-1.0105
64	2723601	30323	-0.9267
64	6253	460612	-0.9356
64	2733526	60198	-0.9733
64	9854073	11626560	-0.9273
64	5394	126941	-0.9315
64	2578	5799	-0.9197
64	2141	6253	-1.0523
64	5352062	3902	-0.9962
64	60700	65628	-0.9926
64	454216	123631	-0.9844
64	68740	454216	-0.637
64	126941	65628	-0.9625
64	387447	3690	-0.9498
64	11683	60198	-1.0311
64	5311	36314	-0.9749
64	42611257	60198	-1.0033
64	163659	38904	-0.9659
64	454216	3657	-1.1445
64	644241	6253	-0.9345
64	4211	60198	-1.0161
64	6253	3950	-0.9509
64	4114	123631	-1.0076
64	444795	6253	-1
64	208908	2708	-0.9934
64	163659	4212	-1.2682
64	60700	5790	-0.9846
64	2907	60198	-0.9962
64	60700	36462	-0.9314
64	657237	6194	-0.8902
64	439693	6253	-0.9923
64	6442177	5352062	-1.0449
64	60700	452548	-0.9359
64	5329102	6253	-0.9612
64	3950	5799	-0.9356
64	163659	3062316	-1.0172
64	208908	36462	-0.9794
64	4842	6194	-0.9514
64	60700	2478	-0.948
64	60198	10113978	-1.0326
64	60953	9854073	-1.1816
64	261004	4212	-0.6543
64	36314	6450551	-1.0496
64	5746	452548	-0.9601
64	42611257	123631	-1.0047
64	5790	25126798	-0.9436
64	4033	148124	-0.9397
64	5394	123631	-1.0637
64	6253	30323	-0.9876
64	6253	3902	-1.0221
64	5352062	13342	-0.9978
64	38904	6253	-1.0139
64	163659	5311	-1.0015
64	2094	36314	-0.9647
64	68740	36314	-0.9624
64	36314	5394	-0.9829
64	3690	123631	-1.0137
64	454216	2733526	-1.0625
64	176870	9444	-0.902
64	387447	2907	-0.9342
64	667490	5291	-1.1013
64	4842	3385	-0.8179
64	208908	452548	-0.9915
64	3657	36314	-0.9607
64	126941	68740	-0.9938
64	119182	3950	-0.8883
64	667490	2123	-0.9473
64	65628	2723601	-0.8994
64	4114	126941	-0.9862
64	60700	6442177	-0.9814
64	2907	123631	-1.0055
64	3385	3081361	-0.8947
64	3690	36314	-1.0845
64	5352062	10113978	-1.0555
64	5799	148124	-0.9553
64	259331	36314	-1.2031
64	4211	5352062	-1.0747
64	2578	104842	-0.9953
64	259331	2723601	-0.9036
64	57469	5352062	-0.9823
64	126941	13342	-0.9603
64	444795	44424639	-0.9644
64	68740	5352062	-0.9764
64	119182	71384	-0.9015
64	60700	439693	-0.9501
64	6442177	6194	-1.0213
64	4915	60198	-1.0394
64	457193	123631	-1.1017
64	6442177	446556	-0.8567
64	60700	444795	-0.9947
64	20279	457193	-0.8554
64	36462	3081361	-0.9622
64	60700	2094	-0.9717
64	4842	2708	-0.9045
64	5329102	60198	-1.0122
64	60700	38904	-0.9964
64	5360373	657237	-0.9368
64	2708	3081361	-0.9312
64	60198	11626560	-1.0059
64	68740	6253	-0.9873
64	60750	457193	-0.7517
64	176870	36462	-0.9812
64	5352062	5394	-0.9838
64	5352062	42611257	-1.0488
64	60700	31703	-0.9583
64	13342	24776445	-1.1247
64	6857599	5746	-0.7262
64	2123	9854073	-1.2479
64	237	104842	-0.9932
64	9444	457193	-0.7992
64	57469	60198	-1.0263
64	5352062	2733526	-1.0094
64	6253	25126798	-0.9532
64	259331	5352062	-1.0794
64	216239	5352062	-0.9643
64	176870	259331	-0.6227
64	38904	446556	-0.9364
64	119182	460612	-0.8993
64	42611257	9854073	-0.9409
64	2578	36314	-1.0271
64	176870	452548	-0.9846
64	3657	5352062	-1.0079
64	4033	6194	-0.928
64	65628	60198	-0.9576
64	2662	60198	-0.9208
64	667490	148121	-1.0992
64	6253	71384	-0.9438
64	657237	3385	-0.838
64	4033	2708	-0.9043
64	2723601	460612	-0.927
64	5352062	5291	-1.0005
64	2733526	126941	-0.9576
64	60700	2141	-0.9352
64	387447	2662	-0.9766
64	126941	4211	-0.9517
64	5799	657237	-0.9278
64	60953	667490	-0.7871
64	137	163659	-0.9669
64	65628	104842	-0.9268
64	60700	3690	-0.9657
64	11626560	123631	-0.9756
64	5284616	667490	-0.674
64	104842	5394	-0.8632
64	126941	3657	-0.9872
64	104842	2662	-0.9339
64	104842	5291	-0.9046
64	38904	452548	-0.9472
64	176870	60750	-0.897
64	2094	5352062	-1.102
64	259331	2708	-0.8811
64	57469	126941	-1.0139
64	667490	216239	-1.1013
64	4915	104842	-0.9646
64	126941	148121	-0.9953
64	13342	5352062	-0.9245
64	60700	2662	-0.9568
64	60700	2733526	-0.994
64	2141	126941	-1.0133
64	36314	2662	-1.0768
64	667490	2662	-1.0858
64	5360373	5453	-0.8987
64	3385	30323	-0.8706
64	5352062	2662	-1.0175
64	163659	5790	-0.9646
64	6857599	2723601	-0.9319
64	126941	5353562	-0.9631
64	163659	9854073	-0.9935
64	5790	3950	-0.9164
64	60750	44424639	-0.9778
64	5746	4842	-0.9734
64	5453	3385	-0.8222
64	2578	5360373	-0.9345
64	2662	126941	-0.9118
64	5426	36314	-1.0179
64	9854073	42611257	-0.9867
64	2662	2723601	-0.9519
64	126941	104741	-0.9906
64	38904	36462	-0.9513
64	261004	446556	-0.9537
64	6442177	2708	-0.9952
64	5352062	3011155	-1.0272
64	657237	452548	-0.9087
64	126941	24776445	-0.9542
64	387447	2187	-0.9981
64	126941	6450551	-0.9719
64	5978	132971	-1.0499
64	439693	4033	-0.9435
64	454216	5329102	-1.0677
64	3950	452548	-0.8578
64	5453	6194	-0.9408
64	2708	5799	-0.971
64	439693	44424639	-1.0051
64	2141	36314	-1.0086
64	104842	13342	-0.9182
64	104842	10113978	-0.9884
64	259331	3385	-0.83
64	237	5799	-0.944
64	119182	5978	-0.9596
64	31703	6253	-1.0559
64	36314	3011155	-0.9729
64	5453	126941	-0.9321
64	4211	123631	-1.0267
64	5790	460612	-0.8548
64	36314	119182	-0.9727
64	60700	68740	-0.9827
64	13342	11683	-0.9816
64	2907	36314	-1.0185
64	446556	3081361	-0.961
64	387447	60953	-0.9924
64	451668	5799	-0.9515
64	644241	60198	-1.0459
64	176870	4842	-0.9216
64	9444	9854073	-1.1519
64	4033	208908	-0.9571
64	5360373	68740	-0.8847
64	237	2723601	-0.9693
64	104741	446556	-0.9138
64	259331	60198	-0.6306
64	5284616	5978	-0.9147
64	5746	20279	-1.0412
64	6857599	60750	-0.95
64	65628	6194	-0.9156
64	5790	5353562	-0.9686
64	5352062	2123	-1.1165
64	13342	10113978	-1.0736
64	6194	30323	-0.9001
64	36314	3902	-0.964
64	60700	5291	-0.9684
64	4915	163659	-0.9598
64	60700	237	-0.9151
64	2478	4033	-0.9849
64	2662	2708	-0.9036
64	104842	2187	-0.916
64	104842	5790	-0.8692
64	60198	25126798	-0.9877
64	5790	6450551	-0.9846
64	36314	644241	-1.0451
64	452548	3081361	-0.9391
64	5394	44424639	-1.0466
64	2187	6253	-1.01
64	387447	644241	-0.9595
64	5360373	452548	-0.9507
64	4842	2723601	-0.9036
64	387447	2723601	-0.9061
64	259331	4033	-0.9811
64	5360373	36462	-0.933
64	60700	2907	-0.7063
64	2708	3950	-0.9631
64	3062316	104842	-0.9794
64	119182	25126798	-0.9087
64	3657	44424639	-1.0993
64	126941	216326	-0.9848
64	163659	6442177	-1.0339
64	137	104842	-1.0207
64	65628	2708	-0.8973
64	20279	2723601	-0.91
64	657237	2708	-0.8669
64	444795	2723601	-0.9517
64	5799	119182	-0.9287
64	6253	132971	-0.9596
64	237	5360373	-0.9306
64	4915	4033	-0.9484
64	4842	36462	-0.9297
64	137	4033	-1.0092
64	5799	5284616	-0.9293
64	2662	3385	-0.8485
64	104741	6194	-0.9541
64	126941	216239	-1.0176
64	2094	2723601	-0.9836
64	2723601	3950	-0.9461
64	657237	36462	-0.8971
64	5329102	36314	-1.008
64	5799	208908	-0.9587
64	119182	24776445	-0.8926
64	176870	5746	-0.9041
64	163659	44424639	-1.3067
64	4033	3385	-0.8469
64	5453	2708	-0.9088
64	126941	71384	-0.9512
64	104842	3011155	-0.8937
64	104842	2733526	-0.9462
64	126941	208908	-0.8449
64	9444	20279	-0.9827
