CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
49	5790	126941	-0.7856
49	4033	163659	-0.7633
49	119182	6253	-0.6798
49	5284616	9854073	-1.0205
49	454216	104842	-0.8509
49	36314	60198	-0.8021
49	36314	2723601	-0.7739
49	5746	454216	-0.8852
49	6445540	65628	-0.9096
49	148124	5790	-0.8919
49	446556	5799	-0.8994
49	444795	3385	-0.9248
49	119182	2708	-0.7474
49	237	454216	-0.8284
49	6253	126941	-0.808
49	36462	9854073	-0.9683
49	148124	446556	-0.8645
49	68740	9854073	-0.79
49	5311	9854073	-0.8539
49	163659	3385	-0.8823
49	38904	9854073	-1.0743
49	119182	71384	-0.8284
49	387447	104842	-0.9235
49	457193	3385	-0.8972
49	5746	44424639	-0.798
49	36314	2708	-0.7426
49	2478	5790	-0.8622
49	387447	163659	-0.8859
49	451668	20279	-0.8105
49	119182	30323	-0.8354
49	261004	9854073	-0.9168
49	60700	20279	-0.7473
49	5352062	148124	-0.7463
49	237	6253	-0.8028
49	119182	6194	-0.852
49	6445540	5426	-0.9298
49	2907	9854073	-0.8334
49	60750	3385	-0.8784
49	5352062	2723601	-0.851
49	60750	163659	-0.7886
49	5790	216326	-0.9702
49	5426	9854073	-0.861
49	4033	20279	-0.8519
49	446556	60198	-0.8196
49	60700	163659	-0.8956
49	148124	20279	-0.8716
49	657237	6253	-0.9366
49	2767	6253	-0.7387
49	4033	5352062	-0.9122
49	6857599	9854073	-1.0754
49	2662	9854073	-0.9736
49	2767	20279	-0.8059
49	5790	11683	-0.9597
49	387447	5799	-0.9209
49	5790	5035	-0.9443
49	4842	20279	-0.8857
49	4212	446556	-0.7648
49	60700	36314	-0.978
49	387447	126941	-0.8657
49	38904	5790	-0.9135
49	20279	126941	-0.8585
49	237	163659	-0.8779
49	667490	20279	-0.8684
49	5746	2723601	-0.8043
49	5352062	2708	-0.8351
49	5352062	60750	-0.8516
49	126941	5352062	-0.6409
49	5746	163659	-0.9408
49	119182	460612	-0.8544
49	5360373	9854073	-1.0712
49	119182	163659	-0.8323
49	20279	9854073	-1.0332
49	457193	9854073	-0.9455
49	5352062	119182	-0.8488
49	5790	5453	-0.8602
49	163659	5799	-0.7968
49	237	20279	-0.8198
49	261004	5352062	-0.5992
49	657237	20279	-0.9321
49	119182	452548	-0.7984
49	454216	119182	-0.7832
49	4033	454216	-1.1158
49	4033	6253	-0.7717
49	454216	657237	-0.9546
49	36462	5799	-0.8875
49	644241	3385	-0.9704
49	2767	5352062	-0.8834
49	5746	60198	-0.8865
49	5353562	9854073	-1.0854
49	104842	6253	-0.8456
49	5394	3385	-0.9375
49	60953	9854073	-0.9673
49	451668	5352062	-0.9514
49	2767	454216	-0.9215
49	36314	119182	-0.7381
49	6445540	3690	-1.0086
49	460612	9854073	-1.115
49	5978	5790	-0.928
49	6445540	4114	-0.9846
49	667490	454216	-1.1495
49	5978	446556	-0.8902
49	387447	2478	-0.8302
49	137	5790	-0.9291
49	387447	4033	-0.9933
49	454216	9444	-0.8946
49	261004	5790	-0.8519
49	163659	657237	-0.8987
49	259331	6445540	-1.0274
49	6857599	5352062	-0.9814
49	3657	20279	-0.8186
49	451668	36314	-0.7274
49	119182	5353562	-0.8684
49	5284616	20279	-0.7455
49	148124	6253	-0.8263
49	5790	2123	-0.9674
49	9444	20279	-0.9189
49	119182	3081361	-0.9321
49	126941	446556	-0.8255
49	5799	36314	-0.7416
49	454216	3657	-1.1448
49	2478	5352062	-0.8493
49	644241	5790	-0.8909
49	454216	60750	-0.9684
49	387447	6442177	-0.8051
49	5352062	5453	-0.8763
49	387447	60750	-0.9095
49	387447	4842	-0.7876
49	9444	6253	-0.9075
49	5360373	20279	-0.8948
49	119182	216326	-0.9023
49	667490	6253	-0.85
49	667490	44424639	-0.8529
49	5746	36314	-0.9037
49	2767	163659	-0.9674
49	237	5352062	-0.8278
49	451668	163659	-0.9174
49	237	36314	-0.8293
49	31703	5790	-0.8668
49	5799	119182	-0.8303
49	216326	9854073	-1.1312
49	2708	446556	-0.7279
49	44424639	60198	-0.8803
49	387447	5978	-0.8799
49	657237	2723601	-0.7704
49	119182	24776445	-0.906
49	5799	60750	-0.8044
49	2723601	44424639	-0.8695
49	2478	6253	-0.8906
49	5360373	5352062	-0.9254
49	20279	5453	-0.9318
49	3011155	5790	-0.7988
49	5284616	6253	-0.7234
49	126941	44424639	-0.9025
49	68740	5790	-0.9222
49	387447	237	-0.8084
49	261004	454216	-0.9586
49	9854073	6450551	-1.0883
49	5746	5799	-0.8594
49	667490	446556	-0.7691
49	3657	163659	-0.8891
49	6445540	9854073	-1.0417
49	261004	20279	-0.8712
49	5352062	5284616	-0.819
49	60700	5799	-0.8551
49	2767	387447	-1.0179
49	259331	5790	-0.9756
49	20279	457193	-0.9339
49	2478	20279	-0.91
49	119182	11683	-0.8862
49	119182	123631	-0.8843
49	216239	446556	-0.9499
49	104842	446556	-0.8729
49	3657	36314	-0.7879
49	4842	36314	-0.898
49	6253	5453	-0.8582
49	3011155	20279	-0.7698
49	439693	9854073	-1.0902
49	5329102	9854073	-1.0254
49	237	5799	-0.8346
49	387447	667490	-0.8773
49	4212	60198	-0.9096
49	137	5352062	-0.916
49	36314	657237	-0.8092
49	5360373	163659	-0.9267
49	148124	44424639	-0.8775
49	4842	163659	-0.8848
49	65628	9854073	-1.1616
49	6253	44424639	-0.8831
49	667490	5352062	-0.592
49	454216	5284616	-0.9012
49	119182	11626560	-0.8656
49	126941	163659	-0.8515
49	5352062	3011155	-0.8751
49	2478	163659	-0.8758
49	3950	9854073	-1.0763
49	6857599	6253	-0.9342
49	3011155	6253	-0.7491
49	60700	5746	-0.3973
49	2708	44424639	-0.7714
49	60700	119182	-0.9064
49	667490	163659	-0.9346
49	387447	5360373	-1.0495
49	163659	104842	-0.8868
49	104842	44424639	-0.8651
49	137	20279	-0.9544
49	60953	20279	-0.8302
49	6857599	163659	-1.0373
49	387447	38904	-0.8533
49	4212	31703	-0.9482
49	29327	9854073	-1.1568
49	60700	237	-0.7928
49	387447	5453	-0.9693
49	451668	446556	-0.8597
49	454216	9854073	-1.1796
49	657237	4212	-0.8139
49	5799	657237	-0.83
49	237	44424639	-0.9258
49	148121	9854073	-1.049
49	2723601	452548	-0.8354
49	13342	5790	-0.957
49	60953	6253	-0.7687
49	387447	9444	-0.9384
49	5352062	123631	-0.9108
49	387447	6857599	-0.9874
49	2723601	60198	-0.9369
49	6450551	9854073	-0.9854
49	29327	20279	-0.8598
49	3011155	9854073	-0.9365
49	5352062	38904	-0.8582
49	2907	5790	-1.0269
49	261004	6253	-0.8487
49	5352062	452548	-0.913
49	6442177	20279	-0.9379
49	137	163659	-0.9474
49	123631	9854073	-1.1587
49	454216	457193	-1.0436
49	5352062	60953	-0.8844
49	5978	44424639	-0.9216
49	3657	446556	-0.8722
49	60953	454216	-1.1464
49	657237	44424639	-0.8032
49	36314	6194	-0.8409
49	104741	5790	-0.9561
49	5746	119182	-0.8855
49	667490	60198	-0.8464
49	36314	457193	-0.7865
49	163659	457193	-0.9583
49	60700	126941	-0.8497
49	454216	5329102	-0.9411
49	148124	60198	-0.8763
49	36314	460612	-0.8955
49	5352062	6194	-0.9142
49	644241	20279	-0.7941
49	208908	9854073	-1.1348
49	9444	9854073	-1.1517
49	5352062	457193	-0.7687
49	148124	4212	-0.8584
49	667490	2723601	-0.8334
49	60700	60750	-0.8586
49	36314	60750	-0.7085
49	5284616	5790	-0.8607
49	2187	5790	-0.901
49	644241	6253	-0.7593
49	36314	11626560	-0.9999
49	5284616	163659	-0.8618
49	148124	2723601	-0.8977
49	2723601	4212	-0.8434
49	5352062	71384	-0.9072
49	30323	446556	-0.7675
49	9854073	25126798	-1.1241
49	5284616	446556	-0.881
49	5453	44424639	-0.8691
49	237	4212	-0.9421
49	5352062	3902	-0.8626
49	9854073	132971	-1.1733
49	454216	5453	-0.8765
49	5352062	460612	-0.9607
49	454216	208908	-0.9719
49	5978	2723601	-0.8958
49	4842	5799	-0.8463
49	5035	9854073	-1.1959
49	36314	123631	-1.0112
49	9854073	10113978	-1.1244
49	387447	3011155	-0.849
49	644241	9854073	-1.1697
49	5352062	36462	-0.8814
49	2141	454216	-0.8956
49	387447	5311	-0.8684
49	3062316	5352062	-0.9246
49	5284616	44424639	-0.9225
49	452548	446556	-0.8047
49	119182	667490	-0.7532
49	451668	44424639	-0.9331
49	38904	20279	-0.9573
49	2733526	9854073	-1.2145
49	2094	5352062	-0.9354
49	5329102	20279	-0.9577
49	20279	5978	-0.9718
49	454216	3902	-0.9561
49	36314	452548	-0.8138
49	4915	9854073	-1.1399
49	29327	454216	-0.9522
49	387447	31703	-0.849
49	60750	119182	-0.7426
49	667490	36314	-0.9915
49	5978	6253	-0.9554
49	261004	163659	-0.9581
49	3690	454216	-0.9454
49	5311	6253	-0.9217
49	2094	5790	-1.025
49	460612	446556	-0.8351
49	387447	3657	-0.9924
49	3690	20279	-0.918
49	20279	3902	-0.9863
49	216239	44424639	-1.0298
49	259331	454216	-0.9387
49	36314	3950	-0.8806
49	5352062	5978	-0.9247
49	5311	5352062	-1.1945
49	5311	5790	-0.9591
49	31703	5352062	-0.928
49	5352062	24776445	-0.8646
49	4211	5790	-0.9721
49	5352062	5353562	-0.916
49	387447	148121	-0.821
49	3657	5352062	-0.8052
49	137	44424639	-0.9099
49	104842	60198	-0.9295
49	2767	9854073	-1.1597
49	36314	30323	-0.8345
49	2478	454216	-0.8701
49	5746	2708	-0.7447
49	2907	20279	-0.9853
49	163659	6442177	-0.9552
49	2723601	31703	-0.8909
49	5352062	5291	-0.8847
49	9854073	42611257	-1.1007
49	4033	119182	-0.8458
49	36314	5453	-0.871
49	261004	387447	-0.9472
49	5352062	6450551	-0.907
49	2578	20279	-0.9532
49	5329102	5352062	-0.9024
49	176870	9854073	-1.0351
49	5790	2662	-0.9851
49	5746	237	-0.9414
49	65628	20279	-0.9546
49	2478	9854073	-0.8783
49	163659	38904	-0.9467
49	57469	454216	-0.7887
49	237	2723601	-0.8815
49	5352062	3950	-0.9435
49	13342	2723601	-0.9476
49	60750	657237	-0.7416
49	5352062	2733526	-0.8979
49	387447	2662	-0.8658
49	20279	2662	-0.9919
49	163659	208908	-0.9555
49	68740	20279	-0.8736
49	13342	4212	-0.893
49	60953	163659	-0.9228
49	13342	6253	-0.9267
49	36314	5353562	-0.8726
49	2141	20279	-0.9939
49	2733526	20279	-0.9714
49	11626560	446556	-0.9392
49	387447	5329102	-0.8774
49	163659	9444	-0.938
49	137	454216	-0.9094
49	5284616	2723601	-0.8052
49	3062316	20279	-0.9872
49	60700	9444	-0.8514
49	9444	36314	-0.7969
49	5352062	2662	-0.9394
49	657237	60198	-0.807
49	104842	119182	-0.9558
49	446556	6450551	-0.9061
49	119182	657237	-0.8021
49	3011155	163659	-0.9055
49	36314	216326	-0.8781
49	2767	60700	-0.8371
49	5746	104842	-0.9541
49	60700	4842	-0.8732
49	104741	5352062	-0.8317
49	446556	11626560	-0.8976
49	4915	20279	-0.9371
49	5978	60198	-0.9332
49	2187	20279	-0.9923
49	4842	44424639	-0.9501
49	126941	60198	-0.9228
49	5790	3902	-0.9331
49	5978	4212	-0.9266
49	454216	3062316	-1.0189
49	454216	5978	-1.0212
49	387447	208908	-0.9239
49	44424639	31703	-0.8208
49	38904	6253	-0.927
49	31703	163659	-0.9832
49	4842	446556	-0.9324
49	4915	5790	-1.0112
49	2123	9854073	-1.2355
49	60750	126941	-0.7834
49	2708	4212	-0.8276
49	4211	5352062	-0.9233
49	5360373	446556	-0.9752
49	5799	9444	-0.8223
49	237	60198	-0.9554
49	387447	60953	-0.9111
49	6857599	44424639	-0.948
49	2094	454216	-0.99
49	4915	454216	-0.9997
49	5746	4842	-0.879
49	5284616	454216	-0.9008
49	163659	5453	-0.9076
49	5453	60198	-0.871
49	31703	20279	-0.8725
49	4033	44424639	-0.9233
49	5352062	132971	-0.932
49	119182	2123	-0.9096
49	2478	36314	-0.9054
49	4211	6253	-0.9484
49	36314	24776445	-1.103
49	216239	6253	-0.9391
49	13342	60198	-0.978
49	4033	5799	-0.8075
49	454216	2733526	-1.063
49	126941	2723601	-0.9044
49	137	36314	-0.9643
49	5352062	2123	-0.9419
49	5284616	4212	-0.8924
49	2187	5352062	-0.7943
49	2767	5799	-0.932
49	452548	4212	-0.8927
49	2094	163659	-0.9612
49	71384	446556	-0.9139
49	4114	20279	-0.9161
49	5352062	2187	-0.9193
49	60700	104842	-0.9503
49	237	657237	-0.8582
49	148124	36314	-0.8397
49	137	2723601	-0.8658
49	163659	5329102	-0.974
49	2733526	5790	-0.9679
49	2094	20279	-1.0187
49	30323	44424639	-0.8754
49	2708	60198	-0.8922
49	3690	9854073	-1.1217
49	439693	5352062	-1.08
49	387447	137	-0.8177
49	126941	4212	-0.8544
49	237	119182	-0.7795
49	163659	68740	-0.9869
49	2767	5746	-0.9388
49	57469	5352062	-1.0787
49	29327	6253	-0.9193
49	2478	5799	-0.8386
49	451668	5746	-0.8968
49	4033	60750	-0.8452
49	36314	3081361	-1.0875
49	216239	4212	-1.0075
49	452548	44424639	-0.7972
49	68740	446556	-0.9515
49	2141	5352062	-1.1009
49	60700	44424639	-0.95
49	5352062	216326	-0.9367
49	5352062	25126798	-0.9026
49	57469	5790	-1.1378
49	5426	454216	-1.0883
49	30323	31703	-1.075
49	216239	5352062	-0.9209
49	5746	4033	-0.8933
49	3657	657237	-0.8048
49	454216	5394	-1.01
49	5284616	60198	-0.8915
49	2723601	30323	-0.8692
49	5311	44424639	-0.9287
49	4211	20279	-0.9846
49	387447	2094	-0.8738
49	237	60750	-0.8301
49	387447	2907	-0.9512
49	387447	68740	-0.9297
49	4033	657237	-0.8606
49	4842	119182	-0.8423
49	2767	446556	-0.961
49	36314	5035	-1.0719
49	163659	5311	-1.0234
49	451668	60700	-0.8168
49	60700	446556	-0.9184
49	3690	5352062	-0.9829
49	3950	44424639	-0.8795
49	261004	36314	-0.6717
49	5329102	6253	-0.9432
49	3950	446556	-0.7896
49	4114	6253	-0.946
49	104842	60750	-0.9788
49	5329102	36314	-0.9256
49	29327	5352062	-1.0369
49	439693	20279	-1.0384
49	387447	104741	-0.9054
49	6253	4212	-0.9295
49	5311	454216	-1.2812
49	4033	126941	-0.861
49	36314	71384	-0.8749
49	29327	446556	-0.9603
49	237	4033	-0.8449
49	13342	163659	-0.9868
49	126941	104842	-0.8187
49	60700	4033	-0.9501
49	38904	446556	-0.9202
49	667490	4212	-0.8543
49	36462	44424639	-0.8674
49	5799	5978	-0.7833
49	119182	126941	-0.8203
49	3657	44424639	-0.9822
49	65628	6253	-1.0307
49	4842	237	-0.7603
49	5426	5352062	-1.031
49	6253	60198	-0.9885
49	387447	2187	-0.8876
49	6857599	5799	-0.9787
49	5453	4212	-0.8881
49	6857599	60700	-0.9
49	2662	446556	-0.94
49	2187	163659	-0.948
49	60750	446556	-0.985
49	5352062	42611257	-0.8855
49	36462	60198	-0.9953
49	5352062	5035	-0.9038
49	216239	20279	-0.9072
49	451668	60198	-0.9614
49	4033	667490	-0.8933
49	5360373	36314	-0.9025
49	6442177	446556	-0.9671
49	237	126941	-0.8662
49	2907	6253	-1.0474
49	126941	9444	-0.7664
49	5426	20279	-1.0466
49	104741	6253	-0.952
49	2723601	36462	-0.9317
49	6445540	44424639	-0.9651
49	137	60198	-0.8633
49	446556	24776445	-1.0446
49	163659	2733526	-1.0911
49	36314	5978	-0.94
49	216239	2723601	-0.986
49	454216	5291	-0.9863
49	259331	5352062	-1.0469
49	163659	5978	-0.87
49	38904	44424639	-0.9578
49	148121	5790	-1.0762
49	5352062	30323	-0.9453
49	5291	20279	-1.0109
49	2141	163659	-0.9908
49	5291	6253	-1.0063
49	163659	3062316	-0.9848
49	5394	5790	-1.0052
49	5426	163659	-1.0146
49	2733526	6253	-0.9823
49	4842	657237	-0.943
49	36462	31703	-0.9986
49	5311	446556	-0.9685
49	60700	2723601	-0.9565
49	20279	44424639	-0.9662
49	176870	6253	-1.0831
49	387447	5394	-0.9568
49	36314	42611257	-1.0911
49	148124	36462	-0.8724
49	4842	667490	-0.8955
49	452548	31703	-0.9305
49	2767	126941	-0.9131
49	36314	38904	-0.8508
49	4842	126941	-0.9263
49	387447	2141	-1.0012
49	2578	163659	-0.9438
49	4915	5352062	-1.0868
49	4211	163659	-1.0055
49	387447	5291	-0.9308
49	2767	60750	-0.9086
49	9444	657237	-0.9549
49	176870	5352062	-1.1197
49	44424639	123631	-1.0109
49	4114	454216	-1.1234
49	444795	5790	-1.0558
49	148124	452548	-0.9101
49	163659	2662	-1.0044
49	3657	5799	-0.7379
49	104741	163659	-1.0271
49	4842	60750	-0.9071
49	5746	9444	-1.0003
49	657237	126941	-0.9418
49	5746	148124	-1.0595
49	439693	6253	-1.0381
49	5353562	44424639	-0.8693
49	387447	2733526	-1.1332
49	148124	657237	-0.8542
49	5746	3657	-0.9921
49	31703	36314	-0.8696
49	6442177	5352062	-0.8762
49	4842	60198	-0.949
49	4114	5352062	-1.1028
49	2478	60198	-0.9908
49	5799	5284616	-0.8495
49	3690	163659	-1.0113
49	119182	457193	-0.8062
49	451668	4033	-0.7753
49	2907	446556	-0.9885
49	163659	5291	-0.9605
49	148124	119182	-0.9769
49	460612	44424639	-0.8891
49	119182	5453	-0.8264
49	104842	4212	-0.8867
49	5746	137	-0.9337
49	3690	36314	-0.896
49	60953	446556	-1.0073
49	5746	457193	-0.9366
49	137	5799	-0.8542
49	451668	4212	-0.9482
49	5426	446556	-1.0032
49	6857599	60198	-0.9596
49	5453	2723601	-0.8855
49	3950	5799	-0.8718
49	3657	4212	-0.9467
49	2708	5799	-0.9974
49	60750	3657	-0.6783
49	5291	446556	-1.0346
49	5353562	5799	-0.8574
49	5311	2723601	-0.8813
49	2767	3657	-0.7431
49	104842	657237	-0.9187
49	4842	2723601	-0.9406
49	6857599	657237	-0.986
49	104842	148124	-0.8379
49	5329102	119182	-0.9076
49	451668	237	-0.8938
49	6857599	4212	-0.9341
49	148121	163659	-1.0577
49	68740	44424639	-0.7872
49	11683	446556	-0.845
49	237	5360373	-0.8497
49	9444	119182	-0.9824
49	657237	2708	-0.7596
49	387447	439693	-1.0014
49	208908	446556	-1.0592
49	163659	446556	-0.9419
49	3657	2723601	-0.924
49	4842	4212	-0.9647
49	387447	13342	-0.9694
49	237	2708	-0.8417
49	60700	31703	-0.8106
49	4033	2723601	-0.9237
49	30323	60198	-0.9896
49	163659	5394	-0.9982
49	2733526	446556	-1.0263
49	6194	5799	-0.7561
49	30323	5035	-1.0239
49	5799	457193	-0.8879
49	2578	446556	-1.0107
49	5291	5790	-0.9847
49	4211	446556	-1.0463
49	208908	5352062	-0.9167
49	452548	60198	-0.9324
49	36462	4212	-0.9801
49	6857599	119182	-1.0406
49	6857599	237	-0.8882
49	163659	444795	-1.0286
49	44424639	11626560	-1.1114
49	126941	5360373	-0.8797
49	387447	3690	-1.04
49	259331	20279	-1.0379
49	216239	60198	-0.9815
49	60700	148121	-0.7626
49	5360373	2723601	-0.9253
49	4114	163659	-1.0299
49	387447	2578	-1.037
49	60700	4212	-0.9301
49	68740	36314	-0.8018
49	2141	44424639	-1.0197
49	3902	44424639	-0.949
49	2141	36314	-1.1243
49	57469	163659	-0.9929
49	451668	667490	-0.8549
49	44424639	5035	-1.0494
49	237	5978	-0.7924
49	2767	657237	-0.8685
49	4033	5360373	-0.8447
49	5746	6450551	-0.8995
49	5799	5453	-0.8308
49	13342	20279	-0.942
49	2478	44424639	-1.0036
49	60700	2662	-0.779
49	36314	60953	-0.7595
49	60750	667490	-0.6443
49	4842	104842	-0.9138
49	104741	44424639	-1.0159
49	5746	123631	-0.9123
49	126941	148124	-0.8747
49	5360373	4212	-0.9481
49	2723601	11626560	-0.9631
49	259331	44424639	-0.9845
49	60700	60198	-0.9892
49	5311	4212	-0.9817
49	2767	237	-1.0071
49	60198	123631	-1.0322
49	2907	44424639	-1.0327
49	237	452548	-0.9272
49	5453	126941	-0.8688
49	2094	44424639	-1.0257
49	148124	2708	-0.8682
49	2578	44424639	-0.9808
49	2723601	2708	-0.8752
49	657237	452548	-0.8284
49	36314	5284616	-0.7429
49	4033	104842	-0.8881
49	5360373	657237	-0.9208
49	30323	4212	-0.9299
49	2767	44424639	-0.9816
49	237	9444	-0.9296
49	5746	5453	-0.9449
49	163659	2723601	-0.9709
49	2723601	6194	-0.9331
49	9444	446556	-0.9839
49	451668	60750	-0.8214
49	60198	132971	-0.9262
49	148121	6253	-1.0949
49	2094	6253	-1.0226
49	60953	60198	-0.9966
49	5746	71384	-0.875
49	5394	44424639	-1.0152
49	6442177	2723601	-0.9421
49	5353562	4212	-0.8784
49	237	36462	-0.9298
49	148121	44424639	-1.0352
49	44424639	216326	-0.9637
49	261004	119182	-0.8523
49	451668	119182	-0.9242
49	60700	2478	-0.858
49	119182	38904	-0.8106
49	4842	4033	-0.9026
49	2141	446556	-1.0099
49	9444	60750	-0.9452
49	387447	4114	-0.9916
49	20279	2723601	-0.9317
49	2723601	3950	-0.959
49	6857599	126941	-0.9435
49	446556	132971	-0.9995
49	11626560	60198	-0.9753
49	36314	5394	-0.8681
49	176870	163659	-1.0784
49	36314	2123	-0.928
49	2723601	5353562	-0.9199
49	65628	36314	-0.951
49	216239	36314	-0.962
49	11683	44424639	-0.9925
49	5329102	446556	-1.0153
49	261004	5799	-0.9653
49	439693	44424639	-1.0134
49	2723601	132971	-0.989
49	6253	2708	-0.888
49	5746	132971	-0.9148
49	36314	2662	-0.9983
49	9444	2723601	-1
49	4915	36314	-1.0747
49	20279	60198	-0.9739
49	3011155	446556	-0.9442
49	4033	4212	-0.9527
49	2767	4842	-0.9197
49	2723601	71384	-0.9728
49	5352062	644241	-0.8511
49	387447	57469	-1.0969
49	451668	657237	-0.8162
49	2578	5352062	-0.9983
49	6445540	2723601	-0.9876
49	137	657237	-0.9666
49	2907	454216	-0.9545
49	2767	4033	-0.9913
49	3690	446556	-1.0002
49	3950	60198	-0.9961
49	11626560	4212	-0.9727
49	71384	60198	-0.9984
49	237	2478	-0.8923
49	4212	5035	-1.0751
49	4114	36314	-0.9123
49	667490	148124	-1.2076
49	176870	44424639	-1.0139
49	104741	2723601	-0.9623
49	2907	36314	-1.014
49	137	119182	-0.8931
49	5360373	60750	-0.9357
49	5426	36314	-1.0382
49	3902	2723601	-0.9745
49	6442177	36314	-0.8038
49	5352062	3081361	-0.9259
49	5426	44424639	-1.0292
49	261004	5746	-0.9452
49	2662	2723601	-0.9881
49	5284616	119182	-0.8425
49	65628	2723601	-0.882
49	57469	44424639	-0.9851
49	60700	457193	-0.9958
49	68740	2723601	-0.9646
49	5978	132971	-0.9922
49	36314	10113978	-1.202
49	148124	6194	-0.932
49	460612	60198	-0.9843
49	60700	5311	-0.8313
49	6442177	4212	-0.9976
49	2478	446556	-0.9504
49	104741	446556	-1.0088
49	451668	126941	-0.8304
49	38904	4212	-0.9337
49	6857599	4842	-0.9162
49	4915	44424639	-0.9927
49	5329102	44424639	-1.0612
49	60700	6442177	-0.8453
49	237	5453	-0.8896
49	387447	44424639	-0.9953
49	3062316	60198	-0.9651
49	126941	452548	-0.8433
49	387447	3902	-0.8537
49	119182	3657	-0.7843
49	60953	2723601	-0.9786
49	2578	454216	-0.867
49	3657	104842	-0.8337
49	68740	5352062	-0.9176
49	2662	4212	-0.9517
49	259331	2723601	-0.9312
49	5394	20279	-1.0112
49	5352062	13342	-0.9324
49	60700	104741	-0.8686
49	65628	5352062	-0.9563
49	454216	644241	-1.009
49	237	137	-0.8295
49	29327	2723601	-0.9739
49	60700	5329102	-0.8445
49	444795	20279	-1.0391
49	261004	60700	-0.7867
49	60700	3902	-0.8267
49	6857599	2723601	-0.9135
49	60198	3081361	-0.9385
49	126941	36462	-0.8964
49	5799	2733526	-0.9442
49	176870	454216	-0.8827
49	2478	657237	-0.9263
49	6857599	60750	-1.0055
49	237	3657	-0.8877
49	4211	44424639	-1.0937
49	60700	2187	-0.8388
49	4114	44424639	-1.0412
49	644241	446556	-1.0837
49	13342	452548	-1.0022
49	11683	60198	-0.9407
49	2662	60198	-0.9521
49	5746	3081361	-0.9874
49	2767	451668	-0.8825
49	148121	5799	-0.9419
49	71384	44424639	-0.9162
49	667490	5360373	-0.952
49	60700	38904	-0.9019
49	5746	60953	-0.9505
49	4842	5360373	-0.9037
49	5978	2708	-0.8574
49	451668	104842	-0.8371
49	6442177	119182	-0.9444
49	657237	457193	-0.9742
49	5746	31703	-1.0117
49	36314	2733526	-1.1056
49	5353562	60198	-0.938
49	4033	3657	-0.9157
49	148124	60750	-0.9225
49	126941	3657	-0.9619
49	4114	446556	-1.0367
49	2723601	24776445	-1.0023
49	3062316	4212	-1.0103
49	237	6194	-0.9144
49	60700	68740	-0.9042
49	451668	4842	-0.9414
49	667490	5453	-0.9145
49	5799	2662	-0.9212
49	667490	9444	-0.9771
49	6857599	104842	-1.0342
49	60700	208908	-0.8783
49	5360373	44424639	-0.9677
49	2094	2723601	-0.9985
49	208908	657237	-0.9364
49	9444	104842	-0.9849
49	57469	446556	-1.0439
49	9444	60198	-0.9848
49	5284616	657237	-0.7887
49	5311	36314	-0.8959
49	137	126941	-1.0073
49	259331	36314	-1.1558
49	4842	137	-0.8331
49	657237	6450551	-0.8186
49	148121	454216	-1.1832
49	3011155	44424639	-1.068
49	439693	2723601	-0.9507
49	9444	148124	-0.8148
49	237	31703	-0.8623
49	667490	3657	-1.0031
49	6857599	2478	-0.8847
49	5329102	2723601	-0.9898
49	4212	11626560	-1.0785
49	2478	5035	-0.9646
49	5352062	444795	-0.8814
49	2723601	3081361	-1.0137
49	36314	11683	-1.0003
49	2478	4212	-0.9688
49	2907	5352062	-1.1238
49	163659	3902	-0.9602
49	4211	2723601	-1.0278
49	5352062	5394	-0.8942
49	5284616	60750	-0.7326
49	60700	216239	-0.9152
49	4842	148124	-0.9904
49	2187	446556	-1.0047
49	4842	9444	-0.9869
49	444795	2723601	-1.0035
49	2767	148124	-0.9129
49	2094	5799	-1.0271
49	451668	148124	-0.7992
49	2907	2723601	-1.0083
49	6194	60198	-0.9478
49	261004	60750	-0.8447
49	261004	104842	-0.8689
49	104741	5799	-1.0267
49	5746	148121	-0.9349
49	60750	5453	-0.7292
49	6857599	667490	-0.9587
49	5284616	126941	-0.88
49	5799	60953	-0.8982
49	2723601	11683	-0.9793
49	6253	36462	-0.9349
49	60198	5799	-0.9328
49	2767	60198	-0.9592
49	446556	42611257	-1.047
49	65628	5799	-0.7525
49	60953	657237	-0.8327
49	657237	6194	-0.8366
49	667490	452548	-0.8003
49	176870	2723601	-1.0134
49	148121	446556	-0.9678
49	9444	4212	-1.0201
49	2094	4212	-1.0038
49	5746	208908	-1.0295
49	5978	126941	-0.9781
49	104741	60198	-0.9603
49	4212	123631	-1.08
49	60198	25126798	-0.9138
49	60750	38904	-0.7566
49	457193	60198	-1.0702
49	657237	5453	-0.9771
49	2187	2723601	-0.9937
49	60953	44424639	-0.9961
49	237	208908	-0.8685
49	454216	444795	-1.1023
49	4212	6450551	-1.0902
49	5360373	104842	-0.8939
49	6442177	657237	-0.9438
49	387447	2723601	-1.0113
49	119182	5978	-0.8817
49	3657	5978	-0.7041
49	444795	60198	-0.9811
49	208908	2723601	-0.9925
49	5799	5394	-0.9614
49	6857599	4033	-1.0535
49	5746	3062316	-1.0296
49	5746	3902	-1.0569
49	148121	5352062	-0.9885
49	2733526	2723601	-0.9966
49	2907	163659	-0.9481
49	261004	237	-0.8995
49	176870	36314	-1.1135
49	2723601	216326	-1.0028
49	31703	657237	-0.9524
49	137	667490	-0.9863
49	104842	5453	-0.9468
49	3902	60198	-0.9589
49	5799	3062316	-0.8983
49	2907	60198	-0.9967
