CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
55	119182	123631	-0.9496
55	387447	451668	-1.0369
55	5352062	2187	-0.7596
55	6194	44424639	-0.9473
55	36314	4212	-0.9395
55	5799	104842	-0.8887
55	13342	163659	-0.9754
55	13342	2723601	-0.8985
55	163659	5394	-0.9674
55	387447	3011155	-1.0163
55	667490	452548	-0.8157
55	4842	5352062	-0.8953
55	4114	42611257	-0.9999
55	3657	42611257	-1.0349
55	38904	2723601	-0.8837
55	6194	446556	-0.966
55	454216	5291	-0.8496
55	3385	452548	-0.8594
55	126941	208908	-0.7753
55	387447	60953	-0.972
55	104842	36314	-0.8421
55	387447	176870	-0.9952
55	20279	5453	-0.9361
55	216239	44424639	-1.0436
55	387447	2141	-1.0243
55	38904	44424639	-0.9665
55	387447	644241	-1.0447
55	2907	163659	-1.0058
55	439693	163659	-1.013
55	667490	36314	-0.9673
55	148121	454216	-0.6925
55	3657	163659	-1.0216
55	60700	44424639	-0.9375
55	5360373	5799	-0.912
55	237	20279	-0.8575
55	6253	3385	-0.948
55	57469	163659	-0.9727
55	452548	60198	-0.8607
55	163659	3062316	-0.9993
55	444795	42611257	-1.0237
55	57469	42611257	-0.9008
55	6857599	126941	-0.9851
55	2578	20279	-1.0014
55	451668	163659	-0.9918
55	38904	4212	-0.9926
55	126941	148121	-0.8992
55	452548	4212	-0.9595
55	387447	148121	-0.9819
55	126941	68740	-0.8892
55	36314	2723601	-0.9094
55	261004	36314	-0.7702
55	387447	208908	-1.0221
55	5790	2723601	-0.8392
55	163659	2662	-0.9793
55	387447	68740	-1.0161
55	387447	2733526	-1.2024
55	6194	4212	-0.9402
55	387447	2187	-0.9836
55	261004	5746	-0.8298
55	452548	44424639	-0.8957
55	5284616	44424639	-0.9925
55	2187	163659	-0.9568
55	6857599	20279	-1.0502
55	5311	6253	-0.9538
55	667490	36462	-0.7882
55	261004	667490	-0.9085
55	148124	6253	-0.9417
55	126941	104741	-0.8564
55	104842	6194	-0.9449
55	5394	126941	-0.9437
55	454216	3011155	-1.0551
55	36314	60198	-0.9621
55	6253	4212	-0.9706
55	216239	20279	-0.9498
55	4211	6253	-0.9214
55	104842	452548	-0.9631
55	216239	4212	-1.0214
55	60700	60750	-1.0009
55	4033	126941	-0.8712
55	2478	126941	-0.9428
55	2478	163659	-1.017
55	30323	5799	-0.9439
55	667490	9444	-0.9053
55	3690	163659	-1.0034
55	216239	3385	-0.966
55	667490	5360373	-0.8701
55	20279	5790	-0.9509
55	2767	104842	-0.9098
55	36462	5799	-1.095
55	60700	104842	-1.053
55	60700	3385	-0.9158
55	261004	9444	-0.7909
55	65628	20279	-1.009
55	454216	119182	-0.7259
55	261004	5352062	-0.7625
55	60700	5799	-1.0831
55	60700	4212	-0.9589
55	137	20279	-0.9258
55	444795	20279	-0.9742
55	42611257	2123	-0.8622
55	104741	163659	-1.014
55	5978	126941	-0.9992
55	2708	3385	-0.8455
55	126941	31703	-0.8517
55	25126798	9854073	-1.1429
55	104741	20279	-0.9592
55	5746	2708	-0.8929
55	2708	4212	-0.9266
55	126941	457193	-0.7618
55	259331	454216	-0.9578
55	5799	9444	-0.923
55	5746	452548	-0.923
55	5352062	452548	-0.9771
55	667490	6194	-0.6563
55	119182	30323	-0.9884
55	5352062	6194	-0.9684
55	29327	20279	-0.9649
55	38904	6253	-0.9947
55	4033	6253	-0.9182
55	2767	5360373	-0.9449
55	454216	38904	-0.7646
55	137	126941	-0.9145
55	5790	60198	-0.9338
55	454216	5978	-0.9296
55	31703	20279	-1.0215
55	44424639	123631	-0.9921
55	6253	2723601	-0.9183
55	119182	71384	-0.9775
55	261004	2767	-0.9591
55	5360373	104842	-0.8786
55	126941	3385	-0.912
55	6253	457193	-0.9667
55	216239	2723601	-0.9512
55	2478	42611257	-1.0057
55	5799	36314	-0.8529
55	5360373	60750	-0.8638
55	38904	60198	-1.0048
55	4114	163659	-1.0143
55	5746	6194	-0.8789
55	657237	20279	-0.9585
55	29327	6253	-0.9067
55	20279	5978	-0.9556
55	2578	6253	-1.048
55	2708	446556	-0.9425
55	6857599	5746	-0.6484
55	454216	3902	-0.8365
55	36462	446556	-0.9621
55	68740	20279	-0.9663
55	148124	452548	-0.9588
55	9854073	25126798	-1.1412
55	137	6253	-0.9298
55	5394	20279	-0.9309
55	6253	5790	-1.0416
55	104842	2708	-0.9647
55	2767	60750	-0.8968
55	6194	60198	-0.9286
55	9444	104842	-0.8226
55	163659	6442177	-0.9865
55	261004	5799	-0.8756
55	2767	36314	-0.9444
55	126941	2723601	-0.9241
55	20279	2662	-0.9482
55	261004	5360373	-0.8915
55	237	6253	-0.8907
55	2767	4842	-0.8614
55	667490	5329102	-0.9338
55	2187	20279	-0.9901
55	5426	42611257	-1.0306
55	5790	6194	-0.9155
55	57469	126941	-0.8756
55	2723601	452548	-0.9459
55	5352062	2708	-0.9791
55	6253	60198	-0.9488
55	163659	657237	-0.9559
55	137	44424639	-0.9339
55	57469	20279	-1.0015
55	6857599	6253	-1.0873
55	454216	3062316	-0.8098
55	5360373	36314	-0.8149
55	36314	452548	-0.9424
55	237	163659	-0.9798
55	126941	3657	-0.8761
55	2723601	6194	-0.988
55	126941	65628	-0.8625
55	452548	31703	-0.9834
55	119182	3950	-1.022
55	5746	4842	-0.9905
55	119182	132971	-0.9762
55	126941	3062316	-0.8047
55	2141	20279	-1.0691
55	237	44424639	-0.9912
55	4842	104842	-0.9152
55	2767	9444	-0.9436
55	163659	5453	-0.9624
55	3385	123631	-0.8546
55	4842	36314	-0.8312
55	261004	104842	-0.8984
55	4033	44424639	-0.9986
55	13342	452548	-0.9107
55	148121	3385	-0.9336
55	261004	60700	-0.8793
55	3385	36462	-0.9169
55	4211	454216	-0.6948
55	5426	20279	-1.0271
55	5360373	9444	-0.8836
55	5746	148124	-0.9582
55	216239	6253	-1.0049
55	5360373	44424639	-0.9892
55	216239	60198	-1.0036
55	259331	44424639	-0.9467
55	5426	454216	-1.125
55	3062316	6253	-0.9609
55	5978	6253	-1.0147
55	119182	460612	-1.0031
55	261004	60750	-0.856
55	65628	454216	-0.8179
55	2907	20279	-1.0034
55	60700	9444	-1.0066
55	137	4212	-0.9086
55	176870	20279	-0.9732
55	176870	454216	-0.9996
55	163659	5978	-0.934
55	5284616	3385	-1.0136
55	2733526	126941	-0.99
55	667490	2708	-0.7273
55	444795	6253	-1.0196
55	3690	20279	-1.0178
55	657237	6253	-1.0022
55	4842	60750	-0.8755
55	208908	6253	-0.9436
55	5291	20279	-0.983
55	451668	20279	-1.1023
55	2723601	2708	-0.9204
55	6253	3902	-1.0701
55	6857599	163659	-1.0496
55	163659	457193	-0.9794
55	60700	60198	-0.9802
55	148124	36462	-0.9385
55	451668	454216	-0.9721
55	4212	123631	-1.0309
55	208908	20279	-0.9384
55	13342	6194	-0.9272
55	237	5352062	-0.9125
55	667490	5790	-0.9211
55	30323	44424639	-0.9571
55	2094	454216	-1.1089
55	667490	38904	-0.887
55	667490	30323	-0.8094
55	104842	36462	-1.0072
55	4915	6253	-1.0441
55	126941	60198	-0.9492
55	20279	44424639	-0.9991
55	667490	148121	-0.9586
55	387447	3902	-0.9426
55	2733526	6253	-1.0006
55	657237	126941	-0.9297
55	65628	6253	-1.0488
55	6442177	44424639	-1.0651
55	6194	5799	-0.9293
55	2907	6253	-0.9828
55	667490	6442177	-0.9511
55	104842	148124	-0.9451
55	60700	2723601	-0.9869
55	71384	44424639	-1.0092
55	36462	44424639	-0.9706
55	2723601	123631	-0.9446
55	439693	6253	-1.0757
55	119182	5035	-0.9676
55	5978	3385	-0.9666
55	5352062	123631	-1.0074
55	9444	36314	-0.6282
55	2578	5352062	-0.9914
55	163659	5790	-0.9962
55	6857599	5352062	-0.9921
55	60700	237	-0.9087
55	5746	36462	-0.9154
55	5426	6253	-1.0553
55	29327	5352062	-0.904
55	119182	11683	-1.0027
55	2478	454216	-1.088
55	36462	60198	-0.9587
55	3062316	4212	-1.0011
55	5978	4212	-0.9875
55	2094	126941	-0.808
55	5360373	4212	-1.0544
55	6253	2662	-1.0555
55	460612	5799	-0.9697
55	387447	44424639	-0.9819
55	5746	457193	-0.9067
55	5453	4212	-0.9316
55	5453	446556	-0.9323
55	29327	44424639	-0.9645
55	2767	148124	-0.9045
55	5790	452548	-0.925
55	5291	6253	-1.0068
55	5284616	2723601	-0.9289
55	104842	123631	-1.0139
55	119182	2123	-0.9907
55	657237	3385	-0.9893
55	657237	4212	-1.0137
55	6442177	104842	-0.8353
55	667490	3062316	-0.9104
55	38904	452548	-0.9974
55	176870	6253	-0.9667
55	4033	5352062	-0.9717
55	4114	20279	-1.0535
55	20279	446556	-0.8959
55	3011155	667490	-0.7016
55	31703	6253	-1.0777
55	5746	71384	-0.8521
55	2662	126941	-1.0062
55	20279	3385	-1.0126
55	259331	3385	-0.9349
55	261004	4842	-0.8849
55	5352062	71384	-0.9564
55	137	2723601	-0.9652
55	119182	24776445	-0.9905
55	119182	6450551	-0.9675
55	5790	2708	-0.8864
55	5746	30323	-0.9231
55	2708	60198	-0.9489
55	5426	5352062	-0.9271
55	4211	44424639	-1.0112
55	119182	5353562	-0.9983
55	36462	4212	-1.0708
55	44424639	216326	-0.9561
55	60198	123631	-0.9337
55	36314	6194	-0.9889
55	5453	2723601	-0.9275
55	4033	667490	-0.9609
55	68740	6253	-0.9898
55	104741	6253	-0.9579
55	439693	44424639	-0.9946
55	5746	5329102	-1.0539
55	163659	4212	-1.0411
55	5799	148124	-0.9551
55	5746	119182	-0.9803
55	387447	31703	-1.0248
55	148124	71384	-0.9851
55	36314	2708	-0.9647
55	137	3385	-0.9062
55	9444	44424639	-1.0369
55	5746	5790	-0.9571
55	4842	3385	-0.9576
55	237	3385	-0.926
55	2141	6253	-1.06
55	5284616	6194	-0.9944
55	5746	5453	-1.0136
55	5291	126941	-0.9579
55	2907	3385	-0.9434
55	29327	4212	-0.9634
55	6857599	44424639	-1.0029
55	2478	6253	-1.0053
55	31703	163659	-1.0213
55	148121	20279	-1.0181
55	667490	3657	-0.9684
55	29327	667490	-1.0201
55	5352062	30323	-1.0064
55	387447	216239	-1.0298
55	3385	132971	-0.9494
55	4842	5799	-0.9133
55	6194	452548	-0.9593
55	237	446556	-0.9133
55	6253	452548	-0.9921
55	2733526	44424639	-1.0594
55	68740	44424639	-0.8208
55	104842	30323	-1.0042
55	6857599	446556	-0.9153
55	5746	4033	-0.9794
55	5311	4212	-0.946
55	6253	6194	-0.9612
55	2578	667490	-0.977
55	259331	4212	-0.9064
55	2767	5453	-0.9136
55	30323	31703	-0.943
55	4114	6253	-1.0676
55	439693	4212	-0.9916
55	9444	148124	-0.8692
55	387447	5426	-1.009
55	148124	30323	-0.9939
55	60700	148124	-0.9741
55	60700	4842	-0.9974
55	44424639	132971	-1.1209
55	2723601	31703	-0.9585
55	667490	216326	-0.8726
55	667490	5311	-0.9946
55	5978	2723601	-0.9586
55	2578	44424639	-1.0405
55	119182	11626560	-0.9815
55	5360373	2723601	-0.9407
55	38904	6194	-1.0344
55	667490	3902	-1.0027
55	119182	3081361	-0.9866
55	2907	44424639	-0.9764
55	237	2723601	-0.9651
55	5978	60198	-0.9516
55	259331	20279	-0.9686
55	163659	3902	-1.0049
55	387447	4212	-0.9674
55	387447	5394	-1.0443
55	176870	667490	-0.9685
55	4915	163659	-0.9724
55	216239	452548	-0.9981
55	444795	44424639	-0.9859
55	13342	2708	-0.9125
55	3902	44424639	-1.0007
55	148121	2723601	-0.939
55	5746	5978	-1.0105
55	29327	163659	-0.9778
55	667490	4211	-1.003
55	4211	3385	-0.9585
55	176870	44424639	-1.0102
55	667490	216239	-0.9933
55	104842	71384	-0.9909
55	126941	452548	-0.9309
55	387447	57469	-1.0134
55	5746	237	-1.0078
55	68740	3385	-0.9736
55	104842	119182	-0.9058
55	163659	60198	-1.0497
55	237	60198	-1.0171
55	4842	5360373	-0.871
55	387447	2478	-1.013
55	20279	3902	-0.9773
55	5746	6442177	-1.0543
55	2733526	20279	-0.9459
55	644241	126941	-0.6721
55	5426	44424639	-1.0114
55	387447	2907	-1.0257
55	3385	30323	-0.8952
55	3657	20279	-0.9832
55	30323	60198	-1.01
55	3385	71384	-0.949
55	667490	3950	-0.7993
55	2723601	36462	-1.0111
55	2662	44424639	-1.0337
55	6253	2708	-0.9667
55	71384	60198	-0.9836
55	126941	13342	-0.8974
55	6857599	4212	-1.0265
55	5746	657237	-1.0286
55	4211	4212	-0.9979
55	667490	132971	-0.7921
55	65628	44424639	-0.9831
55	4033	104842	-0.8891
55	657237	60198	-0.9701
55	237	667490	-0.8811
55	5329102	44424639	-1.0523
55	259331	5352062	-0.9579
55	454216	4212	-1.0195
55	4114	5352062	-0.9632
55	104842	5790	-0.8985
55	5799	119182	-0.9713
55	216239	6194	-1.0097
55	3062316	3385	-0.948
55	104741	44424639	-1.0318
55	20279	60198	-0.9871
55	657237	2723601	-0.9452
55	2141	667490	-1.0087
55	667490	444795	-1.0092
55	5746	216326	-0.9458
55	148121	60198	-0.9993
55	5352062	216326	-0.9609
55	5360373	148124	-0.8942
55	2767	5284616	-0.9726
55	6857599	60700	-0.925
55	5746	4915	-0.8548
55	216239	163659	-0.9744
55	644241	163659	-0.9969
55	451668	6253	-1.1131
55	148124	460612	-1.0049
55	5329102	60750	-0.81
55	454216	2723601	-0.9137
55	5746	5284616	-0.9541
55	2094	446556	-0.9514
55	3062316	5352062	-0.9474
55	71384	446556	-0.9083
55	644241	44424639	-1.0679
55	5453	60198	-0.9659
55	60700	6857599	-0.905
55	119182	25126798	-0.9979
55	5284616	667490	-0.7504
55	667490	5978	-1.0117
55	4842	4212	-1.0283
55	4915	667490	-1.041
55	5352062	460612	-0.9989
55	5311	2723601	-0.9399
55	3062316	60198	-0.9034
55	6442177	3385	-1.0512
55	237	104842	-0.9789
55	36314	123631	-1.0349
55	439693	5352062	-1.0016
55	126941	2187	-0.8708
55	13342	30323	-0.8992
55	259331	6253	-0.9809
55	3657	4212	-1.0612
55	5352062	5453	-0.8824
55	5746	29327	-0.9472
55	57469	44424639	-1.0398
55	148124	216326	-1.0194
55	60953	4212	-0.9669
55	38904	2708	-0.9885
55	60750	119182	-0.8739
55	5799	5284616	-0.9874
55	5284616	452548	-1.0011
55	176870	4212	-0.9962
55	5746	123631	-0.9421
55	451668	667490	-1.0225
55	6442177	2723601	-0.9796
55	2767	237	-0.9297
55	60700	5284616	-1.0617
55	2907	126941	-1.0021
55	5746	31703	-1.0317
55	2662	4212	-1.0058
55	2907	667490	-1.0374
55	60750	657237	-0.86
55	57469	5352062	-0.9532
55	667490	5291	-0.9722
55	5746	5426	-0.9724
55	5746	444795	-1.0035
55	104842	3950	-0.9798
55	2094	4212	-0.9574
55	3690	44424639	-1.0432
55	4212	216326	-1.0144
55	644241	667490	-0.7708
55	5746	65628	-0.9768
55	9444	4212	-1.0771
55	104741	3385	-0.9947
55	5426	163659	-0.9847
55	5746	644241	-1.052
55	163659	208908	-0.9873
55	387447	3690	-1.0043
55	104842	644241	-0.88
55	457193	4212	-0.974
55	457193	446556	-0.9581
55	237	5799	-0.9255
55	104842	460612	-1.0057
55	2907	5746	-0.951
55	137	60750	-0.9073
55	176870	126941	-0.9631
55	3385	5035	-0.9642
55	11683	44424639	-1.0475
55	176870	163659	-0.9903
55	3011155	163659	-0.9632
55	13342	20279	-0.9247
55	5311	9444	-0.7203
55	2094	163659	-0.9961
55	439693	667490	-1.022
55	2094	3385	-0.9797
55	2094	5352062	-0.9546
55	216239	5352062	-0.9534
55	57469	5746	-1.0248
55	163659	68740	-1.0079
55	137	104842	-0.9575
55	2578	60700	-0.9253
55	2907	446556	-0.9806
55	5353562	44424639	-0.9849
55	60750	38904	-0.8687
55	3657	2723601	-0.9926
55	104842	216326	-0.982
55	216239	5799	-0.8456
55	2767	44424639	-1.0499
55	5352062	38904	-1.0427
55	5352062	132971	-0.9516
55	667490	2733526	-0.9907
55	6857599	2723601	-0.9485
55	5799	38904	-0.9827
55	13342	36462	-0.9284
55	237	4212	-0.9683
55	237	6194	-0.771
55	137	667490	-0.9807
55	60750	5790	-0.8693
55	444795	4212	-1.0219
55	5799	5329102	-1.035
55	5453	44424639	-0.9132
55	2187	44424639	-1.0059
55	387447	104741	-1.0048
55	457193	3385	-0.9831
55	126941	2708	-0.9216
55	5746	3902	-1.0324
55	4842	9444	-0.9743
55	60700	137	-0.9938
55	2094	667490	-0.9669
55	4915	5352062	-1.0281
55	5799	5453	-0.9827
55	667490	71384	-0.8076
55	2141	4212	-1.0148
55	60750	44424639	-0.9991
55	439693	2723601	-0.9508
55	6857599	667490	-0.9557
55	5426	4212	-1.0142
55	667490	13342	-1.0052
55	3385	24776445	-0.9616
55	3385	31703	-0.9186
55	5746	3657	-1.0332
55	5453	6194	-0.7707
55	11626560	44424639	-1.0602
55	2187	3385	-0.9787
55	5360373	60198	-0.9926
55	3385	10113978	-0.965
55	104842	657237	-0.9845
55	2578	104842	-1.023
55	6445540	4212	-1.0324
55	2723601	30323	-1.0178
55	3062316	20279	-0.9681
55	5790	123631	-0.9488
55	5746	4211	-1.0327
55	5746	2733526	-1.002
55	60700	5329102	-0.9707
55	44424639	10113978	-1.1135
55	2708	452548	-0.9975
55	38904	36462	-1.0102
55	3657	5352062	-0.9686
55	2578	3385	-1.0046
55	2767	5329102	-0.9578
55	644241	20279	-0.6941
55	3950	446556	-0.9364
55	460612	4212	-1.0448
55	5799	2733526	-0.9589
55	6442177	36314	-0.8205
55	3385	3950	-0.9186
55	667490	68740	-1.0419
55	5746	137	-0.9601
55	259331	5746	-1.0722
55	4114	44424639	-1.0097
55	644241	4212	-1.0775
55	439693	446556	-0.925
55	4915	20279	-1.0434
55	29327	60198	-0.9775
55	2478	667490	-1.0129
55	439693	20279	-1.0426
55	60700	452548	-1.0045
55	60700	5978	-1.0434
55	2578	4212	-0.9464
55	2662	3385	-0.9936
55	5746	3011155	-1.0974
55	68740	2723601	-0.9737
55	5746	3062316	-1.0721
55	163659	5291	-0.9725
55	104842	132971	-1.0046
55	5311	60198	-1.0347
55	2187	5799	-0.9379
55	60953	126941	-0.7011
55	5790	30323	-0.909
55	3690	3385	-1.0277
55	3902	4212	-0.9695
55	667490	5353562	-0.8469
55	667490	657237	-0.9815
55	2478	5352062	-1.0263
55	2907	5352062	-0.9716
55	667490	11683	-0.9031
55	57469	6253	-0.9741
55	3385	3081361	-0.9244
55	454216	3385	-1.0504
55	5291	44424639	-1.1036
55	68740	5352062	-0.9492
55	2767	38904	-0.9841
55	104842	38904	-0.9931
55	2708	6194	-1.0125
55	451668	446556	-1.0155
55	5329102	4212	-1.0817
55	60700	3902	-0.9752
55	3657	44424639	-0.9968
55	216239	2708	-0.9989
55	57469	4212	-1.046
55	6857599	5799	-1.1329
55	2767	6857599	-0.9496
55	5746	5394	-1.0207
55	2187	6253	-0.9788
55	667490	3081361	-0.8214
55	4212	10113978	-1.1034
55	2767	137	-0.962
55	3385	11683	-0.8888
55	5799	444795	-0.9872
55	657237	44424639	-0.9959
55	3385	6450551	-0.9748
55	261004	5284616	-0.9479
55	9444	2723601	-0.9921
55	5746	13342	-1.0354
55	2733526	3385	-1.0441
55	2723601	132971	-0.9999
55	5799	457193	-0.9955
55	30323	4212	-1.0209
55	667490	2662	-1.0352
55	261004	44424639	-1.0313
55	5426	60198	-1.0043
55	13342	71384	-0.9523
55	4211	2723601	-0.9832
55	667490	5453	-0.9459
55	2723601	216326	-0.9953
55	3902	2723601	-0.9826
55	3950	60198	-1.0049
55	71384	5799	-1.1102
55	5352062	5035	-0.9003
55	60750	446556	-1.0156
55	148121	44424639	-0.9547
55	60953	667490	-0.7569
55	60953	163659	-0.9971
55	6857599	104842	-1.0706
55	4114	667490	-1.0448
55	60700	6194	-0.9922
55	387447	5291	-1.0244
55	2123	3385	-0.9138
55	387447	3385	-0.9569
55	3011155	20279	-0.6817
55	29327	2723601	-0.9637
55	5394	44424639	-1.0552
55	29327	104842	-0.9021
55	5799	657237	-0.9996
55	60198	216326	-0.986
55	2094	20279	-0.8522
55	60750	4212	-1.0017
55	3657	3385	-1.0054
55	9444	60198	-1.007
55	57469	60750	-0.9736
55	5746	5311	-1.1429
55	667490	208908	-1.0371
55	667490	6450551	-0.8084
55	4842	44424639	-0.9557
55	452548	123631	-0.9272
55	60700	29327	-0.6716
55	4212	24776445	-1.131
55	5311	5352062	-1.2074
55	3385	5353562	-0.9074
55	65628	3385	-1.0616
55	5746	68740	-1.0637
55	71384	4212	-1.0118
55	5746	11683	-0.9352
55	36314	36462	-0.9115
55	4114	3385	-0.9957
55	5329102	5352062	-0.8003
55	5790	71384	-0.9372
55	5799	5790	-1.0025
55	2187	5352062	-0.8714
55	3011155	4212	-0.9644
55	4915	44424639	-1.0372
55	5746	216239	-1.1123
55	4211	60198	-1.0013
55	60700	38904	-1.0092
55	2478	44424639	-0.9824
55	387447	60198	-1.0146
55	148124	2123	-1.0625
55	6857599	60198	-1.0137
55	2767	457193	-1.0172
55	3690	5746	-1.0661
55	2733526	2723601	-0.9712
55	2123	4212	-1.0365
55	3902	3385	-0.9783
55	3950	5799	-1.0092
55	5360373	6194	-1.0731
55	451668	4212	-1.1253
55	451668	60700	-0.9415
55	11683	4212	-1.0761
55	60750	3902	-0.8838
55	3690	5352062	-1.0058
55	20279	2723601	-0.9458
55	4211	5799	-0.953
55	3690	4212	-1.0584
55	6253	36462	-0.9984
55	104741	2723601	-0.9863
55	2141	2723601	-0.9973
55	5746	6450551	-0.9416
55	119182	667490	-0.7507
55	4211	104842	-0.8813
55	126941	36462	-0.9308
55	452548	36462	-0.9887
55	9444	3902	-0.8806
55	261004	5329102	-0.9395
55	454216	60198	-1.0471
55	60750	4211	-0.927
55	667490	2187	-1.0534
55	6442177	9444	-0.8832
55	5329102	104842	-0.7875
55	60700	65628	-1.0834
55	9444	119182	-0.907
55	5353562	4212	-1.0246
55	261004	237	-0.9265
55	387447	2723601	-1.018
55	2767	148121	-0.9715
55	216239	36462	-1.0082
55	5799	3902	-1.0053
55	6253	123631	-0.9701
55	60750	444795	-0.8868
55	2767	657237	-0.9779
55	457193	2723601	-0.9947
55	5352062	11626560	-0.9531
55	2723601	3950	-1.011
55	4114	4212	-1.0176
55	2733526	60198	-1.0136
55	2907	2723601	-0.9837
55	5746	11626560	-0.9702
55	5352062	2123	-0.9745
55	451668	2723601	-0.9713
55	60750	3657	-0.9415
55	2141	446556	-1.0158
55	6442177	5352062	-0.8599
55	2723601	460612	-0.9967
55	2767	5790	-0.9643
55	60953	2723601	-0.9897
55	5426	3385	-1.0177
55	2767	6442177	-1.0247
55	5746	60953	-1.0811
55	2094	6253	-0.9453
55	65628	2723601	-0.9442
55	60953	20279	-0.6872
55	2767	3385	-1.0348
55	60700	5453	-1.1071
55	460612	3385	-0.9217
55	104842	2187	-0.8792
55	9444	3011155	-0.8597
55	3690	6253	-1.036
55	2767	5311	-1.0265
55	176870	5746	-1.049
55	60700	439693	-0.942
55	5746	148121	-1.0637
55	216239	104842	-0.9115
55	29327	60750	-0.8861
55	439693	104842	-1.0313
55	57469	104842	-1.0165
55	9444	5790	-0.9022
55	31703	5352062	-1.0473
55	446556	10113978	-1.025
55	5311	44424639	-0.9599
55	2187	2723601	-0.9981
55	667490	31703	-1.0349
55	5352062	3081361	-0.9454
55	38904	123631	-1.051
55	5790	3950	-0.954
55	6445540	2723601	-1.0004
55	13342	60750	-1.0868
55	5284616	36462	-0.9639
55	5746	38904	-1.0926
55	60700	119182	-1.1056
55	5746	5035	-0.9337
55	5352062	3011155	-0.6911
55	2478	446556	-0.9844
55	5329102	60198	-1.0588
55	261004	6442177	-0.9435
55	148124	5035	-1.0297
55	4033	3385	-1.0107
55	13342	216326	-0.8844
55	259331	667490	-0.9733
55	104741	5799	-0.9406
55	4915	4212	-1.081
55	104842	2123	-0.9987
55	5746	2662	-1.1074
55	3657	104842	-0.9265
55	36314	644241	-0.7964
55	60700	5790	-1.0815
55	5360373	452548	-1.0661
55	60700	57469	-0.9256
55	65628	60198	-1.0262
55	3385	216326	-0.9395
55	60700	644241	-1.0354
55	60750	2733526	-0.8991
55	216239	123631	-1.0284
55	5426	5799	-0.9941
55	60700	4033	-1.1602
55	6194	36462	-1.0261
55	2094	5799	-0.9715
55	5353562	5799	-0.9943
55	5790	460612	-0.9273
55	5352062	24776445	-0.958
55	5284616	60750	-0.8161
55	148124	11683	-1.0933
55	104842	5035	-1.0019
55	5291	3385	-1.0416
55	2767	444795	-0.9509
55	3657	5799	-0.9476
55	13342	5799	-0.9485
55	5291	4212	-1.1427
55	60700	657237	-1.0342
55	57469	5799	-1.0293
55	5352062	5353562	-0.9848
55	2723601	2123	-0.9976
55	2094	104842	-0.9946
55	60700	3062316	-1.0291
55	5799	3062316	-1.0281
55	13342	104842	-0.9065
55	5978	452548	-0.9474
55	2662	60198	-1.0219
55	5353562	446556	-1.0534
55	126941	123631	-0.947
55	68740	60750	-0.8808
55	644241	60198	-1.0344
55	104842	10113978	-1.0221
55	2907	60750	-0.9462
55	2767	119182	-1.0034
55	5360373	5284616	-0.9442
55	5746	5291	-1.0741
55	5746	24776445	-0.9408
55	148121	5352062	-1.0526
55	2767	29327	-0.9771
55	5746	104741	-1.0956
55	5799	644241	-1.0442
55	451668	5799	-1.0318
55	2733526	446556	-0.933
55	3690	2723601	-0.9991
55	5394	4212	-1.0576
55	2907	5799	-1.0037
55	176870	60198	-1.0292
55	3690	60198	-1.0164
55	2141	60750	-0.9914
55	2141	5799	-1.0439
55	137	60198	-0.9632
55	6442177	6194	-1.075
55	60750	3011155	-0.9088
55	261004	5311	-0.936
55	60700	2478	-1.0306
55	644241	2723601	-1.0122
55	2141	104842	-1.0488
55	237	60750	-0.8462
55	5426	2723601	-1.0388
55	5426	60750	-1.0039
55	5790	216326	-0.9518
55	104741	60198	-1.0291
55	148124	3081361	-1.0522
55	148124	10113978	-1.0492
55	3902	60198	-1.0572
55	6253	30323	-1.0088
55	60198	5799	-0.9943
55	60700	2733526	-1.1037
55	2767	2723601	-0.9411
55	439693	60750	-1.0298
55	104842	5353562	-1.0322
55	13342	132971	-1.0945
55	4915	104842	-1.0055
55	5352062	6450551	-0.924
55	5746	3081361	-0.9772
55	439693	5799	-1.1308
55	176870	104842	-0.9802
55	57469	3385	-0.9971
55	104842	5453	-1.0041
55	148124	6450551	-1.0735
55	148121	6194	-0.9432
55	104842	3081361	-1.0308
55	60700	5394	-1.06
55	2141	3385	-1.0036
55	2767	3902	-0.991
55	261004	148124	-0.9223
55	60750	5394	-0.9054
55	104842	11626560	-1.0333
55	5799	6442177	-1.0416
55	2767	60198	-1.0277
55	176870	2723601	-1.002
55	657237	452548	-0.9683
55	237	9444	-0.934
55	60953	60198	-1.0404
55	451668	104842	-1.0088
55	2767	4211	-0.9614
55	60198	5035	-1.0251
55	2723601	10113978	-1.0214
55	2708	5799	-1.0318
55	237	5360373	-0.8659
55	5426	667490	-1.0131
55	5799	68740	-0.9578
55	60953	6253	-0.7095
55	148124	11626560	-1.0673
55	3657	446556	-1.0077
55	137	5799	-0.8662
55	104842	24776445	-1.0404
55	148124	5353562	-1.0618
55	5799	3011155	-1.0583
55	2123	60198	-0.9887
55	3062316	452548	-0.9862
55	57469	2723601	-1.0579
55	60750	60198	-1.0289
55	4212	25126798	-1.1341
55	104842	457193	-0.9129
55	60700	2708	-1.0049
55	163659	3385	-0.975
55	3062316	44424639	-0.905
55	148121	452548	-0.9716
55	5799	2662	-0.9916
55	2478	60750	-1.009
55	2478	104842	-1.0613
55	11683	5799	-1.0228
55	451668	60750	-0.9989
55	4033	5799	-0.8946
55	60700	208908	-1.0104
55	4033	60750	-0.9048
55	126941	30323	-0.9712
