CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
52	38904	460612	-0.9416
52	2767	3081361	-1.0721
52	2708	4212	-0.9536
52	387447	6442177	-0.9695
52	36314	2723601	-0.8748
52	104842	4212	-0.9188
52	387447	5311	-0.9663
52	387447	5790	-1.067
52	208908	36462	-0.9373
52	387447	20279	-0.9558
52	2767	57469	-1.0503
52	3081361	132971	-1.0211
52	5790	60198	-0.9279
52	13342	60198	-0.9548
52	208908	452548	-0.9618
52	36462	60198	-1.0281
52	6194	452548	-0.9743
52	387447	57469	-0.9565
52	2767	2094	-1.0477
52	2767	5329102	-0.9677
52	2767	4114	-1.0411
52	104741	3081361	-1.0098
52	163659	5799	-0.9661
52	3081361	42611257	-0.9801
52	2767	5284616	-1.0109
52	387447	29327	-0.991
52	387447	5426	-0.9554
52	2767	2141	-1.0053
52	11626560	3081361	-0.9916
52	57469	3081361	-0.9866
52	38904	3950	-0.9332
52	2767	657237	-0.9935
52	5352062	44424639	-0.9799
52	387447	148124	-0.9641
52	44424639	60198	-0.9782
52	2723601	6194	-0.9651
52	2767	5311	-1.1075
52	2767	2733526	-1.0617
52	148124	60198	-0.9266
52	5978	60198	-0.9733
52	3081361	11626560	-1.0005
52	2141	3081361	-0.9928
52	6450551	3081361	-1.0024
52	5353562	3081361	-0.9793
52	2767	5394	-1.0506
52	20279	3081361	-1.0712
52	4114	3081361	-1.0034
52	387447	5291	-0.9584
52	5746	5352062	-0.9599
52	2767	6857599	-0.9834
52	2767	667490	-1.0859
52	460612	60198	-1.0548
52	2123	3081361	-1.0435
52	208908	460612	-0.9067
52	126941	4212	-0.9291
52	451668	3081361	-1.0784
52	5790	4212	-0.9216
52	2767	31703	-1.0577
52	126941	60198	-1.0022
52	4033	126941	-0.9711
52	5352062	36314	-0.9539
52	387447	667490	-0.9859
52	2708	60198	-1.0524
52	36314	36462	-0.9139
52	5746	126941	-0.9574
52	2723601	452548	-0.9268
52	5352062	454216	-0.9597
52	5291	3081361	-1.0205
52	387447	5746	-0.9471
52	2708	6194	-0.9896
52	6442177	5353562	-0.9483
52	3385	44424639	-0.9861
52	2187	3081361	-0.9872
52	126941	5284616	-0.9282
52	216326	9854073	-0.9781
52	5352062	3950	-1.0186
52	4033	60198	-1.0065
52	387447	31703	-0.9842
52	3081361	10113978	-1.0332
52	2767	237	-1.0749
52	3657	60198	-0.9739
52	30323	9854073	-0.9609
52	60700	60198	-0.9321
52	5426	3081361	-1.0185
52	24776445	3081361	-1.0223
52	163659	36314	-0.974
52	5790	6194	-0.8958
52	454216	5352062	-0.8158
52	5311	3081361	-0.992
52	36314	44424639	-0.8896
52	163659	3081361	-1.0142
52	3011155	3081361	-0.9751
52	5284616	446556	-0.8607
52	5394	3081361	-1.0045
52	387447	657237	-1.0047
52	6445540	5360373	-0.9424
52	460612	4212	-0.9761
52	387447	65628	-1.0772
52	60953	3081361	-0.9808
52	36314	452548	-0.9001
52	5329102	3081361	-1.0076
52	10113978	3081361	-1.0333
52	387447	5394	-1.0293
52	2767	2907	-1.0672
52	3081361	5035	-1.0002
52	2767	60750	-1.0722
52	387447	444795	-1.0072
52	261004	454216	-1.0441
52	208908	3950	-0.9316
52	6253	3081361	-0.9472
52	387447	237	-0.9721
52	5352062	30323	-1.0115
52	5799	454216	-0.9591
52	387447	2141	-1.0048
52	36314	2708	-0.8904
52	5799	5352062	-1.0294
52	387447	4033	-0.9952
52	387447	2662	-0.9801
52	176870	454216	-0.8208
52	3950	60198	-0.9985
52	667490	9854073	-0.8269
52	5978	9854073	-0.98
52	9444	3081361	-1.1012
52	6445540	3062316	-0.9538
52	5352062	457193	-0.9228
52	119182	4212	-0.9342
52	261004	5799	-0.972
52	657237	3081361	-1.0818
52	5284616	5353562	-0.8138
52	6445540	3081361	-0.9977
52	2767	60953	-1.0775
52	644241	3081361	-1.0198
52	38904	30323	-0.9702
52	6442177	11626560	-0.9508
52	5353562	9854073	-0.9873
52	5352062	71384	-1.019
52	387447	2907	-0.9619
52	60700	163659	-0.9562
52	6857599	60198	-0.9843
52	439693	3081361	-1.0835
52	4842	4212	-0.9654
52	446556	60198	-0.9782
52	6445540	36314	-1.0125
52	148124	4212	-0.9237
52	5352062	446556	-1.0337
52	452548	44424639	-0.9725
52	5746	60198	-1.0181
52	119182	60198	-0.916
52	4842	126941	-0.9758
52	452548	36462	-0.963
52	6445540	5799	-0.8663
52	104842	3385	-0.9719
52	104842	2723601	-0.9607
52	5746	163659	-0.9509
52	5352062	5284616	-0.9492
52	261004	4212	-0.8834
52	5353562	60198	-0.9645
52	208908	71384	-0.936
52	3950	4212	-0.9136
52	2767	137	-1.0208
52	460612	6194	-1.0105
52	2723601	44424639	-0.9229
52	5360373	3081361	-1.0517
52	457193	3081361	-1.0771
52	4033	4212	-0.9598
52	36462	44424639	-0.9927
52	4842	6194	-0.9725
52	38904	71384	-0.9781
52	2723601	2708	-0.9987
52	6857599	126941	-0.9619
52	60700	4212	-0.9375
52	13342	4212	-0.9927
52	259331	4212	-0.8493
52	2478	60198	-1.0219
52	4915	3081361	-1.1251
52	261004	60198	-0.9441
52	6445540	38904	-0.9485
52	3062316	3081361	-1.151
52	2708	44424639	-0.9789
52	30323	60198	-1.0633
52	104842	44424639	-0.9303
52	3081361	25126798	-1.0023
52	6253	60198	-0.9935
52	2708	452548	-0.9797
52	36314	460612	-0.9117
52	5352062	5353562	-1.0318
52	4211	9854073	-0.9467
52	2708	36462	-1.0144
52	208908	5353562	-0.9167
52	36314	30323	-0.872
52	38904	5353562	-0.9869
52	261004	5360373	-1.0388
52	123631	5799	-0.805
52	5453	126941	-0.9687
52	71384	60198	-1.043
52	6194	3950	-0.9479
52	5329102	9854073	-1.0145
52	454216	36314	-0.8521
52	208908	30323	-0.9685
52	261004	60700	-1.0246
52	132971	9854073	-1.0651
52	11683	3081361	-1.0419
52	4033	5352062	-1.0891
52	104842	452548	-0.9279
52	11626560	9854073	-1.0113
52	38904	446556	-0.9784
52	5790	452548	-0.9069
52	5978	4212	-1.0131
52	5790	126941	-0.982
52	104842	36462	-0.9235
52	261004	4842	-0.9472
52	5790	44424639	-0.9377
52	261004	457193	-0.9769
52	259331	6194	-0.7754
52	6442177	2123	-0.9879
52	452548	5799	-0.9572
52	126941	2723601	-0.9367
52	5790	36462	-0.8928
52	208908	446556	-0.9194
52	6445540	6442177	-0.9735
52	2578	126941	-0.9742
52	6445540	4033	-0.9146
52	6445540	104842	-0.949
52	126941	36462	-0.9313
52	6857599	4212	-0.9541
52	216239	4212	-1.0166
52	60700	6194	-0.9097
52	2662	9854073	-1.0362
52	6445540	4842	-0.8187
52	119182	6194	-0.9044
52	444795	60198	-0.9684
52	4842	163659	-0.9777
52	2662	60198	-0.9186
52	6445540	457193	-1.0079
52	9854073	11626560	-1.0206
52	5790	2723601	-0.8975
52	60198	216326	-1.0031
52	6857599	163659	-0.9638
52	163659	5453	-0.9965
52	3950	44424639	-0.9169
52	104842	2708	-0.94
52	2662	3081361	-1.0239
52	68740	9854073	-0.8984
52	38904	126941	-0.9998
52	2578	3081361	-0.9876
52	4842	44424639	-0.954
52	5353562	4212	-0.9578
52	387447	148121	-0.9833
52	2578	60198	-0.942
52	6445540	5311	-0.9936
52	36314	3950	-0.8978
52	36314	446556	-0.8808
52	208908	216326	-0.925
52	4212	216326	-0.9808
52	4842	5352062	-1.0911
52	5360373	60198	-1.0717
52	2767	5978	-1.0431
52	60198	25126798	-0.9741
52	68740	3081361	-0.9661
52	2662	4212	-0.9611
52	13342	6194	-0.9499
52	137	126941	-0.9986
52	667490	3081361	-0.9738
52	4033	163659	-0.8849
52	261004	6442177	-0.9432
52	60700	5352062	-0.9354
52	3902	60198	-0.945
52	5352062	6253	-1.0112
52	137	60198	-1.0308
52	2094	9854073	-0.8671
52	2767	65628	-0.9888
52	5453	60198	-1.0728
52	5790	2708	-0.8926
52	126941	452548	-0.956
52	2094	60198	-1.0159
52	2187	60198	-0.9397
52	261004	3062316	-0.9645
52	163659	38904	-1.0033
52	2733526	6194	-0.9361
52	3902	4212	-0.9355
52	4842	2723601	-0.92
52	176870	36314	-0.9867
52	2767	5291	-0.9477
52	387447	60198	-0.9378
52	119182	36462	-0.9188
52	6857599	5352062	-0.9752
52	444795	9854073	-1.1124
52	13342	3385	-1.0444
52	148124	2723601	-0.9405
52	104741	4212	-0.9352
52	2733526	60198	-1.0222
52	4842	2708	-0.9589
52	2733526	126941	-0.9782
52	2723601	3950	-0.9382
52	2723601	460612	-0.9731
52	387447	3081361	-0.9732
52	2767	60198	-1.0178
52	126941	44424639	-0.9375
52	126941	5311	-1.0041
52	42611257	60198	-0.9806
52	460612	44424639	-0.9814
52	216239	6194	-1.0004
52	148124	36462	-0.9133
52	261004	36462	-0.8447
52	6445540	68740	-1.0306
52	176870	259331	-0.6973
52	4915	126941	-0.9977
52	667490	126941	-1.0192
52	4842	452548	-0.9682
52	104741	60198	-0.9409
52	237	9854073	-0.9365
52	104842	460612	-0.9376
52	261004	5746	-0.9425
52	163659	6253	-1.0095
52	60953	60198	-0.9468
52	2123	9854073	-1.0576
52	42611257	9854073	-1.0427
52	65628	60198	-1.0226
52	137	163659	-0.9755
52	261004	208908	-1.029
52	4842	36462	-0.9482
52	2767	13342	-1.0083
52	5352062	132971	-0.9762
52	2708	460612	-1.0325
52	29327	126941	-1.0034
52	60953	4212	-0.9456
52	2478	126941	-1.0046
52	60198	11626560	-0.9429
52	2662	6194	-0.8929
52	119182	2723601	-0.9468
52	29327	3081361	-1.0434
52	119182	44424639	-0.9177
52	38904	25126798	-0.9479
52	439693	126941	-0.9523
52	261004	452548	-0.9075
52	60198	132971	-0.9827
52	2767	119182	-1.0799
52	6442177	5352062	-1.0602
52	3950	452548	-0.9516
52	6857599	6194	-0.9511
52	163659	20279	-0.9894
52	2767	4211	-1.0222
52	6445540	237	-1.0012
52	148121	3081361	-0.9714
52	29327	60198	-1.0225
52	176870	60700	-0.8441
52	3690	60198	-1.0115
52	4211	60198	-0.9917
52	36314	71384	-0.9007
52	163659	148124	-1.0129
52	3385	5799	-0.9153
52	2767	216239	-0.9713
52	261004	104842	-1.0543
52	126941	3657	-1.0016
52	163659	5978	-0.9533
52	36314	5353562	-0.8791
52	4033	36462	-0.985
52	261004	148124	-1.0048
52	2723601	30323	-0.9507
52	4033	3385	-1.0301
52	6445540	6253	-0.9468
52	261004	6857599	-1.0555
52	11626560	4212	-1.0199
52	2767	3902	-0.9181
52	60700	44424639	-0.9237
52	451668	126941	-1.006
52	5352062	148124	-1.025
52	13342	36462	-0.9576
52	5329102	60198	-0.975
52	65628	3081361	-1.0578
52	4114	60198	-1.0144
52	9444	60198	-1.0235
52	38904	132971	-0.9582
52	4212	25126798	-1.0358
52	3902	6194	-0.8953
52	3950	36462	-1.0017
52	126941	148124	-1.0529
52	65628	6194	-0.9501
52	4915	163659	-0.9936
52	5035	3081361	-1.0214
52	119182	2708	-0.9517
52	104741	6194	-0.8934
52	6445540	104741	-1.0082
52	454216	9854073	-1.09
52	2094	126941	-0.9852
52	60700	2723601	-0.9608
52	57469	60198	-0.9567
52	163659	9444	-0.9777
52	29327	5352062	-0.9731
52	5426	126941	-1.0147
52	3081361	6450551	-0.9966
52	126941	65628	-1.0046
52	148121	60198	-0.9899
52	2723601	25126798	-0.9284
52	119182	452548	-0.9362
52	5352062	11626560	-0.9908
52	20279	60198	-1.0226
52	2767	9854073	-1.0896
52	3657	4212	-1.0339
52	38904	42611257	-0.9211
52	60198	10113978	-0.9682
52	42611257	4212	-0.9976
52	454216	5360373	-1.0772
52	6442177	11683	-1.0768
52	11683	4212	-1.0414
52	9854073	5035	-1.0823
52	657237	60198	-1.0302
52	57469	126941	-0.9985
52	60700	36462	-0.9327
52	126941	148121	-1.0406
52	104842	30323	-0.9316
52	261004	9444	-0.9815
52	13342	2708	-0.9326
52	261004	2094	-0.9697
52	126941	68740	-1.0247
52	13342	452548	-0.974
52	5978	126941	-1.0317
52	137	5352062	-1.0542
52	261004	2478	-1.0104
52	3062316	60198	-1.0895
52	163659	457193	-0.994
52	5291	126941	-0.978
52	208908	2123	-0.9395
52	454216	60198	-1.0296
52	9854073	24776445	-1.1136
52	6194	25126798	-0.9652
52	2187	6194	-0.8968
52	5426	9854073	-0.8411
52	137	4212	-0.9659
52	5352062	24776445	-0.9969
52	104842	3950	-0.972
52	60700	452548	-0.9403
52	6445540	2662	-1.0235
52	208908	11626560	-1.0144
52	6445540	60198	-0.9939
52	5352062	20279	-1.0207
52	237	126941	-1.0067
52	5352062	42611257	-0.9584
52	2141	126941	-0.9911
52	6445540	2187	-1.0104
52	261004	38904	-1.107
52	5790	460612	-0.9307
52	5352062	2123	-1.0374
52	5329102	4212	-1.0047
52	2662	126941	-1.0013
52	2907	60198	-1.0111
52	148124	44424639	-0.9056
52	439693	163659	-0.9424
52	60198	42611257	-0.9593
52	208908	5352062	-1.1608
52	4114	126941	-1.0183
52	2123	60198	-1.0352
52	4033	2723601	-0.9755
52	30323	452548	-1.0509
52	451668	6194	-0.9428
52	208908	6450551	-1.0169
52	4033	44424639	-0.9534
52	5311	4212	-0.9959
52	60953	6194	-0.922
52	451668	163659	-0.9921
52	148124	2708	-0.9423
52	5284616	126941	-0.8943
52	444795	126941	-0.9939
52	5978	2723601	-0.9945
52	30323	36462	-1.0666
52	451668	60198	-1.0781
52	452548	446556	-0.9663
52	2767	6194	-1.0059
52	2141	60198	-0.7705
52	4212	10113978	-1.0321
52	13342	2723601	-0.9415
52	2478	163659	-1.012
52	2708	3950	-1.0138
52	3011155	9854073	-1.0089
52	9444	9854073	-1.1143
52	6445540	644241	-1.046
52	439693	5352062	-0.9139
52	6253	6194	-0.9428
52	68740	6194	-0.7662
52	452548	31703	-0.9964
52	6253	4212	-0.9922
52	60198	24776445	-0.9845
52	60750	3081361	-0.9799
52	3385	5353562	-0.9973
52	3690	163659	-0.9963
52	261004	5790	-1.0322
52	176870	9444	-0.9051
52	5360373	4212	-1.0555
52	57469	4212	-0.9753
52	6445540	3011155	-1.0142
52	2708	446556	-1.0176
52	30323	44424639	-1.0565
52	176870	5284616	-0.9526
52	5284616	216326	-0.8743
52	68740	5352062	-1.046
52	13342	44424639	-0.9948
52	36314	216326	-0.9168
52	5352062	6450551	-0.9586
52	387447	439693	-0.9752
52	5353562	44424639	-0.9385
52	261004	2578	-1.0632
52	163659	68740	-1.0069
52	2708	30323	-1.0297
52	5352062	5394	-1.0154
52	38904	11683	-1.0154
52	24776445	9854073	-1.0706
52	261004	6253	-1.0966
52	5291	9854073	-1.051
52	163659	208908	-1.0317
52	387447	3690	-1.0217
52	176870	5799	-0.8796
52	4212	5799	-0.9564
52	163659	9854073	-0.9514
52	261004	5284616	-0.9533
52	4114	5352062	-1.0112
52	5746	454216	-0.8351
52	9854073	6450551	-1.0482
52	6445540	667490	-0.9809
52	216239	5352062	-0.9674
52	387447	4114	-0.9408
52	4212	42611257	-1.0398
52	387447	2094	-0.987
52	57469	163659	-0.9722
52	4033	2708	-1.0501
52	5426	163659	-0.9981
52	60700	2708	-0.9404
52	454216	38904	-1.0013
52	5978	2708	-1.0082
52	2141	5352062	-0.9544
52	3062316	4212	-1.1613
52	2767	3011155	-1.0741
52	6445540	4212	-0.9964
52	6442177	42611257	-1.0588
52	667490	163659	-1.0397
52	2094	163659	-0.9847
52	148121	4212	-0.9753
52	387447	3657	-1.0337
52	38904	11626560	-0.9409
52	5291	4212	-1.0644
52	208908	132971	-1.0645
52	104842	446556	-0.9595
52	126941	3902	-1.0442
52	5394	4212	-0.9656
52	5360373	6194	-1.041
52	163659	2733526	-1.068
52	237	163659	-0.9886
52	126941	460612	-1.007
52	60198	6450551	-0.9812
52	261004	68740	-0.9877
52	444795	6194	-0.9922
52	4212	6450551	-1.0474
52	2723601	446556	-0.9512
52	38904	2123	-1.0349
52	2907	3081361	-1.0059
52	163659	6442177	-1.0744
52	261004	4915	-1.0523
52	4114	163659	-0.9927
52	5352062	13342	-1.0438
52	38904	6450551	-0.9573
52	148121	163659	-1.0436
52	44424639	446556	-0.9841
52	11626560	6194	-0.9964
52	387447	4212	-0.9722
52	261004	31703	-1.0483
52	5353562	452548	-0.9881
52	11683	60198	-1.0028
52	42611257	6194	-0.9806
52	176870	5746	-0.8744
52	163659	5291	-1.0089
52	13342	163659	-1.0172
52	38904	5035	-0.9886
52	2907	126941	-1.025
52	259331	452548	-0.9389
52	4211	163659	-1.0404
52	163659	2662	-1.0507
52	38904	24776445	-0.9594
52	3657	6194	-0.9787
52	126941	3062316	-0.9929
52	4212	5035	-1.0605
52	3011155	60198	-0.9517
52	2723601	5353562	-0.9329
52	163659	104842	-0.9886
52	60700	454216	-0.8277
52	148124	460612	-0.9246
52	163659	6194	-1.0165
52	439693	60198	-1.0466
52	4915	60198	-1.0321
52	2478	3385	-1.0583
52	259331	36462	-0.9087
52	5790	3950	-0.9602
52	163659	657237	-1.0089
52	163659	4212	-1.0342
52	261004	60750	-1.0978
52	2723601	132971	-0.9604
52	38904	216326	-1.019
52	259331	2708	-0.8794
52	451668	4212	-1.0232
52	216239	2723601	-1.0237
52	176870	457193	-0.9163
52	104842	71384	-0.9526
52	261004	439693	-1.0417
52	259331	2723601	-0.9551
52	5790	30323	-0.959
52	5352062	657237	-1.0435
52	5329102	6194	-0.9882
52	126941	31703	-1.0864
52	4211	5352062	-1.0967
52	3011155	4212	-0.9385
52	5426	4212	-1.0239
52	439693	6194	-0.9382
52	5352062	2733526	-1.0622
52	119182	460612	-0.9388
52	5790	446556	-0.9806
52	208908	24776445	-1.0844
52	4842	460612	-0.9955
52	444795	2723601	-0.9497
52	31703	163659	-1.0487
52	104741	163659	-1.0416
52	6253	452548	-0.9806
52	123631	31703	-0.8324
52	261004	29327	-1.0531
52	6445540	6194	-1.0044
52	5352062	5291	-1.0828
52	261004	3657	-1.0597
52	644241	126941	-1.0303
52	460612	3950	-1.0003
52	163659	5311	-1.0786
52	6194	10113978	-0.9805
52	6253	126941	-0.9511
52	454216	5453	-0.9324
52	261004	3690	-1.0617
52	44424639	216326	-0.9662
52	163659	3062316	-1.1642
52	216239	452548	-1.042
52	5352062	119182	-1.0929
52	6194	132971	-1.0424
52	454216	457193	-1.0807
52	4212	24776445	-1.0838
52	2723601	71384	-0.9994
52	261004	2723601	-1.0932
52	259331	44424639	-0.9191
52	216239	163659	-1.036
52	2578	4212	-0.907
52	6857599	36462	-1.033
52	4211	4212	-1.0362
52	71384	44424639	-1.0205
52	6857599	44424639	-0.9973
52	259331	60198	-0.6899
52	137	6194	-1.0685
52	261004	5426	-1.028
52	439693	4212	-0.9218
52	3062316	5352062	-1.1145
52	454216	6194	-0.9585
52	387447	5329102	-0.9502
52	6445540	5329102	-1.0307
52	6194	6450551	-0.98
52	163659	444795	-1.0695
52	176870	6857599	-0.8214
52	163659	5329102	-1.0222
52	2708	71384	-1.0665
52	3062316	6194	-1.1803
52	2723601	11626560	-0.934
52	261004	13342	-1.0643
52	5746	44424639	-1.0328
52	261004	2187	-0.9823
52	36462	216326	-1.0409
52	5352062	5453	-1.085
52	2187	163659	-1.0177
52	2767	4212	-0.9886
52	261004	5291	-1.0091
52	261004	667490	-1.0702
52	261004	5978	-1.0948
52	6445540	3902	-1.0125
52	6445540	60953	-1.0051
52	2141	4212	-0.9723
52	126941	3950	-1.0391
52	2478	44424639	-1.0078
52	5426	6194	-0.9795
52	176870	60750	-0.8606
52	4033	460612	-1.0603
52	6194	5035	-0.9633
52	261004	216239	-1.0044
52	5352062	60750	-1.0768
52	261004	5311	-1.1226
52	4114	4212	-1.0504
52	104741	5352062	-0.8892
52	2907	163659	-1.0209
52	216239	2708	-1.0106
52	261004	237	-1.0363
52	5746	36462	-0.9959
52	36314	11626560	-1.0344
52	6194	11626560	-0.9417
52	13342	460612	-0.9805
52	2094	3385	-1.0406
52	6857599	2708	-0.9992
52	261004	137	-0.9762
52	4211	6194	-0.9883
52	387447	3902	-0.9862
52	2478	452548	-1.0192
52	644241	163659	-1.0399
52	2733526	2723601	-0.9482
52	261004	44424639	-1.1049
52	5352062	5978	-1.1227
52	5352062	444795	-1.0742
52	5352062	11683	-1.1064
52	2662	2723601	-0.9857
52	657237	4212	-1.0641
52	261004	2141	-1.0574
52	6253	44424639	-0.9885
52	36314	132971	-1.0775
52	5352062	2187	-1.0635
52	5790	5353562	-0.9449
52	387447	2187	-0.9865
52	6253	2708	-0.9413
52	5352062	3011155	-1.0192
52	5352062	60953	-1.0538
52	261004	2708	-1.1318
52	126941	25126798	-0.9273
52	6857599	452548	-1.0018
52	444795	4212	-1.0163
52	176870	104842	-0.9162
52	5352062	644241	-1.0496
52	460612	446556	-0.9869
52	2662	36462	-0.9627
52	452548	25126798	-0.9673
52	5453	3385	-1.0782
52	5284616	2123	-0.8529
52	4842	3950	-1.0429
52	261004	20279	-1.1355
52	126941	446556	-0.9757
52	5352062	25126798	-0.9578
52	2723601	42611257	-0.9221
52	5352062	216326	-1.0275
52	3902	2723601	-0.9874
52	2478	36462	-0.9942
52	261004	4114	-1.0807
52	216239	36462	-1.0151
52	65628	4212	-0.9006
52	119182	3950	-0.9578
52	5352062	38904	-1.0488
52	216239	44424639	-1.0184
52	454216	6253	-1.0215
52	261004	5329102	-1.013
52	259331	5352062	-1.0525
52	44424639	25126798	-1.0313
52	261004	657237	-1.1159
52	387447	6194	-0.9832
52	2094	2723601	-0.9766
52	126941	30323	-1.0086
52	261004	3902	-1.0016
52	163659	3385	-1.115
52	60700	460612	-0.9323
52	261004	4211	-1.0937
52	68740	4212	-0.7286
52	4114	6194	-1.0198
52	5352062	2662	-1.1172
52	2094	6194	-1.0152
52	2187	5352062	-0.8724
52	6857599	2723601	-0.9519
52	68740	60198	-0.7141
52	5311	6194	-1.001
52	2187	2723601	-0.9804
52	5360373	5799	-0.8819
52	4212	11626560	-1.0859
52	3902	452548	-0.9674
52	5790	71384	-0.9382
52	5746	2708	-0.9872
52	36314	5035	-1.0208
52	387447	3385	-1.0453
52	38904	10113978	-0.9377
52	5360373	2723601	-1.0508
52	163659	5790	-0.9898
52	2662	2708	-0.929
52	4842	30323	-1.0245
52	261004	3950	-1.0337
52	126941	5353562	-0.9623
52	104741	2723601	-0.976
52	3011155	6194	-0.9749
52	20279	2723601	-0.9747
52	2478	2708	-1.0476
52	104741	452548	-0.955
52	36462	5799	-0.9197
52	3902	44424639	-0.9423
52	261004	2907	-1.0003
52	667490	60198	-1.0036
52	2907	4212	-1.0716
52	3385	31703	-0.9796
52	454216	104842	-1.1002
52	3902	36462	-0.9714
52	4915	5352062	-0.9688
52	444795	36462	-0.9943
52	2478	2723601	-0.978
52	2662	44424639	-0.9764
52	104741	36462	-0.9511
52	2187	36462	-0.9467
52	176870	2578	-0.8392
52	36314	457193	-0.8481
52	68740	2723601	-0.9911
52	2708	25126798	-0.9882
52	2187	452548	-0.9606
52	261004	119182	-1.1442
52	104842	5353562	-0.9907
52	2723601	10113978	-0.9134
52	454216	208908	-1.1129
52	9444	2723601	-0.9936
52	5352062	5790	-0.9841
52	2723601	2123	-0.9702
52	65628	2723601	-0.8823
52	4033	36314	-0.7991
52	5329102	5352062	-1.2008
52	2578	2723601	-0.9618
52	2662	452548	-0.982
52	6194	42611257	-0.953
52	2708	216326	-1.0521
52	60953	36462	-0.9757
52	4033	454216	-1.1277
52	237	4212	-1.0902
52	261004	259331	-1.1111
52	36462	25126798	-0.993
52	148124	3950	-0.9748
52	2733526	2708	-0.9725
52	137	454216	-0.8941
52	11626560	60198	-0.9788
52	137	2723601	-1.005
52	5291	6194	-1.0196
52	657237	2723601	-0.9828
52	5311	60198	-1.0126
52	176870	5453	-0.9454
52	5978	460612	-1.0166
52	5360373	44424639	-1.071
52	444795	44424639	-1.0343
52	3902	2708	-0.9471
52	667490	4212	-1.0004
52	68740	2708	-0.8949
52	451668	2723601	-0.9873
52	5453	452548	-1.0278
52	2907	6194	-1.0462
52	176870	3062316	-1.1819
52	2723601	6450551	-0.9334
52	3062316	3385	-1.2045
52	261004	60953	-1.0922
52	4033	3950	-1.0793
52	68740	44424639	-0.8133
52	2578	5352062	-1.0111
52	2578	2708	-0.9655
52	6445540	65628	-0.9903
52	3950	30323	-1.039
52	68740	452548	-0.7787
52	11626560	452548	-1.0057
52	60953	44424639	-0.9573
52	460612	25126798	-0.9294
52	261004	30323	-1.0213
52	4211	3385	-1.0968
52	163659	60198	-1.0213
52	259331	460612	-0.8864
52	5360373	3385	-1.144
52	2187	2708	-0.9428
52	4842	446556	-1.0056
52	11626560	36462	-1.0091
52	6857599	460612	-1.0144
52	42611257	2723601	-1.0118
52	148124	71384	-0.9105
52	5329102	2723601	-1.0132
52	261004	460612	-1.1128
52	261004	3011155	-1.0857
52	4033	30323	-1.0349
52	104842	216326	-1.0111
52	2187	44424639	-0.943
52	65628	452548	-1.0431
52	176870	137	-0.9717
52	5426	5352062	-0.9786
52	137	36462	-1.0396
52	5360373	452548	-1.0462
52	2733526	36462	-1.0201
52	60953	452548	-0.9892
52	104741	44424639	-0.9606
52	452548	42611257	-0.9624
52	42611257	452548	-1.0051
52	137	2708	-1.0607
52	452548	11626560	-0.9585
52	13342	3950	-0.9784
52	148124	30323	-0.9117
52	163659	2708	-1.0707
52	104741	2708	-0.9513
52	29327	2723601	-0.9851
52	11626560	44424639	-0.9648
52	176870	38904	-1.0514
52	9444	36462	-0.9961
52	2907	9854073	-0.8709
52	5799	36314	-0.9425
52	6253	2723601	-0.9607
52	5329102	452548	-1.0046
52	3690	452548	-1.0172
52	460612	5353562	-1.0283
52	29327	452548	-1.0168
52	119182	30323	-0.9318
52	176870	29327	-0.9053
52	3950	446556	-0.9603
52	237	60198	-1.0808
52	60700	5360373	-1.0184
52	119182	446556	-0.9607
52	387447	2723601	-0.9809
52	2578	36462	-0.9455
52	3062316	452548	-1.2168
52	65628	2708	-0.9771
52	176870	2478	-1.0045
52	6445540	2723601	-1.0036
52	29327	454216	-0.907
52	148124	446556	-0.956
52	3690	4212	-1.0647
52	60953	2723601	-1.0104
52	5453	36462	-0.9996
52	3062316	36462	-1.1805
52	5426	3385	-1.0859
52	387447	452548	-0.9798
52	13342	30323	-1.0183
52	176870	6442177	-0.9969
52	3657	452548	-1.0177
52	176870	4114	-0.8747
52	176870	5978	-0.911
52	2733526	44424639	-1.0739
52	644241	2723601	-0.9968
52	5360373	36462	-1.0954
52	2767	452548	-1.0111
52	5426	60198	-1.0054
52	3062316	2723601	-1.1564
52	457193	4212	-1.027
52	176870	57469	-0.8598
52	2578	454216	-0.8546
52	3690	2723601	-1.0158
52	5353562	446556	-0.9196
52	4842	71384	-1.0073
52	60700	3950	-0.9697
52	9444	452548	-1.022
52	36462	42611257	-0.9839
52	42611257	44424639	-0.9869
52	3062316	44424639	-1.1446
52	657237	6194	-1.0108
52	2723601	11683	-0.9701
52	667490	44424639	-0.9737
52	104842	132971	-0.9919
52	237	6194	-1.0843
52	5394	2723601	-0.9741
52	644241	60198	-0.9758
52	4915	454216	-1.0186
52	148121	6194	-0.9939
52	60953	2708	-0.9847
52	119182	5353562	-0.9461
52	452548	24776445	-0.9759
52	126941	42611257	-0.9494
52	36314	11683	-0.9839
52	6857599	3950	-0.9431
52	5453	44424639	-1.0106
52	208908	5035	-1.0439
52	5746	460612	-1.0398
52	5329102	44424639	-0.9891
52	5311	2723601	-1.0458
52	5360373	9444	-0.9535
52	452548	10113978	-0.9627
52	2141	6194	-0.9233
52	176870	5790	-0.8569
52	4114	2723601	-0.9777
52	387447	36462	-0.9999
52	148121	452548	-1.0185
52	2708	6450551	-0.9648
52	176870	13342	-0.9049
52	3902	460612	-0.9304
52	4842	454216	-0.833
52	57469	452548	-0.9823
52	148121	36462	-1.014
