CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
29	5360373	9444	-0.6714
29	3385	5394	-0.4011
29	13342	3385	-0.7834
29	36462	176870	-0.6706
29	6445540	36314	-0.9164
29	259331	6445540	-0.9201
29	6445540	38904	-0.9049
29	148124	3385	-0.6654
29	126941	9826528	-0.6966
29	5746	60750	-0.7543
29	13342	3062316	-0.3347
29	4033	5799	-0.7617
29	3385	60198	-0.7454
29	6445540	5453	-0.9209
29	4212	9854073	-0.886
29	6445540	457193	-0.9485
29	104842	3385	-0.6731
29	5746	71384	-0.6799
29	5790	6194	-0.7903
29	452548	4212	-0.7709
29	5352062	3385	-0.7215
29	5790	30323	-0.8277
29	3385	30323	-0.7585
29	460612	3385	-0.8216
29	5790	2708	-0.8144
29	5978	3385	-0.7931
29	36462	3062316	-0.6853
29	6445540	667490	-0.9385
29	36462	4212	-0.8266
29	60700	5746	-0.1196
29	4842	3385	-0.7497
29	2767	5790	-0.9778
29	36314	9826528	-0.6165
29	126941	4212	-0.7756
29	5799	36314	-0.8281
29	261004	9444	-0.6158
29	5746	5453	-0.7229
29	36462	24964624	-0.6826
29	2767	9444	-0.9904
29	387447	5746	-0.8162
29	2723601	4212	-0.7927
29	6445540	31703	-0.9549
29	5746	46926350	-0.9136
29	5746	387447	-0.913
29	451668	3385	-0.8239
29	3385	123631	-0.8464
29	44424639	6421776	-0.6847
29	24748204	24958200	-0.5525
29	24748204	11960529	-0.4889
29	644241	3385	-0.8001
29	261004	5360373	-0.7683
29	137	3385	-0.8324
29	6445540	2094	-0.9613
29	2767	36314	-0.7902
29	444795	3385	-0.8319
29	259331	3385	-0.8518
29	4033	36314	-0.7362
29	657237	3385	-0.8308
29	4212	44424639	-0.8387
29	5288382	60700	-0.9218
29	6445540	657237	-0.9865
29	36462	24748204	-0.6599
29	60700	3385	-0.7362
29	2723601	446556	-0.7904
29	6445540	5329102	-0.9797
29	454216	9444	-0.7339
29	452548	9854073	-0.8912
29	454216	5360373	-0.8809
29	6445540	65628	-0.9819
29	6445540	2578	-1.0044
29	2907	3385	-0.8566
29	36462	446556	-0.7914
29	6445540	4211	-1.0132
29	6445540	439693	-0.9962
29	454216	3385	-0.8591
29	6445540	5394	-0.9853
29	6445540	20279	-0.9868
29	6445540	2141	-1.0034
29	31703	9826528	-0.8287
29	6445540	4114	-1.0022
29	5360373	5352062	-0.7665
29	3657	3385	-0.8059
29	6445540	2907	-0.9954
29	6445540	3690	-1.0037
29	5799	148124	-0.8441
29	36462	9854073	-0.8951
29	3385	3081361	-0.8781
29	126941	446556	-0.766
29	6445540	5284616	-1.0015
29	6445540	29327	-1.0039
29	6445540	148121	-0.9889
29	6445540	5311	-0.99
29	6445540	5426	-0.9957
29	9826528	216239	-0.8735
29	2767	4842	-1.0327
29	6445540	6442177	-1.0069
29	6445540	57469	-1.0082
29	3385	24776445	-0.893
29	6445540	104741	-1.0101
29	6445540	5291	-1.0155
29	5360373	36314	-0.6614
29	38904	4212	-0.8022
29	6445540	237	-1.0096
29	4842	5360373	-0.7071
29	6445540	3062316	-1.0096
29	176870	3385	-0.8944
29	6445540	68740	-1.021
29	5291	3385	-0.8832
29	216239	4212	-0.8971
29	5426	3385	-0.9002
29	5799	457193	-0.9103
29	4211	3385	-0.8938
29	24856436	24958200	-0.5744
29	3385	11626560	-0.8808
29	6445540	2187	-1.0322
29	6442177	3385	-0.7982
29	6445540	2662	-1.0394
29	20279	3385	-0.8862
29	104842	4212	-0.7183
29	6445540	208908	-1.0174
29	6194	4212	-0.8796
29	6445540	3385	-0.8918
29	38904	446556	-0.8204
29	3690	3385	-0.8891
29	60953	3385	-0.8761
29	2767	60700	-0.8128
29	5453	9854073	-0.7253
29	6445540	3902	-1.0312
29	2767	387447	-0.8107
29	42611257	3385	-0.8825
29	6445540	3011155	-1.0323
29	2708	4212	-0.8629
29	60700	5799	-0.9885
29	4114	3385	-0.8912
29	2767	60750	-0.8447
29	4033	163659	-0.8114
29	9444	5790	-0.8361
29	6445540	13342	-1.0463
29	446556	60198	-0.87
29	6445540	60953	-1.0284
29	5352062	446556	-0.8539
29	3385	5035	-0.8975
29	6445540	644241	-1.0355
29	30323	4212	-0.8846
29	126941	452548	-0.8148
29	452548	31703	-0.9657
29	2767	126941	-1.0771
29	36314	4212	-0.8185
29	126941	9444	-0.5879
29	9444	36314	-0.761
29	30323	5799	-0.9486
29	387447	5360373	-0.9706
29	36462	5288382	-0.9042
29	6445540	119182	-1.0353
29	2723601	9854073	-0.9638
29	6445540	451668	-0.9707
29	3385	3950	-0.8658
29	4842	4033	-0.805
29	5746	5284616	-0.9057
29	3385	10113978	-0.9191
29	9826528	6857599	-0.7669
29	3385	11683	-0.9141
29	3385	25126798	-0.9182
29	5360373	60750	-0.7299
29	5360373	163659	-0.8007
29	3385	42611257	-0.9256
29	126941	5360373	-0.8561
29	261004	4033	-0.8447
29	5790	123631	-0.9266
29	261004	36314	-0.6765
29	4212	60198	-0.8844
29	5360373	457193	-0.761
29	261004	5352062	-0.6932
29	104741	3385	-0.9234
29	126941	2723601	-0.8385
29	3902	3385	-0.9302
29	5746	11520894	-1.0235
29	6194	446556	-0.8435
29	6857599	5799	-0.9767
29	5799	104842	-0.9345
29	2187	3385	-0.9151
29	4842	5790	-0.7947
29	3385	31703	-0.9342
29	387447	46926350	-0.7566
29	15953832	5394	-0.4472
29	60700	5360373	-0.9328
29	13342	6421776	-0.7274
29	5360373	4212	-0.9118
29	148124	446556	-0.7754
29	71384	9854073	-0.9582
29	259331	5746	-0.9716
29	104842	216239	-0.9568
29	6857599	3385	-0.8399
29	11626560	3385	-0.8421
29	451668	5746	-0.9867
29	148124	5790	-0.7738
29	5360373	148124	-0.6543
29	5790	3950	-0.9505
29	5453	446556	-0.8114
29	6445540	216239	-0.9981
29	2767	38904	-0.8774
29	5790	24776445	-0.8977
29	5746	11626560	-0.8478
29	261004	387447	-0.807
29	5790	5353562	-0.9349
29	3385	216326	-0.8753
29	38904	9854073	-1.0046
29	163659	5790	-0.8931
29	104842	446556	-0.7694
29	6253	446556	-0.8523
29	36314	446556	-0.8313
29	5311	6857599	-0.7709
29	452548	71384	-0.8752
29	5453	452548	-0.824
29	36462	24856436	-0.7473
29	38904	36462	-0.8289
29	60700	4212	-0.8007
29	3657	4212	-0.9218
29	36314	6253	-0.6308
29	261004	60700	-0.7895
29	57469	3385	-0.844
29	261004	454216	-0.6888
29	2767	457193	-1.1062
29	36314	457193	-0.5491
29	387447	3385	-0.8037
29	60750	5790	-0.7448
29	36314	46926350	-0.8251
29	216453	5394	-0.5264
29	5352062	452548	-0.8861
29	216239	9854073	-0.94
29	9444	457193	-0.7056
29	5746	24776445	-0.8334
29	5360373	5453	-0.7616
29	148121	3385	-0.8642
29	30323	446556	-0.8826
29	126941	44424639	-0.904
29	5284616	4212	-0.9449
29	9444	148124	-0.7305
29	439693	3385	-0.8481
29	44424639	446556	-0.8426
29	3011155	3385	-0.8666
29	3385	6450551	-0.8937
29	31703	46926350	-0.9625
29	5790	11626560	-0.9518
29	9444	6253	-0.8473
29	6253	9854073	-0.7589
29	5790	3081361	-0.9499
29	65628	3385	-0.8724
29	5746	6450551	-0.8622
29	6253	5790	-0.8878
29	57469	5746	-1.0052
29	36314	9854073	-1.0298
29	2733526	3385	-0.872
29	5360373	104842	-0.7509
29	44424639	9854073	-1.0479
29	6445540	3657	-1.0468
29	29327	3385	-0.8662
29	6445540	5978	-1.0339
29	163659	9444	-0.8502
29	5352062	36462	-0.8751
29	148124	452548	-0.7577
29	5978	4212	-0.9291
29	24748204	16224745	-0.6111
29	387447	9444	-0.8771
29	5288382	6421776	-0.981
29	5352062	5790	-0.8995
29	5746	5426	-1.0284
29	9826528	11960529	-0.5135
29	2662	3385	-0.9173
29	5746	42611257	-0.8525
29	6194	9854073	-1.0117
29	2141	5746	-1.0326
29	60700	46926350	-1.0706
29	6194	36462	-0.9036
29	2767	104842	-0.9028
29	163659	3385	-0.8737
29	60198	9854073	-0.9806
29	452548	60198	-0.9041
29	38904	2723601	-0.7809
29	126941	46926350	-1.044
29	4114	5746	-1.0095
29	2123	3385	-0.9288
29	119182	4212	-0.7963
29	4033	5453	-0.9429
29	36314	5790	-0.7176
29	2141	3385	-0.8714
29	36314	2723601	-0.8326
29	60700	9444	-0.8862
29	5353562	4212	-0.9693
29	30323	9854073	-1.0585
29	5746	132971	-0.8833
29	126941	36314	-0.6523
29	31703	387447	-1.001
29	3950	4212	-0.769
29	3385	5329102	-0.7906
29	216239	446556	-0.9022
29	60750	3385	-0.8348
29	5790	5453	-0.8831
29	4033	9854073	-0.7929
29	5746	5035	-0.8671
29	60700	4033	-1.0201
29	24748204	176870	-0.7247
29	44424639	31703	-0.961
29	216239	36462	-0.9007
29	2478	9854073	-0.7777
29	5799	20279	-0.9923
29	71384	44424639	-0.8754
29	5790	5035	-0.9673
29	4212	123631	-1.0398
29	9444	5453	-0.9018
29	36314	387447	-0.8597
29	5790	457193	-0.8259
29	68740	3385	-0.9686
29	5453	36462	-0.8332
29	104842	452548	-0.7553
29	5360373	38904	-0.793
29	5790	126941	-0.9282
29	460612	4212	-0.9295
29	6253	36462	-0.9085
29	261004	163659	-0.9266
29	148124	36314	-0.4795
29	387447	4842	-0.8188
29	4842	454216	-0.7218
29	2578	4212	-0.7741
29	36462	60198	-0.9413
29	60700	5790	-1.0171
29	2723601	71384	-0.854
29	5799	5329102	-0.9962
29	3385	24958200	-0.7315
29	4033	446556	-0.9251
29	2578	3385	-0.8002
29	2708	446556	-0.8528
29	5790	10113978	-0.997
29	4842	163659	-0.8125
29	5799	5284616	-1.0234
29	5394	4212	-0.844
29	3657	9854073	-0.8166
29	4842	6253	-0.7891
29	5394	3385	-0.8063
29	208908	3385	-0.8877
29	24748204	24964624	-0.7314
29	4842	9854073	-0.7917
29	2478	5360373	-0.7883
29	44424639	9826528	-0.7103
29	126941	11520894	-0.9347
29	24748204	3062316	-0.7439
29	5790	6450551	-0.9638
29	2708	9854073	-1.05
29	5790	216326	-1.0049
29	9444	60750	-0.8758
29	454216	163659	-0.9781
29	6445540	444795	-1.1333
29	176870	5746	-0.9965
29	126941	60198	-0.907
29	261004	6253	-1.1014
29	5352062	2723601	-0.8765
29	5790	2123	-1.0469
29	5453	2723601	-0.844
29	2094	4212	-0.9917
29	6442177	4212	-0.9296
29	387447	4212	-0.7955
29	5352062	454216	-0.8724
29	2708	452548	-0.9122
29	13342	5799	-1.0033
29	454216	6253	-0.9692
29	5790	132971	-0.9784
29	2723601	44424639	-0.8777
29	38904	44424639	-0.8917
29	11626560	4212	-1.0135
29	4033	148124	-0.9798
29	5790	42611257	-0.9578
29	5790	11683	-1.0122
29	104842	5790	-0.8844
29	2723601	6194	-0.8958
29	3385	11960529	-0.6636
29	446556	123631	-0.9496
29	261004	126941	-1.0789
29	5746	13342	-0.8985
29	5799	6442177	-1.0483
29	2767	3011155	-0.943
29	2723601	2708	-0.8687
29	2907	4212	-1.0006
29	3690	5746	-1.0165
29	60700	452548	-0.8364
29	5360373	2723601	-0.8781
29	2767	4212	-0.811
29	38904	5394	-0.6384
29	38904	60198	-0.8648
29	148124	6253	-0.7578
29	60700	454216	-0.9243
29	104842	2723601	-0.8633
29	2723601	60198	-0.9194
29	5799	2662	-1.0386
29	2767	104741	-0.9554
29	6857599	5790	-0.9767
29	2767	2733526	-0.9238
29	126941	387447	-0.9993
29	2767	57469	-0.9099
29	148124	9854073	-1.0993
29	5799	5394	-1.0415
29	5799	444795	-1.0389
29	454216	5352062	-0.9814
29	5799	3011155	-1.0652
29	261004	5453	-1.0947
29	4842	446556	-0.8965
29	2478	4033	-0.8552
29	60700	4842	-0.8335
29	3011155	4212	-1.0056
29	2767	2578	-0.9642
29	60750	6253	-0.7607
29	36314	71384	-0.8287
29	126941	460612	-0.9165
29	104842	36462	-0.8022
29	4842	36314	-0.841
29	6253	2723601	-0.9153
29	148124	457193	-0.5181
29	126941	2708	-0.8839
29	163659	6253	-0.9968
29	5352062	71384	-0.8814
29	4842	126941	-0.8399
29	5360373	5329102	-0.768
29	2767	216239	-1.119
29	6857599	9444	-0.9122
29	36314	60750	-0.6861
29	119182	446556	-0.8577
29	261004	60750	-0.9167
29	667490	9854073	-0.7611
29	3062316	3385	-0.9058
29	4033	36462	-0.9471
29	126941	30323	-0.9054
29	261004	6857599	-0.8598
29	5799	3902	-1.0686
29	2767	2141	-0.9367
29	119182	452548	-0.8311
29	4114	4212	-1.0204
29	3950	446556	-0.8907
29	2723601	30323	-0.9202
29	163659	36314	-0.8941
29	104842	16224745	-0.6222
29	2767	176870	-0.978
29	216239	71384	-0.8819
29	4212	132971	-1.0654
29	5746	25126798	-0.8708
29	5360373	20279	-0.8242
29	5352062	457193	-0.6834
29	38904	6194	-0.8676
29	2767	60953	-0.9588
29	3657	446556	-0.9679
29	2141	4212	-0.9056
29	6253	126941	-0.8476
29	60700	163659	-1.0152
29	5746	4915	-0.9886
29	5790	25126798	-0.9599
29	4212	25126798	-1.0676
29	4842	5453	-0.7907
29	5329102	3385	-0.8897
29	452548	123631	-0.9948
29	439693	5799	-1.0961
29	5978	446556	-0.8929
29	126941	148124	-0.7573
29	387447	163659	-1.1147
29	9444	452548	-0.9572
29	5360373	5284616	-0.8521
29	2478	5790	-0.8761
29	460612	446556	-0.9111
29	208908	446556	-0.9265
29	38904	5790	-0.9243
29	2767	444795	-0.9678
29	31703	11520894	-0.98
29	5799	3062316	-1.0873
29	36462	6421776	-0.9604
29	4842	5352062	-0.9839
29	60700	126941	-1.0384
29	5453	71384	-0.8272
29	3657	452548	-0.9927
29	5352062	6253	-0.8689
29	42611257	4212	-1.0467
29	387447	36314	-1.1307
29	5360373	5978	-0.8374
29	4033	68740	-0.8546
29	446556	216326	-0.9784
29	60750	446556	-0.9236
29	5311	11960529	-0.6176
29	2767	4211	-1.1883
29	6442177	36462	-0.9135
29	163659	5352062	-0.8923
29	5353562	9854073	-1.1269
29	216239	2723601	-0.9302
29	71384	60198	-0.9228
29	2094	5360373	-0.8519
29	2141	5799	-1.1545
29	2123	4212	-1.0718
29	5360373	119182	-0.8432
29	387447	60700	-0.8866
29	2767	2187	-1.0711
29	60700	6253	-1.1251
29	119182	2723601	-0.9149
29	148124	71384	-0.8187
29	36314	44424639	-0.8658
29	5360373	2733526	-0.8392
29	208908	4212	-0.9701
29	5360373	657237	-0.8377
29	387447	126941	-1.0716
29	5453	44424639	-0.8544
29	5453	457193	-0.7395
29	2478	9444	-0.9308
29	38904	30323	-0.8988
29	3385	216453	-0.8108
29	2767	2094	-1.1715
29	65628	5360373	-0.9132
29	104842	36314	-0.6969
29	261004	38904	-0.8931
29	667490	446556	-0.9713
29	237	5360373	-0.9065
29	6194	71384	-0.9155
29	123631	5799	-1.0074
29	5284616	2723601	-0.9033
29	454216	60750	-1.0737
29	5360373	5291	-0.8549
29	4842	457193	-0.8286
29	137	5360373	-0.8638
29	5360373	5394	-0.8445
29	60750	5453	-0.7426
29	4033	38904	-0.9645
29	5360373	208908	-0.8485
29	261004	148124	-0.7407
29	36314	60198	-0.8671
29	6253	71384	-0.9363
29	6253	5453	-0.8744
29	126941	123631	-1.0204
29	5453	126941	-0.8479
29	4842	2723601	-0.8993
29	2578	452548	-0.9059
29	60700	36462	-0.8575
29	5352062	148124	-0.731
29	6194	44424639	-0.8849
29	237	4212	-1.0675
29	148124	5453	-0.7402
29	36314	6194	-0.8684
29	387447	5352062	-0.9276
29	4842	60750	-0.7662
29	5453	60198	-0.8661
29	5360373	444795	-0.8731
29	13342	2723601	-0.952
29	2723601	460612	-0.9402
29	5360373	2662	-0.8666
29	163659	5453	-0.925
29	44424639	60198	-0.8983
29	2478	163659	-0.931
29	4212	216326	-0.9945
29	5353562	446556	-0.9612
29	119182	36462	-0.8452
29	57469	5799	-1.1783
29	9826528	16224745	-0.6498
29	36314	2708	-0.8663
29	5360373	3062316	-0.8999
29	5453	6194	-0.8526
29	5360373	31703	-0.97
29	60700	2723601	-0.9215
29	5360373	71384	-0.903
29	4212	3081361	-1.0597
29	126941	5353562	-0.9585
29	259331	5799	-1.0394
29	148121	9854073	-0.894
29	5799	5291	-1.0388
29	148124	60198	-0.8275
29	38904	2708	-0.87
29	5799	644241	-1.0518
29	5352062	36314	-0.6683
29	30323	71384	-0.9426
29	446556	6450551	-0.9301
29	2767	137	-1.2395
29	6857599	4212	-0.999
29	4033	5311	-1.0016
29	9444	104842	-0.9915
29	6857599	16224745	-0.8998
29	5284616	9854073	-1.1631
29	163659	4212	-1.018
29	5360373	60953	-0.8591
29	163659	457193	-0.9446
29	2907	5360373	-0.8834
29	2478	446556	-0.9504
29	9444	38904	-0.942
29	6253	60198	-0.9527
29	2767	3690	-1.2303
29	13342	9826528	-0.7595
29	5352062	44424639	-0.8866
29	261004	104842	-0.9481
29	5799	119182	-1.0482
29	2733526	4212	-1.0365
29	4211	5360373	-0.7291
29	387447	452548	-0.8097
29	2723601	123631	-0.9573
29	6253	44424639	-0.9102
29	104842	44424639	-0.8475
29	216239	60198	-0.9029
29	5360373	644241	-0.8651
29	5311	5329102	-0.7918
29	36462	9826528	-0.9875
29	126941	5352062	-0.8518
29	9854073	3081361	-0.9824
29	163659	148124	-0.8836
29	60198	5799	-1.0363
29	451668	4033	-0.9741
29	4212	5035	-1.1353
29	2578	9854073	-1.1838
29	6450551	9854073	-0.9279
29	4212	6450551	-1.0697
29	6857599	4842	-0.9738
29	5352062	60198	-0.8636
29	5360373	3902	-0.9028
29	5352062	6194	-0.8826
29	216326	5799	-1.0492
29	2907	9854073	-0.9256
29	5284616	446556	-0.9249
29	126941	6450551	-0.9607
29	446556	132971	-0.9514
29	25126798	9854073	-0.9587
29	29327	446556	-0.9148
29	3657	36462	-0.9597
29	104842	60198	-0.8157
29	6194	60198	-0.901
29	446556	31703	-0.9649
29	4212	24776445	-1.0961
29	2767	259331	-0.939
29	3657	2723601	-0.9428
29	2708	44424639	-0.8947
29	2767	31703	-0.9913
29	261004	5284616	-0.8701
29	5360373	6442177	-0.8578
29	2578	5746	-0.4605
29	439693	9854073	-1.1447
29	9444	9854073	-1.1961
29	6253	6194	-0.9241
29	5035	5799	-1.0389
29	4842	148124	-0.8591
29	446556	10113978	-0.9609
29	5426	9854073	-0.9292
29	6442177	2723601	-0.9194
29	5978	2723601	-0.8929
29	2767	446556	-0.9279
29	261004	137	-1.0431
29	657237	446556	-0.9297
29	216239	9444	-0.8959
29	4033	2723601	-0.9458
29	3385	16224745	-0.9349
29	36314	30323	-0.9012
29	30323	44424639	-0.9348
29	5352062	5453	-0.9004
29	5394	446556	-0.9161
29	2094	5790	-0.9252
29	57469	4212	-0.8903
29	2767	2907	-1.2688
29	9444	36462	-0.9674
29	9444	2723601	-0.9579
29	439693	452548	-0.9437
29	446556	42611257	-0.9888
29	137	36462	-0.9587
29	6253	457193	-0.7746
29	42611257	9854073	-0.9937
29	457193	9854073	-0.9688
29	439693	5746	-0.4543
29	667490	36462	-0.9732
29	2767	237	-1.2813
29	6857599	60700	-0.9229
29	451668	9854073	-1.1677
29	5360373	6194	-0.943
29	3690	452548	-0.9721
29	176870	216239	-1.0466
29	667490	9444	-0.9783
29	2478	2723601	-0.9688
29	20279	446556	-0.9435
29	4211	9854073	-1.0709
29	126941	3081361	-0.9542
29	216239	44424639	-0.9405
29	2767	4114	-1.175
29	3385	176870	-0.9302
29	3385	208908	-0.8231
29	9444	5284616	-0.9417
29	119182	71384	-0.8807
29	123631	9854073	-1.1681
29	104842	6253	-0.8674
29	4033	444795	-1.1101
29	237	5790	-0.9377
29	644241	9854073	-1.0389
29	4033	148121	-1.1349
29	29327	9854073	-1.1712
29	4842	71384	-0.9133
29	60750	126941	-0.7491
29	6857599	163659	-0.965
29	216326	9854073	-1.2159
29	57469	452548	-0.9346
29	5352062	2708	-0.8922
29	30323	60198	-0.9934
29	5360373	44424639	-0.9241
29	2907	4033	-0.9552
29	208908	9854073	-1.105
29	29327	4033	-0.9274
29	216239	6194	-0.915
29	5453	2708	-0.8602
29	657237	452548	-0.9618
29	2094	36462	-0.9852
29	2767	119182	-0.9456
29	387447	6857599	-0.9188
29	446556	5035	-0.9726
29	60700	60750	-1.0149
29	5453	30323	-0.8696
29	2187	9854073	-1.1274
29	667490	5790	-1.0085
29	5360373	2708	-0.8968
29	5329102	9444	-0.9369
29	5329102	5790	-0.9469
29	2767	439693	-0.939
29	2767	5394	-0.9374
29	126941	457193	-0.8838
29	2094	9854073	-0.8374
29	387447	446556	-0.8932
29	454216	104842	-1.1676
29	2767	13342	-1.2628
29	667490	5360373	-0.9908
29	137	446556	-0.932
29	6857599	6253	-1.0363
29	5311	9444	-0.9481
29	2094	5799	-0.9294
29	38904	460612	-0.9108
29	13342	5360373	-1.0208
29	216453	216239	-1.0685
29	5284616	36462	-0.9376
29	6194	30323	-0.9079
29	2907	5790	-0.9213
29	261004	451668	-0.9297
29	24748204	5288382	-1.1198
29	4211	5790	-0.9316
29	13342	71384	-0.9042
29	137	9444	-0.9619
29	444795	446556	-0.9348
29	2578	5799	-1.1689
29	387447	148124	-0.9358
29	2708	60198	-0.9193
29	4033	71384	-0.9687
29	137	5790	-0.9445
29	2578	2723601	-0.9357
29	176870	5790	-0.9777
29	5311	446556	-0.9487
29	3690	4033	-0.9808
29	2141	452548	-0.9231
29	387447	2478	-0.916
29	6253	30323	-0.9797
29	5352062	30323	-0.9303
29	2723601	3950	-0.97
29	104842	6194	-0.8179
29	451668	2723601	-0.9181
29	5360373	60198	-0.922
29	3385	5311	-0.9789
29	3011155	36462	-0.9809
29	5799	60953	-1.0789
29	208908	2723601	-0.9199
29	454216	36462	-0.9771
29	6857599	446556	-0.9938
29	2708	6194	-0.9488
29	6442177	5790	-1.0138
29	6857599	126941	-0.9986
29	4842	104842	-0.8252
29	452548	10113978	-0.92
29	4114	4033	-1.0243
29	6445540	452548	-1.0131
29	5352062	60750	-0.8966
29	3950	9854073	-1.2181
29	29327	5790	-0.942
29	2767	5978	-1.2797
29	6253	2708	-0.9562
29	2094	446556	-0.9908
29	163659	36462	-1.0198
29	13342	5790	-0.9497
29	3690	5790	-0.9409
29	126941	42611257	-1.0017
29	9826528	3062316	-0.768
29	5360373	30323	-0.9779
29	446556	3081361	-0.9283
29	2907	6253	-0.9291
29	4212	10113978	-1.0791
29	148121	5360373	-1.0399
29	5329102	452548	-1.0329
29	5394	2723601	-0.9584
29	4915	4033	-1.027
29	148124	6194	-0.8279
29	60700	148124	-0.9761
29	2141	5360373	-1.0851
29	5311	9854073	-1.0749
29	5426	4033	-0.9918
29	15953832	38904	-0.7623
29	644241	36462	-0.9167
29	444795	9854073	-1.2841
29	137	4033	-0.9508
29	9854073	10113978	-1.0525
29	9854073	25126798	-0.9946
29	148124	2708	-0.8553
29	2478	6253	-0.8542
29	261004	2478	-1.1229
29	5291	5790	-0.9587
29	4915	9854073	-1.2268
29	2907	9444	-1.0034
29	3062316	5790	-0.9704
29	104842	30323	-0.8298
29	5284616	71384	-0.9419
29	126941	132971	-0.9961
29	4842	38904	-1.0041
29	126941	11683	-1.0338
29	9444	20279	-1.0039
29	9444	3011155	-0.954
29	29327	5360373	-1.0178
29	65628	36462	-1.0065
29	5790	3902	-0.9465
29	11626560	36462	-0.9481
29	11626560	2723601	-0.953
29	38904	123631	-0.934
29	5426	5790	-0.9676
29	5360373	3011155	-0.8522
29	163659	104842	-0.9746
29	667490	2723601	-1.0581
29	444795	5790	-0.9829
29	9444	2733526	-0.9396
29	439693	446556	-1.0077
29	9444	104741	-0.9495
29	2907	2723601	-0.9763
29	57469	5360373	-1.0996
29	6445540	36462	-1.0032
29	6442177	9444	-0.9821
29	5288382	46926350	-1.1777
29	216239	2708	-0.9168
29	3385	24964624	-0.9251
29	4114	5790	-0.9952
29	259331	2723601	-0.9507
29	6857599	5352062	-0.9414
29	38904	6253	-0.9231
29	451668	36462	-0.9636
29	444795	2723601	-0.9598
29	36314	460612	-0.8922
29	2578	5360373	-1.1042
29	44424639	46926350	-0.9466
29	208908	5790	-0.9845
29	5284616	44424639	-0.9453
29	216239	30323	-0.9634
29	5284616	454216	-0.9614
29	9444	5394	-0.9418
29	163659	2723601	-1.0182
29	5394	452548	-0.9074
29	387447	36462	-0.895
29	5790	2662	-0.9508
29	9444	657237	-0.9558
29	259331	5360373	-1.032
29	5291	9854073	-1.1482
29	4842	44424639	-0.9376
29	2733526	446556	-1.0065
29	261004	6442177	-0.9719
29	9444	2187	-0.9659
29	4915	5790	-0.9757
29	38904	3950	-0.9327
29	119182	6194	-0.8728
29	36462	387447	-1.104
29	36314	11520894	-0.9212
29	2187	5360373	-1.0398
29	60750	4212	-0.8544
29	439693	2723601	-0.9661
29	6857599	5453	-1.1027
29	5288382	104842	-1.1161
29	163659	446556	-1.0121
29	36462	46926350	-1.0647
29	60953	446556	-0.9666
29	29327	9444	-1.0087
29	6857599	9854073	-1.2974
29	5426	446556	-0.9963
29	4033	44424639	-0.967
29	4842	60198	-0.9556
29	5978	9854073	-1.2235
29	2662	446556	-0.9565
29	452548	11626560	-1.0431
29	148121	452548	-0.9913
29	5978	5790	-1.0652
29	60700	44424639	-0.8852
29	60700	31703	-0.9104
29	261004	13342	-1.0214
29	4842	6194	-0.9837
29	9444	5978	-0.9988
29	261004	29327	-0.9296
29	2723601	3081361	-1.0088
29	104741	5790	-0.9395
29	2723601	25126798	-0.994
29	3657	60198	-0.97
29	3902	452548	-1.0198
29	2708	30323	-0.9677
29	3062316	9444	-0.9677
29	11683	9854073	-1.2721
29	261004	5311	-1.0027
29	2187	452548	-1.0037
29	163659	452548	-1.0335
29	60700	38904	-0.9465
29	2578	9444	-1.0262
29	60750	457193	-0.5103
29	387447	9854073	-1.1839
29	36314	123631	-0.9522
29	4842	216239	-0.9723
29	2478	126941	-0.9833
29	2578	36462	-0.911
29	4915	2723601	-0.9781
29	2767	2723601	-0.8677
29	261004	5329102	-0.9667
29	657237	5790	-1.0051
29	148124	30323	-0.8061
29	9444	119182	-0.9639
29	5284616	60198	-0.9557
29	9444	644241	-0.9447
29	4842	2708	-0.9439
29	3657	9444	-0.9698
29	5352062	460612	-0.9366
29	208908	36462	-0.9386
29	4033	13342	-1.1344
29	216239	16224745	-1.0716
29	44424639	123631	-0.9867
29	60750	2723601	-0.9892
29	3690	2723601	-0.9424
29	3081361	9854073	-0.9663
29	2141	446556	-0.978
29	30323	31703	-0.8484
29	4842	31703	-0.8864
29	2723601	11626560	-1.0208
29	60700	60198	-0.8209
29	176870	446556	-1.0004
29	60750	452548	-0.8748
29	454216	2723601	-0.9695
29	261004	3690	-1.0321
29	9444	71384	-0.9683
29	261004	2733526	-0.946
29	454216	4212	-0.9992
29	137	454216	-0.9025
29	387447	104842	-1.0783
29	119182	44424639	-0.8875
29	4842	20279	-0.8702
29	4211	9444	-0.6317
29	3385	3062316	-0.942
29	3657	5790	-1.0241
29	261004	148121	-0.9961
29	60953	2723601	-0.9706
29	119182	5790	-0.9047
29	29327	2723601	-0.973
29	2094	4033	-0.9198
29	6442177	60198	-0.8525
29	3950	71384	-0.9669
29	2141	9444	-1.0253
29	57469	9444	-1.0426
29	6442177	44424639	-0.9263
29	2723601	5353562	-0.9599
29	65628	5790	-1.026
29	2723601	24776445	-1.0387
29	2723601	216326	-1.0028
29	4842	5284616	-0.9139
29	261004	2662	-1.0143
29	237	36462	-1.0751
29	104842	2708	-0.8397
29	460612	44424639	-0.9615
29	5453	460612	-0.9001
29	104741	9444	-0.6436
29	6857599	457193	-0.9939
29	261004	4915	-1.0047
29	126941	104842	-1.0651
29	2767	9854073	-1.2661
29	176870	9444	-1.0997
29	261004	3011155	-0.9869
29	126941	216326	-1.0126
29	237	4033	-0.9583
