CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
42	60198	123631	-0.9465
42	4033	667490	-0.9288
42	387447	5329102	-0.8434
42	6445540	451668	-0.973
42	2123	9854073	-1.0557
42	57469	4212	-1.0359
42	454216	36314	-0.8597
42	6445540	4212	-1.0086
42	6445540	439693	-0.9744
42	60750	163659	-0.9087
42	261004	5311	-0.9594
42	4842	2708	-0.8845
42	444795	4212	-1.0196
42	137	2708	-0.823
42	60700	2723601	-0.9272
42	6445540	65628	-0.9792
42	38904	44424639	-0.9178
42	261004	2578	-0.9547
42	2767	5284616	-0.977
42	667490	5360373	-0.9845
42	6194	446556	-0.9274
42	36314	44424639	-0.8502
42	387447	5790	-0.986
42	36314	446556	-0.8116
42	261004	68740	-0.9419
42	657237	4212	-1.0345
42	38904	452548	-0.948
42	2767	5453	-0.9775
42	4033	2708	-0.8135
42	6445540	2733526	-1.0808
42	42611257	4212	-0.9858
42	2907	4212	-1.0504
42	5291	3385	-0.854
42	261004	2187	-0.9232
42	6445540	2141	-1.0098
42	29327	4212	-0.992
42	104842	24776445	-1.0437
42	5978	3385	-0.8965
42	5790	44424639	-0.8734
42	452548	446556	-0.8693
42	148121	3950	-0.7432
42	387447	38904	-0.9068
42	2767	20279	-0.9712
42	2767	6253	-0.9225
42	261004	5291	-0.9636
42	6194	36462	-0.9769
42	6445540	5978	-1.0231
42	126941	44424639	-0.9403
42	4033	6194	-0.8293
42	2723601	44424639	-0.92
42	261004	38904	-0.9787
42	261004	137	-0.9454
42	30323	60198	-1.013
42	4033	454216	-0.9787
42	163659	5352062	-0.9391
42	387447	5453	-0.9667
42	104842	132971	-1.0302
42	261004	176870	-0.9674
42	5790	6194	-0.8931
42	237	60198	-0.9758
42	2767	5311	-0.9888
42	387447	5291	-0.8689
42	5426	4212	-1.0438
42	119182	460612	-0.8842
42	2478	60198	-0.9585
42	2708	3950	-0.9435
42	6445540	5284616	-0.9643
42	6445540	13342	-1.033
42	60700	237	-0.8726
42	261004	457193	-0.9988
42	60700	5746	-0.5764
42	2723601	446556	-0.8773
42	2578	3385	-0.9139
42	216239	6194	-0.9192
42	3385	216326	-0.9688
42	60700	44424639	-0.884
42	460612	3385	-0.988
42	60700	6857599	-0.9073
42	60700	452548	-0.9022
42	137	60198	-0.9543
42	119182	123631	-0.9087
42	60700	104842	-0.9654
42	261004	5329102	-0.9634
42	65628	60198	-0.9712
42	148124	460612	-0.9088
42	71384	60198	-0.9773
42	261004	148124	-0.9661
42	60700	60750	-0.8973
42	6445540	3902	-0.9957
42	5746	667490	-0.9019
42	6857599	163659	-0.9558
42	36314	452548	-0.9542
42	2708	36462	-0.9474
42	452548	31703	-0.9762
42	454216	5284616	-0.8767
42	13342	2708	-0.8472
42	104842	10113978	-0.9932
42	137	667490	-0.9117
42	2767	176870	-0.9707
42	387447	3011155	-0.8345
42	6442177	44424639	-0.9326
42	2767	5291	-0.9861
42	5352062	60198	-0.9807
42	68740	2723601	-0.8807
42	2478	2708	-0.8484
42	261004	36314	-0.8818
42	667490	6253	-1.0052
42	5799	104842	-0.9268
42	6857599	2708	-0.8904
42	6253	2708	-0.8722
42	261004	5394	-0.9539
42	457193	4212	-1.001
42	261004	3657	-0.9635
42	3690	4212	-1.0382
42	460612	5799	-0.8996
42	65628	3385	-0.9936
42	13342	6194	-0.9452
42	119182	71384	-0.8879
42	148124	71384	-0.9034
42	667490	9444	-1.0102
42	148121	5799	-0.783
42	261004	20279	-0.9597
42	126941	452548	-0.9393
42	5746	60198	-1.043
42	104842	5353562	-0.9374
42	6442177	452548	-0.9514
42	387447	31703	-0.903
42	6445540	3385	-0.891
42	2767	68740	-0.965
42	387447	68740	-0.8917
42	261004	644241	-0.9799
42	261004	3902	-0.9578
42	2708	30323	-0.9042
42	387447	2187	-0.9233
42	5352062	6194	-0.9479
42	176870	6445540	-1.0825
42	148121	446556	-0.8123
42	261004	216239	-0.9718
42	60700	9444	-0.9036
42	2767	457193	-0.9665
42	60198	24776445	-0.8923
42	2767	4211	-0.9504
42	104842	71384	-0.8939
42	261004	57469	-0.9681
42	208908	3385	-0.9155
42	446556	5799	-1.0977
42	387447	148121	-0.8832
42	6445540	148124	-0.9941
42	387447	176870	-0.9917
42	104842	42611257	-1.0646
42	2767	3902	-0.9695
42	387447	644241	-0.8922
42	387447	5284616	-1.0384
42	126941	3950	-0.9638
42	60700	4842	-0.8782
42	2478	3385	-0.9839
42	261004	2094	-0.9977
42	3657	2708	-0.9274
42	2723601	3950	-0.9358
42	29327	3385	-0.9206
42	5311	4212	-1.0177
42	6445540	119182	-0.972
42	387447	60953	-0.8998
42	439693	4212	-0.9498
42	6445540	4211	-1.0427
42	2767	451668	-0.9942
42	454216	208908	-0.9111
42	387447	36314	-1.1222
42	126941	36462	-0.968
42	6194	3950	-0.9875
42	237	104842	-0.8611
42	237	163659	-0.8645
42	454216	6442177	-0.9575
42	6857599	6194	-0.9668
42	439693	60198	-0.9484
42	387447	2662	-0.898
42	261004	65628	-0.9964
42	5746	2708	-0.959
42	5746	454216	-0.9649
42	104842	3081361	-1.0697
42	5799	5352062	-0.9761
42	387447	6253	-0.9631
42	2767	104741	-0.9677
42	2767	5329102	-0.99
42	2767	216239	-0.9916
42	454216	60198	-0.9538
42	387447	137	-0.8923
42	2708	123631	-0.9282
42	6445540	5426	-1.0004
42	36314	36462	-0.8945
42	6442177	6194	-0.8987
42	60700	36462	-0.9141
42	387447	104741	-0.9164
42	6442177	2723601	-0.8994
42	6194	5799	-0.8964
42	60700	3950	-0.9274
42	20279	3385	-0.9253
42	237	2723601	-0.9313
42	38904	36462	-0.9441
42	2767	3385	-0.9268
42	2767	2733526	-0.9974
42	216239	60198	-0.9711
42	2767	148124	-1.0098
42	454216	20279	-0.9204
42	2094	3385	-1.0061
42	451668	3385	-0.99
42	2767	65628	-0.9805
42	454216	3062316	-0.9013
42	68740	3950	-0.7824
42	2767	29327	-0.9887
42	5311	454216	-0.7489
42	3062316	3385	-0.9296
42	261004	4915	-0.9818
42	4915	3385	-0.9204
42	2767	2578	-1.0313
42	2767	644241	-1.0039
42	261004	5978	-1.0114
42	261004	4114	-0.995
42	454216	38904	-0.91
42	2767	259331	-0.9994
42	4842	6194	-0.9835
42	2708	71384	-0.9372
42	237	5799	-0.8433
42	2907	3385	-0.9546
42	2767	4114	-0.9795
42	5360373	5799	-0.9215
42	261004	2733526	-1.0208
42	261004	5426	-1.0006
42	4033	60198	-0.9248
42	137	163659	-0.9102
42	6445540	2907	-0.9137
42	261004	104741	-0.9773
42	13342	452548	-0.9445
42	60700	5352062	-0.9641
42	148121	36462	-0.7771
42	2723601	36462	-0.946
42	42611257	3385	-0.914
42	6253	2723601	-0.8923
42	4842	454216	-0.9089
42	38904	3950	-0.9896
42	644241	3385	-0.9244
42	3011155	3385	-1.0227
42	60700	5360373	-1.0234
42	667490	460612	-0.7235
42	104842	6450551	-1.0599
42	104842	5035	-1.0617
42	261004	2662	-0.9879
42	5799	60750	-0.997
42	387447	216239	-0.8832
42	60198	216326	-0.9735
42	5352062	452548	-0.9652
42	387447	439693	-0.9702
42	451668	2708	-0.97
42	2767	2141	-0.9747
42	5284616	30323	-0.9648
42	11626560	3385	-0.9281
42	387447	2578	-1.0002
42	237	446556	-0.9424
42	36314	3950	-0.9474
42	4842	5799	-0.8486
42	2578	4212	-0.8736
42	6857599	5799	-1.0033
42	104842	2123	-0.9666
42	2708	460612	-1.0124
42	2723601	31703	-0.9237
42	387447	4114	-0.9527
42	36462	44424639	-0.9627
42	261004	657237	-1.0163
42	6857599	60700	-0.9368
42	6445540	31703	-0.9521
42	387447	451668	-0.9898
42	237	44424639	-0.9855
42	2478	454216	-0.9838
42	387447	3690	-0.9713
42	5329102	3385	-0.9366
42	387447	5978	-0.9943
42	2767	60953	-1.0107
42	3011155	60198	-0.9572
42	387447	457193	-0.9986
42	3950	44424639	-0.9134
42	2767	3011155	-1.0356
42	3950	446556	-0.9356
42	5352062	2723601	-0.9404
42	13342	2723601	-0.8668
42	6194	123631	-0.9859
42	176870	60198	-0.9786
42	60700	30323	-0.8675
42	6253	6194	-0.925
42	452548	36462	-0.9678
42	13342	44424639	-0.9228
42	2478	6194	-0.8645
42	454216	2708	-0.912
42	137	2723601	-0.8672
42	119182	30323	-0.9009
42	68740	452548	-0.7001
42	6194	30323	-1.0176
42	3385	31703	-0.8895
42	20279	60198	-0.985
42	3062316	60198	-0.9948
42	5352062	44424639	-0.9232
42	387447	4211	-1.0045
42	387447	5426	-0.9647
42	237	452548	-0.95
42	119182	24776445	-1.0181
42	36462	5799	-0.9425
42	5360373	60198	-1.0151
42	104842	11683	-0.9658
42	60700	4033	-0.9651
42	2708	132971	-0.9704
42	6857599	452548	-0.9515
42	387447	657237	-0.9877
42	60700	2478	-0.9287
42	36462	446556	-0.9512
42	57469	3385	-0.9666
42	4212	31703	-0.9861
42	2767	13342	-0.9747
42	261004	13342	-0.9837
42	3950	452548	-0.9479
42	667490	208908	-0.978
42	5352062	60750	-0.8883
42	119182	216326	-0.895
42	454216	5291	-0.9166
42	176870	454216	-0.8326
42	667490	3062316	-0.8429
42	387447	60198	-0.9909
42	5790	3950	-0.9028
42	667490	5790	-1.0201
42	5311	3385	-0.9895
42	2141	3385	-0.9875
42	104842	60750	-0.9262
42	2733526	60198	-0.9589
42	6445540	2578	-1.0178
42	176870	3385	-0.9609
42	387447	2141	-0.9943
42	163659	6253	-1.0753
42	5284616	71384	-0.8874
42	4842	104842	-0.9188
42	2767	5426	-0.9797
42	2578	2708	-0.8745
42	387447	2733526	-1.1228
42	261004	2708	-0.7509
42	6194	71384	-0.9807
42	60198	10113978	-0.9697
42	163659	2708	-0.9586
42	163659	36314	-1.0385
42	65628	2708	-0.9643
42	2662	2708	-0.8749
42	5978	2708	-0.8584
42	4033	44424639	-0.8922
42	148121	60750	-1.385
42	5746	5799	-0.9417
42	439693	6194	-0.9865
42	5799	9444	-1.004
42	44424639	123631	-0.9827
42	104842	6253	-0.841
42	5799	457193	-0.9802
42	2767	657237	-0.9847
42	4033	148121	-1.018
42	5426	3385	-1
42	3902	60198	-1.0006
42	5790	452548	-0.9212
42	5360373	163659	-0.9273
42	460612	60198	-1.0147
42	2767	2907	-1.0081
42	208908	4212	-1.0474
42	452548	123631	-0.9676
42	387447	3657	-1.0375
42	60198	11626560	-0.9448
42	68740	454216	-0.9971
42	439693	2708	-0.9315
42	387447	2907	-0.9617
42	60953	2708	-0.9074
42	261004	208908	-0.98
42	5353562	5799	-0.9479
42	6445540	29327	-0.9873
42	6253	452548	-0.9713
42	4114	3385	-0.9337
42	42611257	60198	-0.998
42	259331	2708	-0.9101
42	387447	13342	-1.0302
42	4211	4212	-1.0412
42	667490	20279	-1.0007
42	237	4033	-0.859
42	2187	454216	-0.8984
42	2708	24776445	-0.9706
42	176870	667490	-0.9864
42	68740	30323	-0.7615
42	126941	30323	-0.9506
42	454216	13342	-0.9487
42	5746	6194	-1.0161
42	29327	454216	-0.9844
42	667490	42611257	-0.6978
42	11626560	60198	-1.0175
42	6253	44424639	-0.8826
42	237	60750	-0.8206
42	5978	6194	-0.9527
42	176870	2708	-0.9118
42	38904	71384	-0.9285
42	4033	2723601	-0.8708
42	119182	3081361	-0.9935
42	104842	457193	-0.8605
42	5746	163659	-0.9605
42	3011155	6194	-0.9927
42	5394	60198	-1.0015
42	261004	6194	-0.7369
42	4842	163659	-0.8997
42	451668	454216	-1.0112
42	119182	25126798	-0.9908
42	216239	2723601	-0.9942
42	387447	2478	-0.9317
42	126941	460612	-0.9403
42	163659	9444	-0.9882
42	60953	454216	-0.8346
42	5746	2723601	-0.9423
42	6194	132971	-1.0517
42	216239	452548	-0.9805
42	387447	444795	-1.0301
42	3385	42611257	-0.9736
42	667490	11626560	-0.6865
42	5394	3385	-0.9594
42	137	6194	-0.8063
42	60198	6450551	-0.957
42	104741	454216	-0.9622
42	163659	2723601	-0.9208
42	5746	104842	-0.9585
42	454216	3657	-0.9874
42	137	452548	-0.9313
42	6857599	104842	-0.9926
42	4033	452548	-0.9286
42	2187	2708	-0.8865
42	5291	6194	-0.925
42	60700	20279	-0.9039
42	4842	60198	-0.9279
42	5453	6194	-0.8512
42	4033	104842	-0.9702
42	2578	454216	-0.8826
42	667490	5291	-1.0117
42	9444	104842	-0.9813
42	5353562	4212	-1.0013
42	2733526	2708	-0.9268
42	451668	6194	-1.055
42	148124	216326	-0.9665
42	11683	60198	-0.986
42	454216	5329102	-0.9651
42	237	5360373	-0.8222
42	2708	42611257	-1.0248
42	6194	24776445	-1.043
42	38904	30323	-0.9418
42	176870	6194	-0.9347
42	4842	452548	-0.9526
42	2767	208908	-0.9905
42	6442177	3950	-0.8644
42	216239	44424639	-1.0035
42	2708	10113978	-1.0315
42	387447	6194	-0.8972
42	29327	60198	-0.9762
42	387447	3385	-0.9182
42	2662	6194	-0.9073
42	5311	6194	-0.9674
42	2723601	30323	-0.9443
42	65628	454216	-0.9333
42	104741	2708	-0.9247
42	4033	36314	-0.8983
42	60700	123631	-0.9378
42	2767	31703	-1.0855
42	4915	4212	-1.049
42	5453	2708	-0.8626
42	5311	2708	-0.9449
42	137	104842	-0.9315
42	38904	216326	-0.9376
42	119182	5353562	-0.9242
42	444795	60198	-0.9802
42	454216	3902	-0.9503
42	119182	6450551	-1.0015
42	3690	60198	-1.0094
42	4211	60198	-1.0175
42	42611257	6194	-0.9321
42	119182	42611257	-1.0206
42	6857599	2723601	-0.8695
42	454216	5790	-0.9221
42	30323	31703	-1.0336
42	60700	137	-0.9209
42	5394	2708	-0.9195
42	119182	10113978	-1.0215
42	4915	60198	-1.0019
42	2094	667490	-0.9422
42	460612	452548	-0.9824
42	60700	457193	-1.0741
42	5291	2708	-0.903
42	119182	11626560	-1.0275
42	4842	44424639	-0.8943
42	2478	163659	-0.9741
42	2578	6194	-0.9409
42	119182	5035	-1.0195
42	3062316	6194	-1.0186
42	36314	123631	-1.0018
42	644241	2708	-0.8967
42	3657	4212	-1.05
42	60700	5311	-0.9175
42	5799	5790	-0.9834
42	2478	2723601	-0.9257
42	60750	3385	-0.9254
42	387447	3062316	-0.8754
42	2708	11626560	-1.0162
42	4114	60198	-1.0146
42	4033	60750	-0.8993
42	2578	667490	-0.9939
42	6857599	446556	-0.8562
42	11626560	2708	-0.9143
42	137	148121	-0.9884
42	3902	2708	-0.8975
42	60700	5790	-0.9765
42	644241	60198	-1.0429
42	2723601	123631	-0.9889
42	60750	2708	-0.9055
42	148121	6253	-1.3062
42	5352062	3950	-0.9763
42	57469	60198	-1.0104
42	5426	667490	-0.9884
42	104842	25126798	-1.0489
42	68740	36462	-0.7967
42	2123	60198	-1.0393
42	60700	6253	-0.9357
42	5426	60198	-1.0049
42	457193	60198	-1.075
42	3690	454216	-0.9963
42	4114	2708	-0.9094
42	237	3950	-0.9187
42	60700	5453	-0.976
42	454216	5394	-0.9411
42	4114	667490	-1.0144
42	5799	6253	-1.0378
42	4915	667490	-1.0031
42	20279	2708	-0.8607
42	5352062	36462	-0.963
42	148121	123631	-0.8167
42	60700	208908	-0.9236
42	667490	5329102	-1.0213
42	2708	25126798	-1.002
42	2708	6450551	-1.0211
42	451668	667490	-0.9904
42	5746	44424639	-0.9753
42	9444	60750	-0.9253
42	36314	460612	-0.9314
42	2723601	24776445	-0.9381
42	5360373	104842	-0.9415
42	2907	454216	-1.2556
42	667490	68740	-1.0128
42	667490	36314	-1.1038
42	2723601	460612	-1.0049
42	2141	454216	-0.9892
42	57469	2708	-0.9084
42	208908	2708	-0.9305
42	237	36462	-0.9696
42	667490	2187	-1.0472
42	2767	38904	-0.9798
42	2478	44424639	-0.9682
42	2708	5035	-1.0133
42	667490	104741	-1.0074
42	216239	5799	-0.9074
42	148124	2123	-1.0038
42	444795	2708	-0.8729
42	2767	2187	-0.9196
42	60700	71384	-0.9481
42	454216	657237	-0.9689
42	3690	667490	-1.0003
42	6857599	60750	-0.9796
42	261004	2723601	-0.9626
42	5360373	6194	-1.1053
42	3950	36462	-1.0316
42	4842	148121	-0.9584
42	119182	163659	-0.9669
42	3950	5799	-0.941
42	60700	5284616	-1.0252
42	60700	5329102	-0.8501
42	667490	24776445	-0.7591
42	44424639	31703	-0.9197
42	119182	11683	-0.9378
42	6857599	237	-0.924
42	60953	6194	-0.9682
42	65628	2723601	-0.8706
42	387447	20279	-0.9742
42	30323	452548	-1.0134
42	30323	44424639	-1.0614
42	261004	259331	-0.9949
42	5790	36462	-0.8657
42	6857599	44424639	-0.9255
42	60700	5291	-0.9271
42	163659	38904	-1.0241
42	657237	60198	-1.0237
42	6253	36462	-0.9283
42	667490	4211	-1.0304
42	439693	667490	-1.0321
42	163659	457193	-1.0562
42	60700	31703	-0.9239
42	454216	6194	-0.9997
42	5799	5284616	-0.9953
42	451668	2723601	-0.9353
42	5394	6194	-0.9757
42	2907	60198	-1.0306
42	5978	452548	-0.9321
42	57469	454216	-0.9381
42	148121	5360373	-0.7587
42	38904	123631	-0.9361
42	163659	5291	-1.0083
42	2478	452548	-0.9506
42	11683	4212	-1.0477
42	261004	60953	-0.9761
42	261004	60198	-0.7087
42	261004	4211	-0.9608
42	237	5352062	-0.9546
42	667490	2733526	-1.0197
42	163659	5311	-1.0487
42	148124	10113978	-1.0945
42	439693	3385	-1.0046
42	163659	6442177	-1.064
42	104842	11626560	-1.0529
42	137	44424639	-0.8994
42	460612	6194	-1.0907
42	4211	2708	-0.9141
42	5978	60198	-0.9358
42	452548	71384	-1.0115
42	148124	5353562	-0.9628
42	644241	6194	-0.9585
42	29327	2708	-0.816
42	60700	148124	-0.9526
42	667490	216239	-1.0364
42	5329102	60198	-1.0275
42	2733526	6194	-0.9993
42	148121	460612	-0.7521
42	2094	6194	-0.8698
42	5360373	2708	-1.0168
42	2708	5353562	-1.0288
42	13342	36462	-0.9046
42	454216	5453	-0.9106
42	119182	132971	-0.9871
42	5799	208908	-1.018
42	60953	667490	-0.8641
42	259331	6194	-0.8897
42	2187	6194	-0.913
42	2723601	132971	-0.9394
42	60700	3011155	-0.9134
42	667490	3657	-1.0315
42	148121	24776445	-0.7787
42	60700	460612	-0.9271
42	6194	42611257	-1.1187
42	667490	657237	-1.041
42	4842	4033	-0.9139
42	60198	132971	-0.9057
42	148121	9444	-1.4161
42	5284616	24776445	-1.0082
42	5453	60198	-1.0281
42	4033	36462	-0.9336
42	30323	446556	-0.9537
42	454216	444795	-0.9302
42	148124	11626560	-1.0397
42	6445540	2708	-0.9212
42	176870	44424639	-0.955
42	13342	3950	-0.8746
42	237	123631	-1.0048
42	454216	119182	-0.8574
42	6857599	5352062	-1.0034
42	163659	20279	-1.064
42	9444	2708	-0.8978
42	4033	5360373	-0.9206
42	452548	24776445	-1.031
42	5978	2723601	-0.9891
42	5746	60750	-0.892
42	163659	3062316	-1.0823
42	6445540	57469	-1.0248
42	657237	3385	-0.9506
42	667490	13342	-1.0161
42	2723601	71384	-0.9745
42	2123	5799	-0.9319
42	68740	123631	-0.9234
42	36314	60750	-0.9369
42	2662	452548	-0.9953
42	657237	2708	-0.8769
42	60750	6253	-1.029
42	3657	3385	-0.9481
42	6857599	4033	-0.9804
42	2478	5799	-0.9516
42	5799	644241	-0.9799
42	6857599	36462	-0.9548
42	5746	446556	-0.9815
42	4033	446556	-0.8824
42	6194	10113978	-1.0781
42	3062316	104842	-0.9263
42	208908	6194	-0.98
42	44424639	24776445	-1.042
42	60700	216239	-0.9161
42	6253	3950	-0.9463
42	6442177	30323	-0.9699
42	387447	2094	-0.909
42	38904	460612	-1.0022
42	5329102	2708	-0.9287
42	261004	3690	-0.9984
42	2767	3690	-0.9907
42	65628	44424639	-0.9229
42	148124	454216	-0.7812
42	237	9444	-0.9094
42	237	6253	-0.8397
42	60700	2094	-0.9129
42	216239	3950	-0.9668
42	60700	132971	-0.9845
42	5799	119182	-1.0213
42	6194	6450551	-1.0913
42	2907	667490	-0.9882
42	667490	132971	-0.7134
42	2767	2094	-0.9747
42	60750	5790	-0.9199
42	60700	216326	-0.9094
42	5311	452548	-1.0445
42	36462	123631	-1.0177
42	176870	60700	-1.0215
42	2578	60700	-0.9745
42	3657	452548	-1.077
42	163659	452548	-1.0129
42	2662	2723601	-0.9161
42	261004	439693	-1.015
42	60700	60953	-0.934
42	104741	163659	-0.991
42	60700	119182	-1.0041
42	5311	44424639	-0.9353
42	176870	452548	-0.9901
42	163659	5978	-1.0054
42	38904	3081361	-1.0027
42	2578	2723601	-0.9936
42	5790	30323	-0.9346
42	104741	6194	-0.9359
42	29327	6194	-0.8847
42	2723601	3081361	-0.9442
42	4033	6253	-0.8714
42	451668	163659	-1.007
42	2767	4915	-0.9858
42	2767	6194	-0.9028
42	60700	2187	-0.9405
42	9444	5352062	-1.0555
42	3062316	2723601	-0.9896
42	2767	5394	-0.9587
42	457193	6194	-0.931
42	60700	5978	-0.9565
42	6194	5035	-1.1195
42	2094	163659	-1.0009
42	4033	5352062	-1.0263
42	60700	68740	-0.9387
42	36314	71384	-0.8917
42	176870	5799	-0.9493
42	446556	123631	-0.9274
42	452548	216326	-0.9167
42	4211	163659	-0.9749
42	104842	5453	-0.9354
42	9444	6194	-0.9424
42	4842	237	-0.8825
42	5291	452548	-1.0001
42	439693	2723601	-0.9487
42	5453	452548	-0.9606
42	44424639	216326	-0.935
42	2767	5978	-1.024
42	2578	44424639	-0.9743
42	4033	68740	-0.8716
42	4915	163659	-1.017
42	2578	60198	-0.9621
42	3062316	2708	-0.9654
42	4842	2723601	-0.8447
42	5799	36314	-0.995
42	3062316	452548	-1.0803
42	259331	4033	-0.9084
42	2708	3081361	-0.9845
42	60198	3081361	-0.9261
42	5799	38904	-1.0507
42	44424639	132971	-1.0619
42	2767	439693	-0.9911
42	452548	3081361	-1.0654
42	60953	163659	-0.9775
42	2662	44424639	-0.9889
42	460612	44424639	-0.9851
42	5746	4033	-0.9599
42	36314	3081361	-1.0727
42	6857599	4842	-0.9293
42	5360373	60750	-1.0528
42	3690	6194	-0.8808
42	176870	2723601	-0.9528
42	29327	163659	-0.9963
42	2767	57469	-0.9845
42	4114	6194	-0.994
42	5352062	30323	-0.9432
42	454216	31703	-1.0809
42	36314	24776445	-1.1119
42	439693	452548	-1.0297
42	163659	3902	-1.0297
42	57469	163659	-1.0102
42	163659	5790	-1.0073
42	2578	163659	-1.023
42	44424639	3081361	-1.0128
42	38904	25126798	-1.0014
42	259331	2723601	-0.9341
42	460612	36462	-1.0293
42	71384	44424639	-0.984
42	104842	20279	-0.8809
42	137	60750	-0.8904
42	259331	60700	-0.9866
42	5453	44424639	-0.9938
42	452548	132971	-1.0672
42	5799	68740	-0.9536
42	3657	163659	-1.0049
42	4842	5352062	-0.9404
42	60700	104741	-0.9434
42	2141	2708	-0.9713
42	237	30323	-0.928
42	237	457193	-0.8394
42	216239	36462	-0.9725
42	387447	148124	-1.0098
42	261004	452548	-0.7649
42	261004	2907	-1.0164
42	3690	163659	-1.0065
42	5329102	6194	-0.9596
42	4915	6194	-0.9609
42	123631	5799	-0.9626
42	60700	2662	-0.9327
42	60700	4211	-1.0059
42	2767	444795	-0.9229
42	5790	460612	-0.8898
42	5284616	132971	-1.0106
42	163659	3385	-1.025
42	2478	104842	-1.0033
42	2708	2123	-0.9978
42	5360373	5352062	-0.9863
42	104842	36314	-0.8938
42	2723601	216326	-0.9912
42	5799	3902	-0.9819
42	2907	6194	-1.0516
42	667490	5453	-0.9768
42	2141	163659	-0.9896
42	454216	452548	-0.9976
42	454216	2723601	-0.9342
42	5360373	2723601	-1.0039
42	176870	104842	-0.9872
42	460612	446556	-0.972
42	2094	2708	-0.8304
42	2123	3385	-1.1149
42	6194	11683	-1.0137
42	20279	452548	-0.9425
42	5352062	6253	-0.8364
42	60700	644241	-0.9471
42	5746	36462	-0.9951
42	208908	104842	-0.9963
42	5284616	5035	-1.0045
42	2733526	2723601	-0.9355
42	5799	3062316	-1.0781
42	137	5352062	-0.8586
42	5394	452548	-0.9907
42	454216	44424639	-0.992
42	60700	3902	-0.9546
42	2141	6194	-1.0017
42	237	36314	-0.9031
42	4114	163659	-1.0177
42	60700	6442177	-0.9416
42	5311	2723601	-0.9365
42	2094	5799	-0.9839
42	31703	163659	-1.0671
42	6442177	60750	-0.935
42	5746	5360373	-0.9065
42	5799	3011155	-1.0177
42	126941	71384	-0.9884
42	13342	163659	-0.9899
42	2478	667490	-0.9656
42	2907	163659	-1.0032
42	38904	5353562	-0.9877
42	2723601	42611257	-0.9707
42	60700	657237	-0.9727
42	137	3950	-0.9732
42	60198	5799	-0.9768
42	2187	5799	-0.9772
42	71384	5799	-1.0487
42	148121	20279	-1.3558
42	60700	57469	-0.9715
42	2662	60198	-0.9767
42	60700	439693	-0.9777
42	5746	237	-0.9777
42	5799	5311	-1.0815
42	2478	3950	-0.9593
42	30323	36462	-1.0917
42	60198	25126798	-0.9446
42	4842	36462	-0.9191
42	4033	9444	-1.0082
42	6857599	5746	-0.665
42	5790	123631	-0.9309
42	5284616	11626560	-1.0283
42	444795	6194	-0.9339
42	5799	5978	-1.0155
42	259331	5799	-0.9713
42	3902	44424639	-0.9537
42	657237	6194	-0.9204
42	68740	71384	-0.9071
42	36314	25126798	-1.0733
42	3011155	163659	-1.0709
42	9444	2723601	-1.0024
42	5746	3950	-1.0273
42	104842	104741	-0.8659
42	2723601	5035	-0.9579
42	60700	3062316	-0.8998
42	5311	104842	-1.0002
42	237	71384	-0.9945
42	5284616	11683	-0.9471
42	5799	2733526	-1.0372
42	148121	71384	-0.7243
42	5311	36462	-1.0123
42	2187	44424639	-0.9599
42	259331	452548	-1.0428
42	71384	446556	-0.9409
42	6857599	3950	-0.9878
42	2723601	10113978	-0.9702
42	2708	5799	-0.9361
42	5790	71384	-0.8983
42	5291	60198	-1.0022
42	29327	2723601	-0.9843
42	452548	25126798	-1.0613
42	4211	5799	-1.0004
42	148121	36314	-1.4529
42	452548	10113978	-1.0689
42	60700	3657	-1.014
42	68740	460612	-0.8705
42	2187	452548	-0.9895
42	667490	5311	-0.9122
42	5426	6194	-1.034
42	2094	44424639	-0.9569
42	44424639	25126798	-1.0317
42	387447	3902	-0.913
42	104741	5799	-0.9929
42	387447	29327	-0.985
42	261004	44424639	-0.9352
42	3950	30323	-1.0136
42	387447	44424639	-0.9927
42	2723601	5353562	-0.9891
42	2723601	6450551	-0.9625
42	237	137	-0.9161
42	11626560	452548	-0.9702
42	2123	6194	-1.0585
42	6857599	5360373	-1.0818
42	163659	5453	-1.0509
42	11626560	2723601	-1.0212
42	148121	10113978	-0.7506
42	5352062	460612	-0.9739
42	2733526	452548	-1.0981
42	60700	5426	-0.765
42	13342	460612	-0.8647
42	2094	2723601	-0.9568
42	42611257	2708	-0.9238
42	451668	5799	-1.0025
42	5291	3950	-0.9143
42	5035	5799	-0.9875
42	104741	44424639	-0.9803
42	6445540	2723601	-1.0061
42	42611257	2723601	-1.0321
42	38904	5035	-1.0332
42	44424639	10113978	-1.0347
42	216326	5799	-0.9817
42	42611257	44424639	-1.014
42	5353562	44424639	-0.9713
42	60700	2141	-0.9882
42	38904	42611257	-1.0349
42	126941	216326	-1.0277
42	5746	5352062	-1.0897
42	454216	3011155	-1.1297
42	6253	123631	-0.9123
42	104842	5790	-0.835
42	60198	42611257	-0.9529
42	5352062	36314	-0.7828
42	5799	60953	-1.0462
42	667490	3081361	-0.7716
42	4842	3950	-0.992
42	2708	216326	-0.9291
42	6445540	452548	-0.9799
42	2578	5799	-1.0075
42	237	460612	-0.9936
42	44424639	42611257	-1.0358
42	137	4033	-0.9527
42	60953	60198	-0.996
42	2907	5799	-0.9613
42	667490	31703	-1.1518
42	5746	457193	-0.8395
42	29327	452548	-0.9643
42	20279	2723601	-0.9838
