CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
23	6857599	126941	-0.8802
23	2708	9854073	-1.0257
23	454216	36314	-0.5434
23	68740	9854073	-0.8574
23	38904	9854073	-1.0956
23	5790	126941	-0.6715
23	5746	24856436	-1.0066
23	60700	3385	-0.872
23	3950	9854073	-1.0743
23	126941	42611257	-0.7754
23	20279	9854073	-1.0489
23	126941	6421776	-0.806
23	6857599	36314	-1.0093
23	2767	36314	-0.7741
23	3657	3385	-0.9243
23	36314	71384	-0.7398
23	36314	60198	-0.7846
23	5311	24964624	-0.9167
23	237	36314	-0.8012
23	6445540	4114	-0.9835
23	20279	126941	-0.6765
23	446556	42611257	-0.7609
23	5453	9854073	-0.8002
23	3385	11683	-0.7843
23	126941	2723601	-0.9129
23	6445540	2907	-0.9641
23	216239	16224745	-1.0348
23	237	126941	-0.9123
23	126941	454216	-0.9264
23	24964624	216239	-1.0295
23	6445540	5291	-1.086
23	3385	132971	-0.9554
23	104741	3385	-0.947
23	216453	5329102	-1.0174
23	6445540	5453	-1.0283
23	5746	126941	-0.8519
23	3081361	9854073	-1.0396
23	2094	9854073	-0.9364
23	6450551	9854073	-1.0408
23	3385	5353562	-0.8051
23	6445540	38904	-0.9423
23	36314	6253	-0.773
23	6445540	68740	-0.9823
23	44424639	446556	-0.8264
23	2723601	446556	-0.9501
23	126941	163659	-0.94
23	2187	3385	-0.9425
23	13342	446556	-0.867
23	42611257	2723601	-0.8628
23	29327	3385	-0.9399
23	126941	44424639	-0.9362
23	148124	446556	-0.8899
23	126941	104842	-0.7556
23	42611257	44424639	-0.8871
23	5790	4212	-0.8502
23	6442177	9854073	-0.9223
23	15953832	2907	-0.7521
23	5291	9854073	-1.0366
23	36314	4212	-0.7889
23	6445540	3385	-0.9362
23	6445540	2733526	-1.1031
23	15953832	5743	-0.7527
23	216453	24958200	-0.7972
23	3385	31703	-0.9238
23	13342	11520894	-0.8412
23	3902	3385	-0.9547
23	60700	36314	-0.9452
23	36314	5790	-0.6919
23	261004	148124	-0.7215
23	126941	457193	-0.7534
23	2723601	42611257	-0.9
23	42611257	60198	-0.8581
23	60700	126941	-0.7358
23	446556	60198	-0.487
23	2578	3385	-0.9776
23	5329102	24958200	-0.8837
23	3062316	6421776	-0.9448
23	387447	454216	-0.9955
23	36314	30323	-0.8097
23	44424639	42611257	-0.9237
23	42611257	42611257	-0.8539
23	36314	444795	-0.8853
23	60750	3385	-0.9779
23	36314	123631	-0.8955
23	5360373	9854073	-1.1405
23	9444	36314	-0.6939
23	15953832	3385	-0.9144
23	60953	9854073	-1.0705
23	2907	3385	-0.9409
23	15953832	11960529	-0.7298
23	24964624	6857599	-0.8324
23	460612	9854073	-1.1818
23	454216	5352062	-0.7866
23	444795	9854073	-1.1522
23	13342	42611257	-0.9161
23	3690	3385	-1.0022
23	31703	46926350	-1.0563
23	126941	60198	-0.9433
23	5311	24748204	-0.8449
23	4842	126941	-0.9258
23	387447	5352062	-0.8819
23	5311	3062316	-0.9701
23	2478	9854073	-0.8125
23	9854073	132971	-1.1749
23	261004	5352062	-0.7064
23	57469	3385	-0.9916
23	15953832	24958200	-0.8871
23	163659	9854073	-0.9341
23	5790	123631	-0.9309
23	176870	216239	-1.0546
23	2767	126941	-0.7331
23	60198	42611257	-0.8657
23	3385	216326	-0.9496
23	452548	5799	-0.8843
23	4211	3385	-0.999
23	25126798	9854073	-1.085
23	126941	5799	-0.9389
23	2733526	3385	-1.0081
23	5352062	2723601	-0.8622
23	5790	71384	-0.9011
23	31703	387447	-1.1074
23	60750	11520894	-0.9193
23	439693	9854073	-1.1962
23	5352062	44424639	-0.888
23	6857599	454216	-0.7373
23	208908	6857599	-0.8144
23	36314	452548	-0.8034
23	36462	5329102	-0.914
23	5352062	60198	-0.9063
23	36314	6194	-0.8398
23	452548	446556	-0.8626
23	4033	126941	-0.979
23	60750	126941	-0.4855
23	3657	36314	-0.8005
23	216326	9854073	-1.2199
23	5453	126941	-0.8111
23	4915	9854073	-1.1878
23	5790	452548	-0.8967
23	5352062	454216	-0.9082
23	29327	9854073	-1.1599
23	36314	36462	-0.8293
23	60700	5352062	-0.8828
23	5360373	3385	-0.9949
23	126941	3062316	-0.8273
23	2723601	60198	-0.9406
23	5352062	4212	-0.9322
23	36462	11960529	-0.6341
23	2094	36314	-0.8652
23	6253	42611257	-0.8899
23	36314	3950	-0.8422
23	119182	446556	-0.8986
23	2907	9854073	-0.7575
23	387447	148124	-0.8759
23	5978	42611257	-0.9232
23	261004	9444	-0.7153
23	2723601	4212	-0.9846
23	5746	6421776	-1.065
23	3690	36314	-0.9985
23	126941	5284616	-0.8982
23	6857599	5352062	-0.9508
23	208908	9854073	-1.1361
23	44424639	60198	-0.8434
23	261004	163659	-0.8788
23	148124	2723601	-0.9012
23	13342	2723601	-0.9188
23	3690	9854073	-1.2428
23	126941	5329102	-0.8099
23	5799	5352062	-0.9148
23	237	42611257	-0.9359
23	5790	36462	-0.8743
23	387447	5790	-0.9709
23	42611257	4212	-0.8975
23	11683	9854073	-1.2351
23	148124	44424639	-0.9308
23	5790	6194	-0.8869
23	259331	3385	-0.9706
23	5284616	126941	-0.6001
23	261004	2767	-0.753
23	44424639	123631	-0.826
23	216453	16224745	-0.9293
23	216453	5311	-1.0386
23	216239	36314	-0.8019
23	644241	9854073	-1.1405
23	5352062	71384	-0.9235
23	5394	9854073	-1.0034
23	65628	36314	-0.6099
23	5329102	36314	-0.8132
23	13342	60198	-0.8901
23	65628	9854073	-1.2425
23	216453	208908	-0.9576
23	5790	30323	-0.9372
23	36314	216326	-0.8364
23	126941	148121	-1.0885
23	42611257	71384	-0.9
23	148121	36314	-1.063
23	5978	2723601	-0.922
23	5284616	2723601	-0.8719
23	2578	36314	-1.1154
23	148121	446556	-0.8947
23	2187	9854073	-1.0284
23	24776445	9854073	-1.0846
23	2123	3385	-0.7407
23	2767	9854073	-1.2232
23	4212	44424639	-0.9003
23	13342	44424639	-0.9147
23	261004	454216	-0.8532
23	216453	176870	-0.928
23	24964624	11960529	-0.6812
23	68740	3385	-0.9582
23	3385	3081361	-0.999
23	5284616	42611257	-0.9379
23	6857599	446556	-0.8964
23	176870	6445540	-0.6649
23	6253	60198	-0.8914
23	36314	2733526	-0.9583
23	5352062	6253	-0.9752
23	11520894	6421776	-0.9676
23	5352062	148124	-0.7528
23	2478	36314	-0.8904
23	5746	42611257	-0.8912
23	4212	42611257	-0.9676
23	5352062	5790	-0.9578
23	36314	2708	-0.8078
23	2708	446556	-0.687
23	657237	3385	-0.9943
23	5311	36314	-0.7382
23	2662	3385	-0.9457
23	126941	36462	-0.932
23	176870	9854073	-1.065
23	148124	457193	-0.6682
23	5311	5288382	-1.2291
23	163659	457193	-0.8594
23	30323	5799	-0.9153
23	104741	9854073	-1.1097
23	2767	387447	-0.9478
23	36314	5284616	-0.5646
23	3385	5035	-1.0012
23	163659	5790	-0.9016
23	163659	3385	-0.9699
23	6253	44424639	-0.8936
23	5746	163659	-0.9096
23	126941	68740	-1.0958
23	15953832	216453	-1.0725
23	261004	237	-0.8773
23	439693	36314	-1.1187
23	216453	36462	-0.9512
23	216453	24964624	-0.9928
23	15953832	5329102	-1.0868
23	36314	5353562	-0.8557
23	451668	36314	-0.8703
23	216239	46926350	-1.165
23	126941	208908	-0.8282
23	5746	2723601	-0.9306
23	36462	24958200	-0.7681
23	5746	454216	-0.8048
23	454216	9444	-0.8208
23	42611257	452548	-0.8833
23	60700	454216	-0.8042
23	126941	6442177	-0.7419
23	5352062	452548	-0.9372
23	126941	71384	-0.9303
23	6442177	36314	-0.5853
23	6253	2723601	-0.9361
23	667490	5352062	-0.6519
23	2662	9854073	-1.1229
23	261004	5790	-0.7679
23	261004	60700	-0.858
23	452548	44424639	-0.8291
23	126941	123631	-1.0288
23	5284616	60198	-0.8729
23	6194	42611257	-0.8547
23	4212	60198	-0.9483
23	261004	4033	-0.8031
23	446556	123631	-0.8392
23	6194	44424639	-0.841
23	454216	163659	-0.8945
23	5790	3950	-0.9585
23	163659	148124	-0.8772
23	451668	446556	-0.8914
23	5746	44424639	-0.9117
23	216453	24748204	-0.9426
23	5978	44424639	-0.9407
23	2578	126941	-0.9568
23	3385	25126798	-1
23	667490	2723601	-0.9213
23	657237	126941	-0.9353
23	452548	42611257	-0.8953
23	261004	6253	-0.8037
23	148121	42611257	-0.8947
23	4114	126941	-0.9843
23	148121	2723601	-0.8821
23	6857599	16224745	-0.9925
23	119182	2723601	-0.9073
23	261004	4842	-0.7951
23	5352062	123631	-0.9569
23	36314	11683	-0.9908
23	387447	60700	-0.9453
23	2708	44424639	-0.8138
23	119182	126941	-0.5203
23	5353562	9854073	-1.0619
23	5352062	457193	-0.7969
23	261004	6857599	-0.9696
23	387447	237	-0.9417
23	126941	216239	-0.9942
23	31703	11520894	-1.0775
23	126941	30323	-0.9635
23	6442177	42611257	-0.9552
23	387447	5746	-0.9508
23	126941	2187	-1.1246
23	119182	42611257	-0.9652
23	36314	460612	-0.841
23	261004	20279	-0.8252
23	261004	5746	-0.7452
23	126941	6194	-0.9697
23	42611257	36462	-0.9191
23	387447	20279	-0.8491
23	2733526	9854073	-1.2981
23	454216	9854073	-1.3031
23	387447	4033	-0.9863
23	2907	126941	-1.0828
23	71384	44424639	-0.8908
23	5746	5352062	-0.9388
23	71384	42611257	-0.9047
23	387447	6253	-0.9139
23	237	2723601	-0.9546
23	2141	126941	-0.9417
23	4212	5799	-0.9575
23	4842	5352062	-0.8966
23	451668	126941	-0.8958
23	5790	11626560	-0.8921
23	13342	4212	-0.9009
23	5978	60198	-0.9231
23	5352062	36462	-0.9396
23	5426	126941	-0.939
23	216453	3062316	-1.1757
23	5352062	6194	-0.9608
23	5329102	208908	-1.0906
23	4033	5352062	-0.9955
23	60700	2723601	-0.93
23	126941	5311	-0.7842
23	387447	5799	-0.9282
23	5790	3081361	-0.9093
23	42611257	30323	-0.95
23	451668	2723601	-0.945
23	57469	36314	-1.0965
23	237	44424639	-0.9639
23	2723601	5799	-0.8838
23	5352062	30323	-0.9735
23	387447	457193	-1.0258
23	126941	3657	-1.0809
23	387447	444795	-0.9814
23	126941	9826528	-1.0896
23	5329102	176870	-1.0228
23	5799	454216	-0.7583
23	104842	2723601	-0.9259
23	2723601	71384	-1.0914
23	126941	3902	-1.113
23	667490	44424639	-0.9361
23	452548	60198	-0.9034
23	5426	446556	-0.9552
23	5035	9854073	-1.3327
23	38904	126941	-0.806
23	237	60198	-0.9824
23	667490	60198	-0.927
23	60700	163659	-0.9675
23	6857599	2723601	-0.951
23	42611257	6194	-0.9162
23	148121	60198	-0.8338
23	13342	452548	-0.9029
23	6857599	163659	-0.9923
23	60198	123631	-0.9387
23	216239	44424639	-0.9759
23	216239	2723601	-0.9458
23	2708	42611257	-0.8772
23	454216	6253	-0.9343
23	261004	5799	-0.7947
23	5284616	44424639	-0.8692
23	261004	457193	-0.9407
23	216453	5288382	-1.3079
23	2767	163659	-0.9551
23	148124	4212	-0.9059
23	123631	42611257	-1.0674
23	4033	446556	-0.9809
23	237	454216	-0.8563
23	6857599	42611257	-0.9341
23	3657	60198	-0.95
23	3657	446556	-0.9629
23	15953832	176870	-1.0452
23	5329102	16224745	-1.0934
23	119182	60198	-0.9558
23	6857599	60198	-0.9487
23	4033	163659	-0.8701
23	3385	11960529	-0.8605
23	30323	44424639	-0.9236
23	38904	42611257	-0.952
23	444795	2723601	-0.9386
23	387447	667490	-0.8969
23	71384	60198	-0.9413
23	5352062	2708	-0.9536
23	2723601	123631	-0.9685
23	176870	6857599	-0.8852
23	657237	9854073	-1.1684
23	2723601	30323	-1.0694
23	148121	44424639	-0.9015
23	6442177	5352062	-0.9438
23	30323	42611257	-0.9736
23	5311	446556	-0.9884
23	5790	216326	-0.9963
23	13342	6194	-0.9127
23	5746	237	-0.9132
23	5329102	24964624	-1.1319
23	387447	9444	-0.9042
23	3062316	46926350	-1.1423
23	237	163659	-0.8707
23	6442177	2723601	-0.9745
23	3950	42611257	-0.9346
23	3950	44424639	-0.8835
23	31703	36314	-0.8447
23	216239	60198	-0.9281
23	261004	5284616	-0.8841
23	42611257	5035	-0.9952
23	4842	2723601	-0.9529
23	4842	42611257	-0.8908
23	454216	5790	-0.8863
23	5790	6450551	-0.9611
23	3950	60198	-0.9032
23	5978	4212	-0.9219
23	6253	4212	-0.8868
23	42611257	2708	-0.921
23	30323	60198	-0.9776
23	148121	163659	-0.8785
23	387447	60750	-0.9037
23	261004	60750	-0.9789
23	261004	42611257	-0.939
23	13342	71384	-0.9471
23	148124	71384	-0.911
23	119182	44424639	-0.9434
23	126941	3950	-1.0173
23	60700	237	-0.9477
23	163659	5799	-0.9509
23	261004	667490	-0.8188
23	2723601	2708	-1.1069
23	444795	126941	-0.8771
23	2662	126941	-0.8627
23	2907	44424639	-0.9615
23	259331	36314	-1.1562
23	36314	2123	-0.9233
23	126941	31703	-1.1083
23	163659	9444	-0.9428
23	60700	148124	-0.8398
23	6857599	148124	-0.8932
23	3657	42611257	-0.9285
23	5352062	60750	-1.0699
23	5352062	460612	-0.9409
23	4211	36314	-0.6006
23	15953832	5311	-1.1653
23	261004	104842	-0.9604
23	6442177	44424639	-1.0104
23	261004	6442177	-0.9478
23	36462	42611257	-0.9225
23	13342	2708	-0.9221
23	42611257	3950	-0.9592
23	5746	9826528	-1.2245
23	454216	5284616	-0.8844
23	3062316	42611257	-1.0425
23	4842	454216	-0.8296
23	15953832	24964624	-1.0998
23	237	148124	-0.8956
23	261004	451668	-0.9202
23	6442177	60198	-0.9748
23	126941	104741	-1.1387
23	36462	60198	-0.9446
23	36314	657237	-0.7733
23	5799	457193	-0.8301
23	2123	9854073	-1.3418
23	36314	132971	-1.1297
23	460612	42611257	-0.9212
23	2723601	6194	-1.0768
23	2767	454216	-1.0274
23	148121	454216	-0.8806
23	216453	60700	-1.3502
23	3385	24958200	-0.9265
23	5311	60700	-1.301
23	4033	2723601	-0.9875
23	126941	216326	-1.0797
23	13342	36462	-0.9008
23	126941	11626560	-0.8976
23	60700	6857599	-0.9262
23	667490	454216	-1.0183
23	13342	30323	-0.9629
23	5311	2723601	-0.9662
23	36314	10113978	-1.1653
23	5746	148124	-0.9165
23	148124	6253	-0.8413
23	148124	30323	-0.9331
23	5978	452548	-0.9127
23	2733526	126941	-0.8127
23	387447	3062316	-0.9988
23	444795	44424639	-1.0007
23	15953832	36462	-1.0391
23	36462	44424639	-0.8985
23	42611257	460612	-0.9697
23	3062316	2723601	-0.9899
23	5353562	42611257	-0.934
23	148124	2708	-0.9451
23	5311	42611257	-1.0096
23	5352062	216326	-0.9777
23	216239	4212	-1.0037
23	261004	444795	-0.9484
23	126941	13342	-1.1098
23	444795	60198	-1.0073
23	237	6253	-0.8795
23	6857599	5790	-0.9311
23	4915	36314	-1.1302
23	104842	5352062	-1.2843
23	446556	24776445	-1.0077
23	126941	2708	-0.9274
23	60700	60198	-0.9538
23	13342	123631	-1.0071
23	42611257	5353562	-0.9448
23	454216	104842	-0.9077
23	2723601	460612	-1.1079
23	5746	4212	-0.9683
23	5453	446556	-1.005
23	261004	3062316	-1.0019
23	137	42611257	-0.9485
23	237	4212	-1.047
23	3062316	446556	-0.9826
23	5352062	3950	-0.9993
23	126941	24776445	-0.9786
23	148124	36462	-0.9513
23	60750	446556	-1.0375
23	6253	457193	-0.8566
23	163659	20279	-0.956
23	6857599	237	-1.0181
23	6421776	46926350	-1.1576
23	208908	11960529	-0.7522
23	15953832	208908	-1.0748
23	237	71384	-0.9632
23	148124	452548	-0.9316
23	104842	60198	-0.9514
23	452548	4212	-0.9007
23	6194	4212	-0.8973
23	13342	36314	-0.5571
23	148124	5790	-0.8205
23	5353562	44424639	-0.9093
23	261004	5311	-0.9851
23	104842	44424639	-0.9407
23	2141	5352062	-0.9212
23	38904	44424639	-0.9791
23	5978	123631	-0.9956
23	20279	446556	-0.9584
23	36462	176870	-0.9533
23	387447	5453	-1.0648
23	6857599	457193	-1.0501
23	387447	104842	-1.0112
23	5352062	3011155	-0.9565
23	163659	2723601	-1.0314
23	126941	11683	-1.0854
23	5352062	2733526	-0.9674
23	6857599	6253	-0.9603
23	6253	71384	-0.9418
23	60198	216326	-0.9371
23	163659	444795	-0.9696
23	454216	6442177	-0.9839
23	5978	71384	-0.8455
23	5746	457193	-0.9078
23	137	5352062	-0.9544
23	261004	5453	-0.8905
23	4842	60198	-0.9668
23	6857599	44424639	-0.9609
23	5329102	3062316	-1.304
23	4033	454216	-0.9717
23	5311	5352062	-1.29
23	216326	42611257	-0.9971
23	60700	6253	-0.9192
23	5799	5790	-0.8496
23	261004	5329102	-0.9867
23	4114	5352062	-0.9728
23	4915	446556	-0.9867
23	387447	13342	-0.9989
23	387447	4211	-1.0242
23	439693	5352062	-0.9281
23	163659	42611257	-1.0383
23	5284616	4212	-0.9349
23	6194	60198	-0.9578
23	4114	42611257	-0.9881
23	387447	4842	-0.9086
23	24964624	176870	-0.9955
23	2578	5352062	-0.9616
23	60700	5799	-0.9731
23	3385	5329102	-1.1371
23	60700	5746	-0.5265
23	24964624	16224745	-1.0071
23	5352062	132971	-0.9585
23	5352062	5353562	-0.948
23	2141	36314	-1.0856
23	6445540	42611257	-1.0082
23	5746	71384	-0.9531
23	216239	5352062	-0.9625
23	42611257	11626560	-1.0267
23	5746	46926350	-1.2458
23	5284616	71384	-0.8762
23	2907	42611257	-0.9523
23	36462	208908	-0.9772
23	261004	2478	-0.8743
23	5352062	20279	-1.0163
23	4114	2723601	-0.9955
23	29327	5352062	-0.9472
23	57469	5352062	-0.9507
23	5329102	24748204	-1.032
23	237	5790	-0.9012
23	261004	29327	-0.8381
23	667490	163659	-0.9705
23	5329102	42611257	-0.9872
23	451668	454216	-0.941
23	261004	5360373	-0.9793
23	237	457193	-0.869
23	5790	457193	-0.9504
23	208908	36314	-0.9849
23	5746	6253	-0.9446
23	137	2723601	-0.9779
23	6253	5790	-0.9265
23	387447	137	-0.9919
23	387447	31703	-0.9826
23	60750	163659	-0.8936
23	2578	2723601	-0.9775
23	6253	36462	-0.91
23	60750	6253	-0.6624
23	3011155	42611257	-0.9989
23	454216	444795	-1.0289
23	6857599	5799	-0.9719
23	387447	5978	-0.8642
23	126941	132971	-0.9239
23	9444	454216	-1.0511
23	6253	452548	-0.9352
23	5284616	163659	-0.9714
23	2767	42611257	-0.9691
23	2767	5790	-0.8093
23	5746	387447	-1.2749
23	261004	2733526	-0.9839
23	237	5799	-0.8726
23	5353562	60198	-0.9069
23	261004	2723601	-1.0566
23	259331	42611257	-0.966
23	5746	30323	-0.9858
23	104741	2723601	-0.9815
23	261004	4211	-0.8967
23	15953832	3062316	-1.2578
23	6450551	42611257	-1.0271
23	5746	5790	-0.9344
23	5352062	24776445	-0.9801
23	387447	6442177	-0.9532
23	6253	6194	-0.9401
23	13342	5352062	-0.8083
23	387447	2478	-0.9789
23	4033	44424639	-1.0283
23	5426	2723601	-1.0171
23	2662	2723601	-0.9808
23	163659	6442177	-0.9822
23	20279	2723601	-0.9714
23	261004	148121	-1.0153
23	60750	5790	-0.6672
23	60700	5790	-0.905
23	451668	163659	-0.9319
23	208908	24958200	-0.9377
23	2723601	24776445	-1.0445
23	6253	123631	-0.9067
23	6445540	2723601	-0.995
23	4033	60198	-1.0289
23	5352062	11683	-0.9792
23	5352062	11626560	-0.9862
23	259331	2723601	-0.9613
23	119182	4212	-0.9651
23	5799	6253	-0.9439
23	387447	2907	-1.0307
23	38904	60198	-1.0223
23	65628	5352062	-0.9777
23	9444	42611257	-1.0256
23	261004	5426	-0.9146
23	454216	60750	-1.0475
23	387447	216239	-0.9811
23	20279	44424639	-0.9922
23	60700	44424639	-0.9493
23	2708	60198	-0.5489
23	20279	42611257	-0.9302
23	5790	25126798	-0.979
23	387447	2662	-0.9818
23	104741	36314	-0.6534
23	60750	457193	-0.6739
23	387447	68740	-1.004
23	36462	16224745	-1.0248
23	36462	5311	-1.1217
23	148121	5352062	-1.2578
23	2094	5352062	-0.9989
23	387447	38904	-1.0077
23	387447	208908	-1.0196
23	2708	452548	-0.8141
23	667490	148124	-1.2213
23	15953832	24748204	-1.0224
23	451668	44424639	-0.9813
23	5978	6194	-0.9575
23	667490	4212	-0.9143
23	9444	2723601	-1.058
23	2141	2723601	-1.0176
23	3062316	60198	-1.002
23	237	30323	-0.9986
23	387447	2578	-0.9849
23	2478	5352062	-0.9939
23	5360373	42611257	-1.0041
23	446556	5035	-0.9823
23	3062316	11520894	-1.1545
23	261004	216239	-1.0122
23	9444	6253	-0.9082
23	5746	5799	-0.9232
23	29327	2723601	-0.9803
23	9444	5790	-0.8916
23	237	2708	-0.966
23	261004	439693	-0.9892
23	36314	5394	-0.7807
23	5329102	2723601	-1.0134
23	2723601	132971	-1.0643
23	261004	57469	-0.9377
23	261004	65628	-0.9868
23	387447	148121	-0.9732
23	5426	5352062	-0.9862
23	6857599	9444	-0.9237
23	5352062	10113978	-0.9671
23	6253	2708	-0.9477
23	2767	5746	-0.8482
23	5284616	123631	-0.9332
23	148124	6194	-0.9499
23	237	36462	-0.9934
23	36314	2662	-0.9942
23	36314	119182	-0.7834
23	68740	2723601	-0.9833
23	5746	452548	-0.9922
23	11626560	2723601	-0.9938
23	460612	44424639	-0.9608
23	5352062	6450551	-0.9741
23	3690	42611257	-1.0369
23	3690	2723601	-1.0168
23	11520894	46926350	-1.0497
23	148124	3950	-1.0217
23	5311	60198	-1.0018
23	2767	6857599	-0.9592
23	38904	2723601	-0.9094
23	5453	2723601	-1.0277
23	5311	24856436	-1.1777
23	657237	42611257	-0.9772
23	387447	57469	-1.0141
23	237	6194	-0.9832
23	60700	9444	-0.8956
23	216453	24856436	-1.1218
23	2187	2723601	-0.9921
23	387447	104741	-1.0061
23	2578	42611257	-1.0603
23	68740	5352062	-1.0048
23	137	126941	-1.094
23	261004	2907	-0.9172
23	5284616	36462	-0.8696
23	3385	216453	-1.1543
23	261004	2094	-0.9593
23	44424639	132971	-1.207
23	4842	44424639	-0.9563
23	3902	2723601	-0.9948
23	5284616	452548	-0.9087
23	36314	60953	-0.6212
23	4915	42611257	-1.0537
23	148124	20279	-0.8368
23	237	452548	-0.9925
23	119182	71384	-0.9801
23	36314	24776445	-1.1634
23	387447	2723601	-1.0271
23	30323	4212	-0.9635
23	387447	65628	-1.1724
23	3062316	104842	-1.1426
23	5311	6421776	-1.2359
23	57469	42611257	-1.0524
23	261004	2141	-1.0352
23	454216	20279	-0.9832
23	2187	36314	-0.6159
23	387447	657237	-0.9744
23	261004	3690	-0.9316
23	261004	4915	-0.9066
23	36462	24964624	-0.9992
23	5978	36462	-0.9318
23	216453	6421776	-1.2485
23	13342	216326	-0.9385
23	387447	42611257	-1.0454
23	126941	5035	-0.9493
23	2723601	10113978	-1.025
23	60750	2723601	-1.0104
23	454216	2733526	-1.0286
23	5799	9444	-0.9199
23	9444	148124	-0.749
23	5453	42611257	-0.9398
23	163659	446556	-1.0253
23	3657	2723601	-1.0037
23	5360373	2723601	-0.9864
23	261004	13342	-0.949
23	5352062	5394	-0.9627
23	5329102	5288382	-1.4266
23	5352062	5284616	-0.92
23	446556	216326	-0.7583
23	5352062	38904	-1.0147
23	5978	2708	-0.939
23	2478	2723601	-1.0134
23	5352062	5978	-1.1057
23	30323	31703	-1.0016
23	36462	4212	-0.9875
23	657237	2723601	-1.0184
23	216239	71384	-0.9625
23	137	44424639	-0.9949
23	71384	123631	-0.9537
23	261004	68740	-1.0299
23	5352062	644241	-0.9859
23	60198	132971	-1.0008
23	5746	123631	-0.9617
23	3950	4212	-0.8371
23	65628	2723601	-0.8951
23	5746	667490	-0.9545
23	6253	30323	-0.9826
23	44424639	11626560	-1.1717
23	261004	208908	-1.0279
23	237	123631	-1.0499
23	387447	5291	-1.0311
23	237	9444	-0.9374
23	451668	4212	-0.9886
23	148121	5799	-0.8917
23	57469	2723601	-1.0274
23	452548	71384	-0.8994
23	5746	11520894	-1.1864
23	163659	5311	-1
23	5426	60198	-0.9354
23	216239	123631	-1.0158
23	237	4033	-0.908
23	6857599	4212	-0.9508
23	457193	2723601	-1.0422
23	29327	44424639	-0.9944
23	104741	44424639	-1.0329
23	6857599	4842	-0.9711
23	126941	11520894	-1.045
23	5284616	30323	-0.8633
23	454216	13342	-0.9321
23	3062316	148124	-0.7509
23	15953832	5288382	-1.3992
23	4842	163659	-0.8861
23	148124	60750	-0.9148
23	261004	3011155	-1.0027
23	5352062	657237	-1.0219
23	60700	20279	-0.8773
23	11626560	44424639	-1.0559
23	60198	3081361	-0.989
23	104741	60198	-0.9984
23	6445540	44424639	-1.0242
23	261004	5394	-1.0097
23	104741	5352062	-0.8909
23	2723601	6450551	-1.0676
23	387447	3902	-1.0005
23	126941	4211	-1.0156
23	6857599	20279	-0.9586
23	2708	71384	-0.9168
23	261004	5978	-1.0406
23	5291	2723601	-1.0311
23	148121	71384	-0.8723
23	216239	2708	-0.9451
23	137	60198	-0.9785
23	261004	119182	-1.0155
23	6442177	5790	-0.8895
23	454216	208908	-1.004
23	454216	42611257	-1.0458
23	42611257	216326	-0.9213
23	261004	5291	-1.0772
23	42611257	6450551	-1.0633
23	5394	2723601	-1.0083
23	104842	4212	-0.9818
23	5978	30323	-0.9724
23	42611257	24776445	-1.1124
23	9444	60198	-1.0328
23	24776445	42611257	-1.1034
23	3902	42611257	-1.0912
23	44424639	24776445	-1.2306
23	3011155	2723601	-0.9947
23	13342	132971	-1.0059
23	2094	163659	-0.9483
23	176870	5352062	-1.0158
23	24964624	3062316	-1.2786
23	5352062	444795	-0.9695
23	2767	457193	-1.0956
23	3385	176870	-1.0472
23	148124	216326	-0.984
23	237	667490	-0.9493
23	5746	60750	-0.9153
23	65628	42611257	-1.0111
23	216239	30323	-1.0128
23	6857599	60750	-0.9806
23	5352062	2662	-1.1154
23	452548	31703	-1.0344
23	2708	36462	-0.9127
23	163659	5453	-0.997
23	13342	5353562	-0.9855
23	24958200	216239	-1.2782
23	5790	2123	-1.1084
23	444795	4212	-0.9278
23	2733526	2723601	-1.0195
23	4033	148124	-1.036
23	387447	44424639	-1.0241
23	60700	4842	-0.8566
23	60700	667490	-0.9127
23	454216	5329102	-1.0875
23	3385	208908	-1.0905
23	5746	9444	-0.9853
23	216239	452548	-0.9957
23	5746	20279	-0.9388
23	60700	60750	-0.9104
23	2708	30323	-0.814
23	119182	452548	-0.9723
23	5284616	2708	-0.8888
23	4842	457193	-0.91
23	60953	163659	-0.9518
23	2907	60198	-0.9682
23	6857599	444795	-0.937
23	259331	5352062	-1.0487
23	644241	2723601	-1.01
23	6857599	5284616	-0.9127
23	5360373	44424639	-1.0266
23	148124	460612	-1.0351
23	60700	4033	-1.0157
23	387447	2733526	-1.1947
23	36314	6450551	-1.1849
23	5329102	60198	-0.9932
23	2141	60198	-0.7377
23	2733526	446556	-1.0173
23	667490	5790	-0.9706
23	261004	104741	-1.0836
23	176870	2723601	-1.0063
23	5978	132971	-1.0009
23	3657	44424639	-0.975
23	2662	44424639	-1.1035
23	176870	11960529	-0.7213
23	451668	5352062	-0.9607
23	148124	444795	-1.0126
23	5426	44424639	-1.0064
23	667490	71384	-0.8897
23	5352062	5035	-0.9703
23	30323	71384	-0.9647
23	5746	6194	-0.9793
23	439693	2723601	-1.0462
23	4114	454216	-1.0326
23	137	454216	-0.9715
23	6857599	46926350	-1.2173
23	60198	11626560	-1.0074
23	60198	24776445	-1.0197
23	6421776	104842	-1.1448
23	2094	42611257	-1.0502
23	5746	4033	-0.9014
23	6857599	4033	-0.9878
23	6194	71384	-0.8942
23	387447	5311	-0.9673
23	4915	44424639	-1.0108
23	261004	644241	-1.0454
23	216239	36462	-0.9559
23	163659	104842	-0.9591
23	5284616	6194	-0.9238
