CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
10	5360373	6194	-1.0511
10	20279	30323	-0.9962
10	38904	132971	-1.0633
10	30323	6450551	-1.1163
10	2094	38904	-1.0736
10	2578	4114	-0.8732
10	237	11626560	-1.0062
10	3902	446556	-0.9079
10	71384	6450551	-0.9839
10	259331	2141	-1.0016
10	137	42611257	-0.9143
10	38904	24776445	-1.0633
10	3902	123631	-0.9011
10	667490	31703	-1.2625
10	123631	11626560	-1.1077
10	60700	2708	-0.9568
10	3902	2708	-0.901
10	5394	2723601	-0.9652
10	451668	4114	-0.9547
10	3902	6194	-0.939
10	137	5353562	-0.8724
10	60700	30323	-0.9831
10	2907	2708	-0.9433
10	4033	3657	-0.9272
10	20279	6194	-1.0005
10	104842	5353562	-1.0286
10	2094	137	-1.1256
10	9444	460612	-1.0002
10	387447	30323	-0.9466
10	2578	3950	-1.0123
10	259331	4915	-1.0084
10	65628	123631	-1.0003
10	2478	3062316	-1.05
10	216239	104842	-0.9441
10	3902	30323	-0.9896
10	5394	3950	-1.0427
10	3062316	3950	-0.8941
10	3950	10113978	-1.0672
10	237	10113978	-0.9525
10	454216	123631	-1.0187
10	5353562	3950	-1.0871
10	176870	451668	-1.0401
10	57469	123631	-0.9836
10	4033	216239	-1.0203
10	6857599	2187	-0.9511
10	439693	123631	-0.9705
10	439693	3950	-0.9905
10	5453	446556	-0.9526
10	2767	3950	-1.0212
10	176870	2578	-1.0779
10	439693	30323	-0.9752
10	259331	29327	-0.9831
10	6857599	5426	-1.0108
10	6857599	30323	-1.0294
10	444795	123631	-0.9966
10	2187	123631	-0.937
10	30323	216326	-1.0231
10	451668	57469	-1.009
10	439693	5329102	-0.908
10	11626560	3950	-0.8987
10	2141	2723601	-0.9964
10	6857599	2907	-0.9537
10	2723601	216326	-1.0304
10	163659	71384	-1.0346
10	3950	24776445	-1.1201
10	237	460612	-0.9562
10	3011155	3950	-1.0039
10	2123	3950	-1.1286
10	137	25126798	-0.9219
10	104741	30323	-0.9788
10	126941	6450551	-0.9972
10	3062316	2723601	-0.9643
10	3690	6194	-0.9828
10	451668	3081361	-1.0083
10	3690	30323	-1.0036
10	667490	38904	-0.8692
10	6442177	3950	-0.8106
10	2578	57469	-1.0854
10	123631	216326	-1.0267
10	2907	123631	-0.9759
10	2767	2723601	-0.9808
10	6445540	3950	-0.8855
10	163659	2708	-1.0851
10	5426	30323	-1.0159
10	9444	216326	-1.0118
10	2478	2723601	-0.9948
10	60953	123631	-0.8966
10	137	10113978	-0.8708
10	2478	30323	-0.9913
10	3062316	123631	-0.841
10	2094	5329102	-0.9439
10	439693	68740	-0.9265
10	60700	446556	-1.0069
10	123631	6450551	-1.017
10	4033	5291	-1.0362
10	2662	2708	-0.9298
10	2141	2478	-0.985
10	4033	2662	-0.9488
10	2141	3950	-0.911
10	457193	71384	-1.0752
10	237	11683	-0.9831
10	5291	3950	-0.9232
10	68740	657237	-0.9369
10	29327	446556	-0.933
10	2187	3950	-0.9479
10	2187	30323	-0.9709
10	2578	446556	-0.9484
10	5790	24776445	-1.1151
10	3011155	2723601	-1.0392
10	5329102	2723601	-0.9722
10	30323	3081361	-1.1739
10	123631	3081361	-1.1097
10	6442177	56972185	-0.9317
10	4114	30323	-1.0241
10	5426	123631	-0.9784
10	2141	123631	-0.8984
10	451668	11626560	-1.0192
10	65628	30323	-1.0733
10	237	2094	-1.1183
10	6194	11626560	-1.0029
10	2733526	123631	-1.012
10	6445540	123631	-0.8308
10	237	2187	-1.0132
10	60953	2708	-0.9105
10	237	2123	-1.005
10	237	216326	-0.993
10	644241	71384	-0.7729
10	3690	446556	-0.9785
10	2478	104741	-1.0477
10	176870	30323	-1.0176
10	126941	216326	-1.0263
10	6442177	3218	-0.9337
10	9444	11683	-0.971
10	104842	24776445	-1.0135
10	65628	5453	-0.9335
10	57469	6442177	-0.9727
10	60700	6194	-1.0287
10	446556	216326	-0.9187
10	444795	2708	-0.9898
10	5790	25126798	-1.113
10	60750	3950	-1.0129
10	148121	30323	-0.7563
10	2478	5291	-0.9664
10	5360373	216326	-0.9581
10	4211	71384	-1.0277
10	2141	2708	-0.9658
10	38904	5035	-1.0411
10	30323	132971	-1.166
10	6442177	5353562	-0.7718
10	68740	446556	-0.9878
10	9444	5353562	-0.9949
10	9444	11626560	-1.0296
10	3690	123631	-0.9759
10	2708	10113978	-0.9573
10	4033	3950	-1.0028
10	68740	208908	-0.8308
10	2187	6194	-0.976
10	667490	2708	-0.9536
10	65628	657237	-0.9721
10	176870	6857599	-0.9998
10	237	68740	-1.0195
10	451668	2662	-0.9965
10	60750	123631	-1.0261
10	439693	4915	-0.8095
10	6194	6450551	-1.0228
10	4842	30323	-1.1118
10	137	24776445	-0.9222
10	2187	2708	-0.9365
10	3657	71384	-1.0692
10	163659	3950	-1.0045
10	30323	11626560	-1.2192
10	261004	30323	-0.9103
10	104842	132971	-1.1281
10	2141	446556	-0.9909
10	5291	2723601	-1.0062
10	5394	123631	-1.0309
10	4114	3950	-0.9233
10	444795	30323	-0.9966
10	2723601	460612	-1.0667
10	42611257	71384	-0.781
10	68740	6194	-0.9559
10	2708	5035	-0.9939
10	451668	6450551	-1.0129
10	451668	132971	-1.0339
10	4842	446556	-1.0216
10	65628	6194	-1.0283
10	454216	6194	-0.9967
10	9444	10113978	-0.9997
10	57469	38904	-1.1344
10	11683	71384	-1.0847
10	451668	460612	-1.0093
10	451668	11683	-0.9901
10	460612	123631	-1.076
10	123631	132971	-1.0922
10	3950	6450551	-1.081
10	2141	30323	-1.0104
10	163659	30323	-1.0576
10	457193	2723601	-1.076
10	2094	6442177	-1.1698
10	2708	6450551	-0.9951
10	3950	42611257	-1.0967
10	2708	132971	-0.9838
10	3062316	11960529	-0.9385
10	5291	6194	-0.8638
10	237	5353562	-0.9745
10	3690	2708	-0.9841
10	4211	123631	-1.0235
10	216239	5329102	-0.9425
10	123631	5035	-1.0448
10	4033	123631	-1.0351
10	60750	2723601	-0.9802
10	176870	6194	-0.9624
10	57469	2478	-1.0754
10	2708	42611257	-0.9973
10	3657	30323	-1.1519
10	451668	2123	-1.0036
10	4033	667490	-1.0327
10	29327	11626560	-0.8687
10	6442177	11683	-0.7789
10	4915	2723601	-1.0319
10	20279	2708	-1.0136
10	20279	446556	-0.9536
10	439693	5426	-0.8943
10	9444	3081361	-1.0311
10	30323	10113978	-1.1457
10	11683	446556	-0.9095
10	644241	123631	-0.8656
10	2733526	446556	-0.9896
10	68740	5284616	-0.9618
10	2094	2478	-0.8778
10	4915	30323	-1.0494
10	6194	5035	-1.0436
10	4033	148124	-1.1847
10	163659	446556	-0.9688
10	4114	2708	-0.9607
10	439693	216239	-0.9885
10	667490	30323	-0.9683
10	454216	2708	-0.949
10	237	5291	-1.1461
10	6442177	216326	-0.8082
10	237	24776445	-1.0382
10	451668	5353562	-1.0455
10	57469	446556	-0.9819
10	57469	30323	-1.0156
10	644241	3950	-0.9506
10	261004	446556	-1.037
10	237	42611257	-0.9973
10	148121	2708	-0.7867
10	4915	6194	-1.015
10	68740	2708	-0.9296
10	3011155	71384	-0.9852
10	9444	132971	-1.0179
10	4211	6194	-1.0076
10	11626560	30323	-0.7947
10	57469	2708	-0.9645
10	444795	6194	-0.9979
10	104842	25126798	-1.022
10	4033	2723601	-1.0193
10	216239	3902	-0.9828
10	6194	132971	-1.0648
10	11626560	446556	-0.7756
10	457193	123631	-1.1821
10	2662	216326	-0.9053
10	451668	42611257	-1.0424
10	9444	6450551	-1.0338
10	2578	6194	-0.9949
10	30323	42611257	-1.2432
10	460612	30323	-1.1152
10	261004	6194	-0.8927
10	6857599	446556	-1.001
10	4114	4915	-1.03
10	3657	3950	-0.9837
10	439693	3011155	-0.963
10	2123	30323	-1.0745
10	60953	6194	-0.9324
10	2733526	30323	-1.1231
10	5426	446556	-0.9626
10	2578	30323	-1.0392
10	216239	5291	-0.8904
10	3950	5035	-1.1298
10	4842	2708	-1.0296
10	68740	5329102	-0.8668
10	444795	446556	-1.0108
10	2907	446556	-0.9786
10	71384	24776445	-1.0422
10	460612	446556	-0.9819
10	644241	6194	-0.8069
10	176870	2708	-0.9682
10	126941	11683	-0.9584
10	4211	30323	-1.0588
10	439693	446556	-0.9946
10	148121	104741	-0.833
10	657237	10113978	-0.8968
10	439693	60953	-0.9287
10	6194	216326	-1.0114
10	126941	11626560	-1.0078
10	68740	444795	-0.9133
10	6857599	6194	-0.9816
10	4033	6194	-1.0009
10	60750	6194	-1.0592
10	2578	2708	-0.9517
10	521106	1361332	-0.9469
10	2478	2662	-1.069
10	2478	123631	-1.0637
10	104842	5035	-0.9791
10	104741	6194	-0.9718
10	5394	6194	-1.0203
10	65628	446556	-0.9841
10	667490	6442177	-1.0679
10	68740	30323	-0.9384
10	2723601	2123	-1.0549
10	208908	2723601	-0.9607
10	5453	216326	-0.9653
10	457193	2708	-1.0769
10	259331	5426	-0.8939
10	2723601	10113978	-0.9672
10	216239	444795	-1.0404
10	5426	6194	-0.9682
10	6442177	1361332	-0.9485
10	259331	11626560	-0.9656
10	4033	4211	-1.0137
10	2733526	6194	-1.0133
10	237	5035	-0.9436
10	5426	2708	-0.937
10	123631	42611257	-1.0694
10	454216	446556	-1.0065
10	2708	3081361	-1.0096
10	259331	4114	-0.8421
10	104741	2708	-0.9453
10	5394	2708	-0.9748
10	2123	123631	-1.0322
10	2708	216326	-1.0534
10	439693	6194	-0.9954
10	4211	2708	-0.9939
10	454216	30323	-1.0019
10	6857599	2708	-0.9504
10	3657	123631	-1.023
10	65628	444795	-1.0013
10	387447	460612	-0.9618
10	123631	10113978	-1.106
10	2723601	24776445	-1.009
10	5353562	30323	-1.0736
10	2141	6194	-1.0565
10	259331	216326	-0.8708
10	65628	5978	-0.8768
10	657237	3081361	-0.906
10	2123	6194	-1.1343
10	4915	123631	-1.0384
10	216239	5453	-1.0293
10	29327	5426	-0.6986
10	9444	42611257	-1.0762
10	5360373	11626560	-0.9648
10	57469	5329102	-1.0532
10	2123	446556	-0.9907
10	104842	10113978	-0.9948
10	261004	2708	-1.0237
10	3657	2708	-0.9592
10	216239	5284616	-1.0276
10	60700	216326	-1.0081
10	457193	446556	-1.0827
10	57469	6194	-0.9759
10	446556	42611257	-1.0216
10	4033	2708	-1.0014
10	446556	10113978	-0.9806
10	30323	25126798	-1.1649
10	439693	2708	-0.9511
10	439693	644241	-0.908
10	2662	42611257	-0.9951
10	5353562	123631	-1.0164
10	216239	644241	-0.983
10	3657	446556	-1.0163
10	6194	42611257	-1.0202
10	9444	24776445	-1.0489
10	176870	446556	-0.9573
10	6445540	2708	-0.7397
10	5360373	2123	-1.0014
10	446556	24776445	-1.0182
10	446556	132971	-1.0229
10	9444	25126798	-1.0479
10	4114	6194	-0.9354
10	451668	5035	-1.0295
10	259331	460612	-0.9261
10	451668	10113978	-0.989
10	5453	2123	-0.9751
10	30323	24776445	-1.2335
10	2733526	2708	-0.9894
10	2094	216239	-1.0467
10	657237	11626560	-0.9064
10	163659	6194	-1.0445
10	460612	6194	-1.1577
10	237	2662	-1.091
10	148121	216239	-0.9486
10	2708	25126798	-0.9949
10	60750	30323	-0.9914
10	4033	30323	-0.9728
10	3011155	123631	-0.9232
10	457193	6194	-1.0779
10	5360373	6450551	-0.9566
10	60750	446556	-0.9874
10	439693	208908	-0.8973
10	2478	446556	-1.0548
10	216239	3011155	-0.9442
10	9444	5035	-1.0324
10	2662	11626560	-0.9651
10	657237	5035	-0.9087
10	3690	11626560	-0.9379
10	457193	30323	-1.1426
10	126941	460612	-0.9684
10	148121	13342	-0.896
10	667490	2723601	-1.0129
10	446556	3081361	-1.0116
10	2094	2723601	-1.0479
10	657237	132971	-0.9374
10	216239	60953	-0.9291
10	446556	6450551	-1.0065
10	2723601	25126798	-0.9862
10	259331	5353562	-0.9137
10	439693	3690	-0.8706
10	667490	123631	-1.0403
10	3011155	2708	-0.9915
10	65628	216239	-0.9745
10	387447	11626560	-0.9943
10	3657	5329102	-0.9735
10	68740	3011155	-0.9323
10	42611257	2708	-0.7984
10	667490	5329102	-1.0065
10	2478	6194	-1.0171
10	2662	460612	-0.9783
10	259331	132971	-1.102
10	126941	5353562	-0.9724
10	6194	25126798	-1.0423
10	65628	2708	-0.9986
10	657237	460612	-0.9494
10	68740	3902	-0.8855
10	5291	2708	-0.8378
10	2708	460612	-1.1378
10	13342	216239	-0.957
10	6194	24776445	-1.0406
10	5978	126565	-0.959
10	148121	68740	-0.9031
10	5453	460612	-0.9826
10	2767	2708	-1.0367
10	657237	2123	-0.9698
10	5329102	3950	-0.9306
10	4211	446556	-1.0162
10	2662	132971	-1.0326
10	30323	5035	-1.2457
10	216239	208908	-0.9153
10	20279	11626560	-0.9667
10	657237	42611257	-0.9461
10	5394	446556	-1.0096
10	657237	6450551	-0.8798
10	5453	11626560	-0.9769
10	657237	24776445	-0.921
10	2141	3902	-1.0836
10	5360373	460612	-1.0179
10	237	25126798	-1.0165
10	3011155	446556	-0.9613
10	439693	3062316	-0.9541
10	148121	65628	-0.9335
10	6194	11683	-1.0425
10	29327	132971	-0.8939
10	6442177	460612	-0.7999
10	68740	5978	-0.8536
10	5426	2123	-0.9106
10	2094	123631	-1.0731
10	126941	42611257	-1.0023
10	11713159	5330286	-0.9612
10	4915	2708	-1.0223
10	65628	5394	-0.9705
10	3950	25126798	-1.0892
10	148121	2187	-0.8775
10	4033	446556	-1.0694
10	42611257	446556	-0.8592
10	2141	60953	-1.0071
10	123631	24776445	-1.1028
10	208908	446556	-0.8019
10	29327	216326	-0.953
10	148121	11626560	-0.9338
10	439693	2141	-0.9159
10	4915	446556	-1.0076
10	387447	216326	-0.9497
10	68740	5790	-0.9172
10	5329102	123631	-0.8747
10	439693	148121	-1.0171
10	65628	208908	-0.973
10	126941	132971	-1.0018
10	439693	2907	-0.9347
10	148121	132971	-0.9343
10	2141	4915	-1.0606
10	2478	2708	-0.994
10	5394	30323	-1.0284
10	2187	216326	-0.9065
10	5360373	132971	-0.9849
10	2662	6450551	-1.0044
10	259331	3081361	-0.9298
10	126941	3081361	-0.9897
10	60700	6450551	-0.9969
10	3690	4915	-1.034
10	5353562	446556	-0.936
10	5360373	11683	-0.9764
10	259331	6450551	-1.0419
10	5329102	6442177	-0.9653
10	3657	6194	-0.9901
10	29327	3081361	-0.8908
10	2767	446556	-1.0218
10	148121	460612	-0.8409
10	6445540	216326	-0.8611
10	5453	5035	-0.9654
10	126941	24776445	-1.0337
10	126941	25126798	-0.9934
10	5453	6450551	-0.9316
10	3657	3902	-0.9442
10	5453	132971	-0.9495
10	3062316	11626560	-0.9593
10	3902	216326	-0.9058
10	126941	148121	-0.9138
10	216239	5978	-0.914
10	11626560	5353562	-0.7882
10	65628	2733526	-0.9834
10	148121	216326	-0.8742
10	2767	30323	-1.004
10	5360373	3081361	-0.9396
10	123631	25126798	-1.064
10	667490	6194	-0.9754
10	6194	5353562	-1.1553
10	2094	446556	-1.0518
10	65628	5790	-0.9912
10	3690	29327	-0.9426
10	3011155	30323	-0.9844
10	2907	29327	-0.8831
10	5453	3081361	-0.9456
10	60700	3081361	-1.0156
10	2094	2708	-1.0218
10	68740	644241	-0.9264
10	2094	3902	-1.0701
10	2907	11626560	-0.9907
10	6445540	11626560	-1.0063
10	5329102	6194	-0.8405
10	2141	3011155	-1.0159
10	2187	4211	-0.9234
10	2662	3081361	-0.9674
10	439693	5291	-0.8366
10	2141	29327	-1.0337
10	5360373	5353562	-1.03
10	2767	6194	-1.0375
10	259331	42611257	-0.9961
10	4842	216326	-1.0084
10	439693	4114	-1.0053
10	3690	216326	-0.9535
10	667490	446556	-1.0749
10	68740	60953	-0.8249
10	2708	2123	-1.0805
10	57469	3902	-1.0899
10	2708	11683	-1.0268
10	3690	5426	-0.9496
10	126565	5311	-0.97
10	2141	644241	-1.004
10	2708	5353562	-1.0878
10	4842	3081361	-0.9986
10	176870	4915	-1.0937
10	216239	2733526	-0.9806
10	60700	460612	-1.0156
10	657237	5353562	-0.9609
10	4842	11626560	-1.0562
10	104741	11626560	-1.0187
10	6857599	11626560	-1.0594
10	259331	11683	-0.9917
10	104741	65628	-0.9496
10	126941	10113978	-0.9886
10	4114	29327	-0.9927
10	176870	439693	-1.0055
10	104741	216326	-0.8932
10	439693	216326	-0.9774
10	3902	11626560	-1.0002
10	259331	5035	-0.9257
10	3011155	6194	-1.0513
10	6194	10113978	-1.0127
10	657237	11683	-0.9418
10	20279	216326	-1.0024
10	5360373	5035	-0.9498
10	60700	132971	-1.0053
10	6442177	5330286	-0.9725
10	57469	4915	-1.1229
10	2094	6194	-0.9742
10	5360373	42611257	-0.9791
10	176870	460612	-0.9781
10	4842	11683	-0.9842
10	104741	13342	-1.12
10	6442177	2123	-0.7832
10	68740	216239	-0.9248
10	3657	444795	-1.0585
10	65628	148124	-1.0067
10	60700	5353562	-1.0546
10	2187	13342	-1.0121
10	126941	2123	-1
10	4842	460612	-1.0596
10	2187	216239	-0.9177
10	387447	132971	-1.0839
10	2578	11626560	-0.9575
10	60700	5035	-1.018
10	3062316	216326	-0.8766
10	126941	13342	-0.9279
10	2662	5035	-0.9705
10	29327	42611257	-0.9181
10	2094	68740	-0.9104
10	2662	2123	-0.9902
10	4114	5426	-0.9628
10	4114	11626560	-1.0322
10	68740	2733526	-0.9807
10	60953	11626560	-0.9751
10	148121	3081361	-0.9394
10	216326	11626560	-1.0461
10	60750	11626560	-1.0108
10	5453	11683	-0.9203
10	126941	65628	-0.9514
10	126941	5035	-1.0208
10	2141	216326	-1.0277
10	3690	132971	-0.9773
10	6857599	216326	-0.9713
10	29327	2123	-0.9097
10	126565	16683013	-0.9756
10	6445540	6450551	-0.993
10	2141	3690	-1.0099
10	216239	3657	-0.9703
10	57469	644241	-1.0255
10	2141	216239	-1.0739
10	65628	5291	-0.9108
10	148121	3657	-1.0009
10	5426	216326	-0.9618
10	439693	11626560	-1.0473
10	5453	10113978	-0.8805
10	68740	3062316	-0.9329
10	20279	42611257	-0.9942
10	2187	11626560	-0.998
10	5453	5353562	-0.956
10	5360373	10113978	-0.9533
10	2578	216326	-1.0014
10	2907	216326	-0.9657
10	460612	6450551	-0.9586
10	6857599	460612	-0.9894
10	5426	460612	-0.9647
10	387447	6450551	-1.0254
10	4842	2123	-0.986
10	2662	5353562	-0.9463
10	667490	444795	-0.9226
10	2187	68740	-0.9362
10	2478	460612	-1.0025
10	20279	132971	-0.9985
10	20279	460612	-1.0201
10	3657	208908	-0.9858
10	57469	29327	-1.0965
10	126941	216239	-0.9411
10	387447	5353562	-1.003
10	5426	11626560	-1.0734
10	5453	42611257	-0.9907
10	60700	42611257	-0.9972
10	3690	460612	-1.0059
10	60700	11683	-1.0416
10	261004	216326	-1.0556
10	176870	216326	-0.9119
10	3902	460612	-0.9813
10	29327	6450551	-0.8638
10	20279	2123	-1.0045
10	261004	11626560	-0.9812
10	3657	5394	-0.988
10	20279	3081361	-0.9704
10	3902	132971	-1.0215
10	460612	3081361	-1.0026
10	454216	216326	-0.9846
10	3062316	5035	-0.9244
10	446556	25126798	-1.0294
10	216239	104741	-0.9926
10	2907	5426	-0.9494
10	2141	11626560	-0.99
10	644241	11626560	-1.034
10	148121	42611257	-0.9583
10	4842	6450551	-1.0073
10	644241	6442177	-0.98
10	387447	5035	-1.0201
10	2141	2187	-1.0646
10	2141	68740	-1.0844
10	68740	216326	-0.9445
10	667490	657237	-0.9984
10	4842	132971	-1.0369
10	29327	10113978	-0.8621
10	2141	5426	-1.0985
10	57469	60953	-1.0632
10	3902	3081361	-0.9975
10	57469	460612	-0.9822
10	65628	216326	-0.9876
10	460612	11626560	-1.0033
10	460612	132971	-0.9783
10	57469	3011155	-1.1609
10	148121	6450551	-0.9599
10	2141	2907	-1.1843
10	439693	2662	-0.9162
10	2662	25126798	-1.0339
10	6445540	132971	-0.9726
10	65628	132971	-1.0089
10	2907	132971	-0.9186
10	439693	460612	-0.9811
10	2123	11626560	-1.0275
10	667490	216239	-1.0576
10	5453	24776445	-0.9344
10	3062316	132971	-0.9557
10	261004	132971	-0.953
10	68740	11626560	-1.0525
10	667490	148121	-1.05
10	2187	460612	-1.0004
10	2708	24776445	-1.036
10	5291	216326	-0.9424
10	60750	216326	-1.0036
10	57469	216326	-0.971
10	460612	216326	-1.0908
10	5291	3081361	-0.9482
10	11626560	6450551	-1.0322
10	42611257	216326	-1.0041
10	57469	208908	-1.0547
10	667490	13342	-0.9423
10	387447	42611257	-1.0445
10	3690	2907	-1.0727
10	11626560	132971	-1.0419
10	387447	2123	-0.9406
10	60953	460612	-0.9448
10	29327	24776445	-0.8556
10	2141	460612	-1.0532
10	261004	6450551	-0.947
10	259331	24776445	-0.9764
10	57469	104741	-1.0083
10	68740	104741	-0.8631
10	65628	11626560	-1.0646
10	126941	2187	-1.0032
10	126941	68740	-1.0134
10	29327	5353562	-0.9187
10	454216	11626560	-1.0454
10	2907	3081361	-0.9648
10	457193	11626560	-1.172
10	667490	3902	-0.9845
10	176870	5426	-1.0096
10	216326	6450551	-0.9799
10	4915	11626560	-1.0686
10	2094	644241	-1.1236
10	3902	6450551	-0.9864
10	2578	460612	-1.0195
10	68740	5291	-0.7705
10	4114	216326	-0.9796
10	216345	11178236	-0.9848
10	20279	5035	-0.9978
10	2907	460612	-0.9521
10	104741	460612	-0.9894
10	3690	6450551	-0.9696
10	57469	5426	-1.1064
10	2141	148121	-1.0107
10	5353562	11626560	-1.0115
10	216326	132971	-1.006
10	29327	11683	-0.8726
10	5360373	24776445	-0.9462
10	657237	25126798	-0.9335
10	60953	132971	-1.054
10	2094	60953	-1.17
10	2141	2094	-0.9759
10	2141	104741	-1.1453
10	65628	6450551	-1.0033
10	3690	3081361	-0.9597
10	163659	460612	-1.0241
10	163659	11626560	-1.3348
10	2094	3011155	-1.0713
10	60700	24776445	-1.046
10	3062316	6450551	-0.9529
10	2907	6450551	-0.9409
10	4842	10113978	-1.0114
10	2578	42611257	-0.9838
10	4842	24776445	-1.0292
10	29327	5035	-0.9225
10	261004	42611257	-1.0387
10	132971	11626560	-1.0898
10	148121	2123	-0.9245
10	148121	4211	-0.8734
10	5426	11683	-0.9562
10	2187	3657	-0.93
10	20279	6450551	-1.011
10	261004	460612	-1.0383
10	176870	11626560	-1.0371
10	2578	2123	-1.0242
10	6857599	132971	-1.0702
10	104741	132971	-1.1037
10	4842	5353562	-0.9926
10	444795	216326	-1.0128
10	3081361	11626560	-1.0602
10	2094	208908	-1.1553
10	57469	3690	-1.042
10	148121	11683	-0.995
10	104741	3081361	-1.0052
10	5426	132971	-1.0467
10	104741	6450551	-0.9984
10	216326	3081361	-1.0156
10	2907	4114	-0.9884
10	457193	216326	-1.1381
10	6442177	6450551	-1.1604
10	57469	3062316	-1.0658
10	2187	132971	-1.0287
10	259331	25126798	-1.0668
10	6445540	3081361	-0.9757
10	2578	132971	-1.0433
10	57469	11626560	-0.9905
10	60953	3081361	-1.0012
10	2141	132971	-1.0637
10	3062316	3081361	-0.9562
10	439693	132971	-1.066
10	2478	11626560	-0.9782
10	176870	2907	-1.0321
10	667490	11626560	-0.9994
10	387447	10113978	-1.1149
10	60953	6450551	-1.0445
10	261004	2123	-1.0156
10	148121	5035	-0.9563
10	444795	11626560	-1.0241
10	2141	4114	-1.0377
10	65628	2662	-0.9691
10	3657	3062316	-0.9286
10	3657	460612	-0.9836
10	3902	42611257	-1.0086
10	667490	5978	-1.2136
10	20279	5353562	-0.9812
10	57469	68740	-1.0602
10	3011155	11626560	-0.991
10	4842	42611257	-1.0884
10	4915	6450551	-1.0538
10	2733526	11626560	-1.0649
10	68740	460612	-0.9861
10	2141	3081361	-1.0218
10	5035	11626560	-1.0949
10	176870	2141	-1.0733
10	261004	10113978	-0.9457
10	2478	2123	-0.9549
10	3062316	10113978	-0.9328
10	644241	216326	-0.8969
10	6857599	3081361	-1.0654
10	6450551	11626560	-1.1341
10	5360373	25126798	-0.953
10	2907	5353562	-0.9427
10	2907	42611257	-1.005
10	5291	5035	-0.95
10	3902	2123	-0.9825
10	42611257	11626560	-1.0804
10	457193	460612	-1.1191
10	3690	4114	-1.0288
10	6445540	10113978	-0.9407
10	6857599	6450551	-1.0436
10	57469	2907	-1.196
10	3902	5035	-1.0113
10	126941	3657	-0.9905
10	5394	11626560	-0.9603
10	5426	3081361	-1.0673
10	457193	3081361	-1.2233
10	261004	11683	-1.0149
10	176870	4114	-0.9618
10	5394	460612	-1.0163
10	3902	11683	-1.0167
10	667490	126941	-0.9095
10	444795	460612	-1.0077
10	439693	3081361	-1.0263
10	5426	6450551	-1.0433
10	2187	3081361	-1.0065
10	176870	3690	-0.9096
10	2767	132971	-0.9853
10	2578	6450551	-1.0163
10	5291	132971	-0.9666
10	4842	5035	-1.0287
10	68740	132971	-1.0486
10	4211	216239	-1.1228
10	387447	24776445	-1.0997
10	4114	132971	-1.0291
10	3011155	216326	-0.8971
10	439693	6450551	-1.0596
10	2141	2123	-0.9844
10	454216	132971	-1.0323
10	65628	460612	-0.9926
10	261004	3081361	-0.9843
10	6445540	42611257	-1.0187
10	68740	6450551	-1.0432
10	11626560	5035	-1.0346
10	2094	3062316	-1.1935
10	208908	11626560	-1.0357
10	4211	13342	-1.1346
10	148121	10113978	-0.9388
10	3218	1361332	-0.9923
10	454216	3081361	-1.036
10	2141	6450551	-1.0415
10	2907	2123	-0.9392
10	2123	42611257	-1.0109
10	3657	216326	-1.014
10	3902	5353562	-0.9577
10	20279	24776445	-1.0174
10	6445540	24776445	-0.974
10	216239	2662	-0.98
10	4114	460612	-0.9388
10	60750	3081361	-1.0093
10	2123	216326	-1.0353
10	3657	11626560	-1.0288
10	216326	42611257	-0.978
10	4211	216326	-1.0169
10	104741	5353562	-0.9655
10	11683	11626560	-1.0139
10	4915	460612	-1.0145
10	208908	216326	-0.944
10	2094	2187	-0.9879
10	104741	11683	-1.0387
10	439693	11683	-1.0069
10	163659	5035	-1.2147
10	60750	132971	-1.0307
10	3690	42611257	-1.0155
10	163659	132971	-1.3203
10	60953	42611257	-1.0383
10	2578	5353562	-1.0142
10	60953	2123	-0.9487
10	3062316	42611257	-0.97
10	60750	460612	-1.0124
10	2123	6450551	-0.9435
10	11683	216326	-1.0177
10	163659	3081361	-1.3139
10	457193	132971	-1.2718
10	104741	2123	-0.9752
10	68740	3081361	-1.0288
10	216239	148124	-1.1893
10	5394	216326	-0.992
10	60953	11683	-0.9762
10	2578	11683	-1.0208
10	3657	5291	-1.0036
10	644241	3081361	-0.9991
10	4915	216326	-1.0483
10	11626560	42611257	-1.0254
10	460612	42611257	-0.9904
10	3081361	132971	-1.0402
10	104741	42611257	-1.053
10	4211	11626560	-1.1075
10	2141	5353562	-1.1204
10	667490	65628	-0.8658
10	176870	132971	-1.082
10	4033	216326	-1.0464
10	667490	208908	-1.3214
10	6857599	42611257	-1.1016
10	57469	5291	-1.0413
10	216326	5035	-0.9923
10	3902	10113978	-0.9973
10	6857599	2123	-0.9748
10	3657	2123	-0.9493
10	460612	5035	-1.0139
10	667490	2733526	-0.9386
10	104741	3657	-0.935
10	163659	6450551	-1.284
10	2187	5035	-1.0287
10	5453	25126798	-0.9426
10	60953	5035	-0.9621
10	5353562	132971	-1.0128
10	5426	42611257	-1.0357
10	2094	11626560	-1.0623
10	6857599	11683	-0.9867
10	5353562	216326	-1.019
10	454216	6450551	-1.0124
10	6442177	42611257	-1.3069
10	57469	3081361	-1.0019
10	667490	5394	-0.9925
10	11626560	24776445	-1.0522
10	5291	6450551	-0.9796
10	5426	5353562	-0.9726
10	2187	42611257	-1.0134
10	148121	25126798	-0.949
10	104741	10113978	-1.039
10	68740	2662	-0.9622
10	60953	5353562	-0.9561
10	2767	11626560	-0.9885
10	57469	132971	-1.0265
