CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
70	387447	5799	-1.0129
70	2767	5360373	-0.8661
70	261004	3690	-0.8497
70	6445540	104741	-1.0544
70	6445540	3690	-0.8773
70	6445540	5394	-0.9557
70	2767	2478	-0.8897
70	387447	9854073	-1.1786
70	6442177	44424639	-0.9337
70	3690	5352062	-1.0036
70	5352062	657237	-0.8684
70	4114	60198	-1.0287
70	2767	2094	-0.9002
70	5978	44424639	-0.9615
70	2767	29327	-0.9373
70	216239	44424639	-0.9873
70	44424639	446556	-0.9705
70	5746	163659	-1.0416
70	261004	176870	-1.1091
70	104741	5352062	-0.7968
70	2767	2733526	-0.9757
70	5352062	5291	-0.9187
70	38904	3950	-0.9492
70	261004	31703	-1.0309
70	5352062	6253	-0.8621
70	261004	13342	-0.8921
70	5284616	30323	-0.8797
70	2767	2662	-1.0214
70	163659	104842	-0.9578
70	261004	2478	-0.8416
70	38904	36462	-0.8958
70	261004	4211	-0.867
70	2767	6253	-0.9833
70	5352062	2733526	-0.9255
70	2767	2187	-1.0271
70	31703	5352062	-1.0322
70	216239	3385	-0.9556
70	261004	5978	-0.9564
70	13342	44424639	-0.9817
70	5352062	644241	-0.8999
70	2767	104741	-0.9478
70	38904	2723601	-0.8943
70	65628	5352062	-0.978
70	261004	5291	-1.1294
70	5352062	5453	-0.883
70	451668	3385	-0.8602
70	68740	5352062	-0.9958
70	387447	5284616	-0.9576
70	667490	3385	-0.7991
70	439693	60198	-0.9618
70	2767	38904	-1.0297
70	4033	163659	-0.9355
70	5352062	3011155	-0.843
70	261004	657237	-0.8946
70	104842	4212	-0.8734
70	451668	163659	-0.9589
70	5352062	20279	-0.9188
70	261004	5426	-0.8806
70	104842	3385	-0.9016
70	2907	60198	-1.039
70	2767	4114	-0.9559
70	261004	2733526	-1.105
70	5352062	5394	-0.8276
70	444795	9854073	-1.2249
70	5426	5352062	-1.0032
70	38904	2708	-0.9352
70	36314	446556	-0.8801
70	2767	644241	-1.0409
70	5284616	460612	-0.8805
70	2767	119182	-0.9407
70	261004	439693	-1.0541
70	2123	60198	-1.0364
70	261004	2187	-1.1337
70	261004	60198	-0.7052
70	261004	216239	-1.1381
70	387447	6857599	-0.9622
70	5352062	60750	-0.9211
70	5352062	3950	-1.0214
70	387447	4842	-0.9799
70	2767	60953	-0.9855
70	208908	5352062	-1.0117
70	6442177	4212	-0.9303
70	261004	644241	-1.141
70	216239	4212	-0.9616
70	261004	60750	-1.1117
70	6445540	439693	-0.8418
70	5352062	2662	-0.8835
70	6445540	2907	-0.815
70	2478	5352062	-0.9891
70	4842	60198	-1.0293
70	119182	60198	-0.9471
70	261004	2141	-1.0752
70	261004	119182	-1.1369
70	5284616	71384	-0.8555
70	38904	123631	-0.962
70	148124	6194	-0.8388
70	13342	3385	-0.9329
70	5284616	3950	-0.794
70	3385	6194	-0.9755
70	5453	9854073	-0.8835
70	387447	148124	-0.8221
70	5790	44424639	-0.9826
70	2578	9854073	-1.2272
70	5352062	2187	-0.8503
70	5746	9854073	-0.909
70	3385	123631	-0.9711
70	2767	5978	-1.0257
70	2767	5329102	-1.0511
70	261004	104741	-1.1345
70	5311	9854073	-1.1815
70	261004	3657	-0.8503
70	6253	44424639	-0.9295
70	460612	60198	-1.0531
70	261004	5394	-1.0957
70	261004	3011155	-1.1118
70	2767	5394	-0.9596
70	36462	44424639	-0.9834
70	176870	9854073	-1.1834
70	5352062	11683	-1.0469
70	261004	60953	-1.1178
70	38904	132971	-1.0139
70	60198	10113978	-1.0033
70	29327	9854073	-1.1457
70	6194	4212	-0.949
70	5978	4212	-0.9623
70	60700	3385	-0.9286
70	36314	452548	-0.9249
70	104741	9854073	-1.1631
70	60700	44424639	-0.9165
70	5790	3385	-0.9244
70	261004	2907	-0.917
70	5746	5352062	-1.0331
70	5311	60198	-1.03
70	38904	5353562	-0.9614
70	6445540	65628	-0.8551
70	38904	3081361	-1.016
70	2767	5799	-0.9036
70	68740	44424639	-0.8301
70	148124	36462	-0.847
70	387447	137	-1.0088
70	3385	452548	-0.9541
70	38904	42611257	-0.9874
70	261004	38904	-1.1352
70	6445540	3657	-0.9333
70	5746	60198	-1.1063
70	454216	3062316	-1.1032
70	387447	60198	-0.9188
70	667490	3062316	-0.8678
70	452548	44424639	-0.967
70	259331	60198	-0.6652
70	208908	9854073	-0.9673
70	38904	24776445	-1.0371
70	9444	44424639	-0.9614
70	137	163659	-0.9762
70	9444	3385	-0.9422
70	5352062	5978	-0.9462
70	3657	60198	-0.9866
70	387447	31703	-0.9951
70	4212	446556	-0.9592
70	104741	60198	-0.9465
70	2723601	3385	-0.9742
70	387447	3690	-0.9689
70	38904	460612	-0.9532
70	657237	9854073	-1.1532
70	667490	36462	-0.8408
70	261004	5746	-0.9072
70	387447	5426	-0.9493
70	30323	44424639	-1.0365
70	439693	44424639	-0.9155
70	38904	216326	-0.97
70	36314	123631	-1.0399
70	2708	3385	-0.9892
70	3385	36462	-0.9454
70	6442177	5352062	-0.9091
70	2708	44424639	-0.9653
70	387447	657237	-1.3533
70	261004	148121	-1.1838
70	148124	2708	-0.91
70	6445540	60198	-0.9572
70	5329102	5352062	-0.9553
70	387447	2733526	-1.0857
70	60198	25126798	-0.9713
70	36314	3950	-0.9203
70	38904	30323	-0.9532
70	148124	2723601	-0.8659
70	126941	36314	-0.8618
70	261004	457193	-1.0129
70	71384	44424639	-1.0098
70	104842	6194	-0.8829
70	439693	163659	-0.9571
70	44424639	132971	-1.0733
70	60198	216326	-1.0197
70	2733526	9854073	-1.2744
70	3950	44424639	-0.9341
70	452548	4212	-0.932
70	387447	3657	-0.9484
70	387447	5453	-0.9644
70	119182	44424639	-0.9576
70	42611257	44424639	-0.9803
70	68740	3385	-0.9278
70	387447	2094	-1.0041
70	36314	2708	-0.8832
70	44424639	3081361	-1.055
70	6857599	3385	-0.8625
70	6253	3385	-0.9326
70	387447	4114	-0.9463
70	387447	29327	-0.9876
70	2723601	44424639	-0.9896
70	5284616	11626560	-1.0028
70	5352062	5790	-0.8463
70	451668	44424639	-0.9288
70	3011155	60198	-0.9592
70	38904	5035	-1.0432
70	2767	457193	-1.2041
70	667490	2723601	-0.844
70	2094	163659	-0.9762
70	163659	68740	-0.9957
70	4842	5352062	-1.0102
70	148124	3950	-0.8783
70	65628	60198	-1.001
70	5291	60198	-0.9712
70	36314	132971	-1.0713
70	5353562	44424639	-0.9776
70	387447	3011155	-0.9579
70	216239	36462	-0.9632
70	5352062	216326	-1.008
70	148124	452548	-0.8932
70	3902	44424639	-0.9793
70	387447	6253	-0.9581
70	60198	11626560	-0.9869
70	3690	163659	-1.01
70	5352062	5353562	-1.018
70	36314	30323	-0.9259
70	216239	452548	-0.9751
70	36314	2723601	-0.9113
70	104741	44424639	-1.0079
70	4033	3385	-0.9181
70	36314	10113978	-1.0469
70	261004	44424639	-0.9877
70	3062316	44424639	-1.0162
70	4211	163659	-0.9941
70	5284616	24776445	-1.0686
70	44424639	216326	-0.9822
70	667490	126941	-0.9627
70	454216	5284616	-1.1002
70	259331	44424639	-0.998
70	119182	3385	-0.9427
70	2767	44424639	-0.9706
70	4212	31703	-0.9345
70	387447	44424639	-0.9516
70	4915	163659	-0.994
70	3385	5799	-0.9697
70	104842	452548	-0.908
70	137	3385	-0.9223
70	38904	11626560	-1.0206
70	6442177	6194	-0.9634
70	60700	4212	-0.9317
70	2141	44424639	-0.984
70	5284616	25126798	-1.0639
70	137	5352062	-0.9261
70	9444	4212	-0.9595
70	454216	44424639	-0.9354
70	2187	44424639	-0.9689
70	3385	3950	-1.0143
70	4842	454216	-0.8838
70	387447	60953	-1.0017
70	104842	36462	-0.899
70	60750	60198	-0.9647
70	4915	60198	-0.9966
70	2723601	5799	-0.9665
70	454216	104842	-1.126
70	6253	4212	-0.9565
70	667490	6194	-0.7482
70	44424639	42611257	-1.0804
70	42611257	3385	-0.9513
70	38904	6450551	-1.0465
70	104842	123631	-0.9304
70	20279	44424639	-0.986
70	38904	2123	-0.981
70	30323	4212	-1.0347
70	6445540	44424639	-0.9775
70	148124	30323	-0.9039
70	387447	3385	-0.952
70	261004	259331	-1.1773
70	261004	5453	-0.8633
70	216239	2708	-0.978
70	5360373	44424639	-0.9425
70	3950	4212	-0.9519
70	60953	163659	-0.9845
70	2767	5453	-0.9355
70	44424639	5035	-1.0369
70	36314	24776445	-1.0913
70	454216	5360373	-1.1279
70	460612	44424639	-1.0288
70	3385	30323	-1.0121
70	237	3385	-0.9824
70	2094	5352062	-1.0006
70	216239	2723601	-1.0087
70	60953	44424639	-1.0052
70	5352062	444795	-0.8913
70	29327	44424639	-0.9738
70	3011155	44424639	-0.992
70	2094	44424639	-1.0122
70	237	44424639	-1.0368
70	444795	3385	-0.9502
70	104842	2708	-0.9243
70	2123	9854073	-1.2396
70	454216	444795	-1.1449
70	13342	6194	-0.9578
70	6857599	44424639	-0.9117
70	6194	36462	-0.9597
70	387447	5746	-0.9769
70	60750	44424639	-0.9774
70	667490	71384	-0.8319
70	2767	68740	-1.0295
70	176870	454216	-0.9921
70	5311	454216	-1.057
70	387447	2907	-0.963
70	6445540	3385	-0.9647
70	44424639	25126798	-1.0779
70	454216	13342	-1.1187
70	2767	60750	-0.9636
70	5978	6194	-0.9817
70	261004	29327	-0.8431
70	3011155	3385	-0.954
70	163659	5394	-1.0086
70	13342	36462	-0.952
70	3062316	3385	-1.0358
70	104842	2723601	-0.93
70	104741	3385	-0.96
70	11626560	44424639	-1.0092
70	3385	31703	-0.9817
70	261004	57469	-1.0257
70	44424639	6450551	-1.061
70	36314	71384	-0.9091
70	259331	3385	-0.9604
70	4033	44424639	-0.9449
70	36314	216326	-0.8979
70	454216	5790	-1.1346
70	65628	3385	-0.9196
70	261004	4915	-0.8896
70	2094	3385	-0.966
70	2141	454216	-1.0649
70	6442177	452548	-0.9654
70	2578	454216	-0.9163
70	126941	3385	-0.9555
70	176870	44424639	-1.0364
70	454216	3385	-0.9429
70	3690	44424639	-1.0121
70	5352062	38904	-0.9304
70	216239	446556	-0.9892
70	42611257	4212	-0.9185
70	119182	4212	-0.9642
70	216239	71384	-0.9558
70	29327	454216	-0.8681
70	2187	4212	-0.9534
70	11683	44424639	-1.0399
70	60700	454216	-0.8148
70	3062316	4212	-1.0309
70	261004	65628	-1.0913
70	2187	3385	-0.9411
70	667490	36314	-1.0881
70	44424639	11626560	-1.069
70	60953	3385	-0.9366
70	454216	657237	-1.1343
70	4212	132971	-1.0658
70	2723601	31703	-0.9989
70	148124	3081361	-1.0662
70	667490	9444	-0.9885
70	2767	3657	-0.8944
70	667490	123631	-0.8333
70	36314	42611257	-1.0489
70	2767	148121	-1.0285
70	237	667490	-0.9591
70	6442177	2723601	-0.9543
70	20279	4212	-0.9728
70	2578	44424639	-0.9957
70	126941	5360373	-0.9507
70	6442177	3081361	-0.9121
70	454216	5291	-1.1447
70	126941	3062316	-0.897
70	5790	6194	-0.954
70	2733526	44424639	-0.9983
70	454216	20279	-1.1178
70	460612	3385	-1.0429
70	454216	208908	-1.1497
70	3902	3385	-0.9733
70	259331	4212	-0.9555
70	5291	44424639	-1.0194
70	104842	71384	-0.9033
70	454216	38904	-1.1593
70	57469	454216	-0.9998
70	216239	123631	-0.9833
70	2662	4212	-0.9802
70	2907	163659	-1.0293
70	667490	2708	-0.7802
70	667490	452548	-0.8275
70	454216	3657	-0.996
70	4842	44424639	-0.9804
70	454216	2733526	-1.1561
70	3385	216326	-0.9975
70	657237	44424639	-1.0172
70	148124	10113978	-1.1501
70	3385	10113978	-1.0509
70	148124	460612	-0.9221
70	667490	5360373	-1.013
70	667490	30323	-0.8522
70	126941	44424639	-0.9839
70	5352062	119182	-0.9012
70	5978	2708	-0.9491
70	3385	132971	-0.9865
70	5291	3385	-0.9766
70	126941	4212	-0.9521
70	2767	5426	-0.9632
70	176870	3385	-0.9743
70	6194	446556	-0.9663
70	148121	44424639	-1.0151
70	5394	44424639	-0.993
70	454216	5978	-1.1818
70	3385	5353562	-0.9982
70	5353562	4212	-1.0007
70	148124	71384	-0.8511
70	2767	3011155	-0.9711
70	454216	6253	-1.1417
70	6442177	24776445	-0.9431
70	3902	4212	-0.9821
70	11626560	3385	-0.9596
70	454216	31703	-1.2129
70	237	4212	-1.021
70	38904	11683	-1.0012
70	3385	5035	-1.0155
70	5426	454216	-0.9749
70	5978	123631	-1.0023
70	439693	4212	-0.9051
70	148124	6450551	-1.1031
70	208908	3385	-0.9836
70	5978	452548	-0.9572
70	5311	3385	-1.0242
70	4842	3385	-0.9412
70	4212	3081361	-1.0607
70	5329102	44424639	-1.0123
70	13342	123631	-1.0394
70	444795	44424639	-0.9768
70	119182	454216	-0.9737
70	148124	5353562	-0.8952
70	104741	4212	-0.9967
70	148124	216326	-0.8978
70	2478	44424639	-0.9997
70	6442177	2708	-0.9735
70	104842	30323	-0.9098
70	451668	454216	-0.8305
70	6253	6194	-0.932
70	4212	24776445	-1.0733
70	5311	44424639	-1.0652
70	2733526	3385	-0.9593
70	60953	4212	-0.9969
70	5978	36462	-0.9448
70	2478	4212	-0.9741
70	6442177	132971	-0.9303
70	36314	3081361	-1.066
70	261004	5329102	-1.1658
70	6442177	5035	-0.9213
70	4211	44424639	-1.0511
70	6442177	25126798	-0.9094
70	3385	25126798	-1.0131
70	454216	5394	-1.1592
70	44424639	10113978	-1.1203
70	104842	3950	-0.9206
70	13342	2708	-0.9465
70	4212	10113978	-1.0943
70	454216	457193	-1.2737
70	451668	126941	-0.8561
70	137	4212	-0.9961
70	38904	25126798	-0.9909
70	104842	132971	-1.0128
70	444795	4212	-0.9476
70	261004	3902	-1.1247
70	2187	5352062	-0.7728
70	667490	104842	-1.018
70	2478	454216	-1.0595
70	148124	25126798	-1.0842
70	4212	6450551	-1.0568
70	644241	44424639	-1.0462
70	4915	3385	-1.0032
70	57469	3385	-1.0032
70	36314	460612	-0.9137
70	11626560	4212	-0.9689
70	4842	667490	-0.9833
70	5978	2723601	-0.9436
70	5284616	6450551	-1.0977
70	3385	24776445	-1.0091
70	2578	3385	-1.0016
70	4212	25126798	-1.0545
70	454216	644241	-1.161
70	451668	6194	-0.9554
70	4915	44424639	-1.0237
70	36314	11683	-1.0307
70	5284616	454216	-1.0512
70	3657	4212	-1.0227
70	454216	6442177	-1.1425
70	2907	5352062	-1.016
70	3385	11626560	-0.9986
70	148124	11626560	-1.0589
70	4114	44424639	-1.0357
70	4212	42611257	-1.093
70	2708	6194	-1.0736
70	2578	4212	-0.9431
70	3385	3081361	-1.0053
70	36462	446556	-0.972
70	4114	454216	-0.9749
70	9444	6194	-0.9785
70	454216	5329102	-1.2072
70	3657	44424639	-0.9767
70	667490	132971	-0.8054
70	4211	3385	-1.0027
70	4212	216326	-1.007
70	6857599	6194	-0.8991
70	3062316	36314	-0.9133
70	2478	3385	-0.9511
70	667490	5799	-1.0115
70	216239	30323	-0.9832
70	644241	3385	-1.0276
70	216239	10113978	-1.0233
70	30323	5799	-1.0023
70	4114	3385	-0.9819
70	216239	42611257	-0.9367
70	2767	5746	-0.929
70	5329102	3385	-0.9805
70	2662	44424639	-0.99
70	119182	6194	-0.9342
70	3062316	6194	-1.0519
70	3385	42611257	-1.0196
70	137	44424639	-0.9741
70	5426	3385	-0.9971
70	13342	2723601	-0.9519
70	6442177	42611257	-1.0039
70	6194	30323	-1.0159
70	261004	3385	-0.9489
70	452548	36462	-1.0077
70	2123	44424639	-1.0489
70	5978	132971	-1.0379
70	5790	36462	-0.9867
70	5394	3385	-1.01
70	2723601	6194	-1.0617
70	216239	3950	-1.0078
70	5311	4212	-1.0851
70	2767	3385	-0.9483
70	3657	3385	-0.9491
70	667490	10113978	-0.8734
70	452548	123631	-0.9576
70	5360373	3385	-0.9506
70	3011155	4212	-1.0259
70	460612	4212	-1.0391
70	4212	5035	-1.0989
70	4033	6194	-0.8955
70	5790	123631	-1.0146
70	4842	126941	-0.9339
70	2907	44424639	-1.0383
70	5978	30323	-0.9757
70	104842	10113978	-1.0166
70	13342	71384	-0.9859
70	104842	460612	-0.9657
70	6442177	10113978	-0.9596
70	2708	446556	-1.004
70	451668	123631	-0.9453
70	2907	454216	-0.951
70	126941	6442177	-0.9217
70	4212	11626560	-1.0876
70	216239	216326	-1.0097
70	137	667490	-1.0243
70	137	454216	-0.8278
70	6253	2723601	-0.9018
70	667490	5311	-1.0496
70	126941	5311	-0.9376
70	452548	446556	-0.9785
70	5360373	36314	-0.8879
70	2907	3385	-1.0086
70	36314	25126798	-1.0703
70	60700	667490	-1.0379
70	60700	6194	-0.9472
70	5790	452548	-1.001
70	148121	4212	-1.0322
70	667490	42611257	-0.9018
70	439693	6194	-0.9393
70	104842	216326	-0.9444
70	454216	4212	-0.9234
70	261004	4212	-0.8143
70	6857599	2708	-0.8944
70	5790	2708	-0.9727
70	9444	36314	-0.9736
70	126941	148124	-0.9369
70	20279	3385	-0.9438
70	126941	6194	-0.9051
70	452548	5799	-1.0165
70	104842	5353562	-0.9655
70	216239	460612	-1.0294
70	5978	42611257	-1.0281
70	216239	132971	-0.925
70	6253	452548	-0.9397
70	13342	30323	-0.9992
70	36462	24776445	-0.981
70	4033	667490	-1.0043
70	4033	36314	-0.9199
70	451668	446556	-0.9394
70	2708	452548	-1.0199
70	5360373	4212	-1.0003
70	667490	3081361	-0.8462
70	5790	446556	-1.0663
70	126941	5799	-0.9793
70	104842	42611257	-1.0004
70	5453	4212	-1.003
70	13342	3950	-0.9343
70	2662	3385	-0.9495
70	163659	44424639	-1.1174
70	387447	6194	-0.9371
70	667490	460612	-0.845
70	216239	11626560	-0.9266
70	2733526	4212	-1.0098
70	6194	3081361	-1.0445
70	5453	44424639	-1.0029
70	6194	3950	-1.0285
70	454216	3011155	-1.2388
70	237	6194	-0.8948
70	2578	667490	-0.9707
70	13342	460612	-0.9245
70	30323	31703	-1.0134
70	216239	5353562	-1.0137
70	68740	454216	-0.7677
70	148124	11683	-1.0701
70	216239	5035	-0.9342
70	36314	5035	-1.0261
70	176870	667490	-1.0125
70	6442177	460612	-1.0101
70	2723601	123631	-0.973
70	2723601	36462	-0.9905
70	5978	3950	-0.9871
70	2723601	452548	-0.996
70	5790	126941	-0.9935
70	68740	123631	-0.8952
70	6857599	36314	-0.9535
70	68740	6194	-0.8239
70	65628	4212	-0.9246
70	667490	5453	-1.0495
70	259331	126941	-0.9829
70	2094	454216	-1.0463
70	439693	2723601	-0.9099
70	216239	3081361	-0.8944
70	104842	6450551	-0.9993
70	457193	44424639	-1.0972
70	4842	6194	-1.0374
70	29327	667490	-0.9794
70	5790	3950	-0.9767
70	104842	11626560	-0.9885
70	60700	36462	-0.9428
70	148124	2123	-0.9676
70	2123	3385	-1.0495
70	5329102	4212	-1.0135
70	667490	11626560	-0.8303
70	104741	6194	-0.9926
70	216239	24776445	-0.9122
70	237	446556	-0.9999
70	439693	454216	-0.8812
70	2141	667490	-0.9895
70	3062316	36462	-1.0131
70	42611257	5035	-0.9641
70	30323	446556	-0.9775
70	2141	123631	-0.9157
70	9444	123631	-0.963
70	667490	5353562	-0.8285
70	667490	25126798	-0.8387
70	6253	123631	-0.9695
70	176870	126941	-0.9989
70	60700	123631	-0.9562
70	237	36314	-1.011
70	2094	667490	-1.0171
70	667490	24776445	-0.842
70	30323	36462	-1.0502
70	57469	44424639	-0.9906
70	126941	208908	-0.959
70	163659	3385	-1.0368
70	5978	71384	-0.9591
70	5978	24776445	-1.0897
70	68740	452548	-0.8672
70	4915	667490	-0.9793
70	3385	11683	-1.028
70	216239	6450551	-0.9157
70	2767	4212	-0.9032
70	451668	2723601	-0.8949
70	667490	20279	-1.0301
70	6194	24776445	-1.0611
70	42611257	6194	-0.9127
70	2187	6194	-0.9727
70	667490	5978	-1.1109
70	60750	4212	-0.9593
70	667490	5291	-1.0991
70	439693	126941	-0.826
70	6194	216326	-1.0196
70	3062316	24776445	-1.0317
70	3950	452548	-1.0073
70	5426	44424639	-0.9863
70	9444	36462	-0.9711
70	4114	4212	-1.0385
70	2733526	126941	-1.0509
70	454216	60750	-1.4539
70	5746	3385	-1.0354
70	667490	444795	-1.0652
70	667490	104741	-1.0767
70	2723601	446556	-0.9618
70	2662	6194	-0.9595
70	13342	5353562	-0.9501
70	137	6194	-0.8651
70	30323	123631	-1.0042
70	5291	6194	-0.9499
70	3902	6194	-0.981
70	5284616	11683	-0.9343
70	60700	126941	-0.8453
70	3062316	123631	-1.0719
70	30323	452548	-1.0546
70	3385	6450551	-1.0342
70	3950	36462	-1.0363
70	3011155	6194	-1.0323
70	60700	452548	-0.9743
70	451668	30323	-0.9621
70	237	2708	-0.9493
70	126941	104842	-0.9808
70	3690	454216	-0.8884
70	65628	454216	-0.7809
70	5790	30323	-0.9999
70	657237	3385	-0.9844
70	5453	3385	-0.9969
70	6194	42611257	-1.0544
70	3062316	452548	-1.0732
70	126941	65628	-1.0208
70	3950	123631	-0.9775
70	667490	148121	-1.0603
70	4033	126941	-0.9476
70	6442177	36314	-0.8399
70	3062316	9444	-0.9391
70	6442177	216326	-1.0479
70	208908	44424639	-1.0836
70	5978	6450551	-0.9867
70	4033	36462	-0.9486
70	4842	36314	-1.0016
70	2723601	2708	-1.0325
70	667490	657237	-1.0745
70	2094	126941	-0.9615
70	3062316	2708	-1.0629
70	667490	68740	-1.0546
70	9444	2708	-0.9852
70	2578	9444	-0.8719
70	444795	126941	-1.0423
70	667490	65628	-1.044
70	29327	3385	-0.9811
70	444795	123631	-0.9717
70	237	123631	-1.0542
70	36462	71384	-1.0363
70	5453	126941	-1.0691
70	60700	2708	-0.9782
70	5978	25126798	-0.9594
70	68740	36462	-0.864
70	4033	123631	-0.9613
70	454216	2662	-1.1187
70	2478	667490	-1.079
70	3062316	132971	-1.0271
70	5284616	126941	-0.9286
70	9444	2723601	-0.9357
70	4033	2708	-0.909
70	5978	3081361	-1.0036
70	3062316	446556	-1.0213
70	454216	119182	-1.1353
70	6194	10113978	-1.1016
70	454216	6194	-0.9473
70	60750	3385	-0.9728
70	6194	25126798	-1.044
70	457193	4212	-1.0308
70	667490	38904	-1.0392
70	163659	4212	-1.1612
70	126941	3657	-1.0184
70	237	36462	-1.0046
70	2123	4212	-0.997
70	439693	36462	-0.9245
70	439693	123631	-0.9609
70	5291	126941	-1.0515
70	457193	3385	-1.0636
70	452548	71384	-1.0243
70	657237	4212	-1.0248
70	104842	5035	-1.0102
70	42611257	123631	-0.9581
70	60700	36314	-1.0352
70	119182	126941	-0.9538
70	36462	132971	-1.0198
70	71384	123631	-0.9897
70	6442177	11626560	-0.9389
70	2478	6194	-0.9043
70	2662	126941	-1.066
70	5360373	9444	-0.9657
70	667490	2662	-1.0895
70	2708	30323	-1.0285
70	60750	6194	-0.9669
70	20279	6194	-1.052
70	667490	4211	-1.0905
70	439693	2708	-0.9322
70	5790	460612	-0.9797
70	446556	132971	-1.0236
70	3902	123631	-0.9651
70	126941	68740	-1.0424
70	68740	2723601	-0.9569
70	3062316	71384	-0.9907
70	5799	36314	-0.8909
70	3062316	2723601	-1.0023
70	5790	71384	-1.0245
70	667490	216239	-1.074
70	6857599	36462	-0.8993
70	657237	126941	-1.0121
70	4114	667490	-0.9901
70	439693	452548	-0.9035
70	6253	2708	-0.9497
70	216239	25126798	-0.9106
70	6194	5035	-1.1189
70	13342	11626560	-1.021
70	36314	2123	-0.9444
70	119182	36462	-0.9786
70	259331	36462	-0.9537
70	452548	132971	-1.0123
70	119182	2708	-0.9667
70	5284616	667490	-0.8191
70	42611257	2708	-0.9022
70	6253	30323	-0.9719
70	667490	2123	-0.8509
70	104842	11683	-0.978
70	237	452548	-0.9931
70	60700	2723601	-0.9653
70	667490	13342	-1.1079
70	387447	123631	-0.9217
70	4842	2708	-1.0311
70	104842	2123	-0.9758
70	13342	5035	-1.0499
70	123631	132971	-1.0411
70	3657	6194	-0.9801
70	460612	6194	-1.0971
70	2733526	6194	-0.9495
70	6857599	452548	-0.897
70	216239	2123	-1.0505
70	667490	457193	-1.1354
70	123631	42611257	-1.0284
70	452548	3081361	-0.9756
70	2478	126941	-1.012
70	6857599	123631	-0.9422
70	2578	6194	-0.9993
70	137	36314	-1.0391
70	4033	452548	-0.9453
70	6857599	2723601	-0.8869
70	259331	2708	-0.9699
70	3657	123631	-0.9903
70	2723601	3950	-1.0011
70	5978	5035	-1.0574
70	5360373	3062316	-1.0298
70	2723601	30323	-1.0145
70	387447	2708	-0.9512
70	119182	123631	-0.9787
70	123631	216326	-0.9622
70	13342	25126798	-1.0257
70	3657	36462	-0.9779
70	60953	36462	-0.969
70	261004	6194	-0.8651
70	4211	6194	-1.0268
70	13342	42611257	-1.0813
70	126941	36462	-0.9807
70	2187	454216	-0.9024
70	259331	6194	-0.9166
70	2187	36462	-0.98
70	2708	71384	-1.0374
70	444795	6194	-0.9854
70	42611257	36462	-0.9419
70	387447	36462	-0.9393
70	5790	24776445	-0.9849
70	68740	2708	-0.8767
70	2907	667490	-1.0645
70	451668	3950	-0.9518
70	5311	6194	-1.1342
70	644241	667490	-0.8979
70	3902	452548	-0.9658
70	126941	5329102	-1.0078
70	2478	452548	-0.9802
70	4033	2723601	-0.9583
70	237	2723601	-1.0045
70	667490	208908	-0.978
70	2478	2708	-0.9254
70	667490	5329102	-1.0851
70	126941	31703	-1.0505
70	42611257	2723601	-0.9207
70	451668	132971	-1.0018
70	3902	446556	-0.9643
70	126941	123631	-0.9839
70	4842	123631	-1.0153
70	126941	446556	-0.9585
70	104842	36314	-0.8525
70	452548	24776445	-0.9824
70	5453	6194	-0.8945
70	123631	24776445	-1.0358
70	667490	216326	-0.8166
70	60700	9444	-0.9205
70	259331	452548	-0.9675
70	57469	6194	-1.0116
70	6445540	36462	-0.9579
70	5360373	6194	-1.0105
70	3011155	126941	-1.0114
70	644241	6194	-1.0087
70	3062316	3081361	-1.0371
70	4842	36462	-1.0025
70	3062316	42611257	-1.0154
70	667490	31703	-1.0965
70	57469	36314	-1.0097
70	667490	2187	-1.1001
70	11626560	123631	-0.9797
70	2767	6194	-0.9632
70	237	30323	-1.0012
70	6194	11626560	-1.0595
70	2708	3081361	-1.0753
70	20279	123631	-0.9952
70	6857599	30323	-0.9052
70	4915	6194	-1.0509
70	38904	126941	-1.0651
70	444795	452548	-0.9982
70	2708	132971	-1.1504
70	104741	36462	-0.9853
70	3690	6194	-0.9908
70	4842	452548	-1.0223
70	60700	30323	-0.9457
70	104741	2708	-1.0037
70	104741	123631	-0.9603
70	5746	4212	-1.1036
70	60953	126941	-1.0268
70	2662	123631	-0.9723
70	2767	123631	-0.9671
70	6445540	123631	-0.9572
70	439693	667490	-0.981
70	5978	10113978	-1.0459
70	2478	36462	-0.9795
70	20279	452548	-0.9876
70	3062316	30323	-1.0646
70	667490	5394	-1.0762
70	3902	2708	-0.9925
70	5311	36462	-1.0513
70	36462	42611257	-1.0124
70	2187	452548	-0.9565
70	237	9444	-1.0011
70	439693	446556	-0.941
70	123631	3081361	-1.0144
70	452548	10113978	-1.0212
70	657237	6194	-1.0538
70	3062316	5035	-1.0189
70	451668	71384	-0.9188
70	2723601	71384	-1.0181
70	5353562	36462	-1.0552
70	126941	452548	-0.9822
70	137	452548	-0.9783
70	176870	36314	-0.9451
70	36462	216326	-1.0309
70	451668	9444	-0.9227
70	2708	24776445	-1.0552
70	261004	446556	-0.9656
70	2723601	132971	-1.0155
70	2662	452548	-0.9608
70	137	36462	-0.9471
70	2187	123631	-0.9443
70	9444	71384	-0.9779
70	261004	36462	-0.8819
70	667490	2733526	-1.0879
70	119182	2723601	-0.9598
70	667490	5035	-0.8472
70	36314	5284616	-0.9255
70	452548	25126798	-0.9916
70	2094	36314	-0.9755
70	5790	3081361	-0.9731
70	451668	3062316	-0.9162
