CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
67	5978	2723601	-0.9981
67	6442177	36314	-0.8815
67	5360373	148124	-0.7833
67	5284616	60198	-0.9319
67	452548	123631	-0.9124
67	11626560	3385	-0.9686
67	5329102	2723601	-0.9416
67	6253	60198	-0.9518
67	6857599	6253	-0.9708
67	387447	2733526	-1.0325
67	237	123631	-1.0392
67	387447	444795	-0.9544
67	2723601	6450551	-1.0339
67	5311	454216	-1.0396
67	387447	5394	-0.9452
67	5746	148124	-0.9399
67	9444	6253	-0.8899
67	5311	148124	-0.7551
67	667490	6253	-0.9239
67	137	163659	-0.9384
67	44424639	31703	-0.9398
67	2094	2723601	-0.9877
67	451668	3385	-0.923
67	4212	60198	-0.9986
67	2578	2723601	-0.9969
67	2723601	5035	-1.0298
67	259331	3385	-0.9051
67	454216	9444	-0.9828
67	387447	3385	-0.9263
67	451668	126941	-0.9768
67	2767	5799	-1.0234
67	387447	5426	-0.9003
67	2907	2723601	-0.9651
67	667490	163659	-0.9688
67	2478	126941	-1.0371
67	38904	2723601	-0.8218
67	36314	5284616	-0.8612
67	454216	5360373	-0.8586
67	387447	2094	-0.9439
67	387447	60953	-0.9225
67	148124	6194	-0.9141
67	3690	3385	-0.938
67	2723601	10113978	-1.0251
67	13342	44424639	-0.9451
67	163659	5790	-0.9059
67	387447	4211	-0.9727
67	60700	123631	-0.9873
67	387447	5291	-0.9575
67	2662	3385	-0.9776
67	2723601	25126798	-1.0231
67	387447	104741	-0.9468
67	5746	5311	-0.9668
67	6194	123631	-0.9397
67	71384	123631	-0.9537
67	2478	163659	-0.9633
67	452548	31703	-0.9984
67	237	6253	-0.8934
67	5746	4212	-0.9234
67	6253	5790	-0.9818
67	6857599	454216	-0.9093
67	451668	36314	-1.097
67	3950	123631	-0.8956
67	36314	446556	-0.9656
67	42611257	2723601	-0.9463
67	387447	2187	-0.9358
67	5311	60198	-0.9504
67	148124	446556	-0.9354
67	126941	44424639	-0.9376
67	13342	60198	-0.9635
67	387447	5329102	-0.9633
67	2708	123631	-0.9445
67	3690	126941	-0.9397
67	208908	3385	-0.9886
67	5352062	3011155	-0.8133
67	439693	126941	-1.0004
67	261004	20279	-1.0081
67	104842	44424639	-0.9119
67	126941	148121	-0.9415
67	60750	2723601	-0.9749
67	5746	5799	-0.9287
67	5453	123631	-0.9494
67	2767	20279	-0.9895
67	261004	3385	-0.999
67	5352062	42611257	-0.9697
67	57469	3385	-0.9628
67	36314	38904	-0.8842
67	216239	123631	-0.9956
67	9444	20279	-0.9184
67	36314	36462	-0.9328
67	6445540	3385	-0.9878
67	5352062	5978	-0.9772
67	123631	3081361	-1.0245
67	38904	123631	-1.0066
67	261004	9444	-0.9704
67	2187	2723601	-1.0053
67	2578	126941	-0.9707
67	2662	126941	-1.0396
67	3011155	3385	-1.0032
67	3062316	3385	-1.0069
67	126941	13342	-0.9348
67	36314	6194	-0.9426
67	163659	38904	-0.9555
67	148124	3081361	-1.0451
67	36314	71384	-0.9599
67	148124	60750	-0.7971
67	3657	3385	-0.9891
67	4114	2723601	-0.9827
67	163659	104842	-0.911
67	36314	3081361	-0.9751
67	2723601	460612	-1.058
67	30323	123631	-1.0062
67	5284616	126941	-0.6828
67	2094	126941	-1.0796
67	104842	60198	-0.9244
67	5746	5360373	-0.8637
67	104842	6253	-0.9223
67	4114	126941	-0.9687
67	5790	6194	-0.8183
67	387447	4033	-0.9325
67	126941	68740	-0.9764
67	6442177	44424639	-0.9886
67	148124	30323	-0.943
67	123631	24776445	-1.0521
67	259331	60198	-0.6654
67	5352062	216326	-0.9573
67	5799	148124	-0.9333
67	3385	132971	-0.9878
67	6253	44424639	-0.8738
67	126941	3657	-0.9695
67	6857599	5746	-0.6356
67	261004	5360373	-1.0042
67	29327	126941	-0.9323
67	30323	5799	-0.9392
67	126941	208908	-0.9599
67	2767	3385	-0.975
67	439693	3385	-0.9598
67	5352062	11626560	-0.9205
67	2767	5360373	-1.0189
67	6442177	60198	-0.9919
67	148124	71384	-0.9492
67	5799	20279	-0.9105
67	237	44424639	-1.001
67	163659	6442177	-1.0002
67	137	123631	-0.9996
67	5291	126941	-1.0168
67	6857599	60198	-0.9404
67	2094	36314	-0.9446
67	2141	3385	-0.9882
67	5360373	5799	-0.936
67	38904	126941	-1.0152
67	261004	6857599	-1.1073
67	5284616	6253	-0.7289
67	2723601	2123	-1.0883
67	29327	36314	-1.1509
67	2767	6857599	-1.0535
67	119182	126941	-0.7071
67	148124	452548	-0.8838
67	5311	20279	-0.9588
67	2141	126941	-0.9886
67	123631	216326	-0.9252
67	57469	36314	-1.1858
67	148121	163659	-0.9568
67	5426	126941	-0.9676
67	259331	44424639	-0.9358
67	36314	657237	-0.9366
67	2733526	126941	-1.0449
67	9444	3385	-1.0117
67	4842	36314	-0.9173
67	36314	2662	-1.053
67	6857599	148124	-0.9574
67	208908	2723601	-0.9588
67	60700	6253	-0.9696
67	5978	126941	-1.0872
67	126941	2187	-0.9762
67	36314	5453	-0.8822
67	2723601	11683	-1.0506
67	13342	36314	-0.6896
67	5746	237	-0.9977
67	68740	36314	-0.882
67	65628	36314	-0.7688
67	2767	5311	-1.0885
67	119182	123631	-0.9873
67	6442177	6253	-0.9006
67	44424639	3081361	-1.0028
67	119182	44424639	-0.9515
67	2767	5790	-1.0202
67	657237	126941	-1.0552
67	5291	2723601	-1.0073
67	148121	123631	-0.9417
67	208908	36314	-1.0083
67	137	44424639	-0.973
67	126941	5329102	-0.9647
67	163659	2733526	-0.9818
67	237	60198	-1.0409
67	5329102	36314	-0.9164
67	5746	2708	-0.8808
67	123631	132971	-1.0469
67	163659	5291	-0.9527
67	6194	44424639	-0.947
67	71384	60198	-0.9884
67	36462	123631	-0.9524
67	29327	163659	-0.9375
67	137	6253	-0.9289
67	6442177	4212	-0.9444
67	104842	148124	-0.7624
67	36314	3950	-0.9918
67	5360373	20279	-0.93
67	261004	237	-1.0192
67	11626560	123631	-1.0057
67	65628	163659	-0.9911
67	644241	123631	-0.9713
67	261004	60700	-0.9821
67	4915	2723601	-0.9729
67	5352062	5394	-0.8293
67	454216	2723601	-0.9856
67	5352062	2187	-0.7986
67	4114	36314	-1.0506
67	60953	126941	-0.6946
67	261004	5790	-1.0773
67	6857599	20279	-0.9866
67	5284616	4212	-0.954
67	439693	123631	-0.9955
67	163659	444795	-1.0307
67	2907	163659	-0.976
67	454216	104842	-1.0458
67	176870	6253	-0.9585
67	60750	20279	-0.7707
67	126941	216239	-0.9272
67	65628	454216	-0.743
67	451668	123631	-0.9834
67	163659	5978	-0.9746
67	216239	44424639	-0.9825
67	36314	132971	-1.0033
67	163659	2662	-0.9702
67	163659	3902	-0.9975
67	6253	4212	-0.9097
67	5394	2723601	-0.985
67	60700	148124	-0.9078
67	2123	3385	-1.1195
67	2708	60198	-1.0203
67	3657	163659	-1.0029
67	5746	5790	-0.9578
67	36314	5291	-1.0186
67	176870	44424639	-1.0014
67	3385	3950	-1.0789
67	3690	123631	-0.9055
67	2907	123631	-1.0224
67	4114	163659	-0.9989
67	5790	452548	-0.84
67	60700	44424639	-0.9544
67	2767	60700	-1.055
67	261004	5284616	-0.9938
67	237	454216	-0.9064
67	4033	163659	-0.8862
67	2094	163659	-0.9727
67	261004	457193	-1.0664
67	3690	2723601	-0.9752
67	2478	3385	-0.9823
67	148124	216326	-0.9906
67	6857599	5799	-1.0269
67	6857599	5311	-0.8787
67	163659	3385	-0.9745
67	3690	163659	-0.9916
67	4033	126941	-0.9397
67	5453	44424639	-0.9462
67	20279	123631	-1.0198
67	657237	123631	-1.0037
67	126941	104741	-1.0105
67	452548	44424639	-0.9158
67	5799	5311	-0.9996
67	104741	123631	-1.0161
67	4033	123631	-1.0056
67	452548	60198	-0.9654
67	5746	667490	-0.9796
67	36462	5799	-0.9595
67	3011155	123631	-0.9949
67	261004	667490	-1.1192
67	2141	163659	-0.9979
67	68740	123631	-0.8388
67	2767	237	-1.0934
67	148124	5790	-0.8111
67	2187	36314	-0.7037
67	163659	208908	-0.9785
67	42611257	3385	-1.0032
67	137	148124	-1.0064
67	2767	667490	-1.0678
67	148124	132971	-1.0998
67	4033	6253	-0.8732
67	57469	123631	-0.9778
67	57469	2723601	-0.972
67	2733526	3385	-0.9439
67	148124	3950	-1.0122
67	5978	3385	-0.9517
67	60700	454216	-0.8769
67	5746	60750	-0.92
67	38904	60198	-0.9695
67	163659	5394	-0.97
67	2662	123631	-1.0056
67	2767	104842	-1.0647
67	2578	163659	-1.0223
67	30323	44424639	-1.0002
67	208908	123631	-1.0028
67	36314	24776445	-1.035
67	60700	5746	-0.6054
67	460612	3385	-1.082
67	60700	60198	-0.9536
67	60953	123631	-1.0055
67	2767	457193	-1.0693
67	4915	3385	-1.0061
67	3385	42611257	-1.0145
67	13342	4212	-0.9743
67	237	148124	-0.9856
67	5799	5790	-0.9202
67	5360373	5311	-0.9039
67	163659	5329102	-0.9756
67	5746	457193	-0.9779
67	60953	163659	-0.9922
67	4842	454216	-0.8856
67	60750	667490	-0.8037
67	237	5799	-0.8817
67	68740	5352062	-0.9878
67	2767	60750	-1.0657
67	5329102	123631	-0.998
67	261004	60750	-1.0378
67	137	60198	-0.9979
67	5799	104842	-0.962
67	259331	5746	-0.975
67	9444	148124	-0.8207
67	6857599	237	-0.9041
67	2478	6253	-0.9935
67	5311	4212	-1.0095
67	5352062	444795	-0.8861
67	2187	3385	-0.9908
67	387447	123631	-0.9947
67	5978	123631	-1.0676
67	5426	163659	-0.9966
67	5746	104842	-1.0041
67	3011155	163659	-1.0128
67	5352062	2123	-0.9926
67	29327	123631	-1.0137
67	6445540	123631	-1.0298
67	148124	36462	-0.9258
67	5746	4842	-0.978
67	5746	9444	-0.9948
67	2187	163659	-1.0425
67	457193	2723601	-1.0194
67	237	4212	-1.0272
67	104741	5352062	-0.8016
67	123631	11626560	-1.1028
67	9444	123631	-1.0405
67	261004	104842	-1.0051
67	261004	5453	-0.9339
67	667490	5799	-0.9321
67	20279	5790	-0.9948
67	457193	3385	-1.0481
67	667490	20279	-0.9858
67	387447	38904	-0.9575
67	2578	5352062	-0.9859
67	2767	9444	-1.0246
67	60750	3385	-0.9718
67	454216	60750	-1.2052
67	163659	44424639	-1.0432
67	6857599	44424639	-0.9566
67	6857599	60700	-0.918
67	261004	6442177	-0.8242
67	36314	5353562	-0.988
67	36314	30323	-0.9602
67	444795	2723601	-0.9749
67	261004	4842	-1.0138
67	6194	60198	-1.0046
67	123631	6450551	-1.0476
67	11683	123631	-0.9523
67	126941	60198	-0.9406
67	65628	123631	-1.0206
67	259331	454216	-1.0378
67	5799	9444	-0.9906
67	5799	60750	-0.9564
67	29327	3385	-0.9645
67	123631	5035	-1.0384
67	2187	123631	-1.0138
67	451668	6253	-0.9946
67	36314	460612	-1.0096
67	5352062	5035	-0.9157
67	44424639	132971	-0.9983
67	29327	6253	-0.9337
67	5790	36462	-0.8472
67	644241	163659	-1.0077
67	44424639	446556	-0.9607
67	104842	20279	-0.9581
67	216239	60198	-1.0311
67	2767	4842	-1.0454
67	176870	454216	-0.924
67	4114	123631	-1.0478
67	2578	3385	-0.9999
67	5353562	123631	-0.9562
67	2767	5284616	-1.0559
67	104842	457193	-0.7831
67	387447	2578	-0.8454
67	387447	2907	-0.8846
67	2708	44424639	-0.9567
67	44424639	24776445	-1.0077
67	667490	5360373	-0.9532
67	454216	123631	-1.0338
67	36314	5035	-1.0088
67	5360373	60750	-0.8736
67	71384	44424639	-0.9786
67	31703	163659	-1.0559
67	4842	44424639	-0.9947
67	387447	65628	-0.9969
67	5360373	5790	-0.8956
67	104842	4212	-0.941
67	261004	123631	-0.9178
67	2094	123631	-1.0409
67	60198	132971	-0.9845
67	237	20279	-0.9235
67	4842	60198	-0.9694
67	5360373	123631	-1.0033
67	5746	6194	-0.8447
67	446556	60198	-0.9789
67	5291	123631	-1.0737
67	3902	123631	-1.023
67	387447	4114	-0.8847
67	2141	123631	-0.7992
67	6253	5453	-1.0266
67	3657	6253	-0.9854
67	5746	5284616	-0.9433
67	5284616	20279	-0.7873
67	5360373	457193	-0.8948
67	2767	6442177	-0.9599
67	60700	237	-0.8535
67	2187	5352062	-0.8005
67	60198	216326	-1.0171
67	3062316	44424639	-1.021
67	2094	3385	-1.0244
67	5426	123631	-1.0608
67	5311	5284616	-0.8809
67	9444	457193	-0.8197
67	454216	5453	-1.025
67	2578	123631	-0.9898
67	5360373	104842	-0.8513
67	259331	6253	-0.9617
67	5746	446556	-0.9011
67	5329102	6253	-0.9391
67	119182	60198	-0.9566
67	36314	216326	-1.013
67	29327	44424639	-0.9789
67	60700	20279	-0.9635
67	148124	38904	-0.7419
67	5746	30323	-0.9072
67	4842	148124	-0.9647
67	60700	5799	-1.0439
67	5360373	9444	-0.8694
67	387447	31703	-0.9285
67	2662	44424639	-1.0268
67	2123	123631	-0.995
67	5790	71384	-0.865
67	454216	5284616	-0.9763
67	65628	6253	-0.9746
67	451668	44424639	-0.9854
67	5790	30323	-0.8556
67	454216	3385	-0.964
67	5746	137	-0.9658
67	452548	4212	-0.9679
67	3950	60198	-1.0312
67	36314	5978	-0.9856
67	439693	44424639	-0.9666
67	5426	3385	-0.9858
67	11626560	60198	-1.0011
67	5311	60750	-0.9588
67	387447	5978	-0.9262
67	148124	5035	-1.0433
67	36314	10113978	-1.0207
67	216239	4212	-1.0076
67	2767	259331	-1.081
67	460612	5799	-0.9064
67	60198	3081361	-0.9635
67	6857599	667490	-0.9645
67	387447	29327	-0.9296
67	3690	6253	-0.9722
67	148124	5353562	-1.0364
67	126941	65628	-0.8602
67	148121	454216	-0.9116
67	36462	44424639	-0.9662
67	216239	6253	-0.9754
67	5746	5353562	-0.8917
67	667490	5311	-0.9778
67	3690	44424639	-0.9603
67	439693	6253	-1.0063
67	36462	60198	-1.02
67	3062316	123631	-1.0351
67	68740	6253	-1.0144
67	261004	44424639	-0.8299
67	104741	44424639	-1.0073
67	387447	3690	-0.961
67	57469	6253	-1.019
67	5746	71384	-0.891
67	3062316	36314	-0.7471
67	30323	60198	-1.0634
67	451668	60198	-0.9613
67	5746	2478	-0.9736
67	137	454216	-0.9754
67	387447	2662	-0.9259
67	261004	4033	-1.0767
67	387447	13342	-0.9666
67	3011155	44424639	-0.9941
67	60700	5311	-0.9219
67	38904	6253	-1.0633
67	148124	6450551	-1.0952
67	4114	6253	-0.9765
67	2094	6253	-0.9987
67	60750	457193	-0.8231
67	208908	6253	-0.9846
67	6442177	148124	-0.8535
67	3385	6450551	-1.0263
67	123631	25126798	-1.0435
67	60953	44424639	-1.005
67	237	5790	-0.9418
67	36314	119182	-0.9085
67	454216	6442177	-1.0797
67	148121	60198	-0.9471
67	261004	176870	-1.0602
67	60750	5790	-0.8232
67	2767	2478	-1.0507
67	5311	104842	-1.0054
67	387447	44424639	-0.9984
67	454216	3062316	-1.0966
67	68740	60198	-0.7615
67	657237	44424639	-0.9851
67	126941	4211	-0.9077
67	6194	5799	-0.9187
67	261004	451668	-1.0861
67	5311	2708	-0.9641
67	2478	454216	-1.0097
67	454216	60198	-1.0054
67	457193	123631	-1.1131
67	261004	2478	-1.0528
67	667490	5790	-0.9598
67	4211	3385	-0.9723
67	4033	60198	-1.0027
67	4212	446556	-0.9881
67	6857599	4212	-0.9604
67	60700	6857599	-0.9248
67	439693	60198	-0.9853
67	57469	126941	-0.9623
67	60700	5360373	-1.0849
67	2767	176870	-1.1348
67	148124	2123	-1.051
67	5746	3081361	-1.0021
67	3062316	60198	-1.0317
67	6442177	20279	-0.893
67	208908	44424639	-1.0688
67	4114	5746	-0.9135
67	4114	44424639	-1.0028
67	6857599	5790	-1.0091
67	57469	44424639	-0.9864
67	237	5311	-0.9881
67	13342	452548	-0.9755
67	667490	3062316	-0.7557
67	2907	44424639	-1.012
67	5353562	60198	-1.0067
67	4033	20279	-0.9108
67	444795	6253	-1.064
67	42611257	123631	-1.0153
67	2907	126941	-1.0197
67	36314	2733526	-1.0808
67	65628	44424639	-0.9864
67	60953	60198	-0.9954
67	5311	9444	-0.9223
67	451668	5746	-0.9903
67	387447	60198	-0.9847
67	2907	60198	-0.9823
67	3385	11683	-1.0919
67	5746	24776445	-0.9682
67	6857599	9444	-0.9883
67	451668	4212	-0.9797
67	5746	36462	-0.8905
67	3011155	60198	-0.9852
67	387447	148121	-0.9596
67	44424639	11626560	-1.0621
67	9444	60750	-0.9367
67	38904	44424639	-0.9909
67	9444	44424639	-0.9918
67	148124	42611257	-0.9811
67	3657	36314	-0.836
67	5746	5453	-0.9665
67	4842	5360373	-0.8625
67	5426	6253	-0.974
67	4915	6253	-0.9487
67	667490	452548	-0.8925
67	36314	2123	-1.0343
67	4915	44424639	-1.0048
67	5799	5284616	-0.9461
67	6857599	60750	-1.0385
67	2141	6253	-1.0463
67	6442177	71384	-0.892
67	6194	4212	-1.0232
67	148121	36314	-1.2012
67	237	457193	-0.9252
67	5394	123631	-1.0201
67	6445540	44424639	-1.0075
67	3902	60198	-0.9796
67	6857599	104842	-1.0068
67	2767	44424639	-1.0193
67	5790	3950	-0.7986
67	4033	148124	-1.0182
67	208908	60198	-1.0201
67	163659	3062316	-1.0479
67	259331	20279	-1.006
67	3657	60198	-0.995
67	446556	5799	-1.0147
67	5426	44424639	-0.9875
67	176870	5746	-0.95
67	667490	6194	-0.8238
67	5394	3385	-0.9819
67	126941	31703	-1.0522
67	60700	4212	-0.9681
67	444795	44424639	-1.0208
67	9444	60198	-1.0508
67	261004	259331	-1.1011
67	5746	6442177	-1.0557
67	2733526	6253	-1.0976
67	2478	123631	-1.0224
67	13342	6194	-0.9906
67	2723601	42611257	-1.0317
67	5799	5453	-0.9327
67	2141	60198	-0.7449
67	6442177	452548	-0.9576
67	5394	6253	-1.0618
67	71384	4212	-1.0217
67	261004	65628	-1.0301
67	6857599	4842	-0.9181
67	5978	60198	-1.0272
67	65628	60198	-1.0047
67	2907	6253	-1.0172
67	38904	4212	-0.9702
67	237	667490	-0.9693
67	2708	4212	-0.9876
67	31703	6253	-1.0247
67	5311	446556	-0.9842
67	5311	452548	-1.0137
67	2094	44424639	-1.0391
67	3902	44424639	-1.0191
67	5746	3062316	-1.0415
67	644241	6253	-0.7784
67	176870	60198	-0.9827
67	176870	6857599	-0.8953
67	6445540	60198	-1.0259
67	2767	148121	-0.8946
67	4212	132971	-1.0416
67	644241	60198	-1.0287
67	123631	5799	-0.9648
67	5978	6253	-1.0816
67	2478	148124	-0.8951
67	119182	4212	-0.9532
67	3690	454216	-0.8844
67	5746	65628	-0.9506
67	5746	216326	-0.9439
67	57469	60198	-0.9847
67	4033	5799	-0.8535
67	4915	60198	-1.0277
67	5284616	60750	-0.8274
67	60198	24776445	-0.9669
67	5790	457193	-0.9708
67	5746	657237	-0.9392
67	5746	3950	-0.8403
67	2187	60198	-1.0018
67	667490	457193	-1.0001
67	126941	3902	-1.0712
67	2767	65628	-1.0115
67	13342	2708	-0.9713
67	451668	20279	-1.0125
67	176870	5311	-0.9183
67	4915	454216	-0.8764
67	454216	13342	-1.0371
67	5353562	5799	-0.9342
67	261004	216239	-0.8796
67	148124	2662	-0.9741
67	6857599	2478	-0.9522
67	444795	60198	-1.0293
67	454216	44424639	-1.0102
67	6253	6194	-0.8889
67	126941	4212	-0.9864
67	29327	454216	-0.8862
67	454216	657237	-1.0951
67	36314	42611257	-1.0252
67	148124	104741	-0.9531
67	5746	444795	-0.9396
67	261004	137	-1.1469
67	5746	11683	-0.8925
67	44424639	10113978	-1.0329
67	444795	126941	-1.0545
67	36462	4212	-1.04
67	57469	5746	-1.0003
67	137	4212	-0.9492
67	667490	104842	-0.9604
67	5746	119182	-0.9561
67	6253	71384	-0.9413
67	4211	44424639	-1.0494
67	2767	137	-1.1169
67	4842	5799	-0.91
67	454216	3657	-0.9549
67	2767	4033	-1.1328
67	2187	6253	-1.0906
67	5746	2094	-1.0537
67	657237	6253	-1.1082
67	4211	36314	-0.6883
67	5453	4212	-0.9042
67	30323	4212	-1.0507
67	2767	38904	-1.0769
67	237	9444	-0.9949
67	5311	2187	-0.8822
67	5311	3081361	-0.9704
67	2094	60198	-1.0398
67	2767	3062316	-1.0164
67	237	446556	-1.0216
67	4211	60198	-1.035
67	5311	6194	-1.0064
67	36314	11626560	-1.0084
67	2187	44424639	-1.0245
67	5394	60198	-0.9592
67	454216	2662	-1.0274
67	2733526	123631	-1.041
67	5746	11626560	-0.9845
67	3690	6857599	-0.9028
67	237	452548	-1.0406
67	5360373	4212	-0.9948
67	2578	60198	-1.0027
67	261004	5291	-0.8884
67	6857599	5284616	-1.0101
67	3657	123631	-1.0447
67	454216	3902	-1.0518
67	6253	452548	-0.9346
67	4842	5311	-1.0392
67	11683	60198	-1.0322
67	237	60750	-0.9611
67	5746	31703	-1.0594
67	2578	454216	-0.921
67	2767	60198	-1.0311
67	2767	5291	-0.9833
67	216326	5799	-0.9776
67	5746	2662	-1.0354
67	5284616	457193	-0.8397
67	60198	6450551	-1.0131
67	3385	10113978	-1.0184
67	36314	25126798	-1.0465
67	2907	5746	-0.9575
67	57469	454216	-0.9082
67	5284616	5790	-0.8398
67	13342	3081361	-1.0867
67	60198	10113978	-1.0106
67	4211	123631	-1.0862
67	60700	667490	-1.0084
67	2578	44424639	-1.0252
67	5394	44424639	-1.0066
67	5426	60198	-1.0388
67	5311	71384	-0.9799
67	5360373	5284616	-0.8972
67	9444	3902	-0.8466
67	2767	68740	-0.987
67	259331	5799	-1.0101
67	237	104842	-0.9832
67	20279	4212	-0.9576
67	6253	36462	-0.9397
67	119182	454216	-0.9255
67	104741	36314	-0.685
67	460612	123631	-1.0186
67	5746	5291	-1.0262
67	4842	667490	-0.9642
67	60750	123631	-0.9809
67	2767	439693	-1.0783
67	454216	216239	-0.8849
67	6253	2708	-0.8954
67	4212	216326	-0.9894
67	2478	20279	-0.9623
67	261004	38904	-1.0986
67	4114	454216	-1.0507
67	667490	9444	-0.9938
67	20279	44424639	-0.9654
67	11683	44424639	-1.0266
67	5329102	60198	-1.0171
67	2767	216239	-0.9314
67	5291	44424639	-1.0755
67	60700	457193	-1.0922
67	2767	29327	-1.0671
67	6442177	446556	-0.8911
67	5746	148121	-1.0454
67	5746	5329102	-1.0231
67	3062316	148124	-0.8441
67	60198	42611257	-0.9851
67	5746	60953	-1.0263
67	4842	4212	-1.0338
67	104842	452548	-0.9438
67	65628	148124	-0.8324
67	261004	57469	-1.1181
67	3657	148124	-0.8294
67	216239	452548	-0.9696
67	261004	31703	-1.0924
67	148124	3011155	-0.6044
67	5746	3902	-1.0443
67	3657	20279	-0.9945
67	104842	5284616	-0.8686
67	2123	44424639	-1.0322
67	261004	4915	-1.0777
67	2767	123631	-0.9908
67	4915	123631	-1.0231
67	148124	2733526	-1.142
67	163659	123631	-1.0877
67	44424639	25126798	-1.0537
67	2708	5799	-0.9676
67	57469	148124	-0.9736
67	237	30323	-1.014
67	237	6194	-1.0569
67	5746	6450551	-0.9943
67	13342	36462	-1.0026
67	2123	60198	-1.0693
67	2767	3657	-1.0776
67	5746	3011155	-1.0414
67	451668	5799	-0.9968
67	261004	5426	-1.0324
67	6857599	137	-0.9492
67	57469	163659	-0.9892
67	5746	104741	-1.0364
67	5746	5394	-0.9786
67	137	5799	-0.8838
67	5790	216326	-0.8912
67	104842	60750	-0.9511
67	2767	657237	-1.0854
67	5746	460612	-0.9548
67	5746	5978	-1.0151
67	454216	5394	-1.1308
67	2767	2187	-0.9846
67	2767	57469	-1.1079
67	261004	2094	-1.0721
67	5746	4211	-1.0201
67	163659	657237	-0.9896
67	5746	3657	-1.013
67	4915	163659	-0.9748
67	2141	5746	-1.0347
67	20279	5453	-1.0527
67	4211	163659	-1.041
67	5311	30323	-1.0117
67	2767	208908	-0.9975
67	259331	4212	-0.8948
67	444795	123631	-1.0125
67	5799	38904	-1.0273
67	5426	36314	-1.037
67	137	20279	-0.9338
67	4211	20279	-1.0758
67	60700	2907	-0.8263
67	261004	148121	-0.8645
67	5360373	5453	-0.9311
67	5746	29327	-0.9732
67	439693	20279	-1.0146
67	454216	208908	-1.1705
67	2187	454216	-0.9989
67	104842	446556	-0.9406
67	261004	3690	-1.1137
67	60700	60750	-1.0143
67	104842	2708	-0.934
67	454216	5329102	-1.2055
67	2767	2907	-1.1134
67	261004	657237	-1.131
67	176870	667490	-1.0024
67	261004	29327	-1.0747
67	13342	163659	-1.0262
67	5799	119182	-0.9794
67	2767	4915	-1.0759
67	2767	13342	-1.0705
67	60700	9444	-0.9957
67	237	4033	-0.9343
67	261004	2907	-1.0802
67	2767	2094	-1.0966
67	259331	5360373	-1.0281
67	104741	4212	-0.9822
67	6253	3950	-0.9043
67	2767	2578	-1.1351
67	2767	2733526	-1.1212
67	6442177	30323	-0.9914
67	44424639	216326	-0.9977
67	2767	119182	-1.1144
67	60198	25126798	-1.0246
67	2767	4211	-1.1119
67	6253	30323	-0.9272
67	261004	3657	-1.1286
67	452548	446556	-0.9338
67	104741	20279	-1.0922
67	148124	657237	-0.7808
67	126941	452548	-0.9817
67	148121	4212	-0.8824
67	13342	20279	-1.0606
67	20279	60198	-0.9798
67	5746	2187	-1.0478
67	4915	148124	-1.0511
67	457193	44424639	-1.0891
67	261004	13342	-1.1371
67	261004	5394	-1.0689
67	5291	6253	-1.0222
67	216239	148124	-0.9103
67	30323	31703	-0.9082
67	148124	5291	-0.9532
67	104741	6253	-1.0539
67	3950	4212	-0.9558
67	451668	5311	-0.9906
67	60198	11626560	-0.9649
67	6857599	4033	-1.0099
67	261004	119182	-1.1165
67	5291	60198	-1.0816
67	104842	5790	-0.914
67	261004	2578	-1.1346
67	4211	148124	-0.791
67	11626560	44424639	-0.9938
67	261004	5978	-1.1466
67	3657	5799	-1.0182
67	237	36462	-1.0398
67	259331	6857599	-0.9312
67	148124	3902	-0.5934
67	104842	6194	-0.9681
67	5799	60953	-0.9522
67	13342	446556	-0.9483
67	123631	10113978	-1.0785
67	216239	20279	-0.9778
67	104741	163659	-0.9908
67	13342	71384	-0.9924
67	29327	148124	-0.9457
67	2907	20279	-0.96
67	259331	5311	-1.0131
67	2478	5311	-0.9762
67	57469	20279	-0.9945
67	5746	5035	-0.9921
67	2094	20279	-0.9819
67	2907	148124	-1.033
67	60700	104842	-1.0812
67	5799	657237	-0.9945
67	60198	5799	-0.9991
67	657237	4212	-0.9702
67	3690	20279	-0.9548
67	5746	68740	-1.0458
67	4114	148124	-0.9906
67	5746	4915	-0.9197
67	6253	446556	-0.9635
67	261004	644241	-0.9073
67	176870	237	-0.9889
67	57469	5799	-1.0175
67	4842	457193	-0.9631
67	5799	6442177	-1.0484
67	42611257	60198	-1.0255
67	667490	3081361	-0.8833
67	5799	5978	-0.9624
67	5360373	6442177	-0.9481
67	261004	444795	-1.1155
67	148121	6253	-1.3371
67	216239	163659	-0.9999
67	71384	5799	-1.0727
67	4212	11626560	-1.1008
67	261004	4211	-1.1414
67	261004	3011155	-1.106
67	457193	60198	-1.1225
67	5284616	446556	-0.9433
67	5746	2733526	-0.9526
67	2478	44424639	-1.0299
67	2767	4114	-1.1121
67	439693	4212	-0.9494
67	2123	5799	-0.9622
67	4114	20279	-0.9891
67	259331	452548	-0.9076
67	6442177	5311	-0.9939
67	5360373	38904	-0.9118
67	2767	3011155	-1.1182
67	5311	3950	-0.9952
67	4033	9444	-0.9355
67	216239	5799	-0.8419
67	5284616	71384	-0.9545
67	5799	68740	-0.9956
67	208908	4212	-1.0524
67	60953	4212	-1.0038
67	6253	3081361	-1.0452
67	5799	444795	-0.9568
67	3690	5799	-0.9822
67	4915	20279	-0.9818
67	9444	104842	-0.996
67	451668	6857599	-0.9437
67	148124	460612	-1.0224
67	5284616	667490	-0.8694
67	5284616	3081361	-0.998
