CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
1	6253	3385	-0.7891
1	451668	11626560	-0.833
1	119182	3385	-0.7726
1	261004	237	-0.9154
1	60700	5352062	-0.857
1	36314	6253	-0.752
1	36462	446556	-0.9338
1	387447	6253	-1.0366
1	163659	5352062	-0.8408
1	148124	2723601	-0.8316
1	6253	11626560	-0.8625
1	2141	5291	-1.1145
1	3902	9854073	-0.9675
1	5790	6450551	-0.8361
1	444795	9854073	-1.0129
1	5978	3385	-0.789
1	5291	657237	-0.9128
1	6194	446556	-0.8852
1	3385	5799	-0.7752
1	60700	454216	-0.7895
1	68740	9854073	-0.8726
1	5291	460612	-1.0097
1	126941	31703	-0.9126
1	261004	387447	-0.8387
1	2141	126941	-1.0179
1	3950	9854073	-0.8049
1	667490	3081361	-0.7941
1	2478	9854073	-0.9025
1	148124	644241	-0.7123
1	452548	31703	-0.9671
1	119182	6450551	-0.8779
1	2723601	3081361	-0.9022
1	261004	9854073	-0.682
1	38904	446556	-0.8373
1	451668	6450551	-0.8738
1	5352062	5978	-0.8364
1	44424639	60198	-0.9011
1	6442177	5291	-0.9514
1	5352062	148124	-0.7235
1	451668	3081361	-0.8893
1	261004	148121	-0.8779
1	261004	5799	-0.9436
1	104842	5978	-0.8002
1	5790	44424639	-0.8344
1	5352062	452548	-0.8616
1	3385	6194	-0.7623
1	216239	3385	-0.8353
1	446556	5799	-1.1774
1	3385	452548	-0.8415
1	667490	6450551	-0.741
1	9444	644241	-0.6159
1	4212	44424639	-0.9501
1	451668	5352062	-0.9591
1	2767	9854073	-1.0166
1	9854073	10113978	-1.0754
1	148124	36314	-0.7025
1	667490	5978	-0.8776
1	29327	9854073	-0.8494
1	6253	44424639	-0.8559
1	3690	9854073	-1.0016
1	3385	60198	-0.8123
1	261004	451668	-0.8429
1	2723601	60198	-0.9383
1	36314	3385	-0.8086
1	163659	9854073	-0.9485
1	11683	9854073	-1.0463
1	6857599	667490	-0.8614
1	667490	36314	-0.9897
1	6253	2723601	-0.8484
1	9444	5978	-0.8721
1	237	454216	-0.8976
1	454216	5284616	-0.8578
1	451668	667490	-0.9171
1	6253	457193	-0.8639
1	36314	5978	-0.8135
1	261004	5453	-0.8609
1	261004	6857599	-0.9459
1	5291	10113978	-1.0158
1	667490	5352062	-0.6719
1	9444	457193	-0.4338
1	30323	5799	-0.8998
1	644241	132971	-1.1014
1	30323	446556	-0.9038
1	20279	6253	-0.8201
1	36314	2723601	-0.9299
1	5284616	2723601	-0.838
1	163659	20279	-0.9009
1	6857599	446556	-0.8607
1	667490	20279	-0.8387
1	2723601	452548	-0.8746
1	176870	5291	-1.0241
1	60700	644241	-0.6627
1	237	3385	-0.7928
1	5978	6450551	-0.8844
1	2141	9854073	-0.9342
1	3385	4212	-0.8695
1	60700	667490	-0.8891
1	104842	2723601	-0.8469
1	452548	6450551	-0.8456
1	454216	104842	-0.8519
1	216239	2723601	-0.8799
1	451668	4212	-0.8773
1	261004	4842	-0.8993
1	5291	2123	-1.1021
1	126941	60198	-0.966
1	667490	163659	-0.9027
1	163659	36314	-0.9148
1	2723601	4212	-0.9182
1	5790	60198	-0.9057
1	644241	71384	-0.7927
1	261004	457193	-0.9863
1	216239	44424639	-0.9428
1	5284616	44424639	-0.8988
1	3657	9854073	-0.984
1	9444	20279	-0.7328
1	3081361	11626560	-0.8781
1	148121	60198	-0.7583
1	5790	3081361	-0.8524
1	4114	9854073	-0.9584
1	237	2723601	-0.8935
1	5329102	9854073	-1.0569
1	261004	4033	-0.9051
1	6442177	2723601	-0.8012
1	11626560	452548	-0.7953
1	451668	452548	-0.8951
1	3385	3950	-0.8037
1	123631	9854073	-1.0472
1	36314	44424639	-0.9335
1	119182	60198	-0.8713
1	5978	452548	-0.8594
1	446556	132971	-0.9372
1	5426	9854073	-0.9696
1	5352062	11626560	-0.95
1	387447	451668	-0.9513
1	5352062	6450551	-0.9143
1	387447	5352062	-0.8639
1	5284616	454216	-0.9165
1	104842	3385	-0.7692
1	6194	44424639	-0.8474
1	119182	452548	-0.8119
1	163659	104842	-0.8291
1	6442177	44424639	-0.9191
1	13342	6450551	-0.8837
1	11626560	6450551	-0.9326
1	6450551	11626560	-0.9356
1	5291	42611257	-1.0731
1	119182	3081361	-0.9117
1	387447	667490	-1.0323
1	4033	163659	-0.6875
1	5453	446556	-0.9224
1	148121	6450551	-0.8528
1	6857599	454216	-0.9471
1	5352062	3081361	-0.9141
1	36462	6450551	-0.8864
1	36314	457193	-0.6359
1	667490	60198	-0.882
1	2723601	6194	-0.8898
1	5352062	36462	-0.8598
1	11626560	36462	-0.8062
1	60700	446556	-0.8374
1	163659	457193	-0.8754
1	5284616	6253	-0.7652
1	11626560	3081361	-0.9012
1	60198	11626560	-0.8356
1	644241	123631	-0.9166
1	2708	446556	-0.9255
1	60700	9444	-0.8805
1	60953	9854073	-1.0379
1	237	5978	-0.6892
1	237	44424639	-0.9453
1	29327	446556	-0.8785
1	237	644241	-0.7305
1	104842	44424639	-0.8038
1	36462	44424639	-0.9325
1	3385	30323	-0.8263
1	644241	11683	-0.9881
1	261004	2578	-0.8634
1	36314	20279	-0.7894
1	4842	454216	-0.9168
1	104842	5352062	-1.1093
1	387447	163659	-1.1084
1	71384	446556	-1.0186
1	6442177	3385	-0.8379
1	4915	446556	-0.8791
1	261004	5284616	-0.962
1	237	5352062	-0.866
1	5799	5978	-0.6774
1	25126798	9854073	-1.0454
1	5352062	60198	-0.9068
1	387447	36314	-1.1859
1	6857599	6253	-0.8922
1	148124	457193	-0.4884
1	667490	452548	-0.7945
1	13342	11626560	-0.9362
1	11626560	60198	-0.8325
1	3385	36462	-0.9258
1	163659	5799	-0.907
1	667490	4212	-0.8663
1	5799	6253	-0.8703
1	387447	60700	-1.0406
1	2723601	30323	-0.9133
1	20279	446556	-0.8529
1	9444	6450551	-0.8617
1	5311	2723601	-0.9075
1	2767	5352062	-0.8854
1	5799	5352062	-0.8808
1	5329102	5291	-0.9504
1	6253	3081361	-0.9263
1	60700	5978	-0.9835
1	6253	60198	-0.9255
1	5352062	4212	-0.8818
1	2708	3385	-0.8372
1	452548	60198	-0.8668
1	5291	5353562	-0.9597
1	644241	2123	-0.9475
1	60198	6450551	-0.8944
1	444795	3385	-0.7248
1	6445540	446556	-0.8712
1	5978	3081361	-0.9059
1	4212	6450551	-0.9451
1	36462	11626560	-0.9184
1	261004	5746	-0.9607
1	5311	3385	-0.7676
1	148121	452548	-0.6599
1	5978	60198	-0.9108
1	4033	446556	-0.9665
1	4842	446556	-0.9275
1	126941	6194	-0.9195
1	444795	446556	-0.8552
1	148124	20279	-0.6409
1	5978	36462	-0.8833
1	13342	4212	-0.9244
1	148121	6253	-1.154
1	2723601	71384	-0.9468
1	9444	104842	-0.823
1	5291	25126798	-1.0421
1	30323	44424639	-0.8844
1	6445540	68740	-0.973
1	5746	2723601	-0.8776
1	446556	10113978	-0.9562
1	132971	9854073	-1.0187
1	5352062	5284616	-0.8227
1	9854073	25126798	-1.0742
1	104741	9854073	-1.0749
1	6857599	36314	-1.0118
1	644241	5978	-0.9168
1	237	6253	-0.8842
1	5746	44424639	-0.9074
1	2094	446556	-0.9487
1	451668	644241	-1.0142
1	5746	11626560	-0.8167
1	104842	644241	-0.7977
1	454216	13342	-0.8302
1	6450551	3081361	-0.9422
1	60198	3081361	-0.9322
1	60700	20279	-0.8384
1	104842	11626560	-0.9552
1	261004	5311	-0.9532
1	6857599	5978	-0.8672
1	644241	163659	-0.9455
1	29327	3385	-0.7503
1	644241	24776445	-1.1577
1	3081361	6450551	-0.9255
1	5360373	446556	-0.8956
1	148121	3081361	-0.8118
1	9444	44424639	-0.9465
1	148124	4212	-0.8693
1	208908	446556	-0.8598
1	5978	4212	-0.951
1	387447	6857599	-0.9754
1	216239	11626560	-0.9356
1	4212	60198	-1.0125
1	13342	452548	-0.9075
1	6445540	9854073	-1.0504
1	104842	3081361	-0.9356
1	5799	36314	-0.7182
1	119182	36462	-0.8349
1	36314	5284616	-0.7146
1	2767	454216	-0.9304
1	451668	60700	-0.8922
1	6857599	9444	-0.8784
1	237	667490	-0.9105
1	2723601	2708	-0.9246
1	5352062	6194	-0.9427
1	216239	60198	-0.9043
1	3385	123631	-0.834
1	237	9444	-0.9167
1	446556	123631	-1.0198
1	452548	3081361	-0.8413
1	387447	644241	-0.7267
1	6442177	60198	-0.8885
1	60750	9854073	-1.0079
1	6442177	3081361	-0.9447
1	261004	5790	-0.9036
1	13342	60198	-0.9306
1	261004	5329102	-0.9078
1	119182	4212	-0.8276
1	104842	60198	-0.8967
1	4842	3385	-0.8421
1	667490	36462	-0.8056
1	104842	457193	-0.7144
1	9444	60198	-0.9068
1	9854073	24776445	-1.068
1	13342	3081361	-0.9476
1	4033	6253	-0.8685
1	3950	44424639	-0.8801
1	126941	30323	-0.9154
1	4842	667490	-0.9099
1	5284616	3385	-0.7766
1	4033	3385	-0.7841
1	11626560	6194	-0.8225
1	667490	5799	-0.8848
1	163659	3385	-0.8357
1	148121	163659	-0.8758
1	5799	9444	-0.9257
1	6857599	163659	-0.9424
1	2907	5291	-0.927
1	3385	71384	-0.8579
1	216239	3081361	-0.8805
1	452548	4212	-0.936
1	4033	454216	-0.9173
1	667490	104842	-0.8766
1	446556	216326	-1.018
1	5453	2723601	-0.9096
1	163659	148124	-0.8947
1	6194	11626560	-0.9661
1	446556	5035	-0.9593
1	261004	3902	-0.9447
1	148124	6450551	-0.9613
1	5790	4212	-0.8574
1	126941	71384	-0.9566
1	454216	5394	-0.8695
1	657237	446556	-0.9205
1	261004	446556	-0.9094
1	5352062	3950	-0.9189
1	216239	6450551	-0.9476
1	36314	11626560	-0.852
1	5284616	163659	-0.8174
1	38904	2723601	-0.7976
1	9854073	5035	-1.1074
1	71384	6450551	-0.8524
1	5284616	60198	-0.9173
1	5790	452548	-0.86
1	60750	446556	-0.9503
1	667490	148121	-0.763
1	126941	3950	-0.9192
1	216239	452548	-0.8835
1	44424639	24776445	-1.0938
1	5284616	6450551	-0.9374
1	148124	36462	-0.8222
1	5453	11626560	-0.8857
1	2662	446556	-0.9684
1	20279	457193	-0.8931
1	237	36314	-0.9225
1	60700	3385	-0.8478
1	6857599	2723601	-0.9203
1	6253	4212	-0.8908
1	5799	457193	-0.8461
1	237	163659	-0.9285
1	60953	126941	-1.0572
1	119182	454216	-0.9078
1	60700	2723601	-0.9174
1	451668	6194	-0.9981
1	5746	454216	-0.8847
1	5978	2708	-0.8737
1	148121	9444	-1.3149
1	5284616	5978	-0.8558
1	387447	446556	-0.9565
1	36314	452548	-0.9404
1	3385	132971	-0.8626
1	237	20279	-0.9161
1	457193	446556	-1.0112
1	2708	44424639	-0.8959
1	667490	5453	-0.9285
1	5311	11626560	-0.9262
1	119182	6194	-0.8773
1	38904	44424639	-0.9241
1	148124	452548	-0.8741
1	44424639	216326	-0.9136
1	5311	6450551	-0.9374
1	71384	11626560	-0.8416
1	2723601	123631	-1.0055
1	148121	5352062	-1.1942
1	237	3081361	-0.9292
1	261004	2478	-0.973
1	148124	3081361	-0.9384
1	60700	44424639	-0.93
1	60953	446556	-0.9763
1	9444	148124	-0.7604
1	259331	446556	-0.9675
1	148121	36314	-1.2919
1	126941	132971	-0.8678
1	454216	446556	-0.9509
1	644241	216326	-0.8394
1	5035	9854073	-1.0507
1	261004	60750	-0.8945
1	5453	44424639	-0.9144
1	2708	11626560	-0.9434
1	3657	44424639	-1.015
1	667490	71384	-0.8496
1	4842	36314	-0.8726
1	237	11626560	-0.9797
1	667490	5311	-0.9333
1	148121	36462	-0.6677
1	20279	3385	-0.8021
1	261004	13342	-1.0074
1	148121	5978	-1.3224
1	13342	36462	-0.893
1	11626560	3950	-0.8183
1	119182	71384	-0.8475
1	2094	2723601	-0.9112
1	4842	2723601	-0.9256
1	5352062	71384	-0.8909
1	5284616	457193	-0.6612
1	216239	4212	-0.9602
1	2578	454216	-0.7935
1	71384	44424639	-0.9343
1	644241	457193	-0.8128
1	3385	216326	-0.8255
1	2767	5978	-1.0079
1	460612	3385	-0.8676
1	60700	148124	-0.8851
1	42611257	446556	-0.9038
1	5746	36314	-0.8918
1	9444	5284616	-0.8507
1	68740	2723601	-0.9607
1	119182	2708	-0.8336
1	5746	3385	-0.7834
1	387447	148124	-0.9078
1	261004	68740	-0.9596
1	216239	36462	-0.8961
1	104842	148124	-0.6694
1	5790	36462	-0.8437
1	36314	3081361	-0.939
1	4842	6253	-0.9609
1	148124	60198	-0.9491
1	454216	5453	-0.9524
1	451668	148124	-0.8647
1	60700	6857599	-0.8572
1	261004	444795	-0.9797
1	9854073	42611257	-1.1272
1	2478	446556	-1.0293
1	261004	5426	-0.9245
1	5329102	446556	-0.9454
1	6857599	644241	-0.8984
1	4842	44424639	-0.9676
1	5352062	30323	-0.9594
1	119182	6253	-0.8881
1	6857599	60700	-0.8405
1	454216	5360373	-0.9675
1	5311	454216	-0.9484
1	3385	31703	-0.9086
1	3690	446556	-0.9618
1	2187	446556	-0.9884
1	2578	667490	-0.888
1	36462	60198	-0.9897
1	4915	3385	-0.7868
1	29327	454216	-0.908
1	2578	446556	-0.8625
1	2767	60700	-0.7908
1	237	6450551	-0.985
1	2723601	24776445	-0.965
1	6253	36462	-0.8937
1	451668	5799	-0.9545
1	104741	2723601	-0.9418
1	2723601	5799	-0.926
1	104842	20279	-0.8032
1	36314	60198	-0.9546
1	3657	2723601	-0.9944
1	2094	454216	-0.9072
1	13342	6194	-0.9625
1	261004	5360373	-1.0017
1	2723601	3950	-0.9264
1	5453	3385	-0.7322
1	667490	6194	-0.8186
1	60700	237	-0.9739
1	2478	454216	-1.0171
1	6442177	11626560	-0.9692
1	5978	3950	-0.8663
1	439693	446556	-0.955
1	261004	31703	-0.9123
1	5311	36314	-0.7082
1	163659	446556	-1.0229
1	444795	2723601	-0.8463
1	148121	4212	-0.7002
1	6194	60198	-0.9287
1	163659	5311	-0.9351
1	71384	3081361	-0.9057
1	5353562	446556	-0.9845
1	3385	10113978	-0.8549
1	5746	667490	-0.9563
1	5360373	457193	-0.8713
1	137	2723601	-0.9232
1	104741	446556	-0.933
1	2907	44424639	-0.973
1	5284616	644241	-0.887
1	3385	24776445	-0.8696
1	5352062	5790	-0.8872
1	6194	452548	-0.8684
1	30323	11626560	-0.9815
1	5311	44424639	-0.9847
1	387447	237	-0.9833
1	460612	446556	-1.0539
1	387447	104842	-1.0909
1	237	452548	-0.9483
1	5284616	3081361	-0.9769
1	2767	9444	-1.1097
1	3950	11626560	-0.962
1	36314	4212	-0.947
1	261004	57469	-0.9473
1	9444	11626560	-0.9531
1	126941	2708	-0.9078
1	454216	60750	-1.1153
1	68740	446556	-0.9557
1	4842	11626560	-0.857
1	4033	44424639	-0.9248
1	237	457193	-0.9189
1	6857599	451668	-1.0461
1	261004	119182	-0.9538
1	11683	446556	-1.0478
1	104842	4212	-0.8832
1	451668	30323	-0.9919
1	104741	3385	-0.8089
1	5746	6450551	-0.8704
1	5978	30323	-0.9663
1	261004	176870	-0.9611
1	261004	3657	-0.963
1	454216	208908	-1.0797
1	5978	6194	-0.9272
1	148124	6194	-0.8675
1	439693	6253	-0.8684
1	5394	446556	-0.9975
1	2723601	10113978	-0.9808
1	237	60198	-0.9817
1	452548	36462	-0.958
1	5284616	667490	-0.4328
1	5352062	2708	-0.9573
1	261004	2907	-1.0663
1	4915	454216	-0.9484
1	2478	3385	-0.8128
1	3690	5291	-0.9681
1	4033	5978	-0.9072
1	65628	2723601	-0.8929
1	20279	2723601	-0.9528
1	38904	3385	-0.8229
1	5284616	11626560	-0.9201
1	208908	2723601	-0.8966
1	3950	60198	-0.9398
1	5978	71384	-0.9406
1	163659	2723601	-1.0129
1	137	446556	-0.9616
1	36314	5790	-0.8221
1	6194	3081361	-0.9306
1	261004	4211	-0.951
1	30323	31703	-0.9462
1	6857599	20279	-0.9532
1	4842	9444	-0.9978
1	451668	71384	-0.9774
1	2708	6450551	-0.9615
1	387447	5311	-0.8792
1	261004	3385	-0.7846
1	68740	3385	-0.8233
1	3950	6450551	-0.9929
1	460612	44424639	-0.9794
1	4114	446556	-1.0087
1	644241	42611257	-1.2454
1	2767	163659	-1.0634
1	65628	446556	-0.904
1	4033	2723601	-0.9096
1	104842	452548	-0.8824
1	237	4212	-1.0912
1	2723601	216326	-1.022
1	65628	44424639	-0.9604
1	6253	3902	-0.9583
1	261004	38904	-1.0394
1	5284616	4212	-0.8777
1	3011155	5291	-1.0218
1	5353562	44424639	-0.9834
1	5799	644241	-0.9828
1	30323	6450551	-1.0207
1	163659	5790	-0.9533
1	176870	446556	-1.0202
1	667490	3950	-0.875
1	259331	454216	-0.9579
1	57469	2723601	-0.955
1	444795	44424639	-0.9088
1	4033	5352062	-0.9959
1	5352062	5453	-0.9184
1	5311	5978	-0.9732
1	5352062	132971	-0.9509
1	2662	3385	-0.798
1	3385	5035	-0.846
1	148121	644241	-1.3697
1	5352062	444795	-0.9096
1	30323	60198	-1.0074
1	5799	20279	-0.8943
1	2094	60198	-1.0088
1	387447	3385	-0.8133
1	259331	2723601	-0.9939
1	237	5799	-0.9324
1	163659	5453	-0.9309
1	454216	5329102	-1.0756
1	2907	454216	-0.9778
1	20279	44424639	-0.9918
1	3657	446556	-1.0539
1	163659	44424639	-1.0986
1	667490	30323	-0.8885
1	2723601	132971	-0.9711
1	6253	6194	-0.9266
1	4033	667490	-0.9223
1	237	36462	-0.9766
1	148121	20279	-1.2214
1	5453	3081361	-0.8217
1	2578	3385	-0.8762
1	5790	6194	-0.9272
1	5329102	2723601	-0.9332
1	2767	644241	-0.92
1	2767	148124	-0.7507
1	30323	3081361	-0.954
1	9444	452548	-0.9126
1	9444	3081361	-0.9251
1	208908	3385	-0.8917
1	126941	123631	-1.0413
1	2578	2723601	-0.9539
1	6442177	36314	-0.7554
1	2141	3385	-0.8692
1	667490	13342	-1.0033
1	126941	5035	-0.8834
1	5746	5352062	-1.0693
1	6857599	60198	-0.9213
1	5284616	20279	-0.7222
1	667490	24776445	-0.855
1	4842	5352062	-0.8079
1	119182	30323	-0.9363
1	5353562	3081361	-0.8424
1	667490	2708	-0.7753
1	4211	3385	-0.8564
1	13342	5352062	-0.787
1	5311	457193	-0.6634
1	457193	3385	-0.8646
1	4915	44424639	-0.9866
1	5394	3385	-0.8625
1	259331	9854073	-1.0877
1	208908	9854073	-1.1588
1	444795	6450551	-0.9823
1	5352062	13342	-0.9189
1	5311	9444	-0.9383
1	11626560	30323	-0.8725
1	6442177	5352062	-0.9915
1	5746	3081361	-0.8979
1	259331	3385	-0.7846
1	148121	457193	-1.3279
1	137	44424639	-0.9494
1	387447	44424639	-0.9324
1	65628	3385	-0.8743
1	119182	3950	-0.9075
1	104842	36462	-0.8635
1	60700	11626560	-0.9956
1	13342	2708	-0.9119
1	6445540	2723601	-0.9425
1	2723601	460612	-1.0198
1	5799	104842	-0.8819
1	387447	2723601	-0.9614
1	3902	3385	-0.83
1	6857599	148124	-0.8522
1	5426	2723601	-0.9731
1	2767	387447	-0.9344
1	261004	5394	-0.8969
1	3902	2723601	-0.9687
1	446556	31703	-1.2971
1	11626560	5353562	-0.8228
1	5453	6450551	-0.9497
1	5352062	123631	-0.9745
1	2187	3385	-0.7974
1	4211	2723601	-0.9823
1	237	104842	-0.9549
1	4842	5978	-0.8134
1	60700	4842	-0.8358
1	5284616	452548	-0.9094
1	2723601	42611257	-1
1	387447	5284616	-1.1967
1	667490	6442177	-0.9999
1	3950	3081361	-0.9303
1	5352062	10113978	-0.9564
1	5799	148124	-0.8147
1	119182	667490	-0.6846
1	137	3385	-0.7723
1	444795	6253	-0.9945
1	5352062	119182	-0.9543
1	2723601	25126798	-1.0279
1	2767	104842	-0.8352
1	657237	3385	-0.8453
1	451668	2708	-1.0094
1	439693	454216	-0.9983
1	36314	6194	-1.0001
1	148121	5360373	-0.7791
1	60700	6450551	-0.948
1	444795	452548	-0.8041
1	29327	11626560	-0.8751
1	5978	5453	-0.964
1	2094	3385	-0.7459
1	446556	42611257	-0.9688
1	4842	163659	-0.906
1	4114	3385	-0.808
1	65628	5352062	-0.8463
1	6442177	452548	-0.9141
1	2767	3385	-0.8126
1	5360373	5352062	-0.9396
1	667490	5360373	-0.9544
1	132971	11626560	-0.9982
1	9444	4212	-0.9232
1	261004	2094	-1.0956
1	6857599	104842	-0.9812
1	5360373	44424639	-1.0765
1	261004	208908	-1.0215
1	5352062	460612	-0.9739
1	2767	451668	-1.0918
1	148121	6194	-0.7332
1	667490	2733526	-0.9709
1	452548	24776445	-0.8847
1	5426	44424639	-0.9604
1	30323	452548	-0.9108
1	13342	9444	-0.7144
1	3385	42611257	-0.8843
1	454216	3902	-1.0813
1	261004	2733526	-1.0848
1	454216	44424639	-0.9889
1	261004	4114	-1.0248
1	4842	20279	-0.8886
1	2662	44424639	-1.0945
1	3902	44424639	-1.0291
1	5353562	11626560	-0.9122
1	2767	44424639	-0.9764
1	657237	11626560	-0.9434
1	261004	65628	-0.9573
1	6857599	5799	-1.0306
1	4842	457193	-0.8781
1	4114	44424639	-0.9808
1	13342	71384	-0.9218
1	60953	3385	-0.8468
1	2708	60198	-0.9857
1	2907	36314	-0.898
1	5746	5978	-0.8346
1	24776445	11626560	-0.9204
1	4842	6450551	-0.8936
1	6194	4212	-1.0337
1	5360373	163659	-0.946
1	387447	4842	-0.8934
1	5790	132971	-0.8618
1	29327	36314	-0.9541
1	9444	60750	-0.794
1	3902	446556	-0.9912
1	439693	3385	-0.8745
1	387447	4033	-1.1863
1	5790	30323	-0.9176
1	5360373	11626560	-0.9057
1	2478	44424639	-0.9921
1	148124	5284616	-0.673
1	4211	446556	-0.9946
1	24776445	3081361	-0.9474
1	2907	2723601	-0.9636
1	454216	2723601	-0.9928
1	11626560	71384	-0.8361
1	6442177	9444	-0.9823
1	460612	5799	-0.8465
1	667490	25126798	-0.8706
1	6445540	3385	-0.9063
1	29327	667490	-0.995
1	387447	60750	-0.9949
1	6857599	11626560	-0.9769
1	13342	132971	-1.0232
1	148121	30323	-0.756
1	5426	5352062	-0.9187
1	6857599	5746	-0.7981
1	148121	5799	-0.8305
1	5746	60198	-1.0284
1	6857599	237	-0.9823
1	444795	4212	-0.881
1	29327	6450551	-0.9084
1	2094	6253	-0.9284
1	259331	6253	-0.8951
1	6442177	5978	-0.9402
1	126941	11683	-1.042
1	119182	457193	-0.6302
1	2767	20279	-1.0413
1	5426	446556	-0.9988
1	3690	6253	-0.926
1	36314	3950	-0.9476
1	24776445	6450551	-0.9914
1	104842	6194	-0.8901
1	60700	5426	-0.4006
1	6442177	4212	-0.9388
1	6857599	6450551	-0.9714
1	42611257	9854073	-1.0586
1	3950	4212	-0.8947
1	148121	104842	-1.3743
1	6450551	24776445	-1.0036
1	119182	24776445	-0.9519
1	9444	13342	-0.865
1	163659	444795	-0.9885
1	29327	6253	-0.8946
1	3950	452548	-0.831
1	667490	5790	-0.9178
1	36314	24776445	-1.0382
1	13342	30323	-0.9504
1	2907	644241	-1.0279
1	457193	44424639	-1.0495
1	60700	5311	-0.8637
1	451668	24776445	-0.9235
1	57469	3385	-0.8925
1	60700	3081361	-0.9657
1	30323	4212	-0.9879
1	13342	5978	-0.981
1	60750	457193	-0.5496
1	216326	6450551	-0.927
1	11626560	132971	-1.0334
1	137	5978	-0.7019
1	3950	5799	-0.8444
1	20279	6450551	-0.9662
1	4114	454216	-1.0987
1	261004	3690	-1.0787
1	132971	6450551	-1.0139
1	2767	457193	-1.1076
1	4915	6253	-0.9678
1	5352062	3902	-0.8816
1	44424639	42611257	-1.0965
1	6253	30323	-0.9371
1	261004	657237	-1.1292
1	259331	44424639	-1.0968
1	20279	11626560	-0.9456
1	13342	3950	-0.934
1	9444	5394	-0.7872
1	119182	5353562	-0.9242
1	439693	9444	-0.8883
1	452548	132971	-0.89
1	460612	6450551	-0.972
1	137	163659	-0.9431
1	31703	163659	-1.0195
1	123631	6450551	-1.0189
1	5284616	36462	-0.882
1	2478	667490	-1.0345
1	2578	11626560	-0.9568
1	216239	71384	-0.944
1	11626560	5035	-0.9417
1	6253	3950	-0.9036
1	4915	2723601	-0.9995
1	29327	44424639	-0.9145
1	454216	31703	-1.1517
1	13342	123631	-1.0876
1	216239	3950	-0.9468
1	6442177	6253	-0.9148
1	2723601	11683	-1.0702
1	42611257	2723601	-0.9579
1	57469	454216	-1.0275
1	237	148121	-0.8459
1	5352062	2733526	-0.9358
1	2907	5352062	-1.024
1	60750	667490	-0.4682
1	6442177	36462	-0.8654
1	10113978	6450551	-0.9989
1	6194	30323	-0.8813
1	5790	2708	-0.8862
1	148121	148124	-1.3876
1	126941	5353562	-0.9478
1	60700	60198	-0.9868
1	36314	60750	-0.8578
1	9444	5790	-0.9853
1	9444	5453	-0.8288
1	5394	2723601	-0.9683
1	5978	460612	-0.9996
1	2094	5978	-0.6083
1	667490	460612	-0.9058
1	387447	31703	-0.9587
1	4033	6450551	-0.9357
1	38904	6253	-0.9818
1	216239	30323	-0.99
1	29327	9444	-0.9579
1	667490	216326	-0.9606
1	5360373	6253	-0.9501
1	644241	13342	-0.9316
1	65628	163659	-0.9366
1	2708	452548	-0.9473
1	119182	644241	-0.898
1	60198	24776445	-0.9401
1	6450551	132971	-1.0525
1	387447	5453	-1.2255
1	2907	6450551	-0.9166
1	5352062	2662	-0.9311
1	2907	11626560	-0.9104
1	71384	60198	-0.9689
1	148121	71384	-0.6929
1	5746	163659	-0.9945
1	6450551	10113978	-1.0157
1	9444	2733526	-0.8156
1	5360373	644241	-0.8918
1	57469	5352062	-0.9582
1	119182	10113978	-0.9292
1	439693	11626560	-0.9086
1	216239	9444	-0.7687
1	451668	132971	-0.9835
1	11626560	2708	-0.8528
1	237	148124	-0.974
1	3657	60198	-1.037
1	644241	5790	-1.0185
1	36314	444795	-0.9972
1	163659	60198	-1.0691
1	11626560	460612	-0.9356
1	65628	6253	-0.9624
1	2141	5352062	-0.938
1	451668	5746	-0.943
1	4915	5352062	-0.9754
1	3011155	3385	-0.8648
1	137	36314	-0.9265
1	667490	657237	-1.0044
1	644241	5453	-0.9995
1	60700	5790	-0.9936
1	5360373	2723601	-1.0008
1	31703	5352062	-1.0079
1	123631	11626560	-1.0605
1	216239	6253	-0.9567
1	11626560	25126798	-1.0003
1	2094	6450551	-0.9554
1	439693	5978	-0.7517
1	38904	11626560	-0.9255
1	5790	24776445	-0.8833
1	5426	3385	-0.8482
1	104741	11626560	-1.0065
1	5311	452548	-1.0113
1	36314	2733526	-0.9768
1	137	667490	-0.9566
1	5352062	657237	-0.951
1	5311	4212	-0.9866
1	104842	3950	-0.9186
1	261004	439693	-1.146
1	5746	4212	-0.9709
1	2767	6857599	-1.0478
1	261004	29327	-0.9683
1	36314	2708	-0.9594
1	261004	3011155	-1.0213
1	237	6194	-0.9256
1	4114	2723601	-0.972
1	216239	5353562	-0.8272
1	261004	6442177	-0.9015
1	667490	3657	-1.0064
1	5352062	216326	-1.0011
1	13342	24776445	-1.1013
1	667490	3902	-0.9888
1	163659	2662	-1.009
1	5352062	38904	-0.99
1	6253	132971	-0.9288
1	667490	5035	-0.8909
1	444795	36462	-0.8231
1	5311	3081361	-0.9613
1	2578	9444	-0.8498
1	2708	3081361	-0.9977
1	60750	5978	-0.8554
1	667490	132971	-0.829
1	9444	6194	-0.8981
1	163659	657237	-1.0117
1	11683	60198	-0.9663
1	60700	6442177	-0.914
1	148124	2708	-0.9237
1	5329102	9444	-0.9958
1	2187	454216	-1.0676
1	261004	6450551	-0.9352
1	451668	5311	-1.0732
1	104741	6450551	-1.0106
1	2094	163659	-0.9395
1	3081361	25126798	-0.9779
1	2578	20279	-0.8901
1	5746	644241	-1.0831
1	163659	38904	-1.011
