CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
71	6194	3950	-1.0028
71	2767	657237	-1.0055
71	126941	104842	-1.0239
71	5799	104842	-0.9286
71	2708	3950	-0.9982
71	104741	9854073	-1.1358
71	2723601	44424639	-0.9877
71	4212	31703	-0.9951
71	6445540	3690	-1.0337
71	2723601	60198	-1.0241
71	667490	452548	-0.8063
71	667490	2723601	-0.7679
71	2723601	31703	-0.9822
71	5360373	6442177	-0.8377
71	261004	644241	-1.0406
71	13342	30323	-0.9391
71	3385	44424639	-1.0275
71	137	6194	-0.9463
71	261004	148121	-1.0979
71	667490	36314	-0.984
71	261004	60953	-1.0139
71	119182	2708	-0.8988
71	5360373	60750	-0.7995
71	4211	5360373	-0.8863
71	36314	2723601	-0.9888
71	667490	5799	-0.9207
71	36314	3950	-0.9787
71	137	60198	-0.8859
71	261004	60750	-0.9644
71	5360373	5978	-0.8026
71	261004	5291	-1.066
71	5360373	38904	-0.8298
71	261004	2662	-1.0509
71	4033	5360373	-0.9718
71	5978	44424639	-0.9757
71	2767	2094	-1.0351
71	5799	5790	-0.9223
71	2578	60198	-0.9913
71	9854073	132971	-1.2818
71	148124	2723601	-0.9362
71	5291	9854073	-1.1455
71	2094	9854073	-0.9379
71	6857599	163659	-0.9743
71	261004	2141	-1.0332
71	6445540	2141	-1.0114
71	5352062	25126798	-1.009
71	13342	3950	-0.9115
71	4033	60198	-0.9777
71	261004	2187	-1.0758
71	13342	36462	-0.9463
71	5746	5360373	-0.9993
71	119182	3950	-0.9521
71	2767	2907	-0.9994
71	30323	5799	-0.9349
71	5978	6194	-0.9869
71	5360373	5311	-0.8973
71	60198	216326	-0.9752
71	44424639	446556	-1.0131
71	667490	30323	-0.8098
71	6442177	3950	-0.9338
71	3950	452548	-1.0031
71	4842	2708	-0.9639
71	24776445	9854073	-1.1847
71	460612	60198	-1.0539
71	11683	9854073	-1.0995
71	261004	9854073	-0.7051
71	5360373	444795	-0.8467
71	9854073	6450551	-1.2379
71	60750	4212	-0.9326
71	38904	30323	-0.9971
71	2578	60700	-0.8679
71	6194	36462	-1.0564
71	5035	9854073	-1.088
71	5360373	3657	-0.952
71	2767	2187	-1.001
71	237	163659	-0.985
71	137	2708	-0.9326
71	387447	9444	-0.964
71	4842	163659	-0.9415
71	2767	4212	-0.8624
71	261004	9444	-0.9309
71	4033	36314	-0.7981
71	5790	3081361	-0.8718
71	13342	3385	-0.9836
71	5360373	5394	-0.8313
71	60700	3385	-0.9831
71	2578	163659	-0.9526
71	148124	454216	-0.95
71	38904	71384	-1.0095
71	119182	36462	-0.8978
71	60700	237	-0.9459
71	5360373	5453	-0.8149
71	2708	36462	-1.0205
71	3385	6194	-1.0662
71	5360373	2662	-0.8337
71	5352062	444795	-0.9212
71	237	60198	-1.0142
71	4211	9854073	-1.1056
71	148124	30323	-0.8701
71	137	126941	-0.9313
71	126941	44424639	-0.9497
71	148124	36314	-0.7614
71	60700	5311	-0.9433
71	452548	36462	-1.0576
71	5426	4212	-1.0081
71	60700	2094	-0.9419
71	4842	452548	-0.9873
71	6445540	60198	-0.9872
71	446556	60198	-0.9944
71	261004	2478	-0.9583
71	60700	6442177	-0.9533
71	68740	6194	-0.7607
71	148124	5790	-0.954
71	5360373	2733526	-0.8575
71	216239	44424639	-1.0226
71	60700	5284616	-1.0195
71	4842	3950	-0.998
71	137	454216	-0.8405
71	137	5790	-0.9545
71	5360373	60953	-0.8621
71	2733526	9854073	-1.1428
71	137	3950	-0.9284
71	387447	6442177	-0.9987
71	137	452548	-0.9287
71	2478	5360373	-0.9121
71	60700	20279	-0.916
71	163659	38904	-0.9831
71	261004	4212	-0.6648
71	5799	148124	-0.8828
71	60700	9444	-0.9614
71	5790	11683	-0.8629
71	3385	452548	-1.0194
71	119182	3385	-0.9944
71	2478	5352062	-1.0744
71	163659	5978	-0.9496
71	2723601	6194	-1.0762
71	60700	5978	-0.9283
71	5360373	5291	-0.8733
71	5360373	44424639	-1.087
71	387447	20279	-0.9407
71	60700	29327	-0.6021
71	5360373	657237	-0.8509
71	60700	4033	-1.0016
71	11626560	60198	-1.0103
71	2708	3385	-1.0212
71	137	44424639	-0.9073
71	2907	5360373	-0.9477
71	36314	446556	-1.0015
71	29327	5360373	-1.0065
71	2723601	452548	-0.9941
71	3062316	5352062	-0.965
71	137	667490	-0.9716
71	9854073	24776445	-1.3091
71	261004	29327	-0.9179
71	644241	60198	-0.9817
71	13342	2723601	-0.896
71	163659	5453	-0.9882
71	5360373	6194	-1.0941
71	44424639	216326	-0.9846
71	2767	3690	-1.0065
71	5978	2708	-0.9122
71	11683	60198	-1.0173
71	5790	24776445	-0.8915
71	5978	452548	-0.9702
71	5790	25126798	-0.8815
71	4842	104842	-0.9322
71	60700	5329102	-0.9114
71	3385	5799	-0.9522
71	60198	132971	-1.0456
71	2578	44424639	-0.9695
71	259331	5360373	-0.9859
71	3950	36462	-1.0483
71	163659	4212	-1.0439
71	71384	60198	-1.0302
71	60700	2478	-0.9524
71	5790	10113978	-0.8811
71	5352062	132971	-0.9733
71	13342	5360373	-0.9969
71	6194	446556	-0.9903
71	68740	44424639	-0.9445
71	387447	216239	-0.93
71	451668	5352062	-0.9928
71	60700	38904	-0.9666
71	454216	5284616	-0.9674
71	38904	446556	-0.9465
71	259331	5352062	-1.0615
71	261004	5311	-0.9849
71	126941	2708	-0.939
71	6857599	44424639	-0.9865
71	6253	6194	-0.9279
71	148124	71384	-0.891
71	4842	36314	-0.9185
71	29327	44424639	-0.9442
71	38904	216326	-0.9805
71	5360373	3062316	-0.8668
71	387447	5329102	-0.9309
71	2141	5360373	-0.8909
71	9854073	10113978	-1.2476
71	4842	3385	-0.928
71	3690	5352062	-0.9997
71	3385	3950	-1.0576
71	60700	60750	-0.9582
71	9444	60198	-0.9967
71	163659	457193	-0.9923
71	6194	11626560	-1.0269
71	259331	44424639	-0.9583
71	60700	68740	-0.9367
71	29327	163659	-0.9695
71	38904	460612	-0.9919
71	5291	60198	-1.0302
71	3950	5799	-0.9146
71	30323	452548	-1.0348
71	5311	60198	-1.0737
71	3657	163659	-0.998
71	2094	5360373	-0.9819
71	60198	10113978	-0.9931
71	163659	6442177	-1.0102
71	148124	446556	-0.9231
71	60700	208908	-0.934
71	4842	454216	-0.8264
71	5329102	5352062	-1.0097
71	451668	5360373	-1.0098
71	36314	71384	-0.9962
71	137	104842	-0.8981
71	13342	460612	-0.9384
71	57469	5360373	-0.9354
71	2478	44424639	-0.9945
71	6857599	126941	-0.9682
71	4842	30323	-0.9699
71	60700	444795	-1.0252
71	2478	2708	-0.9764
71	38904	126941	-0.9411
71	6194	30323	-1.0216
71	126941	9444	-0.968
71	5360373	2708	-1.0433
71	2708	30323	-1.0187
71	36314	30323	-1.0697
71	439693	163659	-0.9607
71	148121	5360373	-1.0352
71	9444	454216	-1.1291
71	60700	3657	-1.0004
71	2187	5360373	-1.0265
71	71384	44424639	-0.973
71	2478	60198	-0.9396
71	439693	60198	-1.0154
71	387447	68740	-0.9986
71	60700	2723601	-0.9789
71	6194	71384	-1.0166
71	60700	3902	-0.9493
71	2578	126941	-0.9865
71	4033	6194	-1.0514
71	5790	2123	-0.871
71	60750	126941	-1.03
71	4842	5790	-0.9513
71	5978	3950	-0.9514
71	36314	5284616	-0.7932
71	163659	444795	-1.0417
71	148121	5352062	-0.9895
71	6194	123631	-1.0267
71	667490	460612	-0.8367
71	216239	163659	-0.9977
71	60750	5790	-0.907
71	667490	457193	-1.0007
71	137	36462	-0.9196
71	387447	60198	-1.0031
71	60700	3690	-0.9688
71	5360373	5329102	-0.809
71	5746	60198	-1.1293
71	4211	60198	-0.9982
71	60700	31703	-0.956
71	2578	454216	-0.8762
71	5360373	3011155	-0.8806
71	261004	208908	-1.0666
71	6253	44424639	-0.9344
71	57469	60198	-1.0249
71	176870	5352062	-1.0637
71	3385	36462	-1.0618
71	119182	163659	-1.0037
71	4842	5799	-0.9391
71	163659	5329102	-1.0095
71	36314	457193	-0.7199
71	60198	123631	-0.986
71	6857599	454216	-0.852
71	42611257	60198	-1.0292
71	60700	65628	-1.0324
71	261004	65628	-0.9552
71	6442177	3385	-0.98
71	126941	6194	-1.0429
71	36314	460612	-0.9931
71	5394	60198	-1.0466
71	6194	5799	-0.8758
71	119182	30323	-0.9235
71	104741	5360373	-0.8207
71	104842	38904	-0.9725
71	60700	4211	-1.0086
71	5360373	452548	-1.1186
71	216239	452548	-0.9693
71	4842	36462	-1.0008
71	6253	452548	-1.0235
71	451668	163659	-0.9849
71	237	44424639	-1.0589
71	5453	126941	-0.9453
71	60700	657237	-0.9761
71	4211	6194	-0.9749
71	237	6194	-1.0353
71	216239	6194	-0.979
71	119182	2723601	-0.965
71	104842	5284616	-0.9473
71	104842	5453	-0.9906
71	2094	5352062	-1.0294
71	5284616	5790	-0.9129
71	3902	60198	-1.0037
71	5978	3385	-0.9941
71	68740	2708	-0.866
71	2187	60198	-0.992
71	237	2708	-1.0104
71	104842	60750	-0.9718
71	60198	42611257	-1.0298
71	454216	6253	-1.0367
71	5426	163659	-1.0033
71	44424639	132971	-1.0294
71	5978	36462	-0.93
71	237	36314	-0.9777
71	5360373	644241	-0.8797
71	4033	104842	-0.9487
71	60700	2141	-0.9409
71	148124	216326	-0.8899
71	5311	6194	-1.0625
71	163659	657237	-0.9968
71	3062316	44424639	-1.0249
71	13342	5352062	-0.8191
71	387447	65628	-1.1166
71	5790	457193	-0.9503
71	6442177	2723601	-0.8873
71	60700	104741	-0.9796
71	4033	2708	-0.9846
71	3690	5360373	-1.0437
71	60700	60953	-0.9606
71	60700	2733526	-1.0375
71	60700	5453	-0.9887
71	6857599	2708	-0.9178
71	60700	5291	-0.9867
71	4211	163659	-1.0271
71	60700	13342	-0.9939
71	5360373	31703	-1.0149
71	2578	104842	-0.9984
71	451668	60700	-0.9648
71	60700	119182	-1.0196
71	148124	6450551	-1.1232
71	4033	126941	-0.9086
71	163659	2708	-1.0177
71	5746	454216	-0.9513
71	5284616	454216	-0.9641
71	3690	2708	-0.8975
71	60700	57469	-0.947
71	237	5790	-0.9684
71	2094	60198	-1.006
71	5284616	30323	-1.0634
71	2141	163659	-0.964
71	104842	20279	-0.9217
71	387447	3902	-1.0029
71	387447	3011155	-0.9821
71	261004	3011155	-0.9983
71	4033	454216	-1.0887
71	11626560	44424639	-0.9955
71	36314	216326	-0.9807
71	261004	451668	-1.0007
71	60198	3081361	-1.0711
71	460612	452548	-1.0585
71	5746	163659	-1.0554
71	387447	5394	-1.0112
71	104741	163659	-0.9986
71	387447	644241	-0.9957
71	387447	13342	-1.0023
71	2578	6194	-1.0072
71	2578	36314	-0.9965
71	13342	446556	-0.9112
71	2578	5790	-0.933
71	261004	3690	-0.997
71	57469	163659	-0.9665
71	126941	148124	-0.9326
71	5453	60198	-1.0335
71	65628	163659	-1.0061
71	5453	44424639	-1.0319
71	5360373	3950	-1.0703
71	60700	5394	-1.017
71	4114	163659	-1.0024
71	163659	5394	-1.0022
71	5352062	10113978	-0.9222
71	13342	163659	-1.0147
71	667490	3062316	-0.907
71	5394	44424639	-1.0104
71	176870	163659	-1.0273
71	126941	3950	-1.0196
71	387447	2907	-0.9693
71	5353562	60198	-1.0041
71	454216	44424639	-1.0278
71	4211	2708	-0.9583
71	6857599	60198	-1.0019
71	126941	5311	-1.0266
71	237	104842	-0.997
71	5746	126941	-1.0578
71	148121	2708	-0.887
71	44424639	6450551	-1.0397
71	126941	452548	-1.0028
71	454216	38904	-1.0194
71	36314	38904	-0.779
71	3690	163659	-1.0107
71	460612	5799	-0.9956
71	6445540	6194	-0.9537
71	2478	6194	-1.0995
71	216239	2708	-0.9487
71	60700	5035	-0.9353
71	3950	30323	-1.0844
71	4211	104842	-0.9278
71	2708	446556	-0.9386
71	2123	60198	-1.0509
71	137	3385	-0.9778
71	2708	123631	-1.0061
71	3657	44424639	-1.0109
71	2723601	3385	-1.039
71	5746	44424639	-1.1267
71	36314	644241	-0.7085
71	452548	123631	-1.078
71	5799	60750	-0.9542
71	5799	5978	-0.8918
71	2187	5352062	-0.7974
71	452548	71384	-1.0643
71	2907	6194	-1.054
71	163659	6194	-1.0298
71	2723601	36462	-1.0312
71	387447	2662	-1.0113
71	657237	44424639	-0.9873
71	208908	5790	-0.925
71	104842	444795	-0.9844
71	137	5799	-0.912
71	4033	667490	-0.9973
71	5284616	460612	-0.983
71	667490	446556	-0.8002
71	5329102	60198	-1.0325
71	44424639	10113978	-1.0445
71	667490	9444	-0.9936
71	29327	3950	-0.965
71	126941	6442177	-1.0243
71	60700	216326	-0.9829
71	104842	3902	-0.8788
71	38904	6450551	-1.0496
71	31703	163659	-1.0801
71	657237	6194	-0.9309
71	2767	60198	-1.0496
71	163659	9444	-1.0203
71	2187	163659	-1.0107
71	667490	6253	-1.016
71	667490	5453	-1.0237
71	6194	6450551	-1.0124
71	104741	44424639	-1.0142
71	29327	454216	-1.0025
71	657237	2708	-0.8972
71	4033	44424639	-0.9726
71	5360373	36462	-1.0861
71	5311	454216	-1.1075
71	9444	6194	-0.9951
71	65628	5360373	-0.9803
71	667490	38904	-0.9802
71	176870	6194	-1.021
71	216239	3950	-1.0327
71	4114	2708	-0.9738
71	6857599	667490	-0.9042
71	6194	42611257	-1.0645
71	667490	71384	-0.7973
71	20279	126941	-0.9773
71	460612	6194	-1.1202
71	119182	454216	-0.9718
71	13342	71384	-0.945
71	5978	2723601	-0.9605
71	3690	6194	-0.9554
71	2907	44424639	-1.0661
71	3690	44424639	-0.9857
71	6857599	5799	-1.009
71	5284616	446556	-0.9659
71	9444	5790	-1.0135
71	5360373	3902	-0.9059
71	137	2723601	-0.8883
71	30323	36462	-1.0854
71	4842	446556	-0.9658
71	452548	216326	-1.0086
71	454216	119182	-1.045
71	5790	5035	-0.8677
71	216239	5360373	-0.9511
71	3950	123631	-1.0137
71	20279	2708	-0.939
71	2662	2708	-0.9456
71	38904	2123	-1.0411
71	5746	667490	-1.069
71	5746	36314	-1.0136
71	439693	44424639	-1.0252
71	9444	44424639	-1.0266
71	38904	24776445	-1.0365
71	261004	44424639	-1.0127
71	208908	44424639	-1.0743
71	2094	44424639	-0.9983
71	36314	11626560	-1.0535
71	644241	44424639	-1.0456
71	6253	3950	-1.0311
71	13342	216326	-0.9617
71	5799	457193	-1.0187
71	5799	5284616	-0.9692
71	42611257	44424639	-1.0569
71	119182	446556	-0.9377
71	119182	460612	-1.0051
71	452548	6450551	-0.9347
71	454216	3657	-1.0483
71	259331	452548	-0.9699
71	6442177	446556	-0.9498
71	42611257	2708	-0.8877
71	667490	20279	-1.0111
71	6194	24776445	-1.0513
71	6194	5035	-1.042
71	454216	6442177	-1.0632
71	2578	5799	-0.9424
71	2708	11626560	-1.0164
71	3062316	5790	-0.9467
71	60198	25126798	-1.038
71	6857599	5790	-0.9667
71	2578	36462	-0.9644
71	439693	6194	-0.9857
71	11626560	6194	-0.9475
71	2094	6194	-1.0519
71	667490	5329102	-0.9779
71	3950	6450551	-0.9998
71	11683	44424639	-1.0903
71	126941	3657	-0.9594
71	2478	452548	-1.0418
71	5360373	3385	-1.0834
71	644241	6194	-0.9742
71	36314	444795	-0.9477
71	9444	104842	-1.1241
71	104741	454216	-1.0447
71	237	454216	-0.8833
71	126941	3062316	-1.0527
71	57469	44424639	-0.9879
71	126941	68740	-0.9641
71	36314	5035	-1.0571
71	148121	454216	-1.0494
71	38904	10113978	-1.0032
71	2478	126941	-0.9975
71	3062316	452548	-0.9871
71	148124	457193	-0.794
71	446556	5799	-0.9389
71	9444	36314	-0.9547
71	216239	3385	-1.0489
71	119182	123631	-0.9865
71	452548	31703	-1.009
71	667490	216239	-0.9835
71	5453	6194	-1.0841
71	60700	460612	-1.0224
71	2708	71384	-1.0058
71	2907	2708	-0.9504
71	36462	71384	-1.1153
71	5746	3950	-1.1017
71	4915	454216	-1.0155
71	2708	132971	-0.9685
71	29327	667490	-0.9922
71	60700	5426	-0.5971
71	237	3950	-1.0638
71	36314	5291	-0.8122
71	5746	104842	-1.0591
71	65628	452548	-1.0339
71	3062316	104842	-0.9708
71	104842	2662	-0.9808
71	2708	460612	-1.0849
71	42611257	6194	-0.9933
71	38904	11626560	-1.0576
71	451668	6194	-1.09
71	6442177	71384	-0.8906
71	5746	6194	-1.164
71	6253	2708	-0.9443
71	3657	5790	-0.968
71	2662	6194	-0.9897
71	104842	5978	-0.9682
71	444795	60198	-1.0444
71	454216	444795	-1.0622
71	36314	6253	-0.8027
71	439693	454216	-0.9413
71	29327	5790	-0.955
71	4033	3950	-1.0573
71	454216	13342	-1.0262
71	5353562	44424639	-1.0954
71	5790	5453	-1.053
71	4033	5799	-0.9307
71	68740	104842	-0.9558
71	11626560	2708	-0.8941
71	460612	3950	-1.1106
71	2187	44424639	-1.0232
71	667490	148121	-0.9904
71	667490	123631	-0.7958
71	36314	5453	-0.8826
71	44424639	25126798	-1.0394
71	148121	6194	-0.939
71	36462	123631	-1.0674
71	4915	104842	-0.9445
71	5426	454216	-1.1219
71	2123	44424639	-1.0871
71	451668	2708	-0.99
71	6442177	5790	-1.0188
71	4033	452548	-1.0427
71	2708	24776445	-0.9902
71	3657	104842	-0.9621
71	216239	5790	-0.9716
71	3657	60198	-0.9941
71	667490	5311	-1.0277
71	5746	2708	-1.1081
71	2662	452548	-1.008
71	208908	104842	-0.9801
71	667490	3657	-1.0337
71	5329102	44424639	-1.0486
71	11626560	452548	-0.9805
71	2578	667490	-0.8979
71	3950	132971	-0.9925
71	6857599	3950	-1.0093
71	259331	454216	-1.0808
71	6442177	460612	-0.9605
71	2478	5790	-0.9859
71	5790	3902	-0.9671
71	5394	452548	-0.982
71	68740	36314	-0.924
71	20279	44424639	-1.0057
71	3950	71384	-1.0484
71	3657	36314	-0.951
71	126941	216239	-0.9139
71	259331	60198	-0.7285
71	208908	6194	-0.9811
71	119182	71384	-0.9856
71	667490	444795	-0.9825
71	216239	104842	-0.925
71	65628	454216	-0.8339
71	667490	68740	-1.0378
71	11626560	36462	-0.9415
71	452548	11626560	-0.9882
71	2907	3950	-1.0058
71	451668	36314	-0.9046
71	237	452548	-1.0322
71	163659	452548	-1.0558
71	60750	667490	-0.7529
71	5799	6253	-0.9919
71	36462	446556	-1.045
71	2478	36314	-0.9671
71	60700	10113978	-0.9785
71	126941	148121	-1.002
71	451668	44424639	-1.0938
71	5746	452548	-1.1874
71	13342	123631	-1.074
71	5453	2708	-1.0509
71	5453	452548	-1.0431
71	208908	2708	-0.9496
71	2907	454216	-0.9129
71	176870	667490	-1.0551
71	5746	5790	-1.0653
71	2094	454216	-1.0113
71	259331	3950	-0.8462
71	38904	5035	-1.087
71	5799	119182	-0.9932
71	454216	5978	-1.1449
71	2767	44424639	-1.0376
71	657237	126941	-0.9587
71	667490	657237	-1.0319
71	2478	667490	-0.9964
71	5426	3950	-0.9928
71	454216	2662	-1.087
71	3385	446556	-1.0334
71	5360373	2723601	-1.1032
71	5978	30323	-0.9554
71	68740	5790	-0.9678
71	5360373	30323	-1.1248
71	60198	6450551	-1.024
71	57469	667490	-0.9475
71	4114	104842	-0.9633
71	454216	5329102	-1.115
71	119182	216326	-0.9653
71	126941	4211	-0.942
71	460612	36462	-1.0967
71	452548	132971	-0.9835
71	38904	11683	-1.0536
71	126941	13342	-0.9606
71	5394	126941	-0.9426
71	454216	5394	-1.056
71	65628	104842	-0.9387
71	163659	3062316	-1.0514
71	36314	2662	-0.926
71	5284616	71384	-1.0045
71	452548	3081361	-0.9562
71	60700	6450551	-0.9989
71	104842	5291	-0.923
71	451668	667490	-1.0231
71	451668	126941	-0.9879
71	5978	446556	-0.9473
71	2141	454216	-0.9731
71	126941	3385	-1.0227
71	4842	123631	-1.016
71	457193	60198	-1.0783
71	4211	5790	-0.9052
71	644241	126941	-1.083
71	4842	137	-0.888
71	5426	60198	-0.9684
71	57469	454216	-0.8992
71	4915	5790	-0.9436
71	2094	126941	-1.02
71	57469	126941	-1.0498
71	2907	126941	-1.0065
71	259331	667490	-0.9839
71	29327	3385	-1.0062
71	444795	6194	-0.9706
71	2708	216326	-1.0341
71	6194	3081361	-1.0574
71	439693	5790	-0.9838
71	3902	2708	-0.9403
71	5311	3950	-1.0263
71	5291	6194	-1.0041
71	5799	20279	-0.9166
71	2141	452548	-0.9508
71	60700	123631	-0.9924
71	6857599	36462	-0.9906
71	5284616	126941	-1.007
71	4114	5790	-0.9712
71	4114	126941	-0.9656
71	36314	2733526	-0.9418
71	126941	65628	-0.9623
71	60700	4915	-0.5912
71	4842	71384	-1.0126
71	2478	104842	-0.9919
71	3690	126941	-0.9691
71	38904	5790	-1.0562
71	439693	36314	-1.0885
71	5426	126941	-1.0268
71	2141	126941	-1.0646
71	60198	11626560	-1.0336
71	3950	216326	-1.0157
71	29327	452548	-0.9887
71	3950	24776445	-1.0523
71	126941	5284616	-0.9023
71	60700	148121	-0.9469
71	657237	3950	-0.9544
71	5799	208908	-0.9646
71	65628	2708	-0.9635
71	137	148124	-0.938
71	2478	36462	-1.0206
71	2708	10113978	-0.9604
71	2767	6194	-0.9911
71	5426	452548	-1.0125
71	4842	460612	-1.0071
71	5291	2708	-0.9808
71	2141	104842	-1.037
71	60953	454216	-0.9403
71	4114	667490	-1.0178
71	3011155	5790	-0.9847
71	60700	2662	-0.9604
71	13342	11626560	-1.0732
71	439693	3950	-0.9853
71	4842	148124	-0.957
71	29327	5799	-0.9519
71	452548	24776445	-0.987
71	36462	216326	-1.0451
71	5311	44424639	-1.0002
71	60750	6194	-0.9668
71	104842	657237	-0.9639
71	104842	2733526	-0.9627
71	137	460612	-0.9179
71	5284616	667490	-0.7423
71	5978	126941	-1.0191
71	5426	5790	-0.9686
71	5311	2708	-0.9951
71	30323	31703	-1.0169
71	5329102	36314	-1.0382
71	4033	36462	-1.0423
71	104842	5394	-0.8999
71	2478	163659	-0.9863
71	6253	5790	-1.0641
71	644241	5790	-0.9867
71	36314	5353562	-1.0554
71	454216	3902	-1.1442
71	2708	5799	-1.015
71	5453	3950	-1.0568
71	6194	10113978	-1.0375
71	68740	452548	-0.7191
71	2094	36314	-1.0042
71	57469	104842	-1.0503
71	667490	2733526	-1.0213
71	3011155	2708	-0.9989
71	2478	3385	-1.0555
71	667490	104741	-1.0577
71	176870	454216	-0.973
71	2123	452548	-1.0481
71	148124	5353562	-0.9891
71	5291	126941	-0.9797
71	208908	452548	-1.0197
71	5426	104842	-0.9725
71	2094	667490	-1.0296
71	148124	2123	-1.0421
71	657237	452548	-0.975
71	5291	452548	-1.0148
71	3950	10113978	-0.9897
71	237	5799	-0.9548
71	4114	60198	-0.9695
71	5394	2708	-0.9906
71	4842	38904	-0.8696
71	2187	5790	-0.9171
71	3690	454216	-0.989
71	126941	2723601	-0.9213
71	20279	3950	-0.9708
71	2094	104842	-1.0642
71	5746	5799	-1.0829
71	2141	36314	-0.9849
71	65628	5790	-0.9978
71	65628	36314	-0.9339
71	237	3385	-1.0863
71	4114	3950	-0.9836
71	176870	36314	-1.0257
71	4915	44424639	-1.0108
71	6442177	123631	-0.931
71	60953	2708	-0.9985
71	5978	71384	-0.9351
71	3062316	36462	-0.9566
71	3385	123631	-1.0736
71	29327	6194	-1.0081
71	454216	5291	-1.1138
71	5799	3011155	-1.0188
71	3690	36314	-1.0009
71	657237	60198	-0.9514
71	5329102	2708	-0.9433
71	6857599	452548	-1.0307
71	60700	11626560	-0.9305
71	5799	6442177	-1.021
71	454216	644241	-1.1276
71	387447	2708	-0.9443
71	57469	6194	-0.9959
71	644241	452548	-0.9728
71	104842	60953	-1.0187
71	60198	24776445	-1.0426
71	216239	5799	-0.8516
71	13342	11683	-1.0413
71	119182	5035	-1.0047
71	2907	60198	-1.0193
71	30323	446556	-1.0077
71	176870	60700	-1.042
71	4114	452548	-1.0603
71	2094	5790	-1.0192
71	2708	3081361	-1.0056
71	60953	5790	-1.0079
71	460612	3385	-1.1159
71	667490	5978	-1.0987
71	65628	3385	-1.0253
71	176870	126941	-1.0351
71	126941	2187	-0.9913
71	5453	3385	-1.0781
71	3385	71384	-1.1127
71	667490	2662	-1.0396
71	126941	36462	-0.9751
71	137	30323	-0.8962
71	71384	5799	-1.0086
71	208908	60198	-1.0109
71	667490	3902	-1.0428
71	5799	5329102	-0.9942
71	119182	6450551	-1.0274
71	5329102	6194	-0.9673
71	259331	3385	-1.0003
71	4211	3950	-1.0421
71	3690	667490	-1.0477
71	126941	3902	-1.0939
71	2141	60198	-0.7611
71	451668	5790	-0.9773
71	6194	216326	-0.9863
71	60953	126941	-1.1026
71	2708	42611257	-1.0246
71	454216	452548	-1.0462
71	13342	24776445	-1.1547
71	4842	216326	-0.9947
71	163659	60198	-0.9971
71	123631	5799	-0.9719
71	667490	5291	-1.0895
71	2907	452548	-1.0647
71	29327	2708	-0.953
71	11626560	3950	-1.0462
71	387447	452548	-1.0317
71	176870	452548	-1.0338
71	148121	3950	-0.9934
71	68740	3385	-0.9956
71	454216	20279	-1.0909
71	5799	3062316	-1.0269
71	3690	452548	-1.0231
71	2907	3385	-1.0206
71	3690	5790	-0.9992
71	176870	36462	-0.9914
71	36314	5978	-0.8709
71	60953	6194	-1.062
71	36314	3081361	-1.0693
71	20279	60198	-1.041
71	5799	5311	-1.0848
71	237	36462	-1.0319
71	5799	38904	-0.9769
71	119182	132971	-1.0704
71	2187	2708	-0.9702
71	119182	24776445	-1.034
71	216239	2723601	-1.0267
71	444795	44424639	-1.0463
71	451668	5799	-0.9947
71	148121	163659	-0.9978
71	9444	2708	-0.9524
71	6253	2723601	-0.9766
71	3062316	3950	-1.0631
71	259331	36462	-0.9489
71	11683	452548	-1.0721
71	2662	36462	-0.9955
71	5746	36462	-1.1711
71	4842	457193	-0.9612
71	5799	2662	-0.9858
71	2578	3950	-1.0288
71	4915	163659	-0.9781
71	36462	132971	-1.0393
71	5746	3385	-1.1253
71	5799	68740	-0.9621
71	667490	6442177	-1.0203
71	4915	2708	-1.0141
71	137	457193	-0.9773
71	5426	44424639	-1.0414
71	2094	2708	-1.0364
71	57469	2708	-0.9706
71	3011155	6194	-1.1189
71	2723601	446556	-0.988
71	36314	60953	-0.8438
71	104842	119182	-0.9535
71	36462	10113978	-1.0016
71	259331	6194	-0.9188
71	5353562	5799	-1.0046
71	5978	460612	-0.9567
71	667490	6450551	-0.7366
71	3950	5035	-1.0516
71	5799	60953	-1.0285
71	5799	5291	-0.9746
71	20279	5790	-1.0378
71	4915	452548	-1.0127
71	5311	36462	-0.9931
71	6857599	3385	-1.0449
71	5394	36462	-0.98
71	2708	25126798	-0.9975
71	119182	3081361	-1.0095
71	4114	44424639	-0.9932
71	68740	3950	-0.78
71	176870	3950	-1.0353
71	6857599	2723601	-0.961
71	60700	2907	-0.5683
71	3011155	452548	-1.0418
71	6194	132971	-1.0229
71	5311	5790	-1.0403
71	457193	452548	-1.0775
71	13342	3081361	-1.0671
71	148121	36462	-0.9391
71	2907	5799	-0.9875
71	148124	5284616	-0.8682
71	36462	3081361	-1.0203
71	2094	163659	-1.0249
71	137	446556	-0.9217
71	176870	2708	-0.9418
71	657237	5790	-1.1574
71	454216	216239	-1.0186
71	36314	20279	-0.7644
71	5978	5790	-1.1659
71	2123	6194	-1.1133
71	387447	36462	-0.9781
71	2708	11683	-1.0155
71	387447	44424639	-0.9667
71	31703	104842	-1.0054
71	13342	5790	-0.9644
71	6442177	36314	-1.0418
71	5426	5799	-0.9932
71	2187	3950	-1.0182
71	6445540	44424639	-1.0073
71	2141	6194	-0.9332
71	259331	5799	-1.0092
71	4033	3385	-1.0539
71	4842	6450551	-1.0071
71	387447	3950	-0.9939
71	2478	30323	-1.014
71	60700	25126798	-0.9769
71	2578	3385	-1.0716
71	3657	2708	-0.9809
