CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
18	2767	6445540	-0.9058
18	261004	5799	-0.8852
18	2141	9854073	-1.0143
18	126941	5360373	-0.938
18	6445540	237	-0.9149
18	60750	20279	-0.6416
18	2708	6194	-0.9579
18	42611257	9854073	-1.0268
18	5352062	36314	-0.9243
18	104842	6253	-0.9475
18	387447	20279	-0.9471
18	126941	5799	-0.8739
18	13342	60198	-0.8542
18	13342	2708	-0.8762
18	44424639	123631	-0.9154
18	5799	9444	-0.9393
18	2723601	44424639	-0.8716
18	261004	163659	-0.8945
18	5352062	11626560	-0.8687
18	454216	119182	-0.8447
18	2767	454216	-0.9085
18	6445540	4033	-0.8498
18	3385	446556	-0.9794
18	216239	71384	-0.8091
18	104842	3081361	-0.8833
18	2723601	2708	-0.9158
18	4842	4212	-0.9433
18	452548	60198	-0.8846
18	5746	6253	-0.8679
18	5352062	5453	-0.9688
18	5394	9854073	-1.0068
18	57469	9854073	-1.0161
18	452548	71384	-0.899
18	454216	457193	-0.9691
18	6194	44424639	-0.8792
18	119182	11683	-0.8781
18	5746	667490	-0.7094
18	104842	44424639	-0.8907
18	60198	123631	-0.9055
18	6445540	36314	-0.8903
18	119182	5353562	-0.8732
18	36462	44424639	-0.8901
18	148124	452548	-0.8847
18	237	5352062	-0.9409
18	11626560	4212	-0.953
18	5453	4212	-0.9334
18	261004	60700	-0.8577
18	163659	9854073	-1.104
18	5352062	460612	-0.8926
18	20279	126941	-0.9151
18	5746	126941	-0.6909
18	5352062	25126798	-0.8761
18	657237	4212	-0.9276
18	5746	5360373	-0.9074
18	5284616	30323	-0.8488
18	60700	163659	-0.8957
18	5360373	4212	-0.9801
18	439693	4212	-0.9387
18	36314	452548	-0.9356
18	30323	452548	-0.9424
18	216239	60198	-0.8462
18	3062316	6253	-0.9349
18	6253	71384	-0.9654
18	5352062	60750	-0.9881
18	163659	123631	-0.909
18	60700	5799	-0.9627
18	667490	2708	-0.6752
18	5311	5352062	-1.1499
18	2123	4212	-0.9194
18	667490	163659	-0.9147
18	119182	11626560	-0.8192
18	2723601	60198	-0.8981
18	261004	667490	-0.9475
18	126941	3385	-0.9203
18	6194	60198	-0.9164
18	36462	71384	-0.9366
18	3385	3950	-1.0176
18	4842	3385	-0.9887
18	237	4212	-0.9915
18	126941	4212	-0.8549
18	163659	104842	-0.9629
18	5329102	4212	-0.9666
18	60700	123631	-0.9044
18	36314	123631	-0.9381
18	5360373	457193	-0.9989
18	148124	36462	-0.8893
18	104842	60198	-0.8921
18	387447	6857599	-0.9467
18	6857599	123631	-0.8853
18	9854073	42611257	-1.0648
18	13342	44424639	-0.8768
18	237	454216	-0.9132
18	5352062	657237	-0.9747
18	444795	2708	-0.8894
18	261004	387447	-0.8902
18	2767	6253	-0.8474
18	5746	123631	-0.9732
18	60700	9444	-0.9891
18	2094	5352062	-0.9616
18	2662	9854073	-1.0565
18	60700	452548	-0.8604
18	3062316	4212	-1.1352
18	6253	30323	-0.9115
18	446556	123631	-0.8724
18	2708	44424639	-0.8726
18	119182	454216	-0.9077
18	104842	20279	-0.9578
18	387447	667490	-0.9566
18	60700	667490	-0.9516
18	176870	454216	-0.8086
18	9444	123631	-0.8971
18	9444	104842	-0.8412
18	387447	5799	-0.9477
18	3062316	9444	-0.8195
18	30323	123631	-0.9729
18	38904	123631	-0.894
18	667490	30323	-0.7535
18	4212	216326	-0.9401
18	6857599	6253	-0.9249
18	5746	452548	-0.9991
18	261004	2767	-0.8423
18	36314	20279	-0.9688
18	5352062	5353562	-0.9132
18	9444	452548	-0.8853
18	3950	123631	-0.9097
18	667490	3081361	-0.7625
18	176870	20279	-0.8897
18	6253	10113978	-0.8389
18	60700	36462	-0.8847
18	6442177	5352062	-1.0245
18	6445540	4212	-0.9515
18	452548	31703	-0.9788
18	261004	126941	-0.9515
18	71384	123631	-0.9033
18	2723601	30323	-0.8829
18	261004	6857599	-0.9167
18	5746	9444	-0.7545
18	454216	5329102	-0.9671
18	36462	3081361	-0.9821
18	5284616	71384	-0.8514
18	387447	9854073	-1.0186
18	460612	3385	-1.0208
18	30323	36462	-0.9409
18	454216	4212	-0.9821
18	5360373	3385	-1.0056
18	148124	6194	-0.8663
18	5360373	123631	-0.9217
18	387447	163659	-0.9225
18	2907	9854073	-1.0733
18	6253	446556	-0.8895
18	13342	3081361	-0.9746
18	5746	36462	-0.9728
18	6445540	148124	-0.9321
18	3902	4212	-0.9625
18	6857599	5799	-0.949
18	2187	4212	-0.9617
18	444795	452548	-0.932
18	6194	446556	-0.8713
18	6194	30323	-0.9158
18	60700	5746	-0.521
18	667490	104842	-0.8996
18	644241	3385	-0.9304
18	60700	2723601	-0.9128
18	2708	60198	-0.9448
18	123631	3081361	-0.9705
18	36314	6253	-0.9743
18	60700	6194	-0.9137
18	452548	3081361	-0.9735
18	6253	25126798	-0.8939
18	5746	2723601	-0.9703
18	5311	452548	-0.9389
18	261004	104842	-0.9293
18	5746	5799	-0.8527
18	36314	6194	-0.9821
18	2723601	446556	-0.8595
18	216239	3081361	-0.9258
18	60750	667490	-0.7188
18	38904	6194	-0.9654
18	5790	452548	-0.9356
18	9444	2723601	-0.8713
18	6253	460612	-0.9719
18	4033	2708	-0.8397
18	4842	452548	-0.9417
18	2723601	3081361	-0.946
18	454216	5453	-0.8753
18	148124	2723601	-0.9187
18	3950	452548	-0.8977
18	5352062	42611257	-0.9154
18	4212	31703	-0.9486
18	5799	104842	-1.0149
18	6857599	452548	-0.9206
18	5284616	460612	-0.9022
18	36462	5799	-0.9568
18	6857599	9444	-0.9913
18	36314	36462	-0.8792
18	6253	457193	-0.8883
18	4842	5352062	-1.003
18	460612	36462	-0.9469
18	5746	6194	-0.9982
18	4842	6194	-0.9681
18	176870	5360373	-0.8971
18	3950	36462	-0.9183
18	4033	123631	-0.8353
18	460612	452548	-0.9177
18	2094	4212	-0.9408
18	38904	452548	-0.9122
18	13342	30323	-0.8868
18	126941	163659	-0.9149
18	454216	6442177	-0.9273
18	5978	452548	-0.8299
18	6442177	3081361	-0.9276
18	5360373	452548	-0.9943
18	6857599	6194	-0.9301
18	5311	123631	-0.9154
18	387447	4212	-0.9537
18	259331	4212	-0.9231
18	60700	104842	-0.947
18	6857599	60700	-0.9231
18	2478	123631	-0.8766
18	6442177	30323	-0.9239
18	5746	163659	-0.9396
18	104842	460612	-0.9378
18	5311	36462	-0.9562
18	148124	2708	-0.8918
18	6253	3950	-0.9824
18	6857599	2723601	-0.8526
18	3385	5353562	-1.034
18	6253	42611257	-0.8834
18	2478	452548	-0.8923
18	6857599	36462	-0.9079
18	6442177	71384	-0.8339
18	36462	446556	-0.9468
18	9444	6194	-0.8652
18	38904	36462	-0.9031
18	387447	5311	-0.9116
18	667490	126941	-0.9402
18	11626560	452548	-0.8903
18	2767	20279	-0.8937
18	451668	452548	-0.9327
18	104842	3950	-0.9173
18	44424639	60198	-0.9114
18	13342	446556	-0.8477
18	36314	2723601	-0.9001
18	104842	71384	-0.8978
18	5352062	2123	-0.9075
18	5352062	5790	-0.9482
18	261004	36314	-0.8843
18	2767	5799	-0.878
18	29327	4212	-0.9496
18	5329102	5352062	-1.0428
18	444795	36462	-0.9133
18	261004	5746	-0.9241
18	4114	5352062	-0.9432
18	5352062	6450551	-0.8726
18	6194	3081361	-1.0086
18	126941	123631	-0.8917
18	261004	4033	-0.8968
18	4033	452548	-0.8498
18	444795	60198	-0.8414
18	104842	11626560	-0.9043
18	5426	9854073	-1.0838
18	261004	6194	-0.8063
18	60750	4212	-0.9627
18	6857599	667490	-0.9449
18	387447	5746	-0.9603
18	387447	104842	-0.9218
18	4033	6194	-0.8002
18	2478	6194	-0.8272
18	2578	4212	-0.8932
18	176870	452548	-0.9386
18	5311	3385	-0.9876
18	444795	3385	-0.9989
18	237	20279	-0.8857
18	176870	5352062	-0.9284
18	259331	5352062	-0.9201
18	44424639	5799	-0.9832
18	5284616	3950	-0.8504
18	104842	25126798	-0.9087
18	237	667490	-0.718
18	57469	4212	-0.9819
18	3011155	4212	-0.9723
18	13342	71384	-0.9356
18	5352062	13342	-0.9498
18	9444	36462	-0.8601
18	29327	5352062	-0.9341
18	2141	5352062	-1.0311
18	104741	4212	-0.9448
18	3690	4212	-0.9809
18	4033	6253	-0.8209
18	6857599	104842	-0.9371
18	5352062	216326	-0.9304
18	119182	20279	-0.6693
18	657237	123631	-0.931
18	176870	6253	-0.892
18	123631	25126798	-0.9594
18	2478	36462	-0.8912
18	5978	123631	-0.8918
18	2578	5352062	-0.9869
18	71384	44424639	-0.8749
18	451668	36462	-0.9216
18	460612	123631	-0.9902
18	2723601	460612	-0.9243
18	444795	2723601	-0.9248
18	3690	5352062	-0.9192
18	5284616	25126798	-0.9203
18	5799	457193	-1.0424
18	454216	13342	-0.9224
18	11626560	6194	-0.8702
18	4033	2723601	-0.8501
18	104842	30323	-0.8985
18	60700	4915	-0.7255
18	2708	446556	-0.8951
18	237	5360373	-0.8874
18	60953	4212	-0.9704
18	38904	60198	-0.9034
18	5353562	452548	-0.905
18	4033	36462	-0.8763
18	2094	452548	-0.8783
18	208908	6253	-0.937
18	6857599	126941	-0.9794
18	460612	6194	-0.9865
18	5329102	6253	-1.0285
18	5311	6194	-0.9538
18	38904	2708	-0.9358
18	5352062	5394	-0.9732
18	5311	454216	-1.0169
18	2708	71384	-0.936
18	126941	452548	-0.8625
18	2767	163659	-0.9139
18	57469	5352062	-1.0062
18	6194	3950	-0.9252
18	5426	5352062	-0.9397
18	119182	6253	-0.6586
18	3062316	3385	-1.1477
18	60700	126941	-0.9424
18	452548	25126798	-0.9652
18	5360373	3062316	-1.1064
18	451668	2723601	-0.9004
18	451668	6194	-0.9945
18	261004	237	-0.9122
18	6442177	460612	-0.8753
18	9444	2708	-0.8522
18	208908	3385	-1.007
18	9444	457193	-0.6571
18	4033	20279	-0.8832
18	38904	2723601	-0.8441
18	657237	452548	-0.872
18	9444	60750	-0.8513
18	3657	4212	-1.0071
18	5360373	5311	-1.0626
18	2478	20279	-0.8995
18	5352062	5035	-0.8834
18	30323	60198	-0.9512
18	5978	2723601	-0.8547
18	11626560	36462	-0.8662
18	4033	126941	-0.8638
18	2767	9444	-1.0182
18	657237	36462	-0.886
18	6445540	657237	-0.9731
18	65628	5352062	-1.0245
18	237	123631	-0.9624
18	6857599	60198	-0.8872
18	216239	30323	-0.8521
18	60700	3062316	-0.8525
18	4212	10113978	-1.0642
18	4842	2723601	-0.8776
18	5284616	20279	-0.6767
18	5329102	20279	-0.9636
18	2708	3081361	-0.9539
18	216239	3950	-0.8284
18	5360373	36314	-1.0422
18	657237	6194	-0.86
18	11683	4212	-0.9663
18	2478	2723601	-0.873
18	5284616	446556	-0.8448
18	5453	123631	-0.9378
18	387447	126941	-0.9479
18	148124	60198	-0.9056
18	439693	5352062	-1.0514
18	60700	60750	-0.9207
18	176870	123631	-0.948
18	60700	2708	-0.9067
18	2094	20279	-0.8771
18	4842	36462	-0.906
18	5352062	38904	-1.0405
18	2478	2708	-0.8695
18	104842	42611257	-0.8809
18	5394	4212	-0.9954
18	5360373	36462	-0.9585
18	4842	60198	-0.9432
18	2708	30323	-0.9075
18	126941	104842	-0.9304
18	2094	2723601	-0.8915
18	137	123631	-0.905
18	148124	3081361	-0.8944
18	451668	20279	-0.9414
18	148124	44424639	-0.9233
18	11626560	123631	-0.9411
18	36314	60198	-0.8986
18	9444	5284616	-0.9083
18	2767	126941	-0.9257
18	104842	457193	-0.8769
18	261004	123631	-0.9426
18	6194	5799	-0.8743
18	42611257	4212	-0.9426
18	452548	11626560	-0.9966
18	30323	44424639	-0.9096
18	176870	6194	-0.9447
18	11626560	2723601	-0.912
18	261004	5311	-0.9406
18	176870	36462	-0.9772
18	5746	44424639	-0.957
18	4211	5352062	-0.9548
18	2094	6194	-0.8396
18	446556	60198	-0.8931
18	261004	3062316	-0.9239
18	5746	60198	-1.0139
18	4842	454216	-1.0298
18	163659	4212	-1.0583
18	667490	3950	-0.7235
18	6442177	6253	-1.0032
18	126941	2723601	-0.8817
18	2094	36462	-0.8987
18	237	452548	-0.9262
18	5746	104842	-0.9596
18	5360373	444795	-0.9496
18	657237	2723601	-0.9069
18	5978	2708	-0.8465
18	20279	5453	-0.9988
18	71384	60198	-0.9117
18	5799	3062316	-1.092
18	5311	20279	-1.0497
18	2767	60700	-0.9144
18	5978	6194	-0.9025
18	38904	44424639	-0.8969
18	261004	2723601	-0.9458
18	60750	126941	-0.8237
18	644241	123631	-0.9412
18	3385	216326	-1.0938
18	2723601	3950	-0.9168
18	4842	2708	-0.951
18	5329102	452548	-0.9332
18	261004	60750	-0.926
18	176870	2723601	-0.9494
18	163659	444795	-1.026
18	667490	460612	-0.7145
18	36462	25126798	-0.9912
18	20279	123631	-0.9406
18	6253	6450551	-0.9083
18	444795	20279	-1.0776
18	261004	457193	-1.0213
18	4033	44424639	-0.8686
18	6194	11626560	-1.0424
18	3062316	452548	-1.1614
18	2708	3950	-0.9277
18	148124	71384	-0.9145
18	4114	4212	-1.0714
18	2767	123631	-0.9157
18	667490	5311	-0.9317
18	176870	667490	-0.9298
18	446556	5799	-0.9466
18	44424639	3081361	-0.9626
18	644241	2723601	-0.934
18	4915	20279	-0.911
18	5453	36462	-0.9394
18	60700	44424639	-0.898
18	65628	123631	-0.9398
18	13342	460612	-0.8655
18	2478	5360373	-0.879
18	104741	3385	-1.0105
18	6445540	65628	-0.9876
18	6253	11626560	-0.8939
18	3062316	123631	-1.1089
18	126941	36314	-0.903
18	42611257	6194	-0.9037
18	237	36462	-0.9556
18	13342	3950	-0.9157
18	6253	5453	-0.9929
18	644241	2708	-0.8913
18	5352062	2662	-0.9663
18	5360373	657237	-1.0207
18	261004	5453	-0.9344
18	2733526	4212	-1.043
18	2141	454216	-0.95
18	20279	36462	-0.8632
18	2478	3385	-0.9687
18	5311	2708	-0.9164
18	237	104842	-0.8758
18	452548	446556	-0.8816
18	208908	123631	-0.9625
18	5360373	2723601	-0.9302
18	4212	5035	-1.1277
18	13342	42611257	-1.0021
18	68740	5352062	-1.0479
18	4033	9444	-1.0049
18	5360373	6194	-1.0065
18	261004	36462	-0.6562
18	60198	3081361	-0.9248
18	667490	5329102	-0.8639
18	5799	60750	-1.0671
18	387447	60750	-0.9544
18	5360373	5453	-0.9838
18	2478	454216	-1.0077
18	2723601	25126798	-0.9421
18	6445540	2578	-0.964
18	667490	10113978	-0.6792
18	176870	5799	-0.8587
18	5311	6253	-1.1145
18	4842	9444	-0.829
18	454216	657237	-0.8971
18	5311	60198	-0.9673
18	2723601	5353562	-0.9038
18	2723601	11626560	-0.9383
18	3950	44424639	-0.8763
18	439693	452548	-0.984
18	42611257	123631	-0.9656
18	454216	3657	-0.9403
18	42611257	452548	-0.9234
18	237	2723601	-0.9563
18	667490	446556	-0.7615
18	5790	6194	-0.9232
18	3062316	36462	-1.1205
18	5311	9444	-0.915
18	11626560	2708	-0.8759
18	5311	2723601	-0.9131
18	137	452548	-0.9287
18	163659	60198	-0.8983
18	261004	6442177	-0.8947
18	5746	60750	-0.9321
18	36314	44424639	-0.8811
18	163659	457193	-1.0844
18	9444	44424639	-0.8829
18	667490	5453	-0.9261
18	3385	31703	-0.9448
18	5799	5453	-1.0003
18	2708	460612	-1.0081
18	667490	25126798	-0.7167
18	65628	454216	-0.9277
18	6253	132971	-0.9126
18	3657	452548	-1.0175
18	31703	5352062	-1.1331
18	2767	667490	-0.8846
18	216239	11626560	-0.9642
18	5453	6194	-0.8352
18	667490	36314	-0.9676
18	5329102	123631	-0.9563
18	5799	119182	-1.0153
18	2733526	452548	-0.9828
18	60700	457193	-1.0148
18	451668	2708	-0.9685
18	4033	667490	-0.8866
18	13342	25126798	-0.9186
18	261004	657237	-0.9304
18	60750	457193	-0.7424
18	5790	2723601	-0.9073
18	452548	42611257	-1.0088
18	13342	11626560	-1.0319
18	6253	5353562	-0.9673
18	5353562	123631	-0.9358
18	176870	9444	-1.0043
18	148121	454216	-0.9677
18	657237	6253	-1.0476
18	261004	60198	-0.8227
18	104842	6450551	-0.9135
18	452548	10113978	-1.028
18	5353562	36462	-0.9957
18	9444	36314	-0.6801
18	259331	454216	-0.9697
18	4033	5799	-0.8088
18	6194	5353562	-1.0074
18	68740	123631	-0.8228
18	261004	2708	-0.8826
18	5329102	6194	-0.9159
18	2723601	10113978	-0.9531
18	6253	5035	-0.9433
18	60700	3081361	-0.8736
18	60750	163659	-0.9185
18	460612	5799	-0.8693
18	6857599	44424639	-0.9014
18	216239	25126798	-0.949
18	6253	216326	-0.9691
18	208908	2723601	-0.969
18	126941	60198	-0.9405
18	137	20279	-0.9238
18	208908	36462	-0.9572
18	444795	6253	-1.0632
18	3062316	104842	-0.8882
18	148124	20279	-0.9813
18	454216	123631	-0.9549
18	6442177	3950	-0.8484
18	208908	6194	-0.9643
18	163659	5453	-1.0027
18	65628	36462	-0.9428
18	2767	452548	-0.919
18	4915	3385	-1.0228
18	3062316	2723601	-1.1217
18	5284616	6253	-0.6659
18	2578	20279	-1.0192
18	451668	454216	-1.0102
18	6445540	4211	-1.0137
18	5799	5311	-1.094
18	42611257	36462	-0.9017
18	3062316	6194	-1.1678
18	123631	42611257	-0.9997
18	452548	216326	-0.9295
18	6445540	2733526	-1.0405
18	3950	60198	-0.9464
18	4915	454216	-1.0885
18	65628	6194	-0.9939
18	261004	119182	-0.9803
18	5746	30323	-0.967
18	65628	3385	-1.0154
18	29327	454216	-1.0099
18	60700	5329102	-0.8826
18	2094	454216	-1.0173
18	123631	10113978	-1.0809
18	9444	119182	-1.0237
18	119182	163659	-0.9333
18	126941	2708	-0.8922
18	60700	5311	-0.8914
18	4842	44424639	-0.8776
18	5284616	5353562	-0.8833
18	460612	44424639	-0.9446
18	2733526	36462	-0.9318
18	126941	36462	-0.8756
18	5453	452548	-0.9294
18	60700	4033	-0.9991
18	387447	176870	-1.0239
18	6445540	452548	-0.9518
18	2708	25126798	-0.9806
18	176870	2708	-0.9499
18	5329102	36462	-0.9316
18	5978	60198	-0.8741
18	148124	30323	-0.9231
18	65628	2723601	-0.8752
18	20279	6194	-0.8751
18	261004	5329102	-0.9517
18	5746	5453	-0.8721
18	163659	5311	-1.139
18	451668	123631	-0.9242
18	3657	3385	-1.0469
18	6857599	5311	-0.8906
18	5453	2708	-0.9144
18	60750	3385	-1.0596
18	42611257	2723601	-0.9506
18	104741	6194	-0.8873
18	4842	20279	-1.0085
18	5352062	644241	-1.0313
18	6253	24776445	-0.8634
18	2123	452548	-0.9661
18	123631	132971	-1.0098
18	5352062	60953	-1.0043
18	5360373	2708	-0.9698
18	5746	71384	-0.9485
18	3902	452548	-0.9202
18	137	3385	-1.0411
18	9444	148124	-0.9374
18	667490	5353562	-0.732
18	439693	6194	-0.9997
18	5426	20279	-0.9237
18	444795	6194	-0.9097
18	126941	457193	-0.9226
18	20279	2723601	-0.9187
18	237	5799	-0.8979
18	5352062	2187	-0.9531
18	454216	452548	-0.9778
18	68740	4212	-0.6504
18	5352062	148124	-0.947
18	6442177	9444	-0.8891
18	387447	457193	-0.95
18	30323	71384	-0.9096
18	460612	60198	-0.9685
18	4842	5360373	-0.9996
18	36462	42611257	-1.029
18	60198	25126798	-0.9178
18	13342	5353562	-0.8589
18	148124	6253	-1.0177
18	657237	20279	-1.0778
18	657237	60198	-0.8967
18	2733526	6194	-0.9559
18	667490	444795	-0.9824
18	452548	6450551	-0.975
18	5360373	60198	-0.937
18	2767	387447	-0.9657
18	5352062	24776445	-1.0141
18	137	36462	-0.9558
18	5360373	5329102	-1.0765
18	5311	44424639	-0.9332
18	3902	123631	-0.9374
18	163659	36462	-1.0133
18	454216	31703	-1.0428
18	2708	10113978	-1.002
18	237	6253	-0.942
18	36462	11626560	-0.9997
18	60700	71384	-0.9108
18	104842	5353562	-0.9788
18	5790	2708	-0.9409
18	387447	5329102	-0.9329
18	261004	4842	-0.9705
18	208908	2708	-0.9418
18	5360373	3081361	-0.8476
18	104842	24776445	-0.919
18	123631	11626560	-0.9824
18	42611257	2708	-0.9018
18	57469	454216	-1.0466
18	439693	2723601	-0.944
18	6445540	6194	-0.9519
18	163659	657237	-1.038
18	68740	454216	-0.9503
18	4033	30323	-0.8355
18	36462	216326	-0.9741
18	6442177	446556	-0.8849
18	123631	216326	-0.9509
18	6194	42611257	-1.062
18	2767	104842	-0.9626
18	452548	24776445	-0.9575
18	387447	4033	-0.9756
18	2767	3385	-1.0097
18	261004	3081361	-0.806
18	6445540	123631	-1
18	5799	657237	-1.0763
18	454216	38904	-0.958
18	6857599	3062316	-0.8859
18	20279	2708	-0.9032
18	2767	4212	-0.8513
18	261004	5790	-0.9324
18	2767	6857599	-0.8895
18	454216	444795	-0.8957
18	148124	454216	-1.2023
18	123631	6450551	-1.0137
18	163659	6194	-1.0334
18	148124	460612	-0.9398
18	9444	60198	-0.8868
18	68740	6194	-0.7148
18	5746	3081361	-1.0411
18	104842	132971	-0.9487
18	6194	25126798	-1.0332
18	452548	132971	-1.003
18	163659	3062316	-1.1708
18	2723601	216326	-0.9344
18	387447	137	-0.8944
18	4211	20279	-1.0129
18	5360373	44424639	-0.9434
18	5746	4033	-0.8919
18	137	5352062	-0.9255
18	4033	71384	-0.8924
18	237	2708	-0.9324
18	126941	6194	-0.8885
18	454216	208908	-0.9303
18	6445540	36462	-0.9435
18	20279	452548	-0.8795
18	2723601	42611257	-0.9657
18	5799	36314	-1.0418
18	71384	3081361	-0.9883
18	176870	104842	-0.9378
18	176870	60700	-0.995
18	5978	44424639	-0.8647
18	2123	6194	-0.9772
18	2708	5799	-0.9206
18	5360373	208908	-1.0318
18	3062316	2708	-1.1306
18	454216	36462	-0.9573
18	104842	60750	-0.9993
18	148124	25126798	-0.9113
18	5426	123631	-0.9593
18	2187	6194	-0.9019
18	6445540	29327	-0.9858
18	60700	36314	-0.9985
18	2662	452548	-0.9511
18	60198	11626560	-0.9279
18	2733526	2723601	-0.9497
18	6194	216326	-0.9892
18	2123	36462	-0.9969
18	237	6194	-0.8866
18	460612	71384	-0.9639
18	4915	452548	-0.9503
18	68740	2723601	-0.9574
18	2187	123631	-0.9681
18	60198	10113978	-0.9545
18	123631	24776445	-0.9518
18	454216	6194	-1.0105
18	657237	44424639	-0.9171
18	13342	6450551	-0.9575
18	5360373	6442177	-1.0675
18	5284616	2123	-0.9104
18	2094	60198	-0.9508
18	387447	452548	-0.9394
18	457193	4212	-0.9459
18	148124	3950	-0.9536
18	2907	5352062	-1.0289
18	5352062	5978	-1.1308
18	104842	444795	-0.9368
18	454216	5284616	-0.8896
18	454216	2723601	-0.948
18	439693	454216	-1.1302
18	6445540	2723601	-0.9574
18	176870	44424639	-0.9678
18	3011155	452548	-0.948
18	387447	208908	-0.8902
18	2662	4212	-1.0307
18	439693	20279	-0.9998
18	5799	5329102	-1.0584
18	387447	123631	-0.9548
18	60700	237	-0.8778
18	387447	3062316	-0.8878
18	2723601	31703	-0.8667
18	11626560	44424639	-0.9306
18	4033	36314	-0.8176
18	6857599	5329102	-0.8484
18	60700	30323	-0.8536
18	387447	6442177	-0.9042
18	36462	6450551	-1.0181
18	208908	452548	-0.9941
18	454216	644241	-1.0019
18	644241	60198	-0.9135
18	13342	5360373	-0.9256
18	119182	667490	-0.7604
18	3062316	60750	-0.9493
18	5799	208908	-1.0291
18	4033	104842	-0.9447
18	137	2723601	-0.9862
18	9444	5291	-0.8351
18	6194	6450551	-1.0412
18	9444	71384	-0.8647
18	2578	6253	-1.0003
18	6194	132971	-1.039
18	2907	20279	-0.9459
18	6445540	644241	-1.0538
18	237	60198	-1.0257
18	38904	3081361	-0.9227
18	5284616	667490	-0.8049
18	5746	446556	-0.9977
18	5978	6253	-0.9953
18	68740	2708	-0.8086
18	387447	38904	-0.9267
18	30323	3081361	-1.003
18	5746	457193	-0.9159
18	3657	123631	-0.9088
18	5329102	2708	-0.9073
18	439693	60198	-0.9425
18	68740	20279	-1.0286
18	5799	5790	-1.0368
18	2767	36462	-0.929
18	148124	11626560	-0.94
18	36462	10113978	-1.0235
18	57469	20279	-1.0344
18	60700	25126798	-0.8733
18	261004	44424639	-0.9563
18	3902	6194	-0.8947
18	60700	119182	-1.0155
18	5353562	44424639	-0.8989
18	4915	6253	-0.9578
18	104842	216326	-0.9607
18	60700	3950	-0.9254
18	137	163659	-0.9936
18	9444	5790	-0.9565
18	4842	6253	-1.0291
18	2662	6194	-0.8938
18	644241	36462	-0.884
18	60700	4842	-0.9327
18	6442177	20279	-0.9211
18	6253	2123	-1.0354
18	261004	31703	-0.9526
18	148124	10113978	-0.9421
18	439693	2708	-0.9789
18	2123	123631	-0.9671
18	454216	5978	-1.0306
18	148124	446556	-0.9535
18	65628	2708	-0.9569
18	38904	30323	-0.8935
18	5799	5284616	-1.0415
18	3062316	44424639	-1.1384
18	6445540	2708	-0.9198
18	65628	20279	-1.0714
18	387447	6194	-0.9406
18	36462	5035	-1.0414
18	137	60198	-0.9588
18	3062316	60198	-1.1004
18	259331	6253	-0.9613
18	126941	5329102	-0.9083
18	9444	30323	-0.8985
18	5311	30323	-0.9392
18	44424639	446556	-0.8615
18	44424639	11626560	-0.9753
18	148124	42611257	-0.8649
18	667490	6442177	-1.0183
18	60700	38904	-0.8896
18	123631	5035	-1.0147
18	4033	60750	-0.8362
18	644241	44424639	-0.9595
18	104741	2723601	-0.9769
18	5746	460612	-1.0132
18	163659	3385	-1.0839
18	4842	30323	-0.9348
18	65628	60198	-0.92
18	163659	2708	-1.0882
18	6194	24776445	-1.0257
18	13342	132971	-1.0448
18	2094	44424639	-0.9078
18	5311	457193	-0.8816
18	259331	20279	-0.9329
18	457193	3385	-1.1053
18	2767	5746	-0.9103
18	259331	123631	-0.8544
18	57469	452548	-0.9964
18	29327	36462	-0.9314
18	2478	5799	-0.9174
18	104842	2123	-0.975
18	29327	123631	-0.9622
18	457193	123631	-1.0399
18	5426	6253	-0.9375
18	137	5360373	-0.9042
18	259331	36462	-0.9884
18	3657	36462	-0.9718
18	451668	5352062	-0.9369
18	137	2708	-0.959
18	60750	119182	-0.8226
18	237	44424639	-0.98
18	3011155	123631	-0.9707
18	44424639	25126798	-0.991
18	2708	6450551	-0.966
18	6445540	5291	-1.0874
18	104842	5453	-0.9411
18	387447	148124	-0.944
18	4033	460612	-0.8404
18	2187	36462	-0.9412
18	3950	71384	-0.8972
18	667490	208908	-1.009
18	5746	5311	-0.9727
18	29327	452548	-0.9385
18	5360373	148124	-1.1107
18	2662	36462	-0.9667
18	119182	126941	-0.8351
18	104842	5035	-0.9549
18	5329102	60198	-0.9236
18	2578	123631	-0.9999
18	60700	10113978	-0.8801
18	42611257	44424639	-0.9388
18	71384	5799	-0.986
18	5746	3062316	-0.9683
18	5799	5978	-1.0249
18	261004	208908	-1.024
18	2723601	2123	-0.9509
18	451668	60198	-0.9192
18	259331	452548	-0.9725
18	5352062	132971	-0.9736
18	104842	10113978	-0.894
18	452548	5035	-1.01
18	2662	3385	-1.0268
18	60700	444795	-1.0358
18	2723601	132971	-0.9707
18	3011155	6194	-0.9802
18	104741	454216	-0.9116
18	460612	3081361	-0.9629
18	4915	5352062	-0.9315
18	2187	2723601	-0.9818
18	104741	2708	-0.9205
18	6857599	30323	-0.8857
18	5311	104842	-1.0532
18	387447	36462	-0.9553
18	4915	123631	-0.9631
18	2733526	60198	-0.9385
18	123631	5799	-0.8948
18	4114	20279	-0.9432
18	60700	5284616	-1.0326
18	9444	3081361	-0.9321
18	2907	4212	-1.1361
18	104842	119182	-1.028
18	104842	36314	-0.9308
18	2767	457193	-0.9582
18	2767	60750	-0.9129
18	259331	5799	-0.9361
18	454216	2662	-0.9041
18	36314	30323	-0.9409
18	261004	3657	-0.9408
