CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
30	4842	3385	-0.9469
30	6445540	3690	-1.0323
30	24856436	6421776	-1.0483
30	6445540	2733526	-1.0607
30	6857599	3385	-0.8997
30	2723601	36462	-0.9004
30	126941	2723601	-0.8679
30	5352062	36314	-0.6295
30	5352062	4212	-0.9711
30	3385	24958200	-0.7011
30	387447	5311	-0.8492
30	6445540	2187	-0.9979
30	126941	9826528	-0.82
30	454216	36314	-0.6414
30	387447	237	-0.8729
30	119182	2723601	-0.8756
30	176870	16224745	-0.9358
30	6445540	5426	-0.9653
30	132971	9854073	-1.0018
30	5746	11960529	-0.709
30	454216	5352062	-0.7914
30	5352062	148124	-0.7495
30	5746	9854073	-0.982
30	163659	5352062	-0.8638
30	5746	5311	-0.8258
30	452548	5799	-0.8814
30	387447	104842	-1.1671
30	163659	36314	-0.8735
30	9444	3385	-0.9358
30	6445540	444795	-1.097
30	5746	24958200	-0.6273
30	5352062	123631	-0.9101
30	387447	3062316	-0.8927
30	2723601	452548	-0.8817
30	387447	5360373	-1.1881
30	208908	3385	-0.9111
30	216239	2723601	-0.9322
30	6445540	13342	-0.9624
30	387447	60953	-0.8518
30	387447	60700	-0.7856
30	451668	2723601	-0.9118
30	5360373	3385	-0.8985
30	5353562	9854073	-0.8749
30	5746	5394	-0.6557
30	6445540	208908	-0.9818
30	460612	3385	-1.0129
30	5352062	5978	-0.8374
30	68740	9854073	-1.0491
30	6442177	2723601	-0.8573
30	104741	3385	-0.9132
30	163659	3385	-0.9883
30	261004	60700	-0.9145
30	439693	3385	-0.9264
30	5746	3385	-0.9902
30	3385	30323	-0.9928
30	60700	2723601	-0.9204
30	4212	44424639	-0.8979
30	5453	3385	-0.9785
30	6445540	4114	-0.9809
30	3385	71384	-1.0241
30	13342	123631	-0.8829
30	36314	123631	-0.9352
30	3385	3950	-1.0312
30	657237	3385	-0.9441
30	667490	452548	-0.7096
30	3062316	11520894	-0.9679
30	104842	6194	-0.8969
30	667490	148124	-1.0004
30	5035	9854073	-1.0459
30	42611257	3385	-0.9505
30	261004	3385	-0.9568
30	387447	3385	-0.9569
30	148124	5353562	-0.9848
30	5352062	454216	-0.8693
30	446556	60198	-0.7887
30	387447	20279	-0.9058
30	38904	44424639	-0.8604
30	38904	60198	-0.9081
30	163659	2723601	-0.9276
30	261004	5284616	-0.882
30	148121	3385	-0.9296
30	5790	44424639	-0.9239
30	3902	3385	-0.9273
30	3385	31703	-0.9205
30	44424639	123631	-1.0051
30	3657	2723601	-0.942
30	38904	5394	-0.5893
30	2767	5352062	-1.0262
30	3657	3385	-0.9808
30	3690	3385	-0.9407
30	5394	9854073	-1.1208
30	5284616	60198	-0.875
30	237	3385	-0.9238
30	2767	9854073	-1.0501
30	387447	9444	-0.9528
30	2733526	3385	-0.9559
30	5746	16224745	-1.14
30	5790	60198	-0.9623
30	3385	24776445	-0.9897
30	2723601	6194	-0.9262
30	148124	71384	-0.9128
30	11683	9854073	-1.054
30	36314	36462	-0.8052
30	5746	24748204	-0.6676
30	261004	3062316	-0.9296
30	5352062	2708	-0.9446
30	387447	457193	-1.2211
30	148124	42611257	-0.9677
30	60198	123631	-0.9524
30	6421776	46926350	-1.0619
30	20279	3385	-0.9339
30	24964624	46926350	-1.1049
30	3385	5353562	-0.9934
30	2094	3385	-0.9828
30	5746	208908	-0.7365
30	5284616	44424639	-0.8805
30	387447	68740	-0.8732
30	148124	460612	-0.9422
30	5352062	36462	-0.9229
30	24964624	11520894	-1.0506
30	4033	3385	-0.9441
30	261004	5311	-0.9546
30	261004	457193	-1.0267
30	5288382	16224745	-0.9072
30	65628	3385	-0.89
30	5352062	6194	-0.9398
30	644241	3385	-0.9819
30	104842	36462	-0.9473
30	5746	176870	-0.8592
30	38904	4212	-0.9344
30	387447	6442177	-0.9065
30	387447	5284616	-1.2
30	5360373	5352062	-0.9237
30	148124	36314	-0.8057
30	261004	4033	-0.922
30	2662	9854073	-1.1759
30	104842	5352062	-1.0849
30	36462	5329102	-0.6916
30	387447	5799	-1.2063
30	667490	104842	-0.9196
30	667490	5799	-0.8988
30	444795	3385	-0.9479
30	667490	6253	-0.9036
30	5284616	2723601	-0.8394
30	9854073	24776445	-1.1266
30	5311	2723601	-0.9285
30	4033	667490	-0.8776
30	126941	163659	-0.865
30	3062316	104842	-1.0874
30	261004	3902	-0.9247
30	60953	9854073	-1.1688
30	5746	24964624	-1.0105
30	667490	5360373	-0.941
30	2723601	3081361	-0.9024
30	4915	3385	-0.9355
30	387447	31703	-0.9049
30	148124	5978	-0.8431
30	6445540	2094	-0.9999
30	2767	163659	-0.9316
30	4212	446556	-0.7679
30	387447	2662	-0.8897
30	163659	9854073	-1.1469
30	5329102	3385	-0.9747
30	261004	5799	-0.9101
30	176870	3062316	-1.1376
30	57469	9854073	-1.1172
30	387447	2733526	-1.2236
30	2723601	2708	-0.8759
30	176870	2723601	-0.942
30	387447	5329102	-0.8926
30	6445540	60953	-0.992
30	261004	176870	-0.982
30	6253	2723601	-0.8509
30	24964624	387447	-1.1723
30	2723601	132971	-0.9099
30	2767	126941	-0.8678
30	667490	71384	-0.6935
30	237	2723601	-0.9104
30	13342	2708	-0.8356
30	667490	36462	-0.6899
30	454216	163659	-0.9731
30	387447	104741	-0.8918
30	13342	11520894	-0.9125
30	3011155	3385	-0.983
30	2907	9854073	-1.0898
30	60750	3385	-0.9752
30	2123	3385	-1.0729
30	3062316	2723601	-0.9515
30	163659	104842	-0.8658
30	446556	123631	-0.7978
30	261004	5790	-0.9809
30	2723601	30323	-0.8746
30	5352062	452548	-0.9709
30	176870	5288382	-0.8841
30	148121	9854073	-0.9568
30	452548	44424639	-0.879
30	4842	667490	-0.9673
30	387447	2187	-0.9227
30	261004	20279	-0.9525
30	36462	5394	-0.6719
30	13342	6194	-0.8595
30	387447	2478	-0.9012
30	126941	60198	-0.921
30	24964624	104842	-1.006
30	387447	5746	-0.8946
30	6445540	2141	-0.9367
30	9854073	5035	-1.2082
30	104842	2708	-0.9214
30	2723601	5353562	-0.8903
30	11626560	3385	-0.9513
30	104842	3081361	-0.8845
30	261004	451668	-0.9547
30	176870	667490	-0.6876
30	36462	11960529	-0.6817
30	5746	5288382	-0.9323
30	2723601	5799	-0.8961
30	261004	237	-1.0011
30	387447	65628	-1.2503
30	2141	3385	-1.053
30	5352062	457193	-0.7018
30	387447	644241	-0.9223
30	3385	11683	-1.0532
30	5352062	3081361	-0.9049
30	2187	3385	-0.9128
30	5360373	2723601	-0.9568
30	9444	5352062	-1.0248
30	104741	9854073	-1.2295
30	5746	3062316	-1.126
30	261004	38904	-0.9984
30	452548	60198	-0.9629
30	667490	6442177	-0.9653
30	5746	24856436	-1.2023
30	2723601	24776445	-0.9498
30	36462	60198	-1.0007
30	104741	2723601	-0.9462
30	387447	2094	-0.898
30	3385	11626560	-1.0233
30	5352062	30323	-0.9537
30	163659	60198	-0.9625
30	6194	60198	-0.9645
30	2094	2723601	-0.9418
30	2723601	5035	-0.9255
30	2723601	10113978	-0.912
30	3385	5311	-0.9834
30	4842	5352062	-0.9942
30	2662	3385	-0.8943
30	60750	2723601	-0.9579
30	6450551	9854073	-1.0045
30	137	60198	-0.9167
30	176870	5352062	-0.9538
30	216239	60198	-0.9541
30	2578	2723601	-0.9684
30	454216	2723601	-0.986
30	261004	208908	-1.0328
30	5746	2723601	-0.9412
30	2662	2723601	-0.962
30	137	36314	-0.883
30	3902	2723601	-0.9815
30	126941	454216	-0.7994
30	667490	30323	-0.7352
30	36314	3081361	-1.0062
30	5978	126941	-0.8756
30	2733526	9854073	-1.2066
30	137	5352062	-0.925
30	71384	60198	-1.0238
30	137	2723601	-0.8921
30	36314	71384	-0.9088
30	454216	3385	-0.9417
30	2578	9854073	-1.1674
30	261004	9444	-0.8609
30	5790	446556	-0.9106
30	5360373	163659	-0.9413
30	261004	2662	-0.9868
30	68740	2723601	-0.959
30	3385	208908	-0.8473
30	5352062	13342	-0.8618
30	387447	4842	-0.8562
30	6445540	29327	-0.879
30	60953	3385	-0.9336
30	451668	5352062	-0.9681
30	261004	2733526	-1.0052
30	261004	5746	-1.048
30	3385	16224745	-1.0107
30	4033	5352062	-1.0162
30	5311	176870	-1.0052
30	5311	208908	-0.8655
30	31703	9826528	-0.8735
30	5352062	71384	-0.9453
30	6445540	3011155	-1.0416
30	6857599	216239	-0.7977
30	387447	208908	-0.841
30	119182	60198	-0.9531
30	5978	60198	-0.8575
30	11626560	2723601	-0.9841
30	667490	13342	-0.9925
30	2767	104842	-0.9532
30	60700	667490	-1.076
30	2723601	216326	-0.9371
30	261004	68740	-1.0039
30	644241	9854073	-1.0948
30	20279	2723601	-0.9406
30	261004	6857599	-1.0306
30	3062316	5352062	-0.9433
30	4211	3385	-0.993
30	5978	446556	-0.8774
30	5352062	3950	-0.9554
30	5453	9854073	-0.9608
30	60953	2723601	-1.004
30	387447	2723601	-0.9494
30	4211	2723601	-0.9807
30	44424639	3081361	-1.0688
30	30323	44424639	-0.9041
30	2723601	11626560	-0.918
30	261004	60750	-0.9499
30	126941	44424639	-0.9163
30	137	44424639	-0.9064
30	2767	5360373	-0.9441
30	36314	460612	-0.9068
30	13342	3081361	-1.0617
30	3385	176870	-1.0171
30	261004	3657	-0.9986
30	6253	60198	-0.9184
30	261004	5291	-0.9983
30	2723601	42611257	-0.9597
30	163659	6253	-0.9176
30	42611257	2723601	-1.0059
30	457193	2723601	-0.9596
30	3385	24748204	-0.901
30	6445540	3385	-0.9286
30	6445540	2723601	-1.0155
30	60198	3081361	-0.9639
30	148121	2723601	-1.0012
30	36314	452548	-0.8632
30	36314	132971	-1.0862
30	36462	44424639	-0.8953
30	667490	20279	-0.9947
30	2723601	71384	-0.9242
30	5311	16224745	-1.0217
30	261004	2578	-1.0197
30	15953832	216239	-0.9243
30	60700	60198	-0.9578
30	5311	24964624	-1.1802
30	5352062	6253	-0.8902
30	36314	457193	-0.758
30	5394	2723601	-0.9633
30	261004	4842	-0.9722
30	60700	46926350	-1.1084
30	667490	42611257	-0.6895
30	38904	123631	-0.8779
30	6194	44424639	-0.8518
30	13342	36462	-0.8453
30	163659	9444	-0.8794
30	2708	44424639	-0.8983
30	261004	60953	-1.0042
30	176870	60700	-1.0689
30	5352062	132971	-0.9097
30	2723601	25126798	-0.9627
30	30323	5799	-1.0202
30	3690	2723601	-0.9989
30	667490	208908	-1.0156
30	261004	2094	-1.036
30	6253	446556	-0.8233
30	644241	2723601	-1.0111
30	2723601	6450551	-0.9327
30	6442177	5352062	-0.9574
30	126941	5799	-0.8968
30	3657	60198	-1.0035
30	126941	104842	-0.9241
30	5799	454216	-0.9145
30	387447	176870	-0.8948
30	452548	31703	-1.0056
30	5352062	460612	-1.0014
30	261004	2478	-1.064
30	5284616	667490	-0.6093
30	3385	24964624	-1.1197
30	5978	4212	-0.9144
30	5352062	3902	-0.8887
30	4842	36314	-0.8829
30	163659	44424639	-0.9954
30	5746	667490	-1.0261
30	13342	71384	-0.9116
30	38904	36462	-0.9416
30	261004	5453	-1.016
30	176870	44424639	-1.0018
30	15953832	4091	-0.7787
30	57469	2723601	-1.0143
30	2723601	460612	-0.9284
30	176870	60198	-0.9972
30	4033	2723601	-0.9225
30	3657	44424639	-1.03
30	667490	5790	-1.0025
30	261004	439693	-1.0065
30	60750	163659	-0.8827
30	4114	3385	-1.0868
30	4915	2723601	-0.9701
30	261004	5329102	-0.986
30	5790	4212	-0.9038
30	261004	3690	-0.9903
30	3011155	2723601	-0.9983
30	261004	29327	-0.9726
30	126941	5284616	-0.8578
30	2767	5799	-0.9598
30	163659	457193	-0.9114
30	5352062	20279	-0.8865
30	4212	123631	-0.9717
30	5291	3385	-1.0064
30	444795	2723601	-0.9958
30	5799	5978	-0.7683
30	2767	6253	-0.9517
30	6421776	104842	-1.0227
30	452548	446556	-0.8002
30	104842	42611257	-0.9586
30	5394	3385	-1.0065
30	261004	104741	-1.0394
30	60700	5352062	-1.0064
30	5311	44424639	-0.9585
30	36314	5284616	-0.8424
30	5352062	5453	-0.8931
30	3062316	44424639	-1.0519
30	667490	3950	-0.6943
30	6857599	60198	-0.9132
30	2767	457193	-1.0104
30	667490	3902	-0.9966
30	667490	460612	-0.7476
30	5291	2723601	-1.0376
30	104842	6450551	-0.9643
30	15953832	5394	-0.7126
30	6857599	2723601	-0.9381
30	68740	44424639	-0.8421
30	2708	446556	-0.7853
30	71384	44424639	-0.9853
30	5352062	5790	-0.9112
30	4033	163659	-0.7904
30	2723601	3950	-0.9569
30	667490	5291	-0.9822
30	2708	60198	-1.0189
30	261004	3011155	-1.0165
30	38904	2708	-0.9779
30	667490	2733526	-1.0255
30	5311	60198	-0.9863
30	4842	163659	-0.9201
30	3062316	60198	-1.0078
30	5352062	5353562	-0.9667
30	5790	123631	-0.9358
30	2733526	2723601	-1.0083
30	3950	44424639	-0.9709
30	261004	6442177	-0.9191
30	5352062	24776445	-0.9239
30	261004	644241	-1.0036
30	126941	387447	-1.2001
30	126941	9444	-0.8787
30	5978	123631	-0.828
30	36314	5035	-1.0432
30	2723601	2123	-0.9414
30	5284616	4212	-0.8692
30	5352062	2733526	-0.8916
30	5284616	163659	-0.9649
30	667490	3062316	-0.8585
30	137	667490	-0.9588
30	237	60198	-0.9834
30	4033	60198	-0.9529
30	126941	4212	-0.8595
30	148124	457193	-0.7186
30	5352062	5035	-0.9157
30	261004	444795	-1.0276
30	6442177	36314	-0.8183
30	60700	126941	-0.9364
30	5978	457193	-1.0052
30	163659	20279	-0.8861
30	5353562	60198	-0.9499
30	3385	3062316	-1.1437
30	667490	4211	-1.0549
30	13342	5353562	-0.8903
30	36314	24776445	-1.0616
30	5352062	5394	-0.8591
30	126941	46926350	-1.1274
30	163659	5799	-0.9323
30	5352062	119182	-0.8987
30	36462	446556	-0.8425
30	667490	2123	-0.7615
30	667490	148121	-1.0699
30	208908	5352062	-1.0221
30	13342	24776445	-1.1667
30	29327	2723601	-1.043
30	5360373	5978	-0.6665
30	5352062	216326	-0.9864
30	30323	60198	-0.9967
30	24856436	9826528	-1.0318
30	4033	44424639	-0.9498
30	5352062	10113978	-0.9155
30	148124	6450551	-1.0668
30	387447	44424639	-1.0357
30	3950	60198	-1.039
30	4842	60198	-0.9842
30	9444	36314	-0.5842
30	44424639	132971	-1.1543
30	261004	13342	-0.9632
30	13342	216326	-0.9098
30	667490	5394	-1.0413
30	5746	6421776	-1.0925
30	6194	4212	-0.9249
30	4033	126941	-0.8875
30	6857599	5352062	-1.0352
30	38904	30323	-0.9691
30	6194	446556	-0.7592
30	2767	60700	-1.045
30	104741	44424639	-1.0354
30	208908	2723601	-0.9822
30	667490	104741	-1.0233
30	667490	68740	-1.0489
30	36462	5311	-0.9595
30	119182	667490	-0.799
30	5311	3062316	-1.2007
30	60750	5978	-0.7742
30	5352062	657237	-0.9235
30	6253	4212	-0.9236
30	460612	44424639	-0.9403
30	2578	5352062	-0.9811
30	446556	3081361	-0.8827
30	261004	2141	-1.0982
30	2478	5352062	-0.9945
30	2578	44424639	-1.0568
30	2094	5352062	-1.0069
30	387447	13342	-1.3082
30	36462	208908	-0.8539
30	667490	657237	-1.0214
30	5352062	11683	-0.9807
30	65628	5352062	-0.9825
30	5311	5978	-0.9175
30	2478	2723601	-0.9138
30	3385	5288382	-0.9954
30	452548	4212	-0.8787
30	20279	44424639	-1.0561
30	460612	60198	-1.0351
30	2767	4033	-1.003
30	387447	38904	-0.9149
30	5746	5352062	-1.0982
30	667490	444795	-1.0435
30	2094	44424639	-0.9748
30	2187	44424639	-0.9916
30	3657	5352062	-0.9795
30	60198	24776445	-0.9938
30	36314	657237	-0.761
30	5352062	2123	-1.001
30	36462	4212	-0.9536
30	387447	60198	-0.9774
30	261004	2723601	-0.9894
30	439693	44424639	-0.9495
30	104842	216239	-0.8913
30	38904	452548	-0.9442
30	30323	446556	-0.7933
30	36314	11626560	-1.0015
30	44424639	10113978	-1.1071
30	2767	9444	-0.9643
30	5284616	5978	-0.9105
30	387447	5291	-0.907
30	261004	4211	-0.9472
30	3690	5352062	-1.0198
30	5453	2723601	-0.9401
30	2478	60198	-0.9659
30	259331	36314	-1.1308
30	36314	10113978	-1.0894
30	439693	667490	-1.0358
30	261004	5426	-1.0481
30	36314	3950	-0.9558
30	126941	148124	-0.8044
30	454216	44424639	-1.0028
30	457193	60198	-0.9998
30	5453	44424639	-0.9605
30	126941	123631	-0.9022
30	5329102	2723601	-1.0432
30	2094	60198	-0.9861
30	4842	5978	-0.6656
30	667490	5353562	-0.6793
30	126941	5311	-0.9014
30	2767	137	-1.0013
30	2478	44424639	-0.947
30	2767	20279	-0.9726
30	2578	60198	-1.0109
30	2907	2723601	-1.0313
30	36462	16224745	-1.2385
30	3062316	5978	-0.925
30	208908	60198	-1.0107
30	237	36314	-0.9894
30	5284616	126941	-0.9103
30	60700	163659	-1.1143
30	11520894	216239	-0.9558
30	15953832	38904	-0.8113
30	3690	36314	-1.2314
30	36314	5453	-0.8311
30	2187	60198	-0.9699
30	4915	44424639	-1.0925
30	5352062	5291	-0.9265
30	454216	9444	-0.9394
30	2767	5311	-1.0295
30	6442177	4212	-0.883
30	667490	31703	-1.0424
30	2478	667490	-1.0506
30	36314	119182	-0.8737
30	261004	148121	-0.9984
30	163659	5790	-0.9533
30	2708	4212	-0.9435
30	259331	667490	-0.6967
30	2733526	60198	-0.9982
30	31703	5352062	-1.0705
30	126941	6442177	-0.9269
30	2767	6857599	-0.9894
30	163659	208908	-0.9434
30	2767	5284616	-0.9694
30	44424639	11626560	-1.0593
30	261004	259331	-0.9807
30	237	5352062	-0.9968
30	387447	148121	-0.9045
30	60198	42611257	-0.9813
30	36314	3902	-0.8425
30	163659	5311	-1.0159
30	137	446556	-0.8576
30	176870	446556	-0.9358
30	126941	11520894	-0.9595
30	36314	2662	-0.9915
30	60198	216326	-1.0403
30	261004	31703	-0.974
30	259331	454216	-0.9675
30	176870	6421776	-1.1973
30	148121	44424639	-1.0718
30	5453	60198	-1.004
30	13342	2123	-0.963
30	667490	5329102	-1.0987
30	2141	2723601	-1.066
30	36314	11683	-1.0574
30	644241	44424639	-1.1304
30	667490	216239	-1.0995
30	24856436	11520894	-1.1157
30	163659	446556	-0.9327
30	261004	4915	-0.9993
30	2723601	31703	-0.9953
30	68740	5352062	-1.042
30	6445540	44424639	-1.0551
30	5353562	446556	-0.7376
30	3062316	36314	-0.7475
30	148121	60198	-0.988
30	5394	60198	-0.97
30	2187	2723601	-0.9911
30	9444	454216	-0.9151
30	237	163659	-1.0115
30	460612	446556	-0.8277
30	454216	457193	-1.1045
30	5311	36314	-0.672
30	4842	126941	-0.9321
30	2733526	44424639	-1.1546
30	13342	460612	-0.8955
30	6445540	60198	-1.023
30	3902	60198	-0.9989
30	60953	60198	-1.0059
30	44424639	25126798	-1.0513
30	104741	60198	-0.9654
30	3902	44424639	-0.9856
30	36314	2123	-1.0028
30	5978	6194	-0.9586
30	36314	25126798	-1.0754
30	5746	60198	-1.0754
30	65628	446556	-0.9251
30	24856436	104842	-1.3157
30	65628	36314	-0.8238
30	11683	60198	-0.992
30	4915	60198	-0.9947
30	4114	2723601	-1.0443
30	60198	10113978	-0.9965
30	163659	5453	-0.9213
30	261004	119182	-1.0389
30	126941	208908	-0.8913
30	15953832	6857599	-0.8469
30	71384	446556	-0.8519
30	36462	176870	-1.0304
30	216239	5352062	-0.9775
30	261004	4114	-1.0741
30	36462	24748204	-0.7432
30	104842	11626560	-1.0009
30	2141	667490	-1.1266
30	60198	5035	-1.0217
30	36314	60953	-0.8973
30	5352062	2187	-0.9037
30	457193	44424639	-1.0181
30	60750	457193	-0.6734
30	439693	5352062	-1.0011
30	38904	3950	-1.0023
30	24856436	46926350	-1.1926
30	2767	60750	-1.0032
30	5311	4212	-0.9569
30	2123	60198	-0.9799
30	261004	657237	-0.9952
30	5284616	123631	-0.8954
30	60198	6450551	-0.9873
30	5352062	25126798	-0.959
30	387447	3902	-0.9057
30	24856436	387447	-1.2886
30	5790	36462	-0.9037
30	2723601	11683	-0.9202
30	30323	4212	-0.9375
30	24748204	216239	-0.8553
30	137	454216	-0.9102
30	6194	123631	-0.8708
30	57469	5352062	-1.04
30	5426	2723601	-1.0673
30	31703	46926350	-1.1244
30	163659	2733526	-1.0522
30	5291	60198	-1.0179
30	57469	667490	-1.0992
30	2094	446556	-0.9077
30	13342	5978	-0.9953
30	11520894	6857599	-0.8652
30	60700	123631	-0.9271
30	36314	444795	-1.0086
30	11520894	16224745	-1.0946
30	13342	6450551	-1.0601
30	13342	25126798	-1.0011
30	2187	5352062	-0.8795
30	667490	5453	-0.9874
30	5790	6194	-0.8954
30	454216	5284616	-0.9651
30	387447	446556	-0.9927
30	5790	452548	-0.9422
30	104842	25126798	-0.9885
30	4842	454216	-0.9177
30	5284616	36462	-0.8199
30	11626560	60198	-1.0024
30	38904	460612	-0.9948
30	31703	387447	-1.2718
30	454216	6253	-1.0624
30	5790	2708	-0.8935
30	216239	6194	-0.9406
30	4915	5352062	-1.0574
30	60198	25126798	-0.9977
30	60198	11626560	-1.0381
30	5311	457193	-0.7311
30	2767	4211	-0.9619
30	36462	24964624	-1.1358
30	261004	2907	-1.1421
30	15953832	2907	-0.8451
30	5288382	60700	-1.248
30	15953832	5329102	-0.8765
30	5284616	452548	-0.8565
30	36314	2733526	-0.9754
30	454216	208908	-0.9948
30	261004	5394	-1.0438
30	60953	667490	-0.6995
30	2767	6442177	-1.0746
30	452548	123631	-0.9504
30	216239	123631	-0.9737
30	4915	667490	-0.9319
30	29327	5352062	-1.0419
30	68740	36314	-0.9471
30	176870	9826528	-1.0262
30	4211	163659	-1.0105
30	4842	446556	-0.923
30	163659	3902	-0.9623
30	2094	36314	-0.9864
30	3011155	44424639	-1.0285
30	216239	36314	-0.9523
30	444795	44424639	-1.0545
30	163659	5291	-0.9391
30	2478	36314	-1.0329
30	216239	2708	-0.9532
30	36314	5291	-1.0171
30	38904	216326	-0.9423
30	451668	123631	-0.9025
30	38904	5353562	-0.9832
30	163659	2662	-0.9877
30	11520894	5288382	-0.9657
30	4842	44424639	-0.975
30	104842	46926350	-1.0249
30	5360373	60198	-0.985
30	5311	5288382	-1.0726
30	4033	446556	-0.903
30	5311	454216	-0.9493
30	6253	123631	-0.933
30	148121	163659	-0.9779
30	38904	42611257	-0.9807
30	2767	5746	-1.0629
30	5360373	148124	-0.8543
30	119182	6194	-0.9984
30	11520894	60700	-1.1214
30	20279	446556	-0.944
30	38904	3081361	-0.9758
30	2141	44424639	-1.1178
30	451668	36314	-1.3122
30	163659	3062316	-1.079
30	657237	2723601	-0.9543
30	5284616	457193	-0.7487
30	71384	4212	-0.9256
30	5746	44424639	-1.0167
30	5799	457193	-0.8645
30	119182	36462	-1.0262
30	5353562	44424639	-0.9338
30	2767	3690	-0.9893
30	451668	163659	-1.0951
30	2767	38904	-1.0198
30	104842	16224745	-1.2778
30	5978	2708	-0.8997
30	15953832	5743	-0.9231
30	9444	5978	-0.9375
30	451668	667490	-0.9351
30	454216	13342	-0.9501
30	65628	163659	-0.9861
30	667490	2662	-1.0497
30	68740	4212	-0.6781
30	5329102	36314	-0.8868
30	454216	60750	-1.1682
30	2767	657237	-0.9901
30	3011155	60198	-1.0306
30	2767	65628	-0.9842
30	15953832	11960529	-0.9016
30	119182	163659	-0.9458
30	2708	123631	-1.0196
30	163659	657237	-0.9414
30	2187	163659	-0.9654
30	60198	132971	-0.9445
30	5746	36314	-0.9173
30	237	4212	-1.0202
30	104741	163659	-0.9968
30	2767	2733526	-1.0111
30	36462	5288382	-1.0545
30	11520894	6421776	-1.2517
30	15953832	3385	-1.0058
30	6857599	44424639	-0.9542
30	208908	6857599	-0.8689
30	163659	444795	-0.9958
30	176870	163659	-0.9576
30	208908	446556	-1.0004
30	2767	4842	-1.0022
30	657237	446556	-0.9537
30	4033	4212	-0.9123
30	237	446556	-0.9421
30	446556	5035	-0.931
30	2578	4212	-0.9026
30	4114	667490	-0.9096
30	36314	216326	-0.9564
30	208908	5978	-1.0563
30	5284616	2708	-0.8497
30	119182	2708	-0.9983
30	5353562	4212	-0.9674
30	5746	9826528	-0.9639
30	4212	3081361	-1.0264
30	119182	452548	-0.9864
30	176870	104842	-1.0722
30	104842	457193	-0.7851
30	6442177	30323	-0.8814
30	126941	4211	-0.9489
30	5746	446556	-0.945
30	446556	42611257	-0.9567
30	104741	446556	-0.9665
30	452548	36462	-0.9826
30	5790	460612	-0.9315
30	31703	163659	-1.0372
30	126941	452548	-0.9443
30	3385	24856436	-1.2073
30	57469	36314	-1.3049
30	4033	454216	-0.8791
30	454216	5790	-1.0245
30	261004	57469	-1.0421
30	6194	36462	-0.9643
30	2767	29327	-0.98
30	4212	31703	-0.9269
30	4212	24776445	-1.0639
30	6442177	123631	-0.9614
30	60750	6253	-0.795
30	60700	454216	-0.9147
30	13342	5352062	-0.7691
30	15953832	24958200	-0.9152
30	5978	452548	-0.9193
30	65628	60198	-0.9612
30	60953	163659	-1.0228
30	60750	44424639	-1.0702
30	2187	36314	-0.7902
30	6857599	163659	-1.0427
30	137	5978	-0.801
30	446556	25126798	-0.9429
30	2767	208908	-1.1155
30	2767	3902	-1.0382
30	6445540	446556	-1.019
30	3950	4212	-0.9483
30	36462	3062316	-1.2828
30	208908	36314	-0.9964
30	60750	446556	-0.9909
30	5978	3081361	-1.0791
30	5746	126941	-1.0499
30	216239	36462	-0.9693
30	5978	3902	-1.0435
30	30323	123631	-0.9868
30	2767	444795	-1.0044
30	446556	31703	-1.0014
30	5978	5790	-1.0942
30	104842	148124	-0.7506
30	2767	2094	-1.0152
30	216239	452548	-0.9791
30	60700	452548	-0.9551
30	5329102	6857599	-0.79
30	29327	36314	-1.2994
30	451668	452548	-0.9594
30	137	123631	-0.9311
30	9444	60198	-0.9759
30	29327	60198	-1.0597
30	2662	44424639	-1.0733
30	29327	163659	-0.9826
30	237	454216	-0.9431
30	4212	42611257	-1.0485
30	216239	163659	-0.9922
30	5790	126941	-0.9532
30	9444	4212	-0.9922
30	5453	446556	-0.9206
30	5790	30323	-0.9597
30	3690	446556	-1.0025
30	439693	4212	-0.9573
30	2767	5394	-1.0387
30	667490	2187	-1.0532
30	148124	6253	-0.7624
30	163659	6442177	-0.9745
30	148124	60750	-0.8044
30	5799	104842	-0.9412
30	31703	11520894	-1.0544
30	15953832	216453	-0.8395
30	126941	65628	-0.9603
30	4212	216326	-0.9863
30	2907	5352062	-1.0542
30	36462	5799	-0.8889
30	104741	4212	-0.9469
30	126941	36462	-0.9196
30	126941	3902	-0.9898
30	2094	5978	-0.7757
30	5426	5352062	-1.113
30	65628	454216	-0.8541
30	454216	6442177	-1.0393
30	24748204	6857599	-0.9027
30	65628	4212	-0.9047
30	38904	5035	-1.0085
30	2767	3062316	-1.0328
30	176870	46926350	-1.2175
30	667490	3657	-1.0061
30	5790	3081361	-1.0083
30	5453	126941	-1.0067
30	60700	6194	-0.9786
30	176870	387447	-1.3129
30	2767	119182	-1.0929
30	657237	126941	-0.9457
30	126941	148121	-1.0211
30	44424639	216326	-0.9849
30	5799	148124	-0.8591
30	5790	5353562	-0.9616
30	2907	667490	-1.1043
30	261004	446556	-0.9998
30	60700	36462	-0.9758
30	3657	446556	-0.9622
30	2767	60953	-1.0793
30	60750	60198	-1.028
30	119182	5978	-1.0297
30	5360373	457193	-0.9194
30	261004	216239	-1.007
30	451668	2708	-0.9422
30	5291	126941	-0.9663
30	68740	60198	-0.667
30	44424639	42611257	-1.1076
30	38904	6450551	-1.0086
30	3385	6421776	-1.2204
30	126941	6194	-0.9321
30	9826528	216239	-0.9873
30	176870	126941	-0.8167
30	60953	126941	-0.9503
30	20279	4212	-0.9307
