CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
3	387447	163659	-0.9809
3	5311	148124	-0.6071
3	126941	446556	-0.9575
3	13342	60198	-0.9172
3	2708	60198	-0.8843
3	4212	31703	-0.8447
3	5746	4212	-0.9336
3	667490	36314	-1.038
3	5799	457193	-0.8729
3	6857599	38904	-0.8594
3	60700	6857599	-0.8432
3	6857599	20279	-0.9017
3	6857599	4033	-0.9769
3	163659	5790	-0.9685
3	2767	237	-0.8818
3	3657	36462	-0.9213
3	6857599	4212	-0.8785
3	29327	452548	-0.9346
3	44424639	216326	-0.8528
3	460612	452548	-0.9351
3	261004	6253	-1.0129
3	4842	5799	-0.8192
3	2767	444795	-0.8822
3	5790	123631	-1.0309
3	5353562	5799	-0.8232
3	6445540	68740	-0.9195
3	2767	451668	-0.9235
3	452548	123631	-0.8641
3	2767	5790	-0.8823
3	4842	446556	-0.9068
3	4033	9444	-0.9244
3	36314	457193	-0.6739
3	5453	4212	-0.9277
3	460612	5799	-0.8565
3	4842	667490	-0.8195
3	237	5352062	-0.7812
3	4033	446556	-0.9828
3	9444	446556	-0.972
3	3385	5035	-0.8853
3	5352062	30323	-0.9296
3	126941	5799	-0.8197
3	3690	452548	-0.9263
3	4842	444795	-0.6596
3	454216	3657	-0.8975
3	13342	71384	-0.9047
3	36314	25126798	-1.16
3	387447	148124	-0.7503
3	5352062	132971	-0.8558
3	387447	126941	-0.884
3	9444	104842	-0.8826
3	454216	6253	-0.8956
3	5978	2723601	-0.9473
3	137	44424639	-0.8441
3	4033	36462	-0.9766
3	3657	9444	-0.7691
3	454216	5394	-0.9248
3	4842	36462	-0.9648
3	5311	2708	-0.8161
3	2723601	30323	-0.8401
3	4842	452548	-0.9869
3	5978	2708	-0.9068
3	2723601	60198	-0.8985
3	5311	36314	-0.5707
3	36314	10113978	-1.16
3	2708	71384	-0.8191
3	6857599	148121	-0.7428
3	446556	216326	-0.7294
3	148124	123631	-1.0077
3	387447	60750	-0.7503
3	29327	36462	-0.909
3	5799	444795	-0.8143
3	2767	457193	-0.9701
3	451668	30323	-1.0036
3	148121	454216	-0.8963
3	36314	5035	-1.1503
3	5978	60198	-0.9004
3	261004	148121	-0.9279
3	2723601	71384	-0.8976
3	4212	123631	-1.0311
3	5746	44424639	-0.954
3	3690	36462	-0.8919
3	36314	6450551	-1.1536
3	5978	71384	-0.8734
3	387447	104842	-0.9001
3	148121	446556	-0.9559
3	5790	216326	-1.0442
3	4842	5790	-0.7584
3	387447	36462	-0.872
3	3657	4212	-0.9327
3	2767	126941	-0.9674
3	4033	452548	-1.0152
3	5799	5790	-0.8757
3	137	9444	-0.9728
3	261004	2187	-0.9164
3	5352062	123631	-0.9065
3	667490	163659	-0.8986
3	667490	5799	-0.8158
3	454216	6442177	-0.8597
3	137	454216	-0.8451
3	4033	163659	-0.8758
3	3950	60198	-0.9248
3	148124	216326	-0.9585
3	60700	4212	-0.8823
3	38904	2708	-0.8003
3	451668	5799	-0.8199
3	444795	2708	-0.8921
3	261004	29327	-0.9586
3	126941	5311	-0.7322
3	2723601	3950	-0.9292
3	9444	3011155	-0.9235
3	60750	667490	-0.5058
3	261004	5394	-1.0115
3	657237	452548	-0.9448
3	261004	5360373	-1.0237
3	5352062	60750	-0.7924
3	5311	457193	-0.7157
3	387447	451668	-0.9351
3	667490	5790	-0.8953
3	6857599	5284616	-0.9367
3	5284616	132971	-0.9269
3	261004	57469	-1.0229
3	6253	36462	-0.9237
3	237	5790	-0.7055
3	259331	446556	-0.9901
3	5291	446556	-0.9432
3	5790	457193	-0.9919
3	3690	6857599	-0.8249
3	451668	148124	-0.7851
3	2708	30323	-0.837
3	454216	5360373	-0.9375
3	5790	460612	-1.0426
3	2478	9444	-0.9953
3	60198	123631	-0.8965
3	148124	60750	-0.6154
3	126941	44424639	-0.9625
3	60700	44424639	-0.9191
3	261004	208908	-0.9471
3	36314	5453	-0.8473
3	60700	36314	-1.0186
3	126941	163659	-0.8821
3	2907	454216	-0.9323
3	261004	439693	-1.0396
3	44424639	123631	-0.9741
3	237	2723601	-0.8958
3	9444	44424639	-0.9603
3	2578	44424639	-0.91
3	71384	60198	-0.9113
3	454216	5329102	-0.9746
3	6194	60198	-0.907
3	5352062	5453	-0.8411
3	454216	3902	-0.9241
3	387447	5746	-0.9811
3	44424639	132971	-1.107
3	4842	126941	-0.8386
3	2578	4212	-0.7306
3	2478	5352062	-0.8942
3	261004	5426	-1.0036
3	444795	60198	-0.9392
3	451668	667490	-0.7835
3	163659	148124	-0.8724
3	261004	2733526	-1.0403
3	6857599	5453	-0.9566
3	444795	2723601	-0.9326
3	176870	452548	-0.9958
3	261004	5291	-0.8575
3	2767	5746	-0.9726
3	29327	454216	-0.8832
3	451668	444795	-0.7747
3	454216	452548	-0.9697
3	237	5799	-0.8059
3	2141	454216	-0.8701
3	38904	2723601	-0.7938
3	29327	4212	-0.8868
3	36462	216326	-0.9234
3	667490	216326	-0.7775
3	2767	5311	-0.9801
3	261004	2141	-1.0786
3	261004	3902	-0.8674
3	261004	13342	-1.0645
3	9444	6253	-0.9152
3	387447	237	-0.7238
3	387447	3011155	-0.7816
3	4842	44424639	-0.9656
3	13342	3950	-0.9497
3	5978	30323	-0.8679
3	5311	60198	-0.8562
3	261004	2907	-1.0465
3	6857599	6253	-0.9114
3	6857599	68740	-0.838
3	9444	60953	-0.9091
3	667490	60198	-0.7821
3	216239	2708	-0.9054
3	454216	446556	-0.9744
3	2578	6857599	-0.8782
3	148124	5284616	-0.5589
3	387447	44424639	-0.9127
3	237	163659	-0.7197
3	667490	444795	-0.8305
3	6857599	6442177	-0.8917
3	5746	2723601	-0.8859
3	4915	454216	-0.9834
3	387447	5360373	-0.962
3	5353562	452548	-0.9661
3	2767	20279	-0.8901
3	261004	60953	-1.0125
3	5453	44424639	-0.891
3	4842	60750	-0.7667
3	667490	5311	-0.8661
3	5291	36462	-0.9425
3	261004	65628	-0.9734
3	237	457193	-0.7982
3	261004	3690	-1.0604
3	444795	126941	-0.737
3	261004	657237	-1.0717
3	657237	446556	-0.9729
3	259331	452548	-1.0212
3	237	2708	-0.9192
3	4842	5311	-0.8216
3	5329102	9444	-0.8708
3	3950	30323	-0.8809
3	6442177	2723601	-0.9028
3	387447	5284616	-0.9317
3	13342	30323	-1.0393
3	444795	3950	-0.9023
3	261004	176870	-1.0618
3	460612	36462	-1.014
3	60953	454216	-0.9967
3	6857599	2723601	-0.8256
3	9444	38904	-0.9307
3	451668	132971	-0.9847
3	444795	71384	-0.9384
3	5291	452548	-1.0049
3	5790	126941	-0.8297
3	451668	5790	-0.8033
3	5799	5284616	-0.8492
3	2767	4033	-1.0686
3	2767	60700	-0.9688
3	5352062	38904	-0.8436
3	3690	446556	-0.9878
3	454216	208908	-1.021
3	68740	9444	-0.8042
3	3657	5352062	-0.8112
3	5311	2723601	-0.892
3	9444	644241	-0.923
3	387447	5329102	-0.8551
3	237	71384	-0.919
3	261004	4915	-1.0394
3	454216	119182	-1.0068
3	2767	60750	-0.9371
3	5746	5978	-0.737
3	5799	5311	-0.8704
3	2662	452548	-1.0351
3	5978	457193	-0.9272
3	104741	454216	-0.9862
3	454216	31703	-1.0556
3	6857599	3902	-0.8777
3	36314	3081361	-1.1508
3	60750	457193	-0.5941
3	38904	60198	-0.8944
3	6857599	60198	-0.9064
3	4842	237	-0.7339
3	261004	259331	-1.0354
3	667490	30323	-0.7328
3	126941	2723601	-0.9322
3	237	60198	-0.9513
3	6857599	2662	-0.8738
3	3950	71384	-0.928
3	5746	5799	-0.9279
3	5978	6194	-0.9667
3	6442177	60198	-0.9848
3	30323	31703	-0.9769
3	2187	454216	-1.0096
3	4033	44424639	-0.9552
3	216239	5352062	-0.791
3	5978	126941	-0.8361
3	216239	71384	-0.9321
3	5311	444795	-0.8601
3	454216	5291	-0.9787
3	387447	148121	-0.7764
3	119182	446556	-0.9991
3	387447	216239	-0.8465
3	451668	4033	-0.7894
3	261004	104741	-1.1061
3	452548	25126798	-0.9933
3	5746	60198	-0.9766
3	6857599	3011155	-0.9451
3	5311	71384	-0.898
3	60953	446556	-1.0395
3	6857599	5291	-0.882
3	176870	454216	-0.916
3	3690	454216	-0.9193
3	2708	3950	-0.9005
3	163659	5311	-0.9111
3	2723601	6194	-0.9506
3	454216	644241	-0.9744
3	5352062	6253	-0.8831
3	148124	460612	-0.9094
3	60700	163659	-0.9178
3	9444	657237	-0.9636
3	237	444795	-0.7555
3	2767	2478	-0.944
3	2478	36314	-0.9404
3	2767	5453	-0.9251
3	6857599	2708	-0.8456
3	11683	4212	-0.9759
3	9444	2187	-0.9587
3	42611257	452548	-1.0719
3	3690	4212	-0.9069
3	387447	6253	-0.8585
3	3657	2708	-0.9045
3	4033	5799	-0.7957
3	667490	126941	-0.8954
3	5284616	163659	-0.8592
3	444795	30323	-0.8789
3	119182	454216	-0.9428
3	5799	104842	-0.883
3	68740	454216	-0.5424
3	667490	457193	-1.0319
3	4842	4033	-0.8285
3	137	163659	-0.8579
3	4033	444795	-0.8475
3	5329102	36314	-0.8472
3	57469	454216	-0.8958
3	30323	71384	-0.875
3	237	148124	-0.7914
3	9444	119182	-0.9626
3	5360373	9444	-0.8395
3	9444	104741	-0.948
3	667490	3062316	-0.6424
3	126941	2708	-0.944
3	454216	2733526	-1.0264
3	452548	6450551	-0.9829
3	38904	71384	-0.8701
3	657237	4212	-0.9115
3	237	5311	-0.744
3	451668	123631	-0.9869
3	6442177	36314	-0.6235
3	2578	9444	-1.0372
3	60750	5790	-0.8012
3	6857599	2907	-0.7781
3	216239	2723601	-0.9513
3	5311	5978	-0.895
3	3657	44424639	-1.0285
3	5352062	460612	-0.927
3	11683	452548	-0.9917
3	5453	2723601	-0.8919
3	60198	216326	-0.9277
3	104842	148124	-0.5828
3	216239	60198	-0.9774
3	387447	2094	-0.7847
3	60700	2723601	-0.894
3	104842	5978	-0.8665
3	5360373	36314	-0.8426
3	387447	2187	-0.8176
3	2723601	132971	-0.965
3	2578	36314	-1.144
3	460612	44424639	-0.9466
3	148124	11683	-1.1121
3	137	2708	-0.8656
3	137	5352062	-0.7922
3	387447	60700	-0.9895
3	38904	3950	-0.8982
3	126941	5284616	-0.8171
3	454216	36462	-0.9369
3	387447	208908	-0.7784
3	2578	60198	-0.896
3	31703	9444	-0.9682
3	4033	5790	-0.7963
3	2708	123631	-0.8194
3	2907	4212	-1.0086
3	387447	60953	-0.7629
3	163659	20279	-0.9548
3	5284616	5978	-0.9114
3	13342	123631	-1.0231
3	452548	24776445	-1.0327
3	5426	452548	-1.0613
3	65628	9444	-0.8249
3	126941	457193	-0.9273
3	454216	13342	-0.9656
3	13342	216326	-1.0165
3	387447	31703	-0.7813
3	3062316	5352062	-0.9016
3	444795	6194	-0.9237
3	5746	71384	-0.8981
3	6857599	4915	-0.8145
3	237	6194	-0.9657
3	6445540	452548	-1.0672
3	6857599	439693	-0.9264
3	387447	2723601	-0.84
3	5352062	60953	-0.8777
3	60750	446556	-1.0028
3	2187	452548	-1.0758
3	104842	5790	-0.7915
3	60700	5790	-0.7691
3	60700	60198	-0.9269
3	2907	452548	-1.0963
3	3062316	36462	-0.9361
3	451668	4842	-0.9531
3	119182	452548	-1.0085
3	60750	444795	-0.753
3	5352062	644241	-0.8447
3	439693	36462	-0.9393
3	2767	6442177	-0.9322
3	5352062	2187	-0.8725
3	261004	3657	-1.0368
3	5329102	446556	-1.0632
3	451668	60750	-0.8338
3	2478	36462	-1.0614
3	5746	5790	-0.8498
3	31703	5352062	-1.0196
3	13342	132971	-1.0663
3	208908	5352062	-0.8944
3	2187	446556	-1.0591
3	387447	65628	-1.04
3	60750	163659	-0.8544
3	6442177	5352062	-0.8299
3	137	5311	-0.7417
3	148124	11626560	-1.109
3	6857599	3062316	-0.9413
3	5311	30323	-0.9506
3	2141	9444	-1.0713
3	148121	44424639	-0.9829
3	5426	36462	-1.0044
3	454216	4212	-0.9908
3	126941	104842	-0.7871
3	4842	2723601	-0.9106
3	261004	2094	-1.0089
3	137	36314	-0.8882
3	237	30323	-0.981
3	5746	457193	-0.7763
3	237	667490	-0.8633
3	2478	163659	-0.9102
3	451668	5311	-0.9506
3	237	4033	-0.7807
3	387447	68740	-0.8076
3	2578	667490	-0.8199
3	5746	148124	-0.8406
3	5352062	216326	-0.8727
3	137	60198	-0.9542
3	6194	30323	-0.8812
3	2767	5284616	-1.017
3	60953	452548	-1.0424
3	11683	44424639	-1.0015
3	36314	644241	-0.9692
3	452548	11626560	-1.0507
3	2094	5352062	-0.9335
3	451668	460612	-0.9833
3	57469	6857599	-0.906
3	20279	36462	-1.0143
3	387447	2708	-0.7527
3	5746	163659	-0.9414
3	5799	3011155	-0.8626
3	36462	25126798	-1.0379
3	3657	2723601	-0.8848
3	60700	444795	-0.911
3	176870	36462	-0.9746
3	6194	5799	-0.9204
3	60750	5978	-0.8828
3	29327	5352062	-0.9716
3	9444	13342	-0.9585
3	4033	667490	-0.8772
3	5746	126941	-0.9279
3	452548	3081361	-1.0591
3	5799	20279	-0.8916
3	237	3950	-0.9614
3	6857599	5426	-0.8556
3	451668	237	-0.8847
3	5353562	36462	-1.0236
3	2478	5799	-0.9069
3	5311	3950	-0.9088
3	9444	2723601	-1.0249
3	60750	452548	-0.8982
3	454216	3011155	-1.0649
3	5978	216326	-0.9283
3	137	5790	-0.8282
3	208908	9444	-0.9073
3	4033	126941	-0.9164
3	60700	5799	-0.9109
3	6253	2723601	-0.8334
3	5352062	5394	-0.8289
3	5799	5453	-0.9106
3	5978	132971	-0.9887
3	439693	452548	-0.9654
3	261004	68740	-0.8872
3	176870	6857599	-0.9163
3	5790	11683	-1.108
3	104842	444795	-0.8328
3	5426	9444	-0.9364
3	237	126941	-0.8561
3	36314	5291	-0.9057
3	148124	3081361	-1.2035
3	5352062	13342	-0.8844
3	5311	6194	-0.9742
3	42611257	4212	-1.0465
3	2578	2708	-0.8397
3	444795	20279	-0.804
3	2708	216326	-0.8202
3	6857599	657237	-0.9805
3	176870	9444	-0.9583
3	657237	36462	-0.9257
3	5311	60750	-0.8796
3	3062316	44424639	-1.0123
3	6445540	4212	-1.0255
3	5978	123631	-1.0443
3	5353562	44424639	-0.9658
3	2767	38904	-0.989
3	36462	42611257	-1.061
3	137	71384	-0.9019
3	387447	3062316	-0.8517
3	5978	460612	-0.9221
3	2141	36314	-0.9853
3	9444	2733526	-0.9592
3	5360373	36462	-1.0998
3	126941	60198	-0.99
3	163659	6442177	-0.9685
3	5360373	446556	-1.0767
3	4033	5311	-0.882
3	5799	6442177	-0.8946
3	5746	3950	-1.0173
3	6857599	104741	-0.9078
3	104741	452548	-1.0568
3	11626560	452548	-1.1043
3	644241	446556	-1.0703
3	451668	60700	-0.8114
3	148124	5353562	-0.9834
3	60700	126941	-0.8971
3	2767	2578	-1.0014
3	6194	3950	-0.9447
3	446556	6450551	-1.0748
3	2767	137	-0.9529
3	216239	6194	-0.9819
3	6857599	4114	-0.8619
3	36314	5394	-0.8642
3	2767	104842	-0.9897
3	4915	5352062	-0.9819
3	3690	9444	-0.8975
3	6857599	5360373	-1.0432
3	65628	5352062	-0.8869
3	2578	71384	-0.8539
3	216239	30323	-1.004
3	60750	4212	-0.9378
3	9444	2708	-0.9893
3	259331	9444	-0.9885
3	71384	132971	-0.9713
3	60198	132971	-0.9519
3	104741	5352062	-0.9757
3	439693	9444	-1.1075
3	657237	44424639	-0.9073
3	3690	44424639	-0.9195
3	4842	60198	-1.0537
3	2578	5799	-0.8741
3	148124	25126798	-1.1468
3	2907	36462	-1.0481
3	36462	3081361	-1.0795
3	6857599	5329102	-0.9144
3	5284616	667490	-0.4277
3	387447	2578	-0.996
3	5746	667490	-0.9189
3	2767	6253	-0.9796
3	5799	5329102	-0.8517
3	9444	60198	-1.0289
3	38904	30323	-0.876
3	3950	5799	-0.8741
3	216239	3950	-0.9769
3	38904	6194	-0.8987
3	126941	71384	-0.9997
3	6445540	36462	-1.0658
3	126941	3950	-1.0126
3	5352062	657237	-0.8934
3	137	5978	-0.6504
3	5360373	452548	-1.1774
3	20279	5978	-0.8497
3	71384	123631	-0.8836
3	5453	2708	-0.9163
3	6857599	6194	-0.9011
3	5352062	2662	-0.8944
3	5284616	444795	-0.8639
3	4842	5284616	-0.7879
3	2478	444795	-0.8308
3	5746	4842	-0.8655
3	5352062	2733526	-0.9178
3	2708	132971	-0.9553
3	57469	446556	-0.997
3	60700	667490	-0.834
3	5284616	5790	-0.8139
3	2907	9444	-1.0914
3	5329102	452548	-1.1134
3	65628	36314	-0.8652
3	4212	25126798	-1.0603
3	5352062	5353562	-0.9969
3	119182	36462	-0.9936
3	4114	667490	-0.8218
3	259331	5352062	-0.9785
3	2478	44424639	-1.0113
3	6857599	216239	-0.9757
3	36462	24776445	-1.0685
3	667490	132971	-0.6882
3	4842	104842	-0.7942
3	259331	36462	-0.9915
3	3657	60198	-0.9825
3	6857599	2094	-0.8362
3	3657	3950	-1.0073
3	6857599	119182	-1.0077
3	387447	657237	-0.846
3	451668	5746	-0.9109
3	68740	5352062	-0.9071
3	137	444795	-0.9151
3	3062316	9444	-0.8971
3	2578	163659	-0.9446
3	2767	5329102	-0.9036
3	261004	2662	-0.9327
3	6442177	148124	-0.5599
3	6857599	4211	-1.0422
3	5311	20279	-0.8704
3	4033	2723601	-0.9626
3	137	2723601	-0.8965
3	4842	20279	-0.8125
3	3902	4212	-1.0623
3	126941	30323	-1.0197
3	387447	2662	-0.8456
3	60700	2708	-0.8339
3	2478	457193	-0.7076
3	387447	6442177	-0.8006
3	5746	30323	-1.009
3	439693	44424639	-0.997
3	2767	3902	-0.9046
3	2767	3011155	-1.0333
3	60750	126941	-0.8144
3	57469	9444	-1.1029
3	60700	60750	-0.7474
3	2094	9444	-1.1033
3	137	667490	-0.9755
3	5799	38904	-0.903
3	30323	216326	-0.8821
3	259331	4212	-0.988
3	29327	36314	-0.9187
3	5311	5284616	-0.8413
3	60700	237	-0.7509
3	261004	446556	-1.0987
3	2767	36462	-1.0299
3	444795	132971	-1.0108
3	20279	446556	-1.0921
3	2723601	460612	-0.9458
3	5790	10113978	-0.9062
3	5284616	457193	-0.697
3	457193	446556	-1.1844
3	68740	446556	-1.056
3	6442177	5790	-0.8876
3	6857599	30323	-0.9854
3	387447	13342	-0.9541
3	4212	11626560	-1.1083
3	36314	2123	-1.1472
3	2094	452548	-1.1402
3	2187	5352062	-1.0128
3	2767	2094	-0.9939
3	60700	457193	-1.0157
3	148121	452548	-1.049
3	20279	126941	-0.7568
3	137	30323	-0.8239
3	216239	9444	-0.7256
3	137	5799	-0.8572
3	36314	2733526	-0.9888
3	2094	36314	-1.0147
3	2187	4212	-1.0619
3	667490	20279	-0.8305
3	36462	6450551	-1.0186
3	4212	3081361	-1.1169
3	444795	5453	-0.8424
3	667490	5453	-0.8947
3	4842	2708	-0.9428
3	9444	71384	-1.0629
3	20279	457193	-0.8751
3	5291	2723601	-0.9138
3	148121	4212	-0.9599
3	387447	38904	-0.7261
3	176870	36314	-0.9298
3	3657	36314	-0.7686
3	2141	4212	-1.089
3	5291	2708	-0.8049
3	5799	3902	-0.9125
3	387447	2141	-1.0124
3	6857599	3950	-0.9452
3	452548	5035	-1.0974
3	2767	3062316	-0.9143
3	454216	44424639	-1.0383
3	2767	644241	-0.9318
3	5352062	25126798	-0.9108
3	137	3950	-0.9381
3	60700	71384	-0.8902
3	2767	3657	-1.0053
3	2578	2723601	-0.9008
3	9444	3950	-1.0043
3	5790	25126798	-0.8236
3	2708	460612	-0.9345
3	6442177	6194	-0.9183
3	237	60750	-0.8086
3	60700	5311	-0.8569
3	5360373	4212	-1.0846
3	2478	667490	-0.9579
3	65628	452548	-1.1506
3	6442177	3950	-0.914
3	104842	457193	-0.6746
3	148124	2123	-1.073
3	5790	24776445	-0.8454
3	2578	5790	-0.8454
3	5799	60953	-0.8761
3	9444	5291	-0.9271
3	3011155	452548	-1.1508
3	4842	137	-0.7862
3	5329102	36462	-1.1039
3	5453	71384	-0.9465
3	667490	460612	-0.6849
3	2141	36462	-0.9394
3	5746	4033	-0.9147
3	6442177	30323	-1.0488
3	65628	454216	-0.4875
3	4033	60750	-0.8498
3	163659	446556	-1.0613
3	2907	36314	-0.9485
3	2907	5352062	-1.0529
3	2767	31703	-1.1471
3	65628	44424639	-1.0422
3	4915	9444	-0.9648
3	261004	4211	-1.1199
3	148124	5453	-0.6441
3	176870	44424639	-1.0884
3	4211	5352062	-1.0081
3	5453	126941	-0.7933
3	71384	216326	-0.9177
3	5746	237	-0.9081
3	216239	163659	-0.9644
3	5426	4212	-1.0153
3	460612	60198	-1.0219
3	4033	2708	-0.99
3	163659	104842	-0.9014
3	387447	439693	-1.0112
3	163659	452548	-1.1365
3	137	126941	-0.9639
3	6194	216326	-0.8505
3	2478	5311	-0.8273
3	5746	5311	-1.001
3	2723601	216326	-0.9075
3	460612	31703	-0.8287
3	31703	163659	-1.0501
3	148121	9444	-1.0571
3	2662	4212	-1.0366
3	6442177	5311	-0.8171
3	4842	31703	-0.7485
3	9444	30323	-0.9775
3	36314	3011155	-0.6605
3	259331	36314	-1.119
3	2662	44424639	-1.1144
3	31703	5978	-0.9163
3	5746	60750	-0.8818
3	104842	132971	-0.9797
3	163659	208908	-0.9167
3	30323	132971	-1.1282
3	4114	36314	-0.9791
3	2767	60953	-1.0376
3	2767	148121	-0.9705
3	644241	452548	-1.1454
3	451668	5284616	-0.848
3	3657	71384	-0.9688
3	3657	5799	-0.9272
3	57469	44424639	-0.994
3	11626560	36462	-1.036
3	444795	123631	-1.0403
3	3062316	2723601	-0.9586
3	5799	68740	-0.8713
3	163659	4212	-1.1836
3	6442177	444795	-0.8016
3	60750	20279	-0.7776
3	2578	444795	-0.895
3	5360373	457193	-0.9541
3	261004	4114	-1.1054
3	5453	3950	-0.9666
3	5352062	3081361	-0.8562
3	216239	5799	-0.7255
3	5329102	5978	-0.9794
3	3950	132971	-1.0432
3	237	132971	-0.9523
3	6857599	2733526	-0.9737
3	6194	132971	-1.013
3	29327	60198	-0.9234
3	451668	137	-0.9423
3	5329102	5352062	-0.8509
3	4842	71384	-1.0532
3	36462	5035	-1.0995
3	2767	5291	-0.9008
3	148121	2723601	-0.9245
3	5329102	148124	-0.7007
3	3062316	60198	-0.9584
3	57469	36314	-1.2462
3	5799	208908	-0.8601
3	6857599	208908	-0.907
3	6857599	5394	-0.9644
3	163659	3062316	-0.9793
3	9444	3902	-0.9234
3	6442177	60750	-0.8081
3	29327	5799	-0.9042
3	137	6194	-0.92
3	6253	2708	-0.8713
3	439693	2723601	-0.8831
3	5426	5352062	-1.06
3	3902	44424639	-0.9978
3	11683	60198	-0.9558
3	2708	5799	-0.9968
3	60953	44424639	-1.0768
3	137	148124	-0.862
3	2187	163659	-0.9648
3	3657	30323	-1.1
3	4842	3950	-1.0544
3	457193	452548	-1.1921
3	5426	2723601	-0.9292
3	387447	4211	-1.0555
3	2141	6857599	-0.9224
3	2141	5978	-0.8516
3	4114	9444	-0.9673
3	36314	11626560	-0.9655
3	137	457193	-0.8524
3	387447	3950	-0.8795
3	5790	6450551	-0.8579
3	2478	126941	-0.9556
3	4033	71384	-1.0243
3	644241	163659	-0.9278
3	42611257	44424639	-1.1483
3	2478	5978	-0.5855
3	5790	5453	-0.9553
3	163659	68740	-0.936
3	2578	3950	-0.9884
3	60750	36462	-0.9628
3	4114	36462	-0.9734
3	387447	176870	-1.2525
3	387447	57469	-1.009
3	163659	2723601	-1.0404
3	5360373	163659	-0.9987
3	5790	11626560	-1.2432
3	163659	5291	-0.9751
3	4842	5453	-0.8373
3	31703	148124	-0.961
3	31703	5799	-1.0416
3	4212	42611257	-1.1549
3	29327	9444	-0.9006
3	5329102	44424639	-1.1776
3	439693	6857599	-0.9911
3	387447	5426	-0.9976
3	2767	5360373	-1.0632
3	2767	439693	-1.047
3	60700	4033	-0.9306
3	5353562	31703	-0.9887
3	657237	2708	-0.8949
3	2123	452548	-1.0519
3	29327	2723601	-1.0141
3	387447	6194	-0.844
3	60700	30323	-0.9193
3	5790	42611257	-1.2492
3	237	20279	-0.9127
3	148121	60198	-0.903
3	237	31703	-0.8059
3	5311	5453	-0.9248
3	5426	454216	-1.0887
3	2578	148124	-0.8934
3	6442177	132971	-1.004
3	4033	20279	-0.8256
3	104741	44424639	-1.0748
3	60700	5746	-0.478
3	644241	4212	-1.1231
3	2767	2907	-1.0894
3	2767	2662	-0.9661
3	5453	60198	-0.9912
3	460612	71384	-0.9872
3	20279	452548	-1.0283
3	387447	5394	-0.9341
3	4114	2723601	-0.8152
3	5311	123631	-0.9067
3	176870	5799	-0.879
3	57469	452548	-0.9654
3	3011155	4212	-1.1224
3	5352062	5291	-0.8555
3	126941	6194	-1.0596
3	216239	444795	-0.8657
3	2767	259331	-1.0736
3	163659	60198	-1.097
3	44424639	3081361	-1.2498
3	5799	644241	-0.943
3	387447	2907	-1.056
3	163659	5394	-0.9974
3	237	216326	-0.9916
3	5311	216326	-0.8924
3	2578	30323	-0.8856
3	667490	123631	-0.8038
3	4842	30323	-0.9918
3	5284616	126941	-0.7662
3	2141	2723601	-1.0089
3	444795	216326	-1.1025
3	11626560	4212	-1.087
3	216239	5311	-0.7873
3	137	4033	-0.9243
3	451668	2478	-0.972
3	4033	60198	-1.0308
3	3657	6194	-1.0268
3	3950	123631	-0.8885
3	2767	452548	-1.0672
3	176870	5978	-0.8261
3	5978	6253	-1.0191
3	2578	5746	-0.6285
3	2187	44424639	-1.011
3	451668	42611257	-1.0445
3	44424639	42611257	-1.2293
3	3950	216326	-0.9073
3	126941	216239	-0.8893
3	5453	30323	-0.9407
3	3062316	5978	-0.891
3	451668	6450551	-1.0086
3	5291	60198	-0.9647
3	31703	444795	-1.0058
3	4114	5352062	-1.0897
3	457193	4212	-1.1938
3	71384	5799	-1.0441
3	60700	6194	-0.9157
3	5311	104842	-0.9175
3	5311	132971	-0.7736
3	65628	163659	-0.9693
3	667490	104842	-0.912
3	163659	3902	-0.9822
3	2578	6194	-0.9174
3	457193	36462	-1.1827
3	261004	119182	-1.0722
3	4212	24776445	-1.1899
3	2723601	5353562	-0.9792
3	259331	5799	-0.9368
3	5291	44424639	-1.0574
3	5799	657237	-0.9864
3	6253	457193	-0.9555
3	126941	31703	-1.0976
3	5746	20279	-0.8683
3	13342	460612	-0.9924
3	6857599	29327	-0.5502
3	126941	132971	-0.8427
3	6253	60198	-1.0065
3	216239	132971	-0.9013
3	451668	38904	-0.927
3	451668	3081361	-1.0728
3	4212	6450551	-1.0728
3	5426	2708	-0.8987
3	2767	208908	-0.9743
3	13342	163659	-1.0126
3	5352062	11683	-0.9265
3	2708	11683	-0.9184
3	451668	31703	-0.928
3	4842	5360373	-0.7953
3	208908	36314	-1.0672
3	2767	657237	-1.0388
3	68740	452548	-0.5387
3	31703	5790	-1.1208
3	148121	163659	-0.9901
3	5453	6194	-0.9858
3	6194	123631	-0.864
3	38904	132971	-0.9965
3	13342	5799	-0.9136
3	5394	5978	-0.9792
3	13342	9444	-0.5972
3	29327	44424639	-0.8709
3	3657	5311	-0.8536
3	5746	132971	-0.9909
3	4915	4212	-1.0837
3	2723601	11683	-0.9956
3	259331	60198	-0.7208
3	259331	2723601	-1.0149
3	60700	3950	-0.9338
3	2907	71384	-0.9619
3	4915	452548	-1.1611
3	9444	132971	-0.998
3	451668	24776445	-1.0439
3	5352062	10113978	-0.931
3	5329102	5790	-0.9254
3	4842	6194	-1.0559
3	13342	5978	-0.9587
3	387447	30323	-0.9452
3	5746	5284616	-0.8947
3	2123	5799	-1.0131
3	5799	5394	-0.9489
3	237	123631	-1.0558
3	163659	36462	-1.1786
3	5453	457193	-0.9358
3	2478	4842	-0.8695
