CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
7	387447	5360373	-1.1913
7	13342	4212	-0.8921
7	36314	2708	-0.8363
7	3657	9854073	-0.9412
7	9854073	3081361	-0.9273
7	5352062	4212	-0.9717
7	148124	60198	-0.8642
7	216239	44424639	-0.9503
7	5790	2708	-0.9483
7	4212	5799	-1.018
7	6445540	13342	-1.0892
7	387447	5311	-0.9706
7	5790	123631	-1.1196
7	36314	2723601	-0.8764
7	176870	6445540	-0.6619
7	163659	5799	-0.9443
7	261004	9444	-0.9428
7	237	9854073	-1.0023
7	119182	3385	-0.8476
7	4842	5352062	-0.9243
7	387447	2478	-0.9995
7	148121	2723601	-0.8812
7	3950	44424639	-0.918
7	30323	9854073	-1.0555
7	6445540	3690	-1.1078
7	104842	44424639	-0.8792
7	6442177	60198	-0.9171
7	6445540	439693	-1.116
7	148121	2708	-0.8424
7	5426	9854073	-0.9655
7	9854073	132971	-0.9699
7	5352062	2723601	-0.9379
7	4842	163659	-0.8963
7	6445540	2907	-1.12
7	5799	454216	-0.6808
7	4033	163659	-0.8348
7	9854073	11626560	-0.9216
7	5978	9854073	-1.0574
7	667490	44424639	-0.9347
7	5746	454216	-0.8476
7	6445540	57469	-1.1345
7	9854073	10113978	-0.9449
7	5284616	6194	-0.887
7	261004	3062316	-0.9503
7	38904	44424639	-0.9566
7	13342	2723601	-0.9047
7	5978	44424639	-0.9546
7	261004	451668	-0.8663
7	2141	9854073	-1.0613
7	387447	2578	-0.9801
7	148121	6194	-0.8749
7	5284616	123631	-0.8959
7	5352062	2708	-0.9851
7	216239	3385	-0.9801
7	4842	148121	-0.9064
7	2094	9854073	-0.9312
7	261004	104842	-0.9669
7	2478	9854073	-0.9039
7	5352062	5453	-0.9673
7	3950	9854073	-1.0834
7	5746	3385	-0.9211
7	387447	2907	-1.0046
7	644241	9854073	-1.0023
7	387447	176870	-1.0084
7	387447	5426	-1.0016
7	451668	163659	-0.9402
7	163659	104842	-0.9481
7	387447	148121	-0.9843
7	6442177	2723601	-0.9267
7	25126798	9854073	-0.938
7	6445540	9854073	-0.8509
7	104842	5352062	-1.0827
7	261004	6857599	-0.9337
7	4212	31703	-0.9278
7	5360373	163659	-0.9402
7	36462	44424639	-0.9201
7	4212	60198	-1.0428
7	3657	44424639	-0.9907
7	6445540	5329102	-1.0406
7	5352062	6253	-0.9541
7	148121	5360373	-0.9276
7	5352062	36462	-0.9754
7	42611257	9854073	-0.9243
7	4033	5352062	-1.0162
7	237	5352062	-0.9858
7	36314	452548	-0.8592
7	2767	60700	-0.8944
7	60700	44424639	-0.9212
7	451668	148121	-0.7453
7	148121	123631	-0.9392
7	5746	2723601	-0.8886
7	2723601	60198	-1.0274
7	387447	657237	-1.0864
7	104842	60198	-0.9196
7	3062316	44424639	-1.006
7	237	163659	-0.9205
7	36314	123631	-0.9461
7	6442177	4212	-0.9506
7	5352062	5790	-0.9501
7	216239	60198	-0.9591
7	9444	5352062	-1.0893
7	2708	3385	-0.9563
7	71384	44424639	-0.9657
7	148121	5799	-0.9099
7	148121	71384	-0.8997
7	5352062	3950	-0.985
7	261004	667490	-1.0389
7	387447	439693	-1.0705
7	38904	3385	-0.9238
7	163659	44424639	-1.0184
7	13342	6194	-0.9188
7	387447	57469	-1.0086
7	5352062	123631	-0.974
7	163659	20279	-0.927
7	387447	6253	-1.1302
7	44424639	123631	-1.0602
7	6445540	5978	-1.0757
7	457193	9854073	-1.0225
7	4033	148121	-0.9892
7	2723601	4212	-1.004
7	4211	9854073	-1.1116
7	5311	44424639	-0.9689
7	5284616	36462	-0.8935
7	3062316	5352062	-0.9768
7	261004	5790	-1.0458
7	65628	9854073	-1.1161
7	148121	452548	-0.8937
7	261004	5311	-0.9542
7	6450551	9854073	-0.8916
7	9854073	5035	-1.0625
7	5746	163659	-0.9244
7	148121	36314	-1.3754
7	451668	44424639	-0.9278
7	148121	3950	-0.9094
7	148121	36462	-0.8984
7	5352062	452548	-0.9821
7	163659	36314	-0.9926
7	60700	454216	-0.8816
7	9444	454216	-1.0097
7	6857599	5352062	-0.9399
7	5284616	30323	-0.9222
7	6857599	163659	-1.0209
7	5284616	163659	-0.9253
7	5284616	460612	-0.9009
7	6857599	44424639	-0.9809
7	4033	44424639	-0.9574
7	5284616	3950	-0.8503
7	163659	3062316	-0.9983
7	460612	44424639	-0.9534
7	5284616	3081361	-0.9513
7	451668	454216	-0.902
7	104842	3385	-0.9165
7	5352062	5284616	-0.9389
7	237	454216	-0.896
7	5284616	71384	-0.9092
7	454216	6253	-1.1217
7	2723601	452548	-0.9217
7	2767	36314	-0.9224
7	261004	5329102	-0.9644
7	163659	5311	-1.0228
7	387447	237	-1.0025
7	5284616	216326	-0.8963
7	452548	44424639	-0.8988
7	5453	44424639	-0.9521
7	5284616	452548	-0.9125
7	3385	6194	-0.9656
7	60953	9854073	-1.169
7	5352062	457193	-0.9269
7	644241	44424639	-0.9633
7	2708	44424639	-0.9064
7	137	148121	-0.9391
7	3385	452548	-0.9284
7	2767	5746	-1.0467
7	261004	31703	-0.9093
7	216239	2723601	-0.9503
7	387447	644241	-0.9549
7	119182	2723601	-0.8958
7	667490	454216	-1.0386
7	5360373	44424639	-0.9597
7	237	44424639	-1.0244
7	454216	5790	-1.1069
7	137	163659	-0.9737
7	36314	216326	-0.9063
7	5311	3385	-0.957
7	163659	457193	-0.9518
7	5035	9854073	-1.1874
7	657237	9854073	-1.0124
7	5353562	44424639	-0.9521
7	216239	5352062	-0.9193
7	29327	9854073	-1.0337
7	44424639	3081361	-1.1113
7	2478	5352062	-0.9744
7	2662	44424639	-1.0378
7	2767	4842	-1.0302
7	5311	454216	-1.0574
7	5790	25126798	-1.1467
7	38904	60198	-0.9375
7	2723601	5799	-0.8805
7	5352062	6194	-0.9758
7	454216	44424639	-0.9924
7	5352062	657237	-0.9758
7	5352062	119182	-0.9924
7	9444	44424639	-0.9658
7	454216	5284616	-1.0944
7	5453	3385	-0.9567
7	5978	2723601	-0.8977
7	36314	6194	-0.8734
7	68740	44424639	-0.966
7	2578	44424639	-0.9624
7	137	454216	-0.9178
7	3657	3385	-0.9814
7	36314	71384	-0.8663
7	148121	216326	-0.97
7	667490	2723601	-0.8966
7	20279	44424639	-0.9492
7	2907	9854073	-0.9537
7	148121	3081361	-0.9323
7	261004	4033	-0.9739
7	29327	5352062	-0.9934
7	65628	44424639	-0.9673
7	261004	3657	-1.0424
7	5352062	3081361	-0.9461
7	261004	29327	-0.9837
7	261004	148124	-0.9443
7	6857599	60198	-0.8935
7	261004	216239	-0.9604
7	4842	454216	-0.7619
7	29327	163659	-0.9541
7	2767	6857599	-0.9124
7	6442177	5352062	-0.9806
7	5746	60198	-0.9695
7	163659	148124	-0.9448
7	208908	44424639	-0.9788
7	4842	44424639	-0.9438
7	163659	657237	-0.9943
7	460612	3385	-0.9807
7	9854073	24776445	-1.0499
7	36314	36462	-0.8438
7	119182	163659	-0.9906
7	2141	44424639	-0.9643
7	13342	452548	-0.9317
7	261004	5360373	-0.8989
7	29327	44424639	-0.9793
7	3385	3081361	-0.9882
7	36314	3081361	-1.0548
7	13342	36462	-0.9428
7	36314	3950	-0.9044
7	30323	44424639	-0.9442
7	163659	5329102	-0.9618
7	6442177	2708	-0.9041
7	148121	460612	-0.9323
7	5352062	11626560	-0.9393
7	667490	163659	-0.9532
7	2478	3385	-0.9604
7	261004	657237	-1.0893
7	261004	6253	-1.057
7	5426	44424639	-0.9713
7	119182	4212	-0.8774
7	4842	60198	-1.0033
7	261004	2141	-0.9575
7	6445540	44424639	-0.9831
7	444795	44424639	-0.9562
7	13342	71384	-0.9319
7	176870	44424639	-1.0388
7	163659	5978	-0.9189
7	387447	44424639	-0.966
7	13342	2708	-0.8978
7	5360373	5352062	-0.9717
7	261004	4915	-1.0404
7	5352062	148124	-0.9813
7	119182	454216	-0.9391
7	60700	60198	-0.9477
7	2767	44424639	-0.9699
7	163659	38904	-1.0014
7	148124	2708	-0.837
7	261004	644241	-0.9805
7	36314	11626560	-1.0052
7	148121	104842	-1.4097
7	5329102	44424639	-0.9846
7	36314	30323	-0.8882
7	261004	176870	-0.9936
7	163659	5790	-0.9763
7	148121	11626560	-0.9419
7	3657	5352062	-0.8967
7	163659	9444	-1.0036
7	261004	60750	-0.9926
7	5352062	60750	-0.9614
7	5426	163659	-0.9813
7	3950	60198	-1.0129
7	148121	132971	-0.9393
7	6194	4212	-0.927
7	5329102	5352062	-1.0201
7	454216	5360373	-0.9231
7	5311	60198	-0.9723
7	5426	5352062	-0.996
7	2907	163659	-0.9472
7	2123	44424639	-0.9892
7	60198	123631	-1.0393
7	451668	3385	-0.9763
7	176870	5352062	-1.0405
7	5352062	71384	-0.9727
7	216239	163659	-0.9406
7	261004	3902	-0.9885
7	3385	30323	-0.9856
7	38904	2723601	-0.8871
7	2767	5311	-0.9532
7	5352062	2733526	-0.957
7	2578	5352062	-1.0099
7	444795	9854073	-1.1594
7	261004	57469	-0.9354
7	68740	5352062	-0.9738
7	454216	9444	-1.0935
7	65628	5352062	-0.9107
7	9444	3385	-0.9786
7	5746	4212	-0.9283
7	5352062	5291	-0.9544
7	454216	3385	-1.0058
7	137	44424639	-0.9558
7	2767	3062316	-1.0289
7	57469	44424639	-0.9728
7	5352062	30323	-1.0061
7	439693	44424639	-1.0046
7	163659	6442177	-1.0368
7	216239	6194	-0.9648
7	261004	2094	-1.0474
7	259331	44424639	-1.0463
7	261004	5291	-0.9981
7	11683	9854073	-1.215
7	148121	30323	-0.9107
7	261004	2187	-0.9887
7	148121	68740	-0.9656
7	454216	38904	-1.1519
7	6442177	123631	-0.9363
7	4033	3385	-0.9562
7	2723601	2708	-0.9957
7	4033	454216	-0.8217
7	5284616	5353562	-0.9655
7	2141	5352062	-0.9328
7	30323	60198	-1.0635
7	4211	5352062	-0.9872
7	148121	3657	-0.9551
7	104842	4212	-0.9008
7	2094	44424639	-1.0085
7	31703	5352062	-0.994
7	6857599	3385	-1.0575
7	5284616	11626560	-0.9322
7	148121	13342	-0.9745
7	5352062	3902	-0.9583
7	6442177	36462	-0.9255
7	2094	3385	-1.0049
7	5284616	2123	-0.9479
7	4915	163659	-1.0108
7	137	60198	-0.9962
7	261004	60953	-1.0125
7	261004	439693	-0.9729
7	261004	13342	-1.0707
7	163659	5394	-0.9925
7	9854073	25126798	-0.9298
7	2187	44424639	-1.0007
7	657237	3385	-0.9243
7	36314	2123	-0.97
7	104842	2723601	-0.9228
7	176870	9854073	-1.1348
7	2141	163659	-1.0338
7	6442177	452548	-0.9406
7	2767	4033	-1.1006
7	2662	60198	-0.9567
7	2767	667490	-1.045
7	4211	163659	-0.9659
7	148121	3062316	-1.4258
7	2708	60198	-1.0378
7	3950	4212	-0.8796
7	36314	460612	-0.9092
7	5352062	5394	-0.9657
7	13342	163659	-1.0731
7	137	5352062	-0.9557
7	4114	163659	-1.0007
7	4033	60198	-1.0071
7	387447	9854073	-1.1485
7	148121	5311	-1.4412
7	2767	104842	-0.9207
7	2708	4212	-0.9342
7	5799	36314	-0.8348
7	454216	60198	-0.9274
7	44424639	5035	-1.0715
7	387447	60750	-1.0862
7	148124	30323	-0.826
7	176870	163659	-1.0246
7	163659	68740	-0.9823
7	4842	4212	-0.9491
7	5790	24776445	-1.1399
7	237	148121	-0.9657
7	439693	163659	-1.0145
7	148121	5353562	-0.945
7	148121	104741	-0.9555
7	176870	454216	-0.9582
7	6194	60198	-1.0295
7	9854073	6450551	-0.9092
7	6442177	6194	-0.9604
7	13342	216326	-0.9631
7	5746	36314	-0.8921
7	6857599	454216	-1.0229
7	65628	163659	-0.9837
7	5352062	5353562	-1.0243
7	5394	44424639	-0.9904
7	3690	5352062	-0.9963
7	36314	132971	-1.0866
7	13342	5352062	-0.833
7	454216	3657	-0.9938
7	208908	60198	-0.9344
7	454216	5329102	-1.1946
7	439693	5352062	-0.9537
7	261004	104741	-1.0371
7	36314	10113978	-1.073
7	29327	454216	-0.9576
7	2723601	30323	-0.9707
7	667490	60198	-0.9655
7	44424639	216326	-0.9544
7	2767	5360373	-0.9059
7	5284616	132971	-1.0909
7	261004	44424639	-0.994
7	216239	71384	-0.9446
7	2767	2478	-1.0613
7	3690	163659	-1.0036
7	4114	454216	-1.0624
7	2723601	36462	-1.0266
7	2767	9444	-1.1264
7	68740	60198	-0.7081
7	5352062	2123	-1.0344
7	5426	454216	-1.1057
7	148124	3950	-0.9043
7	11626560	60198	-0.9621
7	657237	60198	-0.978
7	216239	452548	-0.9694
7	4033	2723601	-0.9345
7	4114	5352062	-1.0193
7	60700	2723601	-0.9382
7	2767	5453	-1.0807
7	208908	5352062	-1.0296
7	148121	24776445	-0.9668
7	6442177	3950	-0.9002
7	2767	6253	-1.0899
7	148121	5035	-0.9507
7	387447	216239	-0.8188
7	36314	6253	-0.8114
7	5352062	5978	-1.0265
7	451668	2723601	-0.9491
7	5352062	2187	-0.9668
7	216239	2708	-0.9486
7	137	4212	-0.9466
7	163659	3902	-1.0307
7	3062316	2723601	-0.9945
7	36314	5353562	-0.9684
7	460612	60198	-1.016
7	5352062	3011155	-0.9817
7	2094	163659	-0.9901
7	6442177	30323	-0.959
7	3385	132971	-1.0454
7	11683	44424639	-1.0788
7	60700	36314	-1.1214
7	2723601	123631	-1.047
7	36462	60198	-1.0129
7	452548	4212	-0.9827
7	5353562	60198	-1.0152
7	2767	137	-1.0835
7	148121	2187	-0.9736
7	5329102	3385	-1.0459
7	3690	454216	-0.9436
7	3011155	3385	-0.9926
7	454216	31703	-1.0278
7	216239	3950	-1.0203
7	2094	5352062	-1.0359
7	2767	2578	-0.9326
7	42611257	44424639	-1.0516
7	3657	2723601	-0.9488
7	163659	444795	-1.0478
7	65628	3385	-0.9775
7	148124	452548	-0.8425
7	104741	9854073	-1.1532
7	57469	5352062	-1.0431
7	148121	2123	-0.974
7	5352062	444795	-0.9942
7	452548	60198	-1.007
7	13342	30323	-0.922
7	38904	4212	-0.9437
7	5284616	454216	-0.9313
7	148121	6450551	-0.9519
7	4212	123631	-1.126
7	5352062	60953	-0.9842
7	5426	60198	-0.9898
7	454216	13342	-1.078
7	2123	9854073	-1.2251
7	2123	3385	-1.031
7	454216	457193	-1.2417
7	261004	5978	-1.1437
7	71384	60198	-1.0395
7	237	60198	-1.0477
7	148121	4211	-0.9354
7	104842	36314	-0.8413
7	13342	3081361	-1.0626
7	5453	2723601	-0.9572
7	13342	3950	-0.8944
7	2767	38904	-0.9851
7	104741	163659	-1.0458
7	5352062	2662	-1.0057
7	163659	5453	-0.962
7	454216	5394	-1.1654
7	11626560	44424639	-1.0029
7	163659	5291	-1.0113
7	5352062	6450551	-0.9552
7	6442177	216326	-0.9699
7	4915	9854073	-1.1162
7	36314	25126798	-1.0953
7	5360373	60198	-0.9941
7	261004	6442177	-0.9609
7	20279	60198	-1.0034
7	60198	3081361	-1.0381
7	148121	5453	-1.4636
7	2733526	3385	-0.9775
7	2767	5790	-1.0553
7	5746	5799	-0.8917
7	2187	163659	-1.0444
7	2767	237	-1.1234
7	104741	5352062	-0.867
7	2767	451668	-0.9317
7	4915	454216	-1.0846
7	148124	6194	-0.8461
7	6857599	2723601	-1.0358
7	259331	454216	-1.0699
7	261004	457193	-1.1938
7	2723601	3950	-0.9727
7	4915	44424639	-1.0135
7	2578	60198	-0.9842
7	5352062	460612	-1.0082
7	5360373	3385	-0.9766
7	60700	5799	-1.0448
7	237	2723601	-0.9955
7	2767	5284616	-0.9792
7	176870	60198	-0.9879
7	60198	10113978	-1.0063
7	3385	5035	-1.0384
7	5291	3385	-1.0482
7	2478	148121	-0.9846
7	4842	36314	-0.8902
7	44424639	11626560	-1.1013
7	5453	4212	-0.9429
7	4842	2723601	-0.9323
7	5352062	25126798	-0.9801
7	2478	44424639	-0.996
7	42611257	60198	-0.9631
7	6442177	460612	-0.9721
7	57469	454216	-0.9904
7	2907	2723601	-0.9497
7	148124	71384	-0.8615
7	444795	60198	-0.9756
7	2767	5329102	-1.0301
7	60750	60198	-0.9693
7	237	4212	-1.0748
7	387447	60198	-0.969
7	216239	30323	-1.0047
7	148121	119182	-1.4805
7	2767	176870	-0.9853
7	2767	60198	-0.9941
7	137	2723601	-0.9338
7	2478	163659	-0.9612
7	2733526	60198	-0.9737
7	2723601	11626560	-0.9947
7	454216	208908	-1.2068
7	451668	4212	-0.9128
7	5746	4842	-0.8733
7	5311	4212	-1.0186
7	29327	2723601	-0.9617
7	439693	454216	-1.0443
7	216239	36462	-0.9676
7	2907	60198	-1.0271
7	2767	3657	-1.0676
7	148121	6442177	-1.479
7	5352062	216326	-1.0108
7	4033	4212	-0.9567
7	36314	6450551	-1.1097
7	2767	4114	-1.0826
7	208908	2723601	-0.9214
7	36314	5790	-0.8214
7	4842	5799	-0.8682
7	13342	11626560	-1.0854
7	6857599	60700	-0.8903
7	216239	216326	-0.9819
7	6253	452548	-0.9322
7	2767	119182	-0.929
7	148121	38904	-1.4791
7	60700	4212	-0.9409
7	2723601	3081361	-0.9958
7	2767	657237	-1.1215
7	148121	457193	-1.4394
7	454216	119182	-1.1134
7	6253	123631	-0.9641
7	2767	3385	-1.0136
7	148124	460612	-0.8952
7	2578	2723601	-0.9528
7	4212	3081361	-1.1015
7	644241	2723601	-0.9109
7	119182	3950	-0.9213
7	11626560	2723601	-0.9673
7	657237	2723601	-0.9537
7	2767	5426	-1.0922
7	60198	11626560	-1.0694
7	36462	5799	-0.9722
7	3902	60198	-1.0001
7	148121	11683	-0.9843
7	6445540	60198	-0.9799
7	2767	65628	-0.9449
7	439693	60198	-0.9904
7	5426	2723601	-0.9688
7	5352062	11683	-1.0435
7	644241	3385	-0.9892
7	237	36314	-0.9141
7	6253	36462	-0.9199
7	65628	2723601	-0.9261
7	148124	216326	-0.8583
7	439693	3385	-0.9877
7	13342	460612	-0.9448
7	454216	5291	-1.2205
7	2767	439693	-0.9416
7	9444	4212	-0.91
7	2723601	31703	-0.9048
7	2094	60198	-1.0437
7	20279	4212	-0.8896
7	6253	30323	-0.9304
7	2767	57469	-0.9178
7	36314	20279	-0.7803
7	2723601	216326	-1.0418
7	148124	3081361	-1.0856
7	13342	132971	-1.0745
7	2578	163659	-1.0216
7	216239	3081361	-0.9451
7	5311	2723601	-0.9559
7	2767	216239	-1.0283
7	57469	60198	-0.9988
7	2767	68740	-1.0396
7	439693	2723601	-0.964
7	2662	2723601	-0.9938
7	2767	29327	-1.1114
7	163659	3385	-1.0513
7	5329102	60198	-0.98
7	2733526	2723601	-0.9595
7	6857599	4212	-1.0287
7	13342	5353562	-0.9623
7	9444	36314	-0.901
7	454216	644241	-1.2051
7	60700	667490	-0.9863
7	2767	6442177	-1.0677
7	216239	123631	-0.9508
7	31703	148121	-0.8203
7	2767	5394	-0.9623
7	2141	2723601	-0.9571
7	5284616	6450551	-1.0783
7	2723601	460612	-1.0242
7	454216	2723601	-0.9828
7	259331	60198	-0.809
7	60198	24776445	-1.0511
7	2767	3011155	-0.9736
7	5799	104842	-0.918
7	5394	60198	-0.9947
7	13342	11683	-1.0218
7	4033	36314	-0.7921
7	216239	11626560	-0.9754
7	5360373	36314	-0.8199
7	5291	60198	-0.9996
7	2708	3950	-0.9208
7	3690	60198	-1.0146
7	5746	667490	-0.9314
7	2723601	24776445	-0.9873
7	2767	208908	-1.05
7	148121	5329102	-1.5096
7	4114	60198	-1.0311
7	451668	36314	-0.9467
7	104842	2708	-0.8861
7	13342	24776445	-1.1394
7	667490	2708	-0.859
7	29327	4212	-0.8835
7	6442177	5353562	-0.9376
7	261004	68740	-0.9673
7	2723601	132971	-0.9836
7	5746	2708	-0.9135
7	4114	2723601	-0.9655
7	148121	216239	-0.9415
7	451668	60700	-0.9529
7	3385	24776445	-1.0056
7	460612	4212	-1.0226
7	2767	2141	-0.98
7	148124	132971	-1.1395
7	259331	5352062	-0.9965
7	6442177	3081361	-0.986
7	119182	71384	-0.947
7	4211	2723601	-0.9611
7	60700	6857599	-0.908
7	667490	5799	-0.9521
7	148121	148124	-1.4979
7	148124	454216	-0.9359
7	60953	60198	-1.0236
7	68740	2723601	-1.0865
7	30323	5799	-1.0757
7	176870	2723601	-0.9711
7	5426	4212	-0.9711
7	60700	4033	-0.966
7	60198	216326	-1.0035
7	5284616	24776445	-1.1207
7	2767	4211	-1.1066
7	4212	10113978	-1.0968
7	2708	30323	-0.9156
7	2767	444795	-0.9716
7	60198	25126798	-1.0385
7	2907	4212	-1.0116
7	2767	259331	-0.9921
7	60700	9444	-1.0316
7	5284616	25126798	-1.0775
7	13342	5035	-1.1277
7	2767	2094	-1.1211
7	208908	4212	-1.0183
7	2767	60953	-0.9726
7	5746	6194	-0.9134
7	6445540	3385	-1.0421
7	104741	3385	-1.0198
7	2094	2723601	-0.9486
7	387447	2723601	-0.9684
7	2723601	42611257	-0.9909
7	2767	5291	-1.0511
7	148124	11626560	-1.088
7	60700	20279	-1.0072
7	2578	454216	-0.8938
7	3902	44424639	-1.0094
7	667490	36314	-1.0321
7	4842	667490	-0.896
7	60700	5360373	-1.0533
7	31703	163659	-1.0275
7	104741	2723601	-0.9556
7	5978	2708	-0.8815
7	261004	208908	-1.0103
7	60198	6450551	-1.0185
7	4842	2708	-0.922
7	259331	2723601	-0.9632
7	4915	2723601	-0.9781
7	60953	2723601	-0.9715
7	2662	4212	-1.0632
7	5746	237	-0.9006
7	2767	60750	-0.9415
7	2767	644241	-1.0701
7	163659	208908	-0.9545
7	261004	65628	-0.9472
7	137	36314	-0.9795
7	2187	2723601	-0.9708
7	2723601	5353562	-1.0295
7	60750	44424639	-0.9883
7	13342	42611257	-1.1592
7	6442177	11626560	-1.0024
7	3690	44424639	-0.9802
7	11683	4212	-1.0965
7	4915	5352062	-1.0073
7	237	5799	-0.9268
7	5746	3950	-0.9365
7	4212	11626560	-1.1392
7	2708	36462	-0.947
7	3902	2723601	-0.9803
7	237	2708	-0.9787
7	5746	104842	-0.9094
7	3011155	44424639	-1.0233
7	2478	60198	-1.0206
7	261004	3690	-1.0612
7	5291	44424639	-1.041
7	4114	44424639	-0.9896
7	5746	30323	-0.9257
7	3062316	36314	-0.8463
7	4842	4033	-0.8778
7	3011155	2723601	-0.9609
7	5799	9444	-0.9997
7	148121	2733526	-1.5219
7	60700	237	-0.9557
7	5352062	10113978	-0.9188
7	3690	2723601	-0.9823
7	4842	104842	-0.8883
7	3690	4212	-0.908
7	60700	5311	-0.9891
7	9444	60198	-1.0099
7	148121	10113978	-0.9469
7	13342	6450551	-1.0395
7	5329102	2723601	-0.9761
7	460612	5799	-0.9281
7	5746	20279	-0.9051
7	451668	5799	-0.9623
7	6442177	36314	-0.896
7	5746	4033	-0.8917
7	4842	6253	-0.8868
7	36314	5453	-0.8591
7	104842	3950	-0.9685
7	2578	60700	-0.8958
7	148124	5353562	-0.8943
7	6442177	2123	-1.0116
7	4915	60198	-1.04
7	5746	5360373	-0.9227
7	5799	5284616	-0.9158
7	6253	460612	-0.934
7	261004	259331	-1.0233
7	4842	5360373	-0.8913
7	6194	3950	-0.9585
7	5394	2723601	-0.9703
7	4033	667490	-0.9403
7	4212	6450551	-1.0722
7	104842	30323	-0.8809
7	38904	2708	-0.8925
7	148121	65628	-0.9607
7	5799	6253	-0.9353
7	2767	31703	-0.9591
7	216239	5353562	-1.0183
7	20279	2723601	-0.9466
7	4211	4212	-1.0265
7	4212	25126798	-1.1104
7	644241	60198	-0.9298
7	4842	9444	-0.9047
7	4033	5799	-0.9236
7	5746	36462	-0.9344
7	5978	36462	-0.9306
7	9444	2723601	-0.9591
7	104842	36462	-0.9012
7	5978	6194	-0.9237
7	667490	30323	-0.9029
7	6857599	36314	-1.1419
7	3657	163659	-0.9829
7	2708	452548	-0.9237
7	4212	24776445	-1.1175
7	4033	2708	-0.9213
7	36314	24776445	-1.0882
7	5352062	13342	-1.0038
7	451668	5746	-0.9815
7	148121	208908	-1.5383
7	6253	3081361	-1.0386
7	2767	2733526	-0.936
7	6194	30323	-0.9495
7	2141	4212	-0.9471
7	2767	2187	-1.0406
7	2141	3385	-0.9874
7	2767	13342	-1.1473
7	2767	5978	-1.1561
7	5746	123631	-0.982
7	5329102	4212	-1.0404
7	5746	452548	-0.9613
7	5746	5311	-0.9345
7	5799	5790	-0.9214
7	2767	2907	-1.1101
7	5746	5790	-0.9243
7	4842	237	-0.9562
7	6445540	4212	-1.0067
7	5352062	24776445	-0.9609
7	5799	148124	-0.8713
7	13342	25126798	-1.0859
7	5746	71384	-0.9251
7	57469	163659	-1.0362
7	5746	38904	-0.884
7	216239	460612	-1.0146
7	667490	104842	-0.9564
7	29327	60198	-0.9929
7	65628	454216	-0.7666
7	5352062	42611257	-0.946
7	5311	36314	-0.8453
7	6253	216326	-0.9382
7	5352062	644241	-0.9292
7	6253	2123	-0.9515
7	6253	11626560	-1.0249
7	2141	454216	-1.0115
7	137	2708	-0.9131
7	3902	4212	-1.0316
7	667490	3950	-0.8957
7	148121	5394	-1.5302
7	60700	5284616	-1.1144
7	216239	5799	-0.8004
7	60953	454216	-0.885
7	5291	2723601	-0.9829
7	104842	123631	-0.9997
7	60750	3385	-1.0132
7	667490	20279	-0.9318
7	104842	71384	-0.9466
7	5978	3950	-0.8587
7	36314	119182	-0.8276
7	4212	132971	-1.0893
7	5799	5311	-1.0246
7	68740	4212	-0.9222
7	5329102	36314	-0.932
7	2723601	6450551	-0.9968
7	3062316	6253	-0.8968
7	4212	5035	-1.1486
7	9444	6253	-0.9156
7	65628	60198	-0.9719
7	5746	119182	-0.889
7	148121	42611257	-0.9473
7	36314	42611257	-1.0359
7	5746	5453	-0.9235
7	5799	3062316	-1.0094
7	2187	5352062	-0.8163
7	148121	25126798	-0.9575
7	216239	25126798	-0.9928
7	60700	6442177	-0.9593
7	6253	10113978	-0.9856
7	259331	4212	-1.0212
7	3657	4212	-0.9978
7	216239	2123	-1.0523
7	5360373	2723601	-0.9735
7	216239	42611257	-0.9843
7	60700	2708	-0.8911
7	5746	3062316	-0.9331
7	2094	148121	-1.0128
7	5311	2708	-0.9519
7	460612	452548	-0.9236
7	237	667490	-0.9185
7	104842	452548	-0.9129
7	4842	5790	-0.868
7	148121	3011155	-1.5247
7	2723601	11683	-1.0114
7	148121	60953	-1.5465
7	2767	3690	-1.1105
7	4842	20279	-0.8755
7	667490	5790	-0.9851
7	5284616	6253	-0.8694
7	4842	119182	-0.8671
7	148121	3902	-1.5435
7	2187	4212	-1.0302
7	4842	6194	-0.9857
7	60700	3690	-0.9345
7	5799	119182	-0.9541
7	137	5799	-0.9353
7	439693	4212	-0.9359
7	2478	5799	-0.9319
7	6194	452548	-0.9716
7	6194	36462	-0.9486
7	60198	132971	-1.0145
7	6857599	4842	-0.9531
7	4842	137	-0.911
7	6442177	132971	-1.0261
7	2708	5799	-0.9368
7	104842	6253	-0.9158
7	667490	3062316	-0.7644
7	13342	10113978	-1.0799
7	38904	30323	-0.9644
7	38904	6194	-0.9579
7	148121	644241	-1.5552
7	60700	119182	-1.0591
7	6194	5799	-0.9505
7	667490	36462	-0.9075
7	148121	5291	-1.5618
7	5978	123631	-1.0836
7	148124	42611257	-1.1184
7	119182	3081361	-1.0721
7	451668	2708	-0.9127
7	60700	5453	-1.0304
7	2187	454216	-0.8664
7	36314	644241	-0.8275
7	148121	444795	-1.5517
7	60700	38904	-1.005
7	2141	60198	-0.7831
7	667490	5360373	-0.9634
7	216239	36314	-0.957
7	5746	460612	-0.9338
7	148121	2662	-1.5516
7	6194	123631	-0.9976
7	5360373	104842	-0.9213
7	60700	5978	-1.0117
7	2907	5746	-0.8801
7	667490	460612	-0.9039
7	163659	2662	-1.0611
7	5394	4212	-0.9702
7	60700	4915	-0.759
7	5360373	9444	-0.9737
7	2708	71384	-0.9955
