CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
15	36314	4212	-0.7925
15	6445540	451668	-0.7892
15	5284616	20279	-0.7258
15	6445540	9444	-0.8755
15	6194	446556	-0.7561
15	657237	452548	-0.6897
15	3011155	44424639	-0.755
15	657237	36462	-0.7339
15	60700	2478	-0.6796
15	30323	5799	-0.6773
15	126941	452548	-0.7655
15	6253	5353562	-0.7932
15	2767	3011155	-0.7776
15	237	4212	-0.8213
15	6445540	60750	-0.883
15	4842	5799	-0.6611
15	6445540	5453	-0.8982
15	2708	3385	-0.5444
15	387447	3011155	-0.8005
15	4212	31703	-0.966
15	3011155	460612	-0.8031
15	5799	454216	-0.7064
15	451668	36462	-0.7599
15	6253	3950	-0.8013
15	3011155	3950	-0.8415
15	3385	5799	-0.6247
15	119182	216326	-0.916
15	439693	20279	-0.8754
15	31703	6253	-0.9313
15	104842	5353562	-0.8286
15	5453	4212	-0.7994
15	104842	11626560	-0.8761
15	20279	457193	-0.9454
15	60700	5790	-0.8447
15	2767	126941	-0.7215
15	261004	3011155	-0.7698
15	3011155	5978	-0.744
15	6857599	60700	-0.7959
15	126941	5352062	-0.6269
15	3011155	30323	-0.8155
15	104842	36314	-0.6527
15	3011155	163659	-0.7781
15	3011155	5453	-0.764
15	30323	4212	-0.8337
15	657237	446556	-0.7786
15	451668	2723601	-0.7621
15	237	452548	-0.7634
15	3011155	5790	-0.7964
15	387447	60700	-0.8151
15	451668	446556	-0.7936
15	452548	9854073	-0.8007
15	126941	2708	-0.7322
15	657237	2723601	-0.7299
15	60700	446556	-0.803
15	452548	11626560	-0.687
15	5790	5353562	-0.7795
15	2767	4842	-0.7184
15	4212	11626560	-0.8858
15	60700	2708	-0.7329
15	261004	126941	-0.7539
15	3950	4212	-0.6972
15	6445540	3657	-0.9214
15	2767	5799	-0.799
15	176870	6253	-0.9782
15	4842	454216	-0.7475
15	60700	5352062	-0.7831
15	65628	20279	-0.929
15	439693	6253	-0.8621
15	454216	119182	-0.6487
15	2578	20279	-0.9438
15	104842	60198	-0.8043
15	60700	163659	-0.8908
15	20279	452548	-0.7957
15	126941	2723601	-0.752
15	104842	30323	-0.8037
15	5352062	2708	-0.7189
15	104842	216326	-0.8933
15	3950	452548	-0.7732
15	104842	3950	-0.811
15	6445540	148124	-0.9402
15	65628	6253	-0.9663
15	60700	237	-0.6281
15	119182	3011155	-0.8187
15	261004	5799	-0.7761
15	216239	20279	-0.9395
15	5790	126941	-0.7119
15	60700	38904	-0.7214
15	237	2723601	-0.7536
15	30323	452548	-0.8071
15	6445540	457193	-0.9494
15	20279	2723601	-0.7818
15	60700	137	-0.7472
15	657237	3385	-0.6364
15	4842	5790	-0.6999
15	4033	5799	-0.6831
15	6445540	5284616	-0.8823
15	4915	6253	-0.9708
15	2094	4212	-0.8647
15	3062316	6253	-0.9244
15	237	2708	-0.6697
15	667490	452548	-0.8117
15	38904	446556	-0.8329
15	126941	454216	-0.7669
15	259331	6253	-0.9963
15	119182	6450551	-0.9556
15	11626560	2708	-0.6227
15	451668	6194	-0.835
15	6445540	439693	-0.9403
15	2094	20279	-0.9334
15	446556	9854073	-0.819
15	667490	4212	-0.8239
15	237	3011155	-0.6796
15	4212	60198	-0.8165
15	6445540	5360373	-0.9609
15	104842	5790	-0.7787
15	5426	6253	-0.9833
15	451668	2708	-0.7729
15	261004	36314	-0.6493
15	30323	36462	-0.857
15	2708	9854073	-0.8515
15	2141	20279	-0.9662
15	2478	3011155	-0.7631
15	38904	2723601	-0.7815
15	5799	36314	-0.7535
15	657237	2708	-0.6637
15	5353562	5799	-0.7592
15	657237	126941	-0.7906
15	4033	452548	-0.8557
15	387447	5799	-0.9711
15	2708	44424639	-0.726
15	2141	6253	-1.0146
15	3657	20279	-0.8712
15	60700	119182	-0.8789
15	60700	667490	-0.8423
15	3690	6253	-0.9942
15	4211	20279	-0.9693
15	387447	4842	-0.7294
15	444795	6253	-1.0324
15	119182	24776445	-0.9698
15	60700	5453	-0.9263
15	20279	2708	-0.7494
15	60700	36314	-0.96
15	4211	6253	-1.0001
15	38904	20279	-0.9493
15	6253	216326	-0.8721
15	657237	6194	-0.7131
15	6445540	5311	-0.7927
15	163659	104842	-0.7605
15	126941	6194	-0.8094
15	387447	126941	-0.8223
15	126941	9854073	-0.7259
15	237	5799	-0.7115
15	5329102	20279	-0.9474
15	60700	2723601	-0.7772
15	6857599	126941	-0.7554
15	2767	5790	-0.762
15	6445540	2578	-0.9469
15	216239	4212	-0.9224
15	20279	3385	-0.6964
15	2578	6253	-1.045
15	5284616	2723601	-0.8154
15	60700	9444	-0.8372
15	20279	3902	-0.9974
15	6445540	148121	-0.7902
15	30323	446556	-0.8415
15	387447	104842	-0.9766
15	5746	452548	-0.8183
15	57469	20279	-0.9928
15	2733526	6253	-1.0489
15	5746	36462	-0.8112
15	4842	657237	-0.8026
15	2708	460612	-0.7942
15	3690	20279	-0.9897
15	119182	123631	-0.9972
15	454216	5790	-0.7917
15	163659	5799	-0.8186
15	4842	4033	-0.7581
15	68740	6253	-1.0142
15	2708	71384	-0.7378
15	60700	5746	-0.0948
15	4842	5978	-0.6445
15	3385	71384	-0.6887
15	5352062	446556	-0.8126
15	60700	31703	-0.7231
15	6445540	2094	-0.8527
15	13342	6253	-1.0089
15	237	104842	-0.8828
15	2907	20279	-1.0004
15	4842	36314	-0.7166
15	5394	6253	-1.0455
15	4842	237	-0.633
15	5978	4212	-0.8317
15	4915	20279	-1.0022
15	68740	20279	-0.9921
15	452548	60198	-0.7697
15	667490	36462	-0.8113
15	4842	5352062	-0.7237
15	36462	60198	-0.8208
15	20279	6194	-0.7601
15	119182	3081361	-0.9998
15	5426	20279	-1.0072
15	4212	24776445	-0.9846
15	5453	3385	-0.6557
15	5453	452548	-0.8022
15	4842	119182	-0.7177
15	6253	3902	-1.0635
15	4033	4212	-0.837
15	126941	3385	-0.6392
15	104842	119182	-0.8328
15	261004	5352062	-0.7049
15	6445540	2141	-0.9755
15	667490	2708	-0.7431
15	6857599	5799	-0.9147
15	5746	3385	-0.7015
15	29327	20279	-1.0163
15	261004	451668	-0.7064
15	6194	9854073	-0.8554
15	261004	4033	-0.7374
15	4033	2723601	-0.8467
15	6445540	444795	-1.008
15	6445540	5329102	-0.8919
15	216239	6253	-0.9762
15	137	3011155	-0.8301
15	452548	216326	-0.7835
15	104842	657237	-0.8595
15	148124	446556	-0.8582
15	38904	2708	-0.8195
15	6445540	3690	-0.9909
15	119182	25126798	-1.0084
15	6253	11683	-0.9948
15	9444	3011155	-0.858
15	5746	2708	-0.8287
15	148124	2708	-0.7694
15	3011155	38904	-0.8509
15	6445540	65628	-1.0105
15	5746	446556	-0.8376
15	38904	6194	-0.8337
15	6445540	5394	-1.0167
15	20279	2662	-1.0362
15	3657	4212	-0.9121
15	3011155	6450551	-0.9487
15	4842	163659	-0.7527
15	104741	20279	-1.0136
15	6442177	20279	-0.9108
15	5453	6194	-0.7563
15	5291	20279	-0.9317
15	104842	5978	-0.8491
15	6445540	2662	-0.9471
15	261004	454216	-0.9059
15	4842	452548	-0.8541
15	460612	446556	-0.8327
15	6194	44424639	-0.8263
15	6445540	57469	-0.9942
15	5746	126941	-0.8475
15	104842	123631	-0.9713
15	4842	36462	-0.8422
15	148124	3011155	-0.6873
15	6857599	4842	-0.7702
15	5799	5352062	-0.8442
15	2907	6253	-1.0596
15	644241	20279	-1.0241
15	36462	216326	-0.8595
15	4033	2708	-0.7764
15	5978	3385	-0.7288
15	261004	5790	-0.7835
15	5284616	3011155	-0.6848
15	387447	454216	-0.9377
15	6445540	4211	-1.0232
15	6445540	2733526	-1.0233
15	6445540	29327	-0.9966
15	5453	2708	-0.7395
15	2187	6253	-1.0532
15	6445540	3062316	-0.91
15	2723601	60198	-0.8384
15	3950	36462	-0.8443
15	104842	148124	-0.764
15	4842	2708	-0.8467
15	5353562	452548	-0.7379
15	6442177	452548	-0.9444
15	216239	2723601	-0.8699
15	5790	6450551	-0.9339
15	5311	3011155	-0.8179
15	119182	126941	-0.6758
15	2767	387447	-0.8299
15	2187	20279	-1.0173
15	11626560	6194	-0.8209
15	4212	132971	-0.9996
15	6253	132971	-0.9281
15	446556	60198	-0.8043
15	6253	2662	-1.1198
15	2708	30323	-0.8211
15	119182	5035	-1.0334
15	60700	5284616	-0.9871
15	4114	20279	-1.0398
15	3011155	123631	-0.9769
15	60700	148124	-0.8302
15	237	6194	-0.6902
15	31703	20279	-0.933
15	6445540	6442177	-0.8124
15	2478	4842	-0.6753
15	444795	20279	-1.0802
15	6445540	13342	-1.0414
15	6253	6450551	-0.9324
15	667490	5799	-0.8014
15	6194	30323	-0.8573
15	60700	9854073	-0.806
15	137	2723601	-0.8556
15	60700	6442177	-0.7796
15	104842	132971	-1.0094
15	667490	6194	-0.777
15	104842	5352062	-0.9703
15	2478	104842	-0.9707
15	2767	6857599	-0.7912
15	2478	5799	-0.7834
15	104842	24776445	-1.0113
15	126941	9444	-0.6418
15	667490	126941	-0.8799
15	104842	5284616	-0.8018
15	104741	6253	-1.0696
15	2708	3950	-0.8242
15	261004	387447	-0.8459
15	644241	6253	-1.0201
15	451668	454216	-0.8214
15	119182	454216	-0.8014
15	4033	454216	-0.7947
15	5360373	104842	-0.7432
15	6253	2123	-1.0303
15	137	2708	-0.7394
15	13342	446556	-0.8897
15	667490	2723601	-0.8388
15	104842	5453	-0.8656
15	216239	2708	-0.8097
15	2767	657237	-0.8469
15	3385	3950	-0.6728
15	6442177	3011155	-0.8228
15	60750	4212	-0.9532
15	36314	2708	-0.7684
15	460612	6194	-0.8863
15	237	454216	-0.7781
15	4033	5790	-0.795
15	6194	71384	-0.8475
15	667490	104842	-0.8879
15	5746	6194	-0.8475
15	2767	451668	-0.8731
15	4033	36314	-0.7207
15	60700	148121	-0.7376
15	4842	667490	-0.7928
15	454216	657237	-0.8361
15	126941	148124	-0.5981
15	5311	2723601	-0.8501
15	2767	36314	-0.8575
15	5352062	6194	-0.8242
15	2708	60198	-0.7564
15	261004	5746	-0.7428
15	126941	5311	-0.5974
15	6253	24776445	-0.9174
15	2094	2723601	-0.885
15	5746	4842	-0.9725
15	3011155	10113978	-0.9799
15	148121	6253	-1.0796
15	5360373	4212	-0.9776
15	261004	6857599	-0.8143
15	237	3385	-0.5862
15	3657	36462	-0.8809
15	4033	6194	-0.8109
15	5799	5311	-0.9539
15	387447	5790	-1.0165
15	2767	119182	-0.8689
15	13342	20279	-0.9668
15	60953	6253	-1.0972
15	5978	126941	-0.8651
15	5352062	454216	-0.7886
15	2767	237	-0.8409
15	6194	5353562	-0.8287
15	126941	457193	-0.7031
15	6442177	2708	-0.8236
15	4842	5453	-0.7629
15	2767	4033	-0.8897
15	60750	452548	-0.9632
15	126941	6442177	-0.6214
15	3011155	457193	-0.7384
15	4842	3385	-0.6754
15	5790	3081361	-0.9794
15	3657	446556	-0.9261
15	5352062	5790	-0.8615
15	261004	657237	-0.8289
15	44424639	31703	-0.963
15	2767	5453	-0.8684
15	2723601	5353562	-0.8102
15	5978	6194	-0.9124
15	6857599	2723601	-0.8935
15	2733526	20279	-1.0508
15	454216	9444	-0.7801
15	454216	36314	-0.5465
15	3011155	25126798	-0.9889
15	5790	11683	-0.9811
15	148121	4212	-0.9717
15	3385	30323	-0.7302
15	6194	60198	-0.8435
15	6253	3081361	-0.9933
15	4842	5284616	-0.7477
15	2767	5746	-0.8455
15	261004	9444	-0.7722
15	667490	9854073	-0.7258
15	5746	454216	-0.7791
15	5311	2708	-0.8193
15	444795	36462	-0.9024
15	119182	163659	-0.7958
15	2478	2708	-0.8382
15	38904	126941	-0.808
15	4842	5311	-0.7679
15	13342	2708	-0.8767
15	387447	446556	-0.9047
15	2478	452548	-0.9234
15	261004	237	-0.8142
15	6194	3950	-0.8711
15	2094	6194	-0.836
15	4033	163659	-0.7424
15	5746	5790	-0.8334
15	137	126941	-0.9374
15	126941	460612	-0.8764
15	5978	2708	-0.8125
15	657237	5790	-0.9894
15	454216	163659	-0.9448
15	137	104842	-0.996
15	2767	2478	-0.8243
15	261004	119182	-0.8415
15	216239	3011155	-0.8829
15	5453	9854073	-0.7164
15	261004	163659	-0.8801
15	60700	5291	-0.8249
15	2094	2708	-0.7859
15	667490	3385	-0.607
15	137	6194	-0.7804
15	36314	119182	-0.7964
15	65628	446556	-0.8952
15	451668	44424639	-0.8385
15	452548	42611257	-0.7672
15	387447	2708	-0.7687
15	387447	4033	-1.0435
15	119182	5790	-0.9036
15	104842	457193	-0.7974
15	5329102	3011155	-0.878
15	163659	5978	-0.6667
15	451668	60198	-0.9091
15	454216	5453	-0.7883
15	451668	5790	-0.8066
15	261004	2478	-0.8021
15	451668	71384	-0.905
15	667490	454216	-0.7634
15	60700	68740	-0.859
15	2767	163659	-0.8939
15	457193	4212	-1.0111
15	3385	11626560	-0.6709
15	4033	657237	-0.8497
15	261004	5453	-0.8729
15	126941	44424639	-0.8738
15	6253	25126798	-0.9784
15	3011155	3657	-0.9142
15	36314	5790	-0.7621
15	57469	4212	-1.043
15	119182	42611257	-0.9942
15	126941	5329102	-0.6976
15	36314	3385	-0.6744
15	163659	5790	-0.8946
15	126941	30323	-0.9059
15	452548	6450551	-0.7868
15	3657	104842	-0.7684
15	104842	6450551	-1.0072
15	6857599	5790	-0.8676
15	4033	3385	-0.6933
15	9444	454216	-0.8934
15	126941	5284616	-0.7125
15	104842	5035	-1.0691
15	261004	148124	-0.7409
15	5790	2123	-1.0255
15	2708	5799	-0.9054
15	216239	9854073	-0.9979
15	119182	657237	-0.8765
15	60700	3902	-0.8199
15	6445540	216239	-0.9664
15	42611257	4212	-1.0325
15	2767	5978	-0.8899
15	454216	5978	-0.8362
15	4842	5360373	-0.7743
15	3657	6194	-0.8913
15	3011155	65628	-0.9078
15	237	5790	-0.7564
15	6194	11626560	-0.7609
15	5360373	446556	-0.9683
15	104842	11683	-0.9706
15	451668	5978	-0.8007
15	6857599	119182	-0.9025
15	387447	36314	-1.1224
15	387447	237	-0.7526
15	60750	126941	-0.7238
15	11683	4212	-1.0652
15	4842	38904	-0.8186
15	451668	657237	-0.9145
15	4842	137	-0.8026
15	148124	3385	-0.6354
15	6445540	5291	-0.972
15	451668	30323	-0.8944
15	3385	60198	-0.681
15	2767	667490	-0.8788
15	3657	452548	-0.9012
15	104842	10113978	-0.9906
15	5329102	4212	-1.0394
15	4212	123631	-1.0791
15	13342	6194	-0.8897
15	4842	31703	-0.7725
15	4842	9444	-0.886
15	148124	6194	-0.8726
15	4033	119182	-0.8768
15	4212	5035	-1.0568
15	387447	5352062	-0.8986
15	36462	123631	-0.995
15	126941	3657	-0.9222
15	163659	657237	-0.8904
15	176870	6445540	-0.9949
15	387447	2478	-0.7304
15	163659	2708	-0.8979
15	4033	9854073	-0.815
15	119182	2123	-1.0187
15	60700	3062316	-0.8588
15	5352062	657237	-0.8659
15	452548	132971	-0.8209
15	60700	2094	-0.8764
15	9444	2708	-0.8275
15	11626560	3385	-0.5489
15	657237	44424639	-0.8207
15	126941	60198	-0.9156
15	6857599	657237	-0.9138
15	387447	5746	-0.8283
15	6194	216326	-0.8756
15	2478	6194	-0.915
15	3011155	2733526	-0.8661
15	60700	457193	-1.1197
15	44424639	9854073	-1.0167
15	452548	10113978	-0.8314
15	6445540	5426	-0.9977
15	3011155	3081361	-0.9961
15	387447	163659	-1.0663
15	2094	3385	-0.663
15	237	119182	-0.7308
15	261004	667490	-0.9215
15	60700	44424639	-0.8292
15	444795	2708	-0.7991
15	261004	4212	-0.4629
15	216239	5799	-0.8456
15	5352062	119182	-0.8771
15	104842	3081361	-1.0149
15	657237	460612	-0.8445
15	5978	5790	-0.9865
15	3011155	444795	-0.9556
15	60700	57469	-0.9306
15	2662	2708	-0.8351
15	5746	9854073	-0.7889
15	4212	6450551	-0.9574
15	6857599	4033	-0.9371
15	261004	5978	-0.914
15	452548	5035	-0.7503
15	60700	2141	-0.9494
15	4842	60750	-0.8319
15	451668	119182	-0.9107
15	60700	5329102	-0.8845
15	6194	31703	-0.8634
15	20279	44424639	-0.8815
15	2708	132971	-0.8212
15	4212	216326	-0.8407
15	148121	20279	-1.1355
15	3011155	2123	-0.9982
15	259331	446556	-0.9458
15	261004	5284616	-0.8467
15	208908	20279	-1.026
15	6857599	5978	-0.8622
15	6442177	104842	-0.7849
15	216239	6194	-0.9585
15	4842	457193	-0.8431
15	119182	667490	-0.8368
15	3011155	2662	-0.9426
15	3950	5799	-0.7956
15	5360373	2708	-0.8822
15	5311	104842	-1.0256
15	439693	2723601	-0.9737
15	237	5978	-0.5687
15	667490	5790	-0.8767
15	657237	71384	-0.8244
15	237	4033	-0.7931
15	387447	5978	-1.0635
15	451668	6857599	-0.8146
15	5284616	5790	-0.8045
15	387447	5453	-1.0748
15	3657	2708	-0.8803
15	2767	9444	-0.9561
15	6857599	163659	-0.9356
15	451668	3950	-0.9165
15	5284616	9854073	-1.0375
15	4842	9854073	-0.8381
15	5790	5453	-1.0022
15	5746	657237	-0.9325
15	60700	71384	-0.8147
15	20279	71384	-0.8773
15	60198	9854073	-0.9659
15	2478	5790	-0.8689
15	5426	446556	-0.9583
15	3011155	4211	-0.9394
15	163659	446556	-0.9888
15	446556	31703	-1.1135
15	237	657237	-0.7774
15	137	454216	-0.8095
15	259331	2708	-0.8342
15	60700	60953	-0.9241
15	5311	9854073	-0.9018
15	20279	30323	-0.8258
15	2767	60750	-0.9173
15	163659	6194	-0.9024
15	68740	2723601	-0.9525
15	4033	5978	-0.8446
15	657237	3950	-0.8011
15	2767	2708	-0.822
15	2578	2708	-0.9205
15	6857599	36314	-1.0119
15	439693	2708	-0.8978
15	2478	657237	-0.7711
15	126941	10113978	-0.8541
15	20279	460612	-0.9108
15	657237	60198	-0.89
15	60700	439693	-0.8764
15	4212	42611257	-1.0318
15	451668	163659	-0.8295
15	452548	24776445	-0.8206
15	4033	667490	-0.8434
15	3657	2723601	-0.8306
15	5746	4033	-0.8794
15	4211	452548	-1.0107
15	57469	446556	-1.0094
15	387447	137	-0.8053
15	5352062	44424639	-0.8233
15	20279	3950	-0.8627
15	104842	3902	-0.8563
15	5291	126941	-0.8734
15	5978	9854073	-1.0409
15	137	3385	-0.6359
15	2767	137	-0.9441
15	5291	4212	-1.1417
15	60700	460612	-0.8974
15	36314	5453	-0.8271
15	454216	5284616	-0.8724
15	387447	6194	-0.9296
15	4212	3081361	-1.0514
15	5426	5799	-0.8921
15	454216	446556	-0.9947
15	5291	446556	-0.9752
15	387447	38904	-0.795
15	2478	119182	-0.7609
15	208908	3011155	-0.9335
15	4212	10113978	-1.0125
15	5284616	119182	-0.7612
15	104842	25126798	-1.052
15	5394	4212	-1.1011
15	36462	25126798	-1.0074
15	2708	42611257	-0.8372
15	2708	6450551	-0.8546
15	20279	60198	-0.9508
15	2708	123631	-0.8618
15	5284616	44424639	-0.8784
15	451668	11626560	-0.8754
15	3902	2708	-0.8609
15	5746	36314	-0.847
15	2767	5284616	-0.9242
15	2478	9854073	-0.787
15	5746	119182	-0.8652
15	4842	444795	-0.8346
15	71384	44424639	-0.8572
15	4033	5453	-0.8256
15	126941	5353562	-0.9191
15	148124	657237	-0.8762
15	667490	163659	-0.8564
15	5353562	9854073	-0.9381
15	36314	457193	-0.7282
15	657237	30323	-0.8128
15	454216	6442177	-0.8705
15	657237	5978	-0.9699
15	6445540	2708	-0.8537
15	5352062	71384	-0.8284
15	119182	5978	-0.854
15	11626560	71384	-0.7423
15	667490	657237	-0.9197
15	6857599	2478	-0.6945
15	11626560	460612	-0.7652
15	163659	36314	-0.8783
15	657237	5453	-1.0062
15	3062316	20279	-0.9907
15	208908	2723601	-1.0151
15	2141	446556	-1.0236
15	137	9854073	-0.7884
15	148124	119182	-0.8365
15	60700	60198	-0.894
15	176870	2708	-0.9201
15	2708	10113978	-0.8569
15	6857599	237	-0.7641
15	6857599	6194	-0.9217
15	104842	42611257	-1.0625
15	451668	5453	-0.8623
15	2767	5360373	-0.9049
15	9444	657237	-0.9326
15	60953	2708	-0.9321
15	57469	2708	-0.9245
15	457193	2708	-0.8972
15	31703	5799	-1.0491
15	4211	5799	-0.94
15	5329102	2708	-0.8578
15	6445540	2723601	-1.0138
15	460612	44424639	-0.8919
15	5746	44424639	-0.8605
15	2733526	2723601	-1.0215
15	237	44424639	-0.831
15	2141	126941	-1.0472
15	657237	5353562	-0.8131
15	104842	2123	-1.0039
15	60700	30323	-0.9119
15	11626560	9854073	-0.9282
15	4114	452548	-1.051
15	38904	44424639	-0.8925
15	6857599	667490	-0.8804
15	5284616	126941	-0.5635
15	2094	4842	-0.7581
15	5426	3011155	-1.1358
15	30323	31703	-1.1394
15	5352062	457193	-0.7235
15	126941	11626560	-0.7954
15	4114	5799	-0.933
15	4211	446556	-1.0119
15	2708	5035	-0.8913
15	2187	2723601	-0.9933
15	163659	5352062	-0.8536
15	65628	104842	-0.9119
15	11683	446556	-0.9701
15	148124	5790	-0.8475
15	148124	9854073	-0.9163
15	6857599	5453	-0.9876
15	4842	3657	-0.8798
15	5284616	60198	-0.8879
15	387447	3385	-0.64
15	6194	3081361	-0.8995
15	2141	2708	-0.9298
15	5360373	5790	-0.8384
15	2708	24776445	-0.808
15	237	460612	-0.8239
15	5746	163659	-0.897
15	5352062	5453	-0.8639
15	5453	44424639	-0.8682
15	60750	2723601	-0.8789
15	5746	5352062	-1.0031
15	163659	4212	-1.0615
15	5352062	460612	-0.8809
15	444795	6194	-0.8281
15	387447	9444	-0.8942
15	68740	4212	-0.4472
15	5360373	657237	-0.8418
15	451668	5746	-0.8892
15	38904	71384	-0.9183
15	5352062	30323	-0.8848
15	60700	444795	-1.0939
15	5329102	446556	-1.0239
15	2478	163659	-0.8242
15	60953	3011155	-0.9506
15	176870	126941	-0.8405
15	5284616	460612	-0.9067
15	2094	3011155	-0.8913
15	454216	457193	-0.9657
15	261004	137	-0.9183
15	5284616	454216	-0.8629
15	2478	36314	-0.8259
15	119182	5453	-0.8606
15	9854073	11626560	-0.93
15	38904	30323	-0.8385
15	4211	2708	-0.9449
15	2767	148124	-0.7848
15	454216	5360373	-0.9428
15	2708	11683	-0.9109
15	2767	3657	-0.91
15	237	163659	-0.8278
15	44424639	60198	-0.8556
15	5746	11626560	-0.8168
15	5329102	2723601	-1.0219
15	216239	104842	-0.8906
15	2733526	2708	-0.9511
15	2708	216326	-0.8106
15	5799	5329102	-0.9607
15	5746	71384	-0.9035
15	5352062	5978	-0.8697
15	667490	36314	-0.9445
15	2578	3011155	-0.9783
15	4842	2733526	-0.8332
15	2094	5799	-0.9381
15	5311	460612	-0.8795
15	5352062	60198	-0.8751
15	9444	5790	-0.9145
15	2094	126941	-0.8685
15	237	71384	-0.8671
15	38904	460612	-0.9417
15	4842	65628	-0.8352
15	29327	5799	-0.942
15	2141	4212	-1.0995
15	9444	36314	-0.5205
15	36314	5284616	-0.7391
15	4114	4212	-1.065
15	5311	5790	-0.9332
15	3062316	2708	-0.9321
15	460612	71384	-0.943
15	208908	4212	-1.0862
15	667490	5352062	-0.6946
15	5284616	71384	-0.9059
15	126941	31703	-1.0276
15	4211	104842	-0.9291
15	163659	5453	-0.9215
15	2907	446556	-1.0243
15	5746	5453	-0.9008
15	454216	5329102	-0.9295
15	5799	68740	-0.9344
15	31703	104842	-0.9953
15	3657	5799	-0.914
15	237	36314	-0.8266
15	444795	3385	-0.6819
15	60750	446556	-0.9709
15	259331	126941	-0.8216
15	20279	11626560	-0.8995
15	237	60198	-0.8567
15	3011155	3902	-0.8676
15	137	119182	-0.8538
15	5799	2662	-1.0179
15	71384	60198	-0.9048
15	4842	6442177	-0.8947
15	2767	38904	-0.9552
15	439693	4842	-0.9451
15	261004	31703	-0.8909
15	5311	36314	-0.7011
15	3062316	4212	-1.0525
15	5746	460612	-0.9436
15	5453	71384	-0.8875
15	4033	5311	-0.8806
15	2578	4842	-0.861
15	208908	2708	-0.9195
15	237	30323	-0.8581
15	9444	6194	-0.9478
15	2478	5352062	-0.882
15	460612	11626560	-0.8687
15	5352062	5353562	-0.9013
15	148121	2708	-0.8173
15	5799	5291	-0.9715
15	6857599	60750	-0.872
15	5284616	5978	-0.7709
15	452548	25126798	-0.8015
15	60700	29327	-0.3809
15	29327	126941	-1.0362
15	5284616	30323	-0.8438
15	460612	60198	-0.935
15	36314	460612	-0.8849
15	137	5790	-0.9098
15	667490	460612	-0.8672
15	667490	71384	-0.8877
15	3011155	644241	-0.9109
15	261004	6442177	-0.9008
15	6194	11683	-0.9668
15	259331	5799	-1.1816
15	11626560	60198	-0.7986
15	123631	5799	-1.175
15	104842	644241	-0.9617
15	38904	60198	-0.9153
15	71384	11626560	-0.8414
15	60700	11626560	-0.9132
15	60198	5799	-1.1521
15	667490	5978	-0.8949
15	2723601	123631	-0.9577
15	6445540	4212	-1.026
15	5746	5978	-0.7652
15	4842	5329102	-0.8194
15	2123	6194	-0.9629
15	2094	9854073	-0.8399
15	454216	3657	-0.9184
15	60700	2907	-0.4236
15	6857599	148124	-0.8547
15	6857599	3385	-0.7503
15	6857599	9444	-0.9074
15	11626560	30323	-0.823
15	452548	3081361	-0.916
15	4033	9444	-0.9349
15	2708	2123	-0.8825
15	30323	71384	-0.9335
15	36314	44424639	-0.8512
15	5453	460612	-0.8959
15	454216	60750	-1.0625
15	148124	36314	-0.7932
15	5291	2708	-0.9394
15	6194	24776445	-0.9401
15	237	5453	-0.7794
15	237	5352062	-0.7686
15	5978	71384	-0.927
15	5978	460612	-0.9132
15	261004	38904	-0.9307
15	5978	44424639	-0.9116
15	4114	3011155	-1.1827
15	387447	148124	-0.9012
15	104842	60953	-0.9802
15	60198	216326	-0.9077
15	5746	60198	-0.9234
15	6857599	38904	-0.781
15	4033	44424639	-0.8863
15	4842	5394	-0.8876
15	126941	132971	-0.8891
15	104842	13342	-0.9884
15	68740	104842	-0.8638
15	5329102	104842	-0.8593
15	3690	452548	-0.9192
15	3385	24776445	-0.6879
15	5746	30323	-0.9318
15	4842	44424639	-0.8857
15	261004	60750	-0.8703
15	4842	216239	-0.8235
15	4915	4212	-1.1028
15	261004	446556	-1.0334
15	451668	667490	-0.906
15	5453	60198	-0.9042
15	2662	6194	-0.9692
15	126941	208908	-0.763
15	3011155	104741	-0.941
15	2907	2708	-0.9794
15	2907	5799	-0.9738
15	5978	5453	-1.0121
15	104842	5394	-0.9791
15	5746	667490	-0.962
15	6194	10113978	-0.9126
15	4915	2708	-0.948
15	387447	5311	-0.9471
15	2578	5799	-1.1071
15	2907	3011155	-1.1698
15	2767	444795	-0.9251
15	36314	71384	-0.8248
15	2907	4212	-1.09
15	460612	30323	-0.9829
15	68740	36462	-0.427
15	6442177	36314	-0.5897
15	60700	104741	-0.8667
15	20279	216326	-0.933
15	5352062	3950	-0.8603
15	2478	5453	-0.8171
15	163659	2723601	-1.0188
15	644241	4212	-1.0961
15	5453	30323	-0.8883
15	667490	44424639	-0.8502
15	3385	132971	-0.6936
15	3690	104842	-0.9704
15	4114	126941	-1.0097
15	5746	237	-1.0407
15	3062316	104842	-0.8876
15	30323	60198	-0.9802
15	261004	2708	-0.8458
15	261004	29327	-0.941
15	657237	11626560	-0.9027
15	4842	71384	-0.9292
15	4033	3657	-0.8063
15	4842	460612	-0.9624
15	2767	439693	-0.9851
15	163659	5311	-0.8903
15	3657	3385	-0.7252
15	3690	6194	-0.8842
15	3690	5799	-0.935
15	451668	237	-0.8499
15	667490	5453	-0.8887
15	644241	2708	-0.9323
15	216239	5790	-0.8585
15	3950	44424639	-0.8996
15	13342	9854073	-0.7895
15	237	3950	-0.8031
15	60700	208908	-0.8588
15	5352062	60750	-0.885
15	5426	2708	-0.9983
15	5426	4842	-1.1492
15	60700	4114	-0.4358
