CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
33	4915	60750	-0.9616
33	60700	2094	-0.919
33	2767	36462	-1.0509
33	60700	2141	-0.9698
33	5311	216326	-1.0188
33	4842	148121	-0.957
33	2141	123631	-0.9474
33	137	216326	-0.946
33	9444	2708	-0.9851
33	457193	36462	-1.0504
33	3011155	6194	-1.0014
33	148121	71384	-0.9209
33	29327	457193	-0.9637
33	6442177	148124	-1.0237
33	11683	5799	-1.0025
33	4211	3950	-1.0325
33	2187	2723601	-0.9955
33	216239	460612	-1.044
33	2094	5311	-0.9639
33	3657	452548	-1.0737
33	5291	36462	-1.0076
33	667490	9444	-1.0271
33	5746	24776445	-0.9933
33	5426	3950	-1.0318
33	137	5360373	-0.9458
33	137	5394	-0.9542
33	60953	36462	-1.0124
33	2578	5311	-0.9881
33	451668	60700	-1.0041
33	237	657237	-0.9288
33	261004	2708	-0.9944
33	6857599	208908	-0.9648
33	4842	5360373	-0.9697
33	4842	446556	-1.0031
33	104842	24776445	-1.0647
33	6857599	3902	-0.9701
33	148121	2723601	-0.9917
33	2187	3950	-0.9978
33	65628	104842	-0.9415
33	2578	5978	-0.9557
33	2723601	460612	-0.9984
33	5978	3902	-1.0138
33	2907	60750	-0.9795
33	5394	30323	-1.0601
33	29327	9444	-0.9843
33	2187	123631	-0.9822
33	30323	11626560	-1.1037
33	6857599	3657	-1.0085
33	60953	446556	-0.9759
33	137	6450551	-0.8857
33	137	132971	-0.9171
33	2662	123631	-1.0139
33	6857599	5360373	-1.0392
33	216239	5978	-0.9254
33	4211	30323	-1.0306
33	439693	2723601	-0.9796
33	104842	25126798	-1.038
33	5360373	30323	-1.0165
33	3062316	71384	-0.9253
33	36462	6450551	-1.0396
33	11683	30323	-1.0681
33	6857599	439693	-0.9901
33	4842	13342	-1.008
33	137	2662	-1.025
33	2907	2723601	-0.9596
33	13342	104842	-0.9113
33	137	444795	-0.9227
33	4033	148124	-1.0634
33	68740	2708	-0.8485
33	9444	13342	-0.9593
33	176870	9444	-1.0202
33	454216	6194	-0.9831
33	163659	2723601	-0.9879
33	148121	6194	-0.9742
33	5360373	657237	-1.0079
33	2708	5035	-0.9779
33	5284616	444795	-0.9942
33	11626560	6194	-1.0278
33	6442177	5035	-1.0278
33	439693	4842	-1.0066
33	5453	446556	-0.9912
33	60700	3950	-0.9905
33	457193	2708	-1.0575
33	148121	30323	-0.9195
33	137	60953	-1.0154
33	176870	4842	-0.977
33	11626560	3950	-1.0123
33	2478	137	-1.032
33	457193	3950	-1.0299
33	259331	457193	-1.185
33	60700	3657	-1.0376
33	457193	30323	-1.0847
33	644241	30323	-0.9901
33	104842	60953	-0.9845
33	13342	5799	-0.9957
33	57469	4842	-0.9799
33	2733526	446556	-1.0104
33	208908	38904	-0.8568
33	31703	5311	-1.0654
33	3657	123631	-1.0452
33	6445540	2723601	-1.0202
33	4114	5311	-0.949
33	444795	2708	-0.9916
33	4211	657237	-0.9749
33	439693	71384	-0.9667
33	68740	6194	-0.8293
33	137	11626560	-0.8814
33	20279	71384	-0.9866
33	4842	3902	-0.9895
33	5426	5311	-0.9772
33	451668	137	-1.0166
33	451668	104842	-0.987
33	3950	6450551	-1.124
33	4033	36462	-1.0234
33	9444	644241	-0.8654
33	176870	446556	-0.951
33	104741	30323	-1.0358
33	3657	9444	-1.0147
33	460612	123631	-1.0106
33	6857599	65628	-1.0066
33	2733526	3950	-1.022
33	2907	4842	-0.9993
33	3690	9444	-0.9649
33	4114	452548	-0.9835
33	6857599	5453	-1.0146
33	261004	36462	-0.9297
33	6442177	657237	-0.9268
33	60750	36462	-1.0325
33	208908	3950	-1.0585
33	2733526	657237	-0.951
33	5394	6194	-1.0444
33	6253	24776445	-1.0462
33	237	457193	-0.9955
33	644241	6194	-1.005
33	216239	216326	-1.0721
33	451668	5311	-0.9774
33	4842	2662	-0.9748
33	2578	148124	-0.9677
33	29327	5978	-0.9517
33	2708	24776445	-0.9793
33	123631	10113978	-1.1669
33	2478	3950	-1.0439
33	4033	30323	-1.0433
33	6857599	2723601	-1.0136
33	2708	3081361	-0.9955
33	2123	30323	-1.0496
33	104842	5394	-0.8565
33	5453	2723601	-1.0195
33	3690	30323	-1.053
33	5746	10113978	-0.9053
33	4211	2723601	-1.036
33	444795	457193	-1.0591
33	11626560	123631	-1.0389
33	2141	9444	-1.0667
33	667490	5978	-1.1072
33	444795	452548	-1.0405
33	68740	60750	-0.9961
33	2578	5284616	-1.0085
33	68740	71384	-0.9875
33	5360373	5311	-0.9903
33	38904	5978	-1.1242
33	5746	3902	-1.0663
33	3062316	2733526	-0.9257
33	5790	2662	-0.9254
33	3690	5978	-0.9586
33	208908	5311	-0.966
33	6857599	4211	-1.0331
33	2141	657237	-0.9986
33	2478	30323	-1.0363
33	4033	119182	-0.9841
33	4842	104741	-0.9509
33	2723601	5353562	-0.9991
33	6194	10113978	-0.9472
33	2907	2708	-0.9248
33	451668	446556	-1.0056
33	2907	123631	-1.0161
33	4033	657237	-1.0312
33	5329102	9444	-0.9114
33	5453	71384	-0.9859
33	2578	2723601	-0.9756
33	60750	71384	-1.0139
33	439693	123631	-1.0163
33	5284616	13342	-0.9679
33	2187	446556	-0.9961
33	237	148124	-0.9994
33	5329102	5453	-0.8883
33	3690	6857599	-0.885
33	208908	123631	-1.0873
33	3011155	3950	-1.0196
33	60700	2907	-0.8672
33	454216	2723601	-0.9927
33	137	460612	-0.9535
33	137	216239	-1.0234
33	387447	452548	-0.9911
33	6857599	2733526	-1.0053
33	2478	2708	-1.0072
33	31703	9444	-1.05
33	60750	2723601	-1.0121
33	644241	5978	-0.9099
33	137	2187	-1.0294
33	60953	2723601	-1.012
33	3902	123631	-1.0007
33	13342	5978	-1.0267
33	65628	30323	-1.0514
33	5353562	71384	-1.0107
33	163659	30323	-1.0713
33	104741	71384	-0.9904
33	60750	446556	-0.9885
33	5978	5453	-1.0924
33	137	65628	-0.9609
33	3657	2723601	-1.0005
33	667490	657237	-1.0937
33	644241	452548	-1.0028
33	4842	60953	-0.9607
33	4842	5291	-1.0059
33	2733526	2723601	-0.99
33	126941	6194	-1.0205
33	5426	5978	-0.9974
33	6194	5035	-1.0042
33	3657	71384	-1.038
33	6857599	148121	-0.9567
33	439693	657237	-0.9725
33	2187	5790	-0.9564
33	2578	123631	-1.0062
33	5291	2708	-0.9522
33	13342	9444	-0.952
33	237	6442177	-0.947
33	6442177	3062316	-0.9502
33	667490	457193	-1.0803
33	4211	71384	-0.995
33	439693	446556	-0.9993
33	13342	25126798	-1.0049
33	2723601	132971	-0.9864
33	5360373	119182	-1.0029
33	2141	71384	-1.0282
33	30323	5035	-1.115
33	9444	104741	-0.9251
33	57469	71384	-0.9753
33	6857599	2478	-0.9594
33	2141	446556	-1.001
33	2141	5284616	-1.0227
33	2187	2708	-0.9493
33	9444	444795	-0.988
33	2578	657237	-1.0059
33	4211	457193	-0.9548
33	3011155	446556	-0.9891
33	9444	2187	-0.9111
33	9444	30323	-1.0853
33	451668	60750	-0.9638
33	2141	3950	-0.9431
33	2578	446556	-1.0088
33	452548	25126798	-0.9391
33	148124	3902	-0.8055
33	60750	2187	-1.0522
33	29327	5284616	-0.9977
33	148124	444795	-1.008
33	11683	123631	-1.0449
33	2187	104842	-0.9246
33	71384	216326	-1.0054
33	259331	31703	-0.9894
33	4114	3950	-1.0269
33	5329102	2708	-0.9978
33	3902	3950	-0.9851
33	460612	31703	-0.971
33	4915	5978	-1.0234
33	2141	5311	-0.9221
33	6857599	4915	-0.9185
33	3657	446556	-0.9717
33	644241	657237	-0.9143
33	3062316	38904	-0.8817
33	259331	237	-1.0211
33	60700	5291	-0.9993
33	30323	24776445	-1.0661
33	2767	2708	-1.0006
33	65628	3950	-1.0363
33	387447	2723601	-0.9482
33	657237	460612	-0.9853
33	237	5329102	-0.9751
33	6194	25126798	-0.9821
33	38904	657237	-0.984
33	208908	2708	-0.9919
33	4033	2708	-1.0211
33	5035	5799	-0.9714
33	137	644241	-1.01
33	259331	6442177	-1.1164
33	2708	6450551	-0.9764
33	259331	5329102	-0.9918
33	6194	11683	-0.995
33	119182	3657	-1.0198
33	57469	5978	-0.908
33	5978	2662	-1.1052
33	6253	25126798	-1.0302
33	3062316	148124	-0.9906
33	104741	6194	-0.9939
33	29327	6442177	-0.9547
33	2733526	123631	-1.0822
33	68740	9444	-1.0155
33	57469	123631	-0.9669
33	60700	446556	-0.9905
33	5311	132971	-1.0163
33	5329102	452548	-1.023
33	3062316	444795	-0.8976
33	208908	30323	-1.0022
33	387447	3950	-0.9791
33	460612	446556	-1.011
33	4211	5978	-0.9839
33	216239	5353562	-1.0247
33	6442177	644241	-0.7541
33	2578	119182	-1.0247
33	57469	5284616	-1.0104
33	29327	148124	-0.9823
33	11626560	446556	-1.0686
33	38904	11626560	-1.017
33	237	4033	-0.9406
33	126941	2708	-0.9783
33	5426	446556	-0.9913
33	137	5291	-1.0373
33	20279	446556	-1.0217
33	259331	29327	-0.9818
33	11683	3950	-0.9819
33	4842	65628	-0.9945
33	5394	3950	-1.0246
33	11626560	2723601	-1.0403
33	104741	5799	-0.997
33	4033	68740	-0.8945
33	126941	123631	-1.0197
33	446556	132971	-1.0474
33	444795	123631	-1.0327
33	259331	667490	-0.9754
33	38904	11683	-1.0088
33	2478	5311	-1.0058
33	5329102	657237	-0.9408
33	3690	5284616	-0.9996
33	3950	5035	-1.1375
33	4211	5284616	-0.8958
33	4915	5311	-0.9752
33	11626560	2708	-0.9693
33	2094	457193	-1.0196
33	137	3081361	-0.8911
33	5353562	3950	-0.9508
33	2478	9444	-0.9975
33	644241	457193	-0.9206
33	29327	119182	-1.0048
33	667490	6442177	-1.0159
33	6194	11626560	-0.9994
33	71384	132971	-1.006
33	216239	9444	-0.997
33	5426	4842	-1.0553
33	163659	446556	-0.9898
33	2094	2723601	-1.0364
33	137	104741	-1.0469
33	65628	2723601	-0.9756
33	38904	457193	-1.0151
33	457193	123631	-1.1561
33	6442177	3902	-0.79
33	137	13342	-0.9539
33	5311	3081361	-1.0402
33	123631	6450551	-1.1553
33	5394	657237	-0.9386
33	439693	5284616	-1.0021
33	4842	4211	-1.023
33	137	5035	-0.8817
33	9444	2662	-0.9475
33	65628	446556	-0.9911
33	439693	5978	-0.9948
33	2733526	457193	-1.1934
33	457193	6194	-1.0691
33	5291	2723601	-0.9957
33	2094	2708	-1.0256
33	2094	5284616	-1.0073
33	439693	3950	-1.0006
33	60953	6194	-0.9612
33	126941	2723601	-0.9874
33	176870	119182	-0.9988
33	259331	3062316	-1.0849
33	259331	4033	-1.0074
33	104741	2708	-0.958
33	237	5453	-0.9562
33	4211	5311	-0.9663
33	3690	4842	-0.9908
33	444795	5978	-1.0707
33	5360373	5284616	-0.9794
33	104741	446556	-0.9982
33	644241	123631	-1.0368
33	107970	56972185	-0.9494
33	2578	6442177	-0.971
33	2662	446556	-0.9801
33	644241	2723601	-1.0061
33	5329102	5284616	-0.9121
33	119182	38904	-1.0384
33	104741	104842	-0.9362
33	2733526	5978	-1.1289
33	5360373	148124	-0.9522
33	2478	6194	-1.06
33	60700	71384	-1.0418
33	57469	657237	-0.9786
33	4114	2723601	-0.9925
33	216239	457193	-1.0654
33	216239	5311	-0.9949
33	5360373	457193	-0.9666
33	31703	457193	-1.0232
33	4915	5284616	-1.034
33	71384	6450551	-0.9873
33	31703	5978	-0.9887
33	3657	5978	-0.8892
33	5291	123631	-1.0623
33	5426	71384	-0.9687
33	5453	457193	-0.9864
33	261004	30323	-0.9534
33	176870	148124	-0.9851
33	6857599	2094	-0.9257
33	163659	71384	-1.0369
33	2141	119182	-1.0162
33	5329102	3062316	-0.8459
33	2123	123631	-1.0382
33	259331	5453	-0.9947
33	657237	216326	-0.9678
33	3657	5311	-1.021
33	6857599	104741	-0.9759
33	2578	5329102	-0.916
33	4114	4842	-1.039
33	439693	9444	-1.0261
33	119182	5453	-1.0404
33	148124	5291	-0.9595
33	2907	657237	-0.9765
33	3657	457193	-0.9663
33	5291	446556	-1.0846
33	137	5353562	-0.9262
33	31703	657237	-1.0668
33	57469	9444	-0.9778
33	148121	5311	-1.3687
33	5394	5978	-1.0883
33	5311	2662	-0.9982
33	2723601	3081361	-0.998
33	60953	123631	-1.002
33	5291	3950	-0.9823
33	6857599	644241	-0.9512
33	148121	9444	-1.3664
33	2733526	30323	-1.0537
33	6445540	123631	-1.0468
33	5284616	5394	-1.0159
33	444795	6194	-1.0652
33	5311	11683	-1.0091
33	163659	3950	-1.0538
33	6442177	5453	-0.9561
33	5746	2123	-1.0006
33	5329102	148124	-1.0574
33	2478	5284616	-0.9733
33	3690	457193	-0.9735
33	237	216326	-1.064
33	6857599	451668	-1.0519
33	148121	5284616	-1.3534
33	4842	5394	-1.0121
33	454216	446556	-1.0232
33	137	3902	-1.0542
33	57469	237	-0.9526
33	119182	13342	-1.0213
33	5311	5291	-0.9059
33	123631	3081361	-1.2125
33	439693	119182	-1.0425
33	60750	123631	-1.0418
33	6857599	5426	-0.9775
33	4915	237	-1.0354
33	237	667490	-1.0041
33	4915	119182	-0.9961
33	65628	5311	-1.0141
33	6445540	3950	-0.9986
33	237	3062316	-0.9799
33	4915	457193	-1.0546
33	104842	6450551	-1.0434
33	3657	657237	-0.9853
33	4915	9444	-0.9942
33	259331	2578	-0.9782
33	57469	119182	-1.0238
33	2094	9444	-1.0116
33	2478	5978	-0.9591
33	261004	123631	-1.0043
33	148124	3011155	-0.7957
33	176870	237	-1.0097
33	6857599	460612	-0.982
33	444795	3950	-1.0785
33	6194	3081361	-0.9885
33	5329102	119182	-0.8913
33	31703	5284616	-1.0371
33	6442177	444795	-0.9596
33	31703	148124	-1.0454
33	29327	237	-0.9322
33	444795	657237	-0.9549
33	6857599	2907	-0.9178
33	2578	71384	-1.0502
33	457193	446556	-1.0549
33	3062316	3902	-0.8151
33	3690	237	-0.9879
33	3690	5311	-0.9927
33	4211	148124	-0.9711
33	5394	71384	-1.0375
33	5426	9444	-1.0163
33	2578	667490	-0.9915
33	237	31703	-0.9548
33	29327	4033	-0.9304
33	5394	457193	-1.0199
33	148121	657237	-1.3481
33	216239	119182	-1.0344
33	444795	2723601	-1.0355
33	65628	148124	-0.9798
33	6857599	13342	-0.9929
33	2478	31703	-0.9496
33	6857599	60953	-0.9535
33	5284616	3902	-1.0209
33	5426	119182	-1.0027
33	2723601	11626560	-1.0086
33	454216	3950	-0.9765
33	451668	657237	-0.9683
33	667490	460612	-0.941
33	5284616	5291	-1.0276
33	65628	9444	-0.9735
33	2662	6194	-0.9531
33	5426	148124	-1.009
33	13342	657237	-0.9864
33	176870	71384	-0.9538
33	6857599	5394	-0.9831
33	457193	2723601	-1.098
33	60750	6194	-0.9502
33	237	2733526	-0.9436
33	4842	216326	-0.984
33	216239	657237	-0.9668
33	57469	148124	-0.946
33	261004	2723601	-1.0559
33	9444	60953	-0.9404
33	259331	5360373	-1.0043
33	259331	2478	-1.0691
33	657237	132971	-0.9401
33	2478	657237	-0.9397
33	2907	9444	-1.0311
33	259331	38904	-1.0994
33	4114	30323	-1.0358
33	6194	24776445	-1.0035
33	119182	2733526	-1.0489
33	4114	71384	-1.0175
33	29327	3062316	-0.989
33	38904	6450551	-0.9984
33	4033	667490	-1.041
33	60700	4114	-0.9401
33	13342	5311	-0.9722
33	4211	119182	-0.9027
33	5284616	2662	-1.0261
33	137	2123	-0.9804
33	38904	3081361	-1.0791
33	2767	452548	-1.0455
33	3902	6194	-0.9804
33	5360373	5453	-0.9937
33	6857599	2662	-0.9635
33	2478	119182	-0.939
33	2662	2723601	-0.9703
33	5329102	208908	-0.7281
33	2094	5978	-0.9295
33	38904	24776445	-1.0559
33	3657	6194	-1.0232
33	2723601	10113978	-0.9526
33	9444	6194	-1.0476
33	259331	216239	-1.1322
33	259331	444795	-0.9904
33	57469	446556	-0.9874
33	126941	71384	-1.0056
33	208908	657237	-0.9365
33	4915	36462	-1.0519
33	5329102	2723601	-1.0443
33	2478	148124	-1.038
33	2708	2123	-0.9876
33	2578	29327	-1.3769
33	119182	444795	-1.0498
33	259331	2141	-0.9741
33	104842	11683	-1.0242
33	2094	657237	-0.927
33	2578	4033	-1.0026
33	148121	5978	-1.3601
33	444795	30323	-1.0398
33	123631	11626560	-1.2512
33	4033	5453	-0.9947
33	4915	148124	-1.0045
33	5284616	4211	-1.0273
33	29327	5453	-0.9701
33	38904	10113978	-1.0362
33	31703	119182	-1.11
33	657237	11626560	-0.9137
33	2578	3062316	-0.9825
33	237	65628	-0.9512
33	176870	657237	-1.0128
33	6857599	5291	-0.9695
33	216239	10113978	-1.0167
33	6857599	68740	-0.9541
33	9444	123631	-1.0511
33	9444	2723601	-1.0376
33	2723601	11683	-1.0344
33	3657	3950	-1.0545
33	3690	119182	-1.0119
33	29327	667490	-0.9745
33	2094	148124	-0.9684
33	137	10113978	-0.9655
33	3062316	5394	-0.8303
33	237	2478	-0.9833
33	2478	457193	-0.9487
33	2578	5360373	-1.0043
33	4033	2723601	-1.0222
33	2141	457193	-0.9931
33	29327	38904	-0.9917
33	387447	30323	-1.0109
33	237	216239	-0.9723
33	4114	657237	-0.9682
33	4915	6194	-1.0629
33	667490	2733526	-1.0097
33	5329102	444795	-0.8537
33	208908	2723601	-1.0211
33	237	3657	-0.9733
33	5329102	3902	-0.7171
33	5291	5978	-1.1157
33	667490	444795	-1.0246
33	216239	5284616	-1.0434
33	68740	5311	-1.0252
33	457193	71384	-1.0328
33	451668	4842	-0.9931
33	259331	208908	-1.0836
33	216239	148124	-1.1023
33	2141	148124	-0.9902
33	2187	71384	-0.9553
33	176870	5978	-0.9439
33	259331	2733526	-0.9743
33	4033	2733526	-1.0136
33	148124	2187	-0.7761
33	5284616	3657	-0.9636
33	2478	6442177	-1.0484
33	439693	148124	-0.9555
33	3657	148124	-0.9857
33	4114	123631	-1.0455
33	2723601	25126798	-0.9393
33	3657	6442177	-1.0267
33	237	148121	-0.9786
33	439693	667490	-0.9769
33	5284616	60953	-1.0285
33	65628	5978	-0.9603
33	148124	104741	-1.0557
33	451668	9444	-0.974
33	176870	5284616	-0.9731
33	446556	3081361	-1.0785
33	4915	657237	-1.0064
33	2662	3950	-1.0064
33	261004	3950	-0.9908
33	237	5360373	-0.9439
33	68740	5978	-0.9486
33	2094	71384	-1.0361
33	259331	216326	-0.8887
33	208908	446556	-1.0806
33	5394	2708	-0.9616
33	259331	644241	-1.065
33	5291	457193	-1.0825
33	237	444795	-0.952
33	2767	6194	-1.0596
33	667490	38904	-1.0151
33	2723601	2123	-1.0564
33	2907	5978	-0.9669
33	3062316	5453	-0.9585
33	71384	25126798	-0.9645
33	104741	457193	-1.1323
33	5360373	6442177	-1.0166
33	208908	119182	-0.9208
33	4842	2187	-0.9551
33	237	2094	-0.953
33	5360373	38904	-0.9687
33	3690	657237	-0.9814
33	11683	71384	-1.0398
33	439693	457193	-0.9887
33	216239	132971	-0.9754
33	259331	132971	-1.0573
33	4915	6442177	-0.9626
33	216239	11683	-1.0427
33	5394	123631	-1.0466
33	2578	2478	-0.9696
33	259331	3657	-0.995
33	57469	457193	-0.9384
33	208908	148124	-1.1396
33	29327	460612	-0.9799
33	5453	132971	-0.9923
33	454216	71384	-1.0063
33	5360373	3062316	-1.0023
33	4033	31703	-1.1248
33	5426	657237	-0.9829
33	5311	60953	-0.981
33	148121	457193	-1.3612
33	148121	148124	-1.3619
33	4915	123631	-1.0634
33	68740	119182	-1.0119
33	5291	71384	-0.9375
33	261004	446556	-1.0701
33	13342	119182	-0.9153
33	2123	6194	-0.9898
33	4033	5329102	-0.9861
33	137	25126798	-0.898
33	2723601	24776445	-1.0088
33	119182	3011155	-1.0607
33	667490	5453	-1.0293
33	65628	657237	-0.9989
33	38904	2733526	-0.9888
33	6445540	71384	-0.9668
33	3011155	667490	-0.9452
33	5311	2123	-1.0661
33	5311	10113978	-1.0043
33	667490	13342	-1.031
33	3902	446556	-0.961
33	29327	5329102	-0.9352
33	237	68740	-0.9602
33	4033	3011155	-1.0014
33	667490	5329102	-0.9904
33	5426	667490	-0.9839
33	259331	2662	-1.0514
33	439693	3062316	-0.9712
33	2094	446556	-1.0212
33	2578	5453	-1.0274
33	2907	237	-0.9596
33	5284616	65628	-1.0702
33	29327	2733526	-0.9664
33	13342	6442177	-0.9534
33	60953	71384	-1.0041
33	119182	4211	-1.0383
33	31703	6442177	-1.1049
33	259331	5394	-0.9505
33	237	460612	-1.0821
33	137	24776445	-0.8638
33	2478	71384	-1.0154
33	3062316	132971	-0.9857
33	57469	667490	-0.9611
33	237	5035	-1.0624
33	148121	119182	-1.3717
33	65628	457193	-0.9725
33	119182	644241	-1.0614
33	29327	10113978	-0.9323
33	2907	5284616	-1.0229
33	3690	4033	-0.9555
33	5426	457193	-1.0316
33	2578	5291	-0.9529
33	208908	71384	-0.9844
33	119182	65628	-1.1179
33	259331	5353562	-0.9099
33	4114	5284616	-1.0606
33	6857599	2187	-0.9731
33	68740	657237	-1.0069
33	4033	148121	-0.9831
33	667490	5360373	-1.0729
33	13342	5284616	-0.9047
33	259331	3081361	-0.9323
33	2123	71384	-1.0533
33	446556	11626560	-1.0951
33	2723601	6450551	-0.9446
33	387447	123631	-0.9981
33	657237	5353562	-0.9638
33	104741	657237	-1.0627
33	4211	31703	-0.9402
33	439693	6442177	-1.0161
33	104842	5035	-1.0369
33	2187	5284616	-0.9795
33	3690	148124	-0.9731
33	6857599	216326	-0.966
33	71384	10113978	-0.9916
33	261004	71384	-1.0111
33	3902	2723601	-0.9944
33	667490	31703	-1.1075
33	2187	9444	-0.9739
33	451668	119182	-1.0298
33	4915	2723601	-1.045
33	2187	5311	-0.9707
33	259331	13342	-1.0163
33	2094	119182	-0.9508
33	208908	444795	-0.9036
33	667490	216326	-0.9428
33	4114	237	-1.0993
33	644241	667490	-0.994
33	29327	5360373	-0.9775
33	5311	2187	-0.9239
33	2141	38904	-0.9509
33	2907	457193	-1.0156
33	460612	132971	-1.0156
33	237	11626560	-1.0631
33	259331	5291	-1.0693
33	5329102	71384	-0.9807
33	2478	667490	-1.0364
33	2662	71384	-0.9542
33	2094	123631	-1.0591
33	2478	2723601	-1.0225
33	5353562	132971	-0.9316
33	2767	2723601	-0.988
33	57469	38904	-0.974
33	237	3011155	-0.9624
33	13342	457193	-0.9353
33	208908	3062316	-0.9541
33	29327	216326	-0.953
33	2907	148124	-1.0439
33	123631	5035	-1.2122
33	5311	6450551	-1.0133
33	2907	119182	-0.9755
33	2767	71384	-1.0473
33	657237	25126798	-0.9098
33	148124	13342	-0.9439
33	259331	2907	-0.9696
33	259331	11626560	-0.9313
33	6442177	2662	-0.9089
33	3902	71384	-0.9252
33	5329102	6194	-1.0355
33	5426	237	-1.1395
33	2141	6442177	-0.9955
33	4033	444795	-1.007
33	439693	5329102	-0.9757
33	5329102	123631	-1.0694
33	387447	446556	-1.0426
33	3950	31703	-0.9675
33	2733526	71384	-1.0145
33	3950	24776445	-1.1494
33	3062316	460612	-1.0157
33	3690	6442177	-1.0267
33	2094	38904	-0.9791
33	2907	3062316	-1.0013
33	237	2187	-0.9763
33	259331	60953	-1.072
33	237	132971	-1.1407
33	444795	71384	-1.0057
33	68740	5284616	-1.0164
33	176870	667490	-1
33	4114	148124	-1.0126
33	9444	71384	-1.0482
33	259331	4915	-1.0004
33	439693	237	-1.0293
33	2733526	5453	-1.0113
33	2578	31703	-1.1307
33	259331	65628	-0.9983
33	29327	31703	-0.9487
33	2094	3062316	-0.9646
33	451668	132971	-1.0201
33	5291	657237	-1.0232
33	5394	2723601	-0.9637
33	4033	6194	-1.0142
33	137	11683	-0.9876
33	3062316	2662	-0.9196
33	6857599	4114	-0.9901
33	4915	2708	-1.0132
33	29327	3081361	-0.9086
33	119182	2187	-1.0743
33	259331	2094	-1.0605
33	259331	57469	-0.9865
33	259331	3011155	-1.0518
33	444795	446556	-1.0599
33	2123	3950	-1.0365
33	71384	11626560	-1.012
33	123631	24776445	-1.2201
33	2478	5453	-1.0037
33	2578	2094	-0.9719
33	148124	2662	-1.0429
33	644241	38904	-0.9499
33	5329102	3950	-1.0127
33	5394	446556	-1.0251
33	2478	4033	-0.9806
33	3062316	11626560	-0.9722
33	237	644241	-0.9502
33	216239	6442177	-1.0357
33	2578	444795	-1.0048
33	2907	667490	-1.0418
33	451668	5978	-0.9463
33	237	5291	-1.0312
33	446556	6450551	-1.0515
33	29327	444795	-0.9671
33	123631	25126798	-1.1696
33	237	4211	-0.9789
33	68740	457193	-1.0309
33	31703	38904	-1.0804
33	4114	9444	-1.0051
33	13342	38904	-0.9729
33	2708	31703	-0.9573
33	68740	148124	-0.9881
33	148124	5394	-0.782
33	29327	2478	-1.004
33	119182	5394	-1.0715
33	57469	5329102	-0.9608
33	29327	208908	-0.9675
33	6442177	3011155	-0.7842
33	2478	38904	-0.9694
33	148121	6442177	-1.3931
33	68740	38904	-1.0076
33	2141	667490	-0.9932
33	6442177	5394	-0.8076
33	667490	2662	-1.0139
33	2141	3062316	-0.9809
33	259331	4211	-0.9792
33	4114	119182	-1.0362
33	5453	216326	-1.0255
33	65628	3062316	-0.9993
33	5360373	5329102	-1.0013
33	457193	3902	-0.9847
33	176870	259331	-0.7871
33	657237	6450551	-0.8937
33	3657	38904	-0.9926
33	237	5394	-0.966
33	216239	3081361	-0.982
33	29327	25126798	-0.9145
33	38904	2123	-0.9672
33	259331	3902	-1.104
33	57469	29327	-0.9646
33	2578	216239	-0.9467
33	176870	6442177	-0.973
33	259331	5426	-0.9849
33	2478	5360373	-0.9545
33	451668	148124	-0.963
33	667490	3657	-1.0012
33	644241	5453	-0.9519
33	5426	3062316	-1.0082
33	4915	5329102	-0.9328
33	119182	5291	-1.0832
33	451668	237	-0.9818
33	444795	5453	-0.9919
33	2141	2578	-0.9953
33	119182	3902	-1.0765
33	3690	3062316	-1.037
33	68740	460612	-0.9727
33	237	13342	-0.9552
33	13342	3062316	-0.9701
33	4033	65628	-1.0123
33	4915	667490	-0.9833
33	5426	460612	-0.9967
33	2094	6442177	-0.996
33	2094	3950	-1.0642
33	4033	3657	-1.0038
33	71384	5035	-0.993
33	667490	68740	-1.0541
33	2578	5394	-0.9661
33	446556	25126798	-1.0122
33	38904	444795	-0.9923
33	2767	446556	-1.0516
33	5426	4033	-0.9617
33	2187	657237	-1.0292
33	57469	4033	-0.9671
33	5426	38904	-1.0595
33	667490	216239	-1.0103
33	216239	3062316	-1.0243
33	259331	4114	-0.9829
33	38904	25126798	-1.0307
33	31703	444795	-1.0591
33	667490	4211	-1.0192
33	2767	30323	-1.0453
33	176870	3062316	-0.9822
33	237	3081361	-1.1361
33	29327	132971	-0.9313
33	667490	5291	-1.0433
33	29327	4211	-0.9998
33	38904	5035	-1.0811
33	657237	10113978	-0.9689
33	3690	667490	-0.9875
33	3011155	132971	-0.9788
33	2141	216326	-1.0209
33	2141	5329102	-0.9244
33	4915	30323	-1.0944
33	5329102	2733526	-0.8573
33	31703	5329102	-1.0532
33	29327	216239	-0.9826
33	259331	451668	-1.0341
33	4033	2662	-1.0256
33	3011155	216326	-0.9604
33	2141	2733526	-1.0409
33	119182	2662	-1.0817
33	2141	132971	-0.9574
33	2578	2907	-0.9054
33	31703	65628	-1.0817
33	5329102	446556	-1.1213
33	176870	2578	-0.9792
33	667490	148121	-1.0155
33	2094	667490	-1.0009
33	2907	4033	-0.9871
33	3062316	3011155	-0.8218
33	451668	457193	-0.9983
33	439693	29327	-1.4484
33	60750	460612	-0.9874
33	4033	123631	-1.0239
33	148121	3062316	-1.3916
33	4915	4033	-0.9763
33	2094	4033	-0.9927
33	4033	5394	-1.0033
33	446556	24776445	-1.1613
33	2733526	3902	-0.9586
33	2907	6442177	-0.9965
