CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
16	6445540	2733526	-1.0336
16	119182	44424639	-0.7591
16	9444	3385	-0.8343
16	2478	3385	-0.8072
16	460612	3385	-0.8792
16	6253	36462	-0.8202
16	4842	5790	-0.7031
16	148124	36462	-0.7394
16	5746	163659	-0.8788
16	451668	20279	-0.8298
16	6857599	9854073	-0.963
16	454216	657237	-0.8749
16	446556	60198	-0.8467
16	13342	446556	-0.8623
16	6445540	3902	-1.0108
16	4212	42611257	-0.9592
16	6194	446556	-0.8524
16	36314	4212	-0.9169
16	104842	60198	-0.8557
16	6253	452548	-0.8645
16	163659	5790	-0.8585
16	261004	5790	-0.8276
16	42611257	4212	-0.8509
16	667490	454216	-0.9112
16	216239	9854073	-0.9433
16	148124	2723601	-0.7504
16	148124	6194	-0.7261
16	148124	60198	-0.8165
16	36314	446556	-0.8896
16	137	6253	-0.8705
16	4842	20279	-0.7434
16	261004	5746	-0.8092
16	5746	60198	-0.934
16	119182	42611257	-0.761
16	5746	36314	-0.842
16	137	454216	-0.7492
16	237	6253	-0.8208
16	387447	5746	-0.8796
16	119182	36462	-0.7711
16	6445540	216239	-0.973
16	6857599	20279	-0.9305
16	119182	452548	-0.8019
16	36462	446556	-0.8679
16	119182	2723601	-0.7295
16	2478	6253	-0.7997
16	452548	4212	-0.9067
16	104842	42611257	-0.9241
16	60700	5790	-0.9295
16	11683	9854073	-0.993
16	2708	446556	-0.8568
16	71384	42611257	-0.9102
16	5291	3385	-0.8858
16	29327	3385	-0.8125
16	6445540	5311	-0.9854
16	5978	4212	-0.8899
16	5360373	3385	-0.8779
16	457193	3385	-0.9018
16	237	4212	-0.9497
16	4212	60198	-0.9477
16	119182	2708	-0.7221
16	5746	452548	-0.8973
16	20279	9854073	-0.8536
16	3690	9854073	-0.9248
16	261004	36314	-0.7414
16	6445540	2094	-0.9104
16	71384	44424639	-0.9077
16	36462	4212	-0.9796
16	387447	5790	-1.0075
16	3385	123631	-0.9622
16	119182	454216	-0.7599
16	5746	5799	-0.8406
16	387447	3385	-0.9298
16	119182	6194	-0.7861
16	6445540	6442177	-0.9847
16	2141	9854073	-1.0774
16	261004	4842	-0.727
16	4114	9854073	-1.0253
16	60700	5352062	-0.9969
16	42611257	71384	-0.8282
16	2578	454216	-0.7766
16	6857599	446556	-0.8698
16	13342	71384	-0.856
16	119182	30323	-0.8123
16	119182	460612	-0.8001
16	5284616	6253	-0.8077
16	5352062	71384	-0.861
16	5426	9854073	-1.0765
16	119182	60198	-0.8295
16	42611257	44424639	-0.9014
16	2767	6253	-0.9344
16	3950	446556	-0.8528
16	6194	4212	-0.9451
16	261004	5352062	-0.69
16	667490	446556	-0.8691
16	2723601	4212	-0.9681
16	454216	216239	-0.7623
16	9444	9854073	-1.0315
16	5746	30323	-0.9365
16	148124	30323	-0.8054
16	5352062	42611257	-0.9337
16	5284616	454216	-0.7669
16	6445540	60953	-1.0025
16	3657	9854073	-1.0026
16	5746	237	-0.8086
16	5352062	6194	-0.8736
16	5746	6194	-0.8915
16	9854073	11626560	-1.1047
16	5746	2708	-0.8674
16	237	446556	-0.8399
16	6445540	2662	-0.9634
16	452548	71384	-0.9306
16	65628	454216	-0.5728
16	387447	4842	-0.7717
16	3081361	9854073	-1.0578
16	6857599	5790	-0.9038
16	6445540	104741	-1.0108
16	5746	2723601	-0.9061
16	5352062	452548	-0.8757
16	163659	3385	-0.888
16	36314	71384	-0.9134
16	30323	446556	-0.895
16	2723601	446556	-0.877
16	6445540	3062316	-1.016
16	2187	9854073	-1.1053
16	42611257	36462	-0.8351
16	5790	126941	-0.8147
16	126941	4212	-0.9707
16	4842	5352062	-0.8201
16	71384	60198	-0.9243
16	5790	123631	-0.9567
16	216239	4212	-0.9661
16	29327	454216	-0.7643
16	237	5790	-0.8501
16	6445540	5291	-1.0114
16	5352062	2708	-0.8523
16	9854073	6450551	-1.0594
16	9854073	132971	-1.0682
16	2907	6253	-0.9642
16	454216	5360373	-0.9055
16	261004	451668	-0.8102
16	2141	454216	-0.9961
16	2578	9854073	-1.162
16	5746	126941	-0.8686
16	104842	2723601	-0.7826
16	452548	42611257	-0.93
16	6194	71384	-0.9115
16	387447	60700	-0.9296
16	6445540	148121	-0.9198
16	439693	6253	-1.0005
16	163659	5352062	-0.8412
16	60700	446556	-0.8309
16	42611257	42611257	-0.9094
16	137	4212	-0.8768
16	60953	454216	-0.7865
16	30323	4212	-0.9853
16	176870	6253	-0.9753
16	60750	3385	-0.8906
16	2708	4212	-0.9503
16	4033	4212	-0.9455
16	4033	5790	-0.8418
16	42611257	6194	-0.8778
16	2478	446556	-0.9247
16	42611257	2708	-0.839
16	5453	446556	-0.9252
16	216239	446556	-0.869
16	208908	9854073	-1.0814
16	36314	42611257	-0.9799
16	657237	71384	-0.743
16	5352062	44424639	-0.9244
16	60700	4842	-0.8299
16	4842	163659	-0.7806
16	2767	20279	-0.9347
16	42611257	60198	-0.9179
16	5746	9444	-0.8239
16	5746	4033	-0.8567
16	148124	460612	-0.8501
16	387447	5352062	-0.932
16	5352062	36462	-0.8554
16	60700	163659	-1.0064
16	65628	9854073	-1.0655
16	5746	457193	-0.8775
16	38904	446556	-0.9456
16	60700	5799	-1.0097
16	5746	104842	-0.9127
16	44424639	60198	-0.8685
16	148124	3950	-0.799
16	3657	4212	-0.9754
16	261004	387447	-0.9058
16	460612	446556	-0.9691
16	20279	4212	-0.8449
16	5746	137	-0.8314
16	5978	71384	-0.8454
16	451668	36314	-0.7567
16	454216	9854073	-1.104
16	460612	5799	-0.8526
16	6857599	4212	-0.8927
16	5352062	2723601	-0.8468
16	2662	9854073	-1.2
16	451668	60700	-0.811
16	5790	457193	-0.8916
16	667490	20279	-0.8738
16	104741	6253	-0.8556
16	2094	454216	-0.8487
16	387447	5799	-1.0843
16	60198	42611257	-0.9292
16	387447	446556	-0.8664
16	9444	5790	-0.9196
16	3950	4212	-0.8879
16	4033	446556	-0.8704
16	5394	9854073	-1.1438
16	2478	5790	-0.8295
16	2708	71384	-0.9529
16	5978	452548	-0.8774
16	13342	6253	-0.9675
16	163659	5799	-0.8511
16	36314	44424639	-0.9055
16	451668	5352062	-0.9613
16	36314	2708	-0.871
16	38904	6253	-0.978
16	36314	457193	-0.6081
16	657237	42611257	-0.8323
16	13342	44424639	-0.9073
16	5799	36314	-0.7464
16	5746	5453	-0.8917
16	3690	454216	-0.864
16	387447	9854073	-1.1228
16	126941	71384	-0.9316
16	60700	6857599	-0.8158
16	13342	452548	-0.9072
16	452548	60198	-0.8936
16	2767	9854073	-1.0708
16	42611257	2723601	-0.8428
16	11626560	446556	-0.8797
16	451668	446556	-0.9361
16	5352062	36314	-0.74
16	104842	2708	-0.8229
16	261004	6857599	-0.9127
16	30323	71384	-1.0137
16	3657	446556	-0.9757
16	5746	119182	-0.8693
16	3902	9854073	-1.0792
16	216239	6253	-0.9197
16	5284616	4212	-0.9489
16	6445540	5426	-0.9401
16	261004	163659	-0.9338
16	5311	20279	-0.9724
16	5352062	60198	-0.9411
16	13342	36462	-0.8863
16	126941	42611257	-0.8733
16	3011155	9854073	-1.0679
16	6442177	20279	-0.9315
16	119182	123631	-0.8796
16	5746	3657	-0.9168
16	13342	6194	-0.8656
16	44424639	31703	-0.943
16	454216	5329102	-1.0007
16	216239	42611257	-0.9513
16	2723601	71384	-1.0075
16	6445540	2187	-1.0228
16	460612	4212	-1.0756
16	36314	36462	-0.9432
16	387447	163659	-1.0745
16	4211	9854073	-1.0326
16	387447	36314	-1.0553
16	657237	44424639	-0.7993
16	137	446556	-0.8756
16	3385	11683	-1.0071
16	36462	60198	-0.9733
16	60700	237	-0.9067
16	6194	42611257	-0.9973
16	5311	6253	-0.9108
16	2578	446556	-0.9307
16	36462	5799	-0.9215
16	4033	5352062	-0.9268
16	237	5352062	-0.8603
16	9854073	10113978	-1.1264
16	4842	4033	-0.7816
16	3690	446556	-0.8394
16	60700	71384	-0.8581
16	2478	4212	-1.0098
16	13342	2723601	-0.9055
16	5790	5353562	-0.9899
16	2723601	44424639	-0.9653
16	5746	5360373	-0.943
16	644241	9854073	-1.1097
16	2723601	42611257	-0.9704
16	42611257	30323	-0.9387
16	657237	452548	-0.731
16	6857599	5799	-1.0007
16	163659	104842	-0.8453
16	5799	104842	-0.8206
16	5746	6442177	-0.8902
16	5284616	71384	-0.9504
16	5352062	30323	-0.9405
16	6194	452548	-0.9505
16	4033	42611257	-0.8877
16	6857599	4842	-0.9
16	446556	123631	-0.9565
16	4842	4212	-0.9796
16	3657	5352062	-0.7352
16	4842	71384	-0.9144
16	13342	60198	-0.9467
16	176870	9854073	-1.1599
16	60700	4033	-1.0293
16	454216	3062316	-0.9315
16	119182	11626560	-0.8976
16	5746	148121	-0.8662
16	5394	20279	-1.0007
16	2094	9854073	-1.1286
16	36314	60198	-0.973
16	119182	3950	-0.8055
16	667490	71384	-0.9504
16	36314	6194	-0.9623
16	446556	31703	-0.9858
16	5360373	446556	-0.9827
16	137	71384	-0.8775
16	237	42611257	-0.8983
16	387447	4033	-1.0739
16	6857599	36314	-0.9784
16	5284616	44424639	-0.9495
16	5453	4212	-0.9807
16	13342	2708	-0.8415
16	38904	20279	-0.9506
16	2767	5746	-0.921
16	2723601	452548	-0.9127
16	60700	9444	-0.9036
16	657237	5790	-0.9397
16	4842	119182	-0.6921
16	5746	5978	-0.8416
16	667490	42611257	-0.8734
16	454216	13342	-0.8013
16	657237	36462	-0.7306
16	163659	36314	-0.9131
16	216239	71384	-0.92
16	29327	9854073	-0.8955
16	3950	71384	-0.9806
16	2907	446556	-0.973
16	6194	60198	-0.959
16	5353562	4212	-1.0793
16	451668	71384	-0.9863
16	5311	9854073	-1.0263
16	5746	38904	-0.8984
16	4114	446556	-0.9821
16	5746	5311	-0.8847
16	60700	104842	-1.0964
16	6194	36462	-0.9749
16	5746	657237	-0.9068
16	439693	4212	-0.9675
16	119182	216326	-0.8363
16	3062316	446556	-0.9046
16	104741	446556	-0.9958
16	261004	237	-0.9012
16	261004	4033	-0.8493
16	9854073	24776445	-1.1881
16	2708	452548	-0.9381
16	4915	454216	-0.9287
16	5978	36462	-0.8807
16	36314	2723601	-0.9318
16	104842	36314	-0.8375
16	6442177	4212	-0.9881
16	5453	71384	-0.9776
16	261004	104842	-0.8558
16	126941	5352062	-0.8318
16	3902	446556	-0.9861
16	2723601	60198	-0.9379
16	60700	126941	-0.9089
16	439693	446556	-0.9807
16	261004	9444	-0.8277
16	119182	5790	-0.7765
16	387447	237	-0.882
16	4915	9854073	-1.0103
16	2478	5352062	-0.8637
16	3690	4212	-0.8284
16	65628	20279	-0.841
16	5360373	9854073	-0.9315
16	2578	20279	-0.9962
16	5978	6194	-0.9079
16	5746	216326	-0.9695
16	237	163659	-0.8659
16	30323	452548	-0.9705
16	60700	42611257	-0.9053
16	5746	460612	-0.9599
16	259331	6253	-1.0661
16	4842	42611257	-0.9424
16	148124	216326	-0.8501
16	20279	42611257	-0.9413
16	30323	5799	-0.9467
16	454216	446556	-0.9885
16	5352062	3950	-0.9509
16	2094	6253	-0.9807
16	4842	104842	-0.7996
16	42611257	460612	-0.9139
16	6253	3902	-0.9999
16	104741	9854073	-1.1815
16	261004	2478	-0.8737
16	126941	44424639	-0.9634
16	119182	11683	-0.8242
16	104842	123631	-0.9252
16	2123	3385	-1.0449
16	4033	71384	-0.9532
16	4033	5799	-0.8423
16	13342	30323	-0.9294
16	208908	20279	-0.9286
16	4211	446556	-1.0138
16	387447	2478	-0.9016
16	4211	4212	-1.0729
16	65628	446556	-1.0356
16	460612	71384	-1.0444
16	237	36314	-0.8741
16	644241	5790	-0.8952
16	4842	126941	-0.7668
16	30323	60198	-0.9368
16	237	452548	-0.9327
16	5799	9444	-0.9344
16	3690	20279	-1.0096
16	3011155	446556	-1.034
16	216239	44424639	-1.0253
16	3950	42611257	-1.0005
16	36314	460612	-0.9326
16	460612	42611257	-1.0051
16	5978	60198	-0.9689
16	5799	5978	-0.7919
16	68740	454216	-0.4858
16	5360373	4212	-1.1168
16	60700	44424639	-0.8756
16	3657	5799	-0.7878
16	4842	5978	-0.6799
16	2767	5352062	-0.9314
16	216239	5790	-0.9037
16	42611257	3950	-0.9377
16	137	44424639	-0.8512
16	9854073	5035	-1.2637
16	5746	65628	-0.9525
16	446556	11626560	-0.9361
16	6857599	451668	-0.9063
16	5360373	5352062	-0.8866
16	60750	5790	-0.8304
16	30323	36462	-1.0258
16	71384	123631	-1.0364
16	457193	9854073	-1.1679
16	5746	60750	-0.9996
16	261004	3657	-0.9164
16	2094	446556	-1.0297
16	5746	104741	-0.9264
16	5352062	5453	-0.954
16	5746	123631	-0.9829
16	2708	60198	-0.9579
16	5978	2723601	-0.9068
16	387447	9444	-0.949
16	126941	36462	-0.9314
16	259331	4212	-0.9312
16	4842	237	-0.8279
16	20279	44424639	-0.9168
16	387447	126941	-0.9317
16	2478	71384	-1.0236
16	137	5352062	-0.912
16	657237	6194	-0.7526
16	237	60198	-0.9245
16	2723601	36462	-0.9978
16	667490	44424639	-0.9401
16	2907	5790	-0.9406
16	11683	4212	-1.1487
16	36314	30323	-0.9623
16	126941	60198	-0.9404
16	9444	36314	-0.9394
16	261004	5329102	-0.868
16	38904	71384	-0.9837
16	11626560	4212	-0.9967
16	5790	5035	-0.9851
16	6857599	44424639	-0.9173
16	4033	452548	-0.9596
16	60750	9854073	-1.1352
16	3657	163659	-0.8508
16	5746	68740	-0.9278
16	9444	446556	-0.8688
16	60700	452548	-0.8976
16	5284616	60198	-0.9655
16	237	36462	-0.9171
16	3950	60198	-0.9651
16	5746	4915	-0.8741
16	6194	30323	-1.0028
16	13342	460612	-0.9456
16	451668	104842	-0.8119
16	5746	2662	-0.9228
16	216239	6194	-0.924
16	60700	657237	-0.9867
16	451668	126941	-0.8631
16	237	2708	-0.8694
16	2733526	9854073	-1.2242
16	216239	452548	-0.9698
16	4033	60198	-0.9654
16	6857599	42611257	-0.9876
16	60953	446556	-1.054
16	60700	36462	-0.8786
16	5746	444795	-0.996
16	5284616	452548	-0.9379
16	2478	163659	-0.8898
16	2708	30323	-0.9436
16	4842	457193	-0.7573
16	104741	20279	-0.8854
16	5311	446556	-1.0045
16	2578	71384	-0.9267
16	5352062	119182	-0.9437
16	216239	36462	-0.9212
16	5746	5353562	-1.0532
16	36314	657237	-0.7116
16	4212	24776445	-1.1313
16	4915	5790	-0.9835
16	5426	71384	-0.9549
16	20279	71384	-0.8521
16	20279	452548	-0.8443
16	5746	13342	-0.9896
16	6857599	452548	-0.9211
16	5799	119182	-0.8937
16	5352062	457193	-0.8234
16	119182	6450551	-0.9766
16	4212	6450551	-1.166
16	216239	2723601	-0.9281
16	261004	137	-0.9915
16	2578	60700	-0.8383
16	5291	6253	-0.9971
16	5978	30323	-0.903
16	446556	216326	-0.9799
16	261004	457193	-1.0024
16	163659	9444	-0.9319
16	2907	71384	-0.9435
16	5746	3011155	-0.9237
16	4842	657237	-0.8015
16	216239	5352062	-0.8031
16	237	4033	-0.8919
16	126941	5799	-0.8799
16	6857599	60198	-0.925
16	2094	4212	-1.1014
16	2723601	30323	-0.9765
16	137	452548	-0.902
16	451668	42611257	-0.9405
16	6442177	44424639	-0.991
16	3657	44424639	-0.9632
16	3657	71384	-0.919
16	126941	6194	-0.9154
16	137	60198	-0.8885
16	5353562	446556	-0.9808
16	38904	42611257	-1.0117
16	5799	657237	-0.8998
16	5353562	71384	-1.0342
16	667490	36462	-0.9045
16	6253	11626560	-1.0072
16	5352062	60750	-0.923
16	60700	60198	-0.9755
16	60700	5329102	-1.0649
16	2708	6194	-1.0457
16	451668	36462	-0.9916
16	261004	657237	-0.965
16	444795	5790	-1.0161
16	9444	4212	-0.9653
16	104842	216326	-0.8978
16	451668	237	-0.9188
16	237	6194	-0.8997
16	667490	5799	-0.9011
16	126941	9444	-0.7282
16	60700	2478	-1.0313
16	68740	446556	-0.9808
16	5284616	36462	-0.9713
16	2578	4212	-0.9102
16	119182	5035	-0.8746
16	454216	3902	-0.9832
16	2478	44424639	-1.0071
16	163659	9854073	-1.2026
16	2578	5790	-1.0109
16	2767	4212	-0.8478
16	4033	36462	-0.946
16	5746	5426	-1.0025
16	20279	36462	-0.863
16	3950	452548	-0.9189
16	126941	104842	-0.72
16	119182	24776445	-0.9858
16	657237	30323	-0.7406
16	451668	44424639	-0.9926
16	5746	5284616	-0.9945
16	387447	5453	-1.1197
16	126941	163659	-0.9316
16	5746	31703	-0.9255
16	60700	119182	-1.0519
16	137	36462	-0.8962
16	60953	9854073	-1.1801
16	176870	446556	-1.0069
16	2141	71384	-0.9571
16	667490	5352062	-0.7177
16	5746	11626560	-0.9846
16	60700	30323	-0.9343
16	119182	163659	-0.9412
16	446556	3081361	-1.0512
16	5394	5790	-0.9879
16	216239	60198	-1.005
16	126941	36314	-0.6442
16	36314	119182	-0.7292
16	2141	4212	-1.0478
16	4033	104842	-0.9236
16	5978	2708	-0.8677
16	6857599	71384	-0.9356
16	667490	36314	-0.9692
16	36314	5453	-0.748
16	451668	457193	-0.7875
16	104842	457193	-0.8259
16	163659	446556	-1.0694
16	5352062	3011155	-0.9489
16	261004	148124	-0.9352
16	439693	5746	-0.5721
16	9444	71384	-0.9764
16	261004	2578	-0.9836
16	4842	44424639	-0.9525
16	657237	2708	-0.7618
16	119182	132971	-0.9329
16	261004	2767	-0.847
16	60700	5453	-1.0776
16	261004	5453	-0.8869
16	5453	60198	-0.9899
16	119182	10113978	-0.9668
16	237	2723601	-0.9251
16	163659	5329102	-0.8861
16	5746	6450551	-1.0321
16	5426	4212	-0.9906
16	2767	387447	-1.0105
16	60750	446556	-0.9827
16	4842	452548	-1.0329
16	60700	667490	-0.9793
16	2478	4842	-0.7882
16	387447	667490	-1.0794
16	261004	119182	-0.9885
16	126941	2723601	-0.9042
16	60700	2723601	-0.8573
16	11626560	71384	-0.9367
16	5746	24776445	-0.995
16	5352062	657237	-0.923
16	2478	42611257	-0.9722
16	6857599	126941	-1.0289
16	5352062	148124	-0.9077
16	4211	71384	-0.9653
16	163659	4212	-1.1343
16	148124	24776445	-1.225
16	60700	2141	-0.8817
16	2578	5746	-0.5289
16	5746	148124	-0.9983
16	5311	5790	-1.0368
16	237	9444	-0.8379
16	126941	30323	-1.0122
16	123631	42611257	-1.0829
16	4842	36462	-0.9599
16	3950	36462	-1.0356
16	6442177	42611257	-1.0693
16	2767	60700	-0.986
16	119182	3081361	-0.9971
16	5746	132971	-1.0128
16	2478	60198	-0.9942
16	3062316	42611257	-0.9755
16	126941	2708	-0.8769
16	387447	3657	-1.1446
16	5453	44424639	-0.9254
16	5352062	11626560	-0.9567
16	4211	5790	-0.8822
16	5746	11683	-1.023
16	38904	452548	-0.9886
16	71384	11626560	-0.9719
16	237	30323	-0.9179
16	5799	457193	-0.9232
16	2141	42611257	-0.7392
16	11626560	452548	-0.8892
16	2733526	4212	-1.1993
16	387447	657237	-1.0834
16	208908	446556	-0.9502
16	148121	71384	-0.9542
16	2723601	2708	-0.9282
16	5360373	36314	-0.7245
16	4842	5329102	-0.809
16	3690	71384	-0.9004
16	4915	5352062	-0.8998
16	457193	446556	-1.0638
16	3011155	4212	-1.0468
16	5311	71384	-0.9955
16	5291	5790	-0.9972
16	667490	2723601	-0.892
16	132971	9854073	-1.0705
16	57469	4212	-1.0128
16	176870	71384	-0.9905
16	60700	3657	-1.0676
16	60700	57469	-0.8495
16	13342	3950	-0.8628
16	4033	6194	-0.9348
16	5352062	38904	-0.9677
16	387447	2578	-0.932
16	261004	667490	-1.0015
16	2578	42611257	-0.9348
16	29327	452548	-0.8631
16	439693	71384	-1
16	36314	123631	-1.0523
16	60700	5978	-1.0761
16	237	104842	-0.9291
16	4212	25126798	-1.1846
16	5352062	460612	-0.9506
16	11626560	42611257	-0.9978
16	148124	2123	-0.9653
16	57469	71384	-0.9646
16	667490	163659	-0.9771
16	5352062	2733526	-0.9555
16	5284616	2723601	-0.8822
16	216239	2708	-0.8748
16	2907	42611257	-0.9362
16	5352062	123631	-1.0039
16	60700	2708	-0.8413
16	4114	4212	-1.0661
16	452548	123631	-1.0252
16	60700	148124	-0.9654
16	5453	452548	-1.0105
16	60700	137	-0.9553
16	5311	5352062	-1.2758
16	71384	6450551	-1.0082
16	4033	126941	-0.9193
16	3657	452548	-1.0308
16	38904	60198	-1.0028
16	4114	71384	-0.9827
16	4033	9444	-0.9489
16	261004	216239	-0.9137
16	163659	71384	-1.0762
16	60198	123631	-0.9956
16	71384	216326	-1.097
16	3657	36462	-0.9633
16	29327	42611257	-0.9472
16	60700	5360373	-1.1359
16	60700	439693	-0.8861
16	9444	42611257	-1.0266
16	5360373	163659	-0.8981
16	2187	446556	-1.0159
16	9444	104842	-1.0138
16	387447	71384	-1.017
16	148124	5353562	-0.8505
16	439693	20279	-1.0029
16	4842	137	-0.8194
16	148124	6450551	-1.2126
16	451668	6194	-1.0153
16	68740	71384	-0.9093
16	3657	42611257	-1.0005
16	36314	3950	-0.9254
16	6194	5799	-0.8675
16	5746	3081361	-1.0417
16	5746	5394	-0.9926
16	6857599	36462	-0.9578
16	5291	4212	-1.0654
16	148124	10113978	-1.2378
16	460612	60198	-1.0302
16	60700	148121	-1.0745
16	104741	71384	-1.0259
16	5978	3950	-0.9209
16	4915	4212	-1.0384
16	137	2708	-0.7875
16	261004	5284616	-1.0001
16	451668	2723601	-0.9518
16	137	30323	-0.8797
16	261004	3011155	-0.9946
16	20279	60198	-1.0049
16	3690	42611257	-1.0201
16	261004	5311	-1.0119
16	6857599	657237	-1.0199
16	29327	5352062	-0.9639
16	5329102	5352062	-0.8706
16	2478	452548	-1.0322
16	4842	31703	-0.7722
16	2907	44424639	-0.93
16	5978	460612	-0.9657
16	65628	5352062	-0.8848
16	71384	132971	-0.9968
16	460612	36462	-1.0832
16	60700	216239	-0.9253
16	119182	25126798	-0.9866
16	208908	71384	-1.0186
16	5291	446556	-0.9653
16	261004	5978	-1.0267
16	104842	5353562	-0.9466
16	261004	60750	-1.0281
16	38904	44424639	-0.9531
16	4033	2708	-0.8864
16	259331	71384	-1.0386
16	444795	9854073	-1.1851
16	2094	5790	-0.9791
16	60700	2733526	-1.0624
16	42611257	216326	-0.9606
16	2767	4842	-0.8418
16	237	126941	-0.8702
16	387447	148121	-0.9423
16	451668	2708	-0.971
16	4114	42611257	-0.9871
16	5284616	6194	-0.9762
16	451668	5453	-0.8464
16	36314	216326	-0.9347
16	446556	6450551	-1.0413
16	261004	65628	-0.9654
16	237	119182	-0.8017
16	4211	5352062	-0.9389
16	5746	25126798	-1.0533
16	4033	2723601	-0.9109
16	119182	2123	-0.8319
16	259331	5790	-1.085
16	657237	2723601	-0.8239
16	460612	31703	-0.8674
16	446556	132971	-1.0198
16	104842	24776445	-1.0814
16	60700	3690	-0.9176
16	387447	57469	-0.9626
16	6194	3950	-1.0059
16	2094	71384	-1.0666
16	4842	60198	-0.966
16	216239	30323	-0.9958
16	13342	5790	-0.9121
16	5352062	5353562	-0.9387
16	71384	5035	-1.0252
16	3657	104842	-0.7933
16	3011155	71384	-1.0291
16	60700	31703	-1.1063
16	2478	9444	-0.8329
16	644241	71384	-1.0135
16	5426	42611257	-1.0007
16	261004	2094	-0.9726
16	163659	44424639	-1.0359
16	5353562	44424639	-0.9754
16	5284616	5790	-0.8356
16	148121	452548	-0.8995
16	60953	42611257	-0.9385
16	261004	38904	-0.9929
16	387447	148124	-1.0267
16	667490	60198	-0.9255
16	2478	4033	-0.8786
16	148121	20279	-1.1184
16	454216	71384	-1.0196
16	163659	657237	-0.9449
16	2141	44424639	-1.0128
16	6442177	5352062	-0.9917
16	4842	5360373	-0.8331
16	44424639	11626560	-1.0507
16	38904	36462	-0.9777
16	137	42611257	-0.8888
16	387447	31703	-0.9832
16	5284616	163659	-0.9617
16	5453	36462	-0.9904
16	387447	216239	-0.9083
16	65628	71384	-1.0627
16	60953	5790	-0.9409
16	2907	5352062	-0.9815
16	457193	4212	-1.1188
16	261004	5360373	-0.9445
16	667490	6194	-0.861
16	5746	5291	-0.9263
16	57469	42611257	-0.96
16	5394	446556	-1.0478
16	6857599	2478	-1.0325
16	4842	5453	-0.7806
16	2187	5352062	-0.8163
16	452548	11626560	-0.9482
16	60700	60750	-1.0728
16	148121	446556	-0.9095
16	4842	667490	-0.7752
16	137	2723601	-0.9044
16	387447	644241	-0.9132
16	4033	5329102	-0.8704
16	208908	5352062	-0.9653
16	104842	5035	-1.058
16	387447	42611257	-0.937
16	261004	644241	-0.9591
16	71384	10113978	-1.0261
16	667490	30323	-1.0008
16	261004	3902	-0.9495
16	36462	123631	-1.0598
16	5352062	3902	-0.948
16	4033	3657	-0.9019
16	5426	5352062	-0.9802
16	2578	6857599	-0.9077
16	2094	5352062	-0.9733
16	2767	5799	-0.9709
16	176870	44424639	-1.0225
16	4033	30323	-1.0002
16	261004	439693	-0.9983
16	6442177	2708	-0.8958
16	3690	452548	-0.8645
16	387447	2094	-0.9036
16	65628	42611257	-1.0848
16	5352062	444795	-0.9445
16	6857599	667490	-1.0228
16	387447	2141	-1.0528
16	387447	2733526	-1.1596
16	261004	6442177	-0.9484
16	6857599	6194	-0.9941
16	5453	6194	-0.9683
16	261004	4915	-0.9817
16	261004	29327	-0.9564
16	60750	71384	-0.9798
16	137	4033	-0.9041
16	261004	2733526	-1.017
16	5352062	5978	-1.0754
16	657237	3950	-0.7758
16	137	6194	-0.8789
16	4033	657237	-0.946
16	6194	123631	-0.9848
16	5311	42611257	-0.8923
16	387447	208908	-0.9066
16	57469	44424639	-0.9777
16	3081361	42611257	-1.0316
16	387447	5978	-1.1176
16	11683	71384	-1.1512
16	237	3950	-0.9235
16	60700	5311	-1.068
16	5329102	104842	-0.813
16	148124	36314	-0.8339
16	60198	216326	-1.0062
16	20279	6194	-0.9564
16	104842	119182	-0.9328
16	2478	104842	-0.9116
16	3657	60198	-1.0251
16	460612	6194	-1.1052
16	2478	2708	-0.9028
16	57469	5352062	-1.058
16	6857599	137	-0.9956
16	60700	5284616	-1.1765
16	3950	30323	-1.0388
16	5394	71384	-1.0382
16	11683	44424639	-1.0468
16	2662	446556	-0.9804
16	261004	2907	-0.9913
16	60700	444795	-1.1248
16	387447	5329102	-0.936
16	57469	446556	-0.9688
16	5799	3011155	-0.9791
16	2478	2723601	-0.9507
16	5799	60750	-0.9376
16	4114	5352062	-1.0307
16	4114	44424639	-0.9692
16	68740	5790	-0.9968
16	261004	2141	-1.0271
16	60700	65628	-1.1249
16	6442177	30323	-0.9899
16	2578	36314	-1.0679
16	3657	6194	-0.9688
16	261004	208908	-1.0059
16	261004	4114	-1.0191
16	5799	5311	-1.0296
16	261004	4212	-0.6002
16	3657	36314	-0.855
16	163659	5453	-0.925
16	2478	6194	-0.9876
16	237	2478	-0.8944
16	5746	5035	-0.9972
16	163659	5978	-0.8126
16	3950	5799	-0.9347
16	5352062	60953	-0.9764
16	60700	38904	-1.1039
16	457193	71384	-1.1171
16	4114	36462	-0.9574
16	20279	2723601	-0.9099
16	2094	42611257	-1.0129
16	5426	36462	-0.937
16	6442177	2723601	-0.9019
16	4211	44424639	-1.0398
16	5311	60198	-1.0243
16	68740	42611257	-0.905
16	148121	44424639	-1.0391
16	439693	452548	-0.9534
16	3690	6857599	-0.8427
16	4842	6194	-1.0604
16	123631	5799	-1.054
16	20279	30323	-0.9327
16	3657	9444	-0.9055
16	439693	44424639	-1.0041
16	259331	446556	-1.0396
16	667490	104842	-0.9016
16	4842	216239	-0.8664
16	237	457193	-0.8838
16	387447	38904	-1.0163
16	6445540	446556	-0.9376
16	452548	216326	-1.0037
16	2141	163659	-0.9883
16	60198	11626560	-0.97
16	5799	5284616	-0.9357
16	237	137	-0.8659
