CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
66	667490	104842	-0.9941
66	387447	6253	-1.0022
66	387447	38904	-1.0044
66	126941	2187	-1.1009
66	2767	5453	-0.9833
66	4033	667490	-0.951
66	387447	5978	-0.9726
66	387447	3690	-0.9831
66	2767	4211	-0.9737
66	6445540	444795	-1.0279
66	137	3385	-0.9623
66	387447	444795	-1.001
66	4212	60198	-0.9812
66	667490	10113978	-0.8383
66	2767	176870	-0.9713
66	126941	216239	-1.1846
66	387447	439693	-0.9668
66	6445540	5394	-0.9723
66	454216	3385	-0.9316
66	387447	5394	-0.9885
66	2767	3690	-0.9898
66	5352062	60198	-0.9892
66	2767	4842	-0.9954
66	667490	5311	-1.0004
66	148124	60198	-0.9229
66	387447	5453	-1.0003
66	2578	3385	-0.9893
66	60750	3385	-0.9783
66	261004	5790	-0.9284
66	176870	667490	-0.9048
66	2767	5394	-0.9961
66	44424639	9854073	-0.7924
66	387447	104741	-1.0102
66	3011155	3385	-0.9464
66	4915	667490	-0.9505
66	387447	2094	-1.0129
66	667490	3657	-0.9806
66	387447	2478	-1.0249
66	451668	60198	-1.0021
66	5746	667490	-1.0028
66	2767	2478	-0.9832
66	2767	2094	-0.9896
66	2767	65628	-0.9842
66	387447	5426	-0.9756
66	2767	13342	-0.977
66	126941	148124	-0.9537
66	5352062	9854073	-0.9063
66	387447	5291	-1.0311
66	2767	104741	-0.9597
66	5284616	667490	-0.6861
66	387447	657237	-1.0053
66	126941	132971	-0.8861
66	13342	60198	-0.983
66	2767	5291	-1.016
66	261004	5799	-0.9548
66	2767	4114	-0.9965
66	3062316	3385	-0.9964
66	2094	667490	-1.0137
66	667490	6194	-0.8174
66	387447	2578	-0.9857
66	457193	446556	-1.0052
66	2478	667490	-0.9929
66	667490	13342	-1.0062
66	387447	2907	-0.9945
66	2767	4915	-0.9883
66	2767	2733526	-1.013
66	208908	446556	-0.9213
66	2478	126941	-0.946
66	2767	119182	-1.0142
66	2767	657237	-0.9884
66	667490	20279	-1.0286
66	3385	25126798	-0.86
66	387447	5329102	-0.9997
66	176870	446556	-0.9305
66	667490	11683	-0.9133
66	2767	5426	-1.0053
66	261004	454216	-0.9918
66	38904	2723601	-0.8206
66	163659	5799	-0.9728
66	216239	2723601	-0.9212
66	667490	5035	-0.8565
66	2767	29327	-0.9818
66	667490	6253	-1.0222
66	387447	5284616	-0.9564
66	439693	667490	-0.974
66	2767	57469	-0.9779
66	2767	3902	-1.0113
66	5453	126941	-0.8945
66	667490	11626560	-0.8365
66	667490	4211	-1.0369
66	13342	2723601	-0.938
66	3657	446556	-1.0319
66	667490	42611257	-0.8353
66	446556	25126798	-0.8294
66	60750	126941	-0.9737
66	261004	137	-0.9559
66	60700	163659	-0.9475
66	2767	2662	-1.0096
66	261004	104842	-0.9614
66	387447	216239	-1.0143
66	2767	5284616	-0.9602
66	2767	60953	-1.0084
66	2767	2578	-1.0158
66	60198	123631	-1.0158
66	5353562	446556	-0.792
66	3690	667490	-1.0089
66	2141	446556	-0.9824
66	6442177	44424639	-0.946
66	667490	104741	-0.9962
66	667490	2733526	-1.0298
66	5284616	44424639	-0.8992
66	387447	644241	-1.0147
66	2578	667490	-1.0133
66	126941	4212	-0.9035
66	3385	10113978	-0.8422
66	36314	44424639	-0.9018
66	5426	667490	-0.9715
66	3657	3385	-0.9933
66	387447	3902	-1.0341
66	261004	176870	-0.9638
66	667490	5453	-1.0191
66	126941	104842	-0.9858
66	163659	104842	-0.9522
66	5291	126941	-0.9837
66	667490	208908	-1.0273
66	13342	9854073	-0.8851
66	261004	5311	-0.9686
66	2723601	123631	-0.9327
66	2141	667490	-1.0319
66	667490	216326	-0.943
66	667490	148121	-1.0279
66	2767	5329102	-1.0297
66	261004	3657	-0.9665
66	667490	2662	-1.0347
66	5360373	2723601	-0.8748
66	667490	5978	-1.0558
66	2478	3385	-1.0029
66	261004	5746	-0.9716
66	261004	4842	-0.9925
66	667490	5291	-1.0288
66	163659	3385	-0.9983
66	667490	5394	-1.0458
66	237	667490	-0.9327
66	4211	163659	-0.9733
66	5978	60198	-0.9503
66	6445540	3385	-0.9256
66	387447	148124	-0.9695
66	460612	3385	-1.0749
66	451668	36314	-0.9195
66	2662	126941	-0.9661
66	57469	667490	-1.037
66	667490	657237	-1.0462
66	126941	71384	-0.9894
66	2767	6442177	-0.9962
66	148124	9854073	-1.0218
66	38904	9854073	-0.9947
66	2767	216239	-1.0055
66	163659	444795	-0.9831
66	2708	446556	-0.8083
66	667490	457193	-1.0471
66	261004	3690	-0.9644
66	667490	31703	-1.038
66	126941	30323	-0.9561
66	163659	5311	-0.987
66	68740	3385	-0.944
66	261004	4211	-0.9665
66	261004	2094	-0.9902
66	261004	5453	-0.9703
66	3657	163659	-1.0025
66	3902	3385	-0.9403
66	71384	60198	-1.0185
66	163659	6253	-0.9984
66	4842	163659	-1.0077
66	261004	4114	-0.9854
66	126941	36462	-0.9516
66	119182	60198	-0.9639
66	216239	9854073	-1.0113
66	2578	126941	-1.0185
66	2662	60198	-0.9382
66	261004	57469	-0.9803
66	60750	163659	-1.0184
66	5978	2723601	-0.952
66	261004	148121	-0.9718
66	261004	5978	-1.038
66	261004	2662	-0.9991
66	261004	68740	-0.9893
66	2723601	132971	-0.9215
66	261004	446556	-0.9287
66	137	60198	-0.9846
66	2094	60198	-0.9821
66	261004	4915	-0.9506
66	163659	5978	-0.9694
66	4114	163659	-0.9931
66	163659	5453	-0.9885
66	68740	60198	-0.6953
66	3690	163659	-0.9996
66	2094	163659	-1.0167
66	13342	44424639	-0.9508
66	4212	9854073	-0.8598
66	667490	5329102	-1.0517
66	163659	5291	-0.9711
66	163659	2662	-0.9876
66	163659	208908	-0.9757
66	5352062	44424639	-1.004
66	31703	163659	-1.0196
66	261004	119182	-1.0017
66	29327	163659	-0.9817
66	5352062	36314	-0.8936
66	2723601	3081361	-0.91
66	261004	2141	-0.9845
66	13342	163659	-1.0019
66	163659	38904	-0.9939
66	2907	446556	-1.0406
66	261004	6857599	-0.97
66	65628	163659	-1.011
66	261004	5426	-1.0009
66	261004	657237	-0.9902
66	667490	216239	-1.0557
66	2767	137	-0.9621
66	5746	60198	-1.0045
66	5311	60198	-0.9836
66	163659	2733526	-0.983
66	148121	163659	-1.0157
66	4915	163659	-0.9946
66	2723601	4212	-0.8604
66	119182	163659	-1.0165
66	163659	657237	-0.9827
66	2723601	24776445	-0.9344
66	261004	2907	-1.0035
66	104741	163659	-1.017
66	163659	3062316	-1.0252
66	451668	2723601	-0.8703
66	2141	163659	-1.0007
66	119182	126941	-0.9683
66	2723601	71384	-0.9386
66	261004	208908	-1.0321
66	261004	13342	-0.9666
66	163659	5329102	-0.9774
66	387447	5746	-0.9691
66	237	60198	-1.0678
66	163659	6442177	-0.9711
66	163659	5394	-0.9951
66	208908	60198	-0.975
66	126941	11683	-0.9629
66	452548	60198	-1.0172
66	451668	9444	-0.905
66	261004	216239	-0.9993
66	3657	60198	-1.0371
66	261004	29327	-0.9162
66	5311	2723601	-0.9302
66	261004	60700	-0.9196
66	454216	60198	-0.9826
66	126941	5353562	-0.9506
66	163659	60198	-0.9964
66	104842	60198	-1.0205
66	9444	2723601	-0.9538
66	4915	60198	-0.9861
66	2767	5746	-0.9686
66	667490	30323	-0.8419
66	2578	163659	-1.0186
66	261004	20279	-0.9563
66	261004	3902	-1.0073
66	237	2723601	-1.0367
66	2094	2723601	-1.0204
66	30323	60198	-1.0489
66	57469	163659	-1.0015
66	5284616	4212	-0.9183
66	261004	38904	-1.0044
66	387447	60198	-0.9802
66	60198	10113978	-0.9584
66	5746	2723601	-0.9219
66	261004	2733526	-1.0021
66	6857599	2723601	-0.9372
66	2662	2723601	-0.9883
66	261004	5394	-0.9668
66	148124	44424639	-0.9119
66	5790	132971	-0.8768
66	126941	216326	-1.0354
66	5790	36462	-0.9953
66	667490	36462	-0.8568
66	261004	644241	-1.0095
66	261004	2478	-0.9987
66	104842	2723601	-0.936
66	261004	3011155	-0.9993
66	2187	163659	-1.0247
66	4211	60198	-1
66	3062316	60198	-1.008
66	261004	104741	-0.9814
66	2733526	60198	-0.9952
66	38904	44424639	-0.93
66	71384	9854073	-0.8255
66	5394	3385	-0.9897
66	3690	60198	-0.9969
66	3902	60198	-0.9563
66	3950	60198	-1.0623
66	163659	5790	-0.9435
66	667490	3950	-0.8562
66	216239	44424639	-0.9612
66	261004	9854073	-0.8391
66	5291	60198	-0.9926
66	60700	60198	-1.0016
66	2767	444795	-0.9539
66	9444	9854073	-1.0268
66	9444	5352062	-1.1206
66	2767	457193	-1.045
66	5352062	454216	-0.8544
66	216239	163659	-0.9991
66	387447	457193	-1.0499
66	451668	44424639	-0.974
66	60198	6450551	-0.9667
66	6253	60198	-1.0142
66	2187	60198	-0.9725
66	5790	3081361	-0.8321
66	667490	452548	-0.8491
66	163659	3902	-1.0014
66	163659	148124	-0.9787
66	259331	60198	-0.7741
66	4114	60198	-1.0169
66	261004	4033	-0.9683
66	667490	6450551	-0.8297
66	387447	176870	-0.9803
66	119182	2723601	-0.8702
66	5790	3950	-1.059
66	2767	60198	-0.9841
66	2723601	25126798	-0.937
66	6253	2723601	-0.9266
66	261004	60750	-0.9449
66	6194	60198	-1.077
66	60953	163659	-1.0766
66	454216	36314	-0.8694
66	2094	9854073	-0.9293
66	261004	60953	-0.9945
66	5453	60198	-1.0315
66	2478	60198	-1.0255
66	387447	4211	-0.9817
66	176870	60198	-1.0105
66	5329102	60198	-0.9929
66	65628	60198	-0.9769
66	148121	60198	-0.989
66	454216	2723601	-0.9656
66	261004	6253	-0.9542
66	261004	2723601	-0.9897
66	208908	2723601	-1.0047
66	5426	446556	-1.0594
66	60198	216326	-1.0223
66	2733526	2723601	-0.9661
66	11626560	2723601	-0.9572
66	60750	667490	-0.6853
66	5790	216326	-1.0608
66	57469	60198	-1.0017
66	4842	60198	-1.0419
66	451668	454216	-0.9995
66	60198	25126798	-0.977
66	2767	259331	-0.9898
66	4842	667490	-0.9745
66	261004	5329102	-1.006
66	4842	2723601	-0.9308
66	3385	42611257	-0.8972
66	5790	5353562	-1.0129
66	9444	36314	-0.9768
66	261004	457193	-1.0598
66	6857599	163659	-1.0349
66	2723601	10113978	-0.9369
66	4033	60198	-1.021
66	5284616	71384	-0.8955
66	6445540	2723601	-0.9822
66	454216	5352062	-0.9274
66	11626560	60198	-0.9795
66	65628	2723601	-0.884
66	387447	65628	-0.9947
66	2767	5978	-1.0579
66	148121	2723601	-0.9739
66	4915	2723601	-0.9889
66	2767	31703	-1.0037
66	2723601	216326	-0.9499
66	44424639	123631	-0.9936
66	20279	60198	-1.0032
66	60953	60198	-0.9956
66	5790	11683	-1.0269
66	5746	9854073	-0.8806
66	5353562	60198	-1.0547
66	261004	444795	-0.9562
66	104741	2723601	-0.9939
66	667490	444795	-1.0216
66	6445540	60198	-1.017
66	2578	60198	-1.0208
66	68740	2723601	-1.0102
66	65628	3385	-0.9226
66	119182	9854073	-0.9887
66	42611257	60198	-1.0184
66	6442177	4212	-0.9583
66	444795	60198	-1.0076
66	60198	11626560	-0.9981
66	2767	2723601	-0.8926
66	60198	132971	-0.9286
66	5329102	2723601	-0.9725
66	644241	60198	-0.9893
66	387447	68740	-0.9845
66	2723601	11626560	-0.9716
66	20279	2723601	-0.9449
66	5790	6450551	-0.9145
66	3062316	9854073	-1.0105
66	3902	2723601	-1.0127
66	5426	60198	-1.0272
66	2767	148121	-1.006
66	4114	2723601	-0.9861
66	3062316	2723601	-1.0396
66	2907	60198	-1.0362
66	2767	9854073	-0.9997
66	387447	29327	-1.0025
66	2767	2141	-0.9589
66	126941	460612	-0.9869
66	4212	44424639	-0.9505
66	261004	439693	-0.9653
66	5291	2723601	-1.0323
66	3011155	60198	-1.0056
66	29327	667490	-0.9839
66	2723601	5353562	-0.9588
66	60700	2723601	-0.9981
66	42611257	2723601	-0.9767
66	657237	2723601	-0.9864
66	387447	208908	-1.0187
66	60198	42611257	-0.9934
66	5360373	60198	-0.9511
66	261004	5291	-1.001
66	237	36314	-0.8476
66	5746	163659	-1.0075
66	208908	9854073	-1.0193
66	36314	36462	-0.897
66	36314	71384	-0.9016
66	29327	2723601	-1.0007
66	176870	2723601	-1.032
66	2767	208908	-1.0496
66	5284616	452548	-0.8918
66	38904	71384	-0.9237
66	5352062	5790	-0.8762
66	4211	9854073	-0.961
66	261004	65628	-0.989
66	5352062	4212	-1.0349
66	387447	57469	-0.9925
66	4033	2723601	-1.05
66	667490	5353562	-0.8581
66	2123	9854073	-0.8857
66	6442177	5352062	-0.965
66	68740	9854073	-1.0246
66	644241	2723601	-1.0195
66	5746	5352062	-0.9493
66	387447	2723601	-1.0257
66	3950	9854073	-0.9326
66	2723601	452548	-0.9222
66	3657	2723601	-0.9555
66	2723601	11683	-0.9531
66	261004	2578	-0.9921
66	3690	2723601	-1
66	119182	667490	-0.708
66	6194	9854073	-0.8468
66	5790	25126798	-0.9007
66	5352062	148124	-0.8522
66	2723601	30323	-0.9126
66	460612	446556	-0.8521
66	6450551	9854073	-0.9888
66	60953	2723601	-1.0198
66	667490	68740	-1.0348
66	5284616	3950	-0.8619
66	5284616	36462	-0.9296
66	5426	2723601	-1.0173
66	2907	2723601	-1.0026
66	439693	60198	-0.966
66	9854073	25126798	-1.0233
66	126941	2123	-1.0055
66	387447	2187	-1.0277
66	163659	457193	-1.0187
66	36462	60198	-1.0021
66	148124	123631	-1.0131
66	5978	9854073	-1.0377
66	9444	5284616	-0.9412
66	5352062	132971	-0.9753
66	57469	9854073	-1.0788
66	216239	4212	-0.9777
66	2708	9854073	-0.8004
66	261004	31703	-0.9769
66	5352062	123631	-1.0245
66	5453	9854073	-0.92
66	9444	60198	-0.9977
66	261004	2187	-0.9673
66	148121	9854073	-0.9854
66	2723601	5035	-0.9998
66	5360373	5352062	-0.896
66	60198	3081361	-0.9594
66	44424639	132971	-0.9226
66	5790	42611257	-0.9036
66	176870	163659	-0.9515
66	2907	667490	-1.0267
66	261004	259331	-0.9997
66	36314	452548	-0.8796
66	5291	9854073	-1.0123
66	6857599	5352062	-1.0134
66	6442177	71384	-0.9222
66	2123	60198	-1.096
66	216239	123631	-0.9583
66	451668	5790	-0.9485
66	3011155	9854073	-1.0595
66	457193	2723601	-1.0495
66	216326	9854073	-0.8321
66	148124	4212	-0.8524
66	6445540	9854073	-0.9959
66	5284616	30323	-0.952
66	237	5352062	-1.0085
66	4842	9854073	-0.9355
66	36314	24776445	-1.016
66	119182	44424639	-0.8978
66	36314	30323	-0.9241
66	2723601	36462	-0.963
66	3081361	9854073	-1.0142
66	6442177	36314	-0.9278
66	5790	11626560	-0.8858
66	126941	10113978	-0.9406
66	5799	5352062	-1.0198
66	11683	9854073	-0.9765
66	6857599	60198	-0.9629
66	387447	3011155	-1.0218
66	667490	2123	-0.9227
66	2723601	2123	-0.983
66	439693	163659	-0.9758
66	6442177	9444	-0.9481
66	2723601	2708	-0.9733
66	3657	9854073	-0.9531
66	5352062	457193	-0.8093
66	6857599	44424639	-0.941
66	5352062	3081361	-0.909
66	9444	148124	-0.9407
66	60953	667490	-0.7399
66	460612	60198	-1.0987
66	36314	5790	-0.9535
66	2723601	6450551	-0.9387
66	137	5352062	-0.9808
66	439693	44424639	-0.9411
66	5360373	36314	-0.8746
66	6857599	9854073	-1.0354
66	451668	5799	-0.967
66	439693	2723601	-0.9664
66	5352062	36462	-1.0181
66	667490	3902	-1.0244
66	38904	123631	-0.9559
66	2478	163659	-0.9968
66	261004	60198	-0.7421
66	237	44424639	-1.0415
66	5284616	6194	-0.9557
66	5353562	9854073	-0.915
66	667490	460612	-0.9012
66	5352062	5284616	-0.8939
66	13342	123631	-1.0284
66	36314	10113978	-1.0274
66	2723601	460612	-0.9797
66	104842	5352062	-1.0673
66	5284616	6450551	-0.9904
66	36314	3950	-0.9752
66	644241	667490	-0.7094
66	5799	36314	-0.9437
66	3950	44424639	-0.9505
66	237	9444	-0.9111
66	644241	9854073	-1.0526
66	42611257	9854073	-1.0365
66	38904	4212	-0.9774
66	5353562	5799	-0.9149
66	451668	6857599	-1.0031
66	163659	68740	-1.001
66	4114	5352062	-0.95
66	2094	44424639	-1.0184
66	5352062	30323	-1.0349
66	2723601	3950	-0.9391
66	5352062	20279	-0.9021
66	5352062	452548	-1.0411
66	5394	9854073	-1.077
66	60198	24776445	-0.9801
66	2662	9854073	-1.1122
66	5284616	216326	-0.9691
66	9854073	10113978	-1.0077
66	6442177	36462	-0.9621
66	5352062	444795	-0.8735
66	148124	71384	-0.9148
66	259331	2723601	-0.9967
66	3657	5352062	-0.9331
66	3011155	667490	-0.7535
66	36314	5353562	-0.9583
66	5790	24776445	-0.8523
66	6442177	132971	-0.9934
66	29327	5352062	-0.9394
66	68740	44424639	-0.8512
66	9854073	5035	-1.0705
66	5426	163659	-1.0152
66	36314	457193	-0.9602
66	5352062	6194	-1.0534
66	36314	2708	-0.8873
66	451668	3657	-0.962
66	36314	6253	-0.9365
66	5352062	2662	-0.8731
66	163659	2723601	-1.04
66	24776445	9854073	-1.028
66	9854073	24776445	-1.07
66	36314	11683	-1.0018
66	208908	44424639	-1.0033
66	5352062	6253	-0.8615
66	451668	4842	-0.9996
66	176870	5352062	-1.0936
66	4842	5352062	-1.0251
66	2094	5352062	-0.9875
66	5746	36314	-0.9953
66	5790	10113978	-0.9043
66	457193	9854073	-1.0035
66	44424639	24776445	-0.977
66	5352062	5353562	-1.017
66	3690	44424639	-0.9836
66	36314	11626560	-1.0025
66	2141	44424639	-0.9614
66	2907	163659	-1.0593
66	9444	5790	-0.9497
66	2733526	9854073	-1.1137
66	44424639	10113978	-0.9314
66	451668	6253	-0.9523
66	451668	60750	-0.9969
66	451668	3690	-1.006
66	148124	3081361	-1.0836
66	6442177	3081361	-1.0356
66	5453	2723601	-1.0287
66	454216	5360373	-0.9093
66	2141	451668	-0.9795
66	5360373	44424639	-0.8819
66	2478	2723601	-1.0487
66	4033	5352062	-1.0879
66	60700	9444	-0.9947
66	4211	44424639	-1.0158
66	6442177	452548	-0.9751
66	36314	5284616	-0.9589
66	5352062	6450551	-0.9438
66	657237	60198	-0.9951
66	60700	5352062	-0.9923
66	5352062	10113978	-0.9521
66	44424639	6450551	-0.9151
66	2141	5352062	-1.0163
66	3062316	5352062	-1.0339
66	104741	60198	-0.9602
66	5353562	44424639	-0.9692
66	11683	44424639	-0.9721
66	4842	36314	-0.9858
66	4211	5352062	-1.0291
66	36314	20279	-0.9499
66	36314	25126798	-1.0504
66	451668	20279	-0.9733
66	5352062	2733526	-0.9428
66	6253	44424639	-0.951
66	6442177	30323	-0.9898
66	5291	44424639	-0.9791
66	5352062	657237	-0.9032
66	5352062	13342	-0.8889
66	3690	5352062	-0.9211
66	5799	9444	-1.086
66	5352062	38904	-0.9248
66	259331	451668	-0.981
66	5352062	5453	-0.8498
66	36314	5394	-0.9909
66	36314	5453	-0.9575
66	29327	44424639	-0.9841
66	451668	148124	-0.9938
66	4114	9854073	-0.9457
66	644241	163659	-1.0337
66	454216	5284616	-0.9013
66	5352062	3902	-0.8376
66	60700	44424639	-0.9318
66	2187	9854073	-1.0549
66	451668	444795	-0.9757
66	137	9444	-1.0382
66	3062316	9444	-0.9761
66	57469	2723601	-1.0309
66	4114	44424639	-0.9987
66	4915	5352062	-0.9482
66	3011155	2723601	-1.0016
66	5284616	5353562	-0.9141
66	148121	44424639	-0.9868
66	2187	44424639	-0.9637
66	9444	20279	-1.0221
66	5746	9444	-1.0054
66	451668	13342	-0.9899
66	176870	44424639	-1.0207
66	259331	5352062	-1.0684
66	5453	44424639	-0.9963
66	65628	5352062	-0.9255
66	2708	60198	-1.0737
66	9444	60750	-0.9702
66	38904	36462	-0.9616
66	451668	2907	-0.9147
66	9444	2662	-0.9409
66	5284616	460612	-0.9412
66	216239	2708	-0.9235
66	5426	44424639	-0.9914
66	5035	9854073	-0.9287
66	451668	4915	-1.019
66	451668	104842	-0.9735
66	4114	9444	-0.9521
66	2578	2723601	-1.0384
66	5352062	11683	-1.0512
66	2141	60198	-0.7248
66	148124	3950	-0.9641
66	6857599	9444	-1.0197
66	9444	6253	-0.9405
66	3062316	44424639	-1.0584
66	148124	10113978	-1.0623
66	57469	44424639	-0.9942
66	2578	5352062	-1.0054
66	60953	44424639	-1.0151
66	2578	451668	-1.0238
66	44424639	25126798	-0.9295
66	5352062	5291	-0.8858
66	3657	9444	-0.9518
66	9444	104842	-1.0185
66	137	44424639	-1.0168
66	5352062	25126798	-0.9258
66	451668	57469	-1.0147
66	4212	123631	-1.0508
66	6442177	216326	-1.0085
66	5353562	31703	-0.9769
66	5352062	2187	-0.8684
66	4033	44424639	-1.0465
66	36314	2123	-0.9781
66	457193	60198	-1.0848
66	30323	31703	-0.9634
66	3902	44424639	-0.9746
66	387447	44424639	-0.9922
66	11626560	9854073	-1.01
66	36314	38904	-0.9862
66	5352062	11626560	-0.9452
66	5311	36314	-0.985
66	2907	5352062	-0.9553
66	5329102	44424639	-0.9966
66	5426	5352062	-0.9635
66	5284616	10113978	-0.9995
66	60198	5035	-0.9854
66	2094	9444	-1.0505
66	216239	3081361	-0.9866
66	451668	123631	-1.0127
66	148124	6194	-0.8774
66	3657	36314	-0.9738
66	9444	44424639	-0.9866
66	38904	452548	-0.9613
66	104741	9854073	-1.1506
66	60750	2723601	-1.0101
66	6857599	36314	-1.0324
66	2478	44424639	-1.023
66	5352062	5035	-0.936
66	2907	44424639	-1.0069
66	31703	5352062	-0.9306
66	176870	36314	-1.1501
66	452548	44424639	-0.9341
66	4114	36314	-0.9745
66	2478	5352062	-1.0246
66	451668	657237	-0.981
66	104741	5352062	-0.9021
66	5352062	644241	-0.8675
66	60750	60198	-1.0278
66	11626560	44424639	-0.9826
66	36314	444795	-1.078
66	44424639	11626560	-0.9289
66	57469	5352062	-0.9928
66	5352062	2708	-1.0174
66	4842	9444	-0.9966
66	4211	36314	-1.1704
66	451668	2478	-1.0252
66	3011155	44424639	-0.9729
66	451668	5311	-0.9348
66	148124	25126798	-1.0476
66	5352062	42611257	-0.9452
66	5790	5035	-0.8811
66	2578	44424639	-1.0014
66	68740	5352062	-0.9654
66	451668	4211	-0.9871
66	216239	36462	-0.9851
66	9444	2187	-0.949
66	148124	36314	-1.0019
66	2662	44424639	-0.9525
66	5799	454216	-0.9811
66	6442177	6450551	-0.9638
66	237	454216	-0.9669
66	439693	9444	-1.0238
66	4211	9444	-0.84
66	5311	44424639	-0.9322
66	25126798	9854073	-1.0061
66	104842	44424639	-0.9215
66	208908	5352062	-1.0788
66	9444	119182	-1.0001
66	451668	5394	-1.0114
66	451668	2662	-1.0501
66	38904	30323	-0.9671
66	65628	9444	-0.9474
66	5284616	5035	-1.0251
66	5746	44424639	-0.9231
66	6194	44424639	-0.9156
66	9444	444795	-0.9946
66	148124	42611257	-1.0147
66	4033	9444	-1.08
66	36314	5978	-1.0862
66	9444	3902	-0.9353
66	38904	2123	-0.9815
66	9444	5978	-1.0463
66	2723601	42611257	-0.9924
66	148124	5353562	-0.9616
66	644241	44424639	-1.0283
66	216239	452548	-0.991
66	5394	2723601	-1.0007
66	44424639	42611257	-0.9648
66	9444	2733526	-0.9675
66	454216	5790	-0.9989
66	38904	3950	-1.0015
66	5978	4212	-0.9759
66	451668	5746	-0.9911
66	6442177	3950	-0.9056
66	9444	38904	-0.9839
66	9854073	11626560	-1.0619
66	444795	2723601	-0.9838
66	5311	5352062	-1.1273
66	137	454216	-1.0184
66	6442177	5284616	-0.8755
66	148124	36462	-0.9058
66	4915	9444	-0.9906
66	4842	454216	-1.015
66	451668	439693	-1.0072
66	3690	9444	-0.9735
66	5352062	460612	-1.0636
66	29327	36314	-0.9939
66	2187	5352062	-0.8945
66	2578	36314	-1.0416
66	6442177	24776445	-1.0137
66	9444	13342	-0.9562
66	36314	3902	-1.0106
66	13342	71384	-0.9976
66	2141	9444	-1.0304
66	9444	104741	-0.9389
66	9444	644241	-0.9412
66	5352062	60750	-0.878
66	5352062	2123	-1.051
66	38904	24776445	-0.9607
66	71384	4212	-0.9348
66	451668	29327	-0.9787
66	6442177	10113978	-0.9956
66	30323	5799	-0.919
66	216239	216326	-0.9533
66	444795	9854073	-1.0936
66	6442177	5035	-1.0141
66	216239	71384	-0.9429
66	5394	44424639	-1.002
66	5311	9444	-0.9582
66	261004	44424639	-1.0064
66	5394	60198	-1.0092
66	163659	44424639	-1.087
66	13342	6194	-0.968
66	68740	36314	-1.0132
66	36314	644241	-1.0231
66	29327	9444	-0.9927
66	148124	11683	-1.0288
66	237	4212	-1.1213
66	36314	60953	-1.0429
66	216239	6450551	-0.985
66	13342	10113978	-0.9674
66	2141	36314	-1.0748
66	5284616	2123	-0.9409
66	451668	104741	-0.9818
66	454216	44424639	-0.9543
66	36314	216326	-0.9393
66	5352062	24776445	-0.957
66	216239	10113978	-1.0021
66	6442177	2123	-1.0152
66	9444	5291	-0.9177
66	216239	9444	-0.9598
66	9444	5394	-0.9791
66	451668	31703	-1.0479
66	5426	36314	-1.0845
66	9444	657237	-1.0127
66	454216	6442177	-1.0784
66	9444	60953	-0.9193
66	5360373	4212	-0.9323
66	31703	9444	-0.9682
66	148124	452548	-0.8913
66	4212	5799	-0.9864
66	36314	2733526	-1.129
66	451668	68740	-0.9699
66	60750	9854073	-1.0992
66	13342	6450551	-0.9658
66	148124	30323	-0.9371
66	2123	44424639	-1.0287
66	176870	9444	-0.9991
66	5978	123631	-1.0171
66	216239	6194	-0.9718
66	13342	24776445	-1.0398
66	104741	44424639	-0.9743
66	123631	132971	-0.9498
66	60700	454216	-0.9346
66	216239	30323	-0.9531
66	439693	5352062	-1.0171
66	13342	216326	-0.9925
66	208908	36314	-1.1215
66	5352062	5978	-0.9649
66	38904	2708	-0.9915
66	57469	36314	-1.0606
66	216239	5353562	-0.9528
66	9444	3011155	-0.9791
66	4915	44424639	-0.9965
66	5329102	9444	-1.0309
66	137	4212	-1.0175
66	3950	4212	-0.9383
66	2907	9444	-1.0154
66	216239	11683	-0.9885
66	2662	4212	-0.9651
66	439693	4212	-0.939
66	9444	5453	-0.9436
66	6445540	44424639	-0.9848
66	36314	42611257	-1.0373
66	13342	5353562	-0.9618
66	237	123631	-1.0611
66	38904	3081361	-0.9935
66	44424639	216326	-0.9592
66	2767	44424639	-1.0095
66	13342	11683	-1.0387
66	6442177	11626560	-0.987
66	451668	3902	-0.9735
66	5746	4212	-0.9967
66	216239	25126798	-0.9851
66	259331	44424639	-0.9666
66	4842	44424639	-0.9776
66	451668	5978	-0.9932
66	13342	36462	-0.9696
66	4212	3081361	-1.0363
66	451668	71384	-0.9934
66	36314	3011155	-1.027
66	454216	3657	-0.925
66	5360373	148124	-0.937
66	36314	460612	-0.912
66	5311	454216	-1.0953
66	137	5360373	-0.9359
66	13342	25126798	-0.9642
66	216239	36314	-1.0045
66	5352062	5394	-0.8859
66	216239	5035	-0.9537
66	119182	4212	-0.9083
66	3062316	36314	-0.8618
66	657237	44424639	-0.9844
66	5352062	216326	-1.0489
66	36314	5035	-0.9897
66	38904	25126798	-0.9833
66	451668	5329102	-1.0333
66	451668	65628	-0.9803
66	5360373	6442177	-0.9666
66	6442177	5790	-0.9285
66	259331	36314	-1.167
66	5360373	5790	-0.9415
66	2094	4212	-1.0349
66	36314	2662	-1.101
66	208908	9444	-1.0624
66	119182	123631	-0.9484
66	30323	4212	-0.9966
66	13342	30323	-1.0018
66	454216	4212	-0.9816
66	38904	5035	-1.0247
66	13342	5352062	-0.8611
66	38904	11626560	-0.9779
66	5329102	36314	-1.0844
66	451668	60953	-1.0641
66	148124	5284616	-0.9604
66	104842	4212	-0.9474
66	5360373	5799	-0.9526
66	237	148124	-0.8708
